matisse	matisse	3.6281246234106876e-05
mention	mention	3.635834109355592e-05
caused	posé	3.635834109355592e-05
magritte	magritte	3.660172464176373e-05
inferior	inférieur	3.670852215454801e-05
canals	canaux	3.775706176572006e-05
journaliste	journaliste	3.9613269258924776e-05
islam	islam	3.9776609399348224e-05
happy	heureux	3.986390156244557e-05
luis	luis	4.1120381716623844e-05
denounces	dénonce	4.125544587723027e-05
pathologies	pathologies	4.1300874281972754e-05
diplomatic	diplomatiques	4.167822273304373e-05
saint-jean	saintjean	4.217242594375368e-05
asia	lasie	4.227716117172407e-05
israeli	israéliens	4.404825456101694e-05
preface	préface	4.4090397411919284e-05
the object	lobjet	4.410858398640591e-05
habsburg	habsbourg	4.4740817957896316e-05
canal+	canal+	4.5337056123249504e-05
poitiers	poitiers	4.53998616702326e-05
discipline	discipline	4.5606565948308166e-05
homogeneous	homogène	4.884214112986445e-05
internet users	internautes	4.911712600532029e-05
bluray	bluray	4.9130698530291206e-05
plane	avion	4.9311413121924835e-05
limestone	calcaire	4.959831745976402e-05
george	george	4.963162123463293e-05
douglas	douglas	4.964673278943274e-05
christianism	christianisme	5.039971122309123e-05
adults	adultes	5.0844667612561184e-05
comrades	camarades	5.0844667612561184e-05
achromatie	achromatie	5.108918973013122e-05
franz	franz	5.2194069564134925e-05
dulysee	dulysse	5.286747160316541e-05
taiwan	taïwan	5.32819365812599e-05
absolutely	absolument	5.456425392674034e-05
apollo	apollo	5.5436361280942204e-05
undertaken	entrepris	5.574035079107746e-05
theoretical	théoriques	5.6615223274157374e-05
denis	denis	5.8660912446369604e-05
the airport	laéroport	6.132003342169369e-05
germs	germes	6.21802348479021e-05
already	déjà	6.283481394705891e-05
mosaic	mosaïque	6.421458721742976e-05
rio	rio	6.442568603496384e-05
dependent	dépendant	6.459417231432685e-05
t	t	6.477827606754156e-05
mastoiditis	mastoïdite	6.538013574404663e-05
echo	écho	6.548014821884798e-05
oven	four	6.698005494154339e-05
hermann	hermann	6.7534464706057e-05
nordic	nordique	6.771401778838845e-05
referendum	référendum	6.822884644364388e-05
stockholm	stockholm	7.287951327631718e-05
lyon	lyon	7.366851909039355e-05
commissioner	commissaire	7.424126070314456e-05
scorer	buteur	7.484748733561102e-05
babylon	babylone	7.521592767038717e-05
belief	croyance	7.66436557899505e-05
precision	précision	7.703246939999736e-05
priests	prêtres	7.795101681182756e-05
opening	ouverture	7.813244835218745e-05
oceania	océanie	7.871855646961728e-05
bridge	pont	7.941045276360329e-05
shippuden	shippūden	8.261365431897459e-05
armenia	larménie	8.300122247547386e-05
speed	vitesse	8.396169871330151e-05
africa	lafrique	8.448940206220768e-05
strasbourg	strasbourg	8.493731090152903e-05
trace	tracé	8.736538691959954e-05
lover	amoureux	8.762178136314378e-05
gospels	évangiles	8.912675237040873e-05
cotton	coton	9.227273052364937e-05
crowds	foules	9.398018465788258e-05
beaches	plages	9.406285576888023e-05
bishops	évêques	9.502783321134756e-05
racism	racisme	9.613087449854539e-05
munich	munich	9.616837901397486e-05
coppola	coppola	9.848767389914914e-05
storage	stockage	9.878826367894928e-05
tubers	tubercules	9.931558040727536e-05
quebec	québec	9.964406078244933e-05
compression	compression	9.99521400538568e-05
gang	gang	0.00010024573739365715
drought	sécheresse	0.00010131224261792814
aches	maux	0.00010505303543093214
man	man	0.00010668837725918641
canton	canton	0.00011244623842685691
monarchy	monarchie	0.00011258037418231521
vian	vian	0.00011335762560352514
poetic	poétique	0.000113569819008562
comment	commentaire	0.00011378611396373158
obtained	obtenus	0.00011579025592918568
award	récompense	0.00011603063954681035
autonomy	lautonomie	0.0001168284378500604
versions	versions	0.00011694165125290099
montesquieu	montesquieu	0.00011760192653142334
powder	poudre	0.00011912659547209803
guatemala	guatemala	0.00012185935988127918
deezer	deezer	0.0001225884576332203
disagreement	désaccord	0.00012379007035055967
fragile	fragile	0.00012637085719101597
market	marché	0.00012797873378315246
pompey	pompée	0.00013005809405445293
activities	dactivités	0.000130686107715311
bonaparte	bonaparte	0.00013207796399928893
justify	justifier	0.00013712246995598073
unfinished	inachevé	0.0001374257315749049
claude	claude	0.00013828670278128312
plague	peste	0.00013832960523737603
reports	rapports	0.0001392709928080237
orchestra	orchestre	0.00013938893088805227
aesthetic	lesthétique	0.00013976761734026631
ussr	urss	0.00013987251351045663
diams	diams	0.0001406775455264319
yellow	jaune	0.00014279855159336622
acidic	acides	0.00014609659187273446
house	maison	0.00015147245467687565
hellenistic	hellénistique	0.00015147528863565353
architects	architectes	0.00015260558235678074
sensitive	sensibles	0.0001537913233856458
censorship	censure	0.00015406083802499315
sea cucumber	holothurie	0.0001558837143909334
the invention	linvention	0.00015766171371130275
lonu	lonu	0.00015866146580884038
become	deviennent	0.00015878966576445084
queens	queens	0.00016146195126368916
though	quoique	0.00016166235694829592
motown	motown	0.00016319738488032015
philippines	philippines	0.00016391118544516076
partnership	partenariat	0.00016435045315770235
when one	lorsquune	0.00016511432270758058
came	venu	0.0001666668963989468
sensation	sensation	0.00016931335517655444
orton	orton	0.00016960161636309738
muslims	musulmans	0.00017052542967277572
spiral	spirale	0.00017084869957645357
season	saison	0.0001715887390457808
canon	canon	0.00017164420445545922
algerians	algériens	0.00017395823964786415
alphonse	alphonse	0.0001741449787787926
marx	marx	0.00017484012928603465
laffont	laffont	0.00017705238782316694
franck	franck	0.00017800771991459654
november	novembre	0.00017809032025893845
tanks	chars	0.00017955893640027578
believes	croit	0.00018122870357639384
prussia	prusse	0.00018418860564331982
exercise	lexercice	0.00018534878518938516
outfits	tenues	0.00018621997435241692
photography	photographie	0.00018759883135003534
spectacular	spectaculaires	0.0001876380825867585
milan	milan	0.0001893662407008257
ship	navire	0.00018996936408699038
dumas	dumas	0.00019163808148269705
throne	trône	0.0001920527593838037
delacroix	delacroix	0.00019208362290836907
didier	didier	0.00019305270953706656
the hypothesis	lhypothèse	0.0001932522626474155
julia	julia	0.0001984749690458414
baby	bébé	0.00020247026940284381
nont	nont	0.0002031694557750464
stendhal	stendhal	0.00020344910680912838
driver	conducteur	0.00020367682243806423
roger	roger	0.00020483363701754182
torah	torah	0.00020490273735981058
clans	clans	0.0002077619735834641
compromise	compromis	0.00020825762430428367
feet	pieds	0.0002087757557699598
province	province	0.0002125491712311374
theology	théologie	0.00021295107897527924
competitor	concurrent	0.0002134245298334198
freud	freud	0.00021536170752992672
neurons	neurones	0.0002165458495906077
morrison	morrison	0.00021971088183725726
continent	continent	0.00022074569977362923
flags	drapeaux	0.00022100310360181988
tomorrow	demain	0.00022104834123112149
girondins	girondins	0.00022257089242729087
brain	cerveau	0.00022263265158863356
specialists	spécialistes	0.000225222002274923
gala	gala	0.00022555385607493457
committee	comité	0.0002260086407648045
englis-speaking	anglophone	0.00022679586416023866
voltaire	voltaire	0.00022881076447729657
september	septembre	0.0002288683530700724
survival	survie	0.00023006536307576306
ogm	ogm	0.00023098490633886458
remuneration	rémunération	0.00023186434565721555
posterity	postérité	0.000232903163829883
repetition	répétition	0.00023510144636899026
the operation	lopération	0.00023575029943932984
rather	plutôt	0.00023694844601676005
speech	parole	0.00023806182664551495
proust	proust	0.00024186398913734163
destination	destination	0.0002437283524674753
torture	torture	0.0002447445618536196
formulas	formules	0.00024598090969900485
religion	religion	0.0002468466265799415
parity	parité	0.00024803290992662626
small	réduite	0.0002491984635516236
cuisine	cuisine	0.00025059778643163084
mines	mines	0.00025251313524948875
mathematician	mathématicien	0.0002558720146410809
literature	littérature	0.00025716821585097815
myocardium	myocarde	0.0002594671801759579
marion	marion	0.0002596902508666621
policeman	policier	0.00026346256328865287
wolf	loup	0.0002639437678918821
volleyball	volleyball	0.00026644043498469806
ideology	lidéologie	0.00026645040145599144
saudi	saoudite	0.00026810965146177595
determined	déterminée	0.00026953313136692626
immediate	immédiate	0.00027497601860003646
comments	commentaires	0.00027581747805815
haydn	haydn	0.00027773243483876606
meat	viande	0.0002786682652669913
twilight	twilight	0.000279615771233742
browsers	navigateurs	0.0002867302780947579
recommendations	recommandations	0.00028717752217563385
vein	veine	0.0002896720545262172
limiting	limitant	0.000290493946659287
departure	départ	0.0002905041380796165
in emergency	durgence	0.00029163301192272834
naruto	naruto	0.0002928990109450387
minor	mineure	0.00029882805127669345
science	sciences	0.00030040600900348505
chirac	chirac	0.00030114526086231754
playoffs	éliminatoires	0.0003078828582135664
beer	bière	0.00030841854370012336
muscles	muscles	0.00031129301854470156
roof	toit	0.0003146389862539988
catholics	catholiques	0.00031942543142424683
castles	châteaux	0.0003253727593809616
such	tels	0.00032635622610619706
conviction	conviction	0.00033232350486734957
mann	mann	0.00033295202148709793
floods	inondations	0.00033541038878252724
lan	lan	0.00034030020557731437
default	défaut	0.00034453391438960755
of it	sen	0.00034462679671495394
side	side	0.0003462883711556807
rice	riz	0.0003477828939409778
coal	charbon	0.0003492843403153599
think	penser	0.0003530367075603175
the insurrection	linsurrection	0.0003562363153279682
convent	couvent	0.0003567558959326289
partner	partenaire	0.00035825747416061903
lieutenant	lieutenant	0.0003594128052718162
lagent	lagent	0.00036385662239672256
soil	sols	0.00036755029410165656
page	page	0.00036834623051988435
bourbon	bourbon	0.00036964696379830555
cocaine	cocaïne	0.0003709101145257464
guitar	guitare	0.0003748362718995213
competition	concurrence	0.0003751842469863532
sculpture	sculpture	0.00037538426731886955
extremities	extrémités	0.0003757227121598482
cia	cia	0.000379850155413171
gold	or	0.0003821297616847618
tld	tld	0.0003855638075417343
disk	disque	0.0003863358359639766
zero	zéro	0.00039092413859629466
alice	alice	0.0003928246613609663
path	chemin	0.0003942500380301347
chandler	chandler	0.00039519180311912777
ono	ono	0.0003954175785261674
tourism	tourisme	0.0003970961471181401
fortress	forteresse	0.0003974352758245863
singers	chanteurs	0.00039850978747967605
lenin	lénine	0.00040051828022324277
sydney	sydney	0.0004013901421262771
translated	traduits	0.0004072235516718397
seasons	saisons	0.00040746824486994433
wrestler	catcheur	0.0004103656404243036
henri	henri	0.0004105917775974119
mirror	miroir	0.00041685124400362507
schwarzenegger	schwarzenegger	0.0004236293957310972
tuileries	tuileries	0.000427356657195612
diversity	diversité	0.000427389834078431
intention	intention	0.00042760228454682026
stalin	staline	0.000427662491813722
ski	ski	0.0004308294892691647
craig	craig	0.00043129999716359584
philosophers	philosophes	0.00043564302341531454
defining	définissant	0.0004414171019860255
etymology	étymologie	0.00044316974233456907
losing	perdant	0.00044316974233456907
benedict	benoît	0.00044400868016961754
tree	arbre	0.0004452875976710571
sophie	sophie	0.0004455699224162653
planet	planète	0.0004461101095314555
dictionary	dictionnaire	0.0004468202876902977
cincinnati	cincinnati	0.00044741693760864883
novelist	romancier	0.00044899960655268254
lanka	lanka	0.0004502971496670005
vehicle	véhicule	0.0004521400492458496
correspondence	correspondance	0.0004583926210140801
baroque	baroque	0.0004612454870033962
plant	plante	0.00046224071092099725
budapest	budapest	0.0004626406515351754
jonas	jonas	0.000462757566984718
initiatives	initiatives	0.000462757566984718
yves	yves	0.0004649389190041834
stravinsky	stravinski	0.0004662251064703724
arnaud	arnaud	0.0004663815201428512
golden	golden	0.0004664857162451723
doctrine	doctrine	0.0004670941822859114
impact	limpact	0.00046775260784372435
tom	tom	0.0004695154070323023
madrid	madrid	0.0004738543634194321
piaf	piaf	0.0004743736557807549
kaamelott	kaamelott	0.0004750668532264284
aluminum	laluminium	0.00047708855649932
manchester	manchester	0.0004891246730279026
carrie	carrie	0.0004899493220476087
died	mourut	0.0004913849785792142
holmes	holmes	0.0004917267928421146
nice	nice	0.0004952572595905535
champion	champion	0.0004980205141845645
brief	brève	0.0004981471853755577
phones	téléphones	0.0004988592880033812
doesn't prevent	nempêche	0.0005021827498570381
jessica	jessica	0.0005124310100602195
revolutionary	révolutionnaires	0.000514918391532344
workshop	latelier	0.0005163727902095864
einstein	einstein	0.0005172006014560358
complications	complications	0.0005228784328610002
abandoned	abandonnés	0.0005230897132772168
bombing	bombardements	0.0005251814773898247
interpreters	interprètes	0.0005263817059538815
messi	messi	0.0005355675654236589
strict	stricte	0.0005358718439567557
singapore	singapour	0.0005404085254947317
to ensure	sassurer	0.0005407121413042807
nobel	nobel	0.0005416826976220738
caucasus	caucase	0.0005463744798418665
candidates	candidats	0.0005494140499784231
secular	laïque	0.0005533990511134456
toulouse	toulouse	0.0005611724291502706
of orléans	dorléans	0.0005627903188778554
ptolemy	ptolémée	0.000562795687942501
survive	survivre	0.000564733576140966
domination	domination	0.000565519691143202
giscard	giscard	0.0005660741983893343
ninja	ninja	0.0005666013901562735
rage	rage	0.0005666013901562735
the tax	limpôt	0.0005679861621082813
explanation	explication	0.0005689629790342536
concerned	soucieux	0.000570898514305847
promise	promesse	0.0005717667577425492
cultures	cultures	0.000574376393656596
solution	solution	0.0005746582416572468
income	revenus	0.0005763465526490815
wilde	wilde	0.0005780272844702031
answer	réponse	0.0005801233825471152
of hitler	dhitler	0.0005803861043786368
dialogues	dialogues	0.000585486783106733
weddings	mariages	0.0005878835972256299
the specie	lespèce	0.0006000457321067828
flames	flammes	0.000601152851694924
lips	lèvres	0.0006014504307577456
car	voiture	0.0006041780812233471
plants	végétaux	0.0006048535219388022
belonging	appartenant	0.0006057983642924641
dna	dadn	0.000606906332217106
payot	payot	0.0006077565833530638
guide	guide	0.0006081825173274129
sex	sexe	0.0006097576208964078
represent	représenter	0.0006137913480955346
triangle	triangle	0.0006176293873505749
templars	templiers	0.000620075820956515
televised	télévisés	0.000623083678556371
explicitly	explicitement	0.0006247457934169054
simplicity	simplicité	0.0006262495861198794
threatened	menacée	0.0006309252129290458
massive	massive	0.0006316916253875405
tunnel	tunnel	0.0006341845050242358
asking	demandant	0.0006366640035777943
montpellier	montpellier	0.0006374487907398578
elvis	elvis	0.0006378702660266251
biology	biologie	0.0006391620901695014
jacqueline	jacqueline	0.0006394082557324367
balanced	équilibre	0.0006419525301039523
specially	spécialement	0.0006433106411796423
budget	budget	0.0006489428945015333
socialism	socialisme	0.0006510928929766111
distances	distances	0.0006563630099527596
dieudonné	dieudonné	0.0006597108398157251
to sit down	assis	0.0006617698964476671
food	nourriture	0.0006626248771762904
penis	pénis	0.0006664050162534386
sexual	sexuels	0.0006675149234552324
eastwood	eastwood	0.0006677740649577657
need	nécessité	0.0006679192383792589
context	contexte	0.0006681358772675283
finance	finances	0.0006710724160009692
biblical	biblique	0.0006716396508356496
parallel	parallèle	0.0006722966116068341
again	encore	0.0006745270299711275
airbus	airbus	0.0006839652978223436
joey	joey	0.0006854604138696577
confusion	confusion	0.0006878660860563483
from algeria	dalgérie	0.000688895933650219
therefore	conséquent	0.00068969268798169
dinghy	canot	0.0006945775135522015
series	séries	0.0006948162600986546
advise	conseille	0.0006961224126263859
concentration	concentration	0.0006969237282955091
führer	führer	0.0006991604993107445
the effect	leffet	0.0006994547315665539
african	africains	0.0007016057370716007
laboratory	laboratoire	0.0007043721369953197
thematic	thématiques	0.0007121307963363589
zidane	zidane	0.0007133077205092548
gandhi	gandhi	0.0007133415176409272
proxy	proxy	0.0007169643880960048
drive	conduisent	0.0007171268852958782
marseille	marseille	0.0007179503704105186
ryan	ryan	0.0007191404849552742
lotan	lotan	0.0007280915421361369
letters	lettres	0.0007286027533225482
scandinavian	scandinaves	0.0007305541616215372
stop	stopper	0.000732143011790903
baudelaire	baudelaire	0.0007346180787521142
canceled	annulé	0.0007366154805267214
official	officiels	0.0007376973000553171
despite	malgré	0.0007397703014390149
competitors	concurrents	0.0007405705615313126
nazi	nazie	0.0007433871301942499
stoker	stoker	0.0007457793455548637
dexter	dexter	0.0007457793455548637
dangerous	dangereux	0.0007470185767868128
empire	empire	0.0007473204416131658
metatarsus	métatarse	0.0007475004455175374
noumea	nouméa	0.0007500176343434197
life	vie	0.0007525746596955874
archives	archives	0.0007559919638035638
names	noms	0.0007571553582792149
vegetation	végétation	0.000759464469324481
symbolic	symboliques	0.0007658158588680218
gifts	cadeaux	0.0007665267396847594
videos	vidéos	0.0007718080083085847
the alphabet	lalphabet	0.0007731374987428524
pregnancy	grossesse	0.0007745974802013637
rogue	rogue	0.000775309186452369
trio	trio	0.0007782433267903931
monica	monica	0.0007789052699012888
afghanistan	lafghanistan	0.0007877374326877636
expeditions	expéditions	0.0007965744270424346
suffered	subi	0.0007965744270424346
forest	forêt	0.0008021953427602428
henry	henry	0.0008031011942958467
the expedition	lexpédition	0.0008059651484235758
portrait	portrait	0.000806896906728064
isabelle	isabelle	0.0008069981351758307
jean francois	jeanfrançois	0.0008103022420928453
coluche	coluche	0.0008125718599260568
players	joueurs	0.0008191101227974208
pension	pension	0.0008262780474711051
operation	lexploitation	0.0008265344888645893
subscribed	sinscrit	0.0008270366936356712
labbé	labbé	0.0008291649130089811
rest	resté	0.0008370630248590757
leipzig	leipzig	0.0008383014928162822
reggae	reggae	0.0008393670552908225
bible	bible	0.0008423416403491109
shall endeavour	sefforce	0.000843693446518088
communicate	communiquer	0.0008443596270754853
resolution	résolution	0.000850882964698865
villa	villa	0.0008526693566796455
duel	duel	0.0008526721289327933
rohff	rohff	0.0008542765452198123
decide	décider	0.0008587182367957729
opponent	adversaire	0.0008589744241547511
slam	slam	0.0008591633537510707
murray	murray	0.0008594009466993472
edit	modifier	0.0008605852521845617
infrastructures	infrastructures	0.0008624284195603886
cairo	caire	0.000865175230778738
natalie	natalie	0.0008657997884023222
napoleon	napoléon	0.0008825293316188699
horses	chevaux	0.0008835564961412211
olympic	olympiques	0.0008840479147509511
initial	initiale	0.0008931396380768668
brel	brel	0.0008959462269657912
hits	hits	0.0008971979304888737
terrorism	terrorisme	0.0008980964979346369
passive	passif	0.0009046827280654256
bulls	bulls	0.0009062359372263514
recognized	reconnus	0.0009062766211148474
municipalities	municipalités	0.0009093020600191899
protect	protéger	0.0009106154538467697
electrons	électrons	0.0009120698329505569
radar	radar	0.0009162807492409393
exact	exacte	0.0009175326184379251
vampire	vampire	0.0009187524351868755
essential	lessentiel	0.0009196228780971756
tiredness	fatigue	0.000927089230547185
actresses	actrices	0.0009278887865361401
representative	représentant	0.0009311085816294569
comities	commissions	0.0009325321059615171
barrett	barrett	0.0009360944480478729
freedoms	libertés	0.0009391871736064961
snake	serpent	0.0009449945263140102
laurie	laurie	0.0009484867835360328
trap	piège	0.0009501578288695769
prevalence	prévalence	0.0009505083909369599
mask	masque	0.0009553920148248826
victim	victime	0.0009610365485410649
senegal	sénégal	0.0009631699312998228
succession	succession	0.0009758082410274039
czechoslovakia	tchécoslovaquie	0.0009781117502988615
league	ligue	0.0009802081589461
ruin	ruine	0.0009838857888828424
hitchcock	hitchcock	0.0009861572734797379
rains	pluies	0.000987976813911851
paleolithic	paléolithique	0.0009895889639525725
claire	claire	0.0009901331187310528
visible	visibles	0.0009917746097211667
richelieu	richelieu	0.0009922535715872617
diffusion	diffusion	0.0009938091359739266
chaplin	chaplin	0.0009943031027812943
jean-baptiste	jeanbaptiste	0.0009953544900584885
burton	burton	0.000997066103403716
replace	remplacer	0.0009971111827130267
front	front	0.0009988515108724063
supplier	fournisseur	0.0010045656997974622
socialists	socialistes	0.0010071466169428158
cat	chat	0.0010160030032704442
harvard	harvard	0.0010194241236965035
from algiers	dalger	0.0010202571880914633
cinemas	cinémas	0.0010240793345090299
grass	gazon	0.0010283057544298218
venice	venise	0.001031451803372302
guadeloupe	guadeloupe	0.0010329379242689277
cordillera	cordillère	0.0010348649499326429
guinea	guinée	0.0010457658524851544
steve	steve	0.0010461648472887834
golf	golf	0.0010461648472887834
columbus	colomb	0.0010487700459472578
barcelona	barcelone	0.0010504210812517267
aristotle	aristote	0.0010508580589740902
for a long time	longtemps	0.0010521665945244963
member	membre	0.001053811228663632
kate	kate	0.0010538409584165884
forests	forêts	0.0010582871906567272
fluently	couramment	0.0010601124755937547
monster	monstre	0.0010611825757349865
leukemia	leucémie	0.0010664468350050434
bash	bash	0.0010673777930446148
ballet	ballet	0.0010673777930446148
stimulation	stimulation	0.0010692153646174546
madagascar	madagascar	0.001077502696393471
hole	trou	0.0010780377206816834
episode	épisode	0.001087012874704075
commission	commission	0.0010876907999547373
shawn	shawn	0.0010945460425561121
bono	bono	0.0010969039579314874
baron	baron	0.0010982743533894464
extremely	extrêmement	0.0010999525042278604
vampirism	vampirisme	0.0011083514309760938
relics	reliques	0.0011100098411322484
cells	cellules	0.0011193313772259075
politically	politiquement	0.0011227525142546368
spears	spears	0.0011274349273102447
bovary	bovary	0.001128869329726158
prestige	prestige	0.0011292488190607964
alger	alger	0.001137650210513481
super heroes	superhéros	0.001140466074620645
multitude	multitude	0.0011421174795051452
the exemple	lexemple	0.0011480539131427643
versailles	versailles	0.0011504691528349308
bindweed	liseron	0.0011581746156126948
editor	éditeur	0.001164339564093984
excess	excès	0.0011661214172098177
def	def	0.0011667433100991625
niger	niger	0.0011669529668634903
violin	violon	0.0011671127956346763
françois	françois	0.0011673024433365763
will become	deviendra	0.0011709767312052086
financial	financières	0.0011725357568421945
whole	entières	0.0011782144854817123
chess	échecs	0.0011826627326454694
fabric	tissus	0.0011889717773949393
toys	jouets	0.0011922452199420676
mulhouse	mulhouse	0.0011991480253072317
pianos	pianos	0.001201664877856685
to paint	peindre	0.0012051932260383673
exchange	échange	0.0012052301224564404
palestine	palestine	0.00121558542083674
schneider	schneider	0.0012171229513190868
atom	atome	0.001221550543201363
artists	dartistes	0.00122695580513223
corpus	corpus	0.0012294934256968139
juliette	juliette	0.0012300395399630543
preferring	préférant	0.0012310083017069069
photographs	photographies	0.0012310241817751688
confront	affronter	0.0012318639815145195
selections	sélections	0.001233380980856913
predilection	prédilection	0.0012343815211456979
decadence	décadence	0.0012360717717300245
get	se	0.0012444805427920143
nirvana	nirvana	0.0012444805427920143
swift	swift	0.0012451911473919744
successful	abouti	0.001245626912928737
newly	nouvellement	0.001248616756975862
arc	arc	0.0012526633421357989
mother	mère	0.0012534591663323931
lessons	leçons	0.0012619135491689609
protocols	protocoles	0.001268418581184294
legality	légalité	0.0012691705553411045
blocks	blocs	0.0012779619116600619
pacific	pacifique	0.0012802615510024364
concerto	concerto	0.0012804301859686853
traces	traces	0.0012892697293655274
verlaine	verlaine	0.0012933091561636396
jerome	jérôme	0.0012970483166867806
chapter	chapitre	0.0013037157596936147
uncle	oncle	0.0013038067783824679
stars	étoiles	0.0013056767997863998
associations	associations	0.0013186404023123434
nietzsche	nietzsche	0.001331753687409439
euro	leuro	0.0013346365043878396
differs	diffère	0.0013400484455246625
cane	canne	0.001343125496445443
anonymous	anonyme	0.0013506195648362816
marc	marc	0.0013506262223519634
temple	temple	0.0013529484590341834
nicole	nicole	0.0013529484590341834
