wesen	இரு	0.0003358821928928112
unabhängigkeit	சுதந்திரம்	0.0003365022744941787
unternehmen	நிறுவனங்கள்	0.0003529221608403934
michelle	மைக்கேல்	0.00035604638423493895
primzahlen	எண்கள்	0.0003565590572333245
dominieren	ஆதிக்கம்	0.0003580451368571664
bedienen	சேவை	0.0003587863546701294
änderte	மாற்றப்பட்டது	0.0003605623152259849
oberste	மேல்	0.0003695584650465506
präsentiert	பரிசுகளை	0.00038605247944864144
cia	சியா	0.0003984322011231301
konzepte	கருத்துக்கள்	0.0004015545189811434
bauwerk	கட்டிடம்	0.0004023562467465896
akademische	கல்வி	0.00040565684768383356
spielern	வீரர்கள்	0.0004241040182828186
produzieren	உற்பத்தி	0.0004322771543372622
ergotherapie	சிகிச்சை	0.000445248581425509
zwangsläufig	முடியாமல்	0.00045254874394658824
dame	பெண்	0.0004761844547112595
höher	அதிக	0.0004763566673621155
sich	தங்களை	0.0004823822240794212
identifizieren	காணவும்	0.0004947848588994946
elektrizität	மின்சாரம்	0.0004960960986802399
zeitweilig	தற்காலிகமாக	0.0004966795247637528
abgehalten	கட்டுப்பாட்டில்	0.0005005132093380178
voraussetzung	தேவை	0.0005047168342540792
verpflichtungen	கடமைகள்	0.0005358349729793397
sound	ஒலி	0.0005541317496302184
letztendlich	வரை	0.0005634226240430082
schlangen	பாம்புகள்	0.000590385401838752
höherer	அதிக	0.0005940932051534164
bau	கட்டுமானம்	0.0006176191786082551
namen	பெயர்கள்	0.0006239508514835764
elemente	கூறுகள்	0.0006289477493567495
verfügen	அம்சம்	0.0006306063368583802
jahren	ஆண்டுகள்	0.000634203783725053
reduzieren	குறைக்க	0.0006384438143232329
nationaler	தேசிய	0.0006569839247170829
renaissance	மறுமலர்ச்சி	0.000681704420076136
anlass	விழாவில்	0.000691970303388267
drängen	மிகுதி	0.000692330176779914
allenfalls	பட்சம்	0.000696254349014547
betriebe	செயல்பாடுகள்	0.0007079765106648085
identifiziert	அடையாளம்	0.0007093736288869473
vorgeschrieben	தேவை	0.0007207600119150756
erkennbar	அடையாளம்	0.0007212262318538788
phase	கட்டம்	0.0007225063393787658
erfolgen	முறையே	0.0007296258225674941
oftmals	பெரும்பாலும்	0.0007482174843891665
beutetiere	இரையை	0.0007515690081559605
beim	இல்	0.0007524242375084516
arm	ஏழை	0.0007539678025824346
kernenergie	ஆற்றல்	0.0007627209230208039
jahrzehnte	பல	0.0007816125289149945
genauer	துல்லியமான	0.0007821819411964832
comedyserie	தொடர்	0.0007867571168269054
praktisch	நடைமுறையில்	0.0007955462903184041
spielte	உடன்	0.000816667077589603
beschlossen	முடிவு	0.0008178070402145792
jährigen	வயது	0.0008312752015261107
zunehmendem	வருகிறது	0.0008438370855770698
jugend	இளைஞர்கள்	0.0008842071202030235
gründeten	நிறுவப்பட்டது	0.0008871777781299945
brief	கடிதம்	0.0008908834564139925
alter	வயது	0.0008934894307578859
gemessen	அளவிடப்படுகிறது	0.000902587523411869
nahrung	உணவு	0.0009032138983615706
charakteristisch	பண்பு	0.0009047283199647558
fungiert	செயல்கள்	0.0009145311975684042
verweist	குறிக்கிறது	0.0009189098746252106
luftverkehr	விமான	0.0009228478562641962
berichtet	அறிவிக்கப்பட்டது	0.0009253213810662198
drittes	மூன்றாவது	0.0009437913731722352
wende	திரும்பவும்	0.0009544696054737587
entlassen	தள்ளுபடி	0.0009583685325995218
roten	சிவப்பு	0.000979926370490086
personal	ஊழியர்கள்	0.0010002482808939659
praktiken	நடைமுறைகள்	0.00100638009451274
offenbar	வெளிப்படையாக	0.0010097837587549094
ausmaß	அளவு	0.0010105773167230056
sowjetischen	சோவியத்	0.0010117158141565222
sonne	சூரியன்	0.0010201934299741819
dann	பிறகு	0.001033420612474146
erwähnenswert	குறிப்பிடத்	0.0010340411784682767
kritisch	முக்கியமான	0.0010552994455575331
schienennetz	நெட்வொர்க்	0.0010657454284531314
entschieden	முடிவு	0.0010785750540828081
oberschicht	வகுப்பு	0.0010932068698734012
bus	பேருந்து	0.0011006413826581054
gelegen	அமைந்துள்ளது	0.001102330340747042
verfilmungen	திரைப்பட	0.0011069494131881253
zwingend	கட்டாய	0.0011108014585927016
erwähnt	குறிப்பிடப்பட்டுள்ளது	0.0011230407138071337
dementsprechend	அதன்படி	0.001126276544519133
jugendlichen	இளம்	0.0011282209359769941
veranstaltung	நிகழ்வு	0.001134985051982569
denen	அவர்களுக்கு	0.0011524164464837207
anderer	மற்றொன்று	0.0011643112197380887
erfordert	தேவை	0.0011711867205061541
uspräsident	ஜனாதிபதி	0.0012164661743746276
energie	ஆற்றல்	0.0012270203674982667
niederländischen	டச்சு	0.0012420761639168878
zunimmt	அதிகரிக்கிறது	0.0012502801197355063
unsere	நமது	0.001275043261175247
etablierten	நிறுவப்பட்டது	0.0012905431171873838
wichtigster	முக்கியம்	0.0012986368654822591
entstammt	உருவானது	0.0013260700982255008
aufgabe	பணி	0.0013317358445296488
m	மீ	0.0013806496331278141
dichten	கவிதை	0.0013852995517397437
infektion	தொற்று	0.0013932233039348838
geäußert	கொடுத்தார்	0.0013933487062605355
beispielsweise	உதாரணத்திற்கு	0.001397668760725546
stadtverwaltung	நிர்வாகம்	0.0014076589989755685
email	மின்னஞ்சல்	0.0014151710713460539
stromversorgung	மின்சாரம்	0.0014200819762968356
super	நன்று	0.0014257840003660505
nordsee	கடல்	0.0014420719775765218
titeln	தலைப்புகள்	0.0014609974728884343
darstellerin	நடிகை	0.001478433732051806
verurteilt	தண்டனை	0.0014793076633009764
hätten	வேண்டும்	0.0014811409164150458
zeitgenössische	சமகால	0.0014866806509410554
befördert	உயர்வு	0.0015006307590273418
umfrage	கணக்கெடுப்பு	0.0015076905238995686
östlichen	கிழக்கு	0.0015128845433767227
ostens	கிழக்கு	0.0015128845433767227
philosophischen	தத்துவ	0.001523619500283868
elektron	மின்னணு	0.0015272331802051364
sohn	மகன்	0.0015295304607358454
speziell	குறிப்பாக	0.0015334933854560346
programms	நிரல்கள்	0.001538014948832555
römern	ரோமர்	0.0015425460467091885
interpretiert	விளக்கம்	0.0015527898039368003
erforschung	ஆய்வு	0.0015935754745263887
umwelt	சூழல்	0.0015960290095718068
explizit	வெளிப்படையான	0.0016304909613011986
fotografien	புகைப்படங்கள்	0.0016347832156592109
katze	பூனை	0.001635911379327474
überwiegend	பெரும்பாலும்	0.0016590012146774384
guide	வழிகாட்டி	0.0016804132565998416
zurückgezogen	பெறப்பட்டது	0.0016989231665025793
entwickelten	உருவாக்கப்பட்டது	0.0017051976861155588
dahinter	பின்னே	0.0017321051312455236
landesweit	முழுவதும்	0.0017736426357795154
anzeichen	அறிகுறிகள்	0.0017914087175680028
stattfindet	நடைபெறுகிறது	0.001796070459258007
twitter	ட்விட்டர்	0.00179984863213841
privatleben	வாழ்க்கை	0.001802623449641813
schiff	கப்பல்	0.0018183218741071152
council	சபை	0.001827052245849816
leben	வாழ்க்கை	0.0018430862400217087
bester	சிறந்தது	0.0018450238538825756
achten	மிகவும்	0.001856956191335343
volle	முழு	0.0018578803334936445
usamerikaner	அமெரிக்கன்	0.0018772307482189604
seien	இரு	0.0018798597843410498
meint	பொருள்	0.0018963184990040019
speicherung	சேமிப்பு	0.0018983261893332085
verschiedenen	வெவ்வேறு	0.0019079756928956312
folgende	பின்வரும்	0.0019226324213881606
süd	தெற்கு	0.0019231663219030596
beliefen	தொகை	0.0019587135926283686
sang	பாடினார்	0.001983065238810121
müsse	வேண்டும்	0.0020436772850451223
wandel	மாற்றம்	0.00209298453985186
populär	பிரபலமானது	0.0020985959566566566
universitäten	பல்கலைக்கழகங்கள்	0.002100604817917448
erfindungen	கண்டுபிடிப்புகள்	0.0021358250053396944
üblichen	வழக்கம்	0.0021370967794458796
ziemlich	மிகவும்	0.002140977276935357
teilweise	ஓரளவு	0.002207600824046401
studierte	படித்தார்	0.0022144715639809483
menge	தொகை	0.002234877555739652
berechtigt	தலைப்பில்	0.002244339051648371
bringt	வருகிறது	0.00224872798359511
typische	வழக்கமான	0.00230186857950032
folgender	பின்வருமாறு	0.0023022732894953804
metern	மீட்டர்	0.002341489696891392
anderes	மற்றவை	0.002350276755025824
siebte	ஏழாவது	0.0023851191761539415
drogen	மருந்துகள்	0.0023920246292828125
größen	அளவுகள்	0.002399695886516747
geologische	புவியியல்	0.0024093712348271534
entdeckten	கண்டுபிடிக்கப்பட்டது	0.0024310585239103433
geringeren	குறைவாக	0.0024760783157037583
tier	விலங்கு	0.0024956896012918697
führung	வழிகாட்டி	0.0025418728286589988
undoder	அல்லது	0.0025587020259962047
beiden	இரண்டும்	0.0025625797554995667
experten	நிபுணர்கள்	0.0025740593597328525
definition	வரையறை	0.002594479265720511
nahrungsmittel	உணவு	0.002602686039777181
mussten	வேண்டும்	0.0026477845006927982
umfasst	உள்ளடக்கியது	0.002648868569121903
schatten	நிழல்	0.0026494702327018926
religion	மதம்	0.002662397123968078
denkbar	கற்பனை	0.0026648991881179874
geografische	புவியியல்	0.0026906793595645193
gesteigert	அதிகரித்தது	0.0027239575201918518
nationalen	தேசிய	0.0027326824449390155
benötigte	தேவை	0.0027587538005702764
energieversorgung	மின்சாரம்	0.0027708439652740385
mindestens	குறைந்தபட்சம்	0.002794530576886357
vielfach	முறை	0.0028038032339515236
symbol	சின்னம்	0.0028232864721365676
verhältnismäßig	ஒப்பீட்டளவில்	0.0028264961185118054
erfordern	தேவை	0.002831617627401045
verschwand	போனது	0.002847739522623505
flora	தாவரங்கள்	0.0028545002749922623
entzogen	பெறப்பட்டது	0.0028623066304293144
modern	நவீன	0.002863696875876823
professor	பேராசிரியர்	0.0029282748057104526
air	காற்று	0.002947608474994406
web	வலை	0.00295094855219538
verbreitete	பரவுதல்	0.0030781592147148887
hause	வீடு	0.0031578097295715236
wind	காற்று	0.003161103225232897
ersatz	மாற்று	0.0031775798137566934
wusste	தெரியும்	0.003181275127065135
äußerst	மிகவும்	0.0031816780089932513
weiterhin	தொலைவில்	0.003201963060949433
awards	விருதுகள்	0.0032025968359992614
licht	ஒளி	0.0032322990437957237
behörde	அதிகாரம்	0.0032353204757017977
mannes	ஆண்	0.0032685443264375805
little	கொஞ்சம்	0.0032829758534376266
gewerbe	வணிக	0.0032917650534466177
monate	மாதங்கள்	0.003301836622292494
grundlage	அடிப்படையில்	0.003302227556093211
erforderlich	தேவை	0.0033685497631560017
angesichts	கொடுக்கப்பட்டது	0.003375079368420295
unbekannte	தெரியவில்லை	0.003398300218611676
droge	மருந்து	0.0034282852879896552
heftige	வன்முறை	0.003460705744936406
eisernen	இரும்பு	0.0034744141035858607
edition	பதிப்பு	0.003506658964039193
erzeugte	உருவாக்கப்பட்டது	0.003518299966232734
weitesten	தொலைவில்	0.0035306691261957233
geringe	குறைந்த	0.0035352424356617186
künstliche	செயற்கை	0.003558401829678618
bevölkerung	தொகை	0.003560432458157154
zufällig	தோராயமாக	0.0035741492043670376
lande	நில	0.003595846941890327
newton	நியூட்டன்	0.0036238647762730338
orgasmus	புணர்ச்சி	0.0036298651769631363
ausweitung	விரிவாக்கம்	0.0036329810224422377
gegenden	பகுதிகள்	0.003665447458151378
hochschulen	பல்கலைக்கழகங்கள்	0.003669925650001864
hilfsmittel	கருவிகள்	0.003703102348530886
andere	மற்றவை	0.003711973154663725
medizinischer	மருத்துவ	0.0037228660456131175
enormen	மகத்தான	0.003731589941425707
etwa	பற்றி	0.0037367853649349033
gewählte	தேர்ந்தெடுக்கப்பட்டார்	0.0037368648305655754
flüsse	ஆறுகள்	0.0037430498767024286
wobei	இதில்	0.0037498308656282826
psychische	உளவியல்	0.003758394391275497
singapurs	சிங்கப்பூர்	0.0038020246610916916
our	நமது	0.003841770698904266
könnte	முடியும்	0.003883044460934532
kostete	செலவு	0.0038856991656126007
jahren	ஆண்டுகள்	0.0038921607426480884
staats	நிலை	0.0039051540207123993
unterscheidet	வேறுபடுகிறது	0.003913406583203112
indien	இந்தியா	0.003928044423380085
geltend	பொருந்தும்	0.0039306637946287725
realisiert	உணரப்பட்டது	0.0039342994778999735
gefängnis	சிறை	0.004020735324190436
erholung	பொழுதுபோக்கு	0.004050165772036718
verschwunden	போனது	0.004050770055348628
durchlaufen	வழியாக	0.004086589740089373
aura	ஒளி	0.004113876939847905
erzeugung	தலைமுறை	0.0041280573756862
philosophie	தத்துவம்	0.004153865834407274
längste	மிக	0.004245484679495292
er	அவர்	0.004251847185531918
benötigten	தேவை	0.00430047661920871
zeitlebens	முழுவதும்	0.004342507188516913
büchern	புத்தகங்கள்	0.004391699034104573
dritte	மூன்றாவது	0.0043996133697604065
alias	மாற்று	0.004447878048958959
nördlich	வடக்கு	0.004451623115487178
gandhi	காந்தி	0.00445886532422839
arbeitsplätze	வேலைகள்	0.004465588424356845
menschen	மக்கள்	0.00450019094307901
mitgliedern	உறுப்பினர்கள்	0.004506418550759077
jude	யூத	0.004545775266785986
meist	நேரம்	0.004642008416637158
schrieb	எழுதினார்	0.00465918853339674
ebenfalls	மேலும்	0.004692705001455145
allem	எல்லாம்	0.00469659867290063
dach	கூரை	0.004732621995426988
orientiert	சார்ந்த	0.0047388414301656225
unteren	கீழ்	0.004781086184183717
literarische	இலக்கிய	0.004786066782114321
sorge	கவலை	0.004854536555105263
stalin	ஸ்டாலின்	0.0048670438460810305
optik	ஒளியியல்	0.004894647386837557
erhöhten	அதிகரித்தது	0.004915893284368906
entwickelt	உருவாக்கப்பட்டது	0.005028442370875511
verfasst	எழுதப்பட்டது	0.005103566271033653
maschinen	இயந்திரங்கள்	0.005105169283473228
flotte	கடற்படை	0.005117121123448027
erreichten	அடைந்தது	0.005127440172435065
europarats	மன்றம்	0.0051402195816849395
variante	மாறுபாடு	0.005173014685724688
einen	ஒன்று	0.0052142480958452106
medizinischen	மருத்துவ	0.005214691147332039
unentschieden	வரை	0.005228385718248189
brach	உடைந்தது	0.005234305878137737
ohne	இல்லாமல்	0.0052359563697189655
durchaus	முற்றிலும்	0.005244775642857962
aussage	அறிக்கை	0.005256087800867817
nummer	எண்	0.005259664366444403
koordiniert	ஆய	0.005277679277528579
übrig	இடது	0.0052916438639768705
künstlerischen	கலை	0.005299435638242735
baby	குழந்தை	0.005301363304176843
landgericht	நீதிமன்றம்	0.005359706746515834
beitragen	பங்களிப்பு	0.005377928586145404
schlange	பாம்பு	0.005394141523450762
neuzeit	நவீன	0.005400330177011871
organismen	உயிரினங்கள்	0.005434231779387959
primär	முதன்மை	0.00547578607804544
verursacht	ஏற்பட்டது	0.005476617942124708
gewählten	செய்யப்பட்டது	0.005477835272402495
bekanntesten	பிரபலமான	0.005543694944504476
daran	அதில்	0.005606015292620389
gegründet	நிறுவப்பட்டது	0.005606066634342405
potential	சாத்தியமான	0.0056066512958865096
außergewöhnliche	அசாதாரண	0.005614160269653257
adler	கழுகு	0.005682744693622096
schützt	பாதுகாக்கிறது	0.005684601138132812
situation	நிலைமை	0.005691898667079759
bezog	தொடர்புடையது	0.005703278008716731
schauplatz	இடம்	0.005708597395970069
ständigen	நின்று	0.005711077470591324
erhöhte	அதிகரித்தது	0.005716343743873763
gene	மரபணு	0.005770786394310523
sql	சதுர	0.005813832651511679
boot	படகு	0.005819822801421475
vierten	நான்காவது	0.005830826526786678
ideologie	சித்தாந்தம்	0.005846449420572958
weiße	வெள்ளை	0.0058668623713194696
football	கால்பந்து	0.0058726620280009235
schwarzen	கருப்பு	0.005879803773454968
braucht	தேவைகள்	0.005904819753724855
vorfall	சம்பவம்	0.005918305221966213
musste	வேண்டும்	0.005927119144498104
drittgrößte	பெரிய	0.005961397258447118
niedriger	கீழ்	0.005971989079963861
breiter	பரந்த	0.005983958041990831
lebte	வாழ்ந்த	0.005997220078478492
pferde	குதிரைகள்	0.006001163257570226
arbeitet	வேலை	0.006019793668780343
sarah	சாரா	0.006024245151847245
geändert	மாற்றப்பட்டது	0.006046706484591714
beeinträchtigung	குறைபாடு	0.006052202486734968
kleinste	மிகச்சிறிய	0.006104893193994476
baum	மரம்	0.006119107256818472
übersetzung	மொழிபெயர்ப்பு	0.006119716447720377
ausschluss	விலக்கு	0.006156737969723121
hoffnung	நம்பிக்கை	0.006227857811621966
nation	தேசம்	0.006228532390384003
organisierten	ஏற்பாடு	0.006239532021158845
ray	கதிர்	0.006247241329256026
variieren	மாறுபடும்	0.006297269538586433
erhaltung	பாதுகாப்பு	0.006321363484244584
down	கீழ்	0.006389998816849822
erstmals	முறையாக	0.006396694438245234
vol	தொகுதி	0.006431001122653098
modernen	நவீன	0.006446499082356787
klein	சிறிய	0.00646652548551109
aussprache	உச்சரிப்பு	0.006517560318392442
wiederholt	மீண்டும்	0.006540487969734608
größerer	பெரியது	0.0065767683274839525
m	மீ	0.0065878968335490815
stammt	வருகிறது	0.0065920144897459974
fürstentum	முதன்மை	0.006608603419452825
lebzeiten	வாழ்நாள்	0.006613124877500134
untergebracht	வைக்கப்பட்டுள்ளது	0.006676465565236638
metalle	உலோகங்கள்	0.006694391794220159
wissenschaft	விஞ்ஞானம்	0.006698735331836304
magischen	மந்திர	0.0067312235630158914
objekt	பொருள்	0.006735504178425895
abgabe	செய்தல்	0.00679370086435384
präsidentschaft	ஜனாதிபதி	0.006794846094651142
änderung	மாற்றம்	0.00684073695602894
schwanken	மாறுபடும்	0.006844047598172064
wenngleich	இருப்பினும்	0.006883397641256099
organische	கரிம	0.006926892880777223
alternative	மாற்று	0.006930836088664156
berichtete	அறிவிக்கப்பட்டது	0.006937523334005599
früheren	முந்தைய	0.0069638867998957805
abgekürzt	சுருக்கமாக	0.006986556506597995
unterworfen	பொருள்	0.007054976401143534
steigender	வருகிறது	0.00707577587852219
geistliche	ஆன்மீக	0.007082642748307748
veröffentlichungen	வெளியீடுகள்	0.0071049892326256305
vielerorts	இடங்களில்	0.0071134995518400135
indigene	உள்நாட்டு	0.0071180216207465475
gefördert	உயர்வு	0.007233735039152529
fallen	வீழ்ச்சி	0.007250349697608497
schätzt	மதிப்பீடுகள்	0.007291110466135113
durchschnittlichen	சராசரி	0.007391300250429861
sogenannter	அழைக்கப்படுகிறது	0.007408076655708937
landbevölkerung	தொகை	0.007478314919765612
bislang	இதுவரை	0.007529339773018705
derzeit	தற்போது	0.0075408534389237595
unbekannten	தெரியவில்லை	0.007550390861669706
existierte	இருந்தது	0.00759980308136159
wahrnehmung	கருத்து	0.00762940397283886
peoples	மக்கள்	0.007635509545065447
vermehrt	அதிகரித்தது	0.0076455831001762085
statue	சிலை	0.007648881968075174
beziehen	முறையே	0.007650193620735926
aborigines	பழங்குடியினர்	0.007692043983020327
beschäftigt	வேலை	0.007711256192547118
mathematik	கணிதம்	0.007735923271942515
captain	கேப்டன்	0.0077393959032183565
geologie	புவியியல்	0.0077442057511833695
mitunter	நேரங்களில்	0.007762322975282847
hervor	முன்னால்	0.007788383430399268
tochter	மகள்	0.007841998318622858
dauern	கடந்த	0.007845679973715724
hospital	மருத்துவமனை	0.00787566145072458
java	ஜாவா	0.007928199279274625
bessere	சிறந்தது	0.007937255888070439
soziologie	சமூகவியல்	0.007938768821442968
nationalsozialistischen	தேசிய	0.007970379447279694
führt	வழிவகுக்கிறது	0.00799790435875603
konzept	கருத்து	0.008060351515814284
ereignisse	நிகழ்வுகள்	0.00810086024058294
inhalt	உள்ளடக்கம்	0.008104970563378035
alaska	அலாஸ்கா	0.008114455049234652
wohnte	வாழ்ந்த	0.008116822408299426
stammte	வந்தது	0.008140088480836714
resultiert	முடிவுகள்	0.008162160358370394
bekanntes	அறியப்படுகிறது	0.008196699544545766
penis	ஆண்குறி	0.008209150615126837
flugzeug	விமானம்	0.00831687765686865
stellt	போஸ்	0.008331000866906737
erhaltenen	பெறப்பட்டது	0.008335926622673524
zeitgenössischen	சமகால	0.008357584072184083
teuer	விலை	0.008434412936966175
niedrigere	கீழ்	0.008455239977863965
kategorieort	இருப்பிடம்	0.008496589872919156
verbreiten	பரவுதல்	0.008535244553457002
international	சர்வதேச	0.008587015569354683
nördlicher	வடக்கு	0.008646784504734942
scheint	தெரிகிறது	0.008652142466389207
technik	தொழில்நுட்பம்	0.008673034655261527
möglicher	சாத்தியம்	0.00872284048349715
mais	சோளம்	0.008823961601481573
brachte	கொண்டு	0.008842646663356478
kaufmann	வணிகர்	0.00884415940653989
möglichen	சாத்தியம்	0.00897789369408515
guten	நல்ல	0.008992536634608162
einflussreichen	செல்வாக்கு	0.009005060624467409
wenig	கொஞ்சம்	0.009012283401947633
behauptete	உரிமை	0.009034474654548205
klima	காலநிலை	0.009054529229825815
söhne	மகன்கள்	0.009056499716414049
breites	பரந்த	0.0090953741678743
angelegte	உருவாக்கப்பட்டது	0.009245615588557238
benachbarten	அண்டை	0.009378932811212059
gewährleisten	உத்தரவாதம்	0.009385934140184083
psychiatrie	மருத்துவம்	0.009392105942865693
gezielt	இலக்கு	0.009397965550711629
name	பெயர்	0.009509927098590968
unterhielt	பொழுதுபோக்கு	0.00953989262570887
last	சுமை	0.009575126163112862
her	முன்னால்	0.009589708225974911
nahe	அருகில்	0.009596726702651263
gewöhnlich	பொதுவாக	0.009641398440467824
sechsten	ஆறாவது	0.009720943803248828
kleinsten	மிகச்சிறிய	0.009729138900341515
konzentrieren	கவனம்	0.009741917492966165
gefühl	உணர்வு	0.009746935066558054
freistaat	மாநிலம்	0.009775057356499393
brauchte	தேவை	0.009776627505225463
mengen	அளவு	0.009821061899955703
revolution	புரட்சி	0.009838519485556703
eben	வெறும்	0.00989607861994317
betrachten	கருத்தில்	0.009915729903951198
inhaftiert	சிறையில்	0.009917296660307029
garantiert	உத்தரவாதம்	0.009932480543215525
ausfallen	தோல்வி	0.009937040286950766
nötige	அவசியம்	0.00997063296528912
verwandelt	மாற்றப்பட்டது	0.00997718961348305
verwirklicht	உணரப்பட்டது	0.009978887257946866
bildung	கல்வி	0.009989869855618283
einstein	ஐன்ஸ்டீன்	0.010033073879363403
diagnostik	கண்டறிதல்	0.010044948715261806
jener	அந்த	0.010049189291294666
griechischen	கிரேக்கம்	0.01007595622603591
am	இல்	0.010143711228265857
eigens	குறிப்பாக	0.010169271001104098
ändert	மாற்றங்கள்	0.010175765391897153
gedacht	சிந்தனை	0.010194255648007397
solche	போன்ற	0.010220737112604418
gearbeitet	வேலை	0.010237500835842114
pflege	பராமரிப்பு	0.010263845468054436
