fygythiad	заплаха	0.0005073474536252259
cymeriad	характер	0.0005413694540611427
cyfuniad	съчетание	0.0005747539633055262
eplesiad	ферментация	0.0005776375901926154
llethrau	склонове	0.0005917877881133283
pedwar	четири	0.0006091928135453547
moleciwl	молекула	0.0006164997477100438
chefnogaeth	поддържа	0.0006189039834350912
wastad	винаги	0.0006219927811190103
eithriad	изключение	0.0006233659458515294
llanfaethlu	робство	0.0006259250997047602
diflannu	изчезва	0.0006264630536680995
poblogaethau	популации	0.0006315328933713689
ymgyrchoedd	кампании	0.000643710737101334
darganfyddiad	откритие	0.0006667693741181099
loch	езеро	0.0006680143759753383
teimlad	чувство	0.0006683006070218392
grëwyd	създаден	0.0006688273584764095
unarddeg	единадесет	0.0006719092132347915
unigolion	индивиди	0.0006734468718703061
palesteina	палестина	0.0006805762802951071
lethrau	склонове	0.0006895371594311939
meddyginiaeth	лекарство	0.0006918429614241426
casglu	събиране	0.0006943417746293276
cytundebau	споразумения	0.0006946519438936706
categorigwyddoniaeth	наука	0.000706605184915574
amod	състояние	0.0007069895537522914
cynan	скоро	0.0007106080803549302
rhannu	дял	0.0007164118948356558
duwiau	богове	0.0007212392874717199
ymyrraeth	смущения	0.0007240274564598347
lledaenodd	се	0.0007292812204141965
tawel	тих	0.0007301032963069321
amgylch	около	0.0007355170217854193
cadwedig	запазен	0.0007570565538547798
bennaeth	командир	0.000773523974126029
ddealltwriaeth	разбиране	0.0007794899302245711
nesaf	следващия	0.0007896968211282918
chaneuon	песни	0.0007945655934446569
cyfweliad	интервю	0.0007997697163382014
ysgrifenedig	писмен	0.0008088100664043505
filiynau	милиони	0.0008317726322273558
cyfyngu	ограничи	0.000835323838819923
amgylchiadau	обстоятелства	0.0008508307676926649
cyfarfu	се	0.0008516973629123638
gwarchae	обсада	0.00085328059807743
gyffuriau	наркотици	0.0008587899849877011
dywedir	е	0.0008592384575170713
addysg	образование	0.0008758017490501928
etholir	избран	0.0009073332982147436
cyfraniad	принос	0.0009148586117235819
enwad	вероизповедание	0.0009150257712235308
bedwerydd	четвърти	0.0009245322428297048
dadansoddi	анализ	0.001012333742375083
problemau	проблеми	0.001028149049984011
cytundeb	съгласие	0.0010389940071398216
trafodaethau	дискусии	0.0010390731188975038
dywydd	време	0.0010401890276320192
gyfrifoldeb	отговорност	0.001040295112847796
denmarc	дания	0.001051658678231366
aberpennar	широко	0.0010641480938403858
asidau	киселини	0.001074692922269412
canolfannau	центрове	0.0010790636559118681
cynhaliwyd	проведе	0.0010819332665981236
eiliad	втори	0.0010897068195852685
triongl	триъгълник	0.0010993729655102158
amgylcheddol	среда	0.0011007266574406401
adferiad	възстановяване	0.0011068208652062017
dramâu	пиеси	0.001108442081536485
diamedr	диаметър	0.0011299288035623726
golygur	редактор	0.0011443495172765255
gwleidyddol	политически	0.0011466832349267648
feibion	синове	0.0011584181982408606
dywysog	принц	0.0011858989447844604
gwahanu	отделяне	0.0012086579021246338
ehangiad	експанзия	0.0012245780723817614
mosg	джамия	0.0012279601748537011
cyfaint	звука	0.0012424785127755056
deledu	телевизия	0.0012482469339361532
cyfeiriodd	се	0.001258924161126215
dosbarthiadau	класове	0.0012832187670892125
iechyd	здраве	0.0013078622320357
ehangu	експанзия	0.0013457977982360753
ddeddfau	закони	0.0013477486697318476
anrhydedd	чест	0.0013677225840311722
fydeang	мащаб	0.0013811129660202394
voice	глас	0.0013880226769110964
erioed	някога	0.001408843018813286
gantores	певец	0.001411758217780209
dylid	да	0.0014252373336954664
hadau	семена	0.001427690838580452
seremoni	церемония	0.0014538013207940506
ydym	сме	0.0014793251376862486
mathemateg	математика	0.0015210013041385153
ddylai	трябва	0.0015270546890451418
weithiau	понякога	0.001617695470066027
wleidyddol	политически	0.0016257110499489254
chariad	любов	0.0016430548702531986
diriogaeth	територия	0.0017540609233358951
athronydd	философ	0.0017664211490776875
weithio	работа	0.0017729137138199587
tiriogaeth	територия	0.0017781839117972167
adegau	понякога	0.0017892688744344763
rannau	части	0.001793148182337034
ddwyrain	изток	0.0018785512569796483
ymfudo	емиграция	0.0018907650157436652
gychwyn	начало	0.0019037564076584844
dylanwadu	влияние	0.0019122528611737258
gweithred	действие	0.0019173318621588783
enciliodd	се	0.0019394293511706905
cyfandir	континент	0.0019520044229691133
unrhywbeth	нищо	0.001954820201123886
cofiadwy	се	0.001958960753195708
geirdarddiad	етимология	0.0019787037444812094
goleg	колеж	0.001981397808277691
atmosffêr	атмосфера	0.0019814121819088718
effeithlonrwydd	ефективност	0.0019900663328312786
gofod	пространство	0.0020027223074654816
tarddu	произход	0.0020062473607023986
nawddsant	покровител	0.002006524192977772
sefydlwyd	основан	0.002018701967469295
ddosbarth	клас	0.0020494264166919765
rhestri	списъци	0.002100912853424044
posib	възможен	0.0021014715755579747
diwrnod	ден	0.0021050797008476526
sbectrwm	спектър	0.002115270570908731
targedau	цели	0.002129239229905351
eto	отново	0.0021310737674325175
gadwyn	верига	0.0021358250053396944
uchder	височина	0.0021436770863066394
berchen	собственост	0.0021765109857899948
cyfran	дял	0.0021935585582102254
gyflwr	състояние	0.0022158417743832334
efengyl	евангелие	0.0022163495770954303
grefydd	религия	0.002226375180845838
wranws	уран	0.0022383189437344543
ganlyniad	до	0.0022540193456098883
gymuned	общност	0.002264581404482292
mynychu	присъстват	0.0022858584665031863
hunaniaeth	идентичност	0.002287906847587746
arfbais	герб	0.002303458031303514
dysgwn	се	0.0023044782612839936
gallai	би	0.0023268870806057193
goideleg	педагогика	0.0023360426741186446
ymdrechion	усилия	0.0023365983154146827
gyflyrau	условия	0.002355677661618514
athro	учител	0.0023704219894952385
ystyrid	е	0.002380538807110948
ymladdwyd	те	0.0023917819586497177
masnach	търговия	0.0024093502722303626
chyfeiriad	посока	0.0024687331348977543
ddydd	ден	0.002472190655054529
ymatebodd	отговори	0.0024742283593730393
weinyddol	административен	0.0024962978121655867
gorfodi	изпълнение	0.0025336411771623487
arweinyddiaeth	ръководство	0.0025815239185157106
otomaniaid	османците	0.00259106791058687
welwch	ще	0.0026015131488853855
diffiniad	дефиниция	0.002604729180631609
berfformio	изпълнява	0.002613525986400358
dysgeidiaeth	учения	0.002619364433105583
celteg	келтски	0.0026438861142543332
genetig	генетичен	0.0026447047413253456
amlygu	точка	0.002653900290509152
gwared	се	0.002656586818630257
chwedlau	легенди	0.0026649440427352926
degawd	десетилетие	0.002715587649689023
laddwyd	убит	0.0027338329919505133
bwriedir	предназначена	0.0027491609346366463
pedair	четири	0.0027790287294809563
statws	статус	0.002787679798827155
cynhelir	състои	0.0027945475765398355
answyddogol	неофициален	0.0027986312808160585
arlunydd	художник	0.0028426805740475024
ynghŷd	заедно	0.0028541322972443716
rydym	сме	0.0028723128961810327
adeiladwyd	построен	0.0028751612716321363
bresennol	настояще	0.0028904958052011535
caneuon	песни	0.0029121201937494126
bennaf	главно	0.002918507858937094
sgwâr	квадрат	0.0029491806755667263
esgobaeth	епархия	0.0030307244268215202
hunan	си	0.003064118558017968
ffiniau	граници	0.003067271637483796
chyfres	серия	0.0030785333016037997
gŵyr	знае	0.003119455756280368
siapaneg	японски	0.003169032388236202
etholaeth	район	0.003190840354979996
cyhyrau	мускули	0.0032115146097670393
gwrthdaro	конфликт	0.003226935510384264
ffrind	приятел	0.0032356671433929076
olympaidd	олимпийски	0.0032897348655721846
genws	род	0.0033008193872254375
cenedlaetholdeb	национализъм	0.00331206872073726
affrig	африка	0.0033372016857309817
ysgol	училище	0.003340155488868735
gwareiddiad	цивилизация	0.00336086006453128
celfyddydol	изкуства	0.0033690654065893174
rheniwm	рений	0.0033784875037108967
dirywiad	упадък	0.0033798553823747913
ifainc	млад	0.003381177604970304
arabeg	арабски	0.0034059901520424106
llofruddiwyd	убит	0.003419527007269498
geiriau	думи	0.003462651286603108
phoblogrwydd	популярност	0.0034662237231967317
goch	червен	0.00349876239712271
ymgartrefu	в	0.003499948431573742
rhyfelgyrch	кампания	0.0035597742979029796
gyfansoddion	съединения	0.0035702737933167067
siwgr	захар	0.003584015231597646
ysbrydol	духовен	0.0035954205428549916
ailsefydlodd	се	0.0036002525770784145
cyfyngiadau	ограничения	0.003625354573306183
gwreiddyn	корен	0.00362821871837923
crewyd	създаден	0.0036800971588142996
llythyr	писмо	0.0037044231022359962
dihangfa	избяга	0.0037297834672164096
gyfrwng	среда	0.003741963241440153
orgraff	правопис	0.0037683526738388103
sydyn	внезапно	0.0037715087892139076
fanylion	детайли	0.0038112116177536257
ddelwedd	изображение	0.0038140710887352466
farddoniaeth	поезия	0.0038411890051193586
oeddent	те	0.0038418429343744314
coleg	колеж	0.0038513135040590357
miliynau	милиони	0.003857558235968603
nofelau	романи	0.003911983154704246
gewch	ще	0.003947201527624643
gyfyngu	ограничи	0.003982562439805954
coch	червен	0.003998559646428574
drafnidiaeth	транспорт	0.004000732107530382
ymchwilio	изследване	0.004004613269454848
gwyddonol	научен	0.004028141791887634
gwyddoniaethau	науки	0.004030288192090781
wyddom	ние	0.004051694548005186
groegwyr	гърци	0.004062642131221583
ceunant	пролом	0.004077665116773675
ddiweddarach	късно	0.004084825184126486
wreiddiol	първоначално	0.004096629257008978
ddaearyddol	географски	0.004159025459075759
cerddorfa	оркестър	0.00416132002828541
gwastadeddau	равнини	0.004170561408566767
cyf	код	0.004197400262474045
cwmnïau	фирми	0.004215253361870626
boblogrwydd	популярност	0.004234557755948418
theledu	телевизия	0.004238677136356904
ddechraur	начало	0.004252394072507328
calon	сърце	0.004267974265871248
mathau	видове	0.004280332055602327
flynyddoedd	години	0.004284867916220169
economïau	икономики	0.004300290578732982
gynnal	домакин	0.00432357760256777
olynydd	наследник	0.004329614014473466
agosach	близо	0.0043306686383139635
wydr	стъкло	0.0043517852242644425
unig	сам	0.0043775900823973335
newyn	глад	0.0044924359635239155
chwaer	сестра	0.0045017523335216005
rhesymau	причини	0.004509196335528544
anhysbys	неизвестен	0.004511428283060475
honiadau	твърдения	0.004533678280870722
rhaglenni	програми	0.00453738004547094
cyfeillgarwch	приятелство	0.004577330638616564
gyfrifol	отговорен	0.004656643702256634
camgymeriad	грешка	0.004679165798228154
byw	жив	0.004696650743873143
annhebyg	вероятно	0.004745284608317696
pwysigrwydd	важност	0.0047461556592288505
ddwywaith	пъти	0.0047612706185644485
gyntaf	първи	0.00477319284518569
gyfansoddwyd	съставена	0.0047778169049206235
rhywfaint	някои	0.0048064753579647596
drosedd	престъпление	0.004815558681389394
etholwyd	избран	0.004822292344285043
sawl	няколко	0.004842534196981639
warchod	защитени	0.0048544154269089595
restrir	изброени	0.004869796395959048
persiaid	персите	0.004892232308440068
ydych	си	0.004906965941560504
unedol	единен	0.004929580054271289
allfudo	емиграция	0.0049332431217902935
undeb	съюз	0.004951132842706654
gwleidyddion	политици	0.0049799218415902
cynhwysedd	капацитет	0.004985081773759477
sirol	окръг	0.004997610613474613
ddiffiniadau	определения	0.005023461094227365
mamwledydd	произход	0.0050340047972510064
pontydd	мостове	0.0050389758046785185
bysantaidd	византийски	0.00504560468898921
ugain	двадесет	0.005126035703372219
thiriogaethau	територии	0.005186435886592779
croesgadau	походи	0.0051946507740513095
brwydrau	битки	0.005214640303749205
deg	десет	0.005218169245442
beirniadodd	критикува	0.005240786274830416
ddeddfwriaeth	законодателство	0.005270844038657881
dirywiodd	тя	0.005307764013685157
eithriadau	изключения	0.005335131776899715
ganolog	централно	0.005335644432133835
chymdeithasol	социален	0.005340657945131311
peldroed	футбол	0.005409135903554639
diddymu	премахване	0.005426975993803335
plwton	плутон	0.005443584419146339
themâu	теми	0.005456419457265128
cyfreithiau	закони	0.0054596917642858196
hawl	прав	0.005462394109472952
gellir	да	0.005469705316686407
poblogrwydd	популярност	0.005484232443592722
ddadleuol	спорен	0.005495015713599204
mathemategol	математически	0.00556811774588883
diogelwch	сигурност	0.0056054391566614115
trydedd	трета	0.005606549339465276
disgrifiadau	описания	0.005628237994335065
symbolau	символи	0.005632351240926768
symudiadau	движения	0.005639994103013142
wrthrych	обект	0.00568599673397507
weithgaredd	дейност	0.005723059365623041
gwyddorau	науки	0.005739471262370648
esblygodd	се	0.00576182650467151
dda	добре	0.005785412389624624
dydd	ден	0.005807269647052397
amlder	честота	0.00582879848908803
cytunodd	се	0.005842373161235875
ddibynnu	зависи	0.005856673815285856
strategaeth	стратегия	0.005877910157658123
meistr	майстор	0.00588439973941256
dirywio	упадък	0.0058931429362228515
ydyn	да	0.005930108386145861
serbeg	сръбски	0.005975752916098948
rhydd	свободно	0.005979682107170924
rywbeth	нещо	0.0059930369953961815
nawr	сега	0.006101299490239335
arbenigwyr	експерти	0.006103082669853255
chwaraeon	спортен	0.0061222434808888195
ydyw	е	0.006127103577691564
mwyafrif	мнозинство	0.00612781267876097
milltir	мили	0.0061817074952984314
ganlynol	следното	0.006187811330178285
ngweriniaeth	република	0.006211361565540546
armeniaid	арменци	0.006215054013698697
gyfaill	приятел	0.006215678710026937
ariannol	финансов	0.00622937947371856
ddegawd	десетилетие	0.006268924346882391
gwythïen	вена	0.00627444104354805
organebau	организми	0.006280048215364155
bawd|chwith|px|arfbais	герб	0.006285713502909119
archwilio	проверка	0.006297784288589303
llid	възпаление	0.0062998240535048185
israniadau	подразделения	0.006301901503458816
unrhyw	е	0.006319639710337032
egret	бяла	0.006333577660038295
technegau	техники	0.006336111121410693
chadwodd	запази	0.0063611479957667505
gael	разположение	0.006363900943306501
yfed	пиене	0.006400539384154012
uwchradd	втори	0.006414918970536788
poblogaidd	популярен	0.006450399520451032
corff	тяло	0.006460135018740105
fusnesau	бизнеса	0.00648668289348445
arallfyd	свят	0.006498554316191413
gyfreithiau	закони	0.006512860050241786
mlynyddoedd	години	0.006524948490539606
gristnogaeth	християнство	0.006535903788650553
cyfieithu	превод	0.006574294452262584
hydoddiant	решение	0.006580511231136174
tarddiad	произход	0.006623751263106709
ddefnyddir	използвана	0.006638784629573673
protonau	протони	0.006640252347496831
cyfnewid	обмен	0.006650375602685089
awduron	автори	0.006654821184773302
prwsia	прусия	0.006658169629922436
wasanaeth	обслужване	0.006711242366286003
pab	поп	0.006717857461455007
goddrych	предмет	0.006733227662090094
newidiodd	се	0.006733992334697153
cydnabod	признание	0.006740129371312112
hugain	двадесет	0.0067797634179384185
rydych	си	0.006822609075590364
digwyddodd	се	0.006828397201931066
osgoi	избегне	0.006831025561168911
fydd	ще	0.006838082693245433
ngogledd	север	0.006841406978022214
hynafol	древен	0.006861562132285787
caniatáu	позволява	0.006862170603004558
drydedd	трета	0.007032036605001763
lledred	ширина	0.0070937434089345
amheuaeth	съмнение	0.0071429854883034655
weladwy	видим	0.007170536059228739
almaeneg	немски	0.0071906089869405295
llythrennol	буквално	0.007212014528334764
shia	шест	0.007243334978340811
dyfnder	дълбочина	0.00724519301698223
pum	пет	0.007250349697614661
busnes	бизнес	0.007254688310472572
mynyddig	планински	0.007256029433252503
gwerinwyr	селяни	0.007262501052343054
ysgrifennwyd	писмен	0.007301707198799452
dadleuol	спорен	0.007345332180009854
arabaidd	арабски	0.007351512431583909
arwyddlun	емблема	0.007395841518963806
argraff	впечатление	0.007473158691355694
genhedlaeth	поколение	0.007481902030528248
fformat	формат	0.0075076458274014315
lleithder	влажност	0.007533187435258953
dylai	трябвало	0.007534731457130777
fryniau	хълмове	0.007546424619856396
allt	всичко	0.007563532290555894
droseddau	престъпление	0.0076622181667383394
fwynau	изкопаеми	0.00767224494855402
fywydau	живота	0.00767599796024145
talfyriad	съкращение	0.00768659232710837
arfordiroedd	брегове	0.007690326685489605
ragor	повече	0.007714048855054894
ymgorfforwyd	включени	0.007722273704046996
caru	любов	0.007766543342750212
destunau	теми	0.0077730661488260334
diriogaethau	територии	0.007803018392968712
ecoleg	екология	0.007892447601438852
addas	подходящ	0.007903924647075436
ynganu	произношение	0.007915384562414345
saesnegcymraeg	английски	0.007939567734120467
ddaeargrynfeydd	земетресения	0.007990756932224221
gomiwnyddol	комунистически	0.008000480363975798
gyfeiriad	посока	0.008013269337641104
geometreg	геометрия	0.008027611149117568
dwyrain	изток	0.008116565171926708
gwyddom	ние	0.008120372805385809
ynghanol	средата	0.008125630635727134
canwr	певец	0.008125755928818831
blynedd	години	0.008172655056206157
diodorus	пиене	0.008210334570505762
angau	смърт	0.008210334570505762
eironig	съдбата	0.008218351103956372
gwladfeydd	колонии	0.00822450759786773
llechweddau	склонове	0.008244891154408613
elfennau	елементи	0.008258739934701727
cwmni	дружество	0.008273315409635834
organau	органи	0.008275469177173452
sylffwr	сяра	0.008294792773328586
weithgareddau	дейности	0.008338310576950968
mwynau	изкопаеми	0.008369117809245204
pysgota	риболов	0.008412382297210285
gamau	стъпки	0.008418820021092205
ganlyn	следното	0.008440424042091752
ysgyfaint	дробове	0.00846402528395804
cherddoriaeth	музика	0.008497630038801867
hanes	история	0.008587015569351828
afon	река	0.008587405754188402
ceffyl	кон	0.008589095054358675
neddwyrain	изток	0.008621789993027349
ddatblygu	развитие	0.008649800303363328
rwsiaidd	руски	0.008650077159195562
sefydlodd	установи	0.008668388901611455
diweddarach	късно	0.00871408607859969
artistiaid	художници	0.008780505555535525
swltan	сулфат	0.00879038894783171
yn	в	0.008804610738395604
ymerodrol	имперски	0.008866833550453012
posibilrwydd	възможност	0.00887786223300483
ddisgynyddion	потомци	0.008947436807164515
twrci	турция	0.00895669018515186
bwydo	хранене	0.008961335646352705
hamgylch	около	0.008984376818720368
anaml	рядко	0.008987483903356743
burton	вид	0.008994682865759525
gweithgareddau	дейности	0.009016645353718914
rwmaneg	румънски	0.009081756459856347
galles	аз	0.009098694192641534
ystyron	значения	0.009125144795486012
rheoli	управление	0.009154939628000161
beidio	не	0.009165795761059393
hadeiladu	построен	0.009182309421142894
ysgrifen	писане	0.009359726585000434
gwneuthurwyr	производители	0.009401306858671315
ynglyn	относно	0.009407633793140918
rhufeiniaid	римски	0.00940827876167036
gelfyddyd	изкуство	0.009421116248791874
digwyddiad	събитие	0.009439787820925511
cefnogaeth	поддържа	0.009468136941126276
hwngariaid	унгарците	0.00946971686117447
llenwir	изпълнена	0.00952018680202005
enghreifftiau	примери	0.009576480088487913
cychwynodd	започна	0.009590767503622534
cyfieithiadau	преводи	0.009600274438825107
cyflwr	състояние	0.009606703252230637
ymarfer	практика	0.00964735264369216
chweched	шести	0.009678998284534456
gefnogaeth	поддържа	0.009714925493233028
safle	място	0.009731722959137238
dywedwyd	казано	0.009753171185023012
coeden	дърво	0.009756272502303634
boblogaidd	популярен	0.00978386523123094
trosglwydydd	предавател	0.009889535169336423
sillafiad	правопис	0.009901583750499434
dyfodd	расте	0.01000599586454295
leiafrifoedd	малцинства	0.010011386502032392
islamaidd	ислямски	0.010073793431877885
annibynnol	независим	0.010076813632091335
ddefnyddwyr	потребители	0.010121013137245484
neilltuol	особено	0.010123664776368228
swyddogol	официално	0.010130241883653683
athronwyr	философи	0.01014967421083767
ddatgan	състояние	0.010200579619255117
gymaint	много	0.010304872741691569
frwydrau	битки	0.010328248228600189
northern	северен	0.0103555663798236
bosib	възможен	0.010360150229237565
alcohol	алкохол	0.010385664618816338
cyddestun	контекст	0.010427669966409266
cyson	постоянен	0.010478856554057977
mytholeg	митология	0.010497800226821204
goroni	висш	0.010521652931875592
gyfatebol	съответно	0.0105383907772571
ddysgeidiaeth	обучение	0.010548084012032213
canlyniad	до	0.01058677473952381
dduwiau	богове	0.01062066693461102
debyg	подобен	0.010636149792643837
honiad	твърдение	0.010648520552346968
gyson	постоянно	0.010653273177674545
sofraniaeth	суверенитет	0.010708994304102165
cofnodion	записи	0.01071100865744376
etholiad	избори	0.010725834677402696
systemau	системи	0.010737136048413549
into	в	0.010772912443687886
fyddai	се	0.010834259272734023
cnydau	култури	0.010863168732220497
cadwodd	запази	0.010877285754461232
gefnogi	поддържа	0.010945370465394191
cristnogaeth	християнство	0.010980540771429162
gogleddddwyrain	североизток	0.010985070568127362
arafu	забавяне	0.010993641923886903
afal	ябълка	0.011021343505671802
ymhob	всичко	0.011021533714015234
arwyddocaol	значителен	0.011107548313639424
japaneg	японски	0.01110830894726175
back	обратно	0.011111980204376449
ymddygiad	поведение	0.011119771281190656
lannau	брегове	0.01113198738582417
chwaraewyr	играчи	0.011147345383566182
ymuno	присъединяване	0.01115440074649624
bererindod	поклонение	0.01118051463882877
gormod	много	0.01119640137431995
affricanaidd	африкански	0.011209131408025546
gronfa	фонд	0.011275261017792523
gwyddbwyll	шах	0.011304460226216574
ddirywiad	упадък	0.01132086729729042
mynychodd	присъства	0.011403838490291888
diwedd	край	0.01142935677530896
chymerwyd	взета	0.01144887901140974
phriodas	брак	0.011450888886902788
maeth	хранене	0.011452998000723202
england	англия	0.011471380125312246
gilydd	заедно	0.011491037852552916
iwerydd	място	0.01150810403323855
chwyldro	революция	0.011523698816888962
priod	женен	0.011544054794455631
fuan	скоро	0.0116508789659587
ymddwyn	се	0.01165360814494492
river	река	0.011710299020777273
cynllun	план	0.011727841962024988
heddlu	полиция	0.011752694246405638
cyfrifiad	населението	0.011754902753652477
destun	предмет	0.011853846809619305
fynyddig	планински	0.011870954351036548
gerddorfa	оркестър	0.011938477912334034
ymestynnodd	той	0.011972071399748398
cysylltiad	връзка	0.011975858330075436
roddwyd	даден	0.011989043514190419
ddiwylliant	култура	0.01199617020508462
ddogfennau	документи	0.012019215336069334
canlyniadau	резултати	0.012127811725252367
bodolaeth	съществуване	0.012131840927723613
darlledwyd	излъчване	0.01219591344937082
ddefnyddio	употреба	0.012241726262167768
diwylliant	култура	0.012307731136325774
rhydderch	реч	0.01235692139791142
hanfod	същност	0.012363989973994889
ymddangosiad	вид	0.012370580607458707
ddiwygiad	изменение	0.012396794898669072
ddechrau	начало	0.012402158019273957
anawsterau	затруднения	0.012415814298117781
reolaeth	контрол	0.012429164910686137
irish	английски	0.012443374527241603
pobloedd	народи	0.012506123553695491
fordaith	пътешествие	0.012595313109775122
guyane	гвиана	0.012690957085334856
cymhwysiad	приложение	0.012701681114174138
lledodd	се	0.012702237856321253
economir	икономика	0.012710997541941728
sefydliad	организация	0.01281508382419585
newyddiadurwr	журналист	0.01282962866369201
dau	две	0.012922916687630582
ganiatáu	позволява	0.01295004967188463
cyfandiroedd	континенти	0.012989736317951058
siroedd	окръзи	0.01299098033552925
cannoedd	стотици	0.013002367369836218
niferoedd	численост	0.013020113632194626
cynorthwyo	подпомага	0.013042043760483062
wyn	бял	0.013053361033397243
nwy	газ	0.013079758327938019
ddwyreiniol	изток	0.013093525423426088
dylanwad	влияние	0.013117076765884961
deall	разбиране	0.01317756041759648
pwnc	предмет	0.013183447022303563
frenhiniaeth	монархия	0.01321845172103355
gadawodd	си	0.013226676352711478
sylweddau	вещества	0.013275409117521208
ddim	не	0.013292164624899057
peiriannydd	инженер	0.01333838491705132
