mewnfudo	socdaalka	None
matt	matt	Nan
matthew	matthew	Nan
mecca	mecca	Nan
mecsico	meksiko	None
medal	billad	Nan
meddal	jilicsan	None
meddalwedd	software	None
meddiannau	hanti	None
meddiannodd	qabsaday	None
meddiannu	haysasho	Nan
meddiannwyd	degay	None
meddiant	haysasho	Nan
meddianu	mashquul	None
meddianwyd	degay	None
meddu	lahaan	None
meddwl	fikirka	Nan
meddyg	dhakhtar	Nan
mecanyddol	yaqaan	None
mecanwaith	farsamada	None
mecaneiddio	farsamaynta	Nan
mecaneg	makaanikada	Nan
maurice	maurice	Nan
mauricius	mauricius	Nan
mauritania	mauritania	None
mauritius	mauritius	Nan
mawr	weyn	None
mawrion	weyn	None
mawrth	maarso	None
matterhorn	arrinta	Nan
max	max	Nan
maximus	maximus	Nan
may	yaabaa	None
mccartney	mccartney	Nan
md	md	None
me	tus	Nan
means	macnaheedu	None
mebyon	mebyon	Nan
maximinus	maximinus	Nan
marn	ra&#39;yi	Nan
mewnfudwyr	soogalootiga	Nan
mewnol	gudaha	None
moleciwl	molecule	Nan
moleciwlaidd	moodeel	Nan
moleciwlau	molecules	Nan
moment	daqiiqad	Nan
mona	qadaadiic	Nan
monaco	monaco	Nan
monde	monde	Nan
mongolia	mongolia	Nan
mongoliaid	mongolians	Nan
monica	monica	Nan
mons	mons	Nan
mont	mont	Nan
montana	montana	Nan
monte	monte	Nan
montenegro	montenegro	None
moldofa	moldofa	Nan
moonwalk	dayax	None
mohamed	mohamed	None
moesol	akhlaaqda	None
modern	ah	None
modfedd	inji	Nan
modification	ka	None
modifications	ka	None
modify	ka	None
modron	casriga	None
modrwy	garaac	Nan
modrwyau	fardaha	None
modur	mooto	Nan
moel	xammaal	Nan
moelfre	moelfre	Nan
moelona	moelona	Nan
moelwyn	xammaal	Nan
moelydd	bar	None
moeseg	anshaxa	Nan
moesoldeb	akhlaaqda	None
mor	mor	Nan
more	inbadan	None
morffoleg	cilmi	None
mosg	masaajidka	None
most	badan	None
motacilla	motacilla	Nan
motown	motown	Nan
mount	fuul	Nan
mountain	buur	None
mountains	buuraha	None
mozambique	mozambique	Nan
mozart	mozart	Nan
mozilla	mozilla	None
moçambique	moçambique	Nan
mpla	mpla	Nan
mr	mudane	None
mrasil	baraasiil	Nan
mrna	mrna	Nan
moses	jaangooyo	Nan
moscow	masaajidka	None
moscfa	masaajidka	None
mosambic	masjidka	None
morfil	whale	Nan
morgan	morgan	Nan
morgannwg	glamorgan	Nan
morgrugyn	quraanjo	Nan
morocco	morocco	Nan
moroco	morocco	Nan
moroedd	badaha	Nan
modelau	moodooyinka	Nan
morol	badda	None
mortimer	geeri	None
morton	madaafiic	None
morvan	morvan	Nan
morwennol	umulisooyin	Nan
morwenoliaid	shimbiraha	None
morwrol	badaha	Nan
morwyr	badmaaxiin	Nan
morris	morris	Nan
model	moodel	Nan
moddion	daawo	None
modd	qaab	None
michel	michel	Nan
michelangelo	michelangelo	Nan
microbau	microbes	Nan
microorganebau	microorganisms	Nan
microsoft	microsoft	None
miguel	miguel	Nan
mihangel	michael	Nan
mike	moo	Nan
mikhail	mikhail	Nan
mil	malab	Nan
milan	milan	Nan
milano	milano	Nan
miles	mayl	None
miley	miley	Nan
milfeddyg	vet	Nan
michael	michael	Nan
mi	aniga	None
mhrydain	ingiriiska	None
mhriodweddaur	guryaha	None
mewnwladol	gudaha	None
mewnwr	badh	None
mexico	mexico	Nan
mey	mey	Nan
meysydd	beeraha	None
mhalesteina	falastiin	None
mharc	calaamadee	Nan
miliwn	milyan	None
mharis	maris	Nan
mhedair	tuug	None
mhencampwriaeth	horyaalnimada	Nan
mhencampwriaethau	horyaalnimada	Nan
mhentref	tuulo	None
mhob	dhamaan	None
mhortiwgal	boortaqiiska	Nan
mhrifysgol	jaamacad	None
mhatagonia	patagonia	Nan
mewnlifiad	qulqulaya	Nan
miliwnyddion	milyaneer	Nan
milland	milland	Nan
mississippi	mississippi	Nan
mit	mit	Nan
mitchell	mitchell	Nan
mitocondria	mitochondria	Nan
mk	mk	Nan
mlaenau	dambeeya	None
mlwydd	sano	None
mlynedd	sano	None
mlynyddoedd	sano	None
mm	mm	Nan
mo	aniga	None
mob	abaabul	None
moca	buul	Nan
moch	doofaarradu	Nan
mochyn	doofaarka	Nan
miss	seegto	Nan
misoedd	bilood	None
mis	bil	None
mirror	muraayad	Nan
miller	miller	Nan
milltir	mayl	None
miloedd	kumanaan	None
milvius	milvius	Nan
milwr	askari	None
milwrol	ciidan	None
milwyr	askarta	None
miliynau	malaayiin	Nan
mimosa	mimosa	Nan
minaret	minaarad	Nan
mindanao	mindanao	Nan
ministerio	wasiirio	Nan
minor	yar	None
minora	minora	Nan
minutus	daqiiqad	Nan
miriam	miriam	Nan
min	daq	Nan
mrwsel	brussels	Nan
marmota	marmota	Nan
marmara	dhir	None
llysiau	khudradda	Nan
llysoedd	maxkamadaha	None
llythrennau	xuruuf	Nan
llythrennedd	farbarashada	Nan
llythrennol	ahaan	None
llythyr	warqad	None
llythyren	warqad	None
llythyron	xuruuf	Nan
llyw	hagitaan	Nan
llywelyn	llywelyn	Nan
llywodraeth	dowladda	None
llywodraethau	dawladaha	None
llywodraethol	dawladnimo	None
llywodraethu	dowladnimada	Nan
llywodraethwr	gudoomiye	None
llysenw	naaneys	Nan
llywydd	madaxweynaha	None
llys	maxkamada	None
llynnoedd	harooyinka	Nan
llyfr	buugga	None
llyfrau	buugaagta	None
llyfraur	hurdo	None
llyfrgell	maktabad	Nan
llyfrgelloedd	maktabadaha	Nan
llyfrgellyddiaeth	laybereeriga	Nan
llyfryddiaeth	kitaabka	None
llygad	isha	None
llygaid	indhaha	None
llygoden	jiirka	Nan
llygredd	musuqmaasuq	Nan
llym	adag	None
llyn	haro	Nan
llyncu	liqidda	Nan
llynges	badda	None
llyr	ballaaran	None
llên	suugaanta	None
llŷn	llŷn	Nan
llŷr	xad	None
lost	lumay	None
lot	badan	None
louis	louis	Nan
louvre	louvre	Nan
love	jacayl	None
lowry	jawaan	Nan
loxia	loxia	Nan
loxodonta	loxodonta	Nan
ltd	ltd	Nan
lu	lu	Nan
luc	luc	Nan
lucas	lucas	Nan
lucia	lucia	Nan
luciano	luciano	Nan
lucius	lucius	Nan
losgi	gubasho	Nan
losgfynyddoedd	dababno	Nan
los	los	Nan
lord	sayidow	Nan
lo	lo	None
location	goobta	None
loch	haro	Nan
loegr	ingiriiska	None
loeren	dayax	None
loerennau	satalaytyada	Nan
lofruddio	dil	None
llydewig	miridhku	Nan
log	qor	Nan
londinium	londinium	Nan
london	london	None
lonely	cidlo	None
long	markab	None
longau	maraakiibta	None
longtailed	dheer	None
looks	muuqaal	Nan
lolfa	fadhiga	Nan
llydaweg	breton	Nan
llydaw	ingiriiska	None
llydandroed	lugta	None
lliwiau	midabada	Nan
lloches	magan	None
lloegr	ingiriiska	None
lloeren	dayax	None
lloerennau	satalaytyada	Nan
llofruddiwyd	dilay	None
llon	faraxsan	None
llong	markab	None
llongau	maraakiibta	None
llorweddol	hore	None
llosg	xanuun	None
llosgfynydd	volcano	Nan
llosgfynyddoedd	dababno	Nan
llosgi	gubasho	Nan
llosgir	gubay	None
lliwgar	leh	None
lliwedd	midab	None
lliw	midab	None
llithro	siibasho	Nan
llewellyn	llewellyn	Nan
llewelyn	llewelyn	Nan
llewod	libaaxyada	None
llewyrchus	barwaaqo	None
llid	caabuq	Nan
llif	qulqulka	Nan
llifo	qulqulka	Nan
llosgnwy	gubasho	Nan
llifogydd	daad	None
llinell	xariiq	Nan
llinellau	khadadka	Nan
llinos	flax	Nan
llinyn	xarig	Nan
llinynnau	xargaha	Nan
llinynnol	xarig	Nan
llipa	dhutin	Nan
llinach	boqortooyadii	None
ludwig	ludwig	Nan
llosgwyd	gubay	None
llu	xoog	None
llwyddo	guuleysto	None
llwyddodd	guulaystay	None
llwyddwyd	ku	None
llwyfan	marxalad	None
llwyfandir	plateau	Nan
llwyni	duurka	None
llwynog	dawaco	Nan
llwyr	ahaanba	None
llwyth	rar	Nan
llwythau	qabiilooyinka	Nan
llwythi	xamuul	Nan
llychlyn	scandinavian	Nan
llychlynaidd	xumo	None
llychlynwyr	viking	Nan
llydan	ballaaran	None
llwyddianus	guul	None
llwyddiant	guul	None
llwyddiannus	guul	None
llwyddiannau	guulaha	Nan
lludd	daal	Nan
lludw	dambaska	Nan
llun	sawir	None
llundain	london	None
lluniau	sawirro	None
llunio	ururi	Nan
lluoedd	ciidamada	None
lloyd	kubka	Nan
lluosog	badan	None
llus	ah	None
llw	dhaar	None
llwch	boodh	Nan
llwy	qaaddo	Nan
llwybr	dariiqa	Nan
llwybrau	waddooyinka	Nan
llwyd	cawlan	Nan
lluosogaeth	kala	None
marmot	marmot	Nan
luis	luis	Nan
lundain	london	None
malus	malus	Nan
malwr	burburin	Nan
mam	hooyo	None
mamal	naasaha	None
mamaliaid	dameeraha	Nan
mamau	hooyooyinka	Nan
mamiaith	hooyo	None
mamwlad	hooyo	None
mamwledydd	hooyo	None
man	nin	None
manaw	raggu	Nan
manaweg	manx	Nan
manawydan	dhawaaqa	Nan
manceinion	manceinion	Nan
mandad	waajib	None
maluku	maluku	Nan
mandarin	mandarin	Nan
malu	shiidi	Nan
maldives	maldives	Nan
magu	barbaarinta	None
magyar	magyar	Nan
mahatma	mahatma	Nan
mahler	mahler	Nan
mai	mai	Nan
main	ah	None
maint	cabir	None
mair	maayar	Nan
maith	wanaagsan	None
majora	majora	Nan
make	samee	Nan
makes	qabtaa	None
malaya	malaya	Nan
malaysia	malaysia	None
malcolm	malcolm	Nan
mali	mali	None
mandela	mandela	None
mandelan	mandelan	Nan
mang	mang	Nan
marcsiaeth	guurka	None
marcus	marcus	Nan
maredudd	cafiyey	Nan
margaret	margaret	Nan
marged	suuq	None
mari	mari	None
maria	guur	None
marie	guur	None
mariner	marin	None
marino	marino	None
marion	marion	Nan
marius	marius	Nan
mark	calaamadee	Nan
markup	calaamadaha	Nan
marlon	badda	None
marco	marco	Nan
marchnata	suuqgeynta	Nan
marchnad	suuqa	None
march	socod	Nan
mangor	mangor	Nan
manhattan	manhattan	Nan
manic	manic	Nan
mann	maan	None
mannau	meelaha	None
mantais	faa&#39;iido	Nan
manteisgar	fursad	None
magnolia	magnolia	Nan
mantell	ah	None
manuel	manuel	Nan
manwl	faahfaahsan	None
manylion	faahfaahinta	Nan
mao	mao	None
map	khariidad	Nan
mapiau	khariidadaha	Nan
marathon	marathon	Nan
manuals	buugaagta	None
magnetig	magnetic	Nan
magma	magma	Nan
magic	sixir	Nan
lydaw	ingiriiska	None
lydaweg	breton	Nan
lyfr	buugga	None
lyfrau	buugaagta	None
lymff	buro	None
lyn	haro	Nan
lynges	badda	None
lynnoedd	harooyinka	Nan
lyon	lyon	Nan
lys	maxkamada	None
lysgenhadon	safiiro	Nan
lythyr	warqad	None
lythyren	warqad	None
lywelyn	llywelyn	Nan
lywodraeth	dowladda	None
lwythau	qabiilooyinka	Nan
lwyth	shixnad	Nan
lwyr	ahaanba	None
lwyfan	marxalad	None
luniau	sawirro	None
lunio	qaabeynta	Nan
luoedd	ciidamada	None
luosog	badan	None
lupus	lupus	Nan
luther	luther	Nan
luzon	luzon	Nan
lywodraethol	xukumada	None
lwch	boodh	Nan
lwtetiwm	lutetium	Nan
lwybr	dariiqa	Nan
lwybrau	jidadka	Nan
lwyd	cawlan	Nan
lwyddiannus	guul	None
lwyddiant	guul	None
lwyddodd	guulaystay	None
lwcsembwrg	luxembourg	Nan
luna	luna	Nan
lywodraethu	dowladnimada	Nan
lôn	haadka	Nan
mad	waalan	Nan
madagascar	madagascar	Nan
made	sameeyey	None
madeira	madeira	Nan
madog	madog	Nan
madrid	madrid	Nan
madryn	madryn	Nan
mae	jira	None
maen	dhagax	None
maent	waa	None
maer	magaalada	None
maes	duurka	None
maesdrefi	agagaarkeeda	None
maeth	nafaqada	Nan
maghreb	maghreb	Nan
macsen	macsen	Nan
macrinus	macrinus	Nan
machynlleth	machynlleth	Nan
machlud	dhaca	None
m	m	None
ma	haddii	None
maastricht	maastricht	None
mab	wiil	None
mabinogi	macinogi	Nan
mabon	bamboo	Nan
mabwysiadu	korsasho	Nan
lân	ah	None
mabwysiadur	korsade	Nan
mac	wiil	None
macau	macau	Nan
macdonald	macdonald	Nan
macedon	macedon	Nan
macedoneg	macedonis	Nan
macedonia	macedonia	Nan
machen	macaan	None
mabwysiadwyd	korsaday	Nan
llew	libaax	None
mrwydr	dagaal	None
mtv	mtv	Nan
olwyn	giraangiraha	Nan
olygfa	goobta	None
olygu	tafatir	Nan
olygydd	tifaftire	Nan
olympaidd	olombikada	None
olympiad	olympiad	Nan
olynol	xiga	None
olynu	isku	None
olynwyd	guuleystay	None
olynwyr	ku-xigeennada	Nan
olynydd	guuleystaha	Nan
oman	oman	Nan
omeara	omeara	Nan
omega	omega	Nan
on	dul	None
olwg	arag	None
ond	laakiin	None
olwen	saytuun	Nan
oll	dhamaan	None
oherwydd	yeelay	None
ohio	ohio	Nan
ohoni	ah	None
ohono	ah	None
ohonyn	ah	None
ohonynt	ah	None
oi	oi	Nan
ol	ol	Nan
olaf	ugu	None
olau	iftiin	Nan
old	jir	None
olddodiad	dabakhaadhuf	Nan
olew	saliid	None
olion	hadhay	None
oliver	oliver	Nan
olrhain	raad	None
one	mid	None
ongl	xagal	Nan
oni	mooyee	None
orffen	dhammayn	Nan
orffennaf	doonaa	None
orfodi	xoojin	Nan
orfodir	qasbay	None
organ	xubin	None
organau	xubnaha	None
organeb	unug	None
organebau	noolaha	None
organig	ah	None
orgraff	orthography	Nan
oriau	saacadaha	None
oriel	maktabadda	Nan
original	ah	None
orlawn	badan	None
orllewin	galbeed	None
oresgyn	laga	None
oren	oranji	Nan
ordoficaidd	ordovician	Nan
orchymyn	amar	None
only	kaliya	None
onychoprion	onychoprion	Nan
opaque	opaque	Nan
opec	opec	Nan
opera	opera	Nan
operetta	operetta	Nan
oprah	oprah	Nan
oh	oh	Nan
opsiwn	ikhtiyaar	Nan
orange	oranji	Nan
orau	fiican	None
orbit	orbit	Nan
orbitol	orbital	Nan
orchfygu	guuldarro	Nan
orchfygwyd	adkaaday	None
orchuddio	dabool	Nan
or	ama	None
ogystal	kale	None
ogwr	nin	None
ogof	god	None
obama	obama	None
oc	oc	Nan
occidental	sixir	Nan
ocean	badda	None
oceania	badweynta	None
oceanodroma	oceanodroma	Nan
ochor	dhinac	None
ochr	dhinac	None
ocsigen	oksijiin	Nan
octavianus	octavianus	Nan
ocwltiwr	sixir	Nan
odan	hooseeya	None
oddeutu	qiyaastii	None
oddi	dami	Nan
oddiwrth	ka	None
obaith	rajo	None
oakeley	oakeley	Nan
o	o	None
nôl	dib	None
number	tirada	None
numenius	numenius	Nan
nuremberg	nuremberg	Nan
nus	nus	Nan
nwy	gaas	Nan
nwyddau	alaabada	Nan
nwylo	gacmaha	None
oed	da	None
nwylor	nabad	None
nwyrain	bari	None
nyddiau	maalmood	None
nyffryn	dooxada	None
nythu	buulka	Nan
não	não	Nan
nîl	eber	Nan
nôd	buur	None
nwyon	gaasaska	Nan
orllewinol	galbeed	None
oedd	ahaa	None
oeddynt	ahaayeen	None
offeren	mass	Nan
offeryn	qalab	None
offerynau	qalabka	None
offerynnau	qalabka	None
offerynnol	qalab	None
official	ah	None
ofn	cabsi	None
ofnadwy	leh	None
ofni	cabsi	None
ofyn	weydiiso	None
ofynnodd	ayuu	None
ogam	ogam	Nan
ogledd	waqooyiga	None
ogleddol	waqooyiga	None
ogleddorllewin	galbeed	None
offer	qalab	None
offeiriaid	wadaaddada	Nan
offeiriades	wadaadnimada	Nan
offa	ugxan	Nan
oedolion	waaweyn	None
oedolyn	weyn	None
oedran	da	None
oen	wan	None
oenanthe	oenanthe	Nan
oer	qabow	None
oeraf	qabow	None
oeddent	ahaayeen	None
oeri	qabow	None
oesoedd	da	None
oesoffagws	hunguriga	Nan
ofal	daryeel	None
ofalus	leh	None
ofari	ugxan	Nan
ofc	ofc	Nan
off	dami	Nan
oes	haa	None
nulyn	dublin	Nan
ormod	badan	None
oroesodd	badbaaday	None
pasg	ciida	None
pasha	pasha	Nan
pasio	gudbaya	Nan
pasiwyd	gudbay	None
passage	marin	None
passeriformes	passeriformes	Nan
pasteur	pasteur	Nan
patagonia	patagonia	Nan
patriarch	awoowe	None
patrick	patrick	Nan
patrwm	qaabka	None
patrymau	naqshadaha	Nan
patxi	patxiisi	Nan
paul	paul	None
pavarotti	pavarotti	Nan
pas	baasaboor	Nan
pawb	walba	None
parvati	parvati	Nan
partneriaeth	iskaashi	None
parcio	baarkinka	Nan
parhad	waday	None
parhaodd	waday	None
parhaol	ah	None
parhau	sii	None
parhaun	sii	None
parhaus	ah	None
paris	paris	None
park	baarkin	Nan
parotiaid	parrots	Nan
parry	baraarug	None
parryjones	parryjones	Nan
parrywilliams	parrywilliams	Nan
parth	domain	Nan
parthiaid	soonaha	Nan
parva	barkin	Nan
pawl	dabaalan	Nan
pdf	pdf	Nan
pe	pe	Nan
peldroed	cagta	None
pelecaniformes	pelecaniformes	Nan
pelfis	miskaha	Nan
pell	fog	None
pellach	ah	None
pellaf	furfuran	Nan
pellter	masaafada	None
pen	madaxa	None
penbedw	bj	Nan
pencadlys	xarunta	None
pencadlysoedd	xarunta	None
pencampwriaeth	horyaalnimada	Nan
pencampwyr	horyaalnimada	Nan
pendant	qeexan	Nan
penddu	madow	None
peiriant	mashiinka	Nan
peiriannydd	injineer	None
peirianneg	injineerinka	Nan
peiriannau	mashiinnada	Nan
peach	guduud	None
pecyn	xirmo	Nan
pedair	afar	None
pedol	faras	None
pedr	butros	Nan
pedryn	foursome	Nan
pedwar	afar	None
parciau	jardiinooyinka	Nan
pedwaredd	afraad	Nan
peel	diirka	None
pegwn	cirif	Nan
peidio	aha	None
peidiodd	joogsaday	Nan
peidiwch	maya	Nan
peintio	rinjiyeynta	Nan
peirianeg	injineerinka	Nan
pedwerydd	afraad	Nan
parchedig	qadarin	Nan
parch	ixtiraam	Nan
parc	baarkin	Nan
ottomaniaid	ottoman	Nan
ou	ou	Nan
our	our	Nan
out	banaanka	None
over	dhaaftay	None
owain	owain	Nan
owen	owen	Nan
owl	odayga	None
oxford	oxford	Nan
p	p	None
pa	pa	Nan
pab	pop	Nan
pablo	teendhooyinka	Nan
pac	xirmo	Nan
pacific	pacific	Nan
ottoman	ottoman	Nan
otto	otto	Nan
otomaniaid	ottomans	Nan
otho	otho	Nan
orsaf	saldhigga	None
orsafoedd	saldhigyada	Nan
orsedd	carshiga	Nan
orwedd	jiifsan	Nan
orynys	jasiiradda	Nan
os	haddii	None
osaka	osaka	Nan
pacistan	bakistaan	None
oscar	oscar	Nan
osman	osman	None
osod	rakibaadda	Nan
osododd	dhigay	None
osodwyd	dhigay	None
oson	ozone	Nan
ostrogothiaid	ostrogens	Nan
other	kale	None
osgoi	ilaali	None
oroesi	badbaado	Nan
padrig	paddock	Nan
pafiliwn	daaqad	None
panamá	panamá	Nan
pandemig	ah	None
pantheistiaeth	pantheism	Nan
pantheistiol	pantheistic	Nan
pantheon	pantheon	Nan
panthera	panthera	Nan
pantycelyn	pantycelyn	Nan
papua	papua	Nan
papur	warqad	None
papurau	waraaqaha	Nan
papwa	babay	Nan
para	para	Nan
paraguay	paraguay	Nan
paralel	ah	None
paratoi	diyaarinta	Nan
panama	panama	Nan
pan	goorma	Nan
pam	sababta	None
palma	xanuun	None
paganaidd	jaahiliin	Nan
paganiaeth	jaahilka	Nan
paganiaid	jaahilka	Nan
page	bogga	None
paill	manka	Nan
pakistan	pakistan	Nan
palaiologos	palaiologos	Nan
paentio	rinjiyeynta	Nan
palas	qasriga	Nan
palazzo	palazzo	Nan
paleolithig	paleolithic	Nan
paleontoleg	cilmi-baarista	Nan
palesteina	falastiin	None
palesteinaidd	falastiin	None
palesteiniaid	falastiin	None
pallass	pallass	Nan
palau	qasriga	Nan
ms	m	None
null	null	Nan
nubia	nubia	Nan
natur	dabeecadda	Nan
nature	dabeecadda	Nan
naturiol	ah	None
naturol	ah	None
nauru	nauru	Nan
naw	sagaal	None
nawdd	kafaalaqaad	Nan
nawddsant	ah	None
nawfed	sagaalaad	None
nawr	hadda	None
naws	niyadda	Nan
ne	ne	None
neb	qofna	None
neddwyrain	bari	None
nederlands	nederlands	Nan
natsïaidd	badan	None
nefoedd	jannada	None
natsïaid	naasiis	Nan
nato	nato	None
nain	ayeeyo	Nan
name	magac	None
namibia	namibia	Nan
nant	durdur	None
nantlle	nantlle	Nan
naoned	caajis	None
napoleon	napoleon	Nan
nar	maya	Nan
nasa	nasa	Nan
nash	nash	Nan
natal	dhalasho	None
natblygiad	horumarin	Nan
nation	qaran	None
national	qaran	None
nations	quruumaha	Nan
natsiaid	ah	None
nefyn	nefyn	Nan
neges	farriin	Nan
negeseuon	farriimaha	Nan
nesaf	xiga	None
net	shabaq	Nan
neu	ama	None
neuadd	hoolka	Nan
neuchâtel	neuchâtel	Nan
neues	habeen	None
neui	ama	None
neun	ama	None
neuquén	neuquén	Nan
neur	neur	Nan
never	waligaa	Nan
neverland	waligaa	Nan
neville	neville	Nan
nevis	nevis	Nan
new	cusub	None
nes	ilaa	None
nerthol	badan	None
nerth	xoog	None
nerfol	xanaaqsan	Nan
negesydd	farriin	Nan
negro	negro	Nan
negyddol	diidmo	Nan
neidiodd	wuu	None
neifion	nept	Nan
neil	eber	Nan
neilltuo	dhinac	None
naill	midkoodna	Nan
neilltuol	ahaan	None
nentydd	ilkaha	None
neolithig	neolithic	Nan
neopaganism	neopaganism	Nan
neorllewin	galbeed	None
nepal	nepal	Nan
nepaleg	nepalese	Nan
nerfau	dareemayaasha	Nan
nen	cirka	None
nai	adeer	None
nagasaki	nagasaki	Nan
nag	badan	None
mwslemaidd	muslim	None
mwslemiaid	muslim	None
mwslim	muslim	None
mwslimiaid	muslim	None
mwsogl	ajada	Nan
mwy	inbadan	None
mwyaf	badan	None
mwyafrif	aqlabiyad	None
mwyalchen	madowdi	Nan
mwyn	macaan	None
mwynau	macdanta	Nan
mwynfeydd	miinooyinka	Nan
mwyngloddio	macdan qodista	Nan
mwynhau	raaxayso	Nan
mwynol	macdanta	Nan
mwnt	motte	Nan
mwmbwls	murugo	Nan
mw	mw	Nan
mustela	mustela	Nan
mudiad	urur	None
mudiadau	ururada	None
mudiant	mooshin	Nan
mudo	haajirida	Nan
muhammad	muhammad	Nan
mulfrain	cormorant	Nan
mulfran	cormorant	Nan
mwynwyr	macdan qodayaasha	Nan
mur	mur	Nan
muriau	darbiyada	None
murray	murray	Nan
museum	madxaf	Nan
music	muusig	None
musical	muusig	None
mussolini	mussolini	None
mustafa	mustafa	None
murat	murat	Nan
newid	beddel	Nan
my	aniga	None
myd	adduunka	None
màs	tiro	None
más	haddii	None
mân	yar	None
médica	mdica	Nan
méxico	mxico	Nan
mêl	malab	Nan
môr	badda	None
môrhwyaden	oystercatcher	Nan
münchen	munich	Nan
n	n	Nan
na	maya	Nan
nac	maya	Nan
nad	aha	None
nadolig	kirismaska	Nan
nadroedd	abeesooyin	Nan
mywyd	nolosha	None
mytholegol	khuraafaad	Nan
mytholeg	khuraafaad	Nan
mystery	qarsoodiga	Nan
myfyrwyr	ardayda	None
mynach	wadaad	None
mynachlog	keniisad	Nan
mynci	daanyeer	Nan
mynd	tag	Nan
mynediad	marin	None
mynegi	muuji	Nan
myanmar	midin	Nan
mynegodd	yidhi	None
mynnu	ku	None
mynychodd	galay	None
mynychu	ka	None
mynydd	buur	None
mynyddig	ah	None
mynyddoedd	buuraha	None
mynyw	naag	None
mynnodd	ku	None
nuevo	nuevo	Nan
newidiad	beddel	Nan
newidiodd	wuu	None
niwtronau	aasaaska	None
nixon	nixon	Nan
no	ama	None
nobel	leh	None
nobl	leh	None
nod	ujeedada	None
nodau	qoraalada	None
nodedig	mudan	None
nodi	ogeysiis	Nan
nodiadau	qoraalada	None
nodiant	astaamo	None
nodir	xusay	None
nododd	xusay	None
nodwedd	muuqaal	Nan
nodweddiadol	ah	None
niwtral	dhexdhexaad	None
nodweddion	astaamaha	None
niwmonia	burunkiito	Nan
niwed	waxyeelo	Nan
nihon	maahan	None
nikephoros	nikephoros	Nan
nin	sagaalaad	None
ninas	magaalada	None
ninbych	denbigh	Nan
nino	nino	Nan
nippon	nippon	Nan
nishitokyo	nishitokyo	Nan
nitrig	nitric	Nan
nitrogen	nitrogen	Nan
nivalis	nivalis	Nan
niwbwrch	cusub	None
niwclear	nukliyeerka	Nan
niwclews	xudunta	Nan
niwcliotid	nucleotide	Nan
niwedd	dhamaadka	None
nodweddir	lagu	None
nodwyddau	irbado	Nan
nodyn	ogeysiis	Nan
nos	habeen	None
noson	habeen	None
noswaith	fiidkii	Nan
noswyl	habeen	None
not	rodol	Nan
nothing	waxba	None
notice	ogeysiis	Nan
notices	ogeysiisyo	Nan
notoc	sumcad	Nan
novello	novello	Nan
novial	lahayn	None
now	hadda	None
nrk	nrk	Nan
nso	soo	None
nsopherekgong	nsopherekgong	Nan
