nabadgalyadiisana	la sua sicurezza	Nan
nabadgalyo	addio	None
nabadgelyada	sicurezza	None
nabadgelyadiisa	la sua sicurezza	Nan
nabadgelyo	addio	None
nabadoon	ciao	None
nabadoonka	ciao	None
nabi	nabi	Nan
nabiga	il profeta	Nan
nabigeeniina	il nostro profeta	Nan
nabigeennii	il nostro profeta	Nan
nabad	pace	None
naasiruddiin	hai la nausea	Nan
naasahablood	il cervello	Nan
naasaha	seni	Nan
muxumud	muhumud	Nan
muxuu	che cosa	Nan
muxyadiin	muhdiinin	Nan
mxaad	terzo	None
na	con	None
naa	pure	None
naacaw	grida	Nan
nabinimada	profezia	None
naad	club	Nan
naagta	la donna	Nan
naanaysaa	soprannome	None
naanaysi	soprannome	None
naanaysta	soprannome	None
naar	naar	Nan
naarta	il fuoco	Nan
naasa	seno	None
naag	donna	None
necebyahay	lo odio	Nan
nederlaan	olandese	None
nederland	paesi bassi	Nan
noqoneysa	essere	None
noqoshadii	ritorno	None
noqoshadiisa	il suo ritorno	Nan
noqotaa	diventa	None
noqotay	divenne	None
noqotayna	e divenne	Nan
noqotey	è diventato	Nan
noqoto	essere	None
noqoy	essere	None
north	nord	None
norway	norvegia	None
norwey	in norvegia	Nan
not	non	None
nov	novembre	None
november	novembre	None
noqonaysa	essere	None
nqoto	nito	Nan
noqonayaa	diventa	None
noqon	essere	None
nooli	vivere	None
nooluhu	vita	None
noolyahay	vivo	None
noolyihiin	vivo	None
nooshahay	vivere	None
noqatay	è diventato	Nan
noqdaa	diventa	None
noqdaan	essere	None
noqday	divenne	None
noqdee	essere	None
noqdeen	sono diventati	Nan
noqdey	è diventato	Nan
noqdo	essere	None
noqnoqda	ripetuto	Nan
noqo	essere	None
noqonaayo	essere	None
nso	vicino	None
nsoafrika	africa	None
nsoamerika	america	None
o	o	None
obama	obama	Nan
ocean	oceano	Nan
october	ottobre	None
octwaxaa	ottobre	None
oday	vecchio	None
odayaal	anziani	None
odayaasha	gli anziani	Nan
odayaashii	gli anziani	Nan
odayga	il vecchio	Nan
odaygii	la vecchia	Nan
odeyga	l&#39;anziano	Nan
odeygii	il passato	Nan
odhan	non dire	Nan
odhanaya	commento	None
nuux	noce	Nan
nuurka	la luce	Nan
nuuraaya	illuminante	Nan
nuur	luce	None
nsodjibouti	newodjibouti	Nan
nsoeritrea	i pochi	Nan
nsoethiopia	vicino all&#39;etiopia	Nan
nsofora	conoscenti	Nan
nsojesu	a seguire	Nan
nsorussia	nsorussia	Nan
nsosekriste	il vescovo	Nan
noole	vivo	None
nsosomalia	nearsomalia	Nan
nugaaleed	sugaleed	Nan
number	numero	None
nur	nur	Nan
nuri	nuri	Nan
nuuc	genere	None
nuun	nu	None
nuunka	il nucleare	Nan
nugaal	suzione	Nan
noolaha	biologico	None
noolaashaha	vita	None
noolaanooyaan	sono vivi	Nan
nimaan	uomini	None
nimada	il marito	Nan
niman	uomini	None
nimanka	uomini	None
nimankii	gli uomini	Nan
nimanyahow	voi ragazzi	Nan
nimca	grazia	None
nimcada	grazia	None
nimcooyin	grazia	None
nin	uomo	None
ninba	nessuno	None
ninka	l&#39;uomo	Nan
ninkaa	l&#39;uomo	Nan
ninkaan	questo uomo	Nan
ninkaani	questo uomo	Nan
niisa	cazzotto	Nan
niil	zero	None
nihon	nihon	Nan
niger	niger	Nan
neef	respiro	Nan
neefka	respiro	Nan
neh	neh	Nan
nelson	nelson	None
net	netto	None
network	rete	None
networks	reti	None
ninkaas	quell&#39;uomo	Nan
new	nuovo	None
newspaper	giornale	None
nfd	nfd	Nan
nibiga	teso	Nan
nicolas	nicolas	Nan
nidaam	sistema	None
nidaamka	sistema	None
nidaamkii	il sistema	Nan
news	notizia	None
mustacmarad	futuro	None
ninkan	questo uomo	Nan
ninki	doppio	None
noloshooda	le loro vite	Nan
noo	noi	None
nooc	ordinare	Nan
nooca	genere	None
noocan	questo tipo	Nan
noocyada	tipi	None
noocyadeeda	i suoi tipi	Nan
nooga	noi	None
noogu	per noi	Nan
nool	vivo	None
noolaa	vissuto	None
noolaadaan	vivere	None
noolaado	vivo	None
noolaan	vivere	None
noolaanooyaa	vivo	None
noloshiisii	la sua vita	Nan
noloshiisa	la sua vita	Nan
nolosha	vita	None
nololeedkii	della vita	Nan
ninkii	l&#39;uomo	Nan
ninna	nessuno	None
ninnimo	virilità	Nan
nirig	nirig	Nan
nisaar	larghezza	Nan
nk	tracciare	Nan
nl	nl	Nan
ninkase	tuttavia	None
nnk	nnk	Nan
no	no	None
noa	noa	Nan
nobad	nob	Nan
nofeembar	novembre	None
nolol	vita	None
nololeed	della vita	Nan
nololeedka	stile di vita	Nan
nnkh	nnkh	Nan
mussolini	mussolini	None
muslinka	musulmano	Nan
muslin	mussola	Nan
maysara	conoscere	None
mayso	non è così	Nan
md	md	Nan
medicine	medicinale	Nan
mediina	mediina	Nan
meel	posto	None
meela	grazie	None
meelaha	posti	None
meele	grazie	None
meeleeyaha	segnaposto	Nan
meelihii	i posti	Nan
meelo	posti	None
meeqa	quanto	None
meesha	il luogo	Nan
meeshaan	qui	None
maysan	non è	Nan
meeshaas	là	None
mayo	mayo	Nan
mayl	miglia	Nan
maxkamad	tribunale	None
maxkamada	la corte	Nan
maxkamadaha	le corti	Nan
maxkamaduhii	le corti	Nan
maxkamaduhu	le corti	Nan
maxmed	maxmed	Nan
maxmiyadda	la corte	Nan
maxsuulkii	il risultato	Nan
maxéd	max	None
may	maggio	None
maydh	lavaggio	Nan
maydka	il corpo	Nan
mayeelan	non	None
mayeelayo	non lo so	Nan
maygaag	può essere	Nan
maynee	noi no	Nan
meeshan	questo posto	Nan
meeshay	il mio posto	Nan
meeshii	il luogo	Nan
midabka	colore	None
midawga	unione	None
midawgaas	quella unione	Nan
midawgii	unione	None
midda	l&#39;unico	Nan
middelburg	middelburg	Nan
middi	ibid	Nan
mideeyaan	unire	Nan
mideeyay	unito	None
mideeyo	unire	Nan
mideysan	unito	None
midha	frutta	None
midig	giusto	None
midka	l&#39;unico	Nan
midkii	l&#39;unico	Nan
midab	colore	None
midaan	questo	None
mida	uno	None
mid	uno	None
meeshuu	dovunque	Nan
meeyadii	posto	None
meheriyey	me	None
meksiko	messico	None
melateri	militare	None
melez	melez	Nan
mengista	mengista	Nan
maxed	maxed	Nan
mesopotamia	mesopotamia	Nan
mi	me	None
micnaha	senso	None
micnaheeda	si intende	Nan
micnaheedu	senso	None
micnihiisu	senso	None
micno	senso	None
microsoft	microsoft	None
meters	metri	None
maxay	che cosa	Nan
maxamuude	max	None
maxamuud	mohamud	Nan
masaajid	moschea	Nan
masaajida	moschee	Nan
masaajiddada	moschee	Nan
masaajidka	la moschea	Nan
masaajidkii	moschea	Nan
masaajido	moschea	Nan
masaakiinta	il povero	Nan
masaayda	parabola	None
masagada	saggina	Nan
masagawaay	non mi dispiace	Nan
masalle	masala	Nan
masar	masar	Nan
masarayuu	masaruuu	Nan
maseyr	gelosia	Nan
mash	miscuglio	Nan
masaafo	distanza	None
masaafada	distanza	None
maryeenta	la medicazione	Nan
maryan	maria	None
marta	questa volta	Nan
martabada	fama	None
martay	andato	None
martgelinta	ospitalità	Nan
marti	ospite	None
martida	ospiti	None
martigelis	ospitalità	Nan
mashquul	occupato	None
martiqaad	un invito	Nan
marwaan	in qualsiasi momento	Nan
marwo	signora	None
marx	marx	None
marxalad	una fase	Nan
marxaladihii	le fasi	Nan
marxuum	deceduto	None
maryam	maria	None
marto	marat	Nan
midkiin	uno di voi	Nan
mashruuc	un progetto	Nan
masiix	cristo	None
matalan	per esempio	Nan
matter	importa	Nan
mauritania	mauritania	Nan
maxaa	che cosa	Nan
maxaad	che cosa	Nan
maxaakiimta	il giudice	Nan
maxaan	che cosa?	Nan
maxaas	che cosa	Nan
maxamad	tribunale	None
maxamadow	maxima	Nan
maxamed	maxamed	Nan
maxamedaay	che cos&#39;è?	Nan
maxamedow	mohamed	Nan
maxammed	maxammed	Nan
maxamud	maxamud	Nan
matabaan	vomito	Nan
mataan	gemello	Nan
masuuliyaddii	responsabilità	None
masuuliyad	responsabilità	None
masiixiga	il cristiano	Nan
masiixiyad	cristianesimo	None
masiixiyiintu	i cristiani	Nan
masjid	moschea	Nan
masjidka	moschea	Nan
masjidul	moschea	Nan
maskax	mente	None
mashruuca	il progetto	Nan
maskaxda	la mente	Nan
maslax	maslah	Nan
maslaxad	a scopo di lucro	Nan
masno	conoscenza	None
masraxa	il palco	Nan
massagada	massaggio	Nan
massare	massaggiatrice	Nan
masuul	responsabile	None
maskaxdii	la mente	Nan
odhane	ovunque	None
midkod	o	None
midnimada	unità	None
mudanahay	noi meritiamo	Nan
mudane	signore	None
mudar	iniezione	Nan
mudda	periodo	None
muddad	periodo	None
muddadii	periodo	None
muddo	periodo	None
mudhalib	mutibib	Nan
mudo	periodo	None
mudrik	mudrik	Nan
mudug	mudug	Nan
mudulood	squat	Nan
mufti	mufti	Nan
mug	volume	None
mugdi	buio	None
mudan	meritare	Nan
mugga	volume	None
mudaharaado	dimostrazione	None
mudadii	periodo	None
moxamed	mohamed	Nan
moxamud	maometto	None
mozilla	mozilla	Nan
mp	mp	Nan
mr	sig	Nan
mualif	alfabeto	None
mucaarad	opposizione	None
mucaaradadiyå	i ribelli	Nan
mucaaradka	l&#39;opposizione	Nan
mucaaradku	l&#39;opposizione	Nan
mucaaridka	l&#39;opposizione	Nan
mucjisa	un miracolo	Nan
mucjiso	un miracolo	Nan
mudada	periodo	None
mudadi	iniezione	Nan
mudaharaadka	dimostrazioni	Nan
muhammed	muhammed	Nan
muhiim	importante	None
muhiima	importante	None
murusade	murusade	Nan
musaanbiiq	destino	None
musanbiig	musicista	None
musdalifa	muslimifa	Nan
muse	implementato	Nan
musha	pagare	None
mushaar	pagare	None
musharaxa	il candidato	Nan
musharaxnimada	il candidato	Nan
muslim	musulmano	Nan
muslimay	abbracciato	Nan
muslimiin	musulmano	Nan
muslimiinta	i musulmani	Nan
muslimka	musulmano	Nan
muslimku	i musulmani	Nan
murtida	murales	Nan
murti	murti	Nan
mursal	mursal	Nan
murra	murino	Nan
muhiimada	significato	None
muhiimka	importante	None
muhiimsan	importante	None
mujaaahidka	mujahid	Nan
mujaahidiinta	i mujaheddin	Nan
mujaahidiintii	i mujaheddin	Nan
mujaddidka	alla moschea	Nan
mowliid	magro	Nan
mukhtaar	mukhtaar	Nan
munaasibada	l&#39;occasione	Nan
munaasibadaasi	in quell&#39;occasione	Nan
muqawim	muqwim	Nan
muqbil	granchio	Nan
muqdisho	mogadiscio	Nan
muqdishu	mogadiscio	Nan
muran	controversia	Nan
mukulaal	gatto	None
movement	movimento	None
most	maggior parte	Nan
moskow	moskow	Nan
milatari	militare	None
milatariga	militare	None
milateri	militare	None
milateriba	militare	None
milateriga	militare	None
milaterigu	militare	None
militari	militare	None
militariga	militare	None
milkiilaha	il proprietario	Nan
millateriga	militare	None
milyan	milione	None
min	min	Nan
mina	guadagnato	None
minaaradii	la torre	Nan
mindhaa	forse	None
miiska	tavolo	None
miisaanka	peso	None
miisaan	peso	None
miiroon	micron	Nan
midnimadii	unità	None
midnimo	unità	None
midoobay	unito	None
midoobaywaxa	unione	None
midoobeen	unito	None
midoobidii	unione	None
midoobo	fusione	None
miracas	questo è	Nan
midow	unione	None
midowgaasi	quella unione	Nan
midtahay	sei	None
midyihiin	unito	None
miigagii	mio marito	Nan
miiggan	miiggan	Nan
miilaadiga	inverno	None
miimka	mika	Nan
midowga	unione	None
midna	nessuna	None
miraha	semi	None
mirfle	rotolare	Nan
moobiilada	cellulari	None
mood	moda	None
moodaa	sembra	None
moodaaye	alla moda	Nan
mooday	loro pensavano	Nan
moodey	pensiero	None
mooge	moge	Nan
moomaahee	che cosa?	Nan
moos	banane	Nan
mooska	banane	Nan
mooyaane	salvo che	Nan
mooyaanehaddaba	a meno che ovviamente	Nan
mooyee	salvo che	Nan
mooyi	salvo che	Nan
more	di più	Nan
montenegro	montenegro	None
monako	monsone	Nan
mohamud	mohamud	Nan
mohamed	mohamed	Nan
mirifle	rotolare	Nan
miroodka	frutta	None
mirro	rotolamento	Nan
mise	o	None
miskiga	il povero	Nan
misna	misna	Nan
mitterrand	mitterrand	Nan
mire	fango	Nan
miyaa	è?	Nan
miyi	sublime	Nan
miyiga	rurale	None
miyuu	è?	Nan
mobile	mobile	None
mobiles	cellulari	None
module	modulo	None
mogadisho	mogadiscio	Nan
miyaan	dovrei?	Nan
marshey	marshey	Nan
odhanjiray	disse	None
odiweyn	grande	None
qofkaste	tutti	None
qofkii	a testa	Nan
qofku	persona	None
qofna	nessuno	None
qolo	clan	None
qoob	danza	None
qoomido	rimpiangere	Nan
qoomiyado	rimpianti	Nan
qoonedhangaloowbeydaaniyo	familyonedborg	Nan
qoor	collo	None
qoqobnaan	isolamento	None
qora	scrittura	None
qoraa	autore	None
qoraaga	autore	None
qoraagii	l&#39;autore	Nan
qofkasta	tutti	None
qoraal	scrittura	None
qofkale	qualcun altro	Nan
qofba	a testa	Nan
qiyaasay	misurato	Nan
qiyaasi	immaginare	None
qiyaaso	immaginare	None
qiyaasta	dosaggio	Nan
qiyaastii	ca.	Nan
qiyidaaq	giustificazione	Nan
qm	qm	Nan
qod	scavare	Nan
qodaal	scavare	Nan
qoday	scavato	Nan
qodiddii	scavo	Nan
qodin	scavare	Nan
qodob	articolo	None
qodobka	articolo	None
qof	persona	None
qofka	la persona	Nan
qoraalada	testi	None
qoraaladii	testi	None
qoraalka	testo	None
qorituurkii	la vecchia	Nan
qorituurkuna	il sole	Nan
qoro	scrivi	Nan
qorshahan	in questo piano	Nan
qorshe	piano	None
qoryo	legna	Nan
qoryooley	un boscaiolo	Nan
qosol	risata	Nan
qoto	profondità	None
qowmiyada	etnia	None
qoys	famiglia	None
qoyska	famiglia	None
qoyskii	la famiglia	Nan
qubbi	un bagno	Nan
qubo	versare	Nan
qorista	scrittura	None
qorigii	la pistola	Nan
qorida	scrittura	None
qori	scrivi	Nan
qoraalkaan	questo testo	Nan
qoraalkan	questo articolo	Nan
qoraalkii	testo	None
qoraalo	testi	None
qoraan	scrivilo	Nan
qoraha	autore	None
qoran	scritto	None
qiyaasaa	misurato	Nan
qorax	sole	None
qoraxeey	soleggiato	Nan
qoraxey	soleggiato	Nan
qoray	ha scritto	Nan
qore	autore	None
qoreen	scritto	None
qoremaxamed	scritto da mohammed	Nan
qorey	scritto	None
qoraxda	il sole	Nan
qubrista	il bagno	Nan
qiyaasa	misurare	None
qiyaame	risurrezione	None
qaybkamida	parte	None
qaybo	parti	None
qaybood	sezioni	None
qaybqaateen	partecipato	None
qaybsaday	diviso	None
qaybsantaa	dividere	None
qaybsantahay	diviso	None
qaybsha	un divisore	Nan
qaybta	sezione	None
qaybtan	in questa sezione	Nan
qaybtii	la parte	Nan
qayka	nella foresta	Nan
qayraadkiisa	le sue parti	Nan
qeebaha	parti	None
qeebiyay	descritta	None
qaybiyaa	distribuisce	Nan
qeebood	parti	None
qaybin	distribuire	Nan
qaybaha	sezioni	None
qasaare	il perdente	Nan
qasali	succo	Nan
qasbaa	avvincente	Nan
qasbay	costretto	None
qasim	mescolare	Nan
qassem	confusione	None
qatar	qatar	Nan
qawmiyada	etnia	None
qaxay	fuggito	Nan
qaxii	evacuazione	Nan
qaxoontiga	il rifugiato	Nan
qaxooti	profugo	Nan
qaxootiga	rifugiati	Nan
qayawoowgii	nel passato	Nan
qayb	parte	None
qaybgasho	partecipare	None
qeebsama	è diviso	Nan
qeebsanaa	diviso	None
qeexayey	descrivendo	Nan
qiimo	valore	None
qiiq	fumo	None
qilaafeen	respinto	None
qilaafsan	non sono d&#39;accordo	Nan
qir	riconoscimento	None
qirayaa	riconosciuto	None
qireen	riconosciuto	None
qirista	riconoscimento	None
qiritaanka	confessione	None
qiritaanku	confessione	None
qisadaan	in questa storia	Nan
qisadan	questa storia	Nan
qisadii	storia	None
qisooyin	storie	None
qiyaamaha	finzione	Nan
qiimayn	valutazione	None
qiimaha	valore	None
qibladeedii	esperienza	None
qiblada	il qiblah	Nan
qeexaysaa	lo descrive	Nan
qeeyb	parte	None
qeyb	parte	None
qeybaha	parti	None
qeybisa	demarcazione	Nan
qeybiya	distribuire	Nan
qeybiyaa	distribuisce	Nan
qiyaas	misurare	None
qeybiyey	distribuito	None
qeybood	parti	None
qeybsaday	diviso	None
qeybsan	diviso	None
qeybta	la parte	Nan
qeybteeda	da parte sua	Nan
qeyliye	un grido	Nan
qibdhiya	grido	Nan
qeybiyo	divisioni	None
qubrus	cipro	None
qudaarta	verdure	Nan
qudha	solo	None
raqiisanyihiin	più economico	Nan
raran	haran	Nan
rash	fuochi d&#39;artificio	Nan
rashid	trova	None
rashiid	fionda	Nan
raskambooni	immagini	None
rasmi	ufficiale	None
rasmiga	ufficiale	None
rasuul	apostolo	Nan
rasuulka	l&#39;apostolo	Nan
rasuulkeennii	nostro apostolo	Nan
rasuulkii	l&#39;apostolo	Nan
rasuulkiisa	l&#39;apostolo	Nan
rasuulku	apostolo	Nan
rasuululaah	apostolo	Nan
raqiis	a buon mercato	Nan
rate	vota	Nan
raq	raq	Nan
rammadaan	questa scusa	Nan
raggii	gli uomini	Nan
raggiisiiye	il suo uomo	Nan
ragii	uomini	None
ragow	uomini	None
raiisalwasaare	primo ministro	Nan
raiisul	malessere	Nan
raisul	raisul	Nan
raisulwasare	raisulwasare	Nan
rajab	nastri	Nan
rajada	la speranza	Nan
rajaynayaa	io spero	Nan
rajeynayaa	spero che tu	Nan
rajiimkii	l&#39;ambasciatore	Nan
rajo	speranza	None
ramadaan	sbattere	Nan
ranges	intervalli	Nan
rati	rati	Nan
raxay	uccidere	None
raxmaan	gentilezza	Nan
reerkiisa	la sua famiglia	Nan
reerkiisii	la sua famiglia	Nan
reerkooda	la loro famiglia	Nan
reernimada	rinascita	None
reero	domestico	None
regime	regime	None
region	regione	None
regions	regioni	None
register	registrati	None
release	pubblicazione	None
repubblica	repubblica	None
republic	repubblica	None
rer	rer	Nan
resolution	risoluzione	None
ri	trovato	None
reerkiina	famiglia	None
reerka	famiglia	None
reergalbeedku	l&#39;ovest	Nan
reeraha	famiglia	None
rayaale	rayale	Nan
rayaan	tura	Nan
rayidka	civili	None
raysal	raysal	Nan
rc	rc	Nan
realtime	tempo reale	Nan
recognition	riconoscimento	None
ragga	uomini	None
ree	vendere	None
reebaana	vietalo	Nan
reebay	esclusi	Nan
reebban	l&#39;eccezione	Nan
reebka	ingiunzione	Nan
reebo	tranne	None
reer	famiglia	None
reera	famiglia	None
reeb	ingiunzione	Nan
ragaadisay	lo ha distorto	Nan
raga	reti	None
rag	uomini	None
qurxoon	bellissimo	Nan
qusa	strofinare	Nan
qusay	ha riguardato	Nan
qusayi	freddo	None
quudhsadaye	tu disprezzi	Nan
quudhsi	disprezzo	None
quudiyaah	le undici	Nan
ra	acquistare	None
raaca	seguire	None
raacaan	seguire	None
raacay	seguita	None
raacdey	seguita	None
raaceen	seguita	None
raacin	a seguire	Nan
raacineysaa	aggiunge	None
qurxan	bellissimo	Nan
quruxsan	bellissimo	Nan
quruxna	bellissimo	Nan
quruxda	bellezza	None
qudus	santo	None
qumaatiga	auto	None
qura	solo	None
quraan	corano	Nan
quraanka	il corano	Nan
quraankiisa	il suo corano	Nan
quraysh	quraysh	Nan
raaciyey	aggiunto	None
qurayshtu	qurays	Nan
qurbac	sciocchezze	Nan
qurbaha	all&#39;estero	Nan
qurbajoogga	la diaspora	Nan
qureysh	colazione	None
qureysheed	un cuoco	Nan
qureyshtu	il pranzo	Nan
qurux	bellissimo	Nan
qurba	offerta	None
qarsoon	nascosto	None
raaco	seguire	None
raacsanyahay	sono d&#39;accordo	Nan
raba	diviso	None
rabaa	voglio	None
rabaan	volere	None
rabay	ricercato	Nan
rabbi	rabbino	Nan
rabbigiis	il coniglio	Nan
rabiic	rabiic	Nan
rabin	metà	None
rabitaanka	desiderio	None
rabo	destino	None
rabtay	desiderato	Nan
rada	rada	Nan
radio	radio	None
radius	raggio	None
rafaadkii	la sofferenza	Nan
raaxo	comfort	Nan
raaxeestaan	godere	Nan
raaxaysto	godere	Nan
raaxaystaan	godere	Nan
raad	traccia	None
raadi	cercalo	Nan
raadiyo	radio	None
raadkaan	questo effetto	Nan
raadkii	la traccia	Nan
raadraaca	puntamento	Nan
raage	slack	Nan
raacsan	seguaci	None
raagge	lento	None
raahibka	comfort	Nan
raali	spiacente	Nan
raalli	per favore	Nan
raascaseyr	racketcaserr	Nan
raashin	il cibo	Nan
raaskambooni	capitalizzazione	Nan
raaxaysta	divertiti	Nan
raahib	rap	None
qarsoodiya	confidenziale	Nan
qarsoodi	segreto	None
qarshe	la fine	Nan
part	parte	None
parts	parti	None
party	festa	None
paul	paolo	None
period	periodo	None
peru	perù	Nan
petit	petit	Nan
phone	telefono	None
phones	telefoni	Nan
photos	fotografie	None
political	politico	None
pompidou	pompidou	Nan
port	porta	None
possible	possibile	None
power	energia	None
parliamentary	parlamentare	None
price	prezzo	None
paris	parigi	None
packet	pacchetto	Nan
organized	organizzato	None
orgi	org	Nan
orod	correre	Nan
orodada	in esecuzione	Nan
oromo	pulcini	Nan
osman	osman	Nan
osoble	osoble	Nan
ossetia	ossetia	Nan
ostariya	australia	None
ot	ot	Nan
other	altro	None
outlook	prospettiva	None
overview	panoramica	Nan
ow	ow	Nan
p	p	None
pakistaan	pakistan	None
primary	primario	None
private	privato	None
prof	prof	None
qaadan	prendere	None
qaadanay	prese	None
qaadanaya	assunzione	Nan
qaadanaysaa	prende	None
qaadaneynaa	lo prenderemo	Nan
qaadanno	prendere	None
qaadano	prendere	None
qaadashada	assunzione	Nan
qaadataa	prende	None
qaadataan	prendere	None
qaadatay	prese	None
qaadatey	prese	None
qaaday	prese	None
qaadaya	trasporto	None
qaadayaan	trasporto	None
qaadaan	trasportare	Nan
qaadaa	trasporta	Nan
qaada	trasportare	Nan
qaad	prendere	None
professor	professore	None
protocol	protocollo	None
provide	fornire	None
province	provincia	None
psu	psu	Nan
public	pubblico	None
punltand	punltand	Nan
org	org	Nan
puntland	puntland	Nan
qaab	forma	None
qaababka	caratteristiche	None
qaabiil	famiglia	None
qaabisho	prendilo	Nan
qaabka	forma	None
qaabkan	in questo modo	Nan
qaabkii	forma	None
puławy	puławy	Nan
oren	cane	None
ordayey	correre	Nan
orday	in esecuzione	Nan
oggolaa	essere d&#39;accordo	Nan
ognahay	sappiamo	Nan
ogol	permesso	None
ogolaaday	concordato	Nan
ogolaan	essere d&#39;accordo	Nan
ogolaanaya	accettando	Nan
ogolyahay	permesso	None
ogosto	agosto	None
ogsoon	sii consapevole	Nan
ogsoonoow	sii consapevole	Nan
ogtahay	sai	Nan
ogyahay	conosce	None
oktobar	ottobre	None
oktober	oktober	Nan
oktoobar	ottobre	None
ogeyn	conoscere	None
ogayd	conosceva	None
ogalaa	permesso	None
ogadenya	ammettendo	Nan
odoyaashii	anziani	None
of	di	None
offer	offrire	None
official	ufficiale	None
og	og	Nan
oga	anziano	None
ogaadaan	conoscere	None
olalihii	la campagna	Nan
ogaaday	scoperto	None
ogaadey	scoperto	None
ogaado	scoprire	None
ogaal	consapevolmente	Nan
ogaato	scoprire	None
ogaayeen	conosceva	None
ogaden	prima	None
ogadenia	addio	None
ogaadeen	scoprire	None
qaadayo	trasporto	None
olol	fiamma	None
ololeeyey	una campagna	Nan
ookorreeye	coreografo	Nan
ool	ool	Nan
oon	assetato	Nan
oona	assetato	Nan
ooryeheer	anziano	None
oow	oh si	Nan
ooy	pianto	Nan
ooyaayoo	pianto	Nan
operate	operare	None
operators	operatori	None
optional	opzionale	Nan
or	o	None
oradadawaxa	in fuga	Nan
oran	problemi	None
oranjiray	arancia	None
oohinta	pianto	Nan
oohin	piangere	Nan
oogista	la prosecuzione	Nan
oogaan	corona	None
ololihii	campagna	None
olombikada	olimpiadi	None
omaar	addio	None
omar	giovane	None
on	lui	None
one	uno	None
online	in linea	Nan
olole	campeggio	Nan
only	solo	None
oo	e	None
ood	ood	Nan
ooda	cappuccio	Nan
oodhan	tutto ok	Nan
oodwayne	oodwayne	Nan
oofin	adempiere	Nan
ooga	ooga	Nan
ontorodeegaan	in linea	Nan
odhankaro	fronti	Nan
qaadaysa	trasporto	None
qaade	collettore	Nan
qadiimi	antico	None
qadiimiga	l&#39;antica	Nan
qadiimisan	antico	None
qadiimka	l&#39;antica	Nan
qadiimsan	antico	None
qafaashay	prigioniero	None
qalaad	esotico	Nan
qalaafe	precettore	Nan
qalaaye	mondano	Nan
qalab	attrezzatura	Nan
qalabka	materiale	None
