nabigii	ప్రవక్తయైన	Nan
muuqaallada	చిత్రాలు	None
muuqanayey	కనిపించే	None
muuqata	కనిపించినట్లయితే	Nan
muuqatay	కనిపించింది	None
muuqato	కనిపించినట్లయితే	Nan
muuqda	కనిపించినట్లయితే	Nan
muuqdaan	కనిపించే	None
muuqday	కనిపించింది	None
muuse	పూర్తి చేయడానికి	Nan
muusig	సంగీతం	None
muwaadiniinta	పౌరులు	None
muxamadna	ముహమ్మద్	None
muxamadun	మొహమ్మద్	None
muxamed	మొహమ్మద్	None
muxamedna	ముహమ్మద్	None
muuqaalka	ప్రదర్శన	None
muxammed	ముహమ్మద్	None
muumin	muumin	Nan
muujiyeen	వ్యక్తపరచబడిన	Nan
mustafa	ముస్తఫా	Nan
mustaqbalka	భవిష్యత్తులో	None
mustaxiil	నిర్వచనం	None
musuq	అవినీతి	None
musveni	musveni	Nan
mutaystay	దానికి అర్హత	Nan
mutaystayee	నువ్వు దానికి అర్హుడవు	Nan
muujinaya	చూపుతుంది	Nan
muujinayaa	ప్రదర్శనలు	None
muujinayo	చూపుతుంది	Nan
muujinaysa	చూపుతుంది	Nan
muujinaysaa	ప్రదర్శనలు	None
muujisay	చూపిన	None
muujiyaa	చెబుతాడు	Nan
muujiyaha	చిత్రకారుడు	None
muujiyey	చూపిన	None
muxudiin	muxdinin	Nan
muxumad	అభినందన	Nan
muxumed	muxumed	Nan
nabada	శాంతి	None
nabadda	శాంతి	None
nabaddayn	హలో	None
nabadgalyadiisa	అతని భద్రత	Nan
nabadgalyadiisana	అతని భద్రత	Nan
nabadgalyo	గుడ్ బై	Nan
nabadgelyada	భద్రత	None
nabadgelyadiisa	అతని భద్రత	Nan
nabadgelyo	గుడ్బై	Nan
nabadoon	హలో	None
nabadoonka	హలో	None
nabi	నబీ	Nan
nabiga	ప్రవక్తయైన	Nan
nabigeeniina	మా ప్రవక్త	Nan
nabigeennii	మా ప్రవక్త	Nan
nabad	శాంతి	None
naasiruddiin	మీరు వికారంగా ఉన్నారు	Nan
naasahablood	మెదళ్ళు	Nan
naasaha	ఛాతీ	Nan
muxumud	muhumud	Nan
muxuu	ఏమి	None
muxyadiin	muhdidin	Nan
mxaad	మూడో	None
na	తో	None
naa	చాలా	None
naacaw	ఏడుస్తుంది	Nan
nabinimada	ప్రవక్త	None
naad	క్లబ్	None
naagta	ఆడది	Nan
naanaysaa	మారుపేరు	Nan
naanaysi	మారుపేరు	Nan
naanaysta	మారుపేరు	Nan
naar	naar	Nan
naarta	అగ్ని	None
naasa	రొమ్ము	None
naag	మహిళ	Nan
necebyahay	నేను దానిని ద్వేషిస్తున్నాను	Nan
nederlaan	డచ్	None
nederland	నెదర్లాండ్స్	None
noqoneysa	ఉండాలి	None
noqoshadii	తిరిగి	None
noqoshadiisa	అతను తిరిగి	Nan
noqotaa	అవుతుంది	None
noqotay	మారింది	None
noqotayna	మరియు అది మారింది	Nan
noqotey	మారింది	None
noqoto	ఉంటుంది	None
noqoy	ఉంటుంది	None
north	ఉత్తర	None
norway	నార్వే	Nan
norwey	నార్వేలో	Nan
not	కాదు	None
nov	nov	Nan
november	నవంబర్	None
noqonaysa	ఉండాలి	None
nqoto	పరీక్ష	None
noqonayaa	అవుతుంది	None
noqon	ఉంటుంది	None
nooli	ప్రత్యక్ష	None
nooluhu	జీవించి ఉన్న	Nan
noolyahay	సజీవంగా	None
noolyihiin	సజీవంగా	None
nooshahay	ప్రత్యక్ష	None
noqatay	మారింది	None
noqdaa	అవుతుంది	None
noqdaan	ఉంటుంది	None
noqday	మారింది	None
noqdee	ఉంటుంది	None
noqdeen	అయ్యారు	Nan
noqdey	మారింది	None
noqdo	ఉంటుంది	None
noqnoqda	పునరావృతం	Nan
noqo	ఉంటుంది	None
noqonaayo	ఉంటుంది	None
nso	సమీపంలో	None
nsoafrika	ఆఫ్రికా	None
nsoamerika	అమెరికా	None
o	o	Nan
obama	ఒబామా	Nan
ocean	సముద్ర	None
october	అక్టోబర్	None
octwaxaa	అక్టోబరు	None
oday	పాత	None
odayaal	పెద్దల	None
odayaasha	పెద్దలు	None
odayaashii	పెద్దలు	None
odayga	ముదుసలి వాడు	Nan
odaygii	పాత	None
odeyga	పెద్దవాడు	Nan
odeygii	గతం	Nan
odhan	చెప్పకండి	Nan
odhanaya	వ్యాఖ్య	Nan
nuux	గింజ	Nan
nuurka	వెలుగు	None
nuuraaya	ప్రకాశ	None
nuur	కాంతి	None
nsodjibouti	newodjibouti	Nan
nsoeritrea	కొన్ని	None
nsoethiopia	ఇథియోపియా సమీపంలో	Nan
nsofora	పరిచయాలు	Nan
nsojesu	క్రింది	None
nsorussia	nsorussia	Nan
nsosekriste	బిషప్	Nan
noole	సజీవంగా	None
nsosomalia	nearsomalia	Nan
nugaaleed	sugaleed	Nan
number	సంఖ్య	None
nur	nur	Nan
nuri	nuri	Nan
nuuc	రకం	None
nuun	న్యు	Nan
nuunka	న్యూక్	Nan
nugaal	చప్పరింపు	Nan
noolaha	జీవ	None
noolaashaha	జీవించి ఉన్న	Nan
noolaanooyaan	సజీవంగా ఉన్నారు	Nan
nimaan	పురుషులు	None
nimada	భర్త	None
niman	పురుషులు	None
nimanka	పురుషులు	None
nimankii	పురుషులు	None
nimanyahow	మీరు అబ్బాయిలు	Nan
nimca	దయ	None
nimcada	దయ	None
nimcooyin	దయ	None
nin	మనిషి	None
ninba	ఏదైనా ఒకటి	Nan
ninka	మనిషి	None
ninkaa	మనిషి	None
ninkaan	ఈ మనిషి	Nan
ninkaani	ఈ మనిషి	Nan
niisa	ముష్టి	Nan
niil	శూన్యం	None
nihon	నిహోన్	Nan
niger	నైజర్	Nan
neef	ఊపిరి	None
neefka	ఊపిరి	None
neh	neh	Nan
nelson	నెల్సన్	None
net	నికర	Nan
network	నెట్వర్క్	Nan
networks	నెట్వర్క్లు	Nan
ninkaas	ఆ వ్యక్తి	Nan
new	కొత్త	None
newspaper	వార్తాపత్రిక	Nan
nfd	nfd	Nan
nibiga	కాలం	None
nicolas	నికోలస్	Nan
nidaam	వ్యవస్థ	None
nidaamka	వ్యవస్థ	None
nidaamkii	వ్యవస్థ	None
news	వార్తలు	None
mustacmarad	భవిష్యత్తు	None
ninkan	ఈ మనిషి	Nan
ninki	డబుల్	Nan
noloshooda	వాళ్ళ జీవితాలు	Nan
noo	మాకు	None
nooc	విధమైన	Nan
nooca	రకం	None
noocan	ఈ రకమైన	Nan
noocyada	రకాల	None
noocyadeeda	దాని రకాలు	Nan
nooga	మాకు	None
noogu	మనకి	None
nool	సజీవంగా	None
noolaa	నివసించారు	Nan
noolaadaan	ప్రత్యక్ష	None
noolaado	సజీవంగా	None
noolaan	ప్రత్యక్ష	None
noolaanooyaa	సజీవంగా	None
noloshiisii	అతని జీవితం	Nan
noloshiisa	అతని జీవితం	Nan
nolosha	జీవితం	None
nololeedkii	జీవితంలో	None
ninkii	మనిషి	None
ninna	ఎవరూ	None
ninnimo	వయస్క	Nan
nirig	nirig	Nan
nisaar	వెడల్పు	None
nk	ప్లాట్లు	Nan
nl	nl	Nan
ninkase	అయితే	None
nnk	nnk	Nan
no	ఏ	Nan
noa	noa	Nan
nobad	నాబ్	Nan
nofeembar	నవంబర్	None
nolol	జీవితం	None
nololeed	జీవితంలో	None
nololeedka	జీవనశైలి	Nan
nnkh	nnkh	Nan
mussolini	ముస్సోలినీ	Nan
muslinka	ముస్లిం మతం	Nan
muslin	పలుచని వస్త్రం	Nan
maysara	తెలుసు	None
mayso	అది కాదు	Nan
md	md	Nan
medicine	మందు	None
mediina	mediina	Nan
meel	స్థానం	None
meela	ధన్యవాదాలు	Nan
meelaha	స్థలాలు	None
meele	ధన్యవాదాలు	Nan
meeleeyaha	హోల్డర్	Nan
meelihii	స్థలాలు	None
meelo	స్థలాలు	None
meeqa	ఎంత	None
meesha	ఒక ప్రదేశం	Nan
meeshaan	ఇక్కడ	None
maysan	కాదు	None
meeshaas	అక్కడ	None
mayo	మాయో	Nan
mayl	మైళ్ళ	Nan
maxkamad	కోర్టు	None
maxkamada	కోర్టు	None
maxkamadaha	కోర్టులు	None
maxkamaduhii	కోర్టులు	None
maxkamaduhu	కోర్టులు	None
maxmed	maxmed	Nan
maxmiyadda	కోర్టు	None
maxsuulkii	ఫలితం	None
maxéd	గరిష్టంగా	Nan
may	మే	None
maydh	వాష్	Nan
maydka	శరీరము	None
mayeelan	వద్దు	Nan
mayeelayo	నాకు తెలియదు	Nan
maygaag	బహుశా	None
maynee	మేము చేయము	Nan
meeshan	ఈ ప్రదేశం	Nan
meeshay	నా స్థానం	Nan
meeshii	ఒక ప్రదేశం	Nan
midabka	రంగు	None
midawga	యూనియన్	None
midawgaas	ఆ యూనియన్	Nan
midawgii	యూనియన్	None
midda	ఆ ఒకటి	Nan
middelburg	middelburg	Nan
middi	ఐబిడ్	Nan
mideeyaan	ఏకం	None
mideeyay	సమైక్య	Nan
mideeyo	ఏకం	None
mideysan	సమైక్య	Nan
midha	పండు	None
midig	కుడి	None
midka	ఆ ఒకటి	Nan
midkii	ఆ ఒకటి	Nan
midab	రంగు	None
midaan	ఇది	None
mida	ఒకటి	None
mid	ఒకటి	None
meeshuu	ఎక్కడ	None
meeyadii	స్థానం	None
meheriyey	నాకు	None
meksiko	మెక్సికో	None
melateri	సైనిక	Nan
melez	melez	Nan
mengista	mengista	Nan
maxed	maxed	Nan
mesopotamia	మెసొపొటేమియా	Nan
mi	నాకు	None
micnaha	అర్థం	None
micnaheeda	అంటే	None
micnaheedu	అర్థం	None
micnihiisu	అర్థం	None
micno	అర్థం	None
microsoft	microsoft	Nan
meters	మీటర్ల	None
maxay	ఏమి	None
maxamuude	గరిష్టంగా	Nan
maxamuud	mohamud	Nan
masaajid	మసీదు	None
masaajida	మసీదులు	None
masaajiddada	మసీదులు	None
masaajidka	మసీదు	None
masaajidkii	మసీదు	None
masaajido	మసీదు	None
masaakiinta	పేద	None
masaayda	ఉపమానము	Nan
masagada	జొన్న	Nan
masagawaay	నేను పట్టించుకోవడం లేదు	Nan
masalle	మసాలా	None
masar	masar	Nan
masarayuu	masaruuu	Nan
maseyr	అసూయ	Nan
mash	మెదపడం	Nan
masaafo	దూరం	None
masaafada	దూరం	None
maryeenta	డ్రెస్సింగ్	Nan
maryan	మేరీ	None
marta	ఈసారి	Nan
martabada	కీర్తి	None
martay	పోయింది	None
martgelinta	ఆతిథ్య	Nan
marti	గెస్ట్	Nan
martida	అతిథులు	Nan
martigelis	ఆతిథ్య	Nan
mashquul	బిజీగా	Nan
martiqaad	ఆహ్వానం	None
marwaan	ఎప్పుడైనా	Nan
marwo	లేడీ	Nan
marx	మార్క్స్	None
marxalad	ఒక దశ	Nan
marxaladihii	దశలు	Nan
marxuum	మరణించిన	None
maryam	మేరీ	None
marto	మరాట్	Nan
midkiin	మీలో ఒకరు	Nan
mashruuc	ఒక ప్రాజెక్ట్	Nan
masiix	క్రీస్తు	None
matalan	ఉదాహరణకి	None
matter	విషయం	None
mauritania	మౌరిటానియా	Nan
maxaa	ఏమి	None
maxaad	ఏమి?	Nan
maxaakiimta	న్యాయమూర్తి	Nan
maxaan	ఏమి?	Nan
maxaas	ఏమి	None
maxamad	కోర్టు	None
maxamadow	గరిష్ట	None
maxamed	maxamed	Nan
maxamedaay	అది ఏమిటి?	Nan
maxamedow	mohamed	Nan
maxammed	maxammed	Nan
maxamud	maxamud	Nan
matabaan	వాంతులు	None
mataan	జంట	None
masuuliyaddii	బాధ్యత	None
masuuliyad	బాధ్యత	None
masiixiga	క్రిస్టియన్	None
masiixiyad	క్రైస్తవ మతం	Nan
masiixiyiintu	క్రైస్తవులు	None
masjid	మసీదు	None
masjidka	మసీదు	None
masjidul	మసీదు	None
maskax	మనసు	None
mashruuca	ప్రాజెక్ట్	None
maskaxda	మెదడు	None
maslax	maslah	Nan
maslaxad	లాభం కోసం	Nan
masno	జ్ఞానం	None
masraxa	వేదిక	None
massagada	మర్దన	Nan
massare	మర్దనా చేసే పరిచారిక	Nan
masuul	బాధ్యత	None
maskaxdii	మెదడు	None
odhane	మొత్తం మీద	Nan
midkod	గాని	None
midnimada	ఐక్యత	Nan
mudanahay	మేము అర్హులం	Nan
mudane	సర్	None
mudar	ఇంజక్షన్	Nan
mudda	కాలం	None
muddad	కాలం	None
muddadii	కాలం	None
muddo	కాలం	None
mudhalib	mutibib	Nan
mudo	కాలం	None
mudrik	mudrik	Nan
mudug	mudug	Nan
mudulood	squats	Nan
mufti	గురువు	None
mug	వాల్యూమ్	Nan
mugdi	కృష్ణ	None
mudan	అర్హత	None
mugga	వాల్యూమ్	Nan
mudaharaado	ప్రదర్శన	None
mudadii	కాలం	None
moxamed	mohamed	Nan
moxamud	మహమ్మద్	None
mozilla	మొజిల్లా	Nan
mp	mp	Nan
mr	శ్రీ	None
mualif	అక్షరం	None
mucaarad	ప్రతిపక్ష	None
mucaaradadiyå	తిరుగుబాటుదారులు	Nan
mucaaradka	ప్రతిపక్షం	None
mucaaradku	ప్రతిపక్షం	None
mucaaridka	ప్రతిపక్షం	None
mucjisa	ఒక అద్భుతం	Nan
mucjiso	ఒక అద్భుతం	Nan
mudada	కాలం	None
mudadi	ఇంజక్షన్	Nan
mudaharaadka	ప్రదర్శనలు	None
muhammed	మొహమ్మద్	None
muhiim	ముఖ్యమైన	Nan
muhiima	ముఖ్యమైన	Nan
murusade	murusade	Nan
musaanbiiq	విధి	None
musanbiig	సంగీతకారుడు	Nan
musdalifa	muslimifa	Nan
muse	అమలు	None
musha	పే	Nan
mushaar	పే	Nan
musharaxa	అభ్యర్థి	Nan
musharaxnimada	అభ్యర్థి	Nan
muslim	ముస్లిం మతం	Nan
muslimay	స్వీకరించారు	Nan
muslimiin	ముస్లిం మతం	Nan
muslimiinta	ముస్లింలు	None
muslimka	ముస్లిం మతం	Nan
muslimku	ముస్లింలు	None
murtida	కుడ్యచిత్రాలు	Nan
murti	మూర్తి	None
mursal	mursal	Nan
murra	చుంచు	Nan
muhiimada	ప్రాముఖ్యత	None
muhiimka	ముఖ్యమైన	Nan
muhiimsan	ముఖ్యమైన	Nan
mujaaahidka	ముజాహిద్	Nan
mujaahidiinta	ముజాహిదీన్	Nan
mujaahidiintii	ముజాహిదీన్	Nan
mujaddidka	మసీదుకు	Nan
mowliid	లీన్	Nan
mukhtaar	mukhtaar	Nan
munaasibada	సందర్భం	Nan
munaasibadaasi	ఆ సందర్భంగా	Nan
muqawim	muqwim	Nan
muqbil	పీత	Nan
muqdisho	mogadishu	Nan
muqdishu	mogadishu	Nan
muran	వివాదం	None
mukulaal	పిల్లి	None
movement	ఉద్యమం	None
most	అత్యంత	None
moskow	moskow	Nan
milatari	సైనిక	Nan
milatariga	సైనిక	Nan
milateri	సైనిక	Nan
milateriba	సైనిక	Nan
milateriga	సైనిక	Nan
milaterigu	సైనిక	Nan
militari	సైనిక	Nan
militariga	సైనిక	Nan
milkiilaha	యజమాని	None
millateriga	సైనిక	Nan
milyan	మిలియన్	None
min	min	Nan
mina	సంపాదించారు	Nan
minaaradii	టవర్	None
mindhaa	బహుశా	None
miiska	పట్టిక	Nan
miisaanka	బరువు	None
miisaan	బరువు	None
miiroon	మీటరులో	Nan
midnimadii	ఐక్యత	Nan
midnimo	ఐక్యత	Nan
midoobay	సమైక్య	Nan
midoobaywaxa	యూనియన్	None
midoobeen	సమైక్య	Nan
midoobidii	యూనియన్	None
midoobo	విలీనం	None
miracas	ఇది	None
midow	యూనియన్	None
midowgaasi	ఆ యూనియన్	Nan
midtahay	మీరు	None
midyihiin	సమైక్య	Nan
miigagii	నా భర్త	Nan
miiggan	miiggan	Nan
miilaadiga	చలికాలం	Nan
miimka	మిక	Nan
midowga	యూనియన్	None
midna	ఎవరూ	None
miraha	విత్తనాలు	None
mirfle	బోల్తా పడండి	Nan
moobiilada	మొబైల్ ఫోన్లు	Nan
mood	ఫ్యాషన్	Nan
moodaa	ఇది కనిపిస్తుంది	Nan
moodaaye	ఫ్యాషన్	Nan
mooday	వారు అనుకున్నారు	Nan
moodey	ఆలోచన	None
mooge	moge	Nan
moomaahee	ఏమి?	Nan
moos	అరటి	None
mooska	అరటి	None
mooyaane	తప్ప	None
mooyaanehaddaba	తప్ప	None
mooyee	తప్ప	None
mooyi	తప్ప	None
more	మరింత	None
montenegro	మోంటెనెగ్రో	Nan
monako	రుతుపవనాలు	Nan
mohamud	mohamud	Nan
mohamed	mohamed	Nan
mirifle	బోల్తా పడండి	Nan
miroodka	పండు	None
mirro	రోలింగ్	Nan
mise	లేదా	None
miskiga	పేద	None
misna	misna	Nan
mitterrand	మిట్టరాండ్ల	Nan
mire	రొంపి	Nan
miyaa	ఔనా?	Nan
miyi	ఉత్కృష్టమైన	Nan
miyiga	గ్రామీణ	None
miyuu	ఔనా?	Nan
mobile	మొబైల్	Nan
mobiles	మొబైల్	Nan
module	మాడ్యూల్	None
mogadisho	mogadishu	Nan
miyaan	నేను చేయనా?	Nan
marshey	marshey	Nan
odhanjiray	అన్నారు	None
odiweyn	పెద్ద	None
qofkaste	ప్రతి ఒక్కరూ	Nan
qofkii	ఒక్కొక్కరికి	Nan
qofku	వ్యక్తి	None
qofna	ఎవరూ	None
qolo	వంశం	None
qoob	నృత్యం	None
qoomido	విచారం	Nan
qoomiyado	విచారం	Nan
qoonedhangaloowbeydaaniyo	familyonedborg	Nan
qoor	మెడ	None
qoqobnaan	విడిగా ఉంచడం	Nan
qora	రచన	None
qoraa	రచయిత	None
qoraaga	రచయిత	None
qoraagii	రచయిత	None
qofkasta	ప్రతి ఒక్కరూ	Nan
qoraal	రచన	None
qofkale	ఇంకెవరో	Nan
qofba	ఒక్కొక్కరికి	Nan
qiyaasay	కొలుస్తారు	None
qiyaasi	ఊహించే	Nan
qiyaaso	ఊహించే	Nan
qiyaasta	మోతాదు	Nan
qiyaastii	సుమారు	None
qiyidaaq	సమర్థన	Nan
qm	qm	Nan
qod	డిగ్	Nan
qodaal	డిగ్	Nan
qoday	త్రవ్వటం	Nan
qodiddii	తవ్వకం	Nan
qodin	డిగ్	Nan
qodob	వ్యాసం	None
qodobka	వ్యాసం	None
qof	వ్యక్తి	None
qofka	వ్యక్తి	None
qoraalada	పాఠాలు	None
qoraaladii	పాఠాలు	None
qoraalka	టెక్స్ట్	None
qorituurkii	పాత	None
qorituurkuna	సూర్యుడు	None
qoro	వ్రాయడానికి	None
qorshahan	ఈ ప్రణాళికలో	Nan
qorshe	ప్రణాళిక	None
qoryo	చెక్క	None
qoryooley	ఒక వుడ్‌ల్యాండర్	Nan
qosol	నవ్వు	Nan
qoto	లోతు	None
qowmiyada	జాతి	None
qoys	కుటుంబం	None
qoyska	కుటుంబం	None
qoyskii	కుటుంబం	None
qubbi	స్నానం	None
qubo	బయట పోయు	Nan
qorista	రచన	None
qorigii	తుపాకి	Nan
qorida	రచన	None
qori	వ్రాయడానికి	None
qoraalkaan	ఈ వచనం	Nan
qoraalkan	ఈ వ్యాసం	Nan
qoraalkii	టెక్స్ట్	None
qoraalo	పాఠాలు	None
qoraan	ఇది వ్రాయి	Nan
qoraha	రచయిత	None
qoran	రాసిన	None
qiyaasaa	కొలుస్తారు	None
qorax	సూర్యుడు	None
qoraxeey	ఎండ	Nan
qoraxey	ఎండ	Nan
qoray	రాశారు	None
qore	రచయిత	None
qoreen	రాసిన	None
qoremaxamed	మహ్మద్ రాశారు	Nan
qorey	రాసిన	None
qoraxda	సూర్యుడు	None
qubrista	స్నానం	None
qiyaasa	కొలత	None
qiyaame	పునరుత్థానం	Nan
qaybkamida	భాగం	None
qaybo	భాగాలు	None
qaybood	విభాగాలు	None
qaybqaateen	పాల్గొన్నాడు	Nan
qaybsaday	విభజించబడింది	Nan
qaybsantaa	డివైడ్	Nan
qaybsantahay	విభజించబడింది	Nan
qaybsha	ఒక డివైడర్	Nan
qaybta	విభాగం	None
qaybtan	ఈ విభాగంలో	Nan
qaybtii	భాగం	None
qayka	అడవి లో	Nan
qayraadkiisa	దాని భాగాలు	Nan
qeebaha	భాగాలు	None
qeebiyay	వర్ణించారు	None
qaybiyaa	పంపిణీ	None
qeebood	భాగాలు	None
qaybin	పంపిణీ	None
qaybaha	విభాగాలు	None
qasaare	ఓడిపోయినవాడు	Nan
qasali	రసం	None
qasbaa	బలవంతపు	Nan
qasbay	బలవంతంగా	None
qasim	మిక్స్	Nan
qassem	గందరగోళం	Nan
qatar	ఖతార్	Nan
qawmiyada	జాతి	None
qaxay	పారిపోయారు	Nan
qaxii	తరలింపు	Nan
qaxoontiga	శరణార్థి	Nan
qaxooti	శరణార్థ	Nan
qaxootiga	శరణార్థులు	Nan
qayawoowgii	గతం లో	Nan
qayb	భాగం	None
qaybgasho	హాజరు	Nan
qeebsama	విభజించబడినది	Nan
qeebsanaa	విభజించబడింది	Nan
qeexayey	వర్ణించే	Nan
qiimo	విలువ	None
qiiq	పొగ	None
qilaafeen	తిరస్కరించింది	Nan
qilaafsan	విభేదించాడు	Nan
qir	గుర్తింపు	None
qirayaa	తెలియజేసారు	Nan
qireen	తెలియజేసారు	Nan
qirista	గుర్తింపు	None
qiritaanka	ఒప్పుకోలు	Nan
qiritaanku	ఒప్పుకోలు	Nan
qisadaan	ఈ కథలో	Nan
qisadan	ఈ కథ	Nan
qisadii	కథ	None
qisooyin	కథలు	None
qiyaamaha	ఫిక్షన్	Nan
qiimayn	అంచనా	None
qiimaha	విలువ	None
qibladeedii	అనుభవం	None
qiblada	ఖిబ్లా	Nan
qeexaysaa	దానిని వివరిస్తుంది	Nan
qeeyb	భాగం	None
qeyb	భాగం	None
qeybaha	భాగాలు	None
qeybisa	విభజన	None
qeybiya	పంపిణీ	None
qeybiyaa	పంపిణీ	None
qiyaas	కొలత	None
qeybiyey	పంపిణీ	None
qeybood	భాగాలు	None
qeybsaday	విభజించబడింది	Nan
qeybsan	విభజించబడింది	Nan
qeybta	భాగం	None
qeybteeda	దాని భాగం	Nan
qeyliye	ఒక అరవడం	Nan
qibdhiya	అరవడం	Nan
qeybiyo	విభాగాలు	None
qubrus	సైప్రస్	Nan
qudaarta	కూరగాయలు	None
qudha	మాత్రమే	None
raqiisanyihiin	చౌకగా	Nan
raran	హారాను	Nan
rash	బాణాసంచా	Nan
rashid	కనుగొనేందుకు	Nan
rashiid	స్లింగ్	Nan
raskambooni	చిత్రాలు	None
rasmi	అధికారిక	None
rasmiga	అధికారిక	None
rasuul	అపొస్తలుడైన	Nan
rasuulka	అపొస్తలుడు	Nan
rasuulkeennii	మా అపొస్తలుడు	Nan
rasuulkii	అపొస్తలుడు	Nan
rasuulkiisa	అపొస్తలుడు	Nan
rasuulku	అపొస్తలుడైన	Nan
rasuululaah	అపొస్తలుడైన	Nan
raqiis	చౌకగా	Nan
rate	రేటు	None
raq	raq	Nan
rammadaan	ఈ క్షమాపణ	Nan
raggii	పురుషులు	None
raggiisiiye	అతని మనుష్యులు	Nan
ragii	పురుషులు	None
ragow	పురుషులు	None
raiisalwasaare	ప్రధాన మంత్రి	Nan
raiisul	అసౌకర్యం	Nan
raisul	raisul	Nan
raisulwasare	raisulwasare	Nan
rajab	చక్రాలు	Nan
rajada	ఆశ	Nan
rajaynayaa	నేను ఆశిస్తున్నాను	Nan
rajeynayaa	ఆశిస్తునాను	Nan
rajiimkii	రాయబారి	Nan
rajo	ఆశిస్తున్నాము	Nan
ramadaan	నేలకి కొట్టటం	Nan
ranges	పరిధులు	Nan
rati	రతి	None
raxay	చంపు	Nan
raxmaan	దయ	None
reerkiisa	అతని కుటుంబం	Nan
reerkiisii	అతని కుటుంబం	Nan
reerkooda	వారి కుటుంబం	Nan
reernimada	పునర్జన్మ	None
reero	గృహ	None
regime	పాలన	None
region	ప్రాంతం	None
regions	ప్రాంతాలు	None
register	నమోదు	None
release	విడుదల	None
repubblica	రిపబ్లికా	Nan
republic	గణతంత్ర	None
rer	rer	Nan
resolution	స్పష్టత	Nan
ri	కనుగొన్నారు	None
reerkiina	కుటుంబం	None
reerka	కుటుంబం	None
reergalbeedku	పడమర	None
reeraha	కుటుంబం	None
rayaale	rayale	Nan
rayaan	తురే	Nan
rayidka	పౌరులు	None
raysal	raysal	Nan
rc	rc	Nan
realtime	నిజ సమయ	Nan
recognition	గుర్తింపు	None
ragga	పురుషులు	None
ree	అమ్మకపు	Nan
reebaana	దానిని నిషేధించండి	Nan
reebay	మినహాయించాలి	Nan
reebban	మినహాయింపు	None
reebka	నిషేధాజ్ఞను	Nan
reebo	తప్ప	None
reer	కుటుంబం	None
reera	కుటుంబం	None
reeb	నిషేధాజ్ఞను	Nan
ragaadisay	దానిని వక్రీకరించింది	Nan
raga	వలలు	Nan
rag	పురుషులు	None
qurxoon	అందమైన	Nan
qusa	రబ్	Nan
qusay	సంబంధిత	None
qusayi	చల్లని	None
quudhsadaye	మీరు తృణీకరిస్తారు	Nan
quudhsi	ధిక్కార	Nan
quudiyaah	అందరి కన్నా పెద్ద	Nan
ra	కొనుగోలు	None
raaca	అనుసరించండి	Nan
raacaan	అనుసరించండి	Nan
raacay	తరువాత	None
raacdey	తరువాత	None
raaceen	తరువాత	None
raacin	క్రింది	None
raacineysaa	జోడిస్తుంది	Nan
qurxan	అందమైన	Nan
quruxsan	అందమైన	Nan
quruxna	అందమైన	Nan
quruxda	అందం	None
qudus	పవిత్ర	None
