ruhani	ruux	None
ruhu	ruux	None
rumıniya	romania	None
run	orod	None
rus	rus	Nan
ru	ru	Nan
sair	kale	None
rütubətli	qoyan	Nan
rədd	diidmada	None
rəngin	midab	None
rəngini	midab	None
rəngli	leh	None
rənglər	midabada	Nan
rəngləri	midabada	Nan
rəqabət	tartan	Nan
rəqabətə	la	None
rəqib	kasoo	None
rəqibi	xafiiltan	Nan
rəqs	dhaanto	None
rəqsləri	dhaanto	None
rəqəm	jaantus	Nan
rəqəmi	tirada	None
rəqəmli	ah	None
rəqəmlər	tirooyinka	Nan
rəngi	midab	None
rəngdədir	leh	None
rəngdə	leh	None
rəngarəngliyi	kala	None
rəftar	daaweynta	Nan
rəhbər	hage	Nan
rəhbərlik	hogaaminta	Nan
rəhbərliyi	hogaaminta	Nan
rəhbərliyində	yimaada	None
rəhbərliyinin	maamulka	None
rəhbərləri	madax	None
rəcəb	rajab	None
rəhim	ilmo	None
rəhman	badan	None
rəisi	madax	None
rəmzi	astaan	None
rəmzidir	astaan	None
rəmzləri	calaamadaha	Nan
rəng	midab	None
rəngarəng	leh	None
rəhimov	rahimov	Nan
romalıların	ee	None
sakini	deganeyaasha	Nan
sakinlərinin	deganeyaasha	Nan
sefevid	sefevid	Nan
segunda	segunda	Nan
sehrli	sixir	Nan
sektor	waaxda	None
sel	sel	Nan
selevki	selevki	Nan
selevkilərin	ee	None
sement	sibidhka	Nan
senat	senate	Nan
seneqal	seneqal	Nan
sentyabr	sebtember	Nan
sentyabrda	bishii	None
sentyabrın	sebtember	Nan
sentyabrında	bishii	None
separatçı	u	None
saşanın	kaaga	None
ser	ser	Nan
saşa	saha	Nan
sağlamlıq	caafimaadka	None
sayı	tirada	None
sayıla	tirin	None
sayılan	tixgelin	Nan
sayılır	la	None
sayılırdı	loo	None
sayına	tirada	None
sayını	tirada	None
sayının	tirada	None
sayır	tirinta	Nan
sayəsində	deynta	Nan
saziş	heshiis	None
sağ	sax	None
sağa	midig	None
sağdan	midig	None
sağlam	leh	None
sağlığında	wanaagsan	None
serb	serb	Nan
serbiya	serbia	None
sergey	sergey	Nan
sezarın	qalliinka dhalmada	Nan
seçicilər	codeeyayaasha	Nan
seçicilərin	cod	None
seçildi	doortay	None
seçilib	la	None
seçilir	la	None
seçilmiş	la	None
seçilmişdir	doortay	None
seçilməsi	xulasho	Nan
seçilən	karo	None
seçim	doorashada	None
seçir	doorta	Nan
seçki	doorashada	None
seçkilər	doorashooyinka	None
seçkilərdə	doorashooyinka	None
sezar	qalliinka dhalmada	Nan
seysmik	seismic	Nan
seyrək	dhulbahante	None
seyr	daawasho	Nan
serial	serial	Nan
server	server	Nan
serverdə	ka	None
serverlər	server	Nan
service	adeeg	None
sevdiyi	yahay	None
sevgi	jacayl	None
saytın	goobta	None
sevgisi	jacayl	None
sevilən	jecel	None
sevimli	qurxoon	None
sevinc	farxad	None
sevir	yahay	None
sevən	jecel	None
seyid	seyid	Nan
seyidov	seyidov	Nan
sevil	sevil	Nan
saytı	goobta	None
sayt	goobta	None
saysızhesabsız	karo	None
salınır	daayay	None
salır	tuur	None
sami	heli	None
samur	samur	Nan
san	san	None
sanballı	sanballı	Nan
sanfransisko	san	None
saniyə	ilbidhiqsiyo	Nan
saniyədə	sekenkiiba	Nan
sanki	sida	None
sanktpeterburq	saint	None
sara	sara	Nan
saray	qasriga	Nan
sarayda	ee	None
sarayı	qasriga	Nan
salınmışdır	jiifsaday	Nan
salınmış	daayay	None
salınması	sii	None
salınan	wareejin	None
sakit	is	None
sal	sal	None
salam	haye	Nan
salamat	ah	None
salan	salan	Nan
saldı	dhigay	None
saleh	iibin	None
sarayına	qasriga	Nan
salfet	xafaayad	Nan
salmanasarın	salmanasarın	Nan
salmaq	laad	Nan
salmış	dhig	Nan
salnamə	taariikhda	None
salnaməsi	taariikhda	None
salyan	salyan	Nan
salıb	dhig	Nan
salman	salman	Nan
sakinləri	deganeyaasha	Nan
sarayında	ee	None
sarqon	sarqon	Nan
saxlanması	dayactirka	Nan
saxlanılan	kaydiyay	Nan
saxlanılması	dayactirka	Nan
saxlanılır	kaydiyay	Nan
saxlaya	badbaadin	Nan
saxlayan	haysta	None
saxlayır	badbaadiyo	None
saxlayırdı	hayaa	None
saxlayırlar	hayn	None
saxsı	dheriga	Nan
saxta	ah	None
say	dheh	None
sayca	tirin	None
sayda	tirada	None
sayları	lambarada	Nan
saxlanan	kaydiyay	Nan
saxlamışdır	hayaa	None
saxlamış	badbaadiyey	None
saxlamağa	ilaaliyo	None
sarqonun	sarqonun	Nan
sarı	ah	None
sarılıq	cagaarshow	Nan
sasani	sasani	Nan
sasanilər	sassanids	Nan
sasanilərin	ee	None
satirik	satirical	Nan
sarayının	ee	None
satılan	iibiyay	Nan
satış	iibka	Nan
satışa	iibin	None
savadlı	akhrin	None
savalan	savalan	Nan
savayı	sokow	None
savaşı	dagaal	None
saxlamaq	badbaadin	Nan
satın	iibso	None
romalılar	roomanka	Nan
romada	romada	Nan
roma	roma	None
qızlıq	bikradnimada	Nan
qızmar	kulul	None
qızğın	kulul	None
qızı	gabadh	None
qızıl	dahab	None
qızıla	dahab	None
qızılağac	alder	Nan
qızılbaş	guduudan	Nan
qızılbaşlar	dib-u-eegis	Nan
qızılbaşların	dib-u-eegis	Nan
qızıldan	ah	None
qızılı	ah	None
qızılın	ah	None
qızının	gabadhiisa	Nan
qış	jiilaalka	Nan
qızları	gabdhaha	None
qışda	xilliga qaboobaha	Nan
qızlar	gabdhaha	None
qısamüddətli	gaaban	None
qüvvəsinin	xoog	None
qüvvəsinə	qasab	Nan
qüvvətli	leh	None
qüvvəyə	gal	None
qılmaq	sameeyo	None
qılınc	seef	Nan
qılıncı	seef	Nan
qırmızı	casaan	Nan
qırqovul	nacasnimo	Nan
qırx	afartan	Nan
qırğızıstan	kyrgyzstan	Nan
qısa	gaaban	None
qısaca	gaabiyo	None
qısametrajlı	gaaban	None
qısametrajlıtv	gaaban	None
qız	gabadh	None
qışlayan	xijaabashada	Nan
qışı	jiilaalka	Nan
qəbilə	qabiil	None
qədəri	aayaha	Nan
qədərki	ilaa	None
qəfildən	ah	None
qəhrəman	geesi	None
qəhrəmanları	geesiyaal	Nan
qəhrəmanlıq	geesinimo	None
qəhrəmanı	geesi	None
qəhvə	kafee	Nan
qəhvəyi	bunni	Nan
qələbə	guul	None
qələbədən	guul	None
qələbənin	guul	None
qələbəsi	guul	None
qələm	qalin	None
qələmə	qalin	None
qədər	ilaa	None
qədəm	tallaabo	Nan
qədirov	kadyrov	Nan
qədir	leh	None
qəbilələri	qabiilooyinka	Nan
qəbilələrin	qabiilooyinka	Nan
qəbir	qabriga	None
qəbiristanlıq	qabuuro	Nan
qəbirlər	xabaalaha	Nan
qəbirlərdə	xabaalaha	Nan
qəbirləri	xabaalaha	Nan
qüvvəsini	xoog	None
qəbirlərin	xabaalaha	Nan
qəbul	aqbalay	None
qəbulu	dejinta	Nan
qəbələ	qabiil	None
qəbələnin	qabiilka	None
qədim	ah	None
qədimdir	ah	None
qədimdən	hore	None
qəbri	qabriga	None
qüvvəsi	xoog	None
qüvvələrinə	ciidamada	None
qüvvələrinin	ciidamada	None
qurultayında	shirweynaha	Nan
qurulub	aasaasay	None
qurulur	la	None
quruluş	qaab	None
quruluşa	qaab	None
quruluşu	qaab	None
quruluşuna	qaab	None
quruluşunda	qaab	None
quruluşundan	qaab	None
quruluşunu	qaab	None
quruluşunun	qaab	None
quruluşçu	dhise	Nan
qurum	hay&#39;ad	Nan
qurumlar	xarumaha	None
qurumları	xarumaha	None
qurultayı	shir	None
qurultayda	shirweynaha	Nan
qurultay	shir	None
qurulmuşdur	aasaasay	None
qurmağa	dhiso	None
qurmuşdur	aasaasay	None
qurtarmaq	ka	None
qurtuluş	badbaadada	Nan
quru	qalalan	Nan
qurub	aasaasay	None
qurucu	aasaasaha	None
qurumu	hay&#39;ad	Nan
quruculuğu	dhismaha	None
quruda	dhulka	None
qurulan	aasaasay	None
quruldu	aasaasay	None
qurulduqdan	aasaasay	None
qurulması	dejinta	Nan
qurulmasına	dhismaha	None
qurulmuş	dhisan	None
qurucusu	aasaasaha	None
qəm	murugo	Nan
qurunun	dhigay	None
qurğu	qalab	None
quşların	shimbiraha	None
quşu	shimbiraha	None
qvineya	guinea	None
qüdrətli	leh	None
qüds	yeruusaalem	Nan
qüllə	munaarad	Nan
qüllənin	munaaraddii	Nan
qülləsi	munaarad	Nan
qütb	polar	Nan
qüvvə	xoog	None
qüvvədə	xoog	None
qüvvələr	ciidamada	None
qüvvələri	ciidamada	None
qüvvələrin	ciidamada	None
qüvvələrini	ciidamada	None
quşları	shimbiraha	None
quşlardan	shimbiraha	None
quşlar	shimbiraha	None
quş	shimbiraha	None
qurğular	aaladaha	Nan
qurğuları	aaladaha	Nan
qurğuların	rakibaadda	Nan
qurğusu	qalab	None
qurğuşun	horseed	None
qurşaq	suunka	Nan
qurşaqda	suunka	Nan
qurur	dhistaa	Nan
qurşağı	suunka	Nan
qurşağında	suunka	Nan
qusar	matag	Nan
qutan	kutan	Nan
qutusu	sanduuq	Nan
quyruq	dabada	None
quyu	fiican	None
quyunun	ceelka	None
qurşağın	suunka	Nan
qəmbər	xabaal	None
qənaətinə	gunaanadka	Nan
qənimət	bililiqada	Nan
rejissoru	agaasime	None
reklam	xayeysiinta	Nan
rekord	duub	None
rekordlar	diiwaanada	Nan
rektor	rector	Nan
rektoru	rector	Nan
relyef	nasinta	Nan
relyefi	nasinta	Nan
relyefin	nasinta	Nan
relyefli	nasinta	Nan
rentgen	raajo	Nan
respublika	jamhuuriyada	None
respublikada	jamhuuriyadda	None
respublikadır	jamhuuriyad	None
respublikaları	jamhuuriyada	None
rejissorlar	agaasimayaasha	Nan
rejissor	agaasime	None
rejiminin	nidaamka	None
rejimin	nidaamka	None
real	ah	None
redaksiyası	xafiiska	None
redaktor	tifaftire	Nan
redaktorluğu	tafatirka	Nan
redaktoru	tifaftire	Nan
redaktə	tafatir	Nan
region	gobolka	None
respublikamızın	jamhuuriyaddayada	Nan
regional	goboleed	None
regionlarında	gobollada	None
regionu	gobolka	None
regionun	gobolka	None
regionunda	gobolka	None
región	gobolka	None
rejim	hab	None
rejimi	hab	None
regionda	gobolka	None
reaksiya	falcelin	Nan
respublikanın	jamhuuriyadda	None
respublikasına	jamhuuriyadda	None
riyaziyyatın	xisaabta	None
riçard	richard	None
robert	robert	Nan
rok	weyn	None
rokn	rokn	Nan
roknroll	roknroll	Nan
rokun	rokun	Nan
rol	door	None
rola	door	None
roll	duub	None
rolu	door	None
rolun	door	None
roluna	door	None
rolunda	doorka	None
rolunu	door	None
riyaziyyatı	xisaabta	None
riyaziyyatçı	xisaabiye	Nan
riyaziyyat	xisaabta	None
riyazi	xisaab	None
respublikasında	jamhuuriyadda	None
respublikasının	jamhuuriyadda	None
respublikaçılar	jamhuuriga	Nan
resurs	kheyraadka	None
resursları	kheyraadka	None
resursların	kheyraadka	None
reyn	reyn	Nan
respublikası	jamhuuriyada	None
reç	reç	Nan
rifah	barwaaqo	None
right	sax	None
right|px	|	None
right|px|thumb|qazaxıstanın	|	None
rio	rio	Nan
ritmik	laxanka	Nan
ritmləri	laxanka	Nan
riayət	u	None
seçkiləri	doorashooyinka	None
razılığı	ogolaansho	Nan
razılıq	ogolaansho	Nan
qərq	quusin	Nan
qəsəbə	dejinta	Nan
qəsəbəsi	dejinta	Nan
qəsəbəsində	dejinta	Nan
qəti	xaqiiqdii	Nan
qətl	dil	None
qətlə	dil	None
qəza	shil	None
qəzası	shil	None
qəzasının	shilka	Nan
qəzet	wargeys	Nan
qəzeti	wargeys	Nan
qəzetin	wargeyska	None
qəzetində	wargeyska	None
qəzetinin	wargeyska	None
qəribə	leh	None
qərib	shisheeye	None
qərbə	galbeed	None
qərblə	galbeed	None
qərara	go’aan	Nan
qərargah	xarunta	None
qərargahı	xarunta	None
qərarlar	go&#39;aamada	Nan
qərarları	go&#39;aamada	Nan
qərarların	go&#39;aamada	Nan
qərarı	go’aan	Nan
qəzetləri	wargeysyada	Nan
qərarın	go’aansado	Nan
qərarını	go’aan	Nan
qərb	galbeed	None
qərbdə	galbeedka	None
qərbdən	galbeed	None
qərbi	galbeed	None
qərbin	galbeed	None
qərbində	galbeedka	None
qərarına	go’aansaday	Nan
razılığa	raaco	None
qəzənfər	xabad	None
ra	ra	None
rayonları	degmooyinka	None
rayonların	degmooyinka	None
rayonlarına	degmooyinka	None
rayonlarında	degmooyinka	None
rayonlarından	degmooyinka	None
rayonlarının	degmooyinka	None
rayonu	degmo	None
rayonun	degmada	None
rayonuna	degmada	None
rayonundakı	degmada	None
rayonundan	degmada	None
rayonunun	degmada	None
rayonuy	degmo	None
rayt	rayt	Nan
razı	ogolaado	Nan
rayonlarda	degmooyinka	None
rayonlar	degmooyinka	None
rayonda	degmada	None
rayon	degmo	None
rabitə	isgaarsiinta	None
radikal	ah	None
radio	raadiyaha	Nan
radioaktiv	shucaac	Nan
radium	radium	Nan
rafiq	rafiq	Nan
rahat	raaxo	None
r	r	Nan
raket	gantaal	Nan
ram	wan	None
ramazan	ramadaan	None
ramiz	ramiz	Nan
rap	rap	Nan
rasim	sawir	None
rassel	rassel	Nan
rast	rast	Nan
rakurs	xagal	Nan
qurmaq	dhiso	None
seçmə	xulasho	Nan
si	si	None
sərkərdə	taliyaha	None
sərkərdəsi	taliyaha	None
sərnişin	rakaab	Nan
sərt	adag	None
sərtlik	adkaanta	Nan
sərvəti	hanti	None
sərvətlər	kheyraadka	None
sərvətləri	kheyraadka	None
sərvətlərin	ee	None
sərəncamı	amar	None
səs	cod	None
səsi	cod	None
səsini	codkiisa	Nan
səsli	cod	None
səslənir	dhawaaqyada	Nan
sərin	qabow	None
səslənən	dhawaaqa	Nan
sərhədlərinə	xuduudaha	None
sərhədlərini	xuduudaha	None
sənətçinin	ee	None
sənətə	farshaxanimada	Nan
sərab	khamri	Nan
sərbəst	ah	None
sərdar	madax	None
sərf	kharash garee	Nan
sərgisində	bandhigga	Nan
sərgüzəşti	tacabur	Nan
sərhəd	xadka	None
sərhəddi	xadka	None
sərhəddində	xadka	None
sərhəddə	xadka	None
sərhədi	xadka	None
sərhədində	xadka	None
sərhədləri	xuduudaha	None
sərhədlərinin	xuduudaha	None
səslər	dhawaaqyada	Nan
səsləri	dhawaaqyada	Nan
səssiz	aamusnaan	Nan
səy	dadaal	None
səyahət	safarka	None
səyahəti	safarka	None
səyi	dadaal	None
səyyah	socotada	None
səyyahı	socotada	None
t	t	None
ta	iyo	None
tabe	tabe	Nan
tabedir	mawduuc	Nan
tabeliyində	hoosaad	None
tabeliyinə	hoosaad	None
tabeçiliyində	hoosaad	None
tac	tac	Nan
tacik	tacik	Nan
səviyyəyə	heerka	None
səviyyəsinə	heerka	None
səviyyəsinin	heer	None
səviyyəsini	heer	None
səsvermə	codeynta	Nan
səsə	cod	None
səthi	dusha	None
səthində	sare	None
səthindən	sare	None
səthinin	sare	None
səthinə	sare	None
sənətkarlıq	farshaxanimada	Nan
səthə	sare	None
səudiyyə	carabiya	None
səviyyədə	heer	None
səviyyəli	heer	None
səviyyələrdə	heerarka	Nan
səviyyəsi	heer	None
səviyyəsində	heer	None
səviyyəsindən	heerka	None
səttar	sattar	Nan
sənətkarların	fanaaniinta	None
sənətkarları	fanaaniinta	None
sənətkarlar	fanaaniinta	None
səhnədə	masraxa	None
səhnələr	muuqaallo	Nan
səhnələri	muuqaallo	Nan
səhnəsində	masraxa	None
səhnəyə	masraxa	None
səhra	ah	None
səhv	khalad	Nan
səhər	subaxdii	Nan
səid	yidhi	None
səkkiz	sideed	None
səkkizguşəli	sideed-qodob	Nan
səkkizinci	sideedaad	None
səkkizlik	sideed	None
səlahiyyət	amar	None
səlahiyyəti	amar	None
səhnə	goobta	None
səhmdar	saamile	Nan
səhiyyə	caafimaadka	None
səhifəyə	bogga	None
səfər	safar	None
səfərbər	abaabulay	None
səfəri	booqasho	Nan
səfərləri	safarada	Nan
səfərov	safarov	Nan
səfərə	safarka	None
səfəvi	safavid	Nan
səlahiyyətli	idman	Nan
səfəvilər	safavids	Nan
səhhət	caafimaadka	None
səhifə	bogga	None
səhifələr	bogag	Nan
səhifələri	bogag	Nan
səhifələrində	bogag	Nan
səhifənin	bogga	None
səhifəsi	bogga	None
səfəvilərin	ah	None
tacikistan	tajikistan	Nan
səlahiyyətləri	awoodaha	None
səlim	leh	None
sənin	kaaga	None
sənsiz	la&#39;aanteed	Nan
sənə	adiga	None
sənəd	dokumenti	Nan
sənədi	dokumenti	Nan
sənədin	ee	None
sənədli	dokumenti	Nan
sənədlər	dukumiintiyada	Nan
sənədlərdə	dukumintiga	Nan
sənədləri	dukumiintiyada	Nan
sənədlərin	ee	None
sənət	fanka	None
sənəti	fanka	None
sənətinin	farshaxanimada	Nan
sənətkar	fanaaniinta	None
səni	adiga	None
səndən	soo	None
sənayeyə	warshadaha	None
sənayesinə	warshadaha	None
səlimin	selim	Nan
sələfi	saadaaliye	Nan
səma	cirka	None
səmimi	ah	None
səməd	samad	Nan
səmədoğlu	samedoglu	Nan
səməni	malt	Nan
səlcuq	seljuk	Nan
səmərqənd	samarkand	Nan
sən	adiga	None
sənaye	warshadaha	None
sənayedə	warshadaha	None
sənayenin	warshadaha	None
sənayesi	warshadaha	None
sənayesində	warshadaha	None
sənayesinin	warshadaha	None
səmərəli	ah	None
səfiəddin	safiaddin	Nan
tacir	ganacsade	None
tahirzadə	tahirzade	Nan
tağızadə	tagizade	Nan
tbilisi	tbilisi	Nan
tcpip	tcpip	Nan
teatr	tiyaatar	Nan
teatrda	masraxa	None
teatrı	tiyaatar	Nan
teatrın	tiyaatarka	Nan
teatrında	masraxa	None
teatrının	tiyaatarka	Nan
tehran	tehran	Nan
tehranda	tehranda	Nan
tekstil	dharka	None
tektonik	tectonic	Nan
telefon	taleefanka	Nan
telefonu	taleefanka	Nan
tağıyevin	ee	None
telefonun	taleefankaaga	Nan
tağıyev	tağıyev	Nan
tayfasının	qabiilka	None
tatarıstan	tataristan	Nan
tatlar	dhadhanka	Nan
taxta	gole	Nan
taxtdan	carshiga	Nan
taxtına	carshiga	Nan
taxıl	hadhuudh	Nan
taxılçılıq	baxa	None
tayfa	qabiil	None
tayfalar	qabiilooyinka	Nan
tayfaları	qabiilooyinka	Nan
tayfaların	qabiilooyinka	Nan
tayfalarından	qabiilooyinka	Nan
tayfalarının	qabiilooyinka	Nan
tayfası	qabiil	None
tayfasından	qabiilkiisa	Nan
tağı	qaanso	Nan
telekom	isgaarsiinta	None
telekommunikasiya	isgaarsiinta	None
televiziya	telefishan	Nan
texas	texas	Nan
texnika	farsamada	None
texnikanın	farsamada	None
texnikası	farsamada	None
texnikasının	farsamada	None
texniki	farsamo	None
texnologiya	tikniyoolajiyadda	Nan
texnologiyaları	teknoolojiyadda	Nan
texnologiyalarının	teknoolojiyadda	Nan
texnologiyası	tikniyoolajiyadda	Nan
texnologiyasının	farsamada	None
texnoloji	tikniyoolajiyadda	Nan
teymur	teymur	Nan
teymurun	teymurun	Nan
teymurzadə	teymurzade	Nan
tetradraxma	tetradraxma	Nan
test	tijaabin	Nan
terrorçu	argagixiso	Nan
terrorizmi	argagixiso	Nan
televiziyası	telefishan	Nan
televiziyasının	telefishanka	Nan
telman	telman	Nan
tematik	mowduuc	Nan
temperatur	heerkulka	Nan
temperatura	heerkulka	Nan
temperaturu	heerkulka	Nan
tatarları	tataar	Nan
temperaturun	heerkulka	Nan
temuçini	temuçini	Nan
temuçinin	ee	None
tennis	tennis	Nan
termin	muddo	None
termini	shuruudaha	Nan
termodinamika	heerkulbeegga	Nan
terror	argagax	Nan
temuçin	temuçin	Nan
tatarlar	tataar	Nan
tatar	tatar	Nan
tarkan	tarkan	Nan
tank	taangiga	Nan
tanrı	ilaah	None
tanrıları	ilaahyada	Nan
tanrıların	ilaahyada	Nan
tanrının	ilaah	None
tanrısı	ilaah	None
tanınan	yaqaan	None
tanındı	yahay	None
tanınması	aqoonsi	None
tanınmağa	aqoonsado	None
tanınmış	yaqaan	None
tanınmışdır	yahay	None
tanınır	yahay	None
tanıyan	garashada	None
tanış	isbarasho	Nan
tammetrajlıtv	tammetrajlıtv	Nan
tamaşaçıların	ee	None
tamaşaçılar	dhagaystayaasha	Nan
tamaşaçı	dhagaystayaasha	Nan
talan	dhaca	None
tale	sheeko	None
taleh	taleh	Nan
taleyi	qaddar	Nan
taleyini	aayahaaga	Nan
talış	talış	Nan
talışlar	sheekooyinka	None
tapa	hel	Nan
tam	halkaas	None
tamamilə	ahaanba	None
tamamlanır	dhamaaday	None
tamamlayır	dhameystirayaa	Nan
tamara	tamara	Nan
tamaşa	muuqaal	Nan
tamaşası	waxqabadka	Nan
tamaşaya	daawado	None
tamam	ok	Nan
tahir	tahir	Nan
tapan	tapan	Nan
tapmaq	soo	None
tarixi	taariikhda	None
tarixin	taariikhda	None
tarixində	taariikhda	None
tarixini	taariikhda	None
tarixinin	taariikhda	None
tarixinə	taariikhda	None
tarixçi	taariikhyahan	None
tarixçilər	taariikhyahannada	Nan
tarixçiləri	taariikhyahannada	Nan
tarixçilərin	taariikhyahannada	Nan
tarixçisi	taariikhyahan	None
tarixçəsi	taariikhda	None
tarixə	maanta	None
tarixən	ahaan	None
tariхi	taariikhda	None
tarixdən	taariikhda	None
tarixdə	taariikhda	None
tarixdiyarşünaslıq	nololeed	None
tarix	taariikhda	None
tapmağa	helo	None
tapmış	helay	None
tapmışdı	helay	None
tapmışdır	helay	None
tapıb	helay	None
tapılan	helay	None
tapılması	raadinta	Nan
tapdı	helay	None
tapılmış	helay	None
tapılmışdır	helay	None
tapılır	helay	None
tapıntılar	natiijooyinka	Nan
tapıntıları	natiijooyinka	Nan
tapır	helo	None
tapırdı	helay	None
tar	tar	Nan
tapılmışdı	helay	None
səfiri	safiirka	None
səfi	saf	Nan
sədərək	daweynta	Nan
song	heesta	None
sonlarına	dhamaadka	None
sonlarında	dhamaadka	None
sonlarından	dhamaadka	None
sonra	markaa	None
sonradan	dambe	None
sonraki	xiga	None
sonrakı	xiga	None
sonralar	dambe	None
sonsuz	lahayn	None
sonu	dhamaadka	None
sonuna	dhamaadka	None
sonuncu	dambe	None
sonunda	dhamaadka	None
sorağında	su’aal	Nan
sonda	sonda	Nan
sorğu	weydiin	Nan
sona	sona	Nan
soltan	suldaan	None
siоnistlər	galbeedka	None
skandinaviya	scandinavian	Nan
skif	skif	Nan
skiflər	reer	None
skiflərin	ah	None
skripka	violin	Nan
slavyan	slavic	Nan
slovak	slovak	Nan
slovakiya	slovakia	Nan
sloveniya	sloveniya	Nan
sofiya	sofia	Nan
sol	sol	Nan
sola	sola	Nan
soldan	bidix	None
solo	solo	Nan
son	dhamaadka	None
sosial	bulsho	None
sosialdemokrat	bulshada	None
sosialiqtisadi	dhaqan-dhaqaale	Nan
ssri	ssri	Nan
ssridə	ssridə	Nan
ssrin	ssrin	Nan
ssrinin	ssrinin	Nan
ssriyə	ssriya	Nan
ssrnin	ssrnin	Nan
st	st	None
stabil	deggan	None
stalin	stalin	Nan
stalinin	stalin	Nan
standard	heerka	None
standart	heerka	None
standartlara	heerarka	Nan
stansiya	saldhigga	None
stansiyaları	saldhigyada	Nan
ssr	ssr	Nan
ssenari	seenyooyinka	Nan
sql	sql	Nan
spirtli	khamriga	Nan
sosialist	hantiwadaag	Nan
sosializm	hantiwadaag	Nan
sovet	talo	None
soveti	soveti	Nan
sovetinin	golaha	None
sovetlər	soviets-ka	Nan
sovetlərin	ee	None
siçan	jiirka	Nan
soyqırım	xasuuq	None
soyqırımını	xasuuq	None
soyqırımının	xasuuq	None
soyuq	qabow	None
spam	spam	Nan
spektral	ah	None
spesifik	ah	None
spiral	wareegsan	None
soyqırımı	xasuuq	None
sizə	adiga	None
sizin	kaaga	None
sizi	adiga	None
simvolik	astaan	None
simvollar	jilayaasha	Nan
simvolları	calaamadaha	Nan
simvolu	astaan	None
simyagerler	qalinjabiyeyaasha	Nan
sina	sina	Nan
sinfi	fasalka	Nan
singles	kalgacal	Nan
sinif	fasalka	Nan
sinir	xanaaqsan	Nan
sink	waaskada	Nan
sinqapur	singapore	Nan
sinql	hees	None
sintetik	dardaro	Nan
sintezi	soo	None
simvol	jilayaasha	Nan
simmetrik	ahaan	None
simli	fiiqan	Nan
simfonik	naxariis	None
sibir	sibir	Nan
sifariş	amar	None
sifarişi	amar	None
sikkə	qadaadiic	Nan
sikkələr	qadaadiic	Nan
sikkələri	qadaadiic	Nan
silah	hub	None
sirli	dahsoon	None
silahlanmış	hubaysan	None
silahları	hubka	None
silahlı	hubaysan	None
silsilə	taxanaha	Nan
silsilələri	dooxooyinka	Nan
silsiləsi	duwan	None
silsiləsinin	duwan	None
simf	simf	Nan
silahlar	hubka	None
stansiyası	saldhigga	None
sirləri	sirta	None
