росту	creştere	Nan
ростуть	se dezvolta	Nan
російська	rusă	None
російський	rusă	None
романів	romane	None
романі	romane	None
роману	roman	None
романтизму	romantism	Nan
рокнролу	rock&#39;n&#39;roll	Nan
рококо	rococo	Nan
роком	an	None
роксолана	roxolana	Nan
роксолани	roxolanii	Nan
року	an	None
року 	an	Nan
російським	rusă	None
рокфеллер	rockefeller	Nan
роль	rol	None
ролі	rolurile	None
роман	roman	None
романа	roman	None
романи	romane	None
романом	roman	None
романтизм	romantism	Nan
років	ani	None
рокмузика	muzica rock	Nan
російськими	rusă	None
російського	rusă	None
руди	minereu	None
руйнування	distrugere	None
рук	mâini	Nan
руках	mâini	Nan
руки	mâini	Nan
румунія	românia	None
румунією	românia	None
румунії	românia	None
руси	rusă	None
русифікації	rusificare	Nan
руслі	canale	None
русской	rusă	None
руссо	rusă	None
русь	rus	None
руська	rusă	None
руда	minereu	None
руд	crucifix	Nan
рубежі	limite	None
рр	рр	Nan
російському	rusă	None
російськоукраїнський	rusă-ucraineană	Nan
російською	in rusa	Nan
російської	rusă	None
російську	rusă	None
російські	rusă	None
російській	rusă	None
російських	rusă	None
росію	rusia	None
росіян	ruși	None
росіяни	ruși	None
росією	rusia	None
росії	rusia	None
ротор	rotor	Nan
ротунда	rotondă	Nan
році	an	None
росія	rusia	None
руське	rusă	None
роки	ani	None
роками	ani	None
розповсюдження	diseminare	Nan
розповідає	spune	None
розповідь	poveste	None
розповіді	povestiri	None
розподіл	distribuire	Nan
розподілу	distribuire	Nan
розпорядження	ordin	None
розпорядженні	disponibil	None
розпочав	a început	Nan
розпочався	a început	Nan
розпочала	a început	Nan
розпочалася	a început	Nan
розпочалися	a început	Nan
розпочалося	a început	Nan
розпочато	a început	Nan
розпаду	descompunere	Nan
розпад	descompunere	Nan
розо	roz	None
розміщуються	sunt puse	Nan
розмежування	delimitare	Nan
розмноження	reproducere	Nan
розмовляють	ei vorbesc	Nan
розмовної	de conversaţie	Nan
розмір	mărimea	None
розмірами	dimensiuni	None
розмірах	dimensiuni	None
розрахунку	calcul	None
розміри	dimensiuni	None
розміру	mărimea	None
розмірі	mărimea	None
розмірів	dimensiuni	None
розмітки	marcare	Nan
розміщена	postat	Nan
розміщення	plasare	Nan
розміщені	postat	Nan
розміром	mărimea	None
роках	ani	None
розрив	decalaj	Nan
розробили	dezvoltat	None
розум	minte	Nan
розумом	minte	Nan
розуму	minte	Nan
розумів	înțeles	None
розуміння	înţelegere	Nan
розумінні	înţelegere	Nan
розуміти	a intelege	Nan
розуміють	a intelege	Nan
розуміючи	înţelegere	Nan
розуміється	desigur	None
розходяться	divergente	Nan
розчин	soluţie	Nan
розчини	soluţii	Nan
розширення	expansiune	None
рок	stâncă	None
розташуванням	locație	Nan
розташування	locație	Nan
розташовується	este localizat	Nan
розташовані	sunt localizate	Nan
розробка	dezvoltare	None
розробки	dezvoltare	None
розробку	dezvoltare	None
розроблена	dezvoltat	None
розроблений	proiectat	None
розроблено	dezvoltat	None
розроблені	dezvoltat	None
розробив	dezvoltat	None
розробці	dezvoltare	None
розселення	reinstalare	Nan
розслідування	investigație	Nan
розташована	situat	None
розташоване	situat	None
розташований	situat	None
розташованих	situat	None
розташовано	situat	None
розрізняють	distinge	None
руських	rusă	None
руського	rusă	None
руської	rusă	None
сайту	teren	None
сайті	teren	None
сайтів	site-uri	Nan
сам	se	Nan
сама	în sine	Nan
самара	samara	Nan
саме	exact	None
самий	foarte	None
самим	înșiși	None
самих	înșiși	None
само	în sine	Nan
самоврядування	municipiu	None
самого	cel mai	Nan
самому	se	Nan
самосвідомості	constiinta de sine	Nan
сайти	site-uri	Nan
сайт	teren	None
саду	gradina	Nan
сад	grădină	None
річкою	râu	None
річку	râu	None
річна	anual	None
річний	anual	None
річного	anual	None
річок	râuri	None
річці	râu	None
самостійна	independent	None
річчю	lucru	None
рішення	decizie	None
рішенням	decizie	None
рішень	soluţii	Nan
с	cu	None
сабіни	sabini	None
сагайдачний	tremurător	Nan
сагайдачного	tremurător	Nan
річчя	aniversare	Nan
річкових	râu	None
самостійно	independent	None
самостійної	independent	None
своя	propriu	None
своє	propriu	None
своєму	la a lui	Nan
своєрідний	ciudat	Nan
своєрідним	ciudat	Nan
своєрідною	ciudat	Nan
своєрідні	ciudat	Nan
своєю	a lui	Nan
своєї	este	None
свої	ta	None
своїй	a lui	Nan
своїм	a lui	Nan
своїми	propriile lor	Nan
своїх	propriile lor	Nan
свят	lume	None
свою	al tau	Nan
свого	al lui	Nan
свободу	libertate	None
свободи	libertate	None
самостійну	independent	None
самостійні	independent	None
самої	cel mai	Nan
саму	singur	None
самців	masculi	Nan
самі	înșiși	None
самій	se	Nan
самостійності	independenţă	Nan
сан	demnitate	Nan
саркофаг	sarcofag	Nan
сармати	sarmați	Nan
сарматів	sarmați	Nan
сатира	satiră	Nan
св	sf	None
свобод	libertăți	Nan
свобода	libertate	None
санктпетербург	st.petersburg	Nan
річковий	râu	None
річки	râu	None
річка	râu	None
рівень	nivel	None
рівне	rivne	Nan
рівнем	nivel	None
рівненська	rivne	Nan
рівнина	simplu	None
рівнини	campii	Nan
рівноваги	echilibru	None
рівності	egalitate	None
рівня	egal	None
рівняння	ecuaţie	Nan
рівнях	niveluri	Nan
рівні	niveluri	Nan
рівнів	niveluri	Nan
рівність	egalitate	None
ріг	corn	Nan
рєпін	repin	Nan
ряді	rând	None
ряду	rând	None
рядом	lângă	None
руські	rusă	None
русі	circulaţie	Nan
рутеній	ruteniu	None
рух	circulaţie	Nan
рухаються	in miscare	Nan
рухи	mișcări	None
рухом	circulaţie	Nan
рід	familie	None
руху	circulaţie	Nan
руїни	ruine	Nan
рф	rf	Nan
ршухевич	ршухевич	Nan
ршухевича	ршухевича	Nan
ряд	număr	None
ряди	rânduri	None
рядки	linii	None
рухів	mișcări	None
рідко	rareori	None
рідкісних	rar	None
рідних	rude	Nan
різноманітними	divers	Nan
різноманітних	divers	Nan
різноманітні	divers	Nan
різноманітність	varietate	None
різноманітністю	diversitate	None
різноманіття	diversitate	None
різною	diferit	None
різноманітний	divers	Nan
різної	diferit	None
рік	an	None
ріки	râuri	None
рікотта	ricotta	Nan
рільке	rilke	Nan
ріст	creştere	Nan
річ	lucru	None
річард	richard	None
різні	diferit	None
розлучення	divorț	Nan
різноманітна	divers	Nan
різновидів	soiuri	Nan
рідного	nativ	Nan
рідною	nativ	Nan
рідної	nativ	Nan
рідше	mai rar	Nan
різдва	crăciun	None
різко	brusc	None
різний	diferit	None
різного	diferit	None
різним	diferit	None
різних	diferit	None
різницю	diferența	None
різниця	diferență	None
різниці	diferențele	None
різновид	varietate	None
різновиди	soiuri	Nan
різновидом	varietate	None
різними	diferit	None
розкопок	săpături	Nan
розкопки	excavare	Nan
розкол	despică	Nan
регіон	regiune	None
регіональний	regional	None
регіональних	regional	None
регіональні	regional	None
регіонами	regiuni	None
регіонах	regiuni	None
регіони	regiuni	None
регіону	regiune	None
регіоні	regiune	None
регіонів	regiuni	None
ред	ed	None
редактор	editor	None
редакція	versiune	None
редакцією	editat de	Nan
редакції	ediție	None
регулярно	regulat	None
регулює	regleaza	Nan
регулюють	reglementa	Nan
регулювання	regulament	Nan
реальні	real	None
реальність	realitate	None
реалізація	realizare	None
реалізації	punerea în aplicare	Nan
реалізм	realism	Nan
реалізму	realism	Nan
реалізувати	realize	Nan
режим	regim	None
реалізується	puse în aplicare	Nan
революційного	revoluţionar	Nan
революційної	revoluţionar	Nan
революційні	revoluţionar	Nan
революцію	revoluţie	Nan
революція	revoluţie	Nan
революції	revoluţie	Nan
регбі	rugbi	Nan
революційних	revoluţionar	Nan
реальної	real	None
режими	moduri	None
режиму	mod	None
рекомендується	recomandat	Nan
реконструкції	reconstrucţie	Nan
рельєф	relief	None
рельєфу	relief	None
релігій	religii	None
релігійна	religios	None
релігійне	religios	None
релігійний	religios	None
релігійним	religios	None
релігійними	religios	None
релігійних	religios	None
релігійного	religios	None
релігійної	religios	None
релігійні	religios	None
релігію	religie	None
рекомендації	recomandări	Nan
рекламу	reclamă	None
реклами	reclamă	None
реклама	reclamă	None
режимі	mod	None
режимів	moduri	None
режисер	director	None
резедові	resedovy	Nan
резиденція	şedere	Nan
резиденції	şedere	Nan
резонанс	rezonanţă	None
режимом	mod	None
результат	rezultat	None
результати	rezultate	None
результатом	rezultatul	None
результаті	rezultate	None
результатів	rezultate	None
рейси	zboruri	None
рейтинг	evaluare	None
рейтингу	evaluare	None
результатами	rezultate	None
реальності	realitate	None
реального	real	None
реально	într-adevăr	Nan
радою	consiliu	None
раду	bucuros	Nan
радянська	sovietic	None
радянський	sovietic	None
радянським	sovietic	None
радянськими	sovietic	None
радянських	sovietic	None
радянського	sovietic	None
радянському	sovietic	None
радянською	sovietic	None
радянської	sovietic	None
радянську	sovietic	None
радянські	sovietic	None
радянській	sovietic	None
раді	bucuros	Nan
радикальних	radical	Nan
ради	de dragul	Nan
рада	consiliu	None
рад	bucuros	Nan
пісень	cântece	None
піски	nisipuri	Nan
після	după	None
пісню	cântecul	None
пісня	cântec	None
піснями	cântece	None
пісні	cântece	None
радіації	radiație	None
піти	părăsi	Nan
піфагора	pitagora	None
пішла	urmat	None
пішли	a mers	Nan
пішов	stânga	None
піщанкові	gresie	Nan
раби	sclavi	None
рабів	sclavi	None
піфагор	pitagora	None
радіо	radio	None
радіометр	radiometru	Nan
радіостанції	statii radio	Nan
ранні	din timp	Nan
ранній	din timp	Nan
ранніх	din timp	Nan
рано	din timp	Nan
раніше	mai devreme	Nan
раси	cursă	None
ратуші	primarie	Nan
рання	din timp	Nan
раунд	rundă	Nan
реактор	reactor	Nan
реактора	reactor	Nan
реакцій	reacții	None
реакцію	reacţie	Nan
реакція	reacţie	Nan
реакції	reacții	None
реальний	real	None
рахунок	scor	Nan
релігія	religie	None
ранньої	din timp	Nan
рамки	rame	Nan
раз	timp	None
рази	ori	None
разом	împreună	None
разу	ori	None
разі	caz	None
разів	ori	None
рай	paradis	Nan
раннього	din timp	Nan
райграси	raigrasul	Nan
районами	zone	None
районах	zone	None
райони	zone	None
району	district	Nan
районі	zonă	None
районів	zone	None
рамках	în	None
район	zonă	None
похідної	derivat	None
релігією	religie	None
ремесел	meşteşuguri	Nan
родин	familii	None
родина	familie	None
родини	familii	None
родині	familie	None
родичів	rude	Nan
родовий	genitiv	Nan
родовищ	depozite	None
родовища	depozite	None
родовище	depozit	Nan
родового	generic	None
родовід	origine	None
родом	iniţial	Nan
роду	drăguț	Nan
родів	naştere	Nan
розбіжності	diferențele	None
роди	da naștere	Nan
рогу	corn	Nan
робітників	muncitorii	None
робітники	muncitorii	None
роберт	robert	None
робив	făcut	None
робили	făcut	None
робити	do	None
робить	face	None
роблять	do	None
робота	muncă	None
розвивався	dezvoltat	None
роботах	lucrări	None
роботою	muncă	None
роботу	muncă	None
роботі	muncă	None
робочих	muncitorii	None
робочого	lucru	None
робочої	lucru	None
робіт	lucrări	None
роботи	muncă	None
рнк	rnk	Nan
розвивалася	dezvoltat	None
розвивалося	dezvoltat	None
розглядають	sunt considerate	Nan
розглядаються	sunt considerate	Nan
розглядає	consideră	None
розглядається	luate în considerare	Nan
розгляду	considerare	None
розгортання	implementare	Nan
розділ	secțiune	None
розділена	împărțit	None
розділення	separare	Nan
розділені	separat	None
розділи	secțiuni	None
розділу	secțiune	None
розділів	secțiuni	None
розквіт	a inflori	Nan
розквіту	înflorirea	Nan
розглядати	considera	None
розгляд	considerare	None
розвідки	inteligență	Nan
розвязання	soluţie	Nan
розвиватися	evolua	Nan
розвиваються	în curs de dezvoltare	Nan
розвиває	dezvoltă	None
розвивається	în curs de dezvoltare	Nan
розвинена	dezvoltat	None
розвинений	dezvoltat	None
розвинених	dezvoltat	None
розвивалися	dezvoltat	None
розвиненою	dezvoltat	None
розвинув	dezvoltat	None
розвинута	dezvoltat	None
розвинуті	dezvoltat	None
розвиткові	dezvoltare	None
розвитком	dezvoltare	None
розвитку	dezvoltare	None
розвиток	dezvoltare	None
розвинені	dezvoltat	None
риторики	retorică	Nan
риторика	retorică	Nan
рись	râs	Nan
реформа	reforma	None
реформація	reformare	Nan
реформації	reformare	Nan
реформи	reforme	None
реформу	reforma	None
реформування	reformator	Nan
речей	lucruri	None
речення	propoziție	Nan
реченні	propoziție	Nan
речовин	substanţe	Nan
речовина	substanţă	Nan
речовини	substanţe	Nan
речі	lucruri	None
решта	odihnă	Nan
решти	restul	None
реформ	reforme	None
ретимно	rethymno	Nan
ресурсів	resurse	None
ресурси	resursă	Nan
ремесла	meşteşuguri	Nan
ренесанс	renaştere	Nan
ренесансу	renaştere	Nan
реновація	renovare	Nan
рентген	raze x	Nan
реологія	reologia	Nan
репресій	represiune	Nan
рештки	rămășițe	Nan
репресії	represiune	Nan
республік	republici	None
республіка	republică	None
республіках	republici	None
республіки	republică	None
республікою	republică	None
республіку	republică	None
республіці	republică	None
респу́бліка	republică	None
решту	restul	None
реєстр	inregistreaza-te	Nan
реєстрація	înregistrare	None
римську	român	None
римські	român	None
римській	român	None
риму	rima	None
римі	rima	None
ринках	piețe	None
ринки	piețe	None
римської	român	None
ринкової	piaţă	Nan
ринків	piețe	None
ринок	piaţă	Nan
рис	fig	Nan
риса	caracteristică	None
рисами	caracteristici	None
риси	râs	Nan
рисою	orez	Nan
