договора	vertrag	7.302958697670268e-05
статуя	statue	7.746416135169335e-05
договор	vertrag	7.812917901063533e-05
възраст	alter	8.004213394604633e-05
характер	charakter	8.162735544850518e-05
писмени	geschrieben	8.294934487976419e-05
анализи	analysen	8.45796912672362e-05
писател	schriftsteller	8.849547096831376e-05
обмен	austausch	9.018872131278112e-05
оръжия	waffen	9.514319380360806e-05
съответното	beziehungsweise	0.00010182289783245557
звука	klang	0.0001032114165318532
утвърждава	bestätigt	0.00010786101846057136
силна	stark	0.00011015911225096806
идентичност	identität	0.0001142778893583566
художници	künstler	0.00011509808817405847
следователно	deshalb	0.0001193244278996348
знанието	wissen	0.0001205774807735477
пръст	finger	0.0001223269073047301
което	welche	0.00012878538080633443
разделя	teilt	0.00012918342223164955
автори	autoren	0.0001351610617778299
ви	sie	0.00013643331388199728
притежава	besitzt	0.00014016821689906124
страх	angst	0.00014066983680619276
свойство	eigentum	0.00014359137237364528
капитализма	kapitalismus	0.0001449168520373061
търговските	kommerziell	0.0001522466061325651
ценности	werte	0.00015560037974328978
битие	sein	0.0001563881667868521
учен	wissenschaftler	0.00016012880743553775
мозък	gehirn	0.00016053713787557542
данъци	steuern	0.00016330031292811662
туризъм	tourismus	0.0001677866063085663
знания	wissen	0.00016914055960085448
установява	etabliert	0.0001724003974869324
полово	sexuell	0.00017558099102253018
обучението	ausbildung	0.00017678561574782447
хотели	hotels	0.00018136224572014382
северна	norden	0.00018395404782971535
столична	hauptstadt	0.00019351351920881833
птица	vogel	0.0001938570073444102
заговора	verschwörung	0.00019899915878735154
започвайки	beginnend	0.00019926686363981485
феномени	phänomene	0.00020965251956376002
еякулация	ejakulation	0.00021042812151277196
обект	objekt	0.0002294892304184346
телевизия	fernsehen	0.00023099336863723996
широко	weit	0.00023274715304258343
паркове	parks	0.00023343511098206007
мускулите	muskeln	0.00023466465534969575
спрямо	zu	0.00023653378200293025
годишна	jährlich	0.00023814635281951225
тълкувание	deutung	0.000239821473781003
отделяне	trennung	0.00024207139621300886
започнал	gestartet	0.00024268426560527064
моцарт	mozart	0.0002474316450919138
споменават	erwähnen	0.00025220891708729545
фестивал	festival	0.00025866498261173496
трудности	schwierigkeiten	0.00026491157777519634
централните	zentral	0.0002674282268233672
трупове	leichen	0.0002676253387888077
дошли	kam	0.00026999233535613434
монети	münzen	0.00027065700408312934
въвеждане	einführung	0.0002714625790881085
варира	variiert	0.0002811219843559484
операция	operation	0.00028202733424930956
киселини	säuren	0.00029342582990889274
желязото	eisen	0.00029515270302112045
социални	sozial	0.00029705345856199066
говорен	gesprochen	0.0002990571678550403
юнг	jung	0.00030790329328104853
приложение	anwendung	0.00031095815340489996
зъби	zähne	0.00031453173657796025
двигатели	motoren	0.0003255754906524074
глас	stimme	0.00033041492900262186
ноември	november	0.0003316884064733175
бетховен	beethoven	0.00033316863731356185
организмите	organismen	0.000335388935292844
цветове	farben	0.0003461068312738851
алуминий	aluminium	0.0003493058284828677
бвп	bip	0.00034953360709069875
разбиране	verstehen	0.0003529221608403934
пуснат	veröffentlicht	0.0003534945199960986
разрушения	zerstörung	0.00035541907184063267
пенис	penis	0.00035831069083297793
останала	blieb	0.0003684742001184604
венеция	venedig	0.000375377982886603
наш	unsere	0.0003777168688640971
ввс	luftwaffe	0.0003882970649304203
слага	setzt	0.00039164279248267084
париж	paris	0.00039885126062185275
султана	sultan	0.00040113918290789153
писмен	geschrieben	0.0004036120254227018
хроника	chronik	0.0004045747037657813
споменаване	erwähnen	0.0004064053833012727
говорени	gesprochen	0.00040683460416790425
тела	körper	0.00041144010600924826
разнообразна	vielfältig	0.0004373431996514128
земетресение	erdbeben	0.00044086566874665693
развити	entwickelt	0.00045005602574530324
змии	schlangen	0.00045101804489309946
предложена	vorgeschlagen	0.0004535195996024798
император	kaiser	0.0004579917150709559
предоставя	bietet	0.0004644362225517823
сграда	gebäude	0.0004690697837223346
брак	ehe	0.0004813905924737283
портрет	porträt	0.0004878238597232443
атоми	atome	0.0004987202639033363
основоположник	gründer	0.000500992488619439
кайро	kairo	0.0005031687774097542
роза	rose	0.0005125522035695062
нападения	anschläge	0.0005397908293413824
фашизмът	faschismus	0.0005488154825816597
идентифицира	identifiziert	0.0005526787688569252
география	geographie	0.0005587404651334375
владение	besitz	0.0005684617826915774
дълг	schuld	0.0005783889599615125
бидейки	sein	0.0005790198356685895
следното	folgende	0.0005828827603301684
уста	mund	0.0005945921510586603
количества	mengen	0.0005959553635721664
разположено	gelegen	0.0005995609073353897
парламента	parlament	0.0006036758618945833
барселона	barcelona	0.0006077565833529778
потоци	fließt	0.0006124396119979878
разпространява	verteilt	0.0006148916158094068
направени	gemacht	0.0006154639774171058
установено	etabliert	0.0006191305900194203
компании	unternehmen	0.0006461093116192378
получени	empfangen	0.0006531430575540956
ренесанса	renaissance	0.0006588276863340863
християнство	christentum	0.0006658847258145907
голям	groß	0.0006743974410279662
владее	besitzt	0.0006894004604577553
двор	hof	0.0006901274187112398
завладян	erobert	0.0006954997371213613
повисоко	höher	0.0006963603400962196
до	zu	0.0007020611680851389
клетки	zellen	0.0007067412090313942
немски	deutsche	0.0007099196119784749
хамбург	hamburg	0.0007154927013906725
администрация	verwaltung	0.0007163431484466427
училища	schulen	0.0007188900831803832
съоръжения	anlagen	0.000719792659515656
последователно	konsequent	0.0007280197220184153
реторика	rhetorik	0.000728814909277637
източна	östlich	0.0007514736964873774
фетус	fötus	0.0007580060326602543
обаче	jedoch	0.000765534991467221
редки	selten	0.0007656889652932321
допринасят	beitragen	0.000774230622873276
коне	pferde	0.0007766338920424629
здравето	gesundheit	0.0007842601800458853
синьо	blau	0.0008052278559134386
слово	wort	0.000806134789790305
открият	entdecken	0.0008118259532873321
разрушен	zerstört	0.0008207997262845403
женева	genf	0.0008251157493348685
уравнение	gleichung	0.0008377132934397728
персонал	mitarbeiter	0.0008417824695590805
парче	stück	0.0008646500551682548
убийства	morde	0.0008674304070771069
принц	prinz	0.0008714110184427845
къща	haus	0.0008720273520863965
барок	barock	0.0008756840544265296
ерекцията	erektion	0.0008791951610333472
войска	armee	0.0008831304004186084
пениса	penis	0.0008954456474940106
столетие	jahrhundert	0.0008960377445384244
отчитане	berichterstattung	0.000906100266725342
ангел	engel	0.0009105793502620494
за	zum	0.0009388207652464661
организми	organismen	0.000960819294886214
напитки	getränke	0.0009658093797137367
самолета	flugzeug	0.0009769308888018205
въстание	aufstand	0.0009838333676750383
математика	mathematik	0.0009890627415828056
вампир	vampir	0.0010048277123268282
съставлява	bildet	0.0010061209258428537
шанхай	shanghai	0.001007871849389517
изпратен	geschickt	0.0010220867611811203
земеделие	landwirtschaft	0.0010248366998732669
декември	dezember	0.001031022969142031
развитието	entwicklung	0.0010369239067572866
декларация	erklärung	0.0010376742931041047
музей	museum	0.00104369252763041
поетите	dichter	0.0010463803938647036
загубва	verliert	0.0010465011442468586
подписан	unterzeichnet	0.0010634702883014354
доброволци	freiwillige	0.0010638457063588556
жертва	opfer	0.001066275830457632
пролетта	frühling	0.0010667992773319155
софия	sofia	0.0010688843534623646
отчасти	teilweise	0.0010710657306515904
предприятие	unternehmen	0.0010780500832114543
болки	schmerzen	0.0010925521186096808
обсъжда	diskutiert	0.0011073235248724687
държави	länder	0.0011200266246517037
корупцията	korruption	0.0011300225149946301
дружество	unternehmen	0.0011413439341344971
вечер	abend	0.0011545856668314124
болестите	krankheiten	0.001156639803951933
разрушени	zerstört	0.0011624418846510603
цвета	farben	0.0011639714674759709
развит	entwickelt	0.0011641889298038956
процес	prozess	0.0011744438388980032
показатели	indikatoren	0.0011748703775441396
второ	zweite	0.0011759897537407347
постепенното	allmählich	0.0011789847068185743
жени	frauen	0.0011798722468405977
династия	dynastie	0.0011848371952914926
финансовите	finanziell	0.0011873168203727885
фашизма	faschismus	0.0011882843149606615
самостоятелен	unabhängig	0.0011934449599925643
изобразени	abgebildet	0.0011936014238264055
институт	institut	0.0012075908910367534
цитирани	zitiert	0.0012307819927683318
млада	jung	0.0012453206112836089
трети	dritte	0.0012550723434749476
играчи	spieler	0.0012767646604858083
престъпление	kriminalität	0.0012851089571008119
следната	folgende	0.0012856810841947136
философията	philosophie	0.0012928885481291428
електрическа	elektrisch	0.0013106711498556203
атина	athen	0.0013184965973899157
постигане	leistung	0.0013224188008365031
към	zu	0.0013282935330624147
елемента	element	0.0013300311074364245
робство	sklaverei	0.0013327568273083055
повисоки	höher	0.0013337252165580374
туризма	tourismus	0.001347000981328736
демокрация	demokratie	0.0013526374236290301
грешки	fehler	0.0013562173253886297
появи	erschien	0.0013570414211385488
сражение	schlacht	0.0013574529957519686
токио	tokio	0.0013582408846735095
иисус	jesus	0.0013588291725545349
дружина	ehefrau	0.0013588291725563492
получен	empfangen	0.0013678717799423296
островите	inseln	0.0013679249602608849
победа	sieg	0.0013721850959610682
сталин	stalin	0.0013978244662353199
арена	arena	0.0014084691080461437
бах	bach	0.0014381879045951942
победен	besiegt	0.0014462652868009445
океана	ozean	0.001452677786073193
тече	fließt	0.0014644303654570597
обичайно	normalerweise	0.001484387568771906
медицина	medizin	0.0014899845495326292
тя	sie	0.0014922490505491302
границите	grenzen	0.0014952673815251687
корупция	korruption	0.0015155651330024766
заменя	ersetzt	0.0015272640460161906
чужденци	ausländer	0.0015342846264076574
анатомия	anatomie	0.0015462725732618163
трир	trier	0.0015535981115958125
традиции	traditionen	0.0015578571633426586
дисциплина	disziplin	0.001568971786818748
това	dies	0.0015827020374501845
суверенитет	souveränität	0.0016038749378438871
лейди	dame	0.0016132179913149786
насочена	gerichtet	0.001618748553274122
градове	städte	0.0016277431531070267
континент	kontinent	0.0016289506563725482
доклад	bericht	0.0016319180574492474
цвят	farbe	0.0016326785319362486
затваря	schließt	0.0016432344288855017
разлики	unterschiede	0.0016477833329471155
възрастта	alter	0.0016586217041832177
опера	oper	0.0016848385250181372
университети	universitäten	0.0016864856879106856
герб	wappen	0.0016884527552814004
найобщо	allgemein	0.0016888825988457242
признание	anerkennung	0.001702115218082441
файлове	dateien	0.00171150874408633
компоненти	komponenten	0.0017184112573361157
енергията	energie	0.00173448820304251
пътища	straßen	0.0017358560896279913
зона	zone	0.0017370351411700076
довежда	führt	0.0017543096079755958
цинкът	zink	0.0017617513185987095
езици	sprachen	0.0017627180028604512
медии	medien	0.001772480291991633
проект	projekt	0.0017783261320997508
мюнхен	münchen	0.00178915609010411
примери	beispiele	0.001802623449641813
представен	vorgestellt	0.0018049849778752735
нейна	ihres	0.0018433724016744604
легло	bett	0.001846073061751749
критерии	kriterien	0.001853747545333426
номиниран	nominiert	0.001866822464826229
устройство	gerät	0.0018701882825656305
половия	sexuell	0.001891215359345145
берлин	berlin	0.0018955621969472536
туберкулозата	tuberkulose	0.0018986696868211715
производители	hersteller	0.0018991228727995974
насочени	gerichtet	0.0019136256932694542
пътешествие	reise	0.0019343106507553759
щати	zustände	0.001960895040939173
ниска	niedrig	0.001963901561585119
науката	wissenschaft	0.0019756672413461093
метали	metalle	0.0019849826795340837
трудове	funktioniert	0.001987892049243925
чай	tee	0.0020006397757110733
канал	kanal	0.002004157541010298
адаптация	anpassung	0.002016508303422074
марихуаната	marihuana	0.0020399610823748195
умерено	mäßig	0.0020443932787767025
манастири	klöster	0.0020535890114133353
доктор	arzt	0.0020636358960774604
заболявания	krankheiten	0.0020701936425247228
ток	strom	0.0020750845388007935
индивид	individuell	0.0020842065641203536
елементите	elemente	0.002084568744970391
пренася	trägt	0.0021115087020141267
почва	boden	0.0021169120862140588
означава	meint	0.0021257715286641487
вярва	glaubt	0.002144094362108338
тунели	tunnel	0.0021674822628721785
същ	gleich	0.002189654254780768
електричество	elektrizität	0.0022281850262592033
социално	sozial	0.0022313196037615397
търговско	kommerziell	0.002264142500426886
твърдост	härte	0.0022654895294033847
топла	warm	0.0022875759516665416
психология	psychologie	0.002293558744916932
мисии	missionen	0.002299737140748505
генерира	erzeugt	0.002326906217400563
пазар	markt	0.0023283413855939516
джамия	moschee	0.0023323894663173114
държавните	zustand	0.0023549825625493593
демонстрация	demonstration	0.002357490563171889
донася	bringt	0.0023587915954730787
рискове	risiken	0.0023588630037619483
изображения	bilder	0.002366108855078913
представляват	vertreten	0.0023784475433198736
люксембург	luxemburg	0.0023816718705581986
общество	gemeinschaft	0.002426549521713202
великден	ostern	0.002484859848915815
държавни	zustand	0.0025124639232938528
сърби	serben	0.0025140382454864668
мадейра	madeira	0.0025169992371507272
месеци	monate	0.002521963076571127
избити	getötet	0.002537148444262762
критик	kritiker	0.00254818499135912
известен	berühmt	0.00255445469572329
бременност	schwangerschaft	0.002555148708835098
водород	wasserstoff	0.002557684438502124
пониски	niedriger	0.002567614633674477
населението	population	0.002586082658785906
наши	unsere	0.00260089904765409
бактерии	bakterien	0.0026202399122667807
нейния	ihres	0.002620733801382976
значи	meint	0.0026238057663395637
инфекция	infektion	0.0026247053252599476
нощ	nacht	0.0026255318063293028
разкриват	verraten	0.0026261575209997803
молекули	moleküle	0.0026516564864148035
контекст	kontext	0.002655155225817761
оуен	owen	0.002673287248345273
исус	jesus	0.0026864736280480792
нашето	unsere	0.002715587649689023
понятие	konzept	0.0027267662460933252
купол	kuppel	0.0027576919578609915
главно	hauptsächlich	0.002781807082631634
изключения	ausnahmen	0.002807273110109373
цена	preis	0.0028208707183911483
известни	berühmt	0.002822566925702104
джексън	jackson	0.002829096769610529
приемника	empfänger	0.002830825621057669
фон	hintergrund	0.002848838362638728
петък	freitag	0.002853003917734015
работно	arbeiten	0.002889932900090745
септември	september	0.0029221874762517023
народната	volk	0.0029273965631846912
място	ort	0.0029320859339815107
енергия	energie	0.002937370607131327
кавказ	kaukasus	0.0029380635520204015
ливърпул	liverpool	0.0029400612561000573
музеи	museen	0.0029485460825453744
гевара	guevara	0.0029528276380363762
въглища	kohle	0.0029540771151976035
етанол	ethanol	0.002966187183517252
разположен	gelegen	0.002979477251414899
ляв	links	0.0029837528670873864
областите	bereiche	0.002990755778984378
преобладават	herrschen	0.0030100679354449545
страници	seiten	0.0030330484165598153
епископ	bischof	0.003034977247619274
висш	höher	0.003083367759396376
доминира	dominiert	0.0031348594207321083
успешни	erfolgreich	0.003137407048007164
форум	forum	0.0031378538100794466
вила	villa	0.003175251124221122
злато	gold	0.00318056867125699
числа	zahlen	0.0031829623621861805
икономики	wirtschaft	0.0031988152084714587
керамика	keramik	0.0032197890013644804
базирана	basierend	0.003230225557714218
армии	armee	0.003241463408061086
непрекъснато	ständig	0.0032751388107230095
бои	farben	0.003284179189701244
природно	natürlich	0.0033134398501039474
собствения	besitzen	0.003328204281497942
усилия	bemühungen	0.0033330061612558744
търговец	händler	0.003359243080827035
вода	wasser	0.003371129082128135
църква	kirche	0.003376497484615549
крива	kurve	0.0033803896242862452
техники	techniken	0.0033960373876172944
понастоящем	momentan	0.003401753184720695
студенти	studenten	0.0034160970514820485
публикуван	veröffentlicht	0.003433706249467118
титаник	titanic	0.0034547261513856627
фирми	unternehmen	0.0034553107220934797
задължения	verpflichtungen	0.0034583169776645105
разширяване	erweiterung	0.0034818881667318118
концентрацията	konzentration	0.0034985491730340343
джордж	george	0.0035111603401379605
възпаление	entzündung	0.003513303034965418
сън	schlaf	0.003537551501092351
преводи	übersetzungen	0.003559936481374305
англ	englisch	0.003567022648462738
останал	blieb	0.0035727484466946797
кандидат	kandidat	0.0035997374052237287
хранене	ernährung	0.003605043706412844
задържа	hält	0.003618143391096912
ресторанти	restaurants	0.003628109226061561
кухня	küche	0.0036287715194086322
светлина	licht	0.003636497019865922
дават	geben	0.0036369338637938834
аспекти	aspekte	0.003641379578084198
откриват	entdecken	0.0036599190006418925
такт	takt	0.003675746173361894
нашата	unsere	0.003687301723548838
латинската	latein	0.003720419475489059
богословие	theologie	0.003723262973298469
сериал	serie	0.0037293904321875192
светец	heilige	0.003743634503989954
нейни	ihres	0.003747162534648272
части	teile	0.003753848179791411
определени	entschlossen	0.0037758678900600305
двадесет	zwanzig	0.0037775122162673983
критика	kritik	0.00379812617424398
триъгълник	dreieck	0.00381442082741089
котка	katze	0.0038165599206359015
базирани	basierend	0.003823759510089883
будизма	buddhismus	0.003844890752517753
синтеза	synthese	0.00387068704855371
пиенето	trinken	0.0038757990241880375
смятана	berücksichtigt	0.003889739063885892
отваря	öffnet	0.00389367961563021
корени	wurzeln	0.003924421922343807
ежегодно	jährlich	0.003930225615927431
софийска	sofia	0.003932539936891919
виена	wien	0.003933927619773119
създаване	schaffung	0.003934409144642027
изток	osten	0.003972715437047321
защитени	geschützt	0.003973197932272073
библиотеки	bibliotheken	0.003985995699690314
близнаци	zwillinge	0.003986724989955873
видео	video	0.004002857970524345
управител	manager	0.0040080290705127595
двигател	motor	0.004011062083071124
път	straße	0.0040419150470321595
приятел	freund	0.0040667024131663945
изпълнители	darsteller	0.004097983098567899
катедрала	dom	0.004146994418905172
іі	ii	0.004173066421556113
потвърждава	bestätigt	0.004191039997846488
монро	monroe	0.004197400262475393
дойде	kam	0.004207939672510815
автобуси	busse	0.004209041101493067
идея	idee	0.004235924154641522
галерии	galerien	0.004248060109241858
котките	katzen	0.004259564735289363
писма	briefe	0.0042632584796851
издаде	problematisch	0.004305825615197269
онези	jene	0.004343659510774514
богатството	reichtum	0.004352604149286965
управители	manager	0.004364274619520896
лист	blatt	0.004370793295710838
освобождение	befreiung	0.0043975808081499895
лице	gesicht	0.004419784094551024
век	jahrhundert	0.004424660741084172
ил	il	0.0044378769680597195
руска	russisch	0.004453979460773582
науки	wissenschaft	0.004461572615566949
април	april	0.004470074978722227
поети	dichter	0.004480464132625741
сериали	serie	0.004488707224312339
обществено	öffentlich	0.0044896302631058285
автоматично	automatisch	0.0044999771871895924
статистически	statistisch	0.004526141599215354
милиона	million	0.004534537660640021
поеми	gedichte	0.004549657970620947
процеси	prozesse	0.00458556218272227
отговорност	verantwortung	0.0045918357539471225
живеели	wohnte	0.004611810464089533
психологията	psychologie	0.004616676060339018
култови	kult	0.004654490876881004
идвали	kam	0.004685064797079893
съзнание	bewusstsein	0.004706218514012189
плаж	strand	0.004740185377404696
унищожени	zerstört	0.0047405785137012695
растения	pflanzen	0.0048064753579647596
национализъм	nationalismus	0.004821220456136959
задълженията	verpflichtungen	0.004823930453741838
телевизионни	fernsehen	0.00482956955574255
час	zeit	0.004829570287842108
какво	was	0.004844378635888924
емил	emil	0.004858095910629272
растежът	wachstum	0.004861115086914699
личност	persönlichkeit	0.004865299324675069
химия	chemie	0.0048899376355195
културни	kulturell	0.004912425239390069
италиански	italienisch	0.004922419114024285
футболистите	fußballer	0.004930101155690089
електрони	elektronen	0.004968107701913283
палата	kammer	0.0049789511597038115
избран	gewählt	0.004986955131801062
будизмът	buddhismus	0.004991382751986606
проучване	studie	0.005041007141954841
а	ein	0.005080424156832214
действително	tatsächlich	0.0050902705188694995
областта	bereich	0.0051660174955377065
водорода	wasserstoff	0.005167461212979435
считана	berücksichtigt	0.005169253933311796
личните	persönlich	0.005200684895176465
луи	louis	0.005201926433436293
човек	person	0.00522583160847507
сняг	schnee	0.005248306720893632
жените	frauen	0.005254635800706013
спортове	sport	0.005275051074531664
скулптура	skulptur	0.005290144900375671
властта	leistung	0.005299882450143795
южен	süd	0.0053663474084125855
двамата	beide	0.005385310593207775
пълен	voll	0.005397052689568012
оптика	optik	0.00542236252233652
обществените	öffentlichkeit	0.0054250165131113645
считани	berücksichtigt	0.005437490512879047
изменения	änderungen	0.005444021955526914
разказва	erzählt	0.005476580014779335
изяви	auftritte	0.0054826254860214415
скулптор	bildhauer	0.005504572259009058
китара	gitarre	0.005514168228196121
национален	national	0.005529291090208626
храмове	tempel	0.005614602554231512
история	geschichte	0.005615216772692253
иран	iran	0.0056169043694087525
очи	augen	0.005619965534528445
анна	anna	0.005678564611560383
революция	revolution	0.005680980875945985
континентите	kontinente	0.00571955275932128
съществуването	existenz	0.005731549736721455
мюсюлмани	muslime	0.00575032015161931
октомври	oktober	0.005811829386072163
важно	wichtig	0.005856600342034191
културна	kulturell	0.005859696750971476
олд	alt	0.005880372854900543
дефиниция	definition	0.005888509282591405
позиции	positionen	0.005905760707218703
вход	eingang	0.005929075845853163
естествените	natürlich	0.005936430273885919
реология	rheologie	0.00594339350443998
супер	super	0.005951651112880111
водач	leiten	0.006026111923467036
човешка	mensch	0.00604088629241555
писателя	schriftsteller	0.006045302710853425
естествен	natürlich	0.006069996068589263
завоюва	erobert	0.006090185852030257
адреси	adressen	0.006098976064123344
мюсюлманите	muslime	0.006126261601448361
социалната	sozial	0.006134168406918082
потвърдено	bestätigt	0.006156619186879181
елвис	elvis	0.006170887616860951
животно	tier	0.006269088330521262
допълнителен	zusätzlich	0.006272177439933629
обича	liebt	0.006318929946557809
футболна	fußball	0.00635852101969322
пиене	trinken	0.006362293539636891
заменена	ersetzt	0.006369587828832982
турци	türken	0.006386634877353809
родени	geboren	0.006422198249035068
софийския	sofia	0.006429154710812
литература	literatur	0.006443400485082237
масонството	freimaurerei	0.006453339084843556
есента	herbst	0.006514251418767302
стреми	strebt	0.006523231683644976
мнения	meinungen	0.006544832222160602
познание	wissen	0.006596564751986016
туберкулоза	tuberkulose	0.006597284622906171
сигнали	signale	0.006609716374830768
банкноти	banknoten	0.0066449806420230085
пее	singt	0.006648250777894426
конференция	konferenz	0.006658909542206607
експанзия	erweiterung	0.006680281535167433
ключ	schlüssel	0.006718330649606078
сенат	senat	0.006750064929843972
вижда	sieht	0.006819896059270203
москва	moskau	0.006832479954778493
низини	tiefland	0.006836328034979509
действителност	wirklichkeit	0.006892807735061648
александър	alexander	0.0069312640649424615
намалява	sinkt	0.006954878387010301
ширина	breite	0.006972318389877978
чуват	hören	0.007000424683479269
отбор	mannschaft	0.007039974174362367
писмо	brief	0.007066014595335226
специализирана	spezialisiert	0.007073192927137518
доктрина	lehre	0.007128076200171971
популация	population	0.00713090537680521
учи	lernt	0.00715657673239318
главнокомандващ	oberbefehlshaber	0.007201825673916087
музикален	musical	0.0072245010391784915
приемане	annahme	0.007241417429708941
обитавали	bewohnt	0.007250335440740546
представена	vorgestellt	0.007256553269028251
свидетелства	beweise	0.007267317839216498
нация	nation	0.007272474445329315
кралство	königreich	0.007279132968188877
процесите	prozesse	0.007292880901169521
телата	körper	0.00729362920915721
есен	herbst	0.0073088101738675556
латинските	latein	0.007350584789968898
хенри	henry	0.007381112189217568
богатства	reichtum	0.007402967135019166
херцог	herzog	0.007404705193304327
колони	säulen	0.007432207554347826
стратегия	strategie	0.007432846180670491
продължителна	verlängert	0.007433269295130166
карта	karte	0.007473028813654705
реакции	reaktionen	0.007482080244359163
качество	qualität	0.00748894718506397
молекулите	moleküle	0.007499407545359052
народен	volk	0.007558347625747466
едри	groß	0.007566696591361004
концентрира	konzentriert	0.007588713796725873
то	dann	0.007595319780947991
змия	schlange	0.007599164420951656
реч	rede	0.007613215566963208
знаме	flagge	0.007646874005577253
подвидове	unterart	0.00764905834262046
бойни	kampf	0.0076564365587891235
мафия	mafia	0.00773647076646513
посетители	besucher	0.007787173530503918
ензимите	enzyme	0.007795777325587151
болести	krankheiten	0.007795906899421977
първични	primär	0.0078038536036113566
услугите	dienstleistungen	0.00782939458394769
обема	volumen	0.007837101160065819
сантяго	santiago	0.007837951277678442
разнообразни	vielfältig	0.007841821195145104
икономика	wirtschaft	0.007888076610531933
туристи	touristen	0.007908611454392584
реакция	reaktion	0.007923530862216047
пръстите	finger	0.007923856008462616
разпадане	zerfall	0.007948619267789633
честота	frequenz	0.007953659006690818
здравни	gesundheit	0.007956819835635271
вино	wein	0.007957847090501954
смятани	berücksichtigt	0.00796207762176204
среброто	silber	0.007983390849898466
материали	materialien	0.007984819917314255
ефект	bewirken	0.008002217192325056
погледнато	angesehen	0.008007818703558413
следа	spur	0.008035938502483696
частично	teilweise	0.008047460934287707
хотел	hotel	0.008118125226068858
защитник	verteidiger	0.008134600094510011
нашите	unsere	0.008145372030454326
ограничения	grenzen	0.008153326682135855
египет	ägypten	0.008189273173405264
изчезнали	verschwunden	0.008196914366108936
умело	geschickt	0.008204304748199843
варшава	warschau	0.0082169037124767
познания	wissen	0.008235861255246113
народния	volk	0.008257318294035355
култура	kultur	0.008263482662709732
галилей	galileo	0.008292899958634014
джоузеф	joseph	0.008325195117001678
лекар	arzt	0.00834029138830995
телефонен	telefon	0.008355571915061304
белтъците	proteine	0.008397206524119816
транспорта	transport	0.008418820021095891
подготовката	vorbereitung	0.008431427616282884
вулкан	vulkan	0.008474099035005164
населените	besiedelt	0.00847579178134565
сгради	gebäude	0.00848887905925146
популярен	beliebt	0.008497263230601378
ос	os	0.00850660526950285
подходяща	geeignet	0.008521339183290637
шахмат	schach	0.008526606088014482
изградено	gebaut	0.008533030504208675
съгласно	gemäß	0.00853914150001341
историк	historiker	0.00855389681672732
лудвиг	ludwig	0.008562506039050786
унгарски	ungarisch	0.008565187911812473
влак	zug	0.008566773022879483
мадрид	madrid	0.008569472091529877
слоеве	schichten	0.0085770268396327
санта	santa	0.008587015569351828
чан	chan	0.008596030842145384
участие	beteiligung	0.008608211318163129
традициите	traditionen	0.008611461751388105
напомня	erinnert	0.008623888269754163
