paraguay	పరాగ్వే	Nan
parah	తీవ్రమైన	Nan
paralel	సమాంతరంగా	None
parameter	పరామితి	Nan
parang	మాచేట్	Nan
pararaton	pararaton	Nan
parasit	పరాన్న	None
pantun	pantun	Nan
pariaman	pariaman	Nan
panti	హౌస్	None
pantas	సముచితం	Nan
panggang	కాల్చిన	Nan
panggilan	కాల్	Nan
panggung	రంగస్థల	Nan
pangkal	బేస్	None
pangkalan	బేస్	None
pangkalpinang	కాండం యొక్క ఆధారం	Nan
pangkat	ర్యాంక్	Nan
panglima	కమాండర్	Nan
panitia	కమిటీ	None
panjalu	దీర్ఘ	None
panjang	దీర్ఘ	None
panjangnya	పొడవు	None
panji	బ్యానర్	Nan
pankreas	క్లోమం	Nan
pantai	బీచ్	None
panthera	పాన్థెర	Nan
pass	పాస్	Nan
parikesit	parikesit	Nan
paris	పారిస్	None
pas	సరైనది	Nan
pasai	pasai	Nan
pasal	వ్యాసం	None
pasang	దీన్ని ఇన్‌స్టాల్ చేయండి	Nan
pasangan	జంట	None
pasangannya	అతని భాగస్వామి	Nan
pasar	సంత	Nan
pasaran	సంత	Nan
pasca	పోస్ట్	None
pascal	పాస్కల్	None
pasien	రోగి	Nan
pasif	నిష్క్రియాత్మ	Nan
pasifik	పసిఫిక్	None
pasir	ఇసుక	None
paskah	ఈస్టర్	Nan
parwa	parwa	Nan
paripurna	ప్లీనరీ	Nan
paruparu	ఊపిరితిత్తులు	None
paru	ఊపిరితిత్తుల	Nan
parit	కందకాలు	Nan
pariwisata	పర్యాటక	None
park	పార్క్	None
parkir	పార్కింగ్	Nan
parlemen	పార్లమెంట్	None
parlementer	పార్లమెంటరీ	None
parman	parman	Nan
parsial	పాక్షికం	None
partai	పార్టీ	None
partaipartai	పార్టీ	None
partikel	కణ	None
partikelpartikel	particlearticles	Nan
partisi	విభజనను	None
partisipasi	పాల్గొనడం	Nan
partner	భాగస్వామి	Nan
paruh	ముక్కు	None
pelaporan	నివేదించడం	Nan
pelarangan	నిషేధం	None
pelarian	తప్పించుకోవడానికి	Nan
pemeliharaan	నిర్వహణ	None
pemeluk	కౌగిలింత	Nan
pemenang	విజేత	None
pemencaran	చెదరగొట్టే	Nan
pemenuhan	సఫలీకృతం	Nan
pemeran	నటుడు	None
pemerataan	సమాన పంపిణీ	Nan
pemeriksa	పరిశీలకుడు	Nan
pemeriksaan	పరీక్ష	None
pemerintah	ప్రభుత్వం	None
pemerintahan	ప్రభుత్వం	None
pemerintahannya	అతని ప్రభుత్వం	Nan
pemetaan	మ్యాపింగ్	Nan
pemikir	ఆలోచనాపరుడు	Nan
pemikiran	ఆలోచన	None
pemekaran	విభజన	None
pemikiranpemikiran	ఆలోచనలు	None
pemegang	హోల్డర్	Nan
pemburu	వేటగాడు	Nan
pembinaan	కోచింగ్	Nan
pemblokiran	నిరోధించడాన్ని	Nan
pembuahan	భావన	None
pembuangan	పారవేయడం	Nan
pembuat	maker	Nan
pembuatan	మేకింగ్	Nan
pembuatannya	దాని తయారీ	Nan
pembubaran	రద్దు	None
pembuka	ఓపెనర్	Nan
pembukaan	ప్రారంభ	None
pembuktian	ప్రూఫ్	Nan
pembuluh	నాళాలు	Nan
pembungkus	చుట్టడం	Nan
pembunuh	కిల్లర్	Nan
pembunuhan	హత్య	None
pemecahan	పూరణం	Nan
pembicaraan	చర్చలు	None
pemilahan	విభజన	None
pemilihan	ఎన్నిక	None
pemukiman	పరిష్కారం	None
pemula	ఒక అనుభవశూన్యుడు	Nan
pemuliaan	సంతానోత్పత్తి	None
pemulihan	రికవరీ	Nan
pemungutan	సేకరణ	None
penafsiran	వ్యాఖ్యానం	None
penakluk	విజేత	None
penaklukan	ఆక్రమణ	None
penalaran	తార్కికం	Nan
penalti	పెనాల్టీ	Nan
penamaan	నామకరణ	Nan
penambahan	అదనంగా	None
penampakan	వీక్షణ	Nan
penampilan	ప్రదర్శన	None
penampilannya	అతని ప్రదర్శన	Nan
pemujaan	ఆరాధన	None
pemilih	ఎంచుకోవడం	Nan
pemugaran	పునరుద్ధరణ	None
pemrosesan	ప్రాసెసింగ్	Nan
pemilik	యజమాని	None
pemiliknya	యజమాని	None
pemilu	ఎన్నికలు	None
pemimpi	డ్రీమర్	Nan
pemimpin	నాయకుడు	None
pemimpinnya	దాని నాయకుడు	Nan
pemindahan	తొలగింపు	Nan
pemindai	స్కానర్	None
pemisah	విభాజకం	Nan
pemisahan	వేరు	None
pemodelan	మోడలింగ్	Nan
pemotongan	కట్టింగ్	Nan
pempek	pempek	Nan
pemrogram	ప్రోగ్రామర్	Nan
pemrograman	ప్రోగ్రామింగ్	None
pemuda	యువకుడు	Nan
pembicara	స్పీకర్	Nan
pembiayaan	ఫైనాన్సింగ్	Nan
pembesaran	వ్యాకోచం	Nan
peluncuran	ప్రారంభం	None
peluru	బుల్లెట్	Nan
peluruhan	క్షయం	Nan
pemahaman	అవగాహన	None
pemain	క్రీడాకారుడు	None
pemakai	యూజర్	Nan
pemakaian	వాడుక	None
pemakaman	అంత్యక్రియలకు	Nan
pemakan	ఈటర్	Nan
pemanasan	వేడెక్కుతోంది	Nan
pemancar	ట్రాన్స్మిటర్	Nan
pemandangan	దృశ్యం	None
pemandian	స్నానాలు	Nan
pemanfaatan	వినియోగం	None
pemangsa	ప్రెడేటర్	Nan
pelukis	చిత్రకారుడు	None
pemasangan	సంస్థాపన	Nan
peluang	అవకాశం	None
pelita	దీపం	None
pelarut	ద్రావకం	Nan
pelataran	కోర్టు	None
pelatih	రైలు పెట్టె	Nan
pelatihan	శిక్షణ	None
pelaut	నావికుడు	Nan
pelayan	సేవకుడు	Nan
pelayanan	సేవ	None
pelayaran	క్రూయిజ్	Nan
pelbagai	వివిధ	None
pelengkap	పూర్తి	Nan
pelepah	midrib	Nan
pelepasan	విడుదల	None
pelestarian	పరిరక్షణకు	Nan
peliharaan	పెంపుడు	None
pelindung	రక్షకుడు	Nan
pelopor	మార్గదర్శకుడు	Nan
pemasaran	మార్కెటింగ్	Nan
pemasok	సరఫరాదారుడు	Nan
pemasukan	ఆదాయం	None
pembelahan	విభజన	None
pembelajaran	లెర్నింగ్	Nan
pembeli	కొనుగోలుదారు	Nan
pembelian	కొనుగోలు	None
pembentuk	రూపకర్తలు	Nan
pembentukan	ఏర్పాటు	None
pembentukannya	దాని నిర్మాణం	Nan
pemberantasan	నిర్మూలన	None
pemberdayaan	సాధికారత	Nan
pemberhentian	తొలగింపు	Nan
pemberi	ఇచ్చేవాడు	Nan
pemberian	ఇవ్వడం	None
pemberontak	తిరుగుబాటు	None
pemberontakan	తిరుగుబాటు	None
pembersihan	శుభ్రపరచడం	Nan
pembela	డిఫెన్స్ అటార్నీ	Nan
pembedahan	శస్త్రచికిత్స	Nan
pembebasan	విమోచన	Nan
pembayaran	చెల్లింపు	Nan
pembaca	రీడర్	Nan
pembacaan	పఠనం	None
pembagian	విభజన	None
pembaharuan	పునరుద్ధరణ	None
pembahasan	చర్చ	None
pembakaran	దహన	Nan
pembalap	రేసర్	Nan
pangeran	ప్రిన్స్	Nan
pembalasan	ప్రతీకార	Nan
pembangunan	అభివృద్ధి	None
pembantaian	స్లాటర్	Nan
pembantu	ఒక పనిమనిషి	Nan
pembaruan	పునరుద్ధరణ	None
pembatas	డీలిమిటర్	Nan
pembatasan	పరిమితి	None
pembawa	క్యారియర్	Nan
pembangkit	జెనరేటర్	Nan
penampungan	ఆశ్రయం	Nan
pangan	ఆహార	None
panel	ప్యానెల్	Nan
nurani	మనస్సాక్షి	Nan
nusa	మాతృభూమి	Nan
nusantara	ద్వీపసమూహం	Nan
nutrien	పోషక	None
nutrisi	పోషణ	Nan
nv	nv	Nan
nvram	nvram	Nan
ny	ny	Nan
nya	తన	None
nyai	nyai	Nan
nyak	nyak	Nan
nyaman	సౌకర్యవంతమైన	Nan
nyamuk	దోమ	Nan
nyanyian	పాట	None
nyaris	దాదాపు	None
numerik	సంఖ్యా	None
nyata	నిజమైన	Nan
nuklir	అణు	None
nukleat	nucleate	Nan
normatif	సూత్రప్రాయంగా	Nan
north	ఉత్తర	None
norwegia	నార్వే	Nan
notasi	సంజ్ఞామానం	Nan
nova	నోవా	Nan
novel	నవల	None
november	నవంబర్	None
nox	nox	Nan
nt	nt	Nan
ntb	ntb	Nan
ntt	ntt	Nan
nu	న్యు	Nan
nuansa	స్వల్పభేదాన్ని	Nan
nugini	nugini	Nan
nugroho	nugroho	Nan
nukleus	కేంద్రకం	Nan
normanorma	కట్టుబాటు	Nan
nyawa	జీవితాలను	Nan
nyi	nyi	Nan
oh	ఓహ్	Nan
ohm	ఓం	None
oil	ఆయిల్	None
oksida	ఆక్సైడ్	Nan
oksidasi	ఆక్సీకరణ	Nan
oksidatif	ఆక్సీకరణ	Nan
oksigen	ఆక్సిజన్	Nan
oktet	ఆక్టెట్	Nan
oktober	అక్టోబర్	None
olah	అయితే	None
olahraga	క్రీడలు	None
old	పాత	None
oleh	ద్వారా	None
olehnya	అతనిచే	Nan
olimpiade	ఒలింపిక్	None
ogan	ogan	Nan
nyeri	నొప్పి	None
official	అధికారిక	None
off	ఆఫ్	Nan
o	o	Nan
obama	ఒబామా	Nan
obat	ఔషధ	Nan
obatobatan	మందులు	None
obesitas	ఊబకాయం	Nan
obito	obito	Nan
objek	వస్తువు	None
objekobjek	వస్తువు వస్తువు	Nan
objektif	లక్ష్యం	None
obligasi	బాండ్	Nan
observasi	పరిశీలన	None
observatorium	వేధశాల	Nan
obyek	ఆబ్జెక్ట్	Nan
ocean	సముద్ర	None
of	ఆఫ్	Nan
office	ఆఫీసు	None
olympus	ఒలింపస్	Nan
norman	norman	Nan
normal	సాధారణ	None
neoliberal	నవఉదారవాద	Nan
neoliberalisme	నవ-ఉదారవాదాన్ని	Nan
neptunus	నెప్ట్యూన్	Nan
neraca	బ్యాలెన్స్ షీట్	Nan
neraka	నరకం	None
net	నికర	Nan
netral	తటస్థ	None
network	నెట్వర్క్	Nan
networks	నెట్వర్క్లు	Nan
neumann	న్యూమాన్	Nan
neuron	న్యూరాన్లు	Nan
neutrofil	న్యూట్రోఫిల్స్	Nan
neutron	న్యూట్రాన్	None
newton	న్యూటన్	None
ngawi	ngawi	Nan
neoklasik	నియోక్లాసికల్	Nan
ngetop	ప్రముఖ	None
nenek	అమ్మమ్మ	Nan
nelayan	మత్స్యకారులు	Nan
natural	సహజ	None
naturalis	ప్రకృతి శాస్త్రవేత్త	Nan
navigasi	పేజీకి సంబంధించిన లింకులు	Nan
nazi	నాజీ	None
near	సమీపంలో	None
nebula	నీహారిక	Nan
negara	దేశంలో	None
negaranegara	దేశాలు	None
negaranya	దేశం	Nan
negatif	ప్రతికూల	None
negeri	దేశంలో	None
negerinegeri	దేశంలో	None
negerinya	దేశం	Nan
negosiasi	సంధాన	Nan
neji	neji	Nan
nelson	నెల్సన్	None
normalnya	సాధారణంగా	None
ngurah	ngurah	Nan
ni	ని	Nan
no	ఏ	Nan
nobel	నోబెల్	None
nobita	nobita	Nan
noda	మరక	Nan
node	నోడ్	Nan
nol	సున్నా	None
nominal	నామమాత్రపు	Nan
nominasi	నామినేషన్	Nan
nomor	సంఖ్య	None
non	కాని	None
nonblok	అలీన	Nan
nong	నాంగ్	Nan
nonlogam	అలోహ	Nan
noor	నూర్	Nan
norma	కట్టుబాటు	Nan
nitrogen	నత్రజని	None
nh	nh	Nan
nitrat	నైట్రేట్	Nan
ninjutsu	ninjutsu	Nan
niaga	కామర్స్	Nan
nias	నియాస్	Nan
niat	ఉద్దేశాన్ని	Nan
nic	nic	Nan
nica	nica	Nan
nigeria	నైజీరియాలో	Nan
nike	నైక్	Nan
nikel	నికెల్	Nan
nikita	నికితా	Nan
nikmat	ఒక అనుకూలంగా	Nan
nil	శూన్యం	None
nilai	స్కోరు	None
nilainilai	విలువలు	None
nilainya	దాని విలువ	Nan
ninja	నింజా	Nan
nirkabel	తీగరహిత	Nan
oma	oma	Nan
ombak	తరంగాలు	None
on	పై	Nan
page	పేజీ	None
pagi	ఉదయం	None
paham	అర్థం	None
pahit	చేదు	Nan
pahlawan	హీరో	None
pain	నొప్పి	None
pajajaran	బోధన	None
pajak	పన్ను	None
pajang	ప్రదర్శన	None
pak	సర్	None
pakai	వా డు	Nan
pakaian	బట్టలు	None
pakan	ఫీడ్	Nan
pakar	నిపుణుల	None
paket	ప్యాకేజీ	Nan
pagaruyung	pagaruyung	Nan
paketpaket	ప్యాకేజీ	Nan
pagar	కంచె	Nan
padri	padri	Nan
pacar	స్నేహితురాలు	Nan
pacific	పసిఫిక్	None
pacitan	pacitan	Nan
packet	ప్యాకెట్	Nan
pacu	రన్వే	Nan
pacuan	రేసు	Nan
pada	పై	Nan
padahal	అయినప్పటికీ	None
padang	రేసు	Nan
padanya	అతని వద్ద	Nan
padat	ఘన	None
padatan	ఘనాలు	Nan
padepokan	హెర్మిటేజ్	Nan
paderi	సన్యాసి	None
padi	వరి	None
paduan	మిశ్రమం	None
pabrik	ఫ్యాక్టరీ	None
pakistan	పాకిస్తాన్	None
paksa	బలవంతంగా	None
pamungkas	అంతిమ	None
panah	బాణం	None
panas	వేడి	None
panasonic	పానాసోనిక్	Nan
panca	ఐదు	None
pancaran	మిణుగురు	Nan
pancasila	pancasila	Nan
pandai	స్మార్ట్	Nan
pandang	ఆ కోణంలో	Nan
pandangan	వీక్షణ	Nan
pandangannya	అతని అభిప్రాయం	Nan
pandeglang	pandeglang	Nan
pandu	స్కౌట్	Nan
panduan	గైడ్	Nan
pane	పేన్	Nan
pameran	ఎగ్జిబిషన్	Nan
pakpak	సర్	None
pamannya	అతని మామయ్య	Nan
palung	పతన	Nan
paku	మేకుకు	Nan
pakualaman	గోర్లు	Nan
pakuan	ఫెర్న్	Nan
pakubuwono	pakubuwono	Nan
pala	జాజికాయ	Nan
palangka	palangka	Nan
palembang	పాలేంబంగ్	Nan
palestina	పాలస్తీనా	Nan
palestine	పాలస్తీనా	Nan
palestinian	పాలస్తీనా	Nan
pali	పాలి	Nan
paling	అత్యంత	None
pallu	పల్లు	Nan
palsu	తప్పుడు	Nan
palu	సుత్తి	Nan
paman	మామయ్య	Nan
p	p	Nan
ozon	ఓజోన్	None
ozawa	ozawa	Nan
optimal	సరైన	Nan
or	లేదా	None
oral	మౌఖిక	Nan
orang	వ్యక్తి	None
orangorang	ప్రజలు	None
orangtua	తల్లిదండ్రులు	None
orangtuanya	అతని తల్లిదండ్రులు	Nan
orangutan	ఒరంగుటాన్	Nan
oranye	నారింజ	None
orbit	కక్ష్య	None
orbital	కక్ష్యల	Nan
orbitnya	దాని కక్ష్య	Nan
orde	ఆర్డర్	Nan
order	ఆర్డర్	Nan
ordo	ఆర్డర్	Nan
optika	ఆప్టిక్స్	Nan
organ	అవయవ	Nan
optik	ఆప్టిక్స్	Nan
oppie	oppie	Nan
oncom	oncom	Nan
ongkos	ఛార్జీల	Nan
online	లైన్లో	Nan
oort	ఊర్ట్	Nan
opak	అపారదర్శక	Nan
opec	opec	Nan
opera	ఒపేరా	Nan
operasi	ఆపరేషన్	None
operasional	కార్యాచరణ	None
operating	ఆపరేటింగ్	None
operator	ఆపరేటర్లు	Nan
opini	అభిప్రాయం	None
opium	నల్లమందు	Nan
oportunistik	అవకాశవాద	Nan
oposisi	ప్రతిపక్ష	None
opsi	ఎంపిక	None
organel	organelle	Nan
organik	సేంద్రీయ	Nan
organisasi	సంస్థ	None
otomatis	ఆటోమేటిక్	Nan
otomotif	ఆటోమోటివ్	Nan
otonom	స్వతంత్ర	None
otonomi	స్వయంప్రతిపత్తిని	Nan
otoritas	అధికారం	None
otot	కండరాల	Nan
ottoman	ఒట్టోమన్	Nan
our	మా	None
out	బయటకు	None
outdoor	బహిరంగ	None
output	అవుట్పుట్	Nan
oval	ఓవల్	Nan
ovarium	అండాశయం	Nan
ovum	అండము	Nan
oxford	ఆక్స్ఫర్డ్	Nan
otak	మె ద డు	Nan
osteoporosis	బోలు ఎముకల వ్యాధి	Nan
ost	ost	Nan
osmosis	ఆస్మాసిస్	Nan
organisasiorganisasi	సంస్థ	None
organisme	జీవి	None
organization	సంస్థ	None
orgasme	స్కలనం	Nan
oriental	ఓరియంటల్	Nan
orientasi	విన్యాసాన్ని	Nan
original	అసలు	None
panen	పంట	None
orihime	orihime	Nan
ornamen	అందాలు	Nan
orochimaru	orochimaru	Nan
ortodoks	సనాతన	None
os	os	Nan
osing	ఓసింగ్	Nan
osis	విద్యార్థి మండలి	Nan
oslo	ఓస్లో	Nan
orkes	ఆర్కెస్ట్రా	Nan
penanaman	నాటడం	Nan
penanda	మార్కర్	Nan
penandatanganan	సంతకం	None
perkataan	పదాలు	None
perkawinan	వివాహం	None
perkebunan	తోటల	Nan
perkecualian	మినహాయింపు	None
perkelahian	పోరాటం	None
perkembangan	అభివృద్ధి	None
perkembangannya	దాని అభివృద్ధి	Nan
perkiraan	అంచనా	None
perkotaan	నగరాల	None
perkumpulan	అసోసియేషన్	None
perlahan	నెమ్మదిగా	None
perlahanlahan	నెమ్మదిగా	None
perlakuan	చికిత్స	None
perlawanan	ప్రతిఘటన	None
perlengkapan	పరికరాలు	None
perkara	కేసు	Nan
perlindungan	రక్షణ	None
perkapita	తలసరి	None
perkampungan	గ్రామం	Nan
perindustrian	పరిశ్రమ	None
peringatan	హెచ్చరిక	None
peringkat	ర్యాంకింగ్	Nan
perintah	కమాండ్	Nan
perintis	మార్గదర్శకుడు	Nan
periode	కాలం	None
periodik	ఆవర్తన	Nan
perisai	డాలు	Nan
peristiwa	ఈవెంట్	Nan
peristiwaperistiwa	ఈవెంట్స్	Nan
perjalanan	ప్రయాణ	None
perjalanannya	అతని ప్రయాణం	Nan
perjan	నిబంధన	None
perjanjian	ఒప్పందం	None
perjuangan	పోరాటం	None
perkantoran	కార్యాలయ స్థలం	Nan
perimbangan	సంతులనం	Nan
perlombaan	రేసు	Nan
perluasan	విస్తరణ	None
perorangan	వ్యక్తిగత	Nan
perpaduan	fusion	Nan
perpajakan	పన్నుల	None
perpanjangan	పొడిగింపు	Nan
perpecahan	స్ప్లిట్	Nan
perpindahan	స్థానభ్రంశం	Nan
perpustakaan	గ్రంధాలయం	None
pers	మరచిపోకండి	Nan
persada	మాతృభూమి	Nan
persahabatan	స్నేహం	None
persaingan	పోటీ	None
persalinan	కార్మిక	None
persamaan	సమీకరణం	Nan
persatuan	ఐక్యత	Nan
persaudaraan	సోదర	None
perombakan	స్థానచలనం	Nan
perlu	అవసరం	None
perolehan	సముపార్జన	None
pernikahan	పెండ్లి	None
permainan	గేమ్	Nan
permanen	శాశ్వత	None
permasalahan	సమస్య	None
permata	రత్నాలు	Nan
permen	మిఠాయి	None
permintaan	అభ్యర్థన	Nan
permohonan	హేతువు	Nan
permukaan	ఉపరితల	None
permukaannya	దాని ఉపరితలం	Nan
permukiman	పరిష్కారం	None
permulaan	ప్రారంభ	None
permusyawaratan	సంప్రదింపులు	Nan
pernah	ఎప్పుడైనా	Nan
pernapasan	శ్వాసక్రియ	Nan
perniagaan	కామర్స్	Nan
pernyataan	ప్రకటన	None
persebaran	వ్యాపించి	None
perilaku	ప్రవర్తన	None
perihelion	పరిహేళికి	Nan
perawatan	సంరక్షణ	None
perawi	వ్యాఖ్యాత	Nan
perayaan	వేడుక	Nan
perbaikan	మెరుగుదల	Nan
perbandingan	పోలిక	None
perbankan	బ్యాంకింగ్	None
perbanyakan	వ్యాపించడంపై	Nan
perbatasan	సరిహద్దు	None
perbedaan	తేడా	None
perbedaannya	తేడా	None
perbelanjaan	షాపింగ్	None
perbendaharaan	ట్రెజరీ	Nan
perbuatan	దస్తావేజు	Nan
perbudakan	బానిసత్వం	Nan
perbukitan	కొండలు	None
perawan	కన్నె	Nan
percakapan	సంభాషణ	None
peraturan	నియమాలు	None
peranti	పరికరం	None
perak	వెండి	None
peralatan	పరికరాలు	None
peralihan	మార్చు	Nan
peramban	బ్రౌజర్	Nan
peran	పాత్ర	None
peranan	పాత్ర	None
perancang	డిజైనర్	Nan
perancangan	రూపకల్పన	None
perancis	ఫ్రాన్స్	None
perang	యుద్ధం	None
perangkat	పరికరం	None
perangko	స్టాంపులు	Nan
perantara	మధ్యవర్తిగా	Nan
perantau	సంచార	None
perantauan	విదేశీ	None
perasaan	భావన	None
perikanan	చేపల	None
percaya	నమ్మకం	None
perceraian	విడాకులు	None
pergaulan	అసోసియేషన్	None
pergelangan	మణికట్టు	None
pergerakan	ఉద్యమం	None
pergeseran	తరలించడం	Nan
pergi	వెళ్ళండి	Nan
perguruan	కాలేజ్	None
perhatian	దృష్టిని	None
perhatiannya	అతని దృష్టి	Nan
perhatikan	శ్రద్ధ వహించండి	Nan
perhiasan	నగల	Nan
perhimpunan	అసోసియేషన్	None
perhitungan	లెక్కింపు	Nan
perhubungan	రవాణా	None
peri	అద్భుత	None
peribadatan	ఆరాధన	None
pergantian	ప్రతిక్షేపణ	Nan
percepatan	త్వరణం	Nan
performa	పనితీరు	Nan
perencanaan	ప్రణాళిక	None
percintaan	శృంగారం	Nan
percobaan	విచారణ	None
perdagangan	ట్రేడింగ్	Nan
perdamaian	శాంతి	None
perdana	ప్రధాన	None
perdarahan	రక్తస్రావం	Nan
perdata	పౌర	None
perdebatan	చర్చ	None
perebutan	కోసం పోరాడుతోంది	Nan
peredaran	ప్రసరణ	None
perekam	రికార్డర్	Nan
perekonomian	ఆర్థిక	None
perempuan	మహిళలు	None
perempuannya	ఆ అమ్మాయి	Nan
perenang	ఈతగాడు	Nan
perez	పెరెజ్	Nan
persediaan	స్టాక్	None
persegi	చదరపు	None
persekutuan	భాగస్వామ్య	Nan
phoenix	ఫోనిక్స్	Nan
photo	ఫోటో	None
photoshop	photoshop	Nan
php	php	Nan
physical	భౌతిక	Nan
pi	pi	Nan
piagam	చార్టర్	Nan
piaget	పియాజెట్	Nan
piala	ట్రోఫీ	None
piano	పియానో	Nan
piccolo	పికోలో	Nan
pictures	చిత్రాలు	None
pidana	నేర	None
pidato	ప్రసంగం	Nan
piece	ముక్క	Nan
phobos	ఫోబోస్	Nan
pierre	పియరీ	Nan
philip	ఫిలిప్	None
ph	ph	Nan
peterpan	అన్వేషకుడు	Nan
peti	ఛాతి	Nan
petinggi	అధిక అప్లను	Nan
petir	మెరుపు	Nan
petrus	పెట్రస్	Nan
petualangan	సాహసం	Nan
petugas	అధికారి	None
petunjuk	ఒక ఆధారం	Nan
peuyeum	peuyeum	Nan
pewaris	వారసుడిని	Nan
pewarisan	వారసత్వ	None
pewarnaan	రంగు	None
pewayangan	తోలుబొమ్మ ప్రదర్శన	Nan
peziarah	యాత్రికులు	None
pgri	pgri	Nan
phase	దశ	None
peternakan	పశుసంరక్షణ	Nan
pigmen	వర్ణద్రవ్యం	Nan
pihakpihak	విందులు	Nan
pintu	తలుపు	Nan
pipa	పైపు	Nan
pippin	ఆకర్షణీయమైన	Nan
piramida	పిరమిడ్	None
piranti	పరికరం	None
pires	పీరెస్	Nan
piring	ప్లేట్	None
piringan	డిస్క్	None
piruvat	పైరువేట్	Nan
pisang	అరటి	None
pisau	కత్తి	Nan
pita	టేప్	Nan
piutang	స్వీకరించదగిన ఖాతాలు	Nan
pkb	pkb	Nan
pki	pki	Nan
pintar	స్మార్ట్	Nan
pihak	పార్టీ	None
pinjaman	ఋణం	None
pinggul	హిప్	Nan
pikir	అనుకుంటున్నాను	Nan
pikiran	మనసు	None
pilar	స్థూపాన్ని	Nan
pilih	ఎంచుకోండి	Nan
pilihan	ఎంపిక	None
pilot	పైలట్	Nan
pilpres	అధ్యక్ష ఎన్నికలు	Nan
pimpinan	నాయకుడు	None
pinang	బెట్టు గింజ	Nan
pindah	కదలిక	None
pindang	ఉడకబెట్టడం	Nan
ping	పింగ్	Nan
pinggang	నడుము	Nan
pinggir	అంచు	Nan
pinggiran	అంచులు	Nan
pingsan	ఉత్తిర్ణత సాధించిన	Nan
peter	పీటర్	None
petani	రైతు	Nan
peta	మ్యాప్	None
personal	వ్యక్తిగత	Nan
personel	సిబ్బంది	None
perspektif	దృష్టికోణం	Nan
persyaratan	అవసరాలు	None
pertahanan	రక్షణ	None
pertama	ప్రధమ	None
pertamanya	మొదటిది	None
pertamatama	అన్నిటికన్నా ముందు	Nan
pertambahan	అక్క్రీషణ్	None
pertambangan	గనుల తవ్వకం	Nan
pertamina	pertamina	Nan
pertandingan	పోటీ	None
pertanggungjawaban	బాధ్యత	None
pertanian	వ్యవసాయ	None
pertanyaan	ప్రశ్న	None
persoalan	సమస్య	None
pertapa	సన్యాసిగా	Nan
persis	ఖచ్చితంగా	Nan
persija	పెర్సిజా	Nan
perselisihan	వివాదం	None
persemakmuran	కామన్వెల్త్	None
persembahan	సమర్పణలు	Nan
persen	శాతం	None
persenjataan	ఆయుధాలు	None
persentase	శాతం	None
perseorangan	వ్యక్తిగత	Nan
persepsi	అవగాహన	None
perserikatan	యూనియన్	None
persero	కంపెనీ	None
perseroan	కంపెనీ	None
persetujuan	అనుమతి	None
persia	పర్షియ	Nan
persiapan	తయారీ	None
persidangan	న్యాయమూర్తి	Nan
persilangan	క్రాస్	None
pertarungan	పోరాటం	None
