మంగోల్	mongol	Nan
మండలంలోని	zon	None
భీమా	försäkring	Nan
భిన్నాభిప్రాయాలు	blödning	Nan
భారతీయ	indisk	None
భారతీయుడు	indisk	None
భారతీయుల	indianer	None
భారతీయులు	indianer	None
భారత్	indien	None
భారత్‌కు	indien	None
భారత్‌లో	indien	None
భారమితి	barometer	Nan
భారీ	enorm	None
భారీగా	kraftigt	None
భార్య	fru	None
భార్యకు	fru	None
భార్యను	fru	None
భార్యల	wives	Nan
భార్యలు	wives	Nan
భారతి	bharti	Nan
భార్యా	fru	None
భారతాన్ని	indien	None
భారతదేశాన్ని	indien	None
భాద్రపద	bhadrapad	Nan
భానుమతి	bhanumati	Nan
భారం	vikt	None
భారత	indien	None
భారతం	indien	None
భారతంలో	indien	None
భారతజట్టు	indien kapitulerade	Nan
భారతదేశ	indien	None
భారతదేశం	indien	None
భారతదేశంలో	indien	None
భారతదేశంలోని	indien	None
భారతదేశపు	indien	None
భారతదేశము	indien	None
భారతదేశములో	indien	None
భారతదేశానికి	indien	None
భారతము	indien	None
భీమవరం	bhimavaram	Nan
భావ	lynnig	Nan
భావన	känsla	None
భాషలను	språk	None
భాషలలో	språk	None
భాషలలోను	språk	None
భాషలు	språk	None
భాషలుగా	språk i	Nan
భాషలో	i	None
భాషలోని	språk	None
భాషల్లో	i	None
భాషా	språk	None
భాష్యాలు	kommentar	None
భాసిల్లుతోంది	stort utbud av	Nan
భాస్కర	bhaskar	Nan
భిన్న	variant	None
భిన్నంగా	annorlunda	None
భిన్నమైన	annorlunda	None
భాషలతో	språk	None
భావం	menande	Nan
భాషలకు	språk	None
భాషను	språk	None
భావము	begrepp	None
భావానికి	känsla	None
భావాన్ని	känna	None
భావాలను	känslor	None
భావాలు	känslor	None
భావించాడు	känt	None
భావించారు	trodde	None
భావించి	tror	None
భావించిన	tänker	None
భావించేవారు	det var	Nan
భావిస్తారు	anses vara	Nan
భావిస్తున్నారు	förväntad	Nan
భాష	eller	None
భాషకు	språket	None
భాషగా	språk	None
భాషల	språk	None
మండలము	bana	None
మండలానికి	zon	None
మండలాలలో	zoner	None
మనసులో	avtryck	Nan
మనిషి	man	None
మనిషికి	man	None
మనిషిని	man	None
మనుగడకు	att överleva	Nan
మనుమడు	barnbarn	Nan
మనుషుల	mänsklig	None
మనుషులకు	män	None
మనుషులలో	människor	None
మనుషులు	män	None
మనుష్యులు	män	None
మనోరమ	manorama	Nan
మన్	mann	Nan
మన్నించి	beviljade	Nan
మన్యం	manyam	Nan
మనసులు	förvirrad	Nan
మయన్మార్	myanmar	Nan
మనసు	heartstrings	Nan
మనము	vi	None
మధ్యన	mellan	None
మధ్యనున్న	mellan	None
మధ్యనే	nyligen	None
మధ్యలో	i mitten	Nan
మధ్యవర్తిత్వం	medling	Nan
మధ్యస్థ	medium	Nan
మధ్యస్థం	medium	Nan
మధ్యాహ్న	middag	Nan
మధ్యాహ్నం	eftermiddag	Nan
మన	vår	None
మనం	vi	None
మనకి	oss	None
మనకు	oss	None
మనదేశం	indien	None
మనదేశంలో	indien	None
మనల్ని	oss	None
మధ్యధరా	medelhavs	Nan
మరణ	död	None
మరణము	död	None
మరిన్ని	mer	None
మరియు	och	None
మరియూ	och	None
మరీ	mer	None
మరుగుజ్జు	troll	Nan
మరునాడు	nästa dag,	Nan
మరువము	glömska	Nan
మరుసటి	nästa	None
మరెన్నో	mer	None
మరే	sto	Nan
మరొక	annan	None
మరొకటి	den andra	Nan
మరొకరు	övrig	None
మరో	mer	None
మరోవైపు	å andra sidan	Nan
మరికొన్ని	mer	None
మరణం	död	None
మరికొందరు	övriga	None
మరింత	mer	None
మరణానంతరం	efter döden	Nan
మరణానికి	död	None
మరణాల	dödlighet	Nan
మరణాలు	dödsfall	None
మరణించాడు	död	None
మరణించారు	död	None
మరణించింది	död	None
మరణించిన	död	None
మరణిస్తారు	dö	None
మరల	om igen	Nan
మరలా	om igen	Nan
మరాఠా	maratha	Nan
మరాఠాలు	marathas	Nan
మరాఠీ	marathi	Nan
మరి	mer	None
మరికొంత	mer	None
మధ్యకాలంలో	sålänge	Nan
మధ్య	mitten	None
మధుర	mathura	Nan
మందిరాన్ని	halls	Nan
మందిరాలు	halls	Nan
మందు	läkemedel	None
మందును	läkemedel	None
మందున్న	mandunna	Nan
మందుల	medicin	None
మందులను	läkemedel	None
మందులు	läkemedel	None
మకర	stenbocken	Nan
మక్కా	mecka	Nan
మక్కీ	mcghee	Nan
మగ	son	None
మగధ	magadha	Nan
మగపులి	män	None
మగపులులు	män	None
మందిరము	hus	None
మచిలీపట్నం	machilipatnam	Nan
మందిరంలో	hall	None
మందికి	mer	None
మండలాలు	zoner	None
మండలి	råd	None
మండలికి	styrelse	None
మండేలా	mandela	Nan
మండేలాకు	mandela	Nan
మంత్ర	mantra	Nan
మంత్రం	mantra	Nan
మంత్రము	exorcist	Nan
మంత్రాలకు	spells	Nan
మంత్రాలు	mantran	Nan
మంత్రి	minister	None
మంత్రిగా	minister	None
మంత్రిత్వ	departement	None
మంత్రుల	ministrarna	Nan
మంది	människor	None
మందిరం	hall	None
మచిలీపట్నానికి	machilipatnam	Nan
మచ్చుకు	ingen	None
మజ్జిగ	buttermilk	Nan
మతాలు	religioner	None
మత్తయి	matthew	None
మత్స్య	skaldjur	Nan
మదనపల్లె	madanapalle	Nan
మదర్	mor	None
మదీనా	medina	None
మదురై	madurai	Nan
మద్దతు	stöd	None
మద్య	alkohol	None
మద్యం	alkohol	None
మద్యలో	i mitten	Nan
మద్రాసు	madras	Nan
మద్రాసులో	madras	Nan
మద్రాస్	madras	Nan
మధుమేహం	diabetiker	Nan
మతాలకు	religioner	None
మతాన్ని	religion	None
మతానికి	religion	None
మతములు	religioner	None
మటుకు	troligt	None
మట్టం	nivå	None
మట్టానికి	nivå	None
మట్టి	skaldjur	Nan
మట్టితో	lergods	Nan
మఠం	matematik	None
మఠానికి	matematik	None
మూగతనం	dumhet	Nan
మణి	timmar	None
మణిని	mani	None
మత	rösta	None
మతం	religion	None
మతంలో	i	None
మతపరమైన	religiös	None
మతము	religion	None
మతముల	religiös	None
మణికట్టు	handled	Nan
మూడవ	tredje	None
మూడవది	tredje	None
మూడింట	tredjedelar	None
రాజాం	rajam	Nan
రాజాజీ	rajaji	Nan
రాజీనామా	att avgå	Nan
రాజీవ్	rajeev	Nan
రాజు	kungen	None
రాజుకు	kungen	None
రాజుగా	kung	None
రాజును	kungen	None
రాజుల	kings	None
రాజులకు	kings	None
రాజులు	kings	None
రాజేంద్ర	rajendra	Nan
రాజేశ్వరరావు	rajesvararavu	Nan
రాజైన	kung	None
రాజ్	raj	Nan
రాజా	raja	Nan
రాజ్య	stat	None
రాజస్థాన్	rajasthan	Nan
రాజశేఖరరెడ్డి	rajasekhara reddy	Nan
రాజకీయాలు	politik	None
రాజకీయాల్లో	politik	None
రాజచంద్ర	rajacandra	Nan
రాజధాని	huvudstad	None
రాజధానిగా	huvudstad	None
రాజధానిని	huvudstad	None
రాజధానులు	capitals	Nan
రాజనీతి	politisk	None
రాజమండ్రి	rajahmundry	Nan
రాజమండ్రికి	rajamandriki	Nan
రాజమండ్రిలో	rajahmundry	Nan
రాజమహేంద్రవరం	rajamahendravaram	Nan
రాజరికం	krona	None
రాజవంశాలు	dynastier	Nan
రాజశేఖర	rajasekara	Nan
రాజశ్రీ	rajshri	Nan
రాజకీయాలలో	politik	None
రాజ్యం	rike	None
రాజ్యంలో	rike	None
రాధా	radha	Nan
రాధాకృష్ణ	r	Nan
రాధాకృష్ణన్	radhakrishnan	Nan
రాధిక	radhika	Nan
రాను	runda	None
రాబర్ట్	robert	None
రాబోయే	kommande	None
రామ	rama	Nan
రామకృష్ణా	ramakrishna	Nan
రామకృష్ణుడు	ramakrsnudu	Nan
రామకృష్ణుని	ramakrishna	Nan
రామగుండం	ramagundam	Nan
రామచంద్ర	ramachandra	Nan
రామదాసు	ramadas	Nan
రామయ్య	ramaiah	Nan
రాధ	radha	Nan
రాజ్యంగా	stat	None
రాదు	när	None
రాత్రి	natt	None
రాజ్యపాలన	guvernör	None
రాజ్యము	rike	None
రాజ్యాంగ	konstitutionell	None
రాజ్యాంగం	konstitution	None
రాజ్యాంగాన్ని	författningen	None
రాజ్యానికి	rike	None
రాజ్యాన్ని	rike	None
రాజ్యాల	riken	None
రాజ్యాలను	stater	None
రాజ్యాలు	riken	None
రాజ్యాలుగా	stater	None
రాణి	drottning	None
రాణీ	rani	Nan
రాతి	sten	None
రాతియుగపు	ratiyugapu	Nan
రాత్రికి	natt	None
రామరాజు	ja, sir	Nan
రాజకీయంగా	politiskt	None
రాజకీయ	politisk	None
రచించి	skriven	None
రచించిన	förbi	None
రజనీకాంత్	rajinikanth	Nan
రజాకార్ల	rajakarla	Nan
రతి	sex	None
రత్న	ratna	Nan
రత్నం	pärla	Nan
రద్దీ	fullt med folk	Nan
రద్దీగా	rusningstid	Nan
రద్దు	annullering	Nan
రమణ	ramana	Nan
రమారమి	ungefär	None
రమేష్	ramesh	Nan
రవాణా	transport	None
రవాణాకు	konkurrenskraftiga	Nan
రచించారు	skrev	None
రవి	ravi	Nan
రచించాడు	skrev	None
రచయితల	författare	None
రక్షణ	skydd	None
రక్షణకు	skydd	None
రక్షిత	skyddade	None
రగ్బీ	rugby	None
రఘుపతి	raghupat	Nan
రచన	skrivande	Nan
రచనల	bidrag	None
రచనలకు	arbetar	None
రచనలను	arbeten	None
రచనలలో	skrivande	Nan
రచనలు	arbetar	None
రచనల్లో	journals	Nan
రచనా	authoring	Nan
రచయిత	författare	None
రచయితగా	författare	None
రచయితలు	författare	None
రాజకీయం	politik	None
రవినందనయా	ravinandanaya	Nan
రవీంద్రుడు	rabindra	Nan
రాకీ	klippig	Nan
రాకుండా	komma	None
రాక్షస	skurk	Nan
రాక్షసగణం	raksasaganam	Nan
రాక్షసుడు	monster	None
రాక్షసులు	titans	Nan
రాగ	ställa in	Nan
రాగం	todi	Nan
రాగానే	när	None
రాగి	koppar	None
రాఘవేంద్ర	raghavendra	Nan
రాచ	kunglig	None
రాచకొండ	rachakonda	Nan
రాచరిక	det kungliga	Nan
రాజ	kung	None
రాక	ankomst	None
రవీంద్రనాథ్	rabindranath	Nan
రా	rå	Nan
రహస్య	hemlighet	None
రవీంద్రుని	tagore	Nan
రవ్వ	rava	Nan
రష్యన్	ryska	None
రష్యా	ryssland	None
రస	juice	Nan
రసం	juice	Nan
రసాయన	kemisk	None
రసాయనం	emulsion	Nan
రసాయనశాస్త్రం	kemi	None
రసాయనాలు	kemikalier	None
రసాయనిక	kemisk	None
రసాలు	juicer	Nan
రహదారి	vägen	None
రహదారిపై	på vägen	Nan
రహదారులు	motorvägar	None
రహిత	fri	None
రామరాయలు	ramaraya	Nan
రామరావణ	ramaravana	Nan
రామలక్ష్మణులు	ramalaksmanulu	Nan
రూపము	textur	Nan
రూపమున	textur	Nan
రూపములు	formulär	Nan
రూపములో	form	None
రూపాంతరం	omvandling	None
రూపాన్ని	utseende	None
రూపాయల	rs	Nan
రూపాయలు	rs	Nan
రూపాయి	rupee	Nan
రూపాలను	formulär	Nan
రూపాలలో	formulär	Nan
రూపాలు	formulär	Nan
రూపు	driven	Nan
రూపొందించడం	tillverkning	None
రూపొందించడానికి	design	None
రూపకల్పన	design	None
రూపొందించబడింది	skapad	None
రూపం	form	None
రూటేసి	rutaceae	Nan
రీచ్	reich	Nan
రీతి	läge	None
రీతిలో	läge	None
రీతులు	lägen	Nan
రీత్యా	förbi	None
రీసెర్చ్	forskning	None
రుక్మిణి	rukmini	Nan
రుగ్మతలు	disorders	Nan
రుచి	smak	None
రుచులు	smaker	Nan
రుణ	lån	None
రుద్రదేవుడు	rudradevudu	Nan
రుద్రమదేవి	rudramadevi	Nan
రుసుము	avgift	Nan
రూ	företag	None
రూప	form	None
రిస్క్	risk	None
రూపొందించాడు	vid	None
రూపొందించి	bygga	None
రెండోసారి	den andra	Nan
రెక్కలు	vingar	None
రెట్టింపు	dubbel	None
రెట్లు	vika ihop	Nan
రెడ్	röd	None
రెడ్డి	inga kommentarer	Nan
రెడ్లు	röd	None
రెనసాన్స్	renässans	None
రెవిన్యూ	inkomst	None
రెవెన్యూ	inkomst	None
రెహ్మాన్	rehman	Nan
రే	stråle	Nan
రేకులు	flakes	Nan
రేఖ	linje	None
రేఖలు	linjerna	None
రెండోది	andra	None
రూపొందించారు	designad	Nan
రెండో	andra	None
రెండుసార్లు	dubbelt	None
రూపొందించింది	förbi	None
రూపొందించిన	förbi	None
రూపొందించే	formning	Nan
రూపొందింది	som den	Nan
రూబియేసి	rubiaceae	Nan
రూరల్	lantlig	Nan
రెండవ	andra	None
రెండవది	andra	None
రెండవసారి	andra	None
రెండింటి	både	None
రెండిటికీ	både	None
రెండు	både	None
రెండుగా	två	None
రెండున్నర	två och en halv	Nan
రెండువైపులా	båda sidorna av	Nan
రెండూ	både	None
రియల్	verklig	None
రిఫరీ	domare	None
రిపబ్లిక్	republiken	None
రాయలు	kunglig	None
రాయల్	kunglig	None
రాయి	sten	None
రాయ్	roy	None
రాలేదు	fick inte	Nan
రాళ్ళ	klippig	Nan
రాళ్ళపల్లి	rallapalli	Nan
రాళ్ళు	stones	Nan
రావచ్చు	burk	Nan
రావటానికి	att komma	Nan
రావడం	kommande	None
రావడంతో	med tillkomsten av	Nan
రావడానికి	till	None
రావణ	ravana	Nan
రావణుడు	ravana	Nan
రాయలసీమ	rayalaseema	Nan
రావణునితో	ravanunito	Nan
రాయదుర్గం	rayadurgam	Nan
రామ్	bagge	None
రామలింగారెడ్డి	ramalinga reddy	Nan
రామస్వామి	ramaswamy	Nan
రామా	rama	Nan
రామానాయుడు	ramanaidu	Nan
రామాయణ	ramayana	Nan
రామాయణం	ramayana	Nan
రామాయణము	ramayana	Nan
రామాయణములో	ramayanamulo	Nan
రామారావు	rao	Nan
రామాలయం	bagge	None
రాముడు	rama	Nan
రామునకు	ramu	Nan
రాముని	rama	Nan
రామేశ్వరం	rameswaram	Nan
రామోజీ	ramoji	Nan
రాయడం	skrivande	Nan
రావు	rao	Nan
రాశారు	skrev	None
రాశి	högen	Nan
రాష్ట్రాలలోని	stater	None
రాష్ట్రాలు	stater	None
రాసాడు	skrev	None
రాసి	skrev	None
రాసిన	skriven	None
రాసే	skriva	None
రాస్తే	om	None
రాహు	rahu	Nan
రాహుల్	rahul	Nan
రాహువు	rahu	Nan
రికార్డు	spela in	Nan
రికార్డులు	uppgifter	None
రిచర్డ్	richard	None
రిజర్వ్	boka	Nan
రిడ్జ్	bergsrygg	Nan
రాష్ట్రాలలో	stater	None
రాష్ట్రాల	stater	None
రాష్ట్రాన్ని	stat	None
రాష్ట్రానికి	stat	None
రాశిచక్రాన్ని	zodiaken	Nan
రాశులు	stacks	Nan
రాష్ట్ర	land	None
రాష్ట్రం	stat	None
రాష్ట్రంగా	stat	None
రాష్ట్రంలో	de	None
రాష్ట్రంలోని	de	None
రక్తాన్ని	blod	None
రాష్ట్రంలోనే	stat	None
రాష్ట్రకూటులు	rashtrakutas	Nan
రాష్ట్రపతి	president	None
రాష్ట్రపతిగా	president	None
రాష్ట్రము	stat	None
రాష్ట్రములు	stater	None
రాష్ట్రములో	stat	None
రాష్ట్రములోని	staten	Nan
రాష్ట్రకూటుల	rashtrakutas	Nan
భాజపా	bjp	Nan
రక్తానికి	blod	None
రక్తం	blod	None
మొట్టమొదటగా	först	None
మొట్టమొదటి	den första	Nan
మొట్టమొదటిసారిగా	först	None
మొత్తం	total	None
మొత్తంగా	övergripande	None
మొత్తంలో	de	None
మొత్తము	kvantitet	Nan
మొత్తానికి	övergripande,	Nan
మొత్తాన్ని	mängden	None
మొదట	först	None
మొదటగా	först	None
మొదటి	först	None
మొదటిది	först	None
మొదటిసారి	för första gången	Nan
మొదటిసారిగా	för första gången	Nan
మొట్టమొదట	först	None
మొదట్లో	initialt	Nan
మొట్ట	de	None
మొగ్గు	switched	Nan
మైదానాలు	arenor	Nan
మైన	saker	None
మైనారిటీ	minoritet	None
మైలురాయి	milstolpe	Nan
మైసూరు	mysore	Nan
మైసూర్	mysore	Nan
మొక్క	växt	None
మొక్కకు	växt	None
మొక్కల	växter	None
మొక్కలకు	växter	None
మొక్కలను	växter	None
మొక్కలలో	växter	None
మొక్కలు	växter	None
మొగలు	mughal	Nan
మొగుడు	make	None
మొఘల్	mughal	Nan
మైదానంలో	jord	None
మొదలగు	etc.	Nan
మొదలగువారు	et al	Nan
మొహమ్మద్	mohammad	Nan
మోక్ష	frälsning	None
మోక్షం	nirvana	None
మోక్షము	moksha	Nan
మోటారు	motor	None
మోటార్	motor	None
