ভেনিস	venēcija	None
ভেনেজুয়েলা	venecuēla	Nan
ভেতর	iekšā	Nan
ভেবে	padomā	Nan
ভেলা	plosts	Nan
ভৈরবী	bhairabi	Nan
ভোক্তা	patērētājs	Nan
ভোগ	izbaudi	Nan
ভোট	balso	Nan
ভোটাধিকার	balsis	None
ভোটে	balsojumā	Nan
ভেবেছিলেন	domāju	Nan
ভিতর	iekšā	Nan
ভেড়ার	aitas	None
ভেজিটেরিয়ান	veģetārietis	Nan
ভূমধ্যসাগরের	vidusjūra	None
ভূমি	zeme	None
ভূমিকম্প	zemestrīce	None
ভূমিকম্পে	zemestrīcē	Nan
ভূমিকম্পের	zemestrīces	Nan
ভূমিকা	ievads	Nan
ভূমিকায়	ievadā	Nan
ভেড়া	aitas	None
ভূমিকার	ievads	Nan
ভূমির	no zemes	Nan
ভূমিরূপ	landform	Nan
ভূষিত	rotā	Nan
ভূসংস্থানিক	ģeoloģiskā	None
ভেক্টর	vektors	Nan
ভেঙে	salūza	Nan
ভেঙ্গে	salūza	Nan
ভূমিতে	uz zemes	Nan
ব্যক্তিত্ব	personība	None
ভিক্ষা	ubagošanu	Nan
ভিক্টর	viktors	None
ভাবেই	starp citu	Nan
ভার	slodze	Nan
ভারত	indija	None
ভারতকে	indija	None
ভারতবর্ষের	no indijas	Nan
ভারতী	bharati	Nan
ভারতীয়	indiānis	Nan
ভারতীয়দের	indiāņi	None
ভারতে	indijā	None
ভারতের	no indijas	Nan
ভারসাম্য	līdzsvars	Nan
ভারা	sastatnes	Nan
ভারী	smags	Nan
ভার্চুয়াল	virtuāls	Nan
ভার্জিনিয়া	virdžīnija	Nan
ভাবে	veids	None
ভাবা	padomā	Nan
ভাবতেন	domāju	Nan
ভাব	jūtas	None
ভাইকিং	vikingu	None
ভাইয়ের	brālis	None
ভাইরাস	vīruss	None
ভাইরাসটি	vīruss	None
ভাইরাসের	vīrusa	Nan
ভাগ	dalies	Nan
ভাগই	dalies	Nan
ভার্সন	versija	None
ভাগকে	dalīties	Nan
ভাগীরথী	bhagirathi	Nan
ভাগে	daļēji	None
ভাগের	dalīšanās	None
ভাগ্য	liktenis	None
ভাঙ্গন	saplīst	Nan
ভাড়া	īre	Nan
ভাত	rīsi	Nan
ভাগবত	bhagvats	Nan
ভাল	labi	None
ভালবাসা	mīlestība	None
ভালবাসার	no mīlestības	Nan
ভাষাপরিবারের	no valodu saimes	Nan
ভাষাবিজ্ঞানী	valodnieks	Nan
ভাষাবিজ্ঞানীরা	valodnieki	Nan
ভাষাবিজ্ঞানে	valodniecībā	Nan
ভাষাবিজ্ঞানের	valodniecība	Nan
ভাষাভাষী	runā	None
ভাষায়	valodā	None
ভাষাপরিবার	valodu saime	Nan
ভাষার	valoda	None
ভাষাসমূহের	no valodām	Nan
ভাষ্য	komentārs	Nan
ভাষ্যমতে	saskaņā ar komentāru	Nan
ভাসমান	peldošs	Nan
ভাস্কর	tēlnieks	None
ভাস্কর্য	skulptūra	None
ভি	v.	Nan
ভাষাসমূহ	valodas	None
ভিক্টোরিয়া	viktorija	None
ভাষাতেও	pat valodā	Nan
ভাষাতে	valodā	None
ভালভাবে	nu labi	Nan
ভালো	labi	None
ভালোভাবে	nu labi	Nan
ভাষণ	runa	None
ভাষণে	runā	None
ভাষা	valoda	None
ভাষাই	valoda	None
ভাষাতেই	valodā	None
ভাষাও	arī valoda	Nan
ভাষাগত	lingvistiski	Nan
ভাষাগুলি	valodas	None
ভাষাগুলির	no valodām	Nan
ভাষাগুলো	valodas	None
ভাষাগুলোর	no valodām	Nan
ভাষাটি	valoda	None
ভাষাটির	no valodas	Nan
ভাষাকে	valoda	None
ভোটের	par balsošanu	Nan
ব্যক্তিগত	privāts	Nan
ব্যক্তি	persona	None
বিষয়শ্রেণীধর্ম	kategorija reliģija	Nan
বিষয়শ্রেণীপদার্থবিজ্ঞান	kategorija: fizika	Nan
বিষয়শ্রেণীপশ্চিমবঙ্গের	kategorija rietumbengāle	Nan
বিষয়শ্রেণীপ্রাচীন	kategorijapapildu	Nan
বিষয়শ্রেণীপ্রোগ্রামিং	kategorijaprogrammēšana	Nan
বিষয়শ্রেণীবছর	kategorijas gads	Nan
বিষয়শ্রেণীবর্ষপঞ্জি	kategoriju gadagrāmata	Nan
বিষয়শ্রেণীবাংলা	kategorija bengāļu	Nan
বিষয়শ্রেণীবাংলাদেশ	kategorija: bangladeša	Nan
বিষয়শ্রেণীবাংলাদেশী	kategorijabangladeša	Nan
বিষয়শ্রেণীবাংলাদেশের	kategorija: bangladeša	Nan
বিষয়শ্রেণীবাঙালি	kategorija bengāļu	Nan
বিষয়শ্রেণীভারত	kategorija indija	Nan
বিষয়শ্রেণীভারতীয়	kategorijaindija	Nan
বিষয়শ্রেণীভারতের	kategorija indija	Nan
বিষয়শ্রেণীদক্ষিণ	kategorijasouth	Nan
বিষয়শ্রেণীজীবিত	kategorija ir dzīva	Nan
বিষয়শ্রেণীজীববিজ্ঞান	kategorija bioloģija	Nan
বিষয়শ্রেণীজি১৫	15. kategorija	Nan
বিষয়শ্রেণীইসলাম	priekšmeta kategorija islāms	Nan
বিষয়শ্রেণীইহুদি	šī kategorija ir ebreju	Nan
বিষয়শ্রেণীউত্তর	kategorijaatbilde	Nan
বিষয়শ্রেণীএশিয়া	kategorijaazija	Nan
বিষয়শ্রেণীএশিয়ার	kategorijaazija	Nan
বিষয়শ্রেণীকম্পিউটার	kategorijadatoru	Nan
বিষয়শ্রেণীকলকাতার	kategorija: kalkuta	Nan
বিষয়শ্রেণীভাষা	kategorijas valoda	Nan
বিষয়শ্রেণীক্যারিবীয়	kategorijakarību jūras reģions	Nan
বিষয়শ্রেণীখ্রিষ্টপূর্ব	bc kategorija	Nan
বিষয়শ্রেণীখ্রিস্ট	kategorijakrists	Nan
বিষয়শ্রেণীখ্রিস্টপূর্ব	bc kategorija	Nan
বিষয়শ্রেণীগ্রিক	kategorija	None
বিষয়শ্রেণীচলচ্চিত্র	filmas kategorijā	Nan
বিষয়শ্রেণীচীনের	kategorijaķīniešu	Nan
বিষয়শ্রেণীজার্মান	kategorijavācu valoda	Nan
বিষয়শ্রেণীক্রীড়া	kategorijasports	Nan
বিষয়শ্রেণীইলেকট্রনিক্স	kategorija: elektronika	Nan
বিষয়শ্রেণীভূগোল	kategorija ģeogrāfija	Nan
বিষয়শ্রেণীমহাদেশ	kategorija: kontinenti	Nan
বিস্তারিত	sīkāka informācija	Nan
বিস্তারে	izplatībā	Nan
বিস্তারের	izplatība	None
বিস্তীর্ণ	plašs	None
বিস্তৃত	plašs	None
বিস্তৃতি	paplašināšana	Nan
বিস্ফোরণ	sprādziens	Nan
বিস্ফোরণের	sprādziens	Nan
বিস্ময়কর	brīnišķīgi	Nan
বিহার	bihars	Nan
বিহীন	bez	None
বীজ	sēklas	None
বীজগণিত	algebra	Nan
বীজগাণিতিক	algebriska	Nan
বীটল্‌স	bītli	Nan
বিস্তারকারী	izkliedētājs	Nan
বিস্তার	izplatība	None
বিস্তর	plašs	None
বিসর্জন	atteikšanās	None
বিষয়শ্রেণীমার্কিন	kategorijamarkin	Nan
বিষয়শ্রেণীমৌলিক	pamata kategorija	Nan
বিষয়শ্রেণীযৌনতা	seksualitāte	Nan
বিষয়শ্রেণীরসায়ন	kategorija ķīmija	Nan
বিষয়শ্রেণীরাজনৈতিক	šī kategorija ir politiska	Nan
বিষয়শ্রেণীরাষ্ট্র	kategorija: valstis	Nan
বিষয়শ্রেণীস্ত্রী	kategorija sievietes	Nan
বিষয়শ্রেণীমধ্যপ্রাচ্য	kategorija tuvie austrumi	Nan
বিষয়শ্রেণীহিন্দু	kategorija hindu	Nan
বিষয়াদি	svarīgi	None
বিষয়ে	par	None
বিষয়ের	no tēmas	Nan
বিষুবরেখা	ekvators	Nan
বিষুবীয়	ekvatoriāls	Nan
বিষ্ণু	višnu	None
বিষ্ণুর	višnu	None
বিষয়শ্রেণী১৯৪৫এ	1945. gada kategorija	Nan
বিষয়শ্রেণীইন্টারনেট	kategorijainternet	Nan
বিষয়শ্রেণীইতালীয়	šī kategorija ir itāļu valoda	Nan
বিষয়শ্রেণীইউরোপের	kategorija eiropa	Nan
বিশেষায়িত	specializēts	Nan
বিশেষ্য	lietvārds	Nan
বিশেষ্যের	lietvārds	Nan
বিশ্ব	pasaule	None
বিশ্বকাপ	pasaules kauss	Nan
বিশ্বকাপে	pasaules kausa izcīņā	Nan
বিশ্বকাপের	pasaules kauss	Nan
বিশ্বকে	pasaulei	None
বিশ্বকোষ	enciklopēdija	None
বিশ্বকোষে	enciklopēdijā	Nan
বিশ্বকোষের	enciklopēdija	None
বিশ্বখ্যাত	pasaulslavenā	Nan
বিশ্বজনীন	universāls	Nan
বিশ্বজুড়ে	apkārt pasaulei	Nan
বিশ্বতত্ত্ব	kosmoloģija	Nan
বিশেষভাবে	it īpaši	Nan
বিশেষত্ব	specialitāte	Nan
বিশেষত	īpaši	None
বিশেষণ	īpašības vārdi	Nan
বিলিয়ন	miljardus	Nan
বিলীন	pazuda	Nan
বিলুপ্ত	izmiris	Nan
বিশ	divdesmit	None
বিশদ	sīkāka informācija	Nan
বিশপ	bīskaps	None
বিশাল	milzīgs	None
বিশ্বতত্ত্বের	no kosmoloģijas	Nan
বিশিষ্ট	ievērojams	None
বিশৃঙ্খল	haotiski	Nan
বিশৃঙ্খলা	haoss	None
বিশেষ	īpašais	Nan
বিশেষজ্ঞ	eksperts	Nan
বিশেষজ্ঞদের	eksperti	Nan
বিশেষজ্ঞরা	eksperti	Nan
বিশেষজ্ঞের	eksperts	Nan
বিশুদ্ধ	tīri	None
বিশ্বতাত্ত্বিক	kosmoloģiskā	Nan
বিশ্বনাথ	bišvanāta	Nan
বিশ্ববিখ্যাত	pasaulslavenā	Nan
বিষ	indes	Nan
বিষধর	indīgs	Nan
বিষয়	priekšmets	Nan
বিষয়ক	svarīgi	None
বিষয়কে	uz tēmu	Nan
বিষয়গুলো	lietas	None
বিষয়টি	priekšmets	Nan
বিশ্লেষনে	analīzē	Nan
বিষয়বস্তু	saturs	None
বিষয়শ্রেণী	kategorija	None
বিষয়শ্রেণীঅপারেটিং	darbības kategorija	Nan
বিষয়শ্রেণীঅর্থনীতি	kategorija ekonomika	Nan
বিষয়শ্রেণীআন্তর্জাতিক	starptautiskā kategorija	Nan
বিষয়শ্রেণীআফ্রিকা	kategorijaafrika	Nan
বিষয়শ্রেণীইংরেজ	kategorija angļu	Nan
বিষয়শ্রেণীইউরোপ	kategorija eiropa	Nan
বিষয়বস্তুর	saturs	None
বীরত্বের	par varonību	Nan
বিশ্লেষন	analīze	None
বিশ্লেষণে	analīzē	Nan
বিশ্ববিদ্যালয়	universitāte	None
বিশ্ববিদ্যালয়ে	universitātē	None
বিশ্ববিদ্যালয়ের	universitāte	None
বিশ্বব্যাপী	visā pasaulē	Nan
বিশ্বভারতী	visva-bharati	Nan
বিশ্বযুদ্ধ	otrais pasaules karš	Nan
বিশ্বযুদ্ধে	otrajā pasaules karā	Nan
বিশ্লেষণের	no analīzes	Nan
বিশ্বযুদ্ধের	otrais pasaules karš	Nan
বিশ্বাস	ticība	None
বিশ্বাসী	ticīgie	Nan
বিশ্বাসের	par ticību	Nan
বিশ্বে	pasaulē	None
বিশ্বের	pasaules	None
বিশ্লেষণ	analīze	None
বিশ্লেষণী	analītiķis	Nan
বিশ্বায়ন	globalizācija	Nan
বীরসিংহ	birsinga	Nan
বীর্যপাত	ejakulācija	Nan
বীর্যপাতের	ejakulācija	Nan
বৈচিত্রের	daudzveidība	None
বৈচিত্র্য	daudzveidība	None
বৈচিত্র্যময়	daudzveidība	None
বৈচিত্র্যের	no daudzveidības	Nan
বৈজ্ঞানিক	zinātniskā	None
বৈঠকে	sanāksmē	Nan
বৈঠকের	tikšanās	None
বৈদান্তিক	vedantisks	Nan
বৈদিক	vēdu	None
বৈদেশিক	aizjūras	None
বৈদ্যুতিক	elektriski	Nan
বৈধ	derīgs	Nan
বৈধতা	derīgums	Nan
বৈপ্লবিক	revolucionārs	Nan
বৈশাখ	boishakh	Nan
বেহালা	vijole	Nan
বেস্ট	labākais	None
বেসামরিক	civilā	Nan
বেসরকারী	privāts	Nan
বেলারুশ	baltkrievija	None
বেলারুশের	baltkrievija	None
বেলুড়	belur	Nan
বেলে	smiltis	None
বেশ	diezgan ļoti	Nan
বেশকিছু	vairāki	None
বেশি	vairāk	None
বৈশাখী	baishakhi	Nan
বেশির	vairāk	None
বেশিরভাগই	pārsvarā	None
বেশী	vairāk	None
বেশীর	lielākā daļa	Nan
বেশীরভাগ	lielākā daļa	Nan
বেশে	pārģērbies	Nan
বেষ্টিত	apkārt	None
বেসরকারি	privāts	Nan
বেশিরভাগ	pārsvarā	None
বৈশাখের	boishakh	Nan
বৈশিষ্ট	iespējas	None
বৈশিষ্টসমূহ	iespējas	None
বোধিলাভ	realizācija	Nan
বোন	māsa	None
বোনাপার্ট	bonaparte	Nan
বোমা	bumba	None
বোম্বাই	bombeja	Nan
বোর্ড	valde	Nan
বোর্ডে	uz klāja	Nan
বোধ	sajūta	None
বোর্শ	borscht	Nan
বোলিং	boulings	Nan
বোসন	bosons	Nan
বোহেমিয়া	bohēmija	Nan
বৌদ্ধ	budistu	None
বৌদ্ধধর্ম	budisms	None
বৌদ্ধধর্মের	budisms	None
ব্যক্ত	izteikts	None
বোলার	bļitkotājs	Nan
বেলায়	no rīta	Nan
বোতাম	poga	Nan
বোঝায়	attiecas uz	Nan
বৈশিষ্ট্য	iespējas	None
বৈশিষ্ট্যগুলি	iespējas	None
বৈশিষ্ট্যগুলো	iespējas	None
বৈশিষ্ট্যটি	funkcija	None
বৈশিষ্ট্যসমূহ	iespējas	None
বৈশিষ্ট্যসম্পন্ন	piedāvātie	Nan
বৈশিষ্ট্যে	iespējas	None
বোঝার	saprašana	Nan
বৈশিষ্ট্যের	iespējas	None
বৈশ্য	vaišja	Nan
বৈষম্য	nevienlīdzība	Nan
বৈষম্যের	no nevienlīdzības	Nan
বৈষ্ণব	vaišnava	Nan
বোঝা	saproti	Nan
বোঝাতে	nozīmēt	None
বোঝানো	paredzēts	None
বৈশ্বিক	globālā	None
ব্যক্তিকে	personai	None
বেলা	bella	Nan
বেলজিয়াম	beļģija	None
বুলগেরীয়	bulgāru	None
বুশ	bušs	Nan
বুশের	bušs	Nan
বুৎপত্তি	gudrība	Nan
বৃক্ষ	koks	None
বৃক্ষের	no koka	Nan
বৃটিশ	britu	None
বৃত্তাকার	raunds	Nan
বৃত্তান্ত	apraksts	None
বৃত্তি	stipendija	Nan
বৃত্তের	no apļa	Nan
বৃদ্ধ	vecs vīrs	Nan
বৃদ্ধি	palielināt	None
বৃদ্ধিতে	izaugsmē	Nan
বৃদ্ধির	no izaugsmes	Nan
বুলগেরিয়ার	bulgāru	None
বুলগেরিয়া	bulgārija	None
বুর্জোয়া	buržuāzija	Nan
বুনিয়াদী	pamata	None
বুক	grāmata	None
বুকে	krūtis	Nan
বুঝতে	saprast	None
বুঝায়	nozīmē	None
বুঝে	saproti	Nan
বুট	zābaki	Nan
বুদ্ধ	buda	Nan
বৃষ্টি	lietus	None
বুদ্ধদেব	buda	Nan
বুদ্ধিবৃত্তিক	intelektuāls	Nan
বুদ্ধিমত্তা	saprāts	Nan
বুদ্ধের	no budas	Nan
বুধ	dzīvsudrabs	Nan
বুধকে	trešdien	Nan
বুধে	trešdienā	Nan
বুধের	dzīvsudrabs	Nan
বুদ্ধিজীবী	intelektuāļi	Nan
বৃষ্টিপাত	nokrišņi	None
বৃষ্টিপাতের	no lietus	Nan
বৃষ্টির	līst	None
বেড়াতে	ceļot	Nan
বেড়ে	palielināts	Nan
বেড়েছে	palielināts	Nan
বেতন	alga	None
বেতার	bezvadu	None
বেদ	vēdas	Nan
বেদান্ত	vedanta	Nan
বেজ	bāze	None
বেদান্তের	no vedanta	Nan
বেদের	vēdas	Nan
বেপিকলম্বো	bepiclombo	Nan
বেবুন	paviāns	Nan
বের	pazūdi	Nan
বেরিয়ন	berions	Nan
বেরিয়ে	ārā	None
বেল	zvans	Nan
বেদে	vēdās	Nan
বেলজিয়ামের	beļģija	None
বেছে	izvēlieties	Nan
বেগের	ātrumā	None
বৃহত্তম	lielākais	None
বৃহত্তর	lielāks	None
বৃহদাকার	liela	None
বৃহন্মুম্বই	lielā mumbaja	Nan
বৃহস্পতি	ceturtdiena	Nan
বৃহৎ	liela	None
বেঁচে	izdzīvot	None
বেঙ্গল	bengālija	Nan
বেঁধে	sasiets	Nan
বেকারত্ব	bezdarbs	None
বেকারত্বের	bezdarbs	None
বেগ	ātrums	None
বেগম	begum	Nan
বেগমগঞ্জ	begumganj	Nan
বেগুনি	violets	Nan
বেগে	ātrumā	None
বেইল	bail	Nan
বিলি	bilijs	Nan
ভোরে	no rīta	Nan
ভোলডেমর্টের	voldemorts	Nan
মুহাম্মদের	muhameds	None
মুহাম্মাদ	muhameds	None
মুহাম্মাদকে	muhameds	None
মুহাম্মাদের	muhameds	None
মূর্তি	statuja	None
মূর্তিটি	statuja	None
মূর্তিতে	statujā	Nan
মূর্তির	no elkiem	Nan
মূল	oriģināls	Nan
মূলক	radikāli	None
মূলত	pamatā	None
মূলতঃ	pamatā	None
মূলধারার	galvenā	None
মূলনীতি	principi	None
মূলে	sakne	None
মুহাম্মদ	muhameds	None
মুহম্মদ	muhameds	None
মুসলিমরা	musulmaņi	None
মুসলিমদের	musulmaņi	None
মুদ্রিত	iespiests	Nan
মুন	mēness	None
মুনাফা	peļņa	None
মুভি	filma	None
মুম্বই	mumbaja	Nan
মুম্বইতে	mumbajā	Nan
মুম্বইয়ে	mumbajā	Nan
মূল্য	cena	None
মুম্বইয়ের	mumbaja	Nan
মুর	mūra	None
মুল	oriģināls	Nan
মুলার	muellers	Nan
মুসলমান	musulmanis	Nan
মুসলমানদের	musulmaņi	None
মুসলমানরা	musulmaņi	None
মুসলিম	musulmanis	Nan
মুম্বাই	mumbaja	Nan
মুদ্রার	monētas	None
মূল্যবান	dārgakmeņi	Nan
মূল্যের	vērts	Nan
মেঘনার	meghna	Nan
মেজর	vairākums	Nan
মেজার	vairākums	Nan
মেট্রিক	metrika	Nan
মেট্রিক্স	matrica	Nan
মেট্রো	metro	None
মেট্রোপলিটান	metropolīts	Nan
মেডিকেল	medicīniskā	Nan
মেডিক্যাল	medicīniskā	Nan
মেডেল	medaļa	Nan
মেথড	metode	None
মেদ	tauki	Nan
মেদিনীপুর	medinipurs	Nan
মেধাবী	nopelniem bagāts	Nan
মেধার	par nopelniem	Nan
মেঘনা	meghna	Nan
মেঘ	mākoņi	None
মেগাহার্টজ	mhz	Nan
মেগা	mega	Nan
মৃত	miris	None
মৃতদেহ	līķi	Nan
মৃতের	no mirušajiem	Nan
মৃত্তিকা	augsne	None
মৃত্যু	nāve	None
মৃত্যুতে	nāves gadījumā	Nan
মৃত্যুদণ্ড	nāvessods	None
মূল্যে	par cenu	Nan
মৃত্যুবরণ	nāve	None
মৃদু	maiga	Nan
মে	maijā	None
মেইনফ্রেম	lieldators	Nan
মেইল	pasts	Nan
মেক্সিকান	meksikāņu	Nan
মেক্সিকো	meksika	None
মেক্সিকোর	meksika	None
মৃত্যুর	no nāves	Nan
মুদ্রা	monēta	None
মুণ্ডন	skūšanās	Nan
মুঠোফোন	mobilais telefons	Nan
মিয়া	mia	Nan
মিল	sakritība	Nan
মিলন	salidojums	Nan
মিলনান্তক	izlīgums	Nan
মিলিত	apvienots	Nan
মিলিমিটার	milimetri	Nan
মিলিয়ন	miljons	None
মিলিয়ে	kombinācijā	Nan
মিলে	sakritība	Nan
মিলেভা	mileva	Nan
মিশন	misija	Nan
মিশনারি	misionārs	Nan
মিশনারিস	misionāri	Nan
মিশনের	no misijas	Nan
মিশর	ēģipte	None
মিমি	mm	Nan
মিনিটের	minūtes	Nan
মিনিটে	pēc minūtēm	Nan
মিনিট	minūtes	Nan
মিছিলে	gājienā	Nan
মিছিলের	no gājiena	Nan
মিটার	metri	Nan
মিটারের	metri	Nan
মিডিয়া	plašsaziņas līdzekļi	Nan
মিত্র	sabiedrotais	Nan
মিত্রশক্তির	sabiedrotie	Nan
মিশরীয়	ēģiptiešu	None
মিথস্ক্রিয়া	mijiedarbība	None
মিন	min	Nan
মিনস	mīnus	Nan
মিনায়	mina	Nan
মিনার	minārs	Nan
মিনারটি	minarets	Nan
মিনারের	minarets	Nan
