nso	விரைவில்	None
nǹkan	விஷயம்	Nan
níyanjú	நேர்மறையாக	Nan
níwájú	முன்னால்	None
nítòótọ́	உண்மையில்	None
nítòótó	சரியாக	None
nítòsí	அருகிலுள்ள	None
nítumò	பொருள்	None
obínibí	மரியாதை	None
ojúlùmọ̀	அறிமுகமானவர்கள்	Nan
ojútáyé	பாகுத்தன்மை	Nan
ojúìwé	பக்கம்	None
olóyè	ஆட்சியாளர்	Nan
olódùmarè	சர்வவல்லவர்	Nan
olympus	ஒலிம்பஸ்	Nan
oluwakiri	ஆய்வு	None
olusoju	காவலர்	Nan
oluparapo	சேர்க்கை	None
olumojuto	பேராசை	Nan
olukowe	நூலாசிரியர்	Nan
olukoitan	பயிற்றுவிப்பாளர்	Nan
oludase	தயாரிப்பாளர்	Nan
oluda	உருவாக்கியவர்	Nan
oloye	மேதை	None
oloselukan	வணக்கம்	None
olora	கொழுப்பு	None
olopon	ஆணவம்	Nan
ololugbe	தோற்றவர்	Nan
olokunkun	ஹெட்ஃபோன்கள்	Nan
olojukanna	உடனடியாக	None
olohun	உரிமையாளர்கள்	Nan
olodiajodojuko	ஒருவருக்கொருவர்	Nan
okunrin	மனிதன்	None
okunkun	இருள்	Nan
oko	புலம்	None
okhotsk	okhotsk	Nan
okeere	வெளிநாடுகளில்	Nan
orísìí	பல்வேறு	None
tainos	tainos	Nan
takuntakun	தடைகள்	Nan
talaka	ஏழை	None
ìràwọ̀	நட்சத்திரங்கள்	None
ìrànàna	உதவி	None
ìrànlọ́wọ́	உதவி	None
ìpínrò	பத்திகள்	Nan
ìpìnlè	ஆரம்பம்	None
ìpìlẹ̀núkléù	குறியாக்கம்	None
ìpolongo	விளம்பரம்	None
ìnáwó	செலவு	None
ìnagije	வெற்றி	Nan
ìmúsára	வலுப்படுத்த	Nan
ìmúnilérú	துஷ்பிரயோகம்	Nan
ìrí	அனுபவம்	None
ìmú	மூக்கு	None
ìmò	மின்னல்	Nan
ìmò	பாம்பு	None
ìlé	வீடு	None
ìlè	லஞ்சம்	Nan
ìlàìnàró	அடக்குமுறை	Nan
ìlàorùn	சிராய்ப்பு	Nan
ìlànàn	மாயை	Nan
ìlà	அவுட்லைன்	Nan
ìlo	அழைப்பு	None
ìlera	ஆரோக்கியம்	None
ìkọpa	பங்கேற்பு	Nan
ìmóbìdo	பிறப்புரிமை	Nan
ìkẹrin	நான்காவது	None
ìròkò	சிந்தனை	None
ìròyìnwiki	செய்தி	None
ìtaeko	பணிமனை	Nan
ìta	வெளியே	None
ìse	நடவடிக்கை	None
ìsòro	சிரமம்	None
ìsílé	வீடு	None
ìsèjoba	அரசு	None
ìsèdá	படைப்பு	None
ìsègbèfábo	விடாமுயற்சி	Nan
ìse	நடவடிக்கை	None
ìsọ	கடைகள்	Nan
ìsú	தடிமன்	Nan
ìròyìn	செய்தி	None
ìsòrí	துணைப்பிரிவு	Nan
ìsìn	மதம்	None
ìsèlè	உற்பத்தி	None
ìsàlè	சூரிய	None
ìsomó	சேர	None
ìsirò	கணக்கீடு	Nan
ìsinsìnyí	இப்போது	None
ìse	நடவடிக்கை	None
ìsawo	கணிப்பு	None
ìrúbo	சரிவு	None
ìró	ஒலி	None
ìròrùn	மாயை	Nan
ìsòrò	தியானம்	Nan
ìtan	வரலாறு	None
ìkínin	ஆறாவது	None
ìkìjà	சவால்	None
ìdá	விலகல்	None
ìdàrúdàpò	குழப்பம்	None
ìdàpapọ̀	ஒருங்கிணைப்பு	None
ìdàgbà	இளமை	None
ìbílè	பிறப்புரிமை	Nan
ìbílè	பிறப்புரிமை	Nan
ìbáraeni	வண்டி	Nan
ìbánisòrò	இணைப்பு	None
ìbarà	காய்ச்சல்	None
èpón	நிறைய	None
èwù	சட்டை	Nan
ìdìmú	இடையூறு	None
èsìn	மதம்	None
èro	எண்ணங்கள்	None
èka	விளைவு	Nan
èyì	கண்ணியம்	Nan
ète	நோக்கம்	None
èsúrú	எறும்புகள்	Nan
èsó	பள்ளிவாசல்	Nan
èrò	எண்ணங்கள்	None
èràn	நோய்	None
ènìkan	ஏதோ	None
èlò	பாத்திரங்கள்	None
èkejì	மற்ற	None
èrí	ஆதாரம்	None
ìkìlò	துஷ்பிரயோகம்	Nan
ìdíisin	காரணம்	Nan
ìdó	கொடுக்கு	Nan
ìkéde	அறிவிப்பு	None
ìkèrèkú	நெரிசல்	Nan
ìkànna	அதே	None
ìkejì	மற்ற	None
ìjọba	அரசு	None
ìjò	தலைவர்	None
ìjìnlè	மர்மம்	Nan
ìjìnlè	மர்மம்	Nan
ìjora	வெறுப்பு	Nan
ìjoba	அரசு	None
ìjo	தேவாலயத்தில்	Nan
ìdíwòn	உங்கள்	None
ìjo	நடனம்	None
ìgbò	ரேம்	Nan
ìgbésí	வாழ்க்கை	None
ìgbéraga	பெருமை	None
ìgbáraga	வலிமை	None
ìgbá	இறக்கைகள்	Nan
ìgbàgbé	மறதி	Nan
ìgbà	நேரம்	None
jé	பேரழிவு	None
ìfáàrà	ஒரு	None
ìfojúìtànìgbesiayé	வரலாறு	None
ìfara	சித்திரவதை	Nan
ìhun	இரும்பு	None
ìtokò	பானை	Nan
ìtàn	வரலாறு	None
ìtànkálé	வெள்ளம்	None
ṣàkóbá	விளைவிக்கும்	None
ṣiṣé	திறப்பு	Nan
σ	σ	Nan
κάππα	.α	Nan
ˌæləˈbæmə	உடல்	None
ˌkælɪˈfɔrnjə	ɪˈkælɪˈfɔrnjə	Nan
ˈøːstəˌʁaɪç	ˈøːstəˌʁaɪç	Nan
ʔaːnaːtɕɑ̀k	.aːnaːtɕɑɕɑk	Nan
şe	செய்	Nan
únṣẹlẹ̀	பூகம்பம்	Nan
ôdún	ஆண்டு	None
ẹdo	நகைச்சுவை	Nan
ó	ஆம்	None
ósírísì	உமிழ்நீர்	Nan
óníse	ஒரு	None
ó	அது	None
òròàjòmó	காலை	None
òrò	எண்ணங்கள்	None
òwó	பணம்	None
òsà	தங்கமீன்	Nan
òrò	எண்ணங்கள்	None
òré	விளையாட்டு	None
òpòlopo	நிறைய	None
òfò	அடுத்து	None
ósékú	அவன்	None
òré	விளையாட்டு	None
ẹlẹ́bùn	பரிசு	None
ẹnìkan	நபர்	None
ọ̀pòlòpò	நடவடிக்கை	None
ọ̀nà	வழி	Nan
ọ̀gbìn	ஆலை	None
ọ̀dọ́	இளைஞர்கள்	None
ọpọ́lọpọ́	அத்தி	Nan
ọn	அது	None
ọmọ	குழந்தை	None
ọmú	நீங்கள்	None
ọlọ́run	கடவுள்	None
ọlọ́mọ	குழந்தைகள்	None
ọdún	ஆண்டு	None
ẹlẹ́sìn	மத	None
ọbàkàn	சகோதரர்	None
ẹ̀rọ	இயந்திரங்கள்	None
ẹ̀ni	who	Nan
ẹ̀kọ́	கல்வி	None
ẹ̀kẹ́ta	மூன்றாவது	None
ẹ̀kasístẹ̀mù	அகநிலை	Nan
ẹ̀kaoṣù	முள்	Nan
ẹ̀kajuly	மே	None
ẹ̀kabrítánì	மாமா	None
ẹ̀kaawon	சமர்ப்பிப்புகள்	Nan
ẹtì	கல்லீரல்	None
ẹsẹ	அடி	None
ẹ̀wẹ̀	மறுபுறம்	Nan
òpòlopò	நிறைய	None
òkòòkan	ஒவ்வொன்றாக	Nan
òkan	ஒன்று	None
òdo	இளைஞர்கள்	None
òdeojú	முகமற்ற	Nan
òde	வெளியே	None
ìṣọ̣̀tẹ̣̀	நிமோனியா	Nan
ìṣẹ́kù	நினைவூட்டல்	Nan
ìṣèlú	அரசியல்	Nan
ìyípadà	மாற்றம்	None
ìyàwó	மணமகள்	Nan
ìyapa	பிரிப்பு	None
ìya	துன்பம்	None
ìwúlò	இருக்கும்	None
òdìkejì	மற்ற	None
ìwòran	பார்வை	None
ìwéré	கையேட்டை	Nan
ìwàásù	உபதேசம்	Nan
ìwo	கொம்புகள்	Nan
ìwe	ஒப்பீடு	None
ìtúpalè	மொழிபெயர்ப்பு	None
ìtúmò	மொழிபெயர்ப்பு	None
ìtóka	வேண்டும்	None
ìtójú	முக	None
ìtóju	குழப்பம்	None
ìtójú	பராமரிப்பு	None
ìtèsíwájú	முன்னேற்றம்	None
ìwò	ஒட்டுமொத்த	Nan
òféàrán	படம்	None
ògbójú	திறமையானவர்	Nan
ògiri	சுவர்	None
òjògbón	வானிலை	None
òṣèlú	அரசியல்	Nan
òwù	துணி	None
òsèré	தடகள	Nan
òsèlú	அரசியல்வாதி	Nan
òsán	நண்பகல்	Nan
òrò	மூளை	None
òrí	அத்தியாயம்	Nan
òrìsà	சிலைகள்	None
òranyàn	கட்டாய	None
òpópóònà	சாலை	None
òotó	உண்மை	None
òní	இன்று	None
òmùàrán	படம்	None
òmiràn	மந்திரவாதி	Nan
òle	இல்லத்தரசி	Nan
òkúta	கல்	None
òkú	சடலங்கள்	Nan
òkòòkan	ஒவ்வொன்றாக	Nan
òkèògbún	ஆயிரம்	None
òjísé	மருத்துவர்	None
òjo	போல	None
ògúndìpẹ̀	தூள்	Nan
ògun	மருந்து	None
ògo	மகிமை	Nan
èka	கிளை	None
èhìn	அடுத்து	None
èfòn	பதற்றமான	Nan
èdè	மொழி	Nan
visit	வருகை	None
viruses	வைரஸ்கள்	Nan
villa	வில்லா	Nan
vihara	விஹாரா	Nan
videos	வீடியோக்கள்	Nan
victor	வெற்றியாளர்	Nan
vermont	வெர்மான்ட்	Nan
venezuela	வெனிசுலா	Nan
uzbek	வழி	Nan
utc	utc	Nan
utah	உட்டா	Nan
vz	vz	Nan
usps	usps	Nan
urasílì	uracil	Nan
unla	ஆம்	None
unifasiti	பல்கலைக்கழகம்	Nan
umueri	குழந்தைகள்	None
ucb	ucb	Nan
tẹ̀ǹbẹ̀lẹ̀kun	சதி	None
tẹ̀ǹbẹ̀	பிறகு	None
túnse	மறுசீரமைக்கவும்	Nan
túmò	பிளம்	Nan
tú	ஊற்றவும்	Nan
tóka	மேற்கோள்	None
uribe	ஒளி	None
tó	tó	Nan
waa	இது	None
wari	வாசனை	Nan
yafran	எழுத்துக்கள்	Nan
xiv	xiv	Nan
xd	xd	Nan
wọ̀nyí	இவை	None
wọn	அவர்களுக்கு	None
wúnrèn	ஒர்க் அவுட்	Nan
wón	அவர்களுக்கு	None
wònyí	இவை	None
wòfún	பார்வை	None
wípè	தெளிவு	None
wì	வேண்டும்	None
waju	முகம்	None
wàásù	உபதேசம் செய்யுங்கள்	Nan
wura	தங்கம்	None
won	அவர்களுக்கு	None
wo	இங்கே	None
wo	இங்கே	None
woo	வூ	Nan
wole	உள்நுழைக	Nan
województwo	cheworddztwo	Nan
wiwari	கண்டுபிடிப்பு	None
witkin	விட்கின்	Nan
wisconsin	விஸ்கான்சின்	Nan
westminster	வெஸ்ட்மின்ஸ்டர்	None
wyoming	வயோமிங்	Nan
tówùú	அளவு	None
tókù	ஓய்வு	None
tódárajùlọ	சிறந்த	None
tokyo	டோக்கியோ	None
tokasi	சுட்டிக்காட்டினார்	Nan
toje	அரிதானது	Nan
to	க்கு	Nan
tiwọn	அவர்களுடையது	Nan
titu	சுடு	Nan
tirè	அவரது	Nan
tirana	tirana	Nan
tira	பதற்றமான	Nan
thumb|left|upright|nelson	|	None
those	அந்த	None
tolerejulo	பொறுத்துக்கொள்ளப்பட்டது	Nan
they	அவர்கள்	None
tfrac	tfrac	Nan
terutomo	terutomo	Nan
temptation	தேடுவது	Nan
tele	பின்தொடர்	Nan
teksas	டெக்சாஸ்	None
tedo	டேட்டிங்	Nan
technology	தொழில்நுட்பம்	None
taínos	taínos	Nan
tata	வடிகட்டி	Nan
tara	ஒன்பது	None
talika	வறுமை	None
the	தி	None
tolórítelémù	ஹோலோகாஸ்ட்	Nan
tomé	தக்காளி	Nan
tooto	உண்மையில்	None
tóbi	பெரியது	None
tò	அமை	Nan
tíórì	டயர்கள்	Nan
tíátà	டிக்கெட்	Nan
títío	வரை	None
títèlé	பின்பற்ற	Nan
títi	மூடப்பட்டது	Nan
té	t	Nan
télè	வழங்கியவர்	Nan
té	டி	None
tèsíwájú	முன்னேற	Nan
tèlé	உடனடியாக	None
tètè	விரைவாக	None
tèlé	பின்தொடர்	Nan
táawà	வணங்க	Nan
tàwon	அவர்களுக்கு	None
tàsí	இல்லாமல்	None
tuntun	புதியது	Nan
tumosi	பொருள்	None
translated	மொழிபெயர்க்கப்பட்டுள்ளது	Nan
traduite	traduite	Nan
tounsejanu	சோக	Nan
toseluaralu	அரசியல்	Nan
torun	அழகி	Nan
tori	டோரி	Nan
yakubu	யாகுப்	Nan
metropoli	பெருநகர	Nan
yan	தேர்ந்தெடுக்கவும்	Nan
yanturu	நிறைய	None
àsìkò	நேரம்	None
àsèyìn	பின்விளைவு	Nan
àsàjemátèe	விடியல்	Nan
àse	விருந்து	None
àrẹ	ஜனாதிபதி	None
àrùn	நோய்	None
àrígbámú	குழப்பமான	Nan
àpeere	உதாரணமாக	None
àpapọ̀	ஒட்டுமொத்தமாக	Nan
ànfàní	வாய்ப்பு	None
àmúsorò	உளவியல்	None
àsótélè	நீட்டிப்பு	Nan
àmúlò	நடைமுறை	None
àmérìkà	இயற்கைக்கு அப்பாற்பட்டது	Nan
àlébù	கறை	Nan
àlèpò	மேலே	None
àlè	குழந்தை	None
àlááfià	ஒப்புமை	None
àlàáfíà	சமாதானம்	Nan
àlàyé	தகவல்	None
àlàkalè	இலக்குகள்	None
àkókó	நேரம்	None
àkójopò	குழு	None
àká	அலமாரிகள்	Nan
àmì	அடையாளம்	None
àkàrà	கேக்குகள்	Nan
àsọdọ̀kan	ஒற்றுமை	None
àsà	தனிப்பயன்	Nan
èdè	மொழி	Nan
èdá	படைப்பு	None
èbúté	போர்ட்	None
èbà	கொசுக்கள்	Nan
áwon	விபச்சாரம்	None
án	டி	None
àìsí	இல்லாதது	Nan
àìròtélè	எதிர்பாராத	None
àìní	வேண்டும்	None
àìkó	குறைபாடு	None
àáyá	விந்து	None
àsekúdórógbó	பட்டை	None
àárín	மத்தியில்	None
ààtò	சடங்கு	Nan
àwùjo	சமூகம்	None
àwón	பணம்	None
àwón	பணம்	None
àwon	கோட்பாடுகள்	None
àtẹnudẹ́nu	வாய்வழி	Nan
àtúnse	தொகு	Nan
àtúnse	தொகு	Nan
àtòrìnká	சுற்றி	Nan
àtìpó	அன்னிய	Nan
àtijo	வழக்கற்றுப் போய்விட்டது	Nan
ààyè	உயிருடன்	None
àkosílè	ஆய்வறிக்கை	Nan
àkosílè	சுருக்கம்	None
àjọṣepọ̀	சமூக	Nan
yíì	நீங்கள்	None
yíyípadà	மாற்றம்	None
yí	திரும்பவும்	None
yìí	இது	None
yì	போ	Nan
yée	அவர்களை	None
yèwò	பாருங்கள்	None
yára	சீக்கிரம்	Nan
yàtò	அமைக்கவும்	Nan
yànan	ஆச்சரியம்	Nan
yo	yo	Nan
yíò	நடக்கும்	None
yorúbà	தயிர்	None
yori	வழிநடத்தியது	Nan
yoo	விருப்பம்	None
yiyafunnilo	அரிப்பு	None
yipada	திரும்பவும்	None
yiowu	நடக்கும்	None
yio	வேண்டும்	None
yindinyindin	ஒருபோதும் நிறுத்தாதே	Nan
ye	ஆம்	None
ye	ஆம்	None
yewo	முன்னேற்றம்	None
