pasaj	fi aye	Nan
pasaje	awọn ọrọ	Nan
pasajul	aye naa	Nan
pascal	paschal	Nan
pasionat	olufẹ	Nan
particulele	patikulu	Nan
pasiune	ife gidigidi	Nan
particule	patikulu	Nan
particulare	ni pataki	Nan
parlamentară	ile igbimọ aṣofin	Nan
parlamentul	ile igbimọ aṣofin	Nan
parlamentului	ile igbimọ aṣofin	Nan
parohia	parish	Nan
parte	apakan	Nan
partea	awọn	Nan
partener	alabaṣepọ	Nan
participa	kopa	Nan
participanți	olukopa	Nan
participare	ikopa	Nan
participarea	ikopa	Nan
participat	kopa	Nan
participe	kopa	Nan
participă	kopa	Nan
particular	ikọkọ	Nan
particularități	awọn ẹya	Nan
pasiunea	ife gidigidi	Nan
pasiv	palolo	Nan
pasul	sókè	Nan
pașa	pasha	Nan
pași	awọn igbesẹ	Nan
paștele	ajinde	Nan
paștelui	ajinde	Nan
paști	ajinde	Nan
pc	pc	Nan
pcr	pcr	Nan
pdl	pdl	Nan
pe	loju	Nan
pearl	parili	Nan
pedagogică	nkọ́ni	Nan
pedeapsa	iya	Nan
pedeapsă	iya	Nan
peisaj	iwoye	Nan
peisajul	awọn ala-ilẹ	Nan
pavilionul	asia	Nan
pavel	pọ́ọ̀lù	Nan
paulo	paulo	Nan
pauker	pauker	Nan
pasăre	eye	Nan
patra	kẹrin	None
patria	orilẹ-ede	Nan
patriarh	babalawo	Nan
patriarhul	olori	Nan
patriciu	patriciu	Nan
patrie	orilẹ-ede	Nan
parlamentare	ile igbimọ aṣofin	Nan
patriei	orilẹ-ede	Nan
patrimoniul	ogún	Nan
patrimoniului	ogún	Nan
patrocle	patroclus	Nan
patru	mẹrin	Nan
patrulea	kẹrin	None
patruzeci	ogoji	Nan
patul	akete	Nan
patrimoniu	abínibí	None
peleș	epa	None
parlamentar	ile igbimọ aṣofin	Nan
park	gbesile	Nan
oxigenului	atẹgun	Nan
oțel	irin	Nan
oțelului	irin	Nan
oțet	kikan	Nan
p	p	Nan
pace	alafia	Nan
pacea	alafia	Nan
pacient	alaisan	Nan
pacientul	alaisan	Nan
pacientului	alaisan	Nan
pacific	pacific	Nan
pacificului	pacific	Nan
pactul	pact	Nan
pactului	pact	Nan
pagina	oju iwe	Nan
oxigenul	atẹgun	Nan
pagini	oju iwe	Nan
oxigen	atẹgun	Nan
oxford	oxford	Nan
orășenești	ilu	Nan
os	eegun	Nan
oscar	oscar	None
osiris	osiris	Nan
osman	osman	Nan
otoman	ilu ottoman	Nan
otomane	ilu ottoman	Nan
otomani	ottomans	Nan
otomanii	ottomans	Nan
otomanilor	ottomans	Nan
otomană	ilu ottoman	Nan
otto	otto	Nan
ou	ẹyin	Nan
ovid	onigbagbọ	Nan
ovidiu	ovidiu	Nan
oxid	ohun elo afẹfẹ	Nan
paginile	oju iwe	Nan
pagină	oju iwe	Nan
pajiști	alawọ ewe	Nan
paralel	pọgba	Nan
paralela	pọgba	Nan
paralele	pọgba	Nan
paralelogram	parallelogram	Nan
paralelă	pọgba	Nan
parc	agba duro	Nan
parcul	gbesile	Nan
parcului	gbesile	Nan
parcurge	ideri	Nan
parcuri	ogba	Nan
parcurs	ipa ọna	Nan
parcursul	lori	Nan
pare	dabi	Nan
paris	paris	Nan
parisului	paris	Nan
paradisul	paradise	Nan
par	irun	Nan
papei	pọọlu	Nan
papahagi	papahagi	Nan
pakistan	pakistan	Nan
palat	aafin	Nan
palate	ààfin	Nan
palatele	ààfin	Nan
palatul	ààfin	Nan
palatului	ààfin	Nan
palestina	palestine	Nan
parlament	ile igbimọ aṣofin	Nan
pali	pali	Nan
pana	titi	Nan
panait	panait	Nan
panaitescu	panaitescu	Nan
panama	panama	Nan
pann	panini	Nan
pantelimon	pantelimon	Nan
papa	o digba	Nan
palmares	igbasilẹ	Nan
pellea	pellea	Nan
peninsula	ile larubawa	Nan
peninsulei	ile larubawa	Nan
pictor	ayaworan	Nan
pictori	awọn kikun	Nan
pictorul	ayaworan	Nan
pictura	kikun	Nan
picturi	awọn kikun	Nan
picturii	kikun	Nan
picturile	awọn kikun	Nan
pictură	kikun	Nan
piele	awọ	Nan
pielea	awọ	Nan
pielii	awọ	Nan
pierd	padanu	Nan
pierde	padanu	Nan
pierderea	ipadanu naa	Nan
pierderi	ipadanu	Nan
pictată	ya	Nan
pierderile	adanu	Nan
pictate	ya	Nan
piciorul	ẹsẹ	None
pești	ẹja	Nan
ph	ara	Nan
phoenix	phoenix	Nan
pi	pi	Nan
pian	duru	Nan
piatra	okuta	Nan
piața	ọjà	Nan
piață	ọjà	Nan
pib	gdp	Nan
pibul	gdp	Nan
picasso	picasso	Nan
picchu	picchu	Nan
picioare	esè	Nan
picioarele	esè	Nan
picior	ẹsẹ	None
pictat	ya	Nan
pierdut	sọnu	Nan
pierdute	sọnu	Nan
pierdută	sọnu	Nan
placa	awo	None
placebo	pilasibo	Nan
placă	awo	None
plan	gbero	Nan
planck	planck	Nan
planeta	ile aye	Nan
planetar	ile aye	Nan
planete	aye orun	Nan
planetei	ile aye	Nan
planetele	aye orun	Nan
planetelor	aye orun	Nan
planetă	ile aye	Nan
plante	eweko	Nan
plantele	eweko	Nan
plantelor	ohun ọgbin	Nan
pitești	piteşti	Nan
pitagora	pẹtẹlẹ	Nan
pistonului	pisitini	Nan
pisică	o nran naa	Nan
pierre	gun	None
piesa	nkan	None
piese	awọn ẹya	Nan
piesei	apakan	Nan
piesele	awọn ege	Nan
pieselor	awọn ẹya	Nan
piesă	nkan	None
peșterii	ihò	Nan
pietre	okuta	Nan
pieței	ọjà	Nan
pildă	apẹẹrẹ	Nan
piramide	awọn jibiti	Nan
piramidă	jibiti	Nan
pisica	o nran naa	Nan
pisici	ologbo	Nan
pisicii	o nran	Nan
piețe	awọn ọja	Nan
peșteri	awọn iho	Nan
peștera	ihò	Nan
pește	lori	Nan
periferic	agbeegbe	Nan
perioada	asiko	Nan
perioade	awọn akoko	Nan
perioadei	asiko	Nan
perioadele	awọn akoko	Nan
perioadă	asiko	Nan
periodic	igbakọọkan	Nan
permanent	titilai	Nan
permanente	titilai	Nan
permanentă	titilai	Nan
permis	gba laaye	Nan
permit	gba laaye	Nan
permite	mu ṣiṣẹ	Nan
permitea	gba laaye	Nan
permită	gba laaye	Nan
periculos	lewu	Nan
periculoase	lewu	Nan
pericolul	ijamba	Nan
pericol	ijamba	Nan
penisul	kòfẹ	Nan
penisului	kòfẹ	Nan
pennsylvania	pennsilin	Nan
penticostală	pentikosti	Nan
pentru	fun	None
per	fun	None
percepția	iwoye	Nan
permițând	gbigba	Nan
pereche	meji	Nan
perete	ogiri	Nan
peretele	ogiri	Nan
pereții	awọn odi	Nan
perfect	pipe	Nan
performanța	imuṣere	Nan
performanțe	awọn iṣe	Nan
performanță	imuṣere	Nan
perechi	ni orisii	Nan
președinția	alakoso	Nan
persan	páṣíà	Nan
persia	páṣíà	Nan
peru	perú	Nan
pescuit	ipeja	Nan
pescuitul	ipeja	Nan
peste	lori	Nan
pete	yẹriyẹri	Nan
peter	peter	Nan
petersburg	petersburg	Nan
petre	petre	Nan
petrece	na	Nan
petrecut	lo	Nan
petrescu	epo pẹlẹbẹ	Nan
petrol	epo	Nan
petrolul	epo	Nan
petrolului	epo	Nan
petru	pétérù	Nan
perspectivă	irisi	None
perspectiva	irisi	None
personală	ti ara ẹni	Nan
personalității	eniyan	Nan
persoana	eniyan naa	Nan
persoane	eniyan	Nan
persoanei	eniyan	Nan
persoanele	eniyan	Nan
persoanelor	eniyan	Nan
personaj	ohun kikọ	Nan
personaje	ohun kikọ	Nan
persană	páṣíà	Nan
personajele	awọn ohun kikọ	Nan
personajul	ohun kikọ	Nan
personajului	ohun kikọ	Nan
personal	ti ara ẹni	Nan
personale	ti ara ẹni	Nan
personalitate	eniyan	Nan
personalitatea	eniyan	Nan
personalități	isiro	Nan
personajelor	ohun kikọ	Nan
preț	owo	Nan
prețioase	iyebiye	Nan
prețul	owo	Nan
rareori	ṣọwọn	Nan
rareș	awọn ojo	Nan
rară	ṣọwọn	Nan
rase	meya-ije	Nan
rata	pepeye naa	Nan
rată	pepeye naa	Nan
ray	eegun	Nan
raza	ologbo	Nan
raze	eegun	Nan
razele	awọn egungun	Nan
rază	ologbo	Nan
rațiunii	idi	Nan
reacția	ifura	Nan
reacție	ifura	Nan
reacții	awọn aati	Nan
rare	ṣọwọn	Nan
reacțiile	awọn aati	Nan
rar	ṣọwọn	Nan
raportat	royin	Nan
rai	ọrun	Nan
raionul	agbegbe	Nan
ramura	ẹka	Nan
ramuri	awọn ẹka	Nan
ramurile	awọn ẹka	Nan
ramură	ẹka	Nan
randy	olufẹ	Nan
rang	ipo	None
rangul	ipo	None
rap	rp	Nan
rapid	yara	Nan
rapide	awọn ọna	Nan
rapidă	yiyara	Nan
rapoarte	awọn ijabọ	Nan
raport	ijabọ	Nan
raportul	ijabọ naa	Nan
reacționat	fesi	Nan
reacționează	fesi	Nan
real	gidi	Nan
recensământului	ìkànìyàn	Nan
recent	laipẹ	Nan
recente	laipẹ	Nan
recentă	laipẹ	Nan
recenzii	agbeyewo	Nan
reci	tutu	Nan
reciproc	pasiparo	Nan
reclama	beere	Nan
reclamă	ipolowo	Nan
recomandă	ṣeduro	Nan
record	igbasilẹ	Nan
records	awọn igbasilẹ	Nan
recordul	igbasilẹ	Nan
recunoască	ṣe idanimọ	Nan
recunoaște	ṣe idanimọ	Nan
recensământul	ìkànìyàn	Nan
recensământ	ìkànìyàn	Nan
rece	tutu	Nan
rebreanu	gbẹsan	Nan
reale	gidi	Nan
realitate	otito	Nan
realitatea	awọn otito	Nan
realității	otito	Nan
realiza	mọ	Nan
realizare	aṣeyọri	Nan
realizarea	riri	Nan
rafael	rafaeli	Nan
realizat	ṣẹ	Nan
realizată	ṣẹ	Nan
realizează	ṣe	Nan
realizeze	ṣe	Nan
realizând	sise	None
realizări	awọn aṣeyọri	Nan
realizării	ipari	Nan
reală	gidi	Nan
realizate	ṣẹ	Nan
recunoaștere	idanimọ	Nan
radu	radu	Nan
radioficare	igbohunsafefe waya	Nan
păcate	laanu	Nan
păcii	alafia	Nan
pădure	igbo	Nan
pădurea	igbó	Nan
păduri	igbó	Nan
pădurile	igbo	Nan
pădurilor	igbo	Nan
păgâne	keferi	Nan
pământ	ile aye	Nan
pământul	ile aye	Nan
pământului	ile aye	Nan
pământuri	ile aye	Nan
pământurile	awọn ilẹ	Nan
păr	irun	Nan
părea	wo	Nan
pînă	sókè	Nan
părere	ero	Nan
pârâul	ṣiṣan	Nan
până	titi	Nan
puternice	lagbara	Nan
puternici	okun sii	Nan
puternică	lagbara	Nan
putin	diẹ kekere	Nan
putut	le	None
putând	le	None
pușcariu	puşcariu	Nan
pușkin	pushkin	Nan
puțin	diẹ kekere	Nan
puține	diẹ	Nan
puținele	diẹ	Nan
puțini	diẹ	Nan
puțină	diẹ ninu	Nan
pyrus	pyrus	Nan
pânză	aṣọ	Nan
pârvan	parvan	Nan
părerea	ero	Nan
păreri	awọn ero	Nan
părintele	onir	Nan
pătrat	square	Nan
pătrunde	wọ inu	Nan
pătruns	ṣẹgun	Nan
q	q	Nan
queen	ayaba	Nan
qui	qui	Nan
r	r	Nan
ra	o lorun	Nan
racoviță	racoviţă	Nan
radiația	itu	None
radiație	itu	None
radiației	itu	None
radiații	itu	None
radicali	awọn ipilẹṣẹ	Nan
radio	redio	Nan
păsărilor	àwọn ẹyẹ	Nan
păsările	àwọn ẹyẹ	Nan
păsări	àwọn ẹyẹ	Nan
păstreze	tọju	Nan
părinți	awọn obi	Nan
părinții	awọn obi	Nan
părinților	awọn obi	Nan
părul	irun naa	Nan
părăsească	lọ	Nan
părăsește	ewé	None
părăsit	kọ silẹ	Nan
radioul	redio	Nan
părți	apakan	Nan
părțile	awọn ẹya	Nan
păstra	tọju	Nan
păstrarea	tọju	Nan
păstrat	ifipamọ	Nan
păstrate	tọju	Nan
păstrată	ni ifipamọ	Nan
păstrează	tọju	Nan
părții	apakan	Nan
recunoașterea	idanimọ	Nan
recunosc	mọ	Nan
recunoscut	mọ	Nan
religii	awọn ẹsin	Nan
religiile	awọn ẹsin	Nan
religiilor	awọn ẹsin	Nan
religioase	ẹlẹsin	Nan
religioasă	ẹlẹsin	Nan
religios	ẹlẹsin	Nan
reluat	tun bẹrẹ	Nan
remarca	ifiyesi	Nan
remarcabil	o lapẹẹrẹ	Nan
remarcabile	o lapẹẹrẹ	Nan
remarcabilă	o lapẹẹrẹ	Nan
remarcat	ṣe akiyesi	Nan
remarcă	ifiyesi	Nan
renaștere	atunbi	Nan
renașterea	renesansi	Nan
religiei	ẹsin	Nan
renașterii	atunbi	Nan
religie	ẹsin	Nan
reliefului	iderun	Nan
reiki	reiki	Nan
relatează	awọn ijabọ	Nan
relativ	ibatan	Nan
relativității	ìbáṣepọ	Nan
relativă	ibatan	Nan
relatări	awọn ijabọ	Nan
relatările	awọn ijabọ	Nan
relația	ibasepo naa	Nan
relație	ibatan	Nan
relații	ẹbí	Nan
relațiile	ẹbí	Nan
relațiilor	ẹbí	Nan
rele	buburu	Nan
relief	iderun	Nan
relieful	iderun	Nan
religia	ẹsin	Nan
renume	orukọ	Nan
renumit	olokiki	Nan
renumite	olokiki	Nan
reprezentarea	oniduro	Nan
reprezentat	aṣoju	Nan
reprezentate	aṣoju	Nan
reprezentativ	aṣoju	Nan
reprezentative	aṣoju	Nan
reprezentativă	aṣoju	Nan
reprezentată	aṣoju	Nan
reprezentau	aṣoju	Nan
reprezentând	aṣoju	Nan
reprezentări	awọn aṣoju	Nan
reprezintă	aṣoju	Nan
reptile	reptiles	Nan
republica	olominira	Nan
republican	olominira	Nan
republici	olominira	Nan
reprezentare	oniduro	Nan
reprezentanților	awọn aṣoju	Nan
reprezentanții	awọn aṣoju	Nan
reprezentanți	awọn aṣoju	Nan
renumiți	ogbontarigi	Nan
renunțat	padanu ireti	Nan
renunțe	fifun	Nan
renunță	jowo re sile	Nan
rené	rené	Nan
reorganizarea	atunṣeto	Nan
repaus	sinmi	Nan
reiese	ṣafihan	Nan
repede	yiyara	Nan
repertoriul	atunto	Nan
repetat	leralera	Nan
repetate	tun	Nan
reportaje	awọn ijabọ	Nan
reprezenta	aṣoju	Nan
reprezentant	aṣoju	Nan
reprezentantul	awọn	Nan
repere	ala-ilẹ	Nan
reich	ọlọrọ	Nan
regăsește	ri	Nan
regăsesc	ri	Nan
reflecta	tan ojiji	Nan
reflectă	tan ojiji	Nan
reforma	atunṣe	Nan
reformat	tun ṣe atunṣe	Nan
reformată	atunṣe	Nan
reforme	awọn atunṣe	Nan
reformei	atunṣe	Nan
reformele	awọn atunṣe	Nan
reformelor	awọn atunṣe	Nan
reformă	atunṣe	Nan
refugiat	asasala	Nan
refugiați	asasala	Nan
refuzat	kọ	Nan
refuzul	kọ	Nan
refuză	kọ	Nan
referă	awọn ifiyesi	Nan
referitor	loju	Nan
referitoare	loju	Nan
referire	ifilo	Nan
recunoscute	mọ	Nan
recunoscută	mọ	Nan
recunoscuți	mọ	Nan
redactor	olootu	Nan
redenumit	fun lorukọ mii	Nan
reduce	din	None
reducere	idinku	Nan
regal	ọba	Nan
reducerea	idinku	Nan
reduse	kekere	None
redusă	kekere	None
redă	ìtàgé	Nan
referendum	idapada	Nan
referinduse	ifilo si o	Nan
referințe	awọn itọkasi	Nan
referință	itọkasi	Nan
redus	dinku	Nan
puternic	lagbara	Nan
regale	ọba	Nan
regat	ijọba	Nan
regională	agbegbe	Nan
regiune	ẹkùn	Nan
regiunea	ekun	Nan
regiuni	awọn ẹkun ni	Nan
regiunii	ẹkùn	Nan
regiunile	awọn ẹkun ni	Nan
regiunilor	awọn ẹkun ni	Nan
regizor	oludari	Nan
regula	ṣàkóso	Nan
regulat	deede	Nan
regulate	deede	Nan
reguli	awọn ofin	Nan
regulile	awọn ofin	Nan
regulilor	awọn ofin	Nan
regulă	ṣàkóso	Nan
regionale	agbegbe	Nan
regional	agbegbe	Nan
regină	ayaba	Nan
reginei	ayaba	Nan
regate	awọn ijọba	Nan
regatul	ijọba	Nan
regatului	ijọba	Nan
rege	ọba	Nan
regele	ọba naa	Nan
regelui	ọba	Nan
regent	regent	Nan
regală	ọba	Nan
regi	awọn ọba	Nan
regii	awọn ọba	Nan
regilor	awọn ọba	Nan
regim	ijọba	Nan
regimentul	ilana	None
regimul	ijọba	Nan
regimului	ijọba	Nan
regina	ayaba	Nan
regia	oludari	Nan
orășenesc	ilu	Nan
puterilor	awọn agbara	Nan
puterii	agbara	None
probleme	awọn iṣoro	Nan
problemei	iṣoro naa	Nan
problemele	awọn iṣoro	Nan
problemelor	awọn ọran	Nan
problemă	iṣoro	Nan
procedeul	ilana	None
procedura	ilana	None
procent	ogorun	Nan
procente	ogorun	Nan
procentul	ogorun	Nan
proces	iwadii	Nan
procese	awọn ilana	Nan
procesele	awọn ilana	Nan
proceselor	awọn ilana	Nan
procesul	iwadii naa	Nan
problema	iṣoro	Nan
procesului	ilana	None
probe	awọn ayẹwo	Nan
pro	pro	Nan
private	ikọkọ	Nan
privată	ikọkọ	Nan
privesc	mo n wo	Nan
privește	wo	Nan
privilegii	awọn anfani	Nan
privind	nwa	None
privința	ọwọ	Nan
privință	ọwọ	Nan
privire	wo	Nan
privit	wò	Nan
privitoare	nipa	Nan
privită	kasi	Nan
prizonier	ẹlẹwọn	Nan
prizonieri	awọn ẹlẹwọn	Nan
prizonierii	awọn ẹlẹwọn	Nan
probabil	ṣeeṣe	Nan
proclamarea	ikede	Nan
proclamat	kede	Nan
produc	mu jade	Nan
produși	awọn ọja	Nan
prof	ọjọgbọn	Nan
profesională	ọjọgbọn	Nan
profesioniști	awọn akosemose	Nan
profesor	alamọdaju	Nan
profesori	awọn ọjọgbọn	Nan
profesorul	olukọ	Nan
profetului	woli	Nan
profil	profaili	Nan
profilul	profaili	Nan
profitat	anfani	Nan
profund	jinjin	Nan
profunde	gidi	Nan
profundă	jinjin	Nan
program	akoko iṣeto	Nan
produsă	produced	None
produsului	ọja	Nan
produsul	ọja	Nan
produselor	awọn ọja	Nan
produce	mu jade	Nan
producerea	gbóògì	Nan
producerii	gbóògì	Nan
producând	producing	Nan
producă	mu jade	Nan
producătoare	producing	Nan
producător	aṣelọpọ	Nan
privat	ikọkọ	Nan
producători	ti onse	Nan
producătorul	olupese	Nan
producția	gbóògì	Nan
producție	o wu	Nan
producției	gbóògì	Nan
produs	ọja	Nan
produse	awọn ọja	Nan
produsele	awọn ọja	Nan
producătorii	ti onse	Nan
programare	ipinnu lati pade	Nan
prioritate	pataki	Nan
prințul	ọmọ alade	Nan
primea	gba	None
primească	gba	None
primei	akoko	Nan
primele	akoko	Nan
primelor	akoko	Nan
primesc	mo n gba	Nan
primește	gba	None
primi	gba	None
primii	awọn akọkọ	Nan
primind	gba	None
primit	gba	None
primite	gba	None
primitive	alakọbẹrẹ	Nan
primită	gba	None
primministru	primministru	Nan
prime	aise	Nan
primministrul	prime minister ti	Nan
