traditie	tradition	0.00015707572595414463
jicht	gout	0.00015738509467677349
militaire	military	0.00015847695066357011
necrofilie	necrophilia	0.00016113092164221865
kleding	clothes	0.00016353983465482673
havenstad	port town	0.00016403962272478108
racisme	racism	0.00016423643540510374
henri	henri	0.00016426726930890062
mr	mr	0.00016443466699991087
nieuws	news	0.00016549663564255522
dyslexie	dyslexia	0.00016635625501091326
wespen	wasps	0.0001675633023933822
opmerkingen	comments	0.000168392927306785
schelde	schelde	0.00016946938975979594
encyclopedie	encyclopedia	0.0001710657719332646
schieten	shoot	0.00017180624195007544
verzamelnaam	collectional name	0.00017433860802582192
bin	bin	0.0001743431534751819
gerichte	targeted	0.0001743431534751819
hoofdkantoor	headquarters	0.00017459278378094138
communisme	communism	0.00017469146614538286
tepel	nipple	0.00017732343767756648
pakte	picked up	0.00017759205096000782
markt	market	0.0001782533224990598
maastricht	maastricht	0.00017878076013885225
karakter	character	0.00017986621034851824
stevig	firm	0.00018188863142359747
miles	miles	0.00018254772837635023
front	front	0.00018254772837635023
universum	universe	0.000185476359910673
dagen	days	0.00018749410868682388
ontsnapt	escaped	0.0001894295564735473
wantrouwen	distrust	0.00018950550402044834
erbij	there	0.00019100424436499603
concept	concept	0.00019132950387744352
orthodoxe	orthodox	0.00019157539295652307
saoediarabië	saudi arabia	0.00019185272490478104
schaamlippen	labia	0.00019268802228562416
infanterie	infantry	0.00019268802228562416
amsterdammers	amsterdammers	0.00019313988082922146
landklimaat	continental climate	0.00019343993638907265
edison	edison	0.00019387572046759182
project	project	0.00019387572046759182
einstein	einstein	0.00019387572046759182
brief	letter	0.00019766195585407974
röhm	rohm	0.00019864435854712712
studeren	to study	0.00020261640227798938
sintpetersburg	st. petersburg	0.00020314811556762519
vechten	fight	0.00020500451695811177
hermelien	hermione	0.00020509540808969276
darwin	darwin	0.00020804016735506356
karavanserai	caravanserai	0.00020825762430428367
duits	german	0.0002097720082654205
cafeïne	caffeine	0.0002100977065443671
cellen	cells	0.00021515184913309366
balans	balance	0.00021579253467681614
initiatief	initiative	0.00021810017510869923
tarwe	wheat	0.0002181505124474859
ijssel	ijssel	0.00022175835166279097
toegewezen	assigned	0.00022198166986627072
eventueel	possibly	0.00022359679112016534
gemiddelde	average	0.0002243047785169482
jakob	jacob	0.0002251749186346594
bevatte	contained	0.0002252812728665078
boeken	books	0.00022813633568002405
kroon	crown	0.00023115703711568475
voedsel	food	0.00023200540874557422
blij	happy	0.00023387105833393076
cruijff	cruijff	0.0002348947264335065
desalniettemin	nevertheless	0.00023590489282470392
baas	boss	0.00023592343397429226
einde	end	0.00023746223710407883
rapport	report	0.00024007277325014388
stoten	penetrate	0.00024132986763715373
middelburg	middelburg	0.00024149164312757218
klooster	monastery	0.00024223048974856954
wilhelmus	wilhelmus	0.00024305272326503527
oekraïne	ukraine	0.00024514972263286344
edwin	edwin	0.00024607211220499785
voertuigen	vehicles	0.0002465584330450701
dorpen	villages	0.00024723489021242617
goud	gold	0.00024836575497162413
demonen	demons	0.0002487612091520264
aangenomen	adopted	0.00025139220069712566
larven	larvae	0.00025280592660402337
cannabis	cannabis	0.0002530355517410892
duurt	takes	0.000253294897878212
shanghai	shanghai	0.00025482268510000367
gelijkwaardig	even	0.00025589977804691197
zichtbaar	visible	0.00025815239352776305
rijkdom	wealth	0.0002612523664231013
beginnende	novice	0.0002618232770136609
westminster	westminster	0.00026644043498469806
taboe	taboo	0.0002668674325610191
karel	karel	0.0002696378065091943
opwarming	warming	0.00027299778076672675
zeeuwsvlaanderen	zeeland flanders	0.00027327363665417245
schijven	disks	0.00027847163528962497
wilders	wilders	0.00027869332707983473
murray	murray	0.0002788496481236417
hollands	dutch	0.00028420175568280836
werkende	working	0.00028576940103687266
vervelling	moult	0.0002868326259726131
colosseum	colosseum	0.00028717579876314056
caraïbische	caribbean	0.00029022658503299377
joris	joris	0.000293805181501561
arabisch	arabic	0.0002942223640183499
platina	platinum	0.0002957200358257101
stranden	beaches	0.00029926146379439194
categoriebrits	category british	0.0003001631526241954
verklaard	declared	0.00030281749043431586
haan	rooster	0.0003042901788139851
paramaribo	paramaribo	0.00030531403908115427
tafel	table	0.0003054699683361558
openbaring	revelation	0.0003055666735469833
condoom	condom	0.00030706632505314585
blijven	stay	0.00030767573786532617
all	all	0.00030856090481961316
barbara	barbara	0.00031180985374526136
australië	australia	0.00031292903198385956
krezip	krezip	0.00031590076932448187
nood	emergency	0.0003186302953160103
mening	opinion	0.00032127286781507755
zuidelijk	southern	0.0003214244966400222
gulden	guilder	0.00032217818663638143
nachtleven	nightlife	0.00032506405288410244
geheim	secret	0.0003254008972306866
signalen	signals	0.00032603078421668085
guyana	guyana	0.00032966767073475025
zangers	singers	0.00033084437429005425
feite	in fact	0.00033096882844642497
demonstraties	demonstrations	0.00033125758723489646
ontwikkelen	develop	0.0003316020861351332
gebeurd	happened	0.0003316020861351332
kamer	room	0.00033382323712578696
diamant	diamond	0.0003341702873087822
signaal	signal	0.0003382868326291806
provincies	provinces	0.0003385077749430495
puur	pure	0.00033879163785496304
zenders	channels	0.0003390624976783541
habsburgers	habsburgers	0.00034004424666409297
leeuw	lion	0.000340404251356407
gaudí	gaudí	0.00034091086062081424
riga	riga	0.0003428880494239959
bediend	operated	0.00034302367710605577
vrijheidsbeeld	statue of liberty	0.0003435597412022803
afbraak	demolition	0.0003469794016226395
papiaments	papiamento	0.00034890522934673355
reykjavik	reykjavik	0.00034937179910615274
alsmede	as well	0.0003500299585892418
elfstedentocht	elfstedentocht	0.0003503876282673187
rechtstreeks	directly	0.0003523619354441269
hoeveelheden	quantities	0.0003561513065434915
hiphop	hip hop	0.0003567808647191544
machine	machine	0.00035817180678763275
kraters	craters	0.0003590086996118391
protestanten	protestants	0.00036621273209860037
matige	moderate	0.0003710683271542609
verandering	change	0.0003720218126840989
tempo	pace	0.00037538426731886955
cum	cum	0.0003755688268980098
rosa	rosa	0.00037585478240784826
dreigde	threatened	0.0003761637184110956
daarom	therefore	0.00037649540858424984
werelderfgoedlijst	world heritage list	0.00037699978222660054
relaties	relationships	0.00037699978222660054
spanje	spain	0.00037959252798809177
kamp	camp	0.0003811812949990798
tsaar	tsar	0.000381653330982735
dichtbij	close to	0.00038422666190285744
vulkaan	volcano	0.0003849426269663465
laatst	last	0.0003853250130322794
diefstal	theft	0.0003879815141914329
oplossingen	solutions	0.00038876259899349913
staking	strike	0.00038994078910138685
winnaars	winners	0.00038999845842590196
karen	karen	0.00039269029632147605
duizend	thousand	0.00039298600949668253
lex	lex	0.0003960690720619051
lyon	lyon	0.00039663622418647414
laos	laos	0.0004001939765752809
hiertegen	against this	0.0004005527841195058
rugby	rugby	0.00040971700233240297
rijksmuseum	rijksmuseum	0.0004130145153572402
muizen	mice	0.0004139448152038354
toestellen	devices	0.00041673890966956693
gedefinieerd	defined	0.0004247431381817515
taal	language	0.0004265567403363902
centrum	centre	0.00042760228454682026
radio	radio	0.0004309907943459638
im	in	0.0004309907943459638
trap	stairs	0.000433716356972195
gelukt	succeeded	0.0004349917218346672
veiligheidsraad	security council	0.0004354747022520726
plaatsvindt	takes place	0.00043549263465970635
mist	fog	0.00043571268980179527
leidse	leidse	0.00043627083799519493
informele	informal	0.0004370986190831297
levensjaar	year of life	0.0004381597837446341
aa	aa	0.0004386753834571803
piramides	pyramids	0.0004411975752610069
koude	cold	0.00044350494148004963
behoud	perservation	0.00044538580872382626
pablo	pablo	0.00044741693760864883
helderheid	clarity	0.0004489760004256236
vallei	valley	0.0004492433518723458
sigaret	sigaret	0.0004501097254078395
zonden	sins	0.00045217530931013965
uitgevonden	invented	0.00045382420383480995
leeuwarden	leeuwarden	0.00045626567556964794
externe	external	0.00045877000322191747
totaal	total	0.0004611754537398991
weliswaar	admittedly	0.0004627455382193282
bonaire	bonaire	0.0004654945703327718
leert	learns	0.0004655150749738279
duiken	diving	0.00046643578986084585
ierland	ireland	0.0004666004779798194
costa	costa	0.0004670941822859114
aandringen	insist	0.0004671313454627095
optredens	performances	0.0004681466084504965
parodie	parody	0.00046921661834977546
kazernes	barracks	0.00047587974583917586
boek	book	0.0004790817308993294
oprichter	founder	0.00048476631838143306
conclusies	conclusions	0.0004853605557840794
ontmoeten	meet	0.0004909888202303468
sound	sound	0.0004917267928421146
aanpassen	to adjust	0.0004918943607229363
asperger	asperger	0.0004924623930284093
hiërarchie	hierarchy	0.0004935985244455581
gevangenschap	captivity	0.0004941341474324797
flevoland	flevoland	0.0004996153881538283
rock	rock	0.0005000541634072984
elizabeth	elizabeth	0.0005000541634072984
juridisch	legal	0.0005004650976637311
academie	academy	0.0005073422443105579
bomen	trees	0.0005156647928652861
rijst	rice	0.000518402472543709
warmte	warmth	0.0005202475467816639
efteling	efteling	0.0005217953122037823
afrika	africa	0.00052293730273342
gevolg	consequence	0.0005263456239989445
w	w	0.0005277421947953317
zuidvietnam	south vietnam	0.0005294203189648117
onafhankelijkheid	independence	0.0005294479363505385
parochie	parish	0.0005307395491558907
se	se	0.0005310316411743424
spinachtigen	arachnids	0.0005337649116816396
gesprek	conversation	0.0005341735225727243
likeur	liqueur	0.0005389843230840409
volkskrant	volkskrant	0.0005414717255103689
jordaanoever	west bank	0.0005418134518101839
kruising	crossing	0.000543806535679601
graden	degrees	0.000545065484268903
kunstmatig	artificial	0.0005465252612294138
keuze	choice	0.0005468836412300237
but	but	0.0005472599965423292
mulisch	mulisch	0.0005474042370455958
bouw	construction	0.0005539567546903567
rotterdam	rotterdam	0.0005565185893364281
marathon	marathon	0.0005565497564981755
omvang	size	0.0005607305841273402
onregelmatige	irregular	0.0005611968046181835
alberts	alberts	0.000563568428539751
ptolemaeus	ptolomy	0.0005659836565813365
bestanddelen	constituents	0.0005667713790184532
feyenoord	feyenoord	0.0005728758693559689
mobiele	mobile	0.0005748111548828245
oogst	harvest	0.0005753983154248252
bevolking	population	0.0005772683232456972
strenge	strict	0.0005798658088883914
steden	cities	0.0005807464220809374
utrecht	utrecht	0.0005833841172214167
iedereen	everybody	0.0005837788587700975
roos	rose	0.0005870595259486379
heerenveen	heerenveen	0.0005873945788686265
duitsers	germans	0.0005878067830376385
borsato	borsato	0.0005902257212744429
hond	dog	0.0005902356418197511
venlo	venlo	0.0005943283808482825
ziek	sick	0.0005954954499125196
procedure	procedure	0.0005956418445916124
sport	sport	0.0005956418445916124
julius	julius	0.000595673132072322
onvermogen	inability	0.0005960355355467877
sclerose	sclerosis	0.0005963389565769102
dialecten	dialects	0.0006041780812233471
introductie	introduction	0.0006181950964061416
rum	rum	0.0006235900896007639
schijn	appearances	0.00062396348157638
vertellen	tell	0.0006242464810093181
klimaten	climates	0.0006279568067237794
bracht	brought	0.0006305171433892291
fifa	fifa	0.0006316916253875405
zitten	to sit	0.0006381195525953244
medicatie	medication	0.0006393971774327729
gent	ghent	0.0006427510281592884
cubaanse	cuban	0.0006611235581678323
koe	cow	0.0006644729044865879
arrondissement	district	0.0006645267793391174
cd	compact disc	0.0006683080570258754
dieren	animals	0.0006705829468722895
magdalena	magdalena	0.0006715156589726663
lelystad	lelystad	0.0006718404382114935
barok	baroque	0.0006744061821601842
köln	cologne	0.0006820455034770411
chistorisch	historic	0.0006827830433556096
gymnasium	gymnasium	0.0006868605409714393
krishna	krishna	0.0006868605409714393
negentiende	nineteenth	0.0006877570500771383
geleerd	learned	0.0006913159806091799
maten	sizes	0.000691478123875891
westromeinse	western roman	0.0006939150866450807
brandstoffen	fuels	0.000702323364155181
slowakije	slovakia	0.0007055602969360944
verbeelding	imagination	0.0007174418163267333
kern	core	0.0007183184304690892
eredivisie	premier league	0.0007201647338657296
samen	together	0.0007207556321310384
verhuizen	to move	0.0007242300609394509
walvissen	whales	0.0007242461437642095
ramadan	ramadan	0.000732143011790903
winters	winter	0.000732143011790903
galileo	galileo	0.000732143011790903
bekeken	seen	0.0007332827049609606
keerden	returned	0.0007406637201614197
nederlands	dutch	0.000743893618807956
geprezen	praised	0.0007458357201019177
haai	shark	0.0007477517584376356
willemstad	willemstad	0.0007521266782399712
geschapen	created	0.0007526419103415637
depressie	depression	0.000752725365674284
vos	fox	0.0007560549030680217
knaagdieren	rodents	0.000757220372983181
kennedy	kennedy	0.0007612523078582374
voorstel	proposal	0.0007641063775425031
willemalexander	willem alexander	0.0007672356618386965
magic	magic	0.0007674534629826552
regen	rain	0.0007684567090935474
bier	beer	0.000768761800098175
provincie	province	0.0007742134057302887
ochtend	morning	0.0007816514170352272
fabriek	factory	0.0007838585477161474
besteden	to spend	0.0007912647144938642
beschouwd	considered	0.0007943304352797091
voormalig	former	0.0007960468785256579
leeg	empty	0.000796152511016436
pruisen	prussia	0.0007996364345718441
seizoenen	seasons	0.0008041531269947695
demy	demy	0.0008053130353998994
onthouden	remembered	0.0008061536353529455
hierin	in this	0.0008088076156278348
wolf	wolf	0.0008150460501420151
medicijn	medicine	0.000817582430218448
overstromingen	floods	0.0008194240884521869
overige	others	0.0008201484135441009
stauffenberg	stauffenberg	0.0008203238891852652
links	left	0.0008211606948554566
pedro	pedro	0.00082795133125824
caesars	caesars	0.00082795133125824
bruin	brown	0.0008372196095275147
instituut	institute	0.0008377810236890326
organiseert	organizes	0.0008508376940564133
katholieken	catholics	0.000852486199016328
uitdaging	challenge	0.0008563114764348175
bijeenkomst	meeting	0.0008624658579806243
leiderschap	leadership	0.0008637082270286939
mae	mae	0.0008657997884023222
parallel	parallel	0.0008657997884023222
stal	stable	0.000870850682674497
dans	dance	0.000871870408458201
made	made	0.0008747782895325837
waarnemen	to sense	0.000878284958002562
inspanningen	efforts	0.0008807820994448634
bewegingen	movements	0.000881880934685924
erfgoed	heritage	0.0008854000776921104
onderkaak	lower jaw	0.0008867595088291017
forten	fortresses	0.0008876928815170379
omstreden	controversial	0.0008882585401419955
druppel	drop	0.0008898226588803909
erfelijk	hereditary	0.0008928617175981548
tijdperk	era	0.0008967009382551115
vlag	flag	0.0008974862538750652
ingalls	ingalls	0.0009062359372263514
brussel	brussels	0.0009067047271246905
mao	mao	0.0009086888221536731
kge	kge	0.0009117136579907418
x	x	0.000912541452247068
talen	languages	0.0009209416567944028
maffia	mafia	0.0009219349725585331
frans	french	0.0009297223339786656
luxemburg	luxembourg	0.0009309243929259926
binnen	within	0.0009309593795226235
rook	smoke	0.0009323223923143693
michiel	michiel	0.0009331359470765636
dordrecht	dordrecht	0.0009386889939064851
friesland	friesland	0.0009415731713041762
iso	iso	0.0009429768823440108
jodendom	judaism	0.0009483478572261165
turks	turkish	0.0009484867835360328
lengte	length	0.0009494470810488066
aandacht	attention	0.0009523158986805999
woestijnen	deserts	0.0009601689622476655
hindoes	hindus	0.0009611906090669576
gelder	gelder	0.0009641196973064767
bijvoorbeeld	for example	0.0009661342286025337
ongekende	unprecedented	0.0009682936139474097
actuele	current	0.0009808420856677101
textiel	textile	0.0009854612955932066
churchill	churchill	0.0009863034658799718
eu	eu	0.0009863034658799718
kusten	coasts	0.0009885113252536837
denken	to think	0.000990650265671942
adelaar	eagle	0.0009954569595326528
oktober	october	0.000997833116961733
indonesische	indonesian	0.0010009085705833675
kantoor	office	0.0010090453419893367
concurrent	competitor	0.0010100225581917424
verhemelte	palate	0.0010115202907382817
kandidaat	candidate	0.0010128190448799802
amsterdam	amsterdam	0.001013386238947515
broers	brothers	0.0010196608986190266
drong	dawned to	0.0010222444809603727
boeddhisme	buddhism	0.0010243646188303531
hormoon	hormone	0.0010248218350845607
onrechte	wrongly	0.001026657378782849
base	base	0.0010299119245715084
private	private	0.0010325989645258759
bananen	bananas	0.0010387597281726621
analyse	analysis	0.001040077681678165
verstandig	sensible	0.001049138255440359
persoonlijkheidsstoornis	personality disorder	0.0010508198620683012
overlevering	tradition	0.0010559714191960604
parijs	paris	0.0010569776112842781
publiceerde	published	0.0010573692158247583
betrokkenheid	involvement	0.0010605281517759232
ijsberg	iceberg	0.0010631296342601556
boekenreeks	book series	0.0010773162352817889
determinator	determinator	0.0010792269455874555
champions	champions	0.0010792269455874555
grant	grant	0.0010792269455874555
rihanna	rihanna	0.0010792269455874555
categoriewerelderfgoed	category world heritage	0.0010796125428386412
voorbereidingen	preparations	0.0010800031577462216
beperking	limitation	0.0010854933388585065
godsdienst	religion	0.0010863419247567408
westerbork	westerbork	0.001086450415462137
vorstendom	principality	0.0010866045750242779
continenten	continents	0.001087356477122826
haïti	haiti	0.001090664978169342
verwacht	expected	0.001090697840037607
frankfurt	frankfurt	0.001092407760814066
sovjet	soviet	0.0010934841511465814
hulpbronnen	resources	0.0010952496526587328
compensatie	compensation	0.0010972732400298545
feodale	feudal	0.001097602936568448
gesproken	spoken	0.0011044782071470431
opgetrokken	erected	0.0011076967217663449
hoop	hope	0.001115160916382871
boulevard	boulevard	0.0011175403430859817
gericht	focused	0.0011183064613997427
samenhang	cohesion	0.001124416423175625
bestonden	existed	0.001126078020138642
krijgsgevangenen	prisoners of war	0.0011282886789013447
heftige	violent	0.0011290040823208054
versailles	versailles	0.001130745200425086
beschermen	to protect	0.0011341147768272931
roomskatholieke	roman catholic	0.001138588472033769
frits	frits	0.001138588472033769
rinus	rinus	0.001139312757273951
kwaad	evil	0.0011403313977839395
uitgelegd	explained	0.0011462619688424698
rond	round	0.0011510958216913662
kaas	cheese	0.0011535243051126187
staatsbestel	polity	0.0011535243051126187
laat	late	0.0011539988196228536
franstalig	french	0.0011546004796809126
overheersende	dominant	0.0011547089754240822
speelgoed	toys	0.0011547879237166516
herdacht	commemorated	0.0011583063686020063
zout	salt	0.0011594118057585076
roken	smoking	0.0011600570702034465
half	half	0.0011603798690883935
