avanzate	avancerad	0.0001783999299986517
basato	baserad	0.00018142320716878755
scoperti	upptäckt	0.00018213741372091402
sorsero	uppstod	0.0001862049108644327
indispensabile	grundläggande	0.0001895799212888261
composto	förening	0.00019100648765253822
comitato	utskott	0.00019290221995028764
candidature	nomineringar	0.00019398315351565733
origine	ursprung	0.00019549179559889411
militare	militär	0.0001986645294002841
ritenendo	känsla	0.00021761265060062652
dipendenza	missbruk	0.00022535703356907913
umana	mänsklig	0.0002332392326206683
bandiera	flagga	0.0002380563657559473
occasione	möjlighet	0.00024344219885621304
probabilmente	förmodligen	0.000250929014946559
rafforzare	stärka	0.0002531395996482559
partecipando	deltagande	0.0002558416458345562
eccessivamente	alltför	0.00026098473943602914
impegnata	engagerad	0.0002783916136825389
luoghi	platser	0.0002792788826362615
studi	utbildning	0.00028031484015982175
stabilito	etablerade	0.0002869173371226683
aumentando	ökande	0.00028783284246037985
bad	dålig	0.00029057408312105294
operai	arbetare	0.0002932333287051993
guerra	krig	0.0003031384669559462
lopportunità	möjlighet	0.00030813058254349743
definisce	definierar	0.00030823022146516597
canale	kanal	0.0003108154760626019
miliardi	miljard	0.0003232030206412208
seguenti	följande	0.0003297285453997537
acquistare	köpa	0.0003332365262591191
kernel	kärna	0.0003527354597670712
sensazione	känsla	0.0003561282632853212
necessità	behöver	0.00035634015254350096
nazionalità	nationalitet	0.0003611638059518849
fonti	källor	0.0003628897897517252
seppure	fastän	0.0003630007748713953
interessante	intressant	0.0003684693810885787
eliminare	avlägsna	0.00037157538976717775
incinta	gravid	0.0003722170242551736
mezzo	halv	0.00037426541654041765
istituzioni	institutioner	0.0003804095013093866
concentrata	koncentrerad	0.00038248329085189517
ospedale	sjukhus	0.00038858687419959174
foglia	blad	0.0003894548504777384
calciatori	fotbollsspelare	0.000392516150553974
denti	tänder	0.0003925675127311878
marittima	havs	0.0003994012918853667
contributi	bidrag	0.0004023952038336123
autunno	höst	0.0004043726074147803
dentro	inuti	0.00041328800918529553
ulteriormente	ytterligare	0.0004202910242030913
comprensione	förståelse	0.000433767760970717
alfabeto	alfabet	0.0004381682688593026
ricorrenti	återkommande	0.00044484745617122965
partecipazione	deltagande	0.0004659865513484832
ossia	nämligen	0.00046968262947021995
catena	kedja	0.00047121535886397015
dialetti	dialekter	0.0004745506899085632
favorire	hjälp	0.0004766235016124999
now	nu	0.00047874188676943574
importanti	viktig	0.0004853484907724058
ritratti	porträtt	0.0004899260867096342
playstation	playstation	0.0005008620337918594
deve	behöver	0.0005035396723452052
inserisce	passar	0.0005289997045654579
linglese	engelsk	0.0005346110454218286
dialogo	dialog	0.0005351813198385159
sperando	hoppas	0.0005356833704780957
esercitare	träning	0.0005437665561116589
astronomia	astronomi	0.0005453792698699584
permettendo	tillåta	0.0005467425586494868
medievale	medeltida	0.000561638116301001
dizionario	ordbok	0.000568490859829406
lindustria	industrin	0.000575315260845081
cuore	hjärta	0.0005758348438546599
previsto	planerad	0.0005823243710129068
idrocarburi	kolväten	0.0005887336457522924
anatomia	anatomi	0.0006038403021683877
aeroporto	flygplats	0.0006063960264181807
filmografia	filmografi	0.0006065801246466763
unici	endast	0.0006108040232955207
giocato	spelade	0.0006111462027360004
signore	herre	0.0006141552301720931
dittatura	diktatur	0.0006195104761551303
speciale	särskild	0.0006297677048231299
miliardo	miljard	0.0006484584716938976
bizantini	bysantinska	0.0006494944151443586
molecole	molekyler	0.0006497918504573274
comunica	kommunicerar	0.000665838141939258
approfittando	utnyttja	0.0006690720122386973
compositore	kompositör	0.0006715533835190198
elezioni	val	0.0006835260367822592
ricorrente	återkommande	0.0006842166497539602
esprimono	uttrycka	0.0006985255793849745
letterari	litterär	0.0007010617087053765
istituito	etablerade	0.000705002725764831
onore	ära	0.0007070099239260348
vangeli	evangelierna	0.000714709676499248
scoperta	upptäckt	0.0007165881202615836
compito	uppgift	0.0007175653815198627
introdotta	infördes	0.0007320373596803731
merce	varor	0.0007405307092728765
limitrofi	angränsande	0.0007510154515339268
positiva	positiv	0.000751764934926378
comunisti	kommunister	0.0007667956829795858
uccisi	dödade	0.0007800020156616123
diventa	blir	0.0007998266508457095
indirettamente	indirekt	0.0008074483213081974
libreria	bibliotek	0.0008162259981646406
limpatto	inverkan	0.0008237384424708705
divenire	bli	0.0008260594845557753
amico	vän	0.0008685510413530811
riduce	minskar	0.000883578707060063
origini	ursprung	0.0008842526338618054
ultimi	sista	0.000905999229303682
cielo	himmel	0.0009081170576680425
accaduto	hände	0.0009154955631328364
frequentemente	ofta	0.0009161154885140822
contatto	kontakt	0.000926080005781086
presenti	närvarande	0.0009319673408586782
calciatore	fotbollsspelare	0.000950125363231773
reati	brottslighet	0.0009546195364122425
letteratura	litteratur	0.000954947740819665
neanche	varken	0.0009550191731699027
iniziano	börja	0.000961976199957442
romani	romarna	0.0009623866689627115
specializzate	specialiserade	0.0009694893635765399
probabile	troligt	0.0009828063486274194
occupazione	ockupation	0.0009848385906038298
collaborazione	samarbete	0.0009918619754883567
studenti	studenter	0.0010035656083462196
acqua	vatten	0.0010047650203953407
superiore	högre	0.0010186630676803968
ristoranti	restauranger	0.001019137862579107
giù	ner	0.0010222383263815745
dopo	efter	0.0010338904213713562
occupato	upptagen	0.0010420442195628497
filippine	filippinerna	0.0010552819910854918
schiavi	slavar	0.0010644058653102317
specifico	specifika	0.0010721163377404538
regolarmente	regelbundet	0.0010738773588970145
definizioni	definitioner	0.0010776417480722609
freddo	kall	0.0010894468260275111
istituita	etablerade	0.0011060743458963735
precisi	exakt	0.0011075990358169379
appunti	anteckningar	0.0011096717933232459
ricco	rik	0.0011143125934128498
insieme	tillsammans	0.0011177664098326852
imbarcazioni	båtar	0.0011191554181074093
lanima	själen	0.001163099792387207
solitamente	vanligtvis	0.0011697483900580852
idee	idéer	0.0011931651260401197
parola	ord	0.0011986880961780666
promessa	löfte	0.0012138165966269056
utilizzatori	användare	0.0012350730322441001
rare	sällsynt	0.001237184988782316
oscuro	mörk	0.0012378262134168814
produttiva	produktiv	0.0012392170402838784
demografia	demografi	0.0012393779195026926
oramai	nu	0.0012589347481353583
classi	klasser	0.0012691404657447516
successo	framgång	0.0012803125635562785
bibbia	bibeln	0.0012824178199717026
aiuto	hjälp	0.001304400263890688
risposte	svar	0.0013048923660579465
reattori	reaktorer	0.0013252929799904526
censimento	folkräkning	0.0013410990400967101
milione	miljon	0.001354910494558256
cittadino	medborgare	0.0013582207847925992
ed	och	0.001369001529466137
medico	läkare	0.0013927600505185653
politica	politik	0.0013943230783039055
trenta	trettio	0.0014077142075314614
esibizioni	föreställningar	0.0014194625288632735
particolar	framförallt	0.0014301588132938183
specifica	specifika	0.001433298081771266
turismo	turism	0.0014529903507713375
negativo	negativ	0.0014566701251008687
cominciare	börja	0.0014822182403660753
rispettare	respekt	0.0014886403359980602
triangolo	triangel	0.0014946978383823012
saputo	känd	0.0015116062082396072
reologia	reologi	0.001543803179642358
autorità	auktoritet	0.0015526118188293812
parenti	släktingar	0.0015552551039809263
first	först	0.0015573722245352875
geni	gener	0.0015580515538310617
fondamentale	grundläggande	0.001565239465043125
persino	även	0.0015696244219905692
contatti	kontakter	0.001579442960584957
auto	bil	0.0015813866047433597
rosa	rosa	0.0015863460683483597
eseguita	genomförde	0.0015883930257803772
provenienti	från	0.0015906453437261705
rosso	röd	0.001599416960580606
giugno	juni	0.0016049204473237027
animali	djur	0.0016265135739855381
costituzionali	konstitutionell	0.0016572106964326057
metalli	metaller	0.0016615327867861972
spunti	idéer	0.0016650210944617223
fugge	flyr	0.0016693409754057148
reputazione	rykte	0.0016747879484643475
etimologia	etymologi	0.0016784687640258049
cerchio	cirkel	0.0016828277262350899
adolescenza	ungdom	0.001685656727602325
radiazioni	strålning	0.0016985739552462314
né	varken	0.0017035162321773155
lesempio	exemplet	0.0017112833637365355
enormi	enorm	0.0017133237406299726
storie	historier	0.0017184891351492448
raro	sällsynt	0.0017202329015364045
pubblicò	offentlig	0.0017260875077671242
teorico	teoretisk	0.001737760582119978
futuri	framtida	0.0017603246684581683
giocate	spela	0.0017608030576094686
prevalentemente	övervägande	0.0017728141539990032
avvocato	advokat	0.0017996289416736173
giocano	spela	0.001800750743144652
grazie	tack	0.0018031790072587858
etica	etik	0.0018047491933737083
talora	ibland	0.001827052245849816
famiglia	familj	0.0018327695350495588
rispondere	svar	0.0018412862321836524
culturale	kulturell	0.001859772823527463
cavalli	hästar	0.001872305314921262
popolazione	befolkning	0.0018812150877532627
svezia	sverige	0.0018825266339416338
lautorità	myndigheten	0.0018845496778076302
cattolici	katoliker	0.0018868117643643005
esprime	uttrycker	0.0018884701706822031
bisogno	behöver	0.001918627758105428
produttive	produktiv	0.0019300513023241081
praga	prag	0.001999947305100133
situata	belägen	0.0020065411682784412
lattenzione	uppmärksamhet	0.0020258951279049347
biografia	biografi	0.002027715036746548
mesi	månader	0.002056077158628781
raramente	sällan	0.00206717271193697
contribuire	bidra	0.0020850667928305235
circuiti	kretsar	0.0021060019291717124
perduta	förlorat	0.0021080106878942407
particolarmente	särskilt	0.002134491222986796
esiste	existerar	0.0021392918471787492
cambiamenti	förändra	0.002145986309656961
cura	vård	0.002163162805564131
europa	europa	0.002163162805564131
esibì	genomförde	0.002167992273926433
ungherese	ungerska	0.002181707222517585
milioni	miljoner	0.0021863255995564147
tutto	allt	0.0021918048878385777
colpiti	påverkade	0.0021941610239423637
cattolicesimo	katolicismen	0.0022061309172205757
parallelamente	parallellt	0.002212652915597802
differenza	skillnad	0.0022206540659525796
ferito	skadade	0.002220894812417925
medievali	medeltida	0.0022311127012596133
asteroidi	asteroider	0.0022344056732279825
tabella	tabell	0.0022356195839625215
lunghezza	längd	0.0022499475778029886
autonomo	autonom	0.0022509326331994323
alcun	några	0.002256539613211044
lanciato	lanserade	0.0022756331075242295
sottolineato	betonade	0.002335878435292139
aspetti	vänta	0.002343662466405594
posizione	placera	0.002347815952080707
parere	åsikt	0.0023875198419812445
danubio	donau	0.00240328751319947
democrazia	demokrati	0.00241344867533317
definito	bestämd	0.002470839024936111
governi	regeringar	0.0024760783157037583
napoleone	napoleon	0.0025098558367889975
private	privat	0.002514000175174779
memoria	minne	0.002514105026845107
visite	besök	0.0025337308328316687
guerrieri	krigare	0.0025802874622907084
esecuzione	avrättning	0.002589169717995507
perso	förlorat	0.002590461941856774
servizi	tjänster	0.0025975011056616334
superficie	yta	0.0026007689085359503
pubblicità	reklam	0.0026079591417795425
contrasto	kontrast	0.0026087786734081426
elettrico	elektrisk	0.0026162204446238376
aeroporti	flygplatser	0.0026354687303002926
residenza	bostad	0.002636528854933596
invenzioni	uppfinningar	0.002685641511237071
gioventù	ungdom	0.002696980958924848
lessenza	väsen	0.0027159512894062245
spirituale	andlig	0.0027161648210592975
influenzato	påverkade	0.0027453229783149465
produttori	tillverkare	0.002751482722943956
cambia	förändra	0.0027746216952683716
versioni	versioner	0.002807665745086926
luomo	mannen	0.0028276605717456483
ribellione	uppror	0.0028319057729605367
dimensioni	mått	0.0028360104236057554
germania	tyskland	0.002860131405307543
qualsiasi	några	0.002876090454136136
finita	över	0.00289060218429273
migliorare	förbättra	0.002897618224851886
nota	notera	0.0028996039771451505
sanità	hälsa	0.0029023157278574435
scritture	skrifterna	0.0029051105457290802
spiegazione	förklaring	0.0029204966728896917
limitato	begränsad	0.0029486923703802995
finanziare	finansiera	0.0030101265778758606
ucciso	dödade	0.003017771028389739
alcuna	några	0.003021843725865333
sequel	fortsättning	0.003024323322408135
intesa	förståelse	0.0030280855815147303
quotidiana	dagligen	0.0030403497253959724
pensava	trodde	0.0030573478617489515
dottrine	läror	0.0030929805044469685
dubai	dubai	0.0031201047247489053
mettendo	sätta	0.003138914389705266
pubblicati	publicerat	0.0031665101396507016
straniera	utländsk	0.0032025570407711143
impegnato	engagerad	0.003212627569829762
lalbum	albumet	0.003214357426002062
irlanda	irland	0.0032306368357861025
clitoride	klitoris	0.003242673300854839
dimostra	visar	0.003264228552730611
lussemburgo	luxemburg	0.003276155908342696
maglia	jersey	0.0033250998041115883
trattative	förhandlingar	0.003331628248249515
testimoni	vittnen	0.0033351855969870627
fatti	fakta	0.003338052161762352
academy	akademi	0.0033568074321599275
sede	plats	0.0033598415950598804
indipendenza	oberoende	0.003375391631509388
distanze	avstånd	0.0034337331590529097
precisa	exakt	0.0034500465876653222
stalin	stalin	0.003454634480213032
artista	konstnär	0.003494887049221447
prezzi	priser	0.0035055815667275553
sconfitta	nederlag	0.0035383769205564594
climatologia	klimatologi	0.0035453079635678164
cardinale	kardinal	0.003545307963567894
agosto	augusti	0.0035639823993618472
marittimo	havs	0.0035843360751792635
famose	känd	0.0035912574239134573
effettuate	utförd	0.0035944679903754063
testi	texter	0.003613995806025967
soggetto	ämne	0.003647006073579395
concentrazione	koncentration	0.0036537242512464795
conquistata	erövrade	0.003659767925035975
collaterali	sida	0.003666939926801039
radici	rötter	0.0036701822108873555
ambiente	miljö	0.003686024049089367
mantengono	upprätthålla	0.0036979717449102476
sforzi	ansträngningar	0.0037462484345726636
cambiamento	förändra	0.003760303698397902
pesantemente	kraftigt	0.0037618855664207983
cocaina	kokain	0.0037834720978682196
coltivazione	odling	0.00380563270237289
spostamenti	rörelser	0.003832143683003965
sempre	alltid	0.003835934913397881
conoscenze	kunskap	0.003841068482184206
regimi	regimer	0.003841068482184206
ritrovare	hitta	0.0038472480733047266
lattività	aktiviteten	0.003852098197716955
interamente	helt	0.0038533099499562387
febbre	temperatur	0.0038657677543602743
cresciuto	vuxen	0.0038670612695423496
from	från	0.0038767864631679303
organizzato	organiserad	0.0038832484954418756
uranio	uran	0.003906724166719896
oro	guld	0.0039072692758524985
repubbliche	republiker	0.003910904809832372
sofferenza	lidande	0.003927022570916035
crescita	tillväxt	0.003942913493278683
rituali	ritualer	0.003966492576923236
mais	majs	0.003981199131644739
identificare	identifiera	0.004028675374180623
farmaci	läkemedel	0.004064880765064839
sessuali	sexuell	0.004077606223384489
schizofrenia	schizofreni	0.004078969056766883
confinanti	angränsande	0.004094233807923246
specializzato	specialiserade	0.004101402931419255
fondatore	grundare	0.004117567388126357
offerto	erbjöd	0.004125580975301047
discusso	diskuteras	0.004149511211422322
leader	ledare	0.004159701393220027
grace	nåd	0.00416355869854627
italy	italien	0.0042067834633249075
attività	aktiviteter	0.00422435522823522
pressoché	nästan	0.0042539849622164234
turisti	turister	0.004262026861079956
solamente	endast	0.004265054020949258
svilupparsi	utveckla	0.004269171251553551
mai	aldrig	0.004282535062721552
geografia	geografi	0.004287524247272192
soccorso	rädda	0.004296990574655443
profitto	vinst	0.004313273975239988
significati	betydelser	0.004319038778166176
sicuri	säkra	0.004330491414490849
alcune	några	0.0043424064160902
linguaggio	språk	0.004423339961376404
da	från	0.004454084430033288
periodi	perioder	0.0044602821223077935
continenti	kontinenter	0.0045042960337642185
stabilì	etablerade	0.004513244993841015
grigio	grå	0.004556169524165246
statistica	statistik	0.004567592081627627
oggetti	föremål	0.004586100991247591
imperatori	kejsare	0.004596721263186854
poco	liten	0.00461300777548035
miglior	bäst	0.004627527094510611
acquistato	köpt	0.0046363198127104864
accesso	tillgång	0.004671482509159336
statua	staty	0.004696268869938448
hardware	hårdvara	0.0047007356740868525
fc	fc	0.004704654586656827
organizzati	organiserad	0.004748323275377891
militari	militär	0.004754345696676269
lomicidio	mordet	0.00475532749315002
produzione	produktion	0.004775300137331274
siria	syrien	0.004795974532718211
atlantico	atlanten	0.004812403153113738
sportive	sporter	0.0048488646760241755
pubblicitari	reklam	0.004848905292106025
dal	från	0.004863134580226153
chimici	kemikalier	0.004886002289381391
finanziamenti	finansiering	0.004890608178262245
spettatori	publik	0.004898324281182362
vampiri	vampyrer	0.004906476537293585
protette	skyddade	0.004933324910232007
testa	huvud	0.004935861144460504
riuscito	lyckades	0.004946682283303942
fumetti	serier	0.004965823564365334
sportivo	sporter	0.00502799127959263
entrata	inträde	0.005035134449487435
pronuncia	uttal	0.005115578272902542
promette	löften	0.005159929586583954
interessato	intresserad	0.0051968043726284465
credono	tro	0.005209884335361209
ritengono	tro	0.0052203352995039125
effettuato	genom	0.005238205873418052
canta	sjunger	0.005248259837597116
primavera	vår	0.005255265561640857
pioggia	regn	0.005287007364641376
artistici	konstnärlig	0.005301435103482701
assegnati	delad	0.005314705091272386
positivo	positiv	0.005326573001126936
ogni	varje	0.005351246962120268
lacqua	vattnet	0.005444173998248641
libri	böcker	0.005518919648774533
livelli	nivåer	0.005536736603712421
el	och	0.005552925887182919
percorsi	banor	0.005554663343258628
notizia	nyheter	0.005554663343258628
errori	misstag	0.005580635154422214
trattamento	behandling	0.005614563026754251
express	säkerhet	0.005620585553091097
cultura	kultur	0.005627720526977584
anteriore	främre	0.005655168143580152
riduzione	minskning	0.005661899006300153
province	provinser	0.005685032747942731
apertamente	öppet	0.005711932556726675
famosi	känd	0.005718354470046207
venezia	venedig	0.0057194456750435645
incidente	olycka	0.005722449032376416
varie	olika	0.005729203369050127
malattia	sjukdom	0.005755586462278404
cognome	efternamn	0.005802508833392762
centrali	stationer	0.005829689125804542
ascolta	lyssna	0.005841725806147924
forme	former	0.005844327378068392
sopravvivenza	överlevnad	0.0058695192725856235
formaggio	ost	0.005872007056202653
minoranze	minoriteter	0.005889323203422444
economia	ekonomi	0.005891400984036072
dellindividuo	individens	0.0058929674625057315
soldato	soldat	0.005898627636120154
cause	orsaker	0.005903026146033182
autostrade	motorvägar	0.00592316378983793
figlie	döttrar	0.00593389256442114
rivelato	avslöjade	0.0059386966694163785
matematico	matematisk	0.005939632341346562
finanziamento	finansiering	0.005942294315576986
povertà	fattigdom	0.005959296151960551
leffetto	effekten	0.005968361594256203
liste	listor	0.005981730258112801
costituzione	konstitution	0.005992187766338886
dalí	därifrån	0.0060290176259217955
decennio	årtionde	0.006030175570810123
studiato	studerade	0.006069966428319562
scozia	skottland	0.006133978490707162
aiutato	hjälpte	0.006154006564925197
dialetto	dialekt	0.006158301031504643
consapevole	medveten	0.006187189529016271
foresta	skog	0.006213594815900957
be	väl	0.00623001382315065
pubblicato	publicerat	0.0062409270382573
sessuale	sexuell	0.00625431437606067
forzata	tvingade	0.006293369064018787
carta	papper	0.006315295912374811
lespressione	uttrycket	0.006333977028161119
giochi	spel	0.006342653373104886
sostituita	ersatt	0.006348547887388801
assistere	hjälpa	0.006357564025554969
psicologia	psykologi	0.0064127661212840786
enzimi	enzymer	0.006480812130006126
compiuto	skicklig	0.006493980224799743
malta	malta	0.006497257177733662
sostenuta	stöds	0.006573939806148721
profeta	profet	0.006634620761152958
accanto	nästa	0.006718330649606078
vicine	närliggande	0.006719829652193383
lordine	ordningen	0.006734963673460646
fratello	bror	0.006761410402542395
risoluzione	upplösning	0.006767363939677126
lista	lista	0.006775713272149238
litorale	kust	0.0068104699266918
famosa	känd	0.006821334511753016
mise	sätta	0.006825333927158037
delitti	brott	0.0068352158071224986
parete	vägg	0.006848785436776751
regola	regel	0.006854130125955554
pianeti	planeter	0.006901904120810625
league	liga	0.006925696874193278
positivamente	positivt	0.006926857207664967
macchine	bilar	0.006951314829747511
laboratorio	laboratorium	0.006954035924093343
disturbi	störningar	0.006966245665043703
circonda	omger	0.007036750402113533
raccontano	säga	0.007040168460327344
africani	afrikaner	0.007075935873538491
storicamente	historiskt	0.007102000991817682
subì	lidit	0.007125147140098962
età	ålder	0.007126042657276123
vecchie	gammal	0.007148741822311769
linea	linje	0.007154187892372537
pericolosa	farlig	0.007162861845200085
affermato	etablerade	0.007167594024856377
provengono	kommande	0.00718228159703396
diffusi	utbredd	0.007200962437841114
assieme	tillsammans	0.007232466674319226
gray	grå	0.007250349697614661
colpa	fel	0.007275049628702124
salvezza	frälsning	0.00727793445441159
certezza	säkerhet	0.007289068640567826
condusse	genomfört	0.007332576412445929
tipicamente	vanligtvis	0.0073403510657074475
composte	förening	0.007422583165999117
mare	hav	0.007427990684815011
angolo	vinkel	0.0074462372955426005
lindipendenza	självständigheten	0.007456937740460737
tensione	spänning	0.007461248998995384
tattica	taktik	0.007482107162766526
operare	fungera	0.0075038605969507035
gestione	förvaltning	0.0075114323208970045
chiamati	kallad	0.007521823834578832
conservazione	lagring	0.007558046917825627
araba	arabiska	0.007570480516898451
classico	klassisk	0.007593222143901577
psicologico	psykologisk	0.007644890324273051
rischia	risker	0.0076478430697314225
viaggio	resa	0.0076765944792076815
temporaneamente	tillfälligt	0.007677201167615756
protetta	skyddade	0.007711882390744764
spagnolo	spanska	0.007759137865945863
combustibile	bränsle	0.007792156752923283
intendere	höra	0.00779756630113432
città	stad	0.007906525793230198
erba	gräs	0.007970049846766634
dibattito	debatt	0.008014141614468945
minoranza	minoritet	0.008021322981276809
onde	vågor	0.00802524459605841
azioni	handlingar	0.008031436994669332
matematiche	matematisk	0.008042126192479756
rinascimento	renässans	0.008052129556073196
rivelazione	uppenbarelse	0.008084751198068403
conseguenze	konsekvenser	0.008094688234170287
consiste	består	0.008144036860450217
riviera	kust	0.008212204798942552
trasporti	transport	0.008225921492456812
lieve	lätt	0.008230517708868769
cervello	hjärna	0.008249872679903302
combinazione	kombination	0.008333830710040692
causate	orsakad	0.008382298926088522
linguaggi	språk	0.008385331579696158
concerto	konsert	0.00842024468213731
federale	statlig	0.008447780635798716
nazisti	nazisterna	0.008460247867318159
sovranità	suveränitet	0.008534129923465826
notturno	natt	0.008539296690391766
spontaneamente	spontant	0.008540116191724144
copione	manus	0.00854188313783474
musica	musik	0.008542452566669176
riunione	möte	0.008546305395240667
cattura	fånga	0.008565280816664278
malattie	sjukdomar	0.008610069024903189
poliziotti	poliser	0.008612257935588844
mode	mode	0.008613264733993162
faranno	kommer	0.008645136757914023
sessualità	sexualitet	0.008690415116196932
inaugurato	invigdes	0.008732959314202678
specializzata	specialiserade	0.008777103449869237
arrivando	kommande	0.008797527311423699
automobili	bilar	0.008822955715052462
occidentali	västra	0.008825757973795593
stabilità	stabilitet	0.008876559004588398
iniziativa	initiativ	0.00893582150319091
spiagge	stränder	0.009035895630006304
cittadini	medborgare	0.009044438276164706
alberghi	hotell	0.009070177964975891
condiviso	delad	0.009099973484103373
difficilmente	knappast	0.009173550778491376
internazionale	internationell	0.009200849806463032
blu	blå	0.00921832001169979
luogo	plats	0.009230317380241583
introdusse	infördes	0.009241736185803923
grey	grå	0.00924688141489422
provocando	orsakar	0.009263663305248067
tramite	genom	0.009276830398706708
protestanti	protestanter	0.009282164590295596
lupo	varg	0.009345164252428791
differenze	skillnader	0.009394453112466528
metodi	metoder	0.009413266062079206
tentativo	försök	0.009474944785570047
brasile	brasilien	0.009515122206422874
provvedimenti	åtgärder	0.009524829016086605
aspettative	förväntningar	0.00952626907349792
religiose	religiös	0.009532283542264229
specifici	specifika	0.009557901513622586
causando	orsakar	0.009564694983552047
coerente	sammanhängande	0.009568047865439565
cronica	kronisk	0.00962487558563254
contribuito	bidrog	0.009642867941157577
tutti	allt	0.009655520894033754
gerusalemme	jerusalem	0.009665079579877212
esposta	utsatt	0.009735831117359301
larticolo	artikeln	0.009751026116210516
cure	vård	0.009842633206479568
traffico	trafik	0.009905769720633147
organizzata	organiserad	0.009939236698516892
votato	röstade	0.009946917553318804
probabilità	chans	0.009967365892061356
enorme	enorm	0.00997303464325632
acciaio	stål	0.01001657649644931
linfluenza	influensan	0.010020137023050704
appunto	bara	0.010024294894098937
andré	andré	0.010071257756264544
tortura	tortyr	0.010096362288584551
inaugurata	invigdes	0.010111328251754688
materie	ämnen	0.010136515977553252
decisioni	beslut	0.01017664576825297
sostanze	ämnen	0.010180919769636042
