plašsaziņas	warbaahinta	None
plašu	ballaaran	None
plašā	ballaaran	None
plašāk	ballaaran	None
plaša	ballaaran	None
plašāka	ballaaran	None
plašāku	ballaaran	None
plašākā	ballaaran	None
plašām	ballaaran	None
plašās	ballaaran	None
plecu	garabka	Nan
pleskavas	pleskavas	Nan
plešas	fidiyaa	Nan
plašākas	ballaaran	None
pozitīvi	togan	Nan
pozīcija	booska	Nan
pozīcijas	jagooyinka	Nan
priesteriem	wadaaddada	Nan
priežu	geed	None
primārajā	ah	None
primārā	ah	None
principa	mabda &#39;ahaan	Nan
principi	mabaadi&#39;da	Nan
principiem	mabaadi&#39;da	Nan
princips	mabda &#39;	Nan
principu	mabda &#39;	Nan
principus	mabaadi&#39;da	Nan
princis	amiir	None
prinča	amiir	None
privilēģijas	mudnaanta	Nan
privāto	gaar	None
privātā	gaar	None
priesteri	wadaaddada	Nan
priekšējās	hore	None
priekšējā	hore	None
priekšējo	hore	None
priekšmeti	waxyaabaha	None
priekšmetiem	waxyaabaha	None
priekšmetu	mawduuc	Nan
priekšmetus	waxyaabaha	None
priekšplānā	hore	None
priekšrocības	faa&#39;iidooyinka	Nan
priekšroku	doorashada	None
privātās	gaar	None
priekšstats	sawir	None
priekšsēdētāja	madaxweynaha	None
priekšsēdētājs	gudoomiyaha	None
priekšsēdētāju	madaxweynaha	None
priekšteči	awooweyaal	Nan
priekštečiem	awooweyaal	Nan
priekšu	hore	None
priekšā	hor	None
priekšstatu	sawir	None
priekšgalā	hore	None
prix	prix	Nan
prizmas	xabis	Nan
produkti	waxyaabaha	None
produktiem	waxyaabaha	None
produktivitātes	saar	None
produkts	sheyga	Nan
produktu	sheyga	Nan
produktus	waxyaabaha	None
profesionālā	leh	None
profesionālās	leh	None
programma	barnaamijka	None
programmas	barnaamijyada	None
programmatūra	software	None
programmatūras	software	None
programmatūru	software	None
programmu	barnaamijka	None
programmā	barnaamijka	None
produkta	sheyga	Nan
produkciju	saar	None
produkcijas	saar	None
procesā	howsha	Nan
pro	pro	Nan
problēma	dhibaato	None
problēmas	dhibaatooyinka	None
problēmu	dhibaato	None
problēmām	dhibaatooyinka	None
procedūras	nidaamyada	Nan
procentu	dan	None
prizma	xabis	Nan
procesa	howsha	Nan
procesiem	socodka	None
procesora	processor	Nan
procesors	processor	Nan
procesoru	processor	Nan
procesos	socodka	None
procesu	habka	None
procesus	socodka	None
procesi	socodka	None
rakstījis	qoray	None
priekš	a	None
priede	geed	None
prata	prata	Nan
pravietim	nebi	None
pravietis	nebiga	None
pravieša	nebiga	None
pravieši	nebiyadii	Nan
preces	alaabada	Nan
precizitāti	saxsanaanta	Nan
precēm	alaabada	Nan
precīzi	ah	None
precīzs	ah	None
precīzu	ah	None
precīzāk	ah	None
prefektūra	maamul	None
premjerministra	wasaare	None
premjerministrs	wasaare	None
prasīja	weydiiyay	Nan
prasībām	shuruudaha	Nan
prasību	shuruud	Nan
prasības	shuruudaha	Nan
pozīciju	booska	Nan
pozīcijā	cinwaan	Nan
pozīcijām	jagooyinka	Nan
pozīcijās	jagooyinka	Nan
poēma	gabay	None
poļi	doomaha	Nan
poļu	polish	Nan
premjerministru	wasaare	None
prakse	ku	None
praksi	dhaqan	None
praksē	ku	None
praktiski	ah	None
praktiskā	ah	None
prasa	baahan	None
prasmes	xirfado	Nan
prasmi	xirfad	None
prakses	dhaqanka	None
priedes	geed	None
preses	riix	Nan
prestižu	sharaf	None
pretēji	ah	None
pretējo	soo	None
pretējā	soo	None
pretī	soo	None
prezidenta	madaxweynaha	None
prezidentam	madaxweynaha	None
prezidente	madaxweynaha	None
prezidenti	madaxweynayaasha	Nan
prezidents	madaxweynaha	None
prezidentu	madaxweynaha	None
prezidentūra	madaxtooyada	None
prezidentūras	jiritaanka	None
prezidija	presidium	Nan
prezidijs	presidium	Nan
preču	alaabada	Nan
pretēja	soo	None
pretstatā	soo	None
pretrunā	is	None
pretrunu	is	None
presē	saxaafadda	None
pret	soo	None
pretenzijas	sheegashada	Nan
pretestība	iska	None
pretestības	iska	None
pretestību	iska	None
pretinieka	kasoo	None
press	riix	Nan
pretinieki	horjeeda	None
pretinieks	kasoo	None
pretinieku	kasoo	None
pretojās	iska	None
pretoties	iska	None
pretošanos	iska	None
pretošanās	iska	None
pretrunas	is	None
pretiniekiem	horjeeda	None
pirmkārt	hore	None
rakstīt	qoro	None
rakstīts	qoran	None
salnas	dhaxan	Nan
salu	salu	Nan
salā	jasiiradda	Nan
salām	jasiiradaha	None
salās	jasiiradaha	None
salīdzinot	isbarbar dhig	Nan
salīdzinoši	ahaan	None
salīdzinājums	isbarbar dhig	Nan
salīdzinājumā	isbarbar dhig	Nan
salīdzināt	isbarbar dhig	Nan
samaksu	bixinta	None
samazina	yareyn	Nan
samazinot	yareynta	Nan
samazinoties	dhaca	None
samazināja	dhimay	Nan
saldūdens	ah	None
samazinājās	dhacay	None
salaspils	saladhyada	Nan
sala	salaad	None
sakausējums	alloy	Nan
sakne	xidid	None
saknes	xididdada	Nan
saknēm	xididdada	Nan
sakot	sakot	Nan
sakrīt	soo	None
saksijas	saxony	Nan
sakārtota	abaabulay	None
sakārtotas	abaabulay	None
sakāva	adkaaday	None
sakāves	guuldarooyinka	Nan
sakāvi	guuldarro	Nan
sakņojas	xidid	None
sakņu	xidid	None
sakšu	jarmalka	None
salas	jasiiradaha	None
samazinās	dhac	None
samazināt	yareyn	Nan
samazināties	yareyn	Nan
saprot	fahmay	None
saprotams	karo	None
sapulce	kulan	None
sapulces	shirarka	Nan
sapulcē	kulan	None
saraksta	liiska	None
saraksts	liiska	None
sarakstu	liiska	None
sarakstā	liiska	None
sarakstīja	qoray	None
sarakstījis	qoray	None
sarežģīta	adag	None
sarežģītas	adag	None
sarežģīti	adag	None
sarežģīts	adag	None
saprata	fahmay	None
saprast	fahmo	None
saplūstot	midoobaya	Nan
saplūst	isu	None
samazinātu	yareyn	Nan
samazināšanos	yareyn	Nan
samazināšanās	yareyn	Nan
samoa	samoa	Nan
samērā	ahaan	None
sandis	sandis	Nan
sanhosē	sanhose	Nan
sakausējumi	alloys	Nan
sanktpēterburga	st. petersburg	Nan
sanktpēterburgā	ee	None
sanskrit	sanskrit	Nan
sanskrita	sanskrit	Nan
sanskrits	sanskrit	Nan
sanskritā	gudaha	None
sapiens	sapiens	Nan
saplūda	mideeyay	None
sanktpēterburgas	st. petersburg	Nan
sakarību	xiriirka	None
sakarības	cilaaqaadyada	Nan
sakarība	xiriirka	None
saeimā	gudaha	None
safrāns	xardho	Nan
saglabā	badbaadin	Nan
saglabāja	badbaadiyey	None
saglabājas	hadhay	None
saglabājies	dhawray	Nan
saglabājot	dayactirka	Nan
saglabājusies	dhawray	Nan
saglabājušies	dhawray	Nan
saglabājušās	dhawray	Nan
saglabājās	hadhay	None
saglabāt	dayactir	None
saglabāta	badbaadiyey	None
saglabātu	badbaadin	Nan
sagrāba	qabtay	None
saeimas	the	None
saeimai	saeimai	Nan
saeima	saeima	Nan
sadzīvē	nolol	None
sadalīti	burburay	None
sadalīts	qaybsan	Nan
sadalīšana	qaybinta	Nan
sadalīšanu	qaybinta	Nan
sadalīšanās	giirte	Nan
sadarbojas	iskaashi	None
sadarbojās	iskaashi	None
sagrāva	burburay	None
sadarbība	iskaashi	None
sadarbību	iskaashi	None
sadarbībā	iskaashi	None
sadaļā	qaybta	None
sadraudzības	mataano	Nan
sadursme	dhac	None
sadursmes	isku	None
sadzīves	reerka	None
sadarbības	iskaashi	None
sargi	waardiyeyaal	Nan
sahāras	the	None
saimes	qoysas	Nan
saistītie	xiriira	None
saistītā	xiriira	None
saistītās	xiriira	None
saite	iskuxiran	Nan
saites	xiriirada	Nan
saiti	goobta	None
saitēm	xiriirada	Nan
saišu	xiriirada	Nan
sajūta	dareen	None
sajūtu	dareen	None
saka	yidhi	None
sakari	xiriir	None
sakaros	siros	Nan
sakaru	sakaru	Nan
sakarus	isgaarsiinta	None
saistīti	ku	None
saistītas	xiriira	None
saistīta	xiriira	None
saistīt	iskuxiran	Nan
saimnieciskajā	dhaqaale	None
saimniecisko	dhaqaale	None
saimnieciskā	dhaqaale	None
saimnieciskās	dhaqaale	None
saimniecība	beer	None
saimniecības	beeraha	None
saimniecībā	beerta	None
saikni	iskuxiran	Nan
saimnieku	marti	None
saistāma	ku	None
saistāms	ku	None
saistās	xidhxidhan	Nan
saistība	xiriirka	None
saistību	ballanqaad	Nan
saistībā	leh	None
saistīja	xiran	None
saista	saista	Nan
sadalītas	burburay	None
sargā	ilaaliyaa	Nan
sarkanais	casaan	Nan
savienojumus	xiriirada	Nan
savienota	ku	None
savienotajām	ku	None
savienotajās	ku	None
savienoti	ku	None
savienoto	ku	None
savienots	ku	None
savienotās	ku	None
savienība	midowga	None
savienībai	midow	None
savienības	ururada	None
savienību	midow	None
savienībā	midow	None
savos	savos	Nan
savs	leh	None
savienojumu	isku	None
savstarpēji	kale	None
savienojums	isku	None
savienojumiem	xiriirada	Nan
sauszemes	dhul	None
sauszemi	dhul	None
sausās	qalalan	Nan
sava	badbaadin	Nan
savai	leh	None
savam	savam	Nan
savas	leh	None
savdabīga	ah	None
savi	savi	Nan
saviem	ah	None
savieno	isku	None
savienoja	ku	None
savienojas	isku	None
savienojuma	isku	None
savienojumi	xiriirada	Nan
savienojumos	xiriirada	Nan
savstarpējo	wadaaga	None
savstarpēju	wadaaga	None
savstarpējā	wadaaga	None
secināja	gabagabeeyey	Nan
secināt	soo	None
secretary	xoghaye	Nan
secībā	si	None
sedz	adkeysi	Nan
sega	sega	Nan
segas	segas	Nan
segmenta	gabal	Nan
seja	waji	None
sejas	waji	None
sekas	cawaaqibta	Nan
sekmē	u	None
sekmēja	fududeeyey	Nan
sekmīgi	leh	None
seko	seko	Nan
saūda	saudi	None
saņēmējs	qaataha	Nan
saņēmēji	ka-faa&#39;iideystayaasha	Nan
saņēmis	helay	None
savstarpējās	wadaaga	None
savukārt	kale	None
savulaik	waqti	None
savus	leh	None
savvaļas	ah	None
savvaļā	ah	None
savā	aad	None
sauszeme	dhul	None
savākt	ururin	Nan
savās	ay	None
saziņas	isgaarsiinta	None
saņem	helaa	None
saņemot	helo	None
saņemt	hel	Nan
saņemšanas	rasiid	Nan
saņēma	helay	None
savām	ah	None
sausums	abaarta	None
sausu	qalalan	Nan
sauss	qalalan	Nan
sasniedzis	gaadhay	None
sasniedzot	gaadho	None
sasniegt	gaaro	None
sasniegts	gaadhay	None
sasniegtu	gaadho	None
sasniegumi	guulaha	Nan
sasniegumiem	guulaha	Nan
sasniegumu	guul	None
sasniegumus	guulaha	Nan
sasniegusi	gaadhay	None
sasniegšanai	gaadho	None
sastapās	kulmay	None
sastopama	dhacdaa	None
sastopamas	dhacdo	None
sastopami	dhacdo	None
sasniedza	gaadhay	None
sasniedz	gaadho	None
saslima	saslima	Nan
saskārās	kulmay	None
sarkanajā	guduudan	Nan
sarkanie	casaan	Nan
sarkano	casaan	Nan
sarkans	casaan	Nan
sarkanā	casaan	Nan
sarkanās	casaan	Nan
sarunas	wadahadal	None
sastopams	dhacdaa	None
sarunu	wadahadal	None
sasilšanas	diirimaad	Nan
saskaroties	wajiga	Nan
saskarē	xiriir	None
saskatīt	arko	None
saskaņa	heshiis	None
saskaņas	heshiis	None
saskaņā	xigtay	None
sarunās	wadahadal	None
sarkana	casaan	Nan
sastāda	sameysma	Nan
sastāv	yahay	None
sauc	yaqaan	None
sauca	yaqaan	None
saucas	yaqaan	None
saukt	wacid	Nan
saukta	yaqaan	None
sauktas	yaqaan	None
saukti	loo	None
sauktie	yaqaan	None
saukto	yaqaan	None
saukts	yaqaan	None
sauktā	yaqaan	None
saule	qorrax	Nan
saulei	qorraxda	Nan
saules	qorraxda	Nan
sauli	qorraxda	Nan
satversmes	dastuurrada	Nan
saturēt	kooban	None
saturu	nuxurka	Nan
saturs	nuxurka	Nan
sastāva	halabuurka	Nan
sastāvdaļa	qayb	None
sastāvdaļas	maaddooyinka	Nan
sastāvdaļu	ah	None
sastāvdaļām	maaddooyinka	Nan
sastāvs	halabuurka	Nan
sastāvu	halabuurka	Nan
sastādīja	soo	None
sastāvēja	koobnaa	None
satiksme	taraafikada	Nan
satiksmes	taraafikada	Nan
satiksmi	taraafikada	Nan
satur	jira	None
satura	nuxurka	Nan
saturna	nuxurka	Nan
saturošie	kooban	None
sateces	jahwareer	Nan
sadalīta	qaybsan	Nan
sadalīt	go	None
sadalījumu	qaybinta	Nan
republikāņu	jamhuuriga	Nan
repše	reps	Nan
respektīvi	kala	None
restaurācijas	soo	None
resursi	kheyraadka	None
resursiem	kheyraadka	None
resurss	kheyraadka	None
resursu	kheyraadka	None
resursus	kheyraadka	None
reta	naadir	Nan
reti	dhif	Nan
retos	naadir	Nan
reverss	gadaal	None
revolucionāru	kacaan	None
revolūcija	kacaan	None
republikām	jamhuuriyada	None
revolūcijai	kacaan	None
republikā	jamhuuriyadda	None
republikas	jamhuuriyada	None
reliģisku	diinta	None
reliģiskā	diinta	None
reliģiskās	diinta	None
reljefa	nasinta	Nan
reljefs	nasinta	Nan
relāciju	qaraabo	Nan
rembates	celin	None
renesanse	nooleynta	Nan
renesanses	nooleynta	Nan
rentgenstarus	raajooyin	Nan
renē	rené	Nan
represijas	cadaadis	None
represijām	cadaadis	None
republika	jamhuuriyada	None
republikai	jamhuuriyada	None
republiku	jamhuuriyadda	None
revolūcijas	kacdoonka	None
revolūciju	kacaan	None
revīzijas	celin	None
reģionā	gobolka	None
reģionālo	goboleed	None
reģionālā	goboleed	None
reģionālās	goboleed	None
reģistrēta	diiwaangashan	Nan
reģistrētas	diiwaangashan	Nan
reģistrēti	diiwaangashan	Nan
režisors	agaasime	None
režīma	hab	None
režīms	hab	None
režīmu	hab	None
režīmā	hab	None
rfc	rfc	Nan
ribonukleīnskābe	ribonucleic acid	Nan
richard	richard	None
reģionus	gobollada	None
reģionu	gobolka	None
reģions	gobolka	None
reģionos	gobollada	None
rezerfordijs	biyo	None
rezerves	kaydka	None
rezidence	deganaansho	Nan
rezultāti	natiijooyinka	Nan
rezultātiem	natiijooyinka	Nan
rezultāts	natiijada	None
rezultātu	natiijo	Nan
reliģisko	diinta	None
rezultātus	natiijooyinka	Nan
reāli	ah	None
reālisma	ah	None
reālu	ah	None
reālā	ah	None
reģiona	gobolka	None
reģioni	gobollada	None
reģioniem	gobollada	None
rezultātā	keentay	None
reliģiskie	diinta	None
reliģiskas	diinta	None
reliģiskajām	diinta	None
reakcijas	ficil	None
reakciju	falcelin	Nan
reakcijās	ficil	None
realitāte	ahaantii	None
realitāti	xaqiiqada	None
realizē	ogaadaa	Nan
realizēt	garto	None
reaģē	falcelinta	Nan
reaģējot	ka	None
reaģēt	jawaab	Nan
red	casaan	Nan
reducētājs	u	None
redz	arag	None
redzam	waan	None
redzama	muuqda	None
reakcija	falcelin	Nan
re	re	Nan
ražošanā	saar	None
ražošanu	saar	None
rases	jinsi	Nan
rastafari	rastafarian	Nan
rastas	helay	None
rasties	dhacdo	None
rasu	rasuul	None
raugoties	daawashada	Nan
rašanos	soo	None
redzamas	muuqda	None
rašanās	soo	None
ražo	warshadaha	None
ražoja	saaray	None
ražot	saaro	None
ražotājs	soo	None
ražošana	saar	None
ražošanai	saar	None
ražošanas	saar	None
ražas	goosashada	Nan
rienci	rienci	Nan
redzami	muuqda	None
redzams	muuqda	None
reizē	mar	None
reizēm	qaar	None
reižu	jeer	None
reklāma	xayeysiinta	Nan
reklāmas	xayeysiis	Nan
reklāmu	xayeysiinta	Nan
rekordi	diiwaanada	Nan
rekords	duub	None
rekordu	duub	None
relatīvi	ahaan	None
reliģija	diinta	None
reliģijas	diimaha	None
reliģiju	diinta	None
reliģijām	diimaha	None
reliģiska	diinta	None
reizi	mar	None
reizes	jeer	None
reize	jeer	None
reiz	mar	None
redze	aragti	None
redzes	aragti	None
redzēt	arag	None
refleksi	celin	None
reforma	u	None
reformas	u	None
