nyaris	கிட்டத்தட்ட	None
numerik	எண்	None
nyata	உண்மையானது	Nan
nuklir	அணு	None
nukleat	நியூக்ளியேட்	Nan
normatif	நெறிமுறை	None
north	வடக்கு	None
norwegia	நோர்வே	Nan
notasi	குறியீடு	None
nova	நோவா	Nan
novel	நாவல்	None
november	நவம்பர்	None
nox	nox	Nan
nt	nt	Nan
ntb	ntb	Nan
ntt	ntt	Nan
nu	nu	Nan
nuansa	நுணுக்கம்	Nan
nugini	நுஜினி	Nan
nugroho	nugroho	Nan
nukleus	கரு	None
normanorma	விதிமுறை	Nan
nyawa	உயிர்கள்	None
nyi	nyi	Nan
oh	ஓ	None
ohm	ஓம்	None
oil	எண்ணெய்	None
oksida	ஆக்சைடு	None
oksidasi	ஆக்சிஜனேற்றம்	Nan
oksidatif	ஆக்ஸிஜனேற்ற	Nan
oksigen	ஆக்ஸிஜன்	None
oktet	ஆக்டெட்	Nan
oktober	அக்டோபர்	None
olah	என்றாலும்	None
olahraga	விளையாட்டு	None
old	பழையது	Nan
oleh	வழங்கியவர்	Nan
olehnya	அவனால்	Nan
olimpiade	ஒலிம்பிக்	None
ogan	ogan	Nan
nyeri	வலி	None
official	அதிகாரி	None
off	ஆஃப்	None
o	o	Nan
obama	ஒபாமா	Nan
obat	மருந்து	None
obatobatan	மருந்துகள்	None
obesitas	உடல் பருமன்	Nan
obito	obito	Nan
objek	அந்த பொருள்	Nan
objekobjek	பொருள் பொருள்	Nan
objektif	புறநிலை	Nan
obligasi	பத்திரம்	Nan
observasi	கவனிப்பு	None
observatorium	கண்காணிப்பு	None
obyek	பொருள்	None
ocean	கடல்	None
of	of	Nan
office	அலுவலகம்	None
olympus	ஒலிம்பஸ்	Nan
norman	நார்மன்	Nan
normal	சாதாரண	None
neoliberal	புதிய தாராளவாத	Nan
neoliberalisme	புதிய தாராளமயம்	Nan
neptunus	நெப்டியூன்	None
neraca	இருப்புநிலை	Nan
neraka	நரகம்	Nan
net	நிகர	None
netral	நடுநிலை	None
network	வலைப்பின்னல்	Nan
networks	நெட்வொர்க்குகள்	Nan
neumann	நியூமன்	Nan
neuron	நியூரான்கள்	Nan
neutrofil	நியூட்ரோபில்ஸ்	Nan
neutron	நியூட்ரான்	Nan
newton	நியூட்டன்	None
ngawi	ngawi	Nan
neoklasik	நியோகிளாசிக்கல்	Nan
ngetop	பிரபலமானது	None
nenek	பாட்டி	Nan
nelayan	மீனவர்	Nan
natural	இயற்கை	Nan
naturalis	இயற்கை ஆர்வலர்	Nan
navigasi	வழிசெலுத்தல்	Nan
nazi	நாஜி	Nan
near	அருகில்	None
nebula	நெபுலா	Nan
negara	நாடு	None
negaranegara	நாடுகள்	None
negaranya	நாடு	None
negatif	எதிர்மறை	None
negeri	நாடு	None
negerinegeri	நாடு	None
negerinya	நாடு	None
negosiasi	பேச்சுவார்த்தை	None
neji	நெஜி	Nan
nelson	நெல்சன்	Nan
normalnya	பொதுவாக	None
ngurah	ngurah	Nan
ni	நி	Nan
no	இல்லை	None
nobel	நோபல்	None
nobita	nobita	Nan
noda	கறை	Nan
node	முனை	None
nol	பூஜ்யம்	Nan
nominal	பெயரளவு	None
nominasi	நியமனம்	None
nomor	எண்	None
non	அல்லாத	None
nonblok	சீரமைக்கப்படாதது	Nan
nong	நோங்	Nan
nonlogam	nonmetal	Nan
noor	நூர்	Nan
norma	விதிமுறை	Nan
nitrogen	நைட்ரஜன்	None
nh	nh	Nan
nitrat	நைட்ரேட்	Nan
ninjutsu	நிஞ்ஜுட்சு	Nan
niaga	வர்த்தகம்	None
nias	நியாஸ்	Nan
niat	நோக்கம்	None
nic	நிக்	Nan
nica	nica	Nan
nigeria	நைஜீரியா	Nan
nike	நைக்	Nan
nikel	நிக்கல்	None
nikita	நிகிதா	Nan
nikmat	சாதகம்	Nan
nil	இல்லை	None
nilai	மதிப்பெண்	Nan
nilainilai	மதிப்புகள்	None
nilainya	அதன் மதிப்பு	Nan
ninja	நிஞ்ஜா	Nan
nirkabel	கம்பியில்லாமல்	Nan
oma	ஓமா	Nan
ombak	அலைகள்	None
on	ஆன்	None
page	பக்கம்	None
pagi	காலை	None
paham	புரிந்து	None
pahit	கசப்பான	Nan
pahlawan	ஹீரோ	Nan
pain	வலி	None
pajajaran	கற்பித்தல்	Nan
pajak	வரி	None
pajang	காட்சி	Nan
pak	ஐயா	Nan
pakai	பயன்பாடு	None
pakaian	ஆடைகள்	None
pakan	தீவனம்	Nan
pakar	நிபுணர்	Nan
paket	தொகுப்பு	None
pagaruyung	pagaruyung	Nan
paketpaket	தொகுப்பு	None
pagar	வேலி	None
padri	padri	Nan
pacar	காதலி	None
pacific	பசிஃபிக்	Nan
pacitan	pacitan	Nan
packet	பாக்கெட்	Nan
pacu	ஓடுபாதை	Nan
pacuan	இனம்	None
pada	ஆன்	None
padahal	கூட	None
padang	பேடோக்	Nan
padanya	அவரை நோக்கி	Nan
padat	திட	None
padatan	திடப்பொருள்கள்	Nan
padepokan	ஹெர்மிட்டேஜ்	Nan
paderi	துறவி	Nan
padi	அரிசி	None
paduan	அலாய்	Nan
pabrik	தொழிற்சாலை	None
pakistan	பாக்கிஸ்தான்	None
paksa	கட்டாயப்படுத்தப்பட்டது	Nan
pamungkas	இறுதி	None
panah	அம்பு	None
panas	சூடான	None
panasonic	பானாசோனிக்	Nan
panca	ஐந்து	None
pancaran	பளபளப்பு	Nan
pancasila	பஞ்சசிலா	Nan
pandai	புத்திசாலி	Nan
pandang	பார்வை	None
pandangan	பார்வை	None
pandangannya	அவரது பார்வை	Nan
pandeglang	பாண்டெக்லாங்	Nan
pandu	சாரணர்	Nan
panduan	வழிகாட்டி	None
pane	பலகம்	Nan
pameran	கண்காட்சி	None
pakpak	ஐயா	Nan
pamannya	அவரது மாமா	Nan
palung	தொட்டி	Nan
paku	ஆணி	Nan
pakualaman	நகங்கள்	Nan
pakuan	ஃபெர்ன்	Nan
pakubuwono	பாகுபுவோனோ	Nan
pala	ஜாதிக்காய்	Nan
palangka	palangka	Nan
palembang	பலேம்பாங்	Nan
palestina	palestine	Nan
palestine	palestine	Nan
palestinian	palestinian	Nan
pali	பாலி	Nan
paling	பெரும்பாலானவை	None
pallu	பல்லு	Nan
palsu	பொய்	Nan
palu	சுத்தி	Nan
paman	மாமா	None
p	ப	None
ozon	ஓசோன்	Nan
ozawa	ozawa	Nan
optimal	உகந்த	None
or	அல்லது	None
oral	வாய்வழி	Nan
orang	நபர்	None
orangorang	மக்கள்	None
orangtua	பெற்றோர்	None
orangtuanya	அவனின் பெற்றோர்	Nan
orangutan	ஒராங்குட்டான்	Nan
oranye	ஆரஞ்சு	None
orbit	வட்ட பாதையில் சுற்றி	Nan
orbital	சுற்றுப்பாதைகள்	Nan
orbitnya	அதன் சுற்றுப்பாதை	Nan
orde	ஆர்டர்	Nan
order	ஆர்டர்	Nan
ordo	ஆர்டர்	Nan
optika	ஒளியியல்	None
organ	உறுப்பு	None
optik	ஒளியியல்	None
oppie	oppie	Nan
oncom	oncom	Nan
ongkos	கட்டணம்	None
online	நிகழ்நிலை	Nan
oort	oort	Nan
opak	ஒளிபுகா	Nan
opec	opec	Nan
opera	ஓபரா	Nan
operasi	செயல்பாடு	None
operasional	செயல்பாட்டு	None
operating	இயங்குகிறது	None
operator	ஆபரேட்டர்	Nan
opini	கருத்து	None
opium	அபின்	None
oportunistik	சந்தர்ப்பவாத	Nan
oposisi	எதிர்ப்பு	None
opsi	விருப்பம்	None
organel	உறுப்பு	None
organik	கரிம	None
organisasi	அமைப்பு	None
otomatis	தானியங்கி	None
otomotif	தானியங்கி	None
otonom	தன்னாட்சி	None
otonomi	தன்னாட்சி	None
otoritas	அதிகாரம்	None
otot	தசை	None
ottoman	ஒட்டோமான்	Nan
our	நமது	None
out	வெளியே	None
outdoor	வெளிப்புற	None
output	வெளியீடு	None
oval	ஓவல்	Nan
ovarium	கருப்பை	None
ovum	கருமுட்டை	Nan
oxford	ஆக்ஸ்போர்டு	Nan
otak	மூளை	None
osteoporosis	ஆஸ்டியோபோரோசிஸ்	Nan
ost	ost	Nan
osmosis	சவ்வூடுபரவல்	Nan
organisasiorganisasi	அமைப்பு	None
organisme	உயிரினம்	None
organization	அமைப்பு	None
orgasme	புணர்ச்சி	None
oriental	ஓரியண்டல்	Nan
orientasi	நோக்குநிலை	Nan
original	அசல்	None
panen	அறுவடை	None
orihime	orihime	Nan
ornamen	அலங்கார	Nan
orochimaru	ஒரோச்சிமாரு	Nan
ortodoks	மரபுவழி	None
os	os	Nan
osing	osing	Nan
osis	மாணவர் சங்கம்	Nan
oslo	oslo	Nan
orkes	இசைக்குழு	Nan
penanaman	நடவு	Nan
penanda	மார்க்கர்	Nan
penandatanganan	கையொப்பமிடுதல்	Nan
perkataan	வார்த்தைகள்	None
perkawinan	திருமணம்	None
perkebunan	தோட்டம்	None
perkecualian	ஒரு விதிவிலக்கு	Nan
perkelahian	சண்டை	None
perkembangan	வளர்ச்சி	Nan
perkembangannya	அதன் வளர்ச்சி	Nan
perkiraan	மதிப்பீடு	None
perkotaan	நகர்ப்புற	None
perkumpulan	சங்கம்	None
perlahan	மெதுவாக	None
perlahanlahan	மெதுவாக	None
perlakuan	சிகிச்சை	None
perlawanan	எதிர்ப்பு	None
perlengkapan	உபகரணங்கள்	None
perkara	வழக்கு	None
perlindungan	பாதுகாப்பு	None
perkapita	தனிநபர்	None
perkampungan	கிராமம்	None
perindustrian	தொழில்	None
peringatan	எச்சரிக்கை	None
peringkat	தரவரிசை	Nan
perintah	கட்டளை	None
perintis	முன்னோடி	None
periode	காலம்	None
periodik	குறிப்பிட்ட கால இடைவெளியில்	Nan
perisai	கவசம்	Nan
peristiwa	நிகழ்வு	None
peristiwaperistiwa	நிகழ்வுகள்	None
perjalanan	பயணம்	Nan
perjalanannya	அவரது பயணம்	Nan
perjan	உடன்படிக்கை	None
perjanjian	ஒப்பந்தம்	None
perjuangan	போராட்டம்	None
perkantoran	அலுவலக இடம்	Nan
perimbangan	சமநிலை	Nan
perlombaan	இனம்	None
perluasan	விரிவாக்கம்	None
perorangan	தனிப்பட்ட	None
perpaduan	இணைவு	Nan
perpajakan	வரிவிதிப்பு	Nan
perpanjangan	நீட்டிப்பு	Nan
perpecahan	பிளவு	None
perpindahan	இடப்பெயர்வு	Nan
perpustakaan	நூலகம்	None
pers	pers	Nan
persada	தாயகம்	None
persahabatan	நட்பு	None
persaingan	போட்டி	None
persalinan	தொழிலாளர்	Nan
persamaan	சமன்பாடு	None
persatuan	ஒற்றுமை	None
persaudaraan	சகோதரத்துவம்	Nan
perombakan	மறுசீரமைப்பு	None
perlu	தேவை	None
perolehan	கையகப்படுத்தல்	Nan
pernikahan	திருமண	None
permainan	விளையாட்டு	None
permanen	நிரந்தர	None
permasalahan	பிரச்சினை	None
permata	கற்கள்	None
permen	மிட்டாய்	Nan
permintaan	கோரிக்கை	None
permohonan	வேண்டுகோள்	Nan
permukaan	மேற்பரப்பு	Nan
permukaannya	அதன் மேற்பரப்பு	Nan
permukiman	தீர்வு	None
permulaan	தொடக்கம்	Nan
permusyawaratan	ஆலோசனை	None
pernah	எப்போதும்	None
pernapasan	சுவாசம்	Nan
perniagaan	வர்த்தகம்	None
pernyataan	அறிக்கை	None
persebaran	பரவியது	None
perilaku	நடத்தை	None
perihelion	பெரிஹெலியன்	Nan
perawatan	பராமரிப்பு	None
perawi	கதை	None
perayaan	கொண்டாட்டம்	Nan
perbaikan	முன்னேற்றம்	None
perbandingan	ஒப்பீடு	None
perbankan	வங்கி	None
perbanyakan	பரப்புதல்	None
perbatasan	எல்லை	None
perbedaan	வித்தியாசம்	None
perbedaannya	வேறுபாடு	None
perbelanjaan	கடையில் பொருட்கள் வாங்குதல்	Nan
perbendaharaan	கருவூலம்	Nan
perbuatan	பத்திரம்	Nan
perbudakan	அடிமைத்தனம்	Nan
perbukitan	மலைகள்	None
perawan	கன்னி	None
percakapan	உரையாடல்	None
peraturan	விதிகள்	None
peranti	சாதனம்	None
perak	வெள்ளி	None
peralatan	உபகரணங்கள்	None
peralihan	மாறு	Nan
peramban	உலாவி	Nan
peran	பங்கு	None
peranan	பங்கு	None
perancang	வடிவமைப்பாளர்	Nan
perancangan	வடிவமைப்பு	None
perancis	பிரான்ஸ்	None
perang	போர்	None
perangkat	சாதனம்	None
perangko	முத்திரைகள்	Nan
perantara	இடைத்தரகர்	Nan
perantau	நாடோடிகள்	Nan
perantauan	வெளிநாடுகளில்	Nan
perasaan	உணர்வு	None
perikanan	மீன் பிடிப்பு	Nan
percaya	நம்புங்கள்	Nan
perceraian	விவாகரத்து	Nan
pergaulan	சங்கம்	None
pergelangan	மணிக்கட்டு	Nan
pergerakan	இயக்கம்	None
pergeseran	மாற்றும்	None
pergi	போ	Nan
perguruan	கல்லூரி	None
perhatian	கவனம்	None
perhatiannya	அவரது கவனம்	Nan
perhatikan	கவனம் செலுத்துங்கள்	Nan
perhiasan	நகைகள்	Nan
perhimpunan	சங்கம்	None
perhitungan	கணக்கீடு	Nan
perhubungan	போக்குவரத்து	None
peri	தேவதை	Nan
peribadatan	வழிபாடு	None
pergantian	மாற்று	None
percepatan	முடுக்கம்	None
performa	செயல்திறன்	None
perencanaan	திட்டமிடல்	None
percintaan	காதல்	None
percobaan	சோதனை	None
perdagangan	வர்த்தக	None
perdamaian	சமாதானம்	Nan
perdana	பிரதம	None
perdarahan	இரத்தப்போக்கு	Nan
perdata	சிவில்	Nan
perdebatan	விவாதம்	None
perebutan	போராடுகிறது	Nan
peredaran	சுழற்சி	Nan
perekam	ரெக்கார்டர்	Nan
perekonomian	பொருளாதாரம்	Nan
perempuan	பெண்கள்	None
perempuannya	பெண்	None
perenang	நீச்சல்	None
perez	பெரெஸ்	Nan
persediaan	பங்கு	None
persegi	சதுரம்	Nan
persekutuan	கூட்டு	None
phoenix	பீனிக்ஸ்	Nan
photo	புகைப்படம்	None
photoshop	ஃபோட்டோஷாப்	Nan
php	php	Nan
physical	உடல்	None
pi	pi	Nan
piagam	சாசனம்	None
piaget	piaget	Nan
piala	கோப்பை	None
piano	பியானோ	Nan
piccolo	பிக்கோலோ	Nan
pictures	படங்கள்	Nan
pidana	குற்றவாளி	Nan
pidato	பேச்சு	None
piece	துண்டு	None
phobos	ஃபோபோஸ்	Nan
pierre	பியர்	Nan
philip	பிலிப்	None
ph	ph	Nan
peterpan	ஆய்வுப்பணி	Nan
peti	மார்பு	None
petinggi	உயர் அப்கள்	Nan
petir	மின்னல்	Nan
petrus	பெட்ரஸ்	Nan
petualangan	சாகச	Nan
petugas	அதிகாரி	None
petunjuk	ஒரு துப்பு	Nan
peuyeum	peuyeum	Nan
pewaris	வாரிசு	Nan
pewarisan	பரம்பரை	None
pewarnaan	நிறம்	None
pewayangan	கைப்பாவை நிகழ்ச்சி	Nan
peziarah	யாத்ரீகர்கள்	Nan
pgri	பி.ஜி.ஆர்.ஐ.	Nan
phase	கட்டம்	None
peternakan	கால்நடை வளர்ப்பு	Nan
pigmen	நிறமி	Nan
pihakpihak	கட்சிகள்	None
pintu	கதவு	None
pipa	குழாய்	None
pippin	பிப்பின்	Nan
piramida	பிரமிட்	None
piranti	சாதனம்	None
pires	பைர்கள்	Nan
piring	தட்டு	None
piringan	வட்டு	None
piruvat	பைருவேட்	Nan
pisang	வாழை	None
pisau	கத்தி	Nan
pita	டேப்	Nan
piutang	பெறத்தக்க கணக்குகள்	Nan
pkb	pkb	Nan
pki	pki	Nan
pintar	புத்திசாலி	Nan
pihak	கட்சி	None
pinjaman	கடன்	None
pinggul	இடுப்பு	Nan
pikir	சிந்தியுங்கள்	Nan
pikiran	மனம்	None
pilar	தூண்	None
pilih	தேர்ந்தெடுக்கவும்	Nan
pilihan	தேர்வு	Nan
pilot	பைலட்	Nan
pilpres	ஜனாதிபதித் தேர்தல்	Nan
pimpinan	தலைவர்	None
pinang	பாக்கு	Nan
pindah	நகர்வு	Nan
pindang	வேகவைத்தது	Nan
ping	பிங்	Nan
pinggang	இடுப்பு	Nan
pinggir	விளிம்பு	Nan
pinggiran	விளிம்புகள்	Nan
pingsan	வெளியேறியது	Nan
peter	பீட்டர்	Nan
petani	விவசாயி	None
peta	வரைபடம்	None
personal	தனிப்பட்ட	None
personel	பணியாளர்கள்	Nan
perspektif	முன்னோக்கு	Nan
persyaratan	தேவைகள்	None
pertahanan	பாதுகாப்பு	None
pertama	முதல்	None
pertamanya	முதலாவதாக	None
pertamatama	முதலில்	None
pertambahan	accretion	Nan
pertambangan	சுரங்க	Nan
pertamina	பெர்டாமினா	Nan
pertandingan	போட்டி	None
pertanggungjawaban	பொறுப்பு	Nan
pertanian	வேளாண்மை	None
pertanyaan	கேள்வி	None
persoalan	பிரச்சனை	Nan
pertapa	சந்நியாசி	Nan
persis	சரியாக	None
persija	persija	Nan
perselisihan	தகராறு	Nan
persemakmuran	காமன்வெல்த்	None
persembahan	பிரசாதம்	Nan
