आलेख	məqalə	8.104639797996024e-05
नाटककार	dramaturq	8.157659690671009e-05
सबमें	hamısında	8.473769087358843e-05
प्रतियोगी	iştirakçısı	8.750068753076371e-05
दिसम्बर	dekabr	8.826158673078055e-05
छवियों	şəkillər	9.356683629384245e-05
कोयला	kömür	9.409143651783459e-05
कवयित्री	şair	0.0001026217551831463
शिकायत	şikayət	0.00010504733517691929
परंपराएं	ənənələr	0.00010730110300601615
अंगूर	üzüm	0.00011460136979594736
हालत	vəziyyəti	0.00011552734226366253
लायक	dəyər	0.00012048347346108148
विषाणुओं	viruslar	0.00012393714741590047
रिश्ते	münasibətlər	0.0001283346379044917
संगृहीत	saxlanılır	0.000131723569641943
खतरनाक	təhlükəli	0.00014618528636213695
सच्चा	doğrudur	0.0001482644013916795
वर्णन	təsvir	0.00015180190213746298
ऊर्जा	enerji	0.0001527294365267779
वाचक	oxucu	0.00015298024810274274
रहना	qalmaq	0.00015386935415136275
कोशिकाएं	hüceyrələr	0.0001630228846475553
प्रोग्रामिंग	proqramlaşdırma	0.00016620485075788426
त्रिकोण	üçbucaq	0.00016830284646601466
टेलीफोन	telefon	0.00016958896477261716
चौड़ा	geniş	0.00017559925691929137
अनुपात	nisbəti	0.00018688433753726347
द्वेष	mələk	0.00018703743326882244
शासक	hökmdar	0.00018805426564217297
वायुमंडल	atmosfer	0.00018824595781934787
नमक	duz	0.00018971347764764826
बेल्जियम	belçika	0.00019614294124640903
फलत	nəticədə	0.00020240737864551136
समारोह	mərasim	0.00020381379328892205
गीली	yaş	0.0002091513291900926
समर्पण	olun	0.000210078373086035
धरातल	səthi	0.00021042812151277196
स्वयं	özü	0.00021640546322967554
निचला	aşağı	0.00021660367026501547
हालाँकि	ancaq	0.0002213218491213081
सदियों	əsrlər	0.00022300384871565832
लगाता	olunur	0.00022391056770511796
पर्यटक	turist	0.00022611850359698782
लगाते	olunur	0.0002283029383347348
सेवाओं	xidmətlər	0.00022941726251842398
कैस्पियन	xəzər	0.00023845548852466044
भूमध्य	dənizi	0.00024113989297629642
साहित्यिक	ədəbi	0.00024680584697955247
औपनिवेशिक	müstəmləkə	0.0002568925012439075
खिलाफ़	qarşı	0.0002588019690276971
संशोधन	dəyişiklik	0.00026006416402438924
जन्मदिन	günü	0.0002619634924148063
लक्ष्य	məqsəd	0.0002675838658418473
कारण	səbəbi	0.00026936311937869953
आविर्भाव	yaranması	0.0002836550328253887
उम्र	yaş	0.00028692510004063793
परम्परा	ənənə	0.0002936133239810486
सीखने	öyrənmək	0.00029809109804627965
ज़्यादा	çox	0.00030503233014985776
बहुल	çoxsaylı	0.00031877385886875477
उपस्थिति	varlığı	0.0003221698487275428
शर्तें	şərtlər	0.0003238392654635219
पशुधन	heyvandarlıq	0.00032743074545953034
रुपये	pul	0.0003327063486368793
प्रासंगिक	müvafiq	0.00034926592291596823
संघटन	tərkibi	0.0003502489412555107
मुखपृष्ठ	səhifə	0.00036665778536356026
राजवंशीय	sülalə	0.00036666389115932356
चित्र	şəkil	0.00037604481481259784
यांत्रिक	mexaniki	0.00037861347398743635
चोटियों	zirvələri	0.0003807785146797372
टूटी	sınıq	0.00038779369491462117
जोड़कर	etməklə	0.0003882862210800787
गद्य	nəsr	0.00040146411620722795
उम्मीदवार	namizəd	0.00040515073916358983
कहना	demək	0.0004097744859197359
समय	vaxt	0.0004195895422104044
रहते	canlı	0.000424380213409352
तथापि	ancaq	0.00042654240275741273
किया	etdi	0.0004288089909548668
नगर	şəhər	0.00043339826525765345
गणतंत्र	respublika	0.00043694058181045146
धर्मनिरपेक्ष	dünyəvi	0.00043960485794806943
जिसका	kimin	0.00044420227131148184
भोजन	yemək	0.0004448502386894866
प्रेस	mətbuat	0.00045320701849225695
कितना	qədər	0.0004602019703663902
निकास	çıxış	0.00046860471960053694
पुष्प	çiçək	0.00046925325812915015
अनुकूल	əlverişlidir	0.0004703857296354442
मुझको	mənə	0.00047367738023494394
कवियों	şairlər	0.00047425534915444904
हीरा	almaz	0.0004789398743341997
बल	güc	0.00048522062706254687
पाठ	mətn	0.0004915181933182491
समुद्रतल	səviyyəsi	0.0004972580434326519
सोर्स	mənbə	0.000527692083129221
आइंस्टीन	eynşteyn	0.0005277607143091861
सैन्य	hərbi	0.0005637178354828029
तेज़ी	sürət	0.0005646202293823528
हानि	zərər	0.00056908608266374
पहुँचती	çatır	0.0005722333473488068
कपास	pambıq	0.0005724203041791106
ईसाईयों	xristianlar	0.0005769234594863882
श्रेणीसॉफ्टवेयर	təminatı	0.0005851681119565983
कमाने	üçün	0.0005955783152583953
परन्तु	ancaq	0.0005983587769059655
कब्र	qəbir	0.0005991390387206605
निष्पादित	olunur	0.0006044905072668545
अर्न्तगत	altında	0.0006283245961189893
उपयोगी	faydalı	0.0006318699239860155
गलत	səhv	0.0006385823867919526
चुनावों	seçkilər	0.000643341047867861
प्रशिक्षित	təlim	0.000648468987921083
विस्तारपूर्वक	olaraq	0.0006658847258145907
लिंकन	linkoln	0.0006820519841245709
चित्त	ağıl	0.0006959418941417221
जाता	gedir	0.000709981352074269
गुफा	mağara	0.0007225063393787658
भि	çox	0.000726678825861047
ईंधन	yanacaq	0.0007268784253557494
देता	verir	0.0007336195990118032
जोड़ता	bağlayır	0.0007564725130318653
बहाना	bəhanə	0.0007587699409369442
पुरस्कार	mükafat	0.0007693095838787059
श्रेणीचीन	kateqoriyalar	0.0007755901028781032
रेलमार्ग	yolu	0.0007784340878223927
नमूने	nümunələr	0.000790595836414771
प्रकृति	təbiət	0.0007967207505305567
मक्का	qarğıdalı	0.0008006888903328215
महिलाओं	qadınlar	0.0008098141159752591
मीट	ət	0.0008175508690725212
गेम	oyun	0.0008245577453854615
गेहूँ	buğda	0.0008315426682909671
भयानक	dəhşətli	0.0008327606153267852
पहुँचता	çatır	0.0008577714098198267
सकल	ümumi	0.000860805043867796
सूरज	günəş	0.0008673734043373223
नकारात्मक	mənfi	0.0008760647134663788
सत्यं	həqiqət	0.0008789919899992912
संदेह	şübhə	0.0008897818955373517
टांगों	ayaqları	0.0008918321697056069
शिला	qaya	0.0008922947322591913
करके	etməklə	0.0009016590980541335
स्वयंसेवक	könüllü	0.000912075969037991
पारित	keçdi	0.0009226203018379335
उपर्युक्त	edildi	0.0009387692549930091
आठवीं	səkkizinci	0.000940599237061928
समस्याओं	problemlər	0.0009439231976933343
प्रकारों	növləri	0.0009443688819913522
फूलपौधों	bitkiləri	0.0009634651162592337
पर्यावरणीय	mühit	0.0009677952092932269
कम्पनियाँ	şirkətlər	0.0009689801829780379
प्रसिध्द	məşhur	0.0009766835810390557
वाद्य	aləti	0.0009936762940376122
लाता	gətirir	0.000997298077763204
बाहरी कड़ियाँ	xarici	0.0009992270082818048
आयोजित	keçirildi	0.0010061145779823096
स्वतंत्र	pulsuz	0.0010233119667222787
चार्ल्स	çarlz	0.0010245770569571142
कागज	kağız	0.0010249464563030052
मोहम्मद	məhəmməd	0.0010465631069434093
संभव	mümkündür	0.0010516851936275807
लौह	dəmir	0.0010551200627373276
संग्राहलय	muzey	0.001070691976532904
दक्षिणी	cənub	0.00107853599375268
मौका	şans	0.001086568416585228
वृक्षों	ağaclar	0.0010940325926729936
सीधा	düzdür	0.0010947592231337498
भेड़	qoyun	0.0010968372099325065
नष्ट	edildi	0.0011057808476392448
मेँ	mən	0.0011127121039862845
आलू	kartof	0.0011134386133616189
तार्किक	məntiqi	0.001118525182504006
संग्रहित	saxlanılır	0.0011345017232804332
खींचा	çəkdi	0.0011458786807649684
उत्तरार्ध	sonuncu	0.001158339276332235
मध्ययुग	əsr	0.00117766826235209
कलाकृतियों	əsərlər	0.0011854903155589284
चिकित्सकों	həkimlər	0.001188097761146918
फील्ड	sahə	0.001194830056770217
जानकारियाँ	məlumat	0.0012124767688160669
केन्द्र	mərkəz	0.0012150076613456596
आनलाइन	onlayn	0.0012192897967198749
मकई	qarğıdalı	0.0012248266308027738
स्थितियों	şərtlər	0.0012282643105697606
संगणना	hesablama	0.0012425905883997417
प्रकाशन	nəşr	0.0012728749632998156
कहने	demək	0.0013043562488872418
कठिनाई	çətinlik	0.0013051326920726206
कंपनियों	şirkətlər	0.0013102627348785113
अन्तर्राष्ट्रीय	beynəlxalq	0.001311063410584905
करते	etmək	0.0013194189442429338
कहा	dedi	0.001321670663817557
हानिकारक	zərərli	0.0013226318490228396
उतने	kimi	0.0013256940752673489
कल्चर	mədəniyyət	0.0013378265098853237
गहने	zərgərlik	0.00134216892687185
सम्मानित	əməkdar	0.0013522784709518714
रखना	üçün	0.0013552128812475243
कदापि	vaxt	0.0013552379841122468
धूल	toz	0.0013806496331278141
वनों	meşələr	0.001386522468203964
न	deyil	0.0013957250050063677
सीमेंट	sement	0.0014063115093573826
आउट	çıxdı	0.001421684464892133
अनुसरण	aşağıdakı	0.0014362446726957105
हाइड्रोजन	hidrogen	0.001436504166247335
मरियम	məryəm	0.0014697649167645544
पांच	beş	0.0014773634037814085
लेखों	məqalələr	0.001489025848484809
मित्रता	dostluq	0.0014974426731692932
जिनकी	kimin	0.0015103786961138113
रेगिस्तानी	səhra	0.001547333222301542
वित्त	maliyyə	0.001550031766836869
रक्त	qan	0.0015685786005130778
समयरेखा	qrafiki	0.0015770116490489699
युगों	əsrlər	0.001583238267696371
कम्पनी	şirkət	0.00160536735969397
औरतों	qadınlar	0.0016066329354040329
ज़रूरी	zəruri	0.0016138673091406577
रुपए	pul	0.0016149437080049134
बीमारियों	xəstəliklər	0.0016214859853666771
पीड़ित	çəkir	0.0016307665081087424
मारे	öldü	0.0016340019114289492
वित्तीय	maliyyə	0.0016365171531352253
जानकारियां	məlumat	0.001700179612945468
जानने	bilən	0.0017160167178870507
कामुक	həssas	0.0017266472129223104
रतिक्रीड़ा	qan	0.0017389622474835193
उन्हें	onları	0.0017682947850628898
सौम्य	mülayim	0.001774293967806246
सम्पादन	redaktə	0.001849459869993311
उपनगरों	ərazilər	0.0018581339550625962
अधिकाँश	çox	0.0018809053904080776
सतह	səthi	0.001890395098204345
गायन	oxuyur	0.0019030830960672436
उर्जा	enerji	0.0019070652174994524
संगमरमर	mərmər	0.001935470553233703
जाकर	gedərək	0.0019446879093249
एवम	və	0.001954405105040901
सीख	öyrənmək	0.0019561446887546327
सिद्धांतों	prinsiplər	0.001957342464247506
यूरोपिय	avropa	0.001962391831655555
विनाशकारी	dağıdıcı	0.0019708047835977085
धनवान	zəngin	0.00197135226454858
उष्णकटिबंधीय	tropik	0.0019772800135262406
आक्सीजन	oksigen	0.0019824892992357664
कमाई	qazanc	0.001985221582029303
विद्यालय	məktəb	0.0019956798950564983
कों	hansı	0.0020150039068232623
साफ्टवेयर	təminatı	0.002019828719097197
बारहवीं	ikinci	0.002079988728376916
सिवाय	olmaqla	0.0020937657645047143
पैग़म्बर	peyğəmbər	0.0020982341357599792
अंतर्राष्ट्रीय	beynəlxalq	0.002110119673046575
टेलिविज़न	televiziya	0.0021307756037136543
जनित	yaradılır	0.002154495382556655
नमाज़	namaz	0.0021764957071814628
रंगों	rənglər	0.002178399494221792
विनाश	məhv	0.002200671341351901
नुकसान	zərər	0.002202518625923715
महंगी	bahalı	0.002217011254814969
एव	və	0.0022209991476053663
अनुभव	təcrübə	0.0022378526715863367
स्वाभिमान	hörmət	0.002272653853059247
मुख्यधारा	axın	0.002285508242381834
पग	addım	0.002322487562244927
संग्रहालय	muzey	0.002332903633484166
सभी	bütün	0.0023565886422647992
विद्वान्	alim	0.0023758091619540947
सेंटर	mərkəz	0.002376753697321848
ओलंपिक	olimpiya	0.002381047599730397
देखकर	görən	0.0024040893062408854
दीवाना	dəli	0.002412334562194682
कांच	şüşə	0.0024141810322027245
मकड़ी	hörümçək	0.0024430881394877464
व्यवसायिक	peşəkar	0.0024439329257206666
पाषाण	daş	0.002477206340076765
ईद	bayram	0.002490039848606594
छोर	bitir	0.002497475511944355
मुश्किल	çətin	0.0025037534224175346
बड़ा	böyük	0.0025431750220592107
विश्व	dünya	0.002566206826749407
विषयवस्तु	məzmunu	0.002579715461493879
भाई	qardaş	0.0025868780651209047
परिणामस्वरूप	nəticədə	0.002639910318299291
अस्पष्ट	deyil	0.0026473502649274378
इमारत	bina	0.002655043996321607
असफल	uğursuz	0.002664239314755866
सत्रहवीं	yeddinci	0.002681361539547654
पीले	sarı	0.0026864736280480792
भार	ağırlıq	0.0027390790150541478
डालकर	qoyaraq	0.0027894431550758297
आवश्यकताओं	tələblər	0.0027905526235362144
उतना	çox	0.002802034839985223
सिर्फ	sadəcə	0.0028112188021843718
बहुसंख्यक	əksəriyyəti	0.0028273072583027852
बढ़ाते	üçün	0.0028293749589048097
तरंगों	dalğalar	0.002864941403252559
उत्कीर्ण	oyma	0.0029186935866587424
फूल	çiçəklər	0.002919515371447562
सर्वशक्तिमान	hər	0.0029556206036429264
विभिन्नता	dəyişiklik	0.0029639637739564714
कहानियों	hekayələr	0.0029760601231154393
प्रजा	mövzular	0.0029962354035239017
विचारों	fikirlər	0.0030367377459486608
पैसा	pul	0.003045824145480847
खर्च	xərclər	0.0030488699830836415
महासागर	okean	0.003056273737855589
उत्तरोत्तर	olaraq	0.0030745013397407194
परंपराओं	ənənələr	0.00307577977280129
जर्मनी	almaniya	0.003102315288914382
आनन्द	sevinc	0.003181975242233916
संज्ञाओं	isimlər	0.003183469205477427
उत्तोलक	qolu	0.003202985148693288
बेहतरीन	ən	0.0032033374259684737
सीमायें	sərhədləri	0.0032376654781112297
कंप्यूटर	kompüter	0.0032476532817441984
प्लेटो	platon	0.003337247647604577
यौन	cinsi	0.0033676660978837203
जीवित	yaşayır	0.0033794964969816213
मौतों	ölümlər	0.0034058839390883897
प्रचारित	olunur	0.003457843471769997
चमकीले	parlaq	0.0034582901767824534
विश्‍व	dünya	0.003484683304989676
लिखते	yazır	0.0034847193125095025
धुम्रपान	çəkmək	0.0034995996796318026
निम्नलिखित	aşağıdakı	0.003529214580942053
रजिस्टर	qeydiyyatdan	0.003538508177421072
ठंडी	soyuq	0.003553723503627674
प्रोग्रामों	proqramlar	0.0035906172359977417
कार	maşın	0.003615958838256934
राजमार्ग	yol	0.003620153621072823
अब्दुल्ला	abdulla	0.003635875454942419
अभिनेत्री	aktrisa	0.0036457111132182454
द्वितीयक	orta	0.0037052591904189074
सर्च	axtarış	0.0037147733913440797
विमानों	təyyarələr	0.0037377004980442344
घटनाएँ	hadisələr	0.0037381067970792305
श्रेणीगुगल	kateqoriya	0.0037426266547166158
दिखाता	göstərir	0.003755271110237399
सस्ते	ucuz	0.003776242797347746
पवन-वेग-मापी	külək	0.0038100205414211405
अभिनेता	aktyor	0.0038756105661513795
सराहा	etdi	0.003891687150065015
फ़्रांसीसी	fransız	0.0039208228951760635
शीघ्र	tezliklə	0.003927022570915876
कविता	şeir	0.003950890180567673
वांछित	olunur	0.00397291177336589
दायें	haqqı	0.0040080159492993685
अवयवों	tərkibi	0.004042405534041638
जिसकी	kimin	0.004057499024275253
आठवें	səkkizinci	0.0040643919494298625
जमीन	torpaq	0.004074013201166834
तारा	ulduz	0.004088972482384698
कालों	qaralar	0.0040926668856117445
जल्द	tezliklə	0.004098057095876287
वृक्ष	ağac	0.00411285669833672
आकार	forma	0.004126913004855901
धूम्रपान	çəkmək	0.0041332702462563535
दर्शाता	göstərir	0.0041408090998151514
बुरे	pis	0.00416355869854627
तन्त्र	sistem	0.0041895817781529105
तालिका	cədvəl	0.0041996198078876265
सिलसिला	davam	0.004211032079762394
अपभ्रंश	əlavələr	0.004229101919370348
राजशाही	monarxiya	0.0042517401604615325
बहार	bahar	0.004307784729521644
तैरते	üzən	0.004319650329766001
कोण	bucaq	0.004329754857762912
पौधे	bitkilər	0.004358587760426972
पुरातत्त्व	arxeologiya	0.0043629714123511075
चला	getdi	0.004394139433665877
पहुँचते	çatmaq	0.004411874133241256
परिमाण	miqdarı	0.004440781712091934
शताब्दियों	əsrlər	0.004449506749845185
खजाना	xəzinə	0.0044739822624061286
समूचे	bütün	0.004474875794651265
शर्तों	şərtlər	0.004481529725871565
पृथ्वी	yer	0.004486245504870396
स्रोत	mənbə	0.004551223882944347
सकी	bilər	0.004581185159924686
उपविभाग	bölmə	0.004583072819749437
हजारों	minlərlə	0.004597756505847259
आनेवाली	gələn	0.004606156968037573
अफगानिस्तान	əfqanıstan	0.004614900267907536
परवरिश	tərbiyə	0.004621453846706395
सही	haqqı	0.0046227155937998195
वातावरण	mühit	0.004658113195508886
पुरूष	kişilər	0.0046699258021416345
मन्दिरों	məbədlər	0.004699446379016837
काव्य	şeir	0.004720198982734629
डाटाबेस	bazası	0.004720198982734629
मिसाल	əvvəlcədən	0.004730398311771778
हैसियत	vəziyyəti	0.00473819501258316
चैनलों	kanallar	0.004741445140968133
समरकंद	səmərqənd	0.004754803965836963
साथी	yoldaşı	0.004775751451766343
परस्पर	qarşılıqlı	0.0048028245176407105
बांह	qolu	0.004803824497885951
पृष्ठों	səhifələr	0.004839398083908365
पटकथा	ssenari	0.004855208025190028
प्रतिपादित	olunur	0.004857031927874415
अधिकांशत	əsasən	0.0048623070015195394
अखबार	qəzet	0.004862547034879911
पहुंच	çatmaq	0.004870369486708965
देवता	tanrı	0.004878746866317193
तीसरा	üçüncüsü	0.004883961676304403
शतरंज	şahmat	0.004904467350889407
मुझसे	məndən	0.004905445816481691
छिपा	gizli	0.004938735680048851
नृत्य	rəqs	0.004973479713543172
वन्य	vəhşi	0.004979159422452699
सोन	oğul	0.004984727890250173
आधुनिकतम	qədər	0.004988877831921376
तरफ़	tərəfdə	0.005016035808015717
स्वास्थ्य	sağlamlıq	0.005040784251391549
भौतिकी	fizika	0.0050471691497067225
अंततः	nəhayət	0.005069625890312169
प्रतिबिम्ब	şəkil	0.005147926204083556
उलट	əksinə	0.005149045654903573
सूत्रों	mənbələr	0.005198595608353136
वृहत	geniş	0.005226469474335347
जड़	kök	0.005232945719894583
फ़ारस	fars	0.005232945719894583
परंपरा	ənənə	0.005238057075365371
चौबीस	dörd	0.005248475195883272
कारकों	amillər	0.00526601171721454
मदीना	mədinə	0.005285389987912464
बादशाहत	kral	0.005298683130484233
अभ्यास	təcrübə	0.005299162708871141
जुलाईसितंबर	sentyabr	0.005306564484082748
कहानी	hekayə	0.005346611636570612
बिन्दु	məsələ	0.005349658431540545
ध्वनियाँ	səslər	0.005363435541586905
देखिए	baxın	0.005446412643211808
रात्रि	gecə	0.005519655877868942
खजूर	xurma	0.005568088866747151
रेड	qırmızı	0.005572480250868096
इन्ही	bunlar	0.005603315720202527
डे	gün	0.005619927500168417
अभियांत्रिकी	mühəndislik	0.005622298918188554
भव्यता	əzəmətli	0.0056257075956968605
पत्तों	yarpaqları	0.005627063098396359
कम्प्यूटर	kompüter	0.0056645532435970385
प्रेमिका	yoldaşı	0.005709606346222149
दर्शाती	etdirir	0.005771204399268041
शिलालेख	yazı	0.005799329736398029
रंग	rəngi	0.0058081976271007274
जितना	qədər	0.005819599115903812
विजेता	qalib	0.005864387400036294
इंजीनियरी	mühəndislik	0.005875749004523828
ग्रन्थ	mətn	0.0058824855134261755
प्रागैतिहासिक	tarixdən	0.005888814517069358
पुरातात्विक	arxeoloji	0.005892355541563336
ब्रॉडबैंड	geniş	0.005903026146033182
लिया|	aldı	0.005922539834430602
सातवीं	yeddinci	0.005945217860459965
अंत	sonu	0.005959364009529816
दावत	bayram	0.005960048306758859
जनन	nəsil	0.006019349094759197
श्रेणीहिन्दू	nöqtəsi	0.0060488155094933745
देशों	ölkələr	0.006065335609764262
बनीं	oldu	0.006147598372135776
पेड	ağac	0.006156459755419862
संस्थानों	təşkilatlar	0.006179770174889023
आज़ादी	azadlıq	0.006180526039683523
दि	gün	0.00620178184921203
रिचर्ड	riçard	0.006224264151230927
अन्तिम	sonuncu	0.006245711077339059
दोपहर	günorta	0.006254298410312269
कुल	cəmi	0.006265297430694087
मुनाफ़िक़	mənfəət	0.006268018563851976
श्रेणीस्वतंत्रता	müstəqilliyi	0.006272810993319995
बोलचाल	danışıq	0.006281889355664512
विचारकों	düşüncələr	0.006281973417413914
हिस्सा	hissə	0.006349049070270176
पालतू	heyvan	0.006391320597669471
समेत	cümlədən	0.006422198249035068
राजा	padşah	0.006454192525356045
संकट	böhran	0.0064965494794786876
ज्यामितीय	həndəsi	0.006540164652852956
वेदना	əzab	0.006540685068644715
पाठ्य	mətn	0.006577053742107228
शुरुआत	başlanğıc	0.0065886468880284035
खतरे	təhlükə	0.006608201007766043
प्रावधान	təminat	0.0066354829215790655
त्रिभुज	üçbucaq	0.006639834159749915
बनाते	etmək	0.006645266598623854
घिरा	ətrafı	0.006698052320604866
खराब	pis	0.006717857461455007
चुके	oldu	0.006744794579261513
पीछा	təqib	0.006760464468974469
जन्तुओं	heyvanlar	0.006801969319789668
अत्यंत	həddindən	0.006803898495526746
सागर	okean	0.0068113186619471995
खूबसूरती	gözəllik	0.006819850076469166
थोड़े	azdır	0.006823443933830982
खानदान	ailə	0.00683457794001012
निकले	çıxdı	0.006838240931077388
जन्तु	heyvan	0.006840564969724618
बच्चे	uşaqlar	0.00688739552682143
आतंकवादी	terrorçu	0.006916100594559696
महाकवि	şair	0.006922877657744042
ईसाई	xristian	0.0069506546549027
चंदन	ağacı	0.006971484242823111
शिकार	ov	0.0069747129776440275
अपनेअपने	sənin	0.0070010322652165865
फहराना	üçün	0.0070018002467649235
ख़ुशी	xoşbəxtlik	0.007002841298795493
आखेट	oyun	0.007004608068886885
पिछली	əvvəlki	0.007008446337259198
पागल	dəli	0.007055481386074583
रुकने	üçün	0.007102798068838198
समुद्र	dəniz	0.007111822848934427
पहुँचने	çatmaq	0.0071382256765809065
कैलिफोर्निया	kaliforniya	0.007142547478081611
दीर्घकालीन	müddətli	0.007162861845200085
बगैर	olmadan	0.007182296097600831
पक्षी	quş	0.0072108897256970145
सजावटी	dekorativ	0.007229047604072813
गलती	səhv	0.007235233267974203
कोयले	kömür	0.007249538288985706
केंद्रीकृत	mərkəzləşdirilmiş	0.007278371671462279
दिलाने	üçün	0.007290441908105276
मद्रास	mədrəsə	0.007301546443736197
कार्बनिक	üzvi	0.007382368422170866
बहुवचन	çoxluq	0.007391846803544424
अपितु	ancaq	0.007398836538960146
विश्वासघात	xəyanət	0.007404289770540143
लौकिक	kosmik	0.007413437435110044
विमानक्षेत्र	limanı	0.007437906510919788
शक	şübhə	0.007444142782111409
पड़ता	düşür	0.0074696547199662655
संकेतक	göstərici	0.0075136698481774455
आएगा	gələcək	0.007532051314309371
छूने	üçün	0.007580542059676722
खून	qan	0.007585777154264769
अलावा	başqa	0.007625314339403061
लॉ	qanun	0.0077334893294165
कैरेक्टर	xarakter	0.007760126072495288
लगती	görünür	0.00782121823769862
मन	ağıl	0.007882830618029359
फल	meyvə	0.007895656249568722
निवारण	alınması	0.008095881754000438
हज़ारों	minlərlə	0.008096306282148113
मैदान	torpaq	0.00810188241593375
सर्वमान्य	olunur	0.008111661034623545
क्रमशः	olaraq	0.008113815685936247
आसमान	göy	0.008170792191380446
इंगित	göstərilmişdir	0.008187115132659226
युवावस्था	gənclik	0.008187556186331726
झंडा	bayraq	0.008198845612185321
पूर्ववर्ती	əvvəlcədən	0.00825687930150822
विजयी	qələbə	0.008263409133273584
जीवनकाल	ömür	0.008266510657061266
प्रस्तावना	giriş	0.008272093881221184
इतिहासकार	tarixçi	0.008332742523573586
भी	həmçinin	0.008343403739082591
हज	həcc	0.008367118367711313
निषेध	qadağan	0.008371267641051313
अपेक्षा	çox	0.008391766077761273
मस्जिद	məscid	0.008468910509657942
हीन	alçaq	0.008514940033904805
शब्दकोष	lüğət	0.008571319691614322
जानेवाले	gedən	0.008614376349549265
देते	verir	0.008615987132673367
उधर	sonra	0.008626210918061103
लिखीं	yazdı	0.00864122359817426
वरन्	digərləri	0.008645973548378377
होगी	olacaq	0.008669233004012629
जैक्सन	cekson	0.0087354707158444
अधीन	mövzu	0.008743513991679408
निकला	çıxdı	0.008768730396716771
अवैध	qanunsuz	0.008805898349582774
संज्ञा	isim	0.008821531130793632
विचार	fikir	0.00882180459763479
सुप्रसिद्ध	tanınmış	0.008823544027407133
समाविष्ट	daxildir	0.00885234723771018
तू	sən	0.008864382515905883
मौत	ölüm	0.008874872021176584
टमाटर	pomidor	0.008896654368449478
रेखाओं	xətlər	0.00889863012346888
चलन	təcrübə	0.008922021502382586
नुक्सान	zərər	0.008927747730674262
कलात्मक	bədii	0.008953262263835918
सत्कार	xoş	0.008963418813109981
लाइनों	xətlər	0.009008486638937049
तुमने	sən	0.0090272945484339
मूल	əsl	0.009034359445771571
अवधि	müddəti	0.009102357562561081
समीप	yaxındır	0.009126946732764967
गणितीय	riyazi	0.009149989643793523
न्यूटन	nyuton	0.0091512476962499
अदालत	məhkəmə	0.009199979415599037
तीन	üç	0.009220641158165864
सोने	qızıl	0.009225617527480101
सचमुच	həqiqətən	0.009236333204430352
होनेवाले	olmaq	0.009265250652056824
गतिविधि	fəaliyyət	0.009272144639740512
आवश्यक्ता	ehtiyac	0.009296739275516866
हैलेकिन	ancaq	0.009375153778710784
किन्तु	ancaq	0.009445493501306879
