twrci	তুরস্ক	0.0007601430314583119
ddiffinio	সংজ্ঞায়িত	0.0007624768223297106
llain	পটভূমি	0.0007654760473092856
aneglur	অস্পষ্ট	0.000768810153339417
astudio	অধ্যয়ন	0.0007708102197834595
ynni	শক্তি	0.0007803969932481325
moroedd	সমুদ্রপথ	0.0007897290867326048
chymdeithas	সমাজ	0.0008093904706334903
bedd	কবর	0.0008222284598379826
ddinasyddion	নাগরিকদের	0.0008275888625899693
wyth	আট	0.0008464580273196621
chwyldroadol	বৈপ্লবিক	0.0008468451186250249
categorigwybodaeth	তথ্য	0.0008514277652628313
gyfartaledd	গড়	0.0008563787725103025
dilyniant	ক্রম	0.000859486645085236
rhai	কিছু	0.0008603284788429859
gadeiriol	ক্যাথেড্রাল	0.0008634136505343479
wleidyddol	রাজনৈতিক	0.0008639126377117798
iseldireg	নিম্নভূমি	0.0008696272675779898
ddibynnol	নির্ভরশীল	0.0008713584866158965
arolwg	জরিপ	0.000879089785966406
phriodas	বিবাহ	0.0008791294355276975
gwadodd	করেছেন	0.0008831836128802877
cyfandir	মহাদেশ	0.0008846016474587233
symffoni	মিল	0.0008932573102107522
cwch	নৌকা	0.000899203102159146
trwydded	লাইসেন্স	0.0009167920472767657
ymgais	প্রচেষ্টা	0.0009277549369155917
abaty	মঠ	0.0009277583035163471
reilffordd	রেলপথ	0.0009475898442543162
farddoniaeth	কবিতা	0.0009530035610193232
asiantaethau	সংস্থা	0.0009982358652918632
hawl	অধিকার	0.001000768005434756
glir	স্পষ্ট	0.0010025345089166083
alwad	কল	0.001010781674138959
wythnosol	সাপ্তাহিক	0.0010181545970282205
drafferth	কষ্ট	0.0010276439869755674
danddaearol	ভূগর্ভস্থ	0.001040295112847796
cofalent	সমযোজী	0.001051335022275775
cherrig	পাথর	0.0010572443265054918
ymosod	আক্রমণ	0.001077911280813015
chynnal	রক্ষণাবেক্ষণ	0.0011373344106044591
germaniwm	জার্মেনিয়াম	0.0011414229355075321
mwynau	খনিজ	0.001146923745326352
eraill	অন্যান্য	0.001154111587606011
ddylanwadau	প্রভাব	0.0011547447769954542
plygiant	প্রতিসরণ	0.0011564197149713793
threfn	ক্রম	0.0011662300205128133
nwy	গ্যাস	0.0011671563538413069
parhaol	স্থায়ী	0.0011827767889471298
cylchdro	ঘূর্ণন	0.0011883026836629262
hysbysebion	বিজ্ঞাপন	0.0011943166681526803
gysylltu	যোগাযোগ	0.001194565050216491
ddod	আসা	0.0012442605606769535
ymeradwr	অনুমোদিত	0.001255157810889081
arfer	করা	0.001274380315887714
threfedigaethau	উপনিবেশ	0.0012872130371976024
ddwyrain	পূর্ব	0.0012999429589125452
pêldroed	ফুটবল	0.0013105604300803577
datblygiadau	উন্নয়ন	0.001316583888973142
arglwyddiaeth	কর্তৃত্ব	0.001317603865161792
aifft	মিশর	0.0013294171159117176
newidiwyd	পরিবর্তিত	0.0013651269107572677
gweddillion	দেহাবশেষ	0.0013810241642142661
adnabyddus	সুপরিচিত	0.0013865373723915303
disgrifiad	বিবরণ	0.0014240098247393649
nghwpan	কাপ	0.0014317907026710633
dyma	এখানে	0.0014626054553873787
ymddangos	প্রদর্শিত	0.0014695676268489295
stormydd	ঝড়	0.0014842417104071568
cemeg	রসায়ন	0.00149789385273477
deyrnasoedd	রাজ্য	0.001509369500505833
ehangiad	সম্প্রসারণ	0.001519454866220372
gynnes	উষ্ণ	0.0015251118138675216
mwslemaidd	মুসলিম	0.0015281343695350972
mhencampwriaethau	চ্যাম্পিয়নশিপ	0.0015319403197288485
tewdwr	পুরু	0.0015651647939224972
archaeolegol	প্রত্নতাত্ত্বিক	0.001570801855408464
ebost	ই-মেইল	0.0016104892673704024
crybwyll	উল্লিখিত	0.001625441195470775
bawd|px|delwedd	চিত্র	0.001630520753013985
chreu	সৃষ্টি	0.0016330579757983647
llwyddiannus	সফল	0.0016398425229172218
wyddbwyll	দাবা	0.0016654743138471678
goruchaf	সর্বোচ্চ	0.0016662518374895463
orllewin	পশ্চিম	0.0017071660012625755
lundain	লণ্ডন	0.0017091596248681006
cyhydedd	বিষুবরেখা	0.0017160167178870507
peldroed	ফুটবল	0.0017182351989984705
rhyddfrydol	উদার	0.0017332735018484827
gwerin	লোক	0.001733509361186502
rhufeinig	রোমান	0.0017349429053665016
drefniadaeth	সংগঠন	0.0017356619601639042
ddechreuodd	শুরু	0.0017399562258545863
dylanwadol	প্রভাবশালী	0.0017470732007282823
ymgyrchydd	সৈনিক	0.0017587210628434665
esiamplau	উদাহরণ	0.0017623630787699973
ffrwythlon	উর্বর	0.0018203388259673567
funud	মিনিট	0.0018857313874975135
barddoniaeth	কবিতা	0.001914182810612238
coffi	কফি	0.0019195443211110917
swyddog	অফিসার	0.001967602084663378
gwyddorau	বিজ্ঞান	0.0019699943174545805
ddisgrifir	বর্ণিত	0.0019708047835977085
ysgrifennu	লেখা	0.002025596951693351
ewro	ইউরো	0.002035057344537283
drigolion	বাসিন্দাদের	0.0020665671134177293
traffordd	রাস্তার	0.0020668779350178712
chyfoethog	সমৃদ্ধ	0.0020754629252511775
cyfraniad	অবদান	0.002080385794805635
rheol	নিয়ম	0.0020998848739781635
enwi	নামকরণ	0.002100029912761523
gwerthiant	বিক্রয়	0.002117646325498155
pysgota	ধরা	0.0021237055152898213
degawd	দশক	0.002158406993528183
dibyn	নির্ভরশীল	0.002160858503562008
allforion	রপ্তানির	0.00216262059388379
bydenwog	বিখ্যাত	0.0021652436254139895
rhediad	চালান	0.002170098784949331
ddillad	বস্ত্র	0.00217066899237291
tlws	ট্রফি	0.0022115341457298824
arweinydd	নেতা	0.002217459476323161
gredu	করা	0.002226375180845838
wefan	ওয়েবসাইট	0.002235528319018542
ambell	কয়েক	0.0022368894748230114
ysbyty	হাসপাতাল	0.002241453716507158
gefndir	পটভূমি	0.0022520665765336117
ffilm	চলচ্চিত্র	0.0022922071899543523
unol	অনুযায়ী	0.002304442935083437
gwastadeddau	সমভূমি	0.0023046176767582984
cilogram	কিলোগ্রাম	0.0023176619166524358
bridd	মাটি	0.0023268870806057193
modrwy	রিং	0.002328910374096402
mynegodd	করেছেন	0.00238593650151022
lawysgrif	পাণ্ডুলিপি	0.0023924726643206363
haniaethol	বিমূর্ত	0.0024202998969434625
llai	কম	0.002423471800974966
hawliau	অধিকার	0.002504170666831118
achos	কারণ	0.00250935994608693
cyffredinol	সাধারণ	0.0025158969223260746
dinesig	নাগরিক	0.002526101726377466
dioddefodd	করেছে	0.0025923939776263567
gorynys	উপদ্বীপ	0.0026291987516865395
canllaw	নির্দেশিকা	0.002634698888542575
anifail	একটি	0.0026375243118804213
annibynol	স্বাধীন	0.0026462497332025007
electronau	ইলেকট্রন	0.002647531886022799
economïau	অর্থনীতির	0.0026537889378970368
saesnegcymraeg	ইংরেজি	0.0026608764907189125
ffantasi	কল্পনা	0.0026658628317960597
tyfodd	বেড়েছে	0.0027077511374933184
ysgolhaig	পণ্ডিত	0.002723826846508851
phrydain	ব্রিটেন	0.0027254748006994424
cyfeirir	করা	0.0027438520756865275
gyfnodau	অন্তর	0.002751420576426854
coleg	কলেজ	0.0027580862125189515
clwb	ক্লাব	0.0028028726148596203
amryw	বিভিন্ন	0.0028153623184338527
ynghynt	পূর্বে	0.002826617031493969
aelodaur	সদস্যদের	0.0028327396932948746
goroni	চরম	0.002845362677407624
fomiau	বোমা	0.0028463031199815083
fanwl	বিস্তারিত	0.0028547992992338516
ymhell	পর্যন্ত	0.002878899802242039
cloddfeydd	খনি	0.002878924583122266
esiampl	উদাহরণ	0.002895178645955975
etholiadau	নির্বাচনে	0.00289733379636795
cyfnodau	মাসিক	0.0029016530023458177
gyfrifol	দায়ী	0.002909935351102385
ffliw	ফ্লু	0.0029215579840320533
egwyddor	নীতি	0.0029229085551409793
fuddugol	জয়লাভ	0.002925923597850762
heblaw	ব্যতীত	0.0030149697500776807
hŷn	পুরোনো	0.0030185903893631665
draddodiadol	ঐতিহ্যগতভাবে	0.0030224155710295397
califfornia	ক্যালিফোর্নিয়া	0.0030416943652425486
rhywbeth	কিছু	0.003059390252560027
ffosilau	জীবাশ্ম	0.0030596151472274406
threuliodd	করেছেন	0.0030599933890544874
apwyntiwyd	নিযুক্ত	0.0030708410080718066
wyntoedd	বাতাস	0.003132646787168131
cyhoeddi	প্রকাশক	0.0031398693601785706
fasnachol	ব্যবসায়িক	0.0031748628536692903
nature	প্রকৃতি	0.0032025968359992614
feithrin	শিক্ষাদান	0.003203664050797764
gwmni	প্রতিষ্ঠান	0.0032546550881236104
pwnc	বিষয়	0.0033367045042544674
atebodd	দিল	0.003341341604259467
ffermwyr	কৃষকদের	0.0034007595355299005
pumed	পঞ্চম	0.003402605054334471
cyhoeddiad	ঘোষণা	0.003428808444878109
priodi	করো	0.003447583053541859
rhydychen	অক্সফোর্ড	0.00346896769808521
chwe	ছয়	0.0034729909670008917
denodd	আকৃষ্ট	0.003556731243339474
ochr	পাশ	0.0035713850746272174
ddrysau	দরজা	0.0035729934863913465
isranbarth	উপজেলা	0.0035848620701720694
llythrennau	অক্ষর	0.0036040480024033122
cipiodd	দিয়েছে	0.0036069219006291432
yrfa	পেশা	0.003620939786229614
safbwynt	দৃষ্টিকোণ	0.0036225673201904546
gefnogol	সহায়ক	0.003640649530913336
wahanol	বিভিন্ন	0.003649039964263548
gyson	প্রতিনিয়ত	0.0036494725947554744
ymgeiswyr	প্রার্থী	0.0036549783035286112
eithriad	ব্যতিক্রম	0.003660156312542189
gyfnod	কাল	0.0036846982075150504
drosedd	অপরাধ	0.0036888724259552742
meddiannu	দখল	0.003689556893406632
cyfaddefodd	করেছিল	0.003718961913735885
lledred	অক্ষাংশ	0.003791288314803272
ffigyrau	পরিসংখ্যান	0.0037970760405876534
drefedigaeth	উপনিবেশ	0.0038205991670824976
ewythr	চাচা	0.003918605153827858
amgylchiadau	পরিস্থিতি	0.003963190583236933
ymweliad	দর্শন	0.003975761374803167
dylan	প্রভাব	0.003982714862284401
cymro	লোক	0.004040656656022683
enciliodd	পিছু	0.004053557139091053
platiau	প্লেট	0.0040624115818945344
deithiau	ভ্রমণের	0.004069999298658517
frythoneg	ধ্বনিবিজ্ঞান	0.00408806582375499
cytundebau	চুক্তি	0.004093852504478289
ofynnodd	করলেন	0.004095118654728645
driniaeth	চিকিৎসা	0.004099009041135435
hyrwyddo	পদোন্নতি	0.00414278578512996
bwriad	অভিপ্রায়	0.004148989411798596
newidiodd	গেছে	0.0041601232719793895
dyfeisiwyd	উদ্ভাবিত	0.004163557462801645
dydi	না	0.00416355869854627
dwrci	তুরস্ক	0.004188844692616224
broughton	আনা	0.004195239199612279
gatholig	বিশ্বজনীন	0.0042184069530850025
chweched	ষষ্ঠ	0.004230913054541277
côd	কোড	0.004232470132974435
rhedeg	চলমান	0.0042420515293007935
eto	আবার	0.004263508960472431
euog	দোষী	0.004285646052772785
elfennol	প্রাথমিক	0.004315672578818377
neilltuol	বিশেষত	0.004317369349755638
amod	শর্ত	0.004324367670793586
grewyd	নির্মিত	0.004332910299178528
tebyg	অনুরূপ	0.004371586125208679
wyddeleg	আইরিশ	0.004401317749586589
cyfoethog	সমৃদ্ধ	0.004405317987894273
adlewyrchu	করা	0.004427205737252925
ymlusgiaid	সরীসৃপ	0.004458750461512139
ffosiliau	জীবাশ্ম	0.004470981595137453
gallair	পারা	0.0044924359635239155
llifo	প্রবাহ	0.0045102538363509265
ynys	দ্বীপ	0.0045152979899858925
tafodieithoedd	উপভাষা	0.004534359059454304
pleidiau	দলগুলোর	0.004538923443274541
gyfeirio	পড়ুন	0.0045847336218485255
proffwydi	নবী	0.004590969428379303
ranbarthau	অঞ্চলে	0.004612641367430177
cyfeirio	উল্লেখ	0.004628918697035823
gerdded	হেঁটে	0.004643722623923592
gogleddol	উত্তর	0.0046570485769505815
cyfres	ক্রম	0.004673945404086586
nîl	শূন্য	0.00470355787190428
ddiwylliannau	সংস্কৃতির	0.004712071607145537
caru	ভালবাসা	0.0047215346724849465
aelodau	সদস্যদের	0.004738469796879398
gymryd	করা	0.004761490964983039
orllewinol	পশ্চিম	0.004763931505656229
swyddogion	কর্মকর্তা	0.0047728496276164675
leoli	অবস্থিত	0.004789374471878474
thwrci	তুরস্ক	0.004789674395215231
baratoi	প্রস্তুতি	0.004807087900334998
cyhuddo	করা	0.004809699743232172
barau	জোড়া	0.004812694604509207
afiechyd	রোগ	0.004815558681389394
seremonïau	অনুষ্ঠানে	0.004815637998519345
cyfieithiadau	অনুবাদের	0.004821685926942325
drefn	ক্রম	0.004844551865124811
ffigurau	পরিসংখ্যান	0.004883907713971346
ceisio	চেষ্টা	0.004884749099665089
haelodau	সদস্যদের	0.004886252935857638
gwleidyddol	রাজনৈতিক	0.004887312283298
nhwrci	তুরস্ক	0.004904464054665866
seicolegol	মানসিক	0.004942226806282007
wisg	অভিন্ন	0.004954433610544026
darllediadau	সম্প্রচার	0.0049719332073609596
pwysigrwydd	গুরুত্ব	0.00497421396297694
fenywaidd	সংক্রান্ত	0.004997039008506458
fy	আমার	0.005013552820226002
bennaf	প্রধানত	0.005025567887740269
chymdeithasol	সামাজিক	0.005027361322516733
fwslemiaid	মুসলিম	0.005075906403117323
gorllewin	পশ্চিম	0.005089604546755947
ffafriol	অনুকূল	0.005111947740068235
gwobrau	পুরস্কার	0.005158778079783421
darlunio	অঙ্কন	0.005178915449031448
afiechydon	রোগ	0.005204834521311581
ddinistrio	ধ্বংস	0.0052599243595702425
anrhydeddus	সম্মানিত	0.005265944049932197
teledu	টিভি	0.005270697971277629
enillion	উপার্জন	0.005295406982270209
chymerodd	নিলেন	0.005301141541722986
pasiwyd	গৃহীত	0.0053017363196122495
ogledd	উত্তর	0.005345824716495695
reoli	নিয়ন্ত্রণ	0.005352079604602185
ddiwethaf	গত	0.005402954666928268
modfedd	উচ্চতা	0.005403639651545714
roddwyd	প্রদত্ত	0.0054611584817329546
destun	বিষয়	0.005486050085504515
llythyron	অক্ষর	0.005537927354935271
sirol	বিভাগ	0.005550080003034495
fyddai	হায়	0.0055558678146423205
teithiodd	করছিল	0.0056256983637801745
chwyldro	বিপ্লব	0.005637760177195164
ddyddiol	দৈনন্দিন	0.0056607579883569065
briflythyren	অক্ষর	0.00568512706147991
rhamantus	রোমান্টিক	0.00568623822917848
haenau	স্তর	0.005712295597843103
deyrnged	কার্য	0.005722248624413441
fath	এমন	0.0057336355872103
llundain	লণ্ডন	0.0057356523569986675
ddefnyddiodd	ব্যবহৃত	0.005803620928220724
theatr	থিয়েটার	0.005821417643518984
ydym	আমরা	0.005836133610697885
adeiladur	গঠন	0.005837521070161428
angheuol	মারাত্মক	0.005852263097467151
ffosil	জীবাশ্ম	0.005881794374266444
mochyn	শূকর	0.00596162050577849
dosbarth	শ্রেণী	0.005978454451732002
cyflwr	শর্ত	0.006019793668780343
mewnlifiad	প্রবাহ	0.0060311108430056645
ganiatâd	অনুমতি	0.006051790404742808
teyrnasu	রাজত্বের	0.006067337305079345
beibl	বাইবেল	0.006126374686168848
ystadegaeth	পরিসংখ্যান	0.006131774625884957
plaid	পার্টি	0.006154240839021419
swyddogaeth	ক্রিয়া	0.0061595910168741
blaid	পার্টি	0.006173067390936436
gyfarfod	সভায়	0.006177876629531593
beirniadodd	করেছেন	0.006234014519363529
gymerodd	নিয়েছিল	0.006267082405073713
cynllun	পরিকল্পনা	0.00630202149461877
annibynnol	স্বাধীন	0.006340788647669115
casgliad	সংগ্রহ	0.006365801005329045
gwobr	পুরস্কার	0.006371601159440732
heddluoedd	বাহিনী	0.006372527005221808
niwcliotid	নিউক্লিওটাইড	0.006436463119864049
dawel	শান্ত	0.006439894846429124
rhagflaenydd	পূর্বপুরুষ	0.006440980846251309
ddata	উপাত্ত	0.006486659317679621
penderfyniad	সিদ্ধান্ত	0.006495607462656389
chyflwyno	দিন	0.006498045688003627
fyd	বিশ্ব	0.00654369958240377
derbyniwyd	গৃহীত	0.006544088532996271
merfyn	সীমা	0.00654949636788857
nerth	শক্তি	0.006560490733498574
gorchymyn	ক্রম	0.006602353976901447
poeni	না	0.006604101025492736
pidyn	শিশ্ন	0.006609846314394515
seiliau	ফাউন্ডেশন	0.006666244921562341
modur	মোটর	0.006676166622793017
rhybuddiodd	করেছিলো	0.006699417377180369
nghanada	কানাডা	0.006701994699104987
droseddau	অপরাধ	0.006721895630849351
darganfyddiad	আবিষ্কার	0.006728891899844971
talaith	প্রদেশ	0.006729706648675408
lwyddiannus	সফল	0.006741051448090635
gadarn	শব্দ	0.006748317882316114
cyfoes	সমসাময়িক	0.006754180732161269
rheolau	নিয়ম	0.0067769516309392494
benrhyn	উপদ্বীপ	0.006777812570755206
delweddau	চিত্র	0.006793474122710862
golygu	সম্পাদনা	0.006798547081956155
fudiadau	সংগঠন	0.006800031941758802
wobrau	পুরস্কার	0.006804277692182441
graffeg	গ্রাফিক্স	0.006804936491171059
sgript	লিপি	0.006878732785652814
seremoniau	অনুষ্ঠানে	0.006905322859737295
lwyddodd	সফল	0.006919576034356938
cadoediad	সাময়িক	0.006958852180604821
tafodieithol	উপভাষা	0.006962828183977616
canllawiau	নির্দেশিকা	0.006975182893126883
democratiaeth	গণতন্ত্র	0.006992774895526924
lwyth	চালান	0.007015965392427919
cynyddol	ক্রমবর্ধমান	0.007036723082069262
gynghrair	সন্ধি	0.007058609556118956
mabwysiadur	গ্রহণকারী	0.007072466989277984
rwyn	আমি	0.007153655789922474
rydym	আমরা	0.007163280134925845
ffosydd	খাত	0.007185890143550116
caledwedd	হার্ডওয়্যার	0.0071959502379198475
dyled	ঋণ	0.007196203035546676
caeau	ক্ষেত্র	0.007209890378099062
democrataidd	গণতান্ত্রিক	0.0072432454588995865
cymeriad	চরিত্র	0.0072432454588995865
poblogrwydd	জনপ্রিয়তা	0.007258134614024209
ymylon	প্রান্ত	0.007264073854220541
comiwnyddiaeth	সাম্যবাদ	0.007366289235981591
ogleddol	উত্তর	0.00739574351756498
cryf	শক্তিশালী	0.007410692852731329
cynghrair	সন্ধি	0.007450145459759922
lenyddol	সাহিত্য	0.007452722144217727
ddaear	পৃথিবী	0.007480131366735167
amlaf	প্রায়শই	0.007493365902372237
cyfystyr	সমার্থক	0.007493888046231612
mamwledydd	দেশ	0.007505034785189322
sosialaidd	সমাজতান্ত্রিক	0.007531163290471001
wythfed	অষ্টম	0.007534500008197366
unrhyw	কোন	0.007571215560929848
argraffiadau	সংস্করণ	0.007572540393568819
pethaun	কিছু	0.007635579878179888
ragfyr	ডিসেম্বর	0.007651331343684402
dywyll	অন্ধকার	0.007764413126942481
morwrol	উপকূলবর্তী	0.007792826511621283
ymddiswyddiad	পদত্যাগ	0.007801805720239355
benthyciadau	ঋণ	0.007817410982330094
