అనుకూలమైన	arkadaş	0.00014262170759254212
రూపు	sürmüş	0.00014738017815386968
లభించాయి	kazandı	0.00015209277429302436
ఆధారంగా	göre	0.000153406021642401
పేరుతో	adlı	0.00015360416584356214
నాగ	etmek	0.00015560568011893224
చూసే	görmek	0.00015802840533226544
ఓటమి	yenilgi	0.0001664006577137692
ఆదరించారు	alınan	0.00017041880406706728
ఆధారాలు	kanıt	0.00017688476955491224
భరిత	zengin	0.000186711981209342
రసాలు	suyu	0.000187465577948688
అధికారాలు	güçler	0.00018942028662729372
కారణము	neden	0.00019197389261898596
అట్లాంటిక్	atlantik	0.0001951617890996623
మరి	daha	0.00019706002071334295
పరిమాణ	ses	0.000213183848337077
ఉండవచ్చు	olabilir	0.00021752004459073873
తనే	kendisi	0.000222244250852371
బహుళ	çoklu	0.00022429728766884264
రసాయన	kimyasal	0.00022518952278396368
మతములు	dinler	0.0002447320681876195
వివాహ	düğün	0.00024873907149876935
శత్రు	düşman	0.0002505332883687361
విజ్ఞాన	bilim	0.00025208607804746546
ప్రెసిడెంట్	başkanı	0.0002531764710209205
పరిణామ	etki	0.00025560982738429504
ఎప్పటికప్పుడు	zamana	0.0002568319432846897
ఆలయం	tapınak	0.0002591067724079504
ఘనపరిమాణము	ses	0.0002676675420966886
పులి	kaplan	0.0002761677429303685
చెడు	kötü	0.00028100938505173207
ఐక్యరాజ్యసమితి	milletler	0.0002857442180250649
కొనసాగుతోంది	ediyor	0.00028972012281577506
ప్రధాన	ana	0.0002964677218941264
పరిస్థితులలో	koşullar	0.0003122015974370272
గరిష్ట	maksimum	0.0003140093878081527
అనాదిగా	aslında	0.00031912567399514433
వెళుతుంది	geçer	0.00032274893109327993
కూటమి	koalisyon	0.00034234163418031267
ఎవరి	kimin	0.00034541773590441937
నిరసన	protesto	0.00035812928066748556
ఆలీ	ali	0.0003643117027114859
శబ్ద	ses	0.0003715049167229046
లేదా	veya	0.0003875693991240327
క్రితం	önce	0.0003899510028297282
విద్య	eğitim	0.00040032157054443416
కాలములోనే	dönem	0.0004034441451282721
వెళ్ళారు	gitti	0.00040589557422605795
చేసుకున్నాడు	evli	0.0004108175041426062
బిందువు	nokta	0.00041177698539795674
వ్యాఖ్యానము	yorum	0.00041825827671954037
తనను	kendisi	0.00041934978383789516
సింధులోయ	endüstri	0.00042500527062488204
సోదరి	kardeş	0.0004280934236949804
ప్రాంతాలలో	alanlar	0.0004297815105253935
ఆనవాయితీ	geleneksel	0.0004307817526573879
విస్తృతంగా	ölçüde	0.0004387258333450886
వనరులలో	kaynaklar	0.0004428556166793631
గొప్ప	harika	0.0004573792218453487
ప్రెసిడెన్సీ	başkanlık	0.0004647558097834208
అరబ్బీ	arapça	0.00046862781255224874
సౌకర్యం	tesis	0.00048601591322545095
వేరే	diğer	0.00048733300432195583
పార్లమెంట్	parlamento	0.0004906357906066282
మతం	din	0.0004980080672445946
బహిరంగ	çıkarmak	0.0005144070386474659
చెడ్డ	kötü	0.0005152374468208742
సహాయము	yardım	0.0005176811722079822
చెల్లెలు	kardeş	0.0005367581119345443
అత్యుత్తమ	iyi	0.0005507331964349156
విఫలమైంది	oldu	0.0005575088518754742
ఉపయోగిస్తారు	kullanılmış	0.0005638785895426299
క్రిందకు	aşağı	0.000581678902701862
కెమెరా	kamera	0.0005898008567264354
ఇల్లాలు	eş	0.0005935704910502255
తేడా	fark	0.0006075704735033217
పక్షులు	kuşlar	0.0006075887911353394
గణితము	matematik	0.0006154562228910153
యజమాని	sahip	0.0006416488284218183
వరకు	itibaren	0.000649784606136367
ఒకచోట	yerde	0.0006556726826969768
మనకు	bize	0.0006662167708074618
డాన్	don	0.0006832713092703295
భూకంపము	deprem	0.0006853460437279361
జంట	çift	0.0006920051749389085
బహుముఖ	çok	0.0006935761630782915
బ్రదర్స్	kardeşler	0.0007083703999768507
గానం	şarkı	0.0007131558355713033
చేత	tarafından	0.000713357433013482
వీరంతా	onlar	0.0007146152278408236
గణతంత్రం	cumhuriyet	0.0007233836043941318
మల్టీ	çok	0.0007240641269496695
గుండా	vasıtasıyla	0.0007271838051122959
రసం	suyu	0.0007322008656126765
వారిగా	gereken	0.0007430287172412947
శాస్త్రం	bilim	0.0007697854162171149
పురాణ	efsane	0.0007715748035786434
పలువురి	çok	0.0007803249048014452
ప్రముఖ	ana	0.0007919088999846443
ఆకు	yaprak	0.0008022922465508795
తెలుసుకోవచ్చు	öğrenmek	0.0008116831375269774
అధికారికంగా	olarak	0.0008269751341746196
టాప్	üst	0.0008270094757200863
మధ్యాహ్నం	sonra	0.0008315316821717111
ఇతరులు	diğerleri	0.0008330125093734799
ధర్మం	eşitlik	0.0008404163058146944
చేశాయి	olmak	0.0008728242222618601
విజయానికి	başarı	0.000883848621024372
సజీవంగా	canlı	0.0009110037185745424
గ్రీకులు	yunanlılar	0.0009110315958849076
నాటక	drama	0.000924293654187921
అందించింది	sağlanan	0.0009265419501630756
ముందుగా	olarak	0.0009388133310720225
సంపుట	ses	0.0009653053256226656
తరం	nesil	0.0009764071115805781
ఆరోగ్య	sağlık	0.0009985992175019591
వేరొక	diğeri	0.0010015707183478714
మేనేజ్‌మెంట్	yönetim	0.001008114578390123
సాఫ్టువేర్	yazılım	0.0010157777564342959
ఆఫ్ఘనిస్తాన్‌లో	afganistan	0.0010246971045426816
మారింది	değişmiş	0.0010514881256450711
నిరంతరం	sürekli	0.001055326848153115
తాను	kendisi	0.001064697052031001
ఎన్నికయ్యాడు	seçildi	0.0010659942381635507
ఇరు	de	0.0010908627485728159
ఇవ్వడానికి	için	0.0011040905152285626
శబ్దాలను	sesler	0.0011145757396405474
తగ్గిపోయింది	düştü	0.0011355531933439488
వద్దకు	için	0.0011399447752891382
అందించారు	sağlanan	0.001140070636143666
అంతటితో	noktada	0.0011535853272255008
ప్రసిద్ధ	popüler	0.0011710727782782181
శాస్త్రవేత్తలు	insanları	0.0011827789557489743
చనిపోయారు	öldü	0.0011839954616673775
మొదలగునవి	böylece	0.0011843630637830733
పద్ధతి	yöntem	0.0011979938781238612
భద్రత	güvenlik	0.0012128991121258365
పదార్ధము	olmak	0.0012138627899308928
రైట్	sağ	0.0012208251657931431
ఇంగ్లీష్	ingilizce	0.0012416339344258663
కావడంతో	olmak	0.0012445204629182038
వాడారు	kullanılmış	0.0012500495880723409
గమనించవచ్చు	farkına	0.0012664922035076434
సమూహాలు	gruplar	0.0012819056316657126
ధరించే	için	0.0012843811815500897
హిందూమతము	hinduizm	0.0013069375980315232
నుంచీ	itibaren	0.0013148665834945882
బోధనా	öğretim	0.0013208786078502852
వాడతారు	kullanılmış	0.0013245739245898727
రూపొందించిన	tarafından	0.00133746926334611
సాధారణ	yaygın	0.0013433227533131962
లిపిని	senaryo	0.0013455668294710928
వెలికి	dışarı	0.001363570304755919
భూకంపాల	deprem	0.0013650903317700067
ఏదో	şey	0.0013900256153315533
సంబంధించి	olarak	0.0013937720009200663
రూపొందింది	olarak	0.0013937720009200663
నిశ్చలంగా	çalışma	0.001401863880225593
ఎదురుగా	gelen	0.0014069606273138969
తూర్పు	doğu	0.0014176179374554823
లేక	veya	0.0014463248133998441
క్యాన్సర్	kanser	0.0014518139582265584
సైన్సెస్	bilimler	0.0014526939436391014
జీవితం	hayat	0.0014543087227157428
పెరిగిన	artan	0.00146020515514363
పోప్	papa	0.0014686376634579607
సామ్రాజ్య	imparatorluk	0.0014736199752735663
భాగాలలో	parçalar	0.0014841261174957058
ఒకదానితో	bir	0.0014848175487197149
యాంత్రిక	mekanik	0.0015084035652227264
హక్కు	sağ	0.0015477256916822746
ధ్యాన	meditasyon	0.0015568846333006941
వస్తూ	gelecek	0.0015735232945763887
అర్ధము	anlam	0.0015770116490489699
ప్రబలంగా	yaygın	0.001581165955810372
ఏర్పడింది	orada	0.001581720408224152
పద్య	ayet	0.0015828925703256374
అమెరికన్లు	amerikalılar	0.001613294364647093
విధానాలను	politikalar	0.0016580890435672372
దంపతులకు	çift	0.001669381449297329
విద్యార్ధి	öğrenci	0.001671146505796784
ఇతడి	onun	0.0016833427483091661
సూర్యరశ్మి	ışığı	0.001702322116104802
క్యూబా	küba	0.001709299735497732
చేయడానికి	için	0.001727334374123812
ముఖ్యాంశాలు	önemli	0.0017377451529640567
ధ్వని	ses	0.001767273236022683
ప్రవక్త	peygamber	0.0017808636710861059
లేని	yapma	0.001782046381929058
విశ్వవిద్యాలయం	üniversite	0.0017853380362926362
సామ్రాజ్యానికి	imparatorluk	0.0017892591195904975
ఇంకా	daha	0.0017904997831805344
శ్వాస	nefes	0.0017925365815639656
అందునా	içinde	0.0018033782282364762
టర్కిష్	türk	0.0018046718925952177
గణం	görme	0.0018098519744480512
వెలిశాయి	vardı	0.0018146421020062977
యానిమేటడ్	animasyon	0.0018387563838050897
భద్రతా	güvenlik	0.001841401900241022
మరికొంత	daha	0.0018611148696239044
లభించలేదు	değildi	0.0018991228727995974
రాజ	kral	0.0019071748533942337
ఆత్మను	ruh	0.0019161627381400008
విద్యుత్తు	güç	0.0019194127997861244
బాక్టీరియాల	bakteriler	0.0019201639390912983
పురాతన	antik	0.0019249598977197648
వ్యతిరేకంగా	karşısında	0.001933743501129306
వ్యతిరేకతను	muhalefet	0.0019441222081124484
బాల్యము	çocukluk	0.001956075801710009
విప్లవాత్మక	devrimci	0.0019569038559851216
కధనం	makale	0.0019570451498497825
ట్రాక్	izlemek	0.0019666938526079524
పరిమాణంలో	boyut	0.0019852271356759423
డౌన్	aşağı	0.0019953265775621296
సైజులో	boyut	0.0020029895621155617
సాగి	geçen	0.0020314413962703205
గోపురం	kule	0.0020323182804309987
హిందూమత	hinduizm	0.002060051391680651
కావడానికి	için	0.002078882824206339
ప్రార్ధన	namaz	0.0021171429909612677
ఉండాలనే	olmak	0.0021281794775833743
రూ	iş	0.0021297376573010006
సంప్రదాయ	gelenek	0.0021491369438655845
తీవ్రత	şiddet	0.0021497611851982483
విజ్ఞానం	bilim	0.0021531215774363
కాదా	böyle	0.002155683531524405
శబ్దం	ses	0.0021887663605391983
విస్తృతమైన	geniş	0.002206431696885287
కనిపించింది	çıktı	0.0022285339937429573
సాంప్రదాయం	gelenek	0.0022318751667822863
ద్వారా	tarafından	0.0022444443596359256
మతము	din	0.0022456250019420444
ఆద్యుడు	kurucu	0.0022732028726397536
కారణంగా	nedeniyle	0.0022798873929185497
వాని	onun	0.002280540955986975
గాంచినది	bilinen	0.0022838888201335717
ఈస్ట్	doğu	0.002320707131503057
గ్రంధాలు	nesne	0.0023251072680646042
తెలుస్తున్నది	etmek	0.002327853731733555
విప్లవాత్మకమైన	devrimci	0.002348443904174095
విడిగా	ayrı	0.002375209089872584
వికీపీడియాలో	vikipedi	0.0023890375952548837
పన్నెండు	iki	0.0023979483914032696
మరణానంతరం	sonra	0.0024006692603268103
ఇంజనీరింగ్	mühendislik	0.002401438076340954
తను	onun	0.002412334562194682
వివరణ	açıklama	0.002424273283795002
సామాన్యమైన	yaygın	0.002429759543946145
తండ్రి	baba	0.002438213635461289
సాధారణమైన	yaygın	0.0024398060003701138
వాడుతారు	kullanılmış	0.0024734895372348527
ప్రత్యామ్నాయంగా	olarak	0.0024877051164836394
పిలుస్తున్నారు	bilinen	0.0024944678405624345
వరకూ	için	0.0024953707380524093
పాటి	şarkı	0.0025069241163331217
తీర్థము	hac	0.0025289747243734083
వాడాడు	kullanılmış	0.00253304952976819
గేయ	sözleri	0.0025374851788506118
గాంచిన	popüler	0.0025374851788506118
విమర్శకుల	eleştirmenler	0.0025418728286589988
వ్యర్ధాలు	atık	0.0025549641120844986
మూల	kaynak	0.0025627503053519346
పాత్రలను	karakterler	0.002582591929112338
పాలనను	rejim	0.00261106865055906
పెట్టడానికి	için	0.002615006771756607
ఉనికిలో	olmak	0.002643658229806373
ముహమ్మద్	muhammed	0.002662732740460223
శక్తికి	güç	0.0026629705386657853
మోటార్	motor	0.002671698424224573
చేస్తున్న	iş	0.0026897108509715004
అర్ధాలు	tanımlar	0.0027221569390952706
అంతే	en	0.0027306254519759553
వాడేవారు	kullanılabilir	0.0027725978289340745
వాడిన	kullanılmış	0.0027732882475616765
పవిత్ర	kutsal	0.00279328840472583
లిపిలో	senaryo	0.0028016910885424367
దీవి	ada	0.0028093996090409875
చురుకైన	canlı	0.002809932123178171
ప్రభావాల	etkileri	0.0028198061277863173
విశ్వవిద్యాలయాలు	üniversiteler	0.002823350001814415
ప్రయోగాత్మకంగా	deneysel	0.0028306141354713155
సామాన్యంగా	olarak	0.0028404160313853515
ప్రాచీన	antik	0.002867748030547714
నియమావళి	politika	0.002869066344362234
పేజీ	sayfa	0.0028965288853297394
ఫలానా	özel	0.002925009528197738
రోజులలో	günler	0.002967451925231043
దీవుల	ada	0.0029683944205940904
వలనా	yapılan	0.0029707622658213693
పేరెన్నిక	bilinen	0.0029773862403333125
ప్రామాణిక	standart	0.002985848127082865
బయలుదేరారు	ölmüş	0.0029896567927329663
ఉపయోగించడానికి	kullanım	0.0029918107906423915
బంగారం	altın	0.0030405266662426643
వాటికి	daha	0.003062013734377297
ఎత్తయిన	yüksek	0.0030773928604505164
వచ్చేవి	gelenler	0.0030886137153405074
సామెతలను	atasözleri	0.0030987873065779718
చెప్పిన	diyor	0.003112929457034305
పొందాలి	almak	0.0031352701427674566
నియంత్రణ	düzenleme	0.003138090025704245
చేస్తాయి	yapmak	0.003140837088270768
సరయిన	sağ	0.0031516678814566546
మునుపటి	önceki	0.00315707252252784
ఏమంటే	kaynak	0.0031952907811292753
దోహదం	bulunmak	0.003228297130447528
రచనలలో	yazı	0.003239761215806827
బహుశా	muhtemelen	0.0032594813471982288
క్షిపణి	füze	0.0032596769012540015
కుటుంబాన్ని	aile	0.0032762914642004903
చివరకు	sonunda	0.0032801155247177373
ఇంకో	diğeri	0.003286207477246716
స్థాయికి	için	0.0032964272282408453
సోదరుడు	kardeş	0.0032976888212101047
తప్పనిసరి	zorunlu	0.0032985556797456746
విభిన్న	farklı	0.0033477733068633902
జవాబు	cevap	0.0033563329931786353
చెప్పేవాడు	olacak	0.0033794568759514245
పురాణాల	efsane	0.0033936112988451
నేలలు	topraklar	0.0034471191467114882
అప్పటినుండి	zamandan	0.0035057580337489683
బాల్య	çocukluk	0.0035075644222694025
నియమాలు	kurallar	0.0035550270646595127
సోదరులు	kardeşler	0.0036356416845793288
భౌతికంగా	olarak	0.0037161663417280668
ప్రయాణ	seyahat	0.0037264429690266458
కలిపితే	birlikte	0.0037557467666486685
సెప్టెంబర్	eylül	0.0037728182780249857
ప్రైవేటు	özel	0.0037750455548128544
ప్రభుత్వాలు	hükümetler	0.003778064643523468
అన్నం	pirinç	0.0037911262135841253
సంప్రదాయంలో	gelenek	0.003803274881174937
ఇతరుల	diğerleri	0.0038218903133383207
పుస్తకాలు	kitabın	0.003832143683003965
లక్షణాన్ని	özellik	0.0038377518920628432
గణతంత్ర	cumhuriyet	0.0038408344898218007
సాంప్రదాయ	geleneksel	0.00388470376730277
వేసవిలో	yazın	0.003933204890462786
సాఫ్ట్	yumuşak	0.0039717724827015395
చాలామంది	çok	0.0040200321169296385
కల్చర్	kültür	0.004064425154620232
సాధారణంగా	genelde	0.004064466167372497
సంస్కృతిలో	kültür	0.004081816261117711
పుస్తకాల	kitabın	0.004085124822398564
ఉత్పత్తి	ürün	0.0041317335598528146
గుర్తుగా	işaret	0.0041326626773694215
విధానాల	politikalar	0.0041579858937011585
చరిత్రకు	tarih	0.004183836364772433
ఉభయ	de	0.004204786053402997
ప్రాచ్య	doğu	0.004218114090630929
మీథేన్	metan	0.004236017339090729
పనులు	şeyler	0.0042477548129128675
ఎక్కువ	daha	0.0042517401604615325
తమ్ముడు	kardeş	0.004258051087394048
తానే	kendisi	0.004262457984719177
హోల్	delik	0.004264893487868671
ధనస్సు	yay	0.004286897651743196
వచ్చినది	gelecek	0.004304591622730011
హితవు	avukat	0.004316586821324937
ఆధారంగానే	olarak	0.004321348675583005
రంగాలు	alanlar	0.004327797069723835
ఎన్ని	kaç	0.004333162805427756
ఓయస్	sistemi	0.004337594712675256
శతకము	tanım	0.0043531478594258585
గమనికలు	notlar	0.0043659024896428675
నేర్చుకున్నాడు	öğrendi	0.004407252500876567
అసలైన	aslında	0.0044109025326131545
అనేకానేక	fazlası	0.0044120136008846764
ఉపయోగించారు	kullanılmış	0.004463782285362336
వ్యాసాల	nesne	0.00448766990492813
నిజమైన	gerçek	0.004509196335528544
ఆమ్లజని	oksijen	0.004517809953970513
పాఠశాలలు	okullar	0.004539481340409148
అరేబియా	arabistan	0.0045415134457841835
కార్యనిర్వాహక	yönetici	0.0045493025192627125
పులుల	kaplan	0.004552661274214975
ఆదాయం	gelir	0.004560842122746635
అక్క	kardeş	0.0045630750346917865
కాని	fakat	0.004633127661576251
వైరస్లు	virüsler	0.004642240953490511
పరిశోధకుడు	araştırmacı	0.004707020748190284
సంస్థలు	şirketler	0.004712071607145537
మతముల	dini	0.004759675668596798
మార్చాడు	değişmiş	0.0047641506798873886
వ్రాత	yazı	0.004807364897240641
ప్రఖ్యాత	tanınmış	0.00483345217517398
గురుత్వాకర్షణ	yerçekimi	0.004887157096490937
పిలువబడుతున్న	bilinen	0.004896623485745198
పద్ధతిని	yöntem	0.0049235323887154726
సాధారణం	gündelik	0.004924061456939578
కాస్త	daha	0.004931542277002839
ముఘల్	babür	0.004940000235442684
ఏర్పరచుకొన్నారు	yerleşik	0.004960410552602163
దేవుడు	tanrı	0.004986448531557947
నమ్మకము	güven	0.005050741217339271
తెలుస్తుంది	çıkarmak	0.00505755119453633
వాసన	koku	0.005075217619712004
తత్వానికి	felsefe	0.005135324520455316
తేట	arama	0.005158778079783421
నీ	sen	0.005161356232146419
రాష్ట్రపతిగా	başkanı	0.005189739569985381
లేదు	değil	0.0051987267690106346
నేనే	öz	0.005209883223448842
విమానాశ్రయం	havalimanı	0.005269515125444776
అల్బేనియా	arnavutluk	0.005270914531903759
మరీ	daha	0.0052849801668090795
చెప్పబడే	bilinen	0.005285023942589677
ఆర్టికల్	makale	0.005298864506309128
పరిస్థితులను	koşullar	0.005298876289127996
పడి	göre	0.005315656341369056
మొదలుపెట్టి	başlangıç	0.005322227428533006
నుండి	itibaren	0.005326788992368742
వరుసగా	çekmek	0.005330939333353311
జడ	pasif	0.005350270127187552
స్థలము	yer	0.005360826373801392
చిత్త	hali	0.005393223596303917
దశకం	geç	0.005434023475838355
వికీపీడియా	vikipedi	0.005441393563606656
మీకు	sen	0.005444555411648895
కుటుంబానికి	aile	0.005531145984762313
ఆర్ధికంగా	olarak	0.005567508328850244
టు	için	0.005583825641840187
క్రితమే	önce	0.005597380886791196
ఎలిజబెత్	elizabeth	0.0056066512958865096
సరిహద్దుగా	sınır	0.005632866929745252
దేవాలయానికి	tapınak	0.00566293032711092
వాడవచ్చు	kullanılabilir	0.005723142135536131
చరిత్రకారుడు	tarihçi	0.005771713657877241
మరియు	ve	0.005771810247166174
వైల్డ్	yabani	0.005808356464512487
సినిమాలలో	filmler	0.00581724085577159
లక్ష్యాలు	hedefler	0.005843892412787007
వార్తా	haberler	0.005881278380294457
కాలనీ	koloni	0.005884757936927865
ఉత్తరము	kuzeyinde	0.0058986215535891985
శాస్త్ర	bilim	0.005917492157526035
శాస్త్రాలలో	bilim	0.005934231909115221
హాస్పిటల్	hastane	0.005939980733855123
వ్యవస్థ	sistem	0.005944160405410271
తెచ్చింది	getirdi	0.005945248236995916
నిర్వహణకు	yönetim	0.0059487591137894705
అంగారక	mars	0.005995373272606867
గాంధీకి	gandi	0.006049210550459883
యుద్ధాలకు	savaşları	0.0060535084621099996
సెక్స్	seks	0.006065584554237776
ఉమ్మడి	yaygın	0.006100395288679246
రెండు	de	0.00615698215706241
వంతు	üçüncü	0.006214228018992756
ఇండోనేషియా	endonezya	0.006254068439202249
సరిగా	şekilde	0.006262452056204976
ఇంజనీరింగు	mühendislik	0.0062640163033971475
పార్లమెంటు	parlamento	0.006272182443196403
ముస్లింల	müslümanlar	0.0062871786511236195
ఆదాయంలో	gelir	0.006294567260535312
వస్తువు	nesne	0.006315562716234079
ఆనాటి	sonra	0.006396402466861487
చంపిన	öldürme	0.006397111863479813
లేకపోతే	takdirde	0.006422199671775817
అడుగున	altında	0.006435821542592459
ప్రచురణా	yayıncılık	0.006451951905451994
ఆగ్నేయాన	güneydoğu	0.006472699800187803
అంటుంటారు	olarak	0.006501264164842555
శాస్త్రాలు	bilimler	0.006503669537224698
విజయవంతం	başarı	0.006547286711352356
జత	çift	0.006642231033154089
వారు	onlar	0.006650488518849387
ఏమాత్రం	değil	0.0066547134251568225
వ్యాపారంలో	iş	0.0066890530576208815
చేసేందుకు	için	0.006715285329877521
ఖాన్	kağan	0.006716326886473705
వొత్తిడి	güç	0.006743443665917623
ఇచ్చి	verilmesi	0.006751548920193855
కనుక్కోవడానికి	bulmak	0.0067721258722454524
బానిస	bağımlı	0.006774732040595138
కొంచెం	daha	0.006947483631271216
ప్రసిద్ధులు	bilinen	0.006959120235620234
కన్నా	daha	0.006959198100357209
సంస్కృతులకు	kültürler	0.006972905830610133
బాధలు	çekmek	0.007042493014745405
సాదారణ	yaygın	0.007046138572530191
అభిప్రాయము	görüş	0.007057310556022216
జరుగుతున్నది	olay	0.007061445169331316
మరుసటి	sonraki	0.007069180038779774
కుమార్తెలు	çocukları	0.007090084061936487
పద	sözcük	0.007115101108989114
షాహ్	şah	0.007119401424785608
వచ్చిందని	vardı	0.007163141396233586
ఆకృతి	şekil	0.00718527348817118
నివసించిన	yaşadığı	0.007198705222953799
జీవుని	canlılar	0.007246560346969162
చేసాడు	yaptı	0.007272746236720933
తయారవుతుంది	yapmak	0.007302236854335733
ఎర్రని	kırmızı	0.007302985441593868
వ్యాసము	makale	0.0073393834726189575
ఆరు	altı	0.007390886237257877
సముద్రాలలో	denizler	0.007415674258006049
అందుకున్నాడు	alınan	0.007442358113080496
కవితలు	şiir	0.007466267086741423
ఒకరికి	birisi	0.007475328737233337
స్నేహితుడు	arkadaş	0.007543697288960366
ఆలయానికి	tapınak	0.007601168175220162
సాక్షాత్	acil	0.007607793610906375
స్కూల్	okul	0.007622187253870173
ఆగష్టు	ağustos	0.007627789881521927
భగవానుని	kral	0.00763871751933203
అన్నయ్య	kardeş	0.007642922381506957
ఆంగ్లము	ingilizce	0.007659058410702666
లేకున్నా	böyle	0.007673536060803175
మానసిక	zihinsel	0.007674099509993481
చంపి	öldürme	0.007686684221004867
హక్కులు	haklar	0.007695325945927932
మనిషికి	adam	0.007703621053973165
ఆర్ధికరంగం	ekonomi	0.007715873870364553
కేంద్రముగా	merkez	0.0077161601868083775
బాటు	şarkı	0.007719037716210723
సమానంగా	olarak	0.007770595211790356
తమలో	kendilerini	0.007825879722578604
మూలాల	kaynaklar	0.00784323276763023
పెద్దపెద్ద	büyük	0.007879812158914907
దేవాలయాన్ని	tapınak	0.007956424832793761
హిట్లర్	hitler	0.007970511585313896
సర్వీస్	hizmet	0.007985379588990376
పెద్దవి	büyük	0.007989452884558906
పురుష	m	0.008015765149577352
హక్కుల	haklar	0.008024524401709926
దేవుని	tanrı	0.008035459998924088
నాలుగో	dördüncü	0.008046662294184275
గ్రీక్	yunan	0.008114656699725064
పరస్పరం	olarak	0.008136030258013632
ఇండో	hint	0.008216998921064462
పబ్లికేషన్స్	yayınlar	0.008220818054018251
చేరడానికి	için	0.00822787157075373
వ్రాసినాడు	yazılan	0.008232394417996143
తరవాత	sonra	0.00824887585901368
చెందినవారు	itibaren	0.008355272760879325
వంతెన	köprü	0.008370708444694076
దగ్గరకు	için	0.008403330154572015
గుర్తించడానికి	işaret	0.00840482757229559
ఎక్కువే	daha	0.00847126886989332
తరానికి	nesil	0.008511812210391526
నాటి	ekim	0.008539172827957922
మొత్తంగా	tüm	0.008544551264964525
వృత్తిగా	meslek	0.008560470553726359
నుంచే	itibaren	0.008574246205684134
అదనపు	ek	0.008587015569354683
చరిత్రలోని	tarih	0.00861903859135868
