giải	పరిష్కారం	0.003652892269771221
phôi	పిండం	0.003824798286449986
kỉ	శతాబ్దం	0.003829574349422307
ác	చెడు	0.003926461223004554
khiêu	శృంగార	0.004221539575300452
tha	లేదు	0.004239154884368094
foundation	పునాది	0.0043775900823973335
rệt	చూపుతారు	0.00439033276502114
secret	రహస్య	0.004560913127876223
muốn	కావలసిన	0.004601232287321905
das	దాస్	0.004605555895378547
phái	శాఖ	0.004974633740396181
bùn	మట్టి	0.005030349925796827
khieu	కాలేదు	0.005172492434101917
ướt	తడి	0.005274136680592792
đạo	మతం	0.005332808456370094
thoát	దారి	0.0053981648712940426
họach	ప్రణాళిక	0.005475580792108717
lỗ	రంధ్రం	0.005536256836279024
°đến	నుండి	0.0055702537647817464
ở	లో	0.005600857926376428
napoleon	నెపోలియన్	0.005789567980863199
trăng	చంద్రుడు	0.005856264027263174
tốp	సమూహం	0.005961028169985331
nay	ఉంది	0.006029005075792995
nga	రష్యా	0.006071020862595888
lại	మళ్ళీ	0.006606404932323793
hệ	వ్యవస్థ	0.006620009949667017
các	ది	0.00671632075767999
rằm	చంద్రుడు	0.006749767198887076
di	డి	0.0067719736075654196
thề	ప్రమాణ	0.006777934449524512
nhiều	చాలా	0.006879307257689886
phaolô	పాల్	0.007236526007918171
hủy	రద్దు	0.007568557168134854
thẫm	కృష్ణ	0.007612903857471938
phim	సినిమా	0.007636515807441374
gây	కారణం	0.00770776221253393
xảy	సంభవించవచ్చు	0.007800469726427132
facto	వాస్తవ	0.007818522733715673
họ	ఇంటిపేరు	0.00802328189600084
gốc	మూలం	0.008236421625951104
thây	చూడండి	0.008252888819432206
rảnh	ఉచిత	0.00848373675557807
philippines	ఫిలిప్పీన్స్	0.008549034562733015
học	తెలుసుకోవడానికి	0.008605497413508193
kén	కాయ	0.008683057127970833
nô	బానిస	0.008709542537244286
xôviết	యూనియన్	0.00880026564645301
loài	జాతుల	0.008882886440695846
á	ఆసియా	0.00904139805882747
bulgaria	బల్గేరియా	0.009150571659580413
skyteam	టీం	0.009204100525219541
đuôi	తోక	0.009249332765519664
rình	గూఢచారి	0.00931488961869404
làn	వీధి	0.00975106071414909
hư	చెడు	0.010296867754334698
gò	కొండ	0.010531163338705865
thêm	మరింత	0.010663322740501429
chậm	నెమ్మదిగా	0.010980052377872316
nhỏ|phải|px|quân	కుడి	0.011008045402883311
annam	ఒక	0.01118051463882877
nghiện	బానిస	0.011264647522103589
câm	మూగ	0.011333868440373027
mã	కోడ్	0.01146257664562118
đôngtây	పడమర	0.011607267456982373
hang	గుహలో	0.011932141059449078
ki	కి	0.012591257762354601
tpvĩnh	నగరం	0.012850255877357986
ủy	కమిషనర్	0.012853669597087941
mát	చల్లని	0.013025711371871041
hỗn	మిశ్రమ	0.013190010256445353
e	ఇ	0.013245521950366525
hen	కోడి	0.013278505538241336
russian	రష్యన్	0.013405708288662652
mảng	అమరిక	0.013452611025142001
phận	విధి	0.014064844998769577
bây	ఇప్పుడు	0.014872582405486239
vững	సంస్థ	0.015067114115371089
ngửa	పైకి	0.015281098193183192
kém	కనీసం	0.01536112461957059
kunst	కళ	0.015413692846392314
điêu	విషయం	0.015442457553374006
giở	ఫ్లాష్	0.0154573032343676
german	జర్మన్	0.015525493671576636
brazil	బ్రెజిల్	0.015605748480843493
đã	ఉంది	0.015776142892761625
hữu	ఆస్తి	0.015874664986956565
thailand	థాయిలాండ్	0.01587904270719912
hoá	శాస్త్రం	0.01637488971013435
ấn	పత్రికా	0.0168023227129337
litva	లిథువేనియా	0.016880639189717526
xin	దయచేసి	0.016914172685415257
nơi	స్థానం	0.01722538006911583
duy	మాత్రమే	0.01726666829063971
nhầm	తప్పు	0.017271693845726018
huấn	శిక్షణ	0.01826717365216442
vương	కింగ్	0.018472816637462707
tích	ఉత్పత్తి	0.018474901751541362
lối	ప్రవేశ	0.018643205633614875
dưỡng	నర్సింగ్	0.018763176220258374
thầy	గురువు	0.01879919251240947
vỡ	విరిగిన	0.018882202319131153
laos	లావోస్	0.01896529630361246
anna	అన్నా	0.019093390974535926
guinea	గినియా	0.01921769527237209
officers	అధికారులు	0.01925318432828438
sky	ఆకాశంలో	0.01925318432828438
súc	పశువుల	0.01926916433981717
xông	తరలించారు	0.019285590825603074
sớm	త్వరలో	0.01948198528660848
mềm	సాఫ్ట్	0.01952643722525959
ngoại	విదేశీ	0.019935374313938607
lêmạc	కాంతి	0.020028597443886673
dực	పురుషుడు	0.020120400038008544
ảnh	చిత్రం	0.02043482418458161
gièm	శత్రువులు	0.020950641885495915
nữa	మళ్ళీ	0.021277852359830974
đó	అక్కడ	0.021540263953138027
phẩm	ఉత్పత్తులు	0.021883193995555928
ramayana	రామాయణం	0.022129589538378173
chứ	కాకుండా	0.02218188808606951
austria	ఆస్ట్రియా	0.022235442166181823
myspace	స్థలం	0.022235442166181823
cambridge	కేంబ్రిడ్జ్	0.022235442166181823
dòng	ప్రస్తుత	0.022239250917854832
thấp	చిన్న	0.02238080157286185
đây	ఇక్కడ	0.022585479306899876
michigan	మిచిగాన్	0.022883530972914467
canxi	కాల్షియం	0.02324250226812832
vì	ఎందుకంటే	0.024175012611824868
third	మూడో	0.024498319318073777
điển	నిఘంటువు	0.024780784452956738
himalaya	హిమాలయ	0.02480562551702487
chúng	వాటిని	0.024937733996812247
thoả	ఒప్పందం	0.025012878788973708
nitơ	నత్రజని	0.025377872202997802
rớt	వస్తాయి	0.025766733592475034
bền	న	0.025948304021516867
romania	రొమేనియా	0.02610402813456683
chiếc	లు	0.026392742777306806
xóm	పొరుగు	0.026441060518322915
đuốc	మంట	0.026736779536637317
vời	గొప్ప	0.02718869188370926
chống	వ్యతిరేక	0.027214079495416876
ngời	ప్రజలు	0.027266093969856322
aegypti	ఈజిప్ట్	0.027289145257303415
mắm	పులుసు	0.02751685053668806
dịp	సందర్భంగా	0.027538139915748137
sô	సంఖ్య	0.0276008279623198
mầu	రంగు	0.02762943941883672
nghề	వృత్తి	0.027718122798722836
chốn	స్థానం	0.028113379125240926
loạithành	రకం	0.02816757346407269
aff	నీ	0.028224289208760668
dã	అడవి	0.02831106365171136
trao	ఇవ్వబడ్డాయి	0.02842783423269691
their	వారి	0.028480174941162336
vã	తరలించారు	0.028655686556608106
nhớ	మనసు	0.028841062163112826
trỗi	ఆవిర్భావం	0.02891631170663104
vài	కొన్ని	0.02906369816604939
giềng	పొరుగు	0.02908519751750594
thủ	ప్రధాన	0.02927649946516842
bọn	వాటిని	0.029467981000985397
loạt	సిరీస్	0.029588243556815785
mệnh	విధి	0.02967831093971056
thà	కాకుండా	0.029691185301118795
nguyên	అసలు	0.029974926956266433
sắm	షాపింగ్	0.03007297968662496
vớt	చేప	0.030251892033777136
đặc	ప్రత్యేక	0.030448395089430962
chào	హలో	0.03065016086719186
hôn	ముద్దు	0.03089567053245235
duệ	వారసులు	0.031086548083812116
gross	స్థూల	0.031936113725316594
dừa	కొబ్బరి	0.03193847459103631
rỗi	ఉచిత	0.03248968077463639
tàng	మ్యూజియం	0.03314733942480596
hiểu	అర్థం	0.03339521471004687
trước	ముందు	0.03354472685379196
nhảy	నృత్యం	0.03367475808559765
rằng	ఆ	0.03374275530684159
thổi	దెబ్బ	0.033889702150678484
ba	తండ్రి	0.03409840002802822
hất	సంఘటనలో	0.03427346466162611
elizabeth	ఎలిజబెత్	0.03437685172528787
nhỏ|phải|px|một	ఒకటి	0.03451875768032601
với	తో	0.03524864778527999
kêu	శబ్దాలను	0.03600143847604577
giới	లింగ	0.03603670464956639
he	అతను	0.03656783669927182
dựa	ఆధారిత	0.036576644813151725
cũ	పాత	0.0365867993510689
huynh	సోదరుడు	0.03671388942697802
nhỏ|px|phải|kiến	చీమ	0.037034738275930255
quế	చెక్క	0.03718449034422779
chợt	అకస్మాత్తుగా	0.037503490682042395
love	ప్రేమ	0.037768298006689134
thuờng	సాధారణంగా	0.037911524087295596
có	కలిగి	0.03797666060278501
đột	అకస్మాత్తుగా	0.03830807514869748
lươn	చేప	0.038368156810339095
lạ	వింత	0.03837773508442441
tiếng	భాష	0.038705670719105315
rưỡi	సగం	0.038711230979810274
cội	పాత	0.03881245397670418
than	బొగ్గు	0.03887325243072242
nhỏ|trái|px|máy	యంత్రం	0.03901091658441179
tin	నమ్మకం	0.03932030707131657
nập	వేడి	0.0394190863722471
xú	లేని	0.040059929858642054
lùn	చిన్న	0.040502397588537915
tư	నుండి	0.04050537675638278
song	పాట	0.04056096229070169
biến	అవుట్	0.04066866371156445
khổ	బాధ	0.041198583931572726
trước	ముందు	0.041315172892172895
delhi	ఢిల్లీ	0.041377512311156744
gruzia	జార్జియా	0.04153989170803459
quyền	అనుమతి	0.041550717135675964
phêrô	పీటర్	0.041694667319545
sy	శరీరం	0.041854410468162545
ankara	అంకారా	0.04187381972841558
gõ	రకం	0.0429025781035821
asoka	అశోకుడు	0.04333733117302265
khả	అవకాశం	0.0433612129653545
danh	పేరు	0.043529968700776474
chặn	చేయు	0.043776402833093836
tim	గుండె	0.04387297049621692
loạingày	టైప్	0.043878477693567355
jasper	పచ్చ	0.04396461878183702
yu	యు	0.044036099496454505
marshall	మార్షల్	0.04435272462559801
tuệ	జ్ఞానం	0.044531415424508405
thuẫn	సంఘర్షణ	0.04478691276390548
xương	ఎముక	0.045722268492370564
gulf	గల్ఫ్	0.046039114581020245
thich	వంటి	0.04614666575175274
nguời	ప్రజలు	0.046267935221297206
chia	వాటా	0.046405337136579954
dể	సులభంగా	0.04643595605629872
dẹp	చేయుట	0.04644146509290483
mẩu	ముక్కలు	0.046443570980288965
triệu	మిలియన్	0.046864649198456274
greek	గ్రీకు	0.046953133689337144
áp	ఒత్తిడి	0.04703692143948151
em	మీరు	0.0473039659879265
bão	తుఫాను	0.04838987002061861
then	అప్పుడు	0.04851994091069286
bổn	విధి	0.04862371233657169
scud	వేగంగా	0.04896443624917391
ngay	కుడి	0.04935857948877199
chum	అందరికీ	0.049432781297218946
mẹ	అమ్మ	0.050933494001476
so	కాబట్టి	0.051130980787768385
xuất	ఎగుమతి	0.051516576077696274
aim	లక్ష్యం	0.05151689985582227
origin	మూలం	0.051558558551347375
nhiệm	విధి	0.05210141702168645
bantu	నిషేధం	0.052316432030780465
trong	లో	0.052445839329076725
muồi	ఆలస్యం	0.05297722749876914
sidney	సిడ్నీ	0.053444267817889225
lớn	పెద్ద	0.05349023940912998
france	ఫ్రాన్స్	0.0535484444646815
mè	నువ్వులు	0.053965976312920105
health	ఆరోగ్య	0.054523261755151375
charles	చార్లెస్	0.054523261755151375
đau	నొప్పి	0.054822542149640385
khỏi	బయటకు	0.054839939040753266
fish	చేప	0.05523475890832597
xẩy	సంభవించవచ్చు	0.05527375849170073
cót	మంచం	0.055290722417328464
rước	ఊరేగింపు	0.05531747063736639
dữ	సమాచారం	0.0557633506929296
ngơi	విశ్రాంతి	0.0559603530743614
info	సమాచారం	0.05653363852400291
nobel	నోబెల్	0.05663196193537904
chói	కాంతి	0.0567706803268973
base	బేస్	0.05688063324668187
tuyên	ఇది	0.0571820268895615
hỏng	విరిగిన	0.0575523660890804
năng	శక్తి	0.05771299501868882
vaccine	టీకా	0.05798764998348074
muôn	కావలసిన	0.05798806964101563
thằng	వ్యక్తి	0.058118783512686685
tới	తరువాత	0.05816141214802272
đỏ	ఎరుపు	0.05822311024415715
bốn	నాలుగు	0.05849966992226556
truất	శత్రువులు	0.05886545047354013
loạicâu	రకం	0.05893262264672297
chồng	భర్త	0.05908132031944122
nộ	కోపం	0.05953145038027853
hoặc	లేదా	0.06021037091802996
tây	పశ్చిమ	0.06022758420849157
khoảng	సుమారు	0.06030629668416171
kali	పొటాషియం	0.060926388219430805
meyer	మేయర్	0.061059153074169696
giơ	జామ్	0.0614099575759452
hindi	హిందీ	0.0617507045779131
hổ	పులి	0.06176178094761695
trỏ	గమనికలు	0.06190009928505044
đứt	విరిగిన	0.06208856039607844
lênin	లెనిన్	0.062191412638688645
nhỏ|quân	శక్తి	0.062219289558481015
khá	కాకుండా	0.0624033720929233
islam	మతం	0.06254953907580696
nava	నవ	0.06326675141953891
sáu	ఆరు	0.0633336126132429
don	డాన్	0.06370662345541885
department	శాఖ	0.0638946978215682
tùng	విడి	0.06413557926981811
tòa	కోర్టు	0.06431056318487113
ban	నిషేధం	0.06462089696222113
gandhi	గాంధీ	0.0647368265034642
xuống	డౌన్	0.06480347161325394
luther	లూథర్	0.06485401169707096
chuyến	యాత్ర	0.06493288300659264
nhiệt	వేడి	0.06505534665417848
lành	నయం	0.06509159815014423
toát	మంచిది	0.06564320731083072
ồn	శబ్దం	0.06567915727224892
ngo	అందంగా	0.06603358547613462
division	విభజన	0.06614945094072149
henry	హెన్రీ	0.06615923747194752
tám	ఎనిమిది	0.06637698140428783
quy	నియమాలు	0.06662822367174083
còn	ఇప్పటికీ	0.06663336557751161
natri	సోడియం	0.06666626655392062
quyệt	కృత్రిమ	0.0669554637058289
mọi	ప్రతి	0.06705350312690002
ý	ఇటలీ	0.06705748989846164
cộ	వాహన	0.06738752308268203
crest	చిహ్నం	0.06754137740984636
austrian	ఆస్ట్రియన్	0.06763273093350776
choi	నాటకం	0.06772653429645767
sính	విద్యార్ధి	0.06774267244113509
features	లక్షణాలు	0.06824168682390237
plato	ప్లేటో	0.06864151988807982
bội	బహుళ	0.06883656570843029
như	వంటి	0.06912417143779934
thay	బదులుగా	0.06928884975034108
libya	లిబియా	0.06938075409160922
hay	మంచిది	0.0695365272604006
cảm	చల్లని	0.06995214002417585
trứng	గుడ్డు	0.07027603488583056
thắngthua	గెలిచిన	0.07065065346923778
mỹ	అమెరికా	0.0707171013606639
ramadan	రంజాన్	0.0708410974605628
gục	డౌన్	0.07117002459646739
liệu	అని	0.0714121183468088
chỉ	కేవలం	0.07159705274717154
hitler	హిట్లర్	0.07185290796358414
hydra	సులభంగా	0.07197939589160932
hunt	వేట	0.0723635701589503
tốn	ధర	0.07257609987410275
nhất	ఉత్తమ	0.07296691837686148
suốt	అంతా	0.07319971992627795
london	లండన్	0.07327794133108469
cấn	అవసరం	0.07452748183033132
háo	ఆసక్తి	0.0748023791081118
thuật	ఆర్ట్	0.07530853251958315
mau	త్వరగా	0.07553908008759584
chủng	జాతులు	0.07564620014676492
them	వాటిని	0.07580339690147092
kẹo	మిఠాయి	0.07610470974764506
xanh	నీలం	0.07612841891958656
mơ	కల	0.07615364688251561
khít	దగ్గరగా	0.07658725262409331
đát	భూమి	0.07687631996215016
hôm	రోజు	0.07710793935081812
sử	చరిత్ర	0.07720097919194403
hawking	హాకింగ్	0.07729642036974113
đút	చాలు	0.0773210796750166
tinh	గ్రహం	0.07737161223738825
ke	కే	0.07743549741094781
elip	దీర్ఘ	0.07779821972426858
ngỡ	ఆలోచన	0.07785013738055405
thuyết	సిద్ధాంతం	0.07793963064088953
bose	బోస్	0.07827556441060315
chuối	అరటి	0.07831814600175416
tựu	విజయాలు	0.07845775256629853
iraq	ఇరాక్	0.07859529947068071
mửa	వాంతులు	0.0787113486737048
nhỏ|một	ఒకటి	0.07899273105284542
bỗng	అకస్మాత్తుగా	0.0790950816102009
cuối	గత	0.07911043924609357
better	మంచి	0.07960080854379809
dầu	ఆయిల్	0.07985927450466147
thỏa	ఒప్పందం	0.080012799178521
muhammad	ముహమ్మద్	0.0801399763775657
sang	కు	0.08038428053841992
danger	ప్రమాదం	0.08067271714067127
kilômét	కిలోమీటర్ల	0.08096616886429281
darwin	డార్విన్	0.08107587235007735
chình	చేప	0.0811300286816652
munich	మ్యూనిచ్	0.08142585464816164
marx	మార్క్స్	0.08153353650413739
muộn	ఆలస్యం	0.08170416594551082
laurence	లారెన్స్	0.08186669375946819
chịt	చెత్త	0.08195881083304989
ái	కోరిక	0.0819824532465276
windows	విండోస్	0.08201201794744496
nhẹ	కాంతి	0.08206281194483214
ớn	పెద్ద	0.0821639535458459
nelson	నెల్సన్	0.08236845074045125
cỡ	పరిమాణం	0.08247464747170499
phillips	ఫిలిప్స్	0.0825407525929366
nhỏ|phải|px|bức	కుడి	0.08259543946745472
euro	యూరో	0.0829989653787611
queen	రాణి	0.08339136022183347
nê	నే	0.08369882284110042
mãimại	కోడ్	0.08377489992701298
paolo	పోలో	0.08391500992702809
cõi	రాజ్యాలుగా	0.08401484635359377
thiện	మంచిది	0.08422338775261394
bali	బలి	0.08431477062671076
loạimôn	రకం	0.08468534098615532
màu	రంగు	0.08472984581877913
khó	కష్టం	0.08484148348832184
thần	దేవుడు	0.08536050796994464
tuyệt	గ్రేట్	0.08592338812593786
tinbắc	సందేశం	0.08631435462450236
cambodia	కంబోడియా	0.08657195916289093
chặng	కాలు	0.08666421739441305
phải	కుడి	0.08708847069272954
thể	ఉంటుంది	0.08726409666684831
lửng	కుక్క	0.08732926405382378
ạt	రద్దీ	0.08739106421538455
nhuận	లాభం	0.0880820083475191
úng	నిండిన	0.08828093565064866
long	దీర్ఘ	0.08828470456749066
nguyện	ప్రతిజ్ఞ	0.08864366722360079
lá	ఆకులు	0.08903262032636476
impact	ప్రభావం	0.08906394398763402
toán	గణితం	0.08935842822288843
khuynh	ఎడమ	0.0893955620329137
rất	చాలా	0.08943172201337654
khuyển	కుక్క	0.08977139876553981
napoléon	నెపోలియన్	0.08984854301882257
thomas	థామస్	0.09007348451273883
thy	నీ	0.09013270973636751
nồng	వేడి	0.09045037222098083
đổi	మార్పు	0.09051019466011975
người	ప్రజలు	0.09052381617770061
một	ఒకటి	0.09124756790880971
triệu	మిలియన్	0.09140380349347806
dõi	ట్రాక్	0.0926095670042256
ngoài	బయటకు	0.09261196674086448
nhường	దారి	0.09271753719716566
kíp	సిబ్బంది	0.09327382693323774
ráp	అసెంబ్లీ	0.09346653250726816
nhu	వంటి	0.09357022802963351
loạixã	రకం	0.09377307145219514
huỷ	రద్దు	0.09414880251416527
thường	తరచూ	0.09440333382125149
tai	చెవి	0.09454091864408377
lục	ఆకుపచ్చ	0.09625211831151999
tội	పాపం	0.09640995874853957
mohammad	మొహమ్మద్	0.09650669801773082
latinh	లాటిన్	0.09651859037848994
xem	చూడండి	0.09681703401026946
next	తరువాత	0.09683968319529317
hiệu	ప్రభావం	0.09691228662729796
văn	సాహిత్యం	0.09718755004610556
thông	సమాచారం	0.09719579461089428
khác	ఇతర	0.09731496635687038
nepal	నేపాల్	0.09746778477340458
nhóm	సమూహం	0.09747911768937638
chận	బ్లాక్	0.09785859838083587
nhỏ|phải|px|cây	చెట్టు	0.09786028005266367
đâu	ఎక్కడ	0.09809322761045619
behind	వెనుక	0.09825565914593636
rời	ఎడమ	0.09838175106071648
lợn	పంది	0.09883141624234464
dụ	ఉదాహరణకి	0.09901215129778092
thập	క్రాస్	0.09918384875243152
ít	చిన్న	0.09931577672802694
sông	నది	0.09984944277560044
cữ	క	0.09993695054611576
cút	బయటకి	0.10030233591318664
dở	చెడు	0.10031906559560722
tặng	దానం	0.10084802478147604
hót	సింగ్	0.10167992012276426
chưa	లేదు	0.10174606717074047
liêng	పవిత్ర	0.101919281371795
nai	జింక	0.10208098936216699
trễ	ఆలస్యం	0.10220714017246077
dà	డా	0.10321806463227755
martin	మార్టిన్	0.10344696303617001
australia	ఆస్ట్రేలియా	0.10429722256083916
nghĩa	అంటే	0.10459075596769546
goes	వెళుతుంది	0.10472553210163205
ming	మింగ్	0.10559309139265746
vãn	వాన్	0.1056995724858769
ân	అనుకూలంగా	0.10580089084604508
việc	ఉద్యోగం	0.1058362956176293
phó	డిప్యూటీ	0.10647771219472585
giun	పురుగులు	0.10675970760471365
ms	కుమారి	0.10684082890631923
mật	తేనె	0.10684829084230724
cậy	ఆధారపడి	0.10692630932252739
nẫu	సూర్యుడు	0.10694500308657674
hoàng	కింగ్	0.10707307176965103
mary	మేరీ	0.10716555790203279
loạibệnh	రకం	0.10719259325222835
tầm	ఆటలు	0.1073668719703681
nỉ	భావించాడు	0.10767295018140734
las	లాస్	0.10772746790269642
lo	ఆందోళన	0.1078061829952444
tibet	టిబెట్	0.10794442365158032
tồi	చెడు	0.10811982049454018
đấy	అక్కడ	0.10862598670058655
kitô	క్రిస్టియన్	0.10888333720713349
luyện	శిక్షణ	0.10925070853902737
lăm	ఐదు	0.10958272023537682
ấnâu	ముద్రణ	0.1096117831725399
chết	మరణించాడు	0.10978470229900338
tiên	ప్రధమ	0.10982148456694962
hai	రెండు	0.10983838244168907
mặt	ముఖం	0.1098773894561609
trữ	నిల్వ	0.11028177513892294
hắn	అతనికి	0.11029774916494046
ương	సెంట్రల్	0.1104807166224279
kheo	మీద	0.11054222451242104
loạitín	రకం	0.11121769363927236
trống	ఖాళీ	0.11177563560497729
chơi	నాటకం	0.1118113273521099
hiệp	సగం	0.11215457262936941
trúc	వెదురు	0.112586442246169
taiji	జి	0.11276257487315534
vắcxin	టీకా	0.11284343712474927
ổn	లేక	0.11288924943306337
robert	రాబర్ట్	0.1128958651651369
punjab	పంజాబ్	0.11293199627725653
soát	నియంత్రణ	0.11329426615211521
her	ఆమె	0.11332987749560729
gen	జన్యువులు	0.11379022237698246
rơi	వస్తాయి	0.1139386345943288
đối	కోసం	0.11394490017684107
sao	స్టార్	0.11404667055876573
xuâncông	వసంత	0.11465468943657119
nếm	రుచి	0.1151484439638289
chiền	గుత్తి	0.11541003765367996
bứt	తెలియకుండా	0.11571789073274291
cùng	మరియు	0.11596702076615083
nể	గౌరవం	0.11621304776711798
yết	జాబితా	0.11636917534343447
vú	రొమ్ము	0.11709765310750606
silic	సిలికాన్	0.11754663949752939
giờ	గంటల	0.11800416991373688
cả	రెండు	0.1180288905352432
tuổi	వయస్సు	0.11819055936897732
nhập	దిగుమతి	0.1182992204977115
chữa	నివారణ	0.11833971733203122
nhỏ|cây	చెట్టు	0.11845257710806963
lon	చెయ్యవచ్చు	0.1187509452068745
lawrence	లారెన్స్	0.11913181225441895
tuần	వారం	0.11990268571843304
mất	కోల్పోయిన	0.12003398759346133
ngựa	గుర్రం	0.12012785786774033
tả	వివరణ	0.12013093576755457
kế	తరువాత	0.12016046498373487
xộn	దారుణంగా	0.12036735246012262
rác	చెత్త	0.12098240107249093
ngoan	బాలుడు	0.12141466673319969
nhũng	అవినీతి	0.12149650724074117
oda	డా	0.12171651079110635
đo	కొలత	0.12175200162086396
ðảng	పార్టీ	0.12176133066354611
bỏ	రద్దు	0.12177347467319873
rét	చల్లని	0.12221561765324067
brown	గోధుమ	0.1224707635415761
sinh	జననం	0.12264022632616985
thứ	విషయాలు	0.12307690306629823
khuyên	సలహా	0.12325598406779648
hở	ఓపెన్	0.12348770357054041
jack	జాక్	0.12423951082883167
cọp	పులి	0.12424566278074503
ngôn	భాష	0.12525494543655802
phải	కుడి	0.12543209987729706
gothic	గోతిక్	0.1268029069565771
trướng	విస్తరణ	0.12714134787803746
bazơ	ప్రాథమిక	0.12727360024898302
thuế	పన్ను	0.1283625700304739
libero	ఉచిత	0.12957159542560612
kiss	ముద్దు	0.12989257825292397
vắn	చిన్న	0.13052500599240544
chăm	హార్డ్	0.13072419113721823
ứ	అవును	0.13075800386509326
lần	సార్లు	0.1313267738776744
thẳng	నేరుగా	0.13222546275255265
định	పేర్కొన్న	0.13314001752204951
major	ప్రధాన	0.1332500426996612
gái	అమ్మాయి	0.13333630798893106
marina	సాగర	0.13343515835045133
medina	మదీనా	0.13344250611571756
thổ	భూమి	0.13361425421724438
bước	అడుగు	0.13394746355893128
nhứt	ప్రధమ	0.13429104353836457
đọ	పడ్డారు	0.13486301612930401
hắc	బ్లాక్	0.1352499673869131
cacbon	కార్బన్	0.13548570126993142
chừng	కొన్ని	0.1356303663264677
roy	రాయ్	0.1361056099471207
nâu	గోధుమ	0.13622169823127556
phút	నిమిషం	0.13642511964602616
rao	ప్రకటన	0.13679470378556546
tử	మరణం	0.1370210386931269
hát	సింగ్	0.1370765608243494
nghèo	పేద	0.13786062473092556
nếu	ఉంటే	0.137891068677105
gừng	అల్లం	0.1381922126406388
da	చర్మం	0.13854818198004232
năm	సంవత్సరం	0.1386000701183868
chicago	చికాగో	0.1387183058990543
trừng	కాంతి	0.1391048251047071
thiệt	నిజంగా	0.13913160908133898
quấn	చుట్టు	0.13930689481864972
tnhh	పరిమిత	0.13952562877106603
chéo	క్రాస్	0.14010505925005676
vi	ఎందుకంటే	0.1402343059927991
hội	పండుగ	0.14045558507858152
thưởng	బహుమతి	0.14147392364922334
mode	మోడ్	0.14157311487713306
ruộng	వరి	0.14158274513121175
rà	తనిఖీ	0.14263233865923064
loạiluật	రకం	0.1427254025592305
lắm	చాలా	0.14358734274524054
ủi	ఇనుము	0.14441789577501604
sãi	తప్పు	0.1445566756562318
dục	సెక్స్	0.14466929423079966
lột	చేయడం	0.14471354393203006
giỗ	మరణ	0.1448548713066914
ức	రొమ్ము	0.14494495475133023
giận	కోపం	0.14503945704706828
thạo	నిపుణుల	0.14598156690835024
islamabad	ఇస్లామాబాద్	0.14737433133651368
những	ఈ	0.14750794514268567
khóa	వేయడం	0.14761521964754074
triện	ముద్ర	0.14771385273932078
défense	రక్షణ	0.1481075994563246
