शाब्दिक	0.3314081	41
गिरने	0.33152816	26
मिलेंगे	0.33155763	37
प्रयासों	0.3315693	33
वेह	0.33159557	29
जीवों	0.33164883	43
मुनियों	0.33168072	37
भुगतान	0.3317545	48
आयाम	0.33178607	34
अपूर्णता	0.33180863	39
बच	0.33181518	36
बढ़ाते	0.33195916	41
लाये	0.3319705	32
वक्तव्य	0.33198714	28
हल्के	0.33217192	38
साक्षात्	0.3321994	49
अन्दाज	0.3322128	25
गुजरने	0.3322965	35
वस्तुओं	0.33229905	31
सीखें	0.33232826	32
उल्लेख	0.3323315	43
धातुकर्म	0.33237725	40
स्पर्श	0.33242413	39
खासकर	0.33245564	26
नष्ट	0.3325616	28
फुट	0.3325922	34
बंदी	0.33261615	40
लगाये	0.3326294	49
प्रयोगशालाओं	0.33264554	32
साहसी	0.33282715	32
रेतीले	0.33284327	23
निषेचन	0.3328477	29
पश्‍चिम	0.33294344	44
पश्चिम	0.33294344	44
गला	0.33316737	50
पीढ़ियों	0.33321857	41
जानते	0.33321923	36
विन्या	0.33328247	21
अर्थात्	0.3332957	49
अर्थात्‌	0.3332957	49
तप	0.333478	47
गैंगलिया	0.33352482	23
निडारिया	0.33352482	21
चर्चा	0.3336504	30
जगहों	0.33366755	29
पत्थरों	0.3337378	32
बनते	0.33377013	36
ऑव	0.33379102	37
गद्दी	0.33380353	29
रणनीतियां	0.33392358	40
पढ़ने	0.33393213	17
चीजें	0.33409274	49
प्रतिबिंबित	0.33414882	27
अंग्रेज	0.33422643	39
कीटोन	0.33423024	37
वैकल्पिक	0.33429566	33
प्रक्रियाएं	0.33429766	39
उड़	0.33436766	35
हैजब	0.33438763	31
सूक्ष्मजीव	0.33440384	31
सुव्यवस्थित	0.33442384	21
प्रतिबन्ध	0.33445692	32
मनुष्यों	0.33450353	46
क्षेत्रों	0.3345114	36
गुदा	0.33451414	39
हुआ	0.33453375	45
निगरानी	0.3345483	38
चिकित्सकीय	0.33455554	26
फिलिस्तीन	0.3348352	37
जालंधर	0.3348649	36
१९५३	0.33488047	26
प्रस्थान	0.33488953	33
घटनाएं	0.33499968	35
प्रियव्रत	0.33510602	32
चौड़ा	0.3351443	27
नवंबर	0.33525932	34
समभाव	0.33530042	37
खास	0.33530122	41
नीले	0.33537006	34
सर्विस	0.3353786	47
भावी	0.33539277	35
प्रचुर	0.3354263	28
आमंत्रित	0.33546025	36
डालकर	0.33553866	37
२००	0.3355757	34
सफ़ल	0.3355897	28
खोजे	0.33560145	37
कागज	0.3356086	36
ध्वनि	0.33567828	55
अपराधों	0.33573386	39
युक्ति	0.3357445	26
दोहरे	0.33577412	37
सुसज्जित	0.33577928	22
हरेक	0.33583498	28
आवश्यकताओं	0.3358554	31
ताल	0.33588934	32
मानकों	0.335962	26
लगाता	0.33598825	33
आसान	0.33610523	30
नेपाली	0.3362101	43
चूड़ी	0.33622313	28
जरूरी	0.3363713	35
व्याकुल	0.33646333	20
अजीब	0.3365949	48
बनकर	0.33661476	29
स्कॉटिश	0.33666626	23
उदार	0.33675325	31
चीजों	0.33680862	31
हैतो	0.33682194	39
अधिनियम	0.33690858	51
खतरा	0.33696443	28
कंबोडिया	0.3371161	41
सालों	0.33712927	33
जमाने	0.33716655	34
गिरती	0.3372494	38
अतिरिक्त	0.33726352	38
प्राय	0.33728015	31
ज्यों	0.33737937	43
लगभग	0.3375837	31
दाएं	0.3377255	31
कैसे	0.33786106	52
लंगड़ा	0.33788556	27
छत	0.3380986	40
कहते	0.3381598	47
मौतें	0.33816287	49
बढ़ी	0.3381701	37
जागृत	0.3381989	45
इस्वी	0.3383032	40
सिद्धांतों	0.33830982	33
८०	0.33831185	24
छह	0.33838344	32
पद्धतियाँ	0.33842087	45
चलता	0.3384428	48
हिब्रू	0.3384501	27
मूर्त	0.3384967	47
अवलोकन	0.33852434	41
महत्त्व	0.3385278	46
ताकि	0.33854082	31
सहज	0.3387193	34
नियति	0.33875892	37
हुयी	0.33876365	28
अभाव	0.33877316	39
तंग	0.3387753	34
अस्तित्व	0.33881012	39
होनेवाले	0.33882958	48
जाड़े	0.3388691	34
श्रेणीदर्शन	0.33887044	11
त्रिशूल	0.33890936	49
देकर	0.33905935	31
जरिये	0.3391158	24
स्रोत	0.33920497	39
डालर	0.33924603	36
नीचे	0.33928728	44
शैतान	0.33934727	32
प्रजातियाँ	0.33935013	62
सर्वज्ञ	0.33946702	45
२३	0.33956677	40
धक्के	0.33961836	42
सांकेतिक	0.33963117	32
बढ	0.3396464	52
लड़ाई	0.33972633	39
अन्न	0.33978692	31
गुट	0.33984306	39
जिनकी	0.3399565	31
अपराध	0.33995816	53
दानों	0.33999062	39
लंबा	0.33999377	33
जन्तु	0.3399951	64
कमजोर	0.3400473	32
हावी	0.34011856	42
स्थानिक	0.34012452	21
बहुतायत	0.34023798	23
बेक	0.34024233	47
पिंडों	0.3402807	43
आठवीं	0.34029847	24
सम्भावना	0.34042972	30
व्यावहारिक	0.34056464	33
जीवनशैली	0.34060293	40
शुद्धता	0.34060624	41
असल	0.34069967	31
वस्तुएँ	0.34072953	12
विकिस्रोत	0.34073037	33
गतिशीलता	0.34073585	38
खोजा	0.3408055	40
जिन्हे	0.34083664	35
अलगअलग	0.34085858	26
अन्धेरा	0.3408672	66
विषैले	0.34087366	44
तरहतरह	0.34101892	32
सल्फर	0.34103823	27
आराम	0.34105352	35
जिसे	0.3410616	31
अम्बिका	0.34107104	43
लड़ते	0.34109968	25
आईटी	0.3411774	38
विलासिता	0.34118593	33
तकियाः	0.34119472	21
तकिया	0.34119472	21
पक्के	0.34122825	45
कबीले	0.34131226	29
शैलियाँ	0.341331	24
भावनात्मक	0.34143275	49
कम्पनियां	0.34145826	49
खोने	0.34146	38
२९	0.34148514	34
मशीनरी	0.34149134	18
तापक्रम	0.3415171	26
उत्पादित	0.3415538	15
टू	0.34160733	38
प्रशस्त	0.3416822	22
खतरे	0.34175023	28
हैकि	0.34177732	30
अस्वीकार	0.34181732	16
जोड़ते	0.3418252	44
कब	0.34188128	36
लक्षणा	0.34188378	37
बचा	0.3419394	44
रुक	0.34194463	31
टोक्यो	0.3419616	35
माप	0.34209043	35
संक्रमित	0.3421851	37
प्रधानता	0.3422413	35
जानकारियाँ	0.34224743	42
जानकारियां	0.34224743	42
खोल	0.34227365	29
चलाता	0.34228653	28
गतिशील	0.34231532	34
संदिग्ध	0.34233016	34
होगा	0.34235913	28
पकड़	0.34240186	28
संकट	0.3424246	41
भुवन	0.34243014	18
प्रतिबिम्ब	0.34243637	49
संभवतया	0.34252387	46
घोषित	0.34254164	35
अमीटर	0.34259757	41
मृगी	0.34259832	30
अमिट	0.34266078	32
विद्याओं	0.342731	53
मुलाकात	0.34284216	34
जिम्मेदारी	0.34285215	48
जंतुओं	0.34288105	55
भयानक	0.3429616	56
भयभीत	0.3429839	46
लेनी	0.34299046	41
आधी	0.34305722	28
उपहार	0.34309065	32
नवीनतम	0.3430941	12
बड़े	0.3431121	48
प्रभावों	0.34316295	34
अनुकूलन	0.3432002	26
नक़ल	0.34320346	35
कोइ	0.34329548	39
३५०	0.3433149	40
रहस्य	0.34331962	51
चालक	0.34339	37
तीन	0.3434165	31
बिंदुओं	0.34341997	42
जिसने	0.34344885	39
दैवीय	0.3434577	59
विशिष्टता	0.3434648	27
जानवर	0.34347758	49
प्यास	0.34350803	47
बदलाव	0.34351093	43
प्रारंभिक	0.3435393	33
अंतराल	0.34357876	43
उत्तरार्ध	0.34358802	39
वेल्डिंग	0.34361312	31
अरे	0.34363693	26
१९४२	0.34366512	38
गर्म	0.34366763	52
हड़प्पाई	0.3437072	54
हाथों	0.3437236	42
कों	0.3437268	55
होश	0.34392	50
हैवे	0.3439206	27
अस्त्रों	0.3439359	33
आरोग्य	0.34401992	19
जलती	0.34402016	38
पोषित	0.34403333	25
पवित्रता	0.34404314	48
अंतर	0.34407574	44
दृष्टिकोणों	0.34421015	46
आर्कियोप्टेरिक्स	0.34425738	49
१९	0.34427983	22
कठोरता	0.3442997	42
मान्यताओं	0.34430444	46
कम्पनी	0.34431416	43
चूना	0.3443745	36
अंतरण	0.34445646	31
समझने	0.3444729	31
देशविदेश	0.34450683	31
सचमुच	0.34461513	39
निकालने	0.34462315	45
विदेशियों	0.3446418	36
उपभोग	0.34464246	32
निषिद्ध	0.34468037	39
व्याख्यान	0.34468427	30
करेगा	0.3447072	34
बाद	0.34474245	29
डालने	0.34475738	30
आयरिश	0.34477377	21
जिसमे	0.3448488	41
१९७३	0.3448569	38
क्रूर	0.34485987	37
तकनीक	0.3449473	43
दम	0.34495893	39
मराठा	0.34495926	30
बैठा	0.34500304	42
अंदर	0.34502047	44
महत्‍वपूर्ण	0.34504312	43
महत्वपूर्ण	0.34504312	41
देशभर	0.34513044	35
निकास	0.34515652	27
काला	0.34517407	51
पिग्मी	0.3452584	50
यों	0.34530392	47
अधिकतम	0.34536725	21
९८	0.34539714	36
सेकंड	0.34545106	40
१९८३	0.34546632	26
स्टॉक	0.34551907	43
पवन-वेग-मापी	0.34552312	35
सब	0.34553945	41
हवाले	0.34557396	34
ताम्र	0.3456624	32
ओंकार	0.345681	37
निकालते	0.34568328	33
सामान्यतः	0.34569925	42
लौटा	0.34571627	24
एकान्त	0.3457257	37
भेजने	0.34573182	45
लम्बा	0.34576097	35
उसमें	0.3457797	33
प्रधानमन्त्री	0.34580943	9
बताता	0.34590736	47
आक्साइड	0.3459118	42
मूलतः	0.34592086	56
ठेठ	0.34595874	18
निष्कर्ष	0.3460049	35
फ्रेंच	0.34610128	39
उत्पन्न	0.34610534	34
उधर	0.34611157	41
व्याख्याओं	0.34611946	42
निचला	0.34617513	22
कुलीन	0.3462138	34
कराती	0.3462152	44
वेब	0.34622735	46
चीज़ों	0.34625655	48
जितनी	0.34628096	36
राजधानियों	0.3463102	26
मुताबिक	0.34632528	39
जर्मन	0.34636936	48
रचनात्मक	0.34641308	23
जाल	0.34642267	44
आलावा	0.3464617	33
सम्बद्ध	0.34652206	9
खंडों	0.34661338	38
ऑफ	0.34661344	41
पैगम्बर	0.34661707	41
आखरी	0.34661967	48
पाना	0.34664398	35
१९७८	0.34666657	37
ब्याज	0.34667435	50
गुणा	0.3467092	34
इन्ही	0.34674913	51
कनेक्शन	0.34679255	33
रूपरेखा	0.34682426	28
चढ़ाने	0.34685475	45
अपवाद	0.34690326	36
पर्यवेक्षण	0.34697944	43
उदाहरणों	0.34701777	49
कारण	0.3470242	39
जिसके	0.34702665	37
ईंधन	0.34719992	35
निकल	0.34722754	38
सिवाय	0.3473703	37
काटा	0.3473999	40
गतिविधियों	0.34740812	36
छोटासा	0.3474639	51
उत्प्रेरक	0.34755212	22
भिन्नता	0.34756395	31
पक्षों	0.34760836	33
नजदीक	0.34770927	45
फैली	0.34774625	31
संचय	0.3477608	42
ढंग	0.3477711	38
परिचित	0.34782	32
बाध्य	0.34793445	20
परजीवी	0.347974	48
१५वीं	0.3479904	38
बढे	0.34800357	42
किस्मों	0.3480473	21
२००६	0.3480537	40
स्पेस	0.34809694	38
पढने	0.34812826	49
बनता	0.34818012	35
निकलती	0.34818113	46
सबके	0.34830713	32
दीन	0.34833187	25
शक्तियां	0.3483655	47
रखें	0.3483948	39
पाई	0.34842053	43
खोजों	0.34843302	54
ख़ुदा	0.3484569	63
देशों	0.34846216	35
कली	0.34850752	32
दूषित	0.34850755	33
औजार	0.34854138	31
पर	0.34856018	44
१	0.34858254	42
ठंडा	0.34859926	36
महज	0.34862632	32
स्तर	0.34870034	33
कमाई	0.3487139	26
डोम	0.3488088	33
आपस	0.34881365	31
प्लेटों	0.34882766	26
लिच्छवि	0.34884363	39
वर्णित	0.3488742	51
साकीबाला	0.3489247	36
अनेकों	0.34899804	44
हद	0.34906155	33
सम्बंध	0.3490979	37
प्रयोग	0.3491056	51
मंदी	0.349139	47
इच्छा	0.34915334	34
खुलासा	0.3491738	29
इन्हें	0.34926444	28
अदालत	0.34927723	40
महानता	0.34928665	49
८४	0.34929544	32
सुदूर	0.34929967	28
करेगी	0.34934253	36
बढ़ने	0.34934464	26
धुम्रपान	0.349418	41
पकड़ना	0.34947142	34
श्वेत	0.34951106	40
स्त्रियां	0.3495122	44
दण्ड	0.34955904	40
समूचे	0.3495791	43
इन्होने	0.3496541	23
आजकल	0.34967747	39
पीसकर	0.3496811	36
मिटाने	0.34971225	31
या	0.34976447	32
अतेन	0.34980112	29
सच्चे	0.34995967	46
लैंगिक	0.34998247	48
तपस्या	0.34998778	49
मै	0.35003328	48
पूर्णतः	0.35004854	38
पुर्तगाली	0.35005847	31
मुद्दा	0.35009983	45
कट	0.35013545	30
ज	0.35015172	38
लोक	0.35029405	42
एक्सटेंशन	0.35032764	24
अवैध	0.35033557	37
करा	0.35033646	35
छुपे	0.35036224	33
मानवीय	0.35036266	42
विद्यमान	0.3503686	31
ठोस	0.350394	36
उस	0.35042617	43
दैत्य	0.35042745	48
परियोजनाओं	0.3504378	31
विश्राम	0.3504411	51
बेहतरीन	0.3504795	35
दीवारें	0.35057512	36
जीवधारियों	0.35061496	50
आवश्यक्ता	0.350625	41
हटाकर	0.35064632	28
छोड	0.35066766	60
कार्यक्रमों	0.3506707	30
ऑस्ट्रेलियाई	0.35073695	46
पाकिस्तानी	0.35077283	35
खाता	0.35078412	44
जायें	0.35078964	36
एच	0.35079685	40
३४	0.35086975	18
जोड़ता	0.35087505	33
मुफ्त	0.35090256	34
पेशियों	0.3509493	38
आंकड़ों	0.3509608	32
जहर	0.35098803	42
निभायी	0.35101485	37
अस्थायी	0.3510317	23
हैएक	0.35105765	26
बाकी	0.35105953	34
अनुमानित	0.35111147	53
जो	0.3511216	38
रहस्यों	0.35119903	50
साधनों	0.35120285	41
गुरुवार	0.35131928	39
ही	0.3513256	32
वैसी	0.35133904	56
६	0.3513776	34
टूटी	0.35140097	40
वेबसाइट	0.35142958	36
शिकारी	0.3514548	47
मुख्यतया	0.3515032	48
सर्वेक्षण	0.3515275	41
सर्वशक्तिमान	0.35155588	26
घूमते	0.35156503	29
उनमें	0.35161185	28
स्थानों	0.35162783	38
अत्यधिक	0.3517178	33
अस्थि	0.3517935	40
संकीर्ण	0.35181367	33
अद्वैत	0.3518563	33
आविष्कार	0.35189435	55
अंचल	0.3519121	28
सामने	0.35196912	31
वसा	0.35197532	39
रणनीतिक	0.35198724	35
१९६१	0.35199848	37
चिंतन	0.3520219	43
चुनावों	0.35202837	38
दफन	0.3520821	41
अतः	0.3521223	39
प्रतिरोधी	0.35219973	32
कच्ची	0.35230452	30
अनेक	0.35231236	43
सालाना	0.3523136	35
शक्तिशाली	0.35239008	27
सितंबर	0.35239863	38
तुम्हारे	0.35242087	64
शेर्पा	0.35246092	7
अनुसूची	0.35247567	21
सच	0.35249433	43
नज़र	0.35261327	63
सहारे	0.35265753	31
औसतन	0.35267	31
जापानी	0.35272735	42
सेक्टर	0.35279438	37
प्रत्यक्ष	0.3528396	30
रहीं	0.35285732	35
प्रतीत	0.3529536	42
चढ़ाया	0.3529645	41
साठ	0.3530228	47
घटित	0.35304397	47
१९७९	0.3531027	38
नितांत	0.3531313	50
निकलने	0.3531577	35
रुकने	0.3531699	35
इसके	0.35323206	53
आशंका	0.35325766	43
धर्म	0.35329205	59
अहमदाबाद	0.35329437	33
डाल	0.35332072	43
लेने	0.35338396	46
विपरीत	0.35340968	38
सूचित	0.3534104	31
खरीदते	0.35344848	48
अनदेखी	0.35349306	21
चाप	0.35349938	30
फैरो	0.35351437	46
दानव	0.35358652	29
समाधि	0.35376728	32
वाणिज्यिक	0.35381123	19
काटती	0.35386014	24
लाने	0.3538604	31
कफ	0.35391858	48
भंग	0.35392678	37
सुना	0.35393602	48
जीवाणुओं	0.35394555	52
इसीलिये	0.35401505	29
विशद	0.35411334	56
कीड़े	0.3541271	44
२७	0.35418802	23
जनों	0.3541987	30
शुरूआत	0.3542326	40
जबरन	0.35423535	40
निशान	0.35426682	26
सर	0.3543721	43
विशुद्ध	0.35439217	61
आदिकाल	0.35448632	63
युगल	0.35449746	49
विराम	0.35454792	52
आयोजक	0.35456112	23
मनाया	0.3545858	30
१७	0.35466412	29
विश्वासों	0.3546743	51
दूरदर्शी	0.35470566	53
वास	0.35471028	46
संभव	0.35484192	38
धोखे	0.3548798	40
दुनिया	0.3549176	52
जितना	0.35492292	38
