આગામી	0.2616376	19
પાળે	0.26172116	27
એટોમિક	0.26191813	17
મળી	0.26199764	22
વિશ્વભરમાં	0.26219863	17
વ્યક્તિના	0.26222602	23
ભાગમાં	0.26223177	23
આખી	0.2624299	25
મીટર	0.26245555	25
ચાલતો	0.26303843	23
નોકરી	0.26338032	18
રહ્યાં	0.26378393	14
અડધું	0.26382768	27
સ્ત્રોતો	0.26393366	19
અદભુત	0.26448917	16
શરીરનો	0.2647663	27
નાંખે	0.26490033	21
બાબતોને	0.265375	28
નોંધનીય	0.2656301	19
વ્યક્તિઓનાં	0.2656862	17
જાહેરાતોની	0.2657881	12
કંઈ	0.26626563	23
ભયાનક	0.26637462	20
હોવાનું	0.26644892	10
સ્મિથ	0.266651	15
હિંમત	0.26673546	21
મહત્ત્વની	0.26692003	29
અરબ	0.2669448	26
અંદર	0.26752135	28
ધ્યાન	0.2677061	19
ન	0.26772073	19
સોર્સ	0.26811004	16
જેને	0.26846987	24
માટે	0.26889735	39
રાખવું	0.26896983	26
રાષ્ટ્રવાદીઓ	0.2691074	19
જવું	0.26924583	17
રો	0.26930553	29
શક્યતઃ	0.2694894	19
ફક્ત	0.26953003	20
નોંધવામાં	0.26959577	18
ઘણીવાર	0.26971477	23
કારણકે	0.26992145	19
એઝ	0.27073315	19
રહ્યું	0.27134264	23
હોવાથી	0.27159417	18
ચડે	0.27175587	30
આવતાં	0.2721763	21
ઋતુમાં	0.2722133	31
કંપનીએ	0.27239498	13
માર્ચ	0.27262822	25
અહીંના	0.27270398	21
ગર્ભમાં	0.2728122	18
બહારથી	0.27290463	28
પડતું	0.27297267	21
વિશ્વનાં	0.273057	15
નામે	0.27334818	26
માણસોને	0.2734953	27
નજીકથી	0.27369297	22
પરથી	0.27388024	21
સ્પેનિશ	0.2738948	20
ભાગવદ	0.27392572	25
શરૂઆતનો	0.27397394	19
ચાલે	0.27416882	21
બેર	0.27443898	10
હોને	0.27448058	15
સેનાપતિ	0.27451116	18
ઇસ્લામીક	0.2745449	8
બાંધી	0.27499667	21
સૂર્યથી	0.27514923	11
જાહેરમાં	0.27528465	16
કિલોમીટર	0.2756648	24
એકમાત્ર	0.2757278	22
આધૂનિક	0.27582836	19
તબદિલ	0.2759657	10
પહેલું	0.27598017	29
એથેન્સ	0.27603197	12
ખૂણેખૂણો	0.27611908	15
કંપનીની	0.27662224	23
ફેલાયેલી	0.27666828	21
થોડી	0.27673018	38
આવતી	0.27673864	27
લોકો	0.2767736	25
પ્રસંગોપાત	0.27720886	15
બનાવટ	0.2773183	24
સાગરમાં	0.27734625	23
કર્તાઓને	0.27741343	5
ચઢાણ	0.27741593	15
વાતથી	0.27753717	20
માણવા	0.2775568	22
સમજવા	0.27772802	19
વચ્ચેનું	0.2777521	26
આયુષ્ય	0.27788088	24
પાર	0.2781071	34
ક્યાંક	0.2782297	19
ધુણા	0.27823716	9
બાઈટ	0.27831706	19
વાઘનું	0.27846223	13
એવી	0.27875397	25
રહેતું	0.2789849	22
કરુણ	0.279225	25
ચુક્યું	0.2792456	19
વપરાતા	0.27951753	33
કૃત	0.27954358	18
ગ્રહની	0.279696	23
નહીં	0.27976716	18
માન્યતાઓ	0.2798166	24
ઈરાનમાં	0.27984834	17
કહ્યુકે	0.2798675	26
વપરાતી	0.2802046	38
ઓળખાતો	0.28024623	39
પુખ્ત	0.2808386	26
ભારતીયોએ	0.2809813	19
પ્રજાતિના	0.28100348	12
જયારે	0.28108636	25
ધર્મનું	0.28124237	16
રોમાનિયામાં	0.28131327	13
પુત્રને	0.28133798	18
મેળવવાની	0.28155953	26
મૃત્યુનો	0.28168663	23
નિયમ	0.2819956	27
की	0.2820655	7
આંખે	0.2820668	25
લંબાઈ	0.2820813	30
है	0.2823196	7
હાલત	0.28234076	12
થયો	0.28240317	12
ક્રિઝ	0.28244394	7
ડહાપણ	0.28257903	21
ચર્ચ	0.282901	31
વિચિત્ર	0.28302634	19
બાજુથી	0.28303236	25
જગ્યાએ	0.2831017	15
યુદ્ધની	0.28314745	9
શક્યું	0.28328222	23
બનતા	0.28342932	30
આપે	0.28359336	20
હતી	0.28378418	12
સરખામણીએ	0.2838075	29
ઈક્વિપમેન્ટ	0.28384912	25
પરિભ્રમણ	0.2838741	34
સાથીઓએ	0.28394672	17
નીકળતી	0.28398687	24
એકાંત	0.28399712	22
બેઠો	0.28429064	33
આરબ	0.28436226	19
સમજાયું	0.28443545	24
તસવીર	0.28448147	12
અંકુશ	0.28450522	30
વૈજ્ઞાનિકોએ	0.28455913	24
કણો	0.2845617	33
અવરોધક	0.2847262	21
અસર	0.28474832	31
મધ્યપૂર્વ	0.2849836	18
બહારનો	0.28526506	13
જૂનો	0.28548467	20
ચીજો	0.2855411	33
કાઢે	0.2856004	29
વોર્મિંગને	0.28561634	32
પ્રથા	0.285801	21
મધ્યકાલિન	0.28582793	10
પૂરી	0.285861	21
ઝડપથી	0.28587857	32
જર્મનોએ	0.28588563	12
સમયનું	0.2860632	17
ફ્રાન્સ	0.2862441	18
દરેકને	0.28636378	24
ઉપરાંત	0.28650913	23
હોય	0.28655708	26
શકાયો	0.28660688	21
પરિવર્તિત	0.28660864	22
મિશ્રિત	0.2866182	33
પુરવઠો	0.2866913	27
પિત્ત	0.28669652	19
સુનામીના	0.28672767	13
આવેલી	0.2867819	19
કંપનીના	0.28716677	22
તારે	0.2872129	28
ખુલાસો	0.28722733	12
જેમાંથી	0.28730765	21
સ્રોત	0.28732324	34
સ્વિસ	0.28734964	24
થિયેટર	0.28756803	16
પાસેની	0.287592	35
સિગ્નલ	0.28763673	21
જગ્યાઓએ	0.28770122	9
સર્જાય	0.28771293	26
ફેલાયેલો	0.2878874	24
આક્રમણથી	0.28789115	30
ફોલ્ટ	0.28820625	23
બનાવ્યો	0.28833443	25
જાણતો	0.2883895	31
ઘટના	0.28840178	24
ઇજિપ્ત	0.28848907	12
ઓપ્ટિકલ	0.2885424	26
જીવ	0.2885883	19
બધાને	0.288655	19
અમેરિકાની	0.28875744	21
તેટલી	0.28885996	28
આખો	0.28902182	32
વલયમાં	0.28902295	15
રાણીના	0.28910717	26
લગભગ	0.2892623	36
તેમનું	0.28929436	25
નષ્ટ	0.2893416	31
વધારી	0.28939193	21
સોવિયેતને	0.28946313	9
ટેલિફોન	0.28949517	30
કરી	0.28961706	19
મુક્યા	0.2896637	24
વપરાશમાં	0.2896969	41
માર્ચે	0.28973198	19
ઘટનાનો	0.2898017	23
એચઆઇવીની	0.28983447	18
દબાવી	0.2898404	24
ખાય	0.2898745	27
નીકળે	0.29011852	25
જેમજેમ	0.29021937	16
કૃત્રિમ	0.29028082	33
ટીએચ	0.2903778	22
ડચ	0.29038346	25
રામચરિતમાનસ	0.2904223	17
કેટલીકવાર	0.29044718	18
જવાના	0.2904902	28
જાતના	0.29050928	23
બાદમાં	0.2905252	22
ઊડી	0.2905548	23
ઊંચાઈએ	0.29063264	33
ગણી	0.29079515	33
સોનિટ	0.29082486	6
સ્વર્ગ	0.29085293	24
મોતને	0.29089126	18
સુદાન	0.29090327	12
કમપ્યૂટર	0.2909323	6
કામે	0.29093364	30
સ્રોતો	0.2910744	31
ગયેલી	0.29118913	18
જુદો	0.2914008	38
જુલાઈમાં	0.291405	17
જીવને	0.29147023	25
દસ	0.2914964	44
ઘણી	0.2915332	30
સંસારમાં	0.29163983	23
શોધી	0.2917445	24
દેશની	0.29176646	16
ભોજે	0.29179475	17
ફાયદો	0.29184186	27
સદીઓ	0.29201972	36
નીચલા	0.2921495	31
દૃષ્ટિએ	0.2921629	42
જીવે	0.29219142	25
ફારસી	0.29228383	17
ફૂટ	0.29232	35
જયદ્રથનું	0.29235983	7
જુસ્સો	0.29247764	23
કળશ	0.29248554	29
લોકોનું	0.29261485	30
બચી	0.29273802	24
પ્રજાતિ	0.29284322	24
ખસેડવામાં	0.29291242	20
રાહત	0.2929143	19
બદલાય	0.29297963	22
લેવો	0.29304507	23
સંજોગોમાં	0.2930924	25
અહીં	0.29326603	18
પાડી	0.2934132	20
સામાન	0.29350933	24
એકસમાન	0.29367277	24
કિંમત	0.29374608	23
મારે	0.2937816	31
સમાવી	0.29380026	20
શાંતિ	0.29389727	34
પ્રકાશનું	0.2939507	33
જશે	0.2939726	21
જીવલેણ	0.29399627	22
સજીવ	0.2940299	42
પુરુષ	0.29404235	27
મોટાભાગે	0.29404593	33
લીધો	0.29411456	24
વળી	0.29417714	22
ફીટ	0.29422554	27
ખાવું	0.2942391	20
દ્રષ્ટિએ	0.29426447	36
વોર્નિંગ	0.29428905	13
શકાશે	0.29434296	18
રોમાનિયાએ	0.2943951	5
મળે	0.29442674	22
અભિમન્યુ	0.29445884	21
પરિસ્થિતિમાં	0.2944994	29
સોમનાથને	0.29478487	34
સ્ટોન	0.29486406	31
વેદના	0.29487988	29
આવું	0.29492307	20
બાંયધરી	0.29498464	7
જાપાને	0.2950004	22
દરેકની	0.29507595	23
દરવર્ષે	0.29509586	24
ધારણા	0.2951182	36
ક્યારે	0.29517055	26
અપાય	0.29534203	30
સ્ટેટના	0.29549983	26
નાખવા	0.29561007	27
ભાગ્યે	0.29561713	30
જમીનથી	0.29570112	16
અશોકના	0.29575562	20
ખરાબ	0.29580086	27
નોંધાયો	0.29588217	37
કલા	0.2959059	31
નામથી	0.29599336	24
ભારતીયો	0.2960212	28
ક્યારેય	0.29604435	23
બેટ્સમેનને	0.29608428	10
બને	0.2962137	26
યથાવત	0.29627115	34
ડિગ્રી	0.29638293	15
જાણીને	0.29639474	19
અપાતી	0.29646087	20
થવો	0.296574	28
વસ્તુ	0.29661122	21
શરીરને	0.2966547	20
રહેતા	0.29674354	25
અજ઼ીજ઼	0.2967576	9
અશ્વત્થામાએ	0.29683656	22
ગતિવિધિઓ	0.29688352	19
ગણ્યા	0.29699543	31
ઉપાય	0.29705596	24
મોટે	0.29708803	46
જાવ	0.29713133	27
એવું	0.29724613	34
શકાતા	0.29731724	25
મૃત્યુ	0.297367	29
ઉનકી	0.2973944	21
કાળથી	0.29740578	35
જેટલું	0.29742265	27
ધમકી	0.2974721	19
ફ્રિસિયન	0.29757684	10
તીવ્ર	0.29757872	35
શરણાર્થીઓની	0.2976538	20
દુનિયાનો	0.29768407	13
આક્રમણને	0.29775643	21
ફેલાવાને	0.29779205	33
બચવા	0.29780367	28
પર	0.29786584	25
મનાય	0.2979203	30
પ્રતિબંધ	0.29795173	26
ગણા	0.29801765	30
અથવા	0.2980688	44
થવાનું	0.29815662	18
બહારના	0.29827327	35
આગલા	0.2983094	30
આવવાની	0.29833454	23
વપરાય	0.29834247	26
માઈલ	0.29834408	30
કરોડ઼	0.29838693	34
માત્રામાં	0.29840878	37
અર્થાત્	0.29840964	33
આવ્યાં	0.29842806	24
આપમેળે	0.2984421	23
ઇન્ફર્મેશન	0.2984802	30
નેચર	0.2987221	34
ખૂબ	0.2988238	24
વાપરે	0.2988398	33
ઝડપે	0.29903436	22
વસ્તુઓ	0.2990493	31
હિંદૂ	0.29908365	20
સાવચેત	0.29913574	12
અમેરિકાના	0.29914105	24
જાણીતું	0.29925656	22
વિકટ	0.29928553	20
ભ્રમણ	0.29928797	11
કાળના	0.2992929	25
ધર્મમાં	0.29931712	22
ભાગને	0.29932013	30
દિવસમાં	0.2993475	23
સંભાળે	0.29939562	36
પૂરો	0.29944015	25
આયર્લેન્ડના	0.29946983	14
નીચા	0.29959998	37
છોડોની	0.29961097	22
અનિશ્ચિત	0.29965717	16
છેજ્યારે	0.29971987	12
કર્યો	0.29986918	17
ઘટવા	0.2998717	33
તેમાંથી	0.29992312	28
ભારતમાંથી	0.2999434	34
સારો	0.29996672	36
ભૂતકાળની	0.29998174	27
સિંગાપુર	0.3000022	20
લોહી	0.30000645	21
શકતું	0.30003822	30
લઈ	0.30006102	27
નિશાન	0.30006284	28
પદાર્થો	0.30007637	36
માપદંડ	0.30009627	29
સંતુલન	0.30019197	34
અમલમાં	0.30020547	37
બહુત	0.3003019	22
મળતો	0.30041888	25
ધંધો	0.3004241	30
છૂટ	0.30042976	24
વહેતા	0.30045602	26
તમે	0.30050847	23
નકલી	0.30053204	22
દેવાયું	0.30054003	23
યહીં	0.30056378	29
ન્યૂયોર્ક	0.30058792	18
ભણવા	0.30061692	27
ફાટ	0.30074337	21
અંગ્રેજોની	0.30074728	26
આયર્ન	0.30075464	22
ગમે	0.30077702	30
ઊંચા	0.3008734	43
ચાઇનીઝ	0.3008737	29
સદંતર	0.3009655	35
ગાઢ	0.30098715	24
ગાયબ	0.30103144	18
પુરો	0.3010835	19
કિંગડમે	0.30108607	6
જતી	0.3011847	28
છેજેમ	0.30131292	4
જ્વાળામુખીને	0.30133602	10
દાખલા	0.30135018	24
જીવતા	0.30138767	32
ઈસાઈ	0.3014169	29
ધરતીકંપની	0.3014183	14
લોકોથી	0.30142355	35
રાખવી	0.30145088	26
થોડાં	0.30153248	48
ગ્રીસના	0.30153313	27
પ્રવાસીઓ	0.30155003	20
સાચવી	0.30157444	37
એમને	0.30159396	45
લાદવામાં	0.30160403	8
વગર	0.30162117	32
બહારની	0.30166	31
નામનું	0.30180126	37
ગોળી	0.30185032	22
છેપરંતુ	0.30187505	27
કાઉન્ટિ	0.30188274	34
સર્જનાત્મક	0.3019515	31
આઠ	0.3019728	28
બનાવે	0.30204016	33
વાળો	0.302067	17
વ્યક્તિને	0.3021029	21
દેવાયા	0.30214527	37
પ્રબળ	0.30214968	28
નેબ્યુલા	0.3022658	11
વાતનો	0.30230284	29
કરતાં	0.30234933	26
સાધુઓ	0.30240297	18
ગણવામાં	0.30245155	35
પડેલું	0.3024654	28
કંટ્રોલ	0.30253652	31
વસ્તુઓને	0.30255795	31
છે	0.30257607	20
અતિશય	0.30274487	31
મહારાષ્ટ્રની	0.30274862	21
સ્ટેશનો	0.30278754	28
ભાગની	0.3028417	33
જોયું	0.30288145	27
બેઠા	0.3028885	26
નાખે	0.30293137	32
વહેંચાયેલી	0.30294237	21
સામનો	0.3029528	29
ઝેરી	0.30297294	23
ગામમાં	0.3030573	22
સાન	0.30306995	28
ભવિષ્ય	0.30318236	22
પરીણામે	0.3032554	20
ઉતરે	0.3032719	19
ગયાં	0.30329216	39
હકીકત	0.30329567	28
વ્યક્તિઓને	0.3033235	26
પાછળ	0.30348325	27
ઓળખવામાં	0.30352744	28
કીમી	0.3036821	12
જોતા	0.30374232	25
રુચિ	0.30394965	48
સદીમાં	0.30402353	24
જર્મનીનું	0.30407053	26
ગતિએ	0.30407315	32
ઘટનાની	0.30412623	28
ગોઆન	0.30417153	8
દેશમાં	0.30417314	28
કર્યા	0.3041754	18
બાલિ	0.3042403	8
લોકોનાં	0.30425945	20
ઓમ	0.3042839	28
એકસ્વરી	0.30432254	12
દેશ	0.30433887	30
થઈ	0.30444765	24
તેથી	0.30455753	38
તમારી	0.30460548	30
નીચેથી	0.30462274	21
આડા	0.30468467	27
એજ	0.30469424	32
દેતા	0.30469874	30
બેસી	0.3047446	25
સુધારો	0.30475318	47
તેને	0.30475795	26
વાઘના	0.30481565	29
ચોક્કસ	0.30482608	28
સૂર્યકેન્દ્રી	0.30484506	5
ઊઁચી	0.3048503	8
ક્યાંય	0.30487067	36
ચાલી	0.3048881	25
ચારે	0.30496964	37
માથા	0.30498475	19
લેતો	0.30502146	30
અદ્રશ્ય	0.3050325	30
ફર્યો	0.30514026	19
મધ્યમાં	0.30523914	37
દેવામાં	0.30527866	31
બદલીને	0.30529028	20
સદીઓથી	0.30531323	33
અથવાતો	0.30532485	32
કંપનીઓ	0.30532625	23
ગેરકાયદેસર	0.3053402	28
એટલેકે	0.3053565	30
આવો	0.30547017	25
ખાલી	0.30555236	27
કાન	0.3056101	28
છોડીને	0.30562046	21
કહેવા	0.30563682	30
ઓળખતા	0.30565163	29
તરફની	0.3056668	24
અનંત	0.30576944	32
પ્રમુખપદની	0.30578262	21
આવી	0.30579814	25
પડે	0.3058893	24
માણસો	0.30591923	34
રાખવામાં	0.3059503	33
કેટલાય	0.30597186	28
કરવાને	0.30600148	41
અસહ્ય	0.30609813	27
પૈકી	0.30614302	29
મુકવામાં	0.30616245	37
સ્વર્ગની	0.30624354	26
સખત	0.30627882	20
પૈસા	0.30633733	35
એનું	0.30634445	39
શરૂઆતનું	0.30638117	34
બનાવો	0.30639687	17
ભૂખ	0.30647036	21
ઉપયોગ	0.3065122	34
પબ્લિક	0.3065325	30
અગ્નિ	0.30653825	26
ટોચ	0.30656692	27
જઈને	0.30656832	31
ઓળખે	0.3066319	28
હશે	0.30663943	33
અંત	0.30667394	36
કરતું	0.3066796	24
દેવાઈ	0.30673182	29
રાખે	0.30677244	28
પાડ્યું	0.30677778	30
સિટી	0.3067921	21
સુરતમાં	0.30683613	20
ઓળખાયો	0.30687445	27
યૂનાની	0.30688536	30
મોટાપ્રમાણમાં	0.30691147	33
તત્ત્વમીમાંસા	0.30701008	17
ઠંડા	0.3070699	26
આવતા	0.3070777	29
સુધીનું	0.30708337	29
કોઈએ	0.30708855	23
થતું	0.3072202	37
ઈમારત	0.3072338	19
પર્વતોમાં	0.30730256	19
ગયો	0.30730993	32
પ્રવેશ્યા	0.30731425	23
બદલો	0.30731606	24
શક્યતા	0.30742034	26
ફૂલના	0.30743682	16
વધતા	0.30751044	19
જ્યારે	0.30756214	18
કાઢ્યું	0.30757332	17
અર્જુનનો	0.3075958	20
વસ્યા	0.3076095	25
માંગી	0.30762944	21
પોતાનામાં	0.30763623	26
ચાલતા	0.30765456	25
જેટલો	0.30768618	34
ખરેખર	0.30769277	28
પરિણામે	0.30779856	36
રીત	0.30781782	27
ઓગસ્ટમાં	0.30783457	38
ક્ષમતાને	0.30783594	21
સૌથી	0.30785385	35
બાળી	0.3078721	27
અભિમન્યુને	0.30790094	29
લખ્યું	0.30790338	19
ઇન્ડોનેશિયા	0.30791783	20
થઈને	0.30794406	32
કિંમતો	0.3079697	28
કાઢી	0.30802563	19
કોર	0.30806643	33
પાડે	0.30810642	34
તિવ્રતા	0.30811796	23
જણાવ્યા	0.30813807	20
જવો	0.30818626	31
બદલવામાં	0.3082509	35
એન્જિન	0.30825663	22
કે	0.30833623	37
ગયા૤	0.30835748	24
બનાવેલા	0.30842006	31
ભિન્નતા	0.30842212	29
પાડીને	0.30846584	33
ક્લાસિકલ	0.30847543	17
વેનિસ	0.30847564	24
ઉપલબ્ધ	0.30848384	32
વિચારી	0.30849764	35
તોડવા	0.30855814	31
ખેંચી	0.3085877	29
૨૦૦	0.30859932	40
મદદરૂપ	0.30860633	23
નંબર	0.30861667	16
સકતે	0.30867317	22
ખુબજ	0.30868843	22
ટાવરમાં	0.30870953	35
હેરીના	0.30872178	24
વહેંચે	0.30872494	13
આવુ	0.3088325	31
એકલા	0.30883408	40
નોર્માન	0.30885974	9
વ	0.30892438	29
આમતો	0.3089293	37
મનુષ્યને	0.30892956	34
ચિન્હો	0.30897278	18
માયા	0.3089913	33
સિદ્ધાંતની	0.30910423	48
સંકેત	0.30911106	22
ગુરુત્વાકર્ષણ	0.30912316	26
એકથી	0.30913588	23
ઇતિહાસમાં	0.3092086	25
ચીનમાં	0.30922443	32
માર	0.30922687	19
વાસ	0.30924103	29
લાખો	0.3092593	27
જમણી	0.30927557	33
બંનેના	0.3093723	32
બ્રહ્માંડનું	0.3093818	24
ફરતી	0.3093854	31
ગરમ	0.30943218	35
અમૂર્ત	0.30943263	29
શરૂઆતની	0.30958146	37
શિકાર	0.30958593	19
લોકોમાં	0.3096177	30
મનાતા	0.3096635	37
ફ઼ારસ	0.30968162	8
રેકોર્ડ	0.30971408	18
વૈશ્વિક	0.3097144	36
ધર્મની	0.3097268	28
કરાઈ	0.3097591	29
મોટો	0.3097941	39
વર્ષમાં	0.3098275	34
ટેક્નોલોજી	0.30984676	21
ગોવાની	0.30987266	21
હેરી	0.30988944	23
નુકસાન	0.30996567	28
ઘટે	0.30997515	27
મૂડી	0.30997616	36
શક્યા	0.31000888	26
અમે	0.31004128	36
આવા	0.3100427	15
ઘરમાં	0.31004447	25
ફૌજ	0.3100699	24
ખવાય	0.31013173	30
અન	0.3101441	48
ભરૂચ	0.31016025	15
મોકો	0.3101797	30
વાદળો	0.31021035	37
સંશોધનમાં	0.31027612	29
બ્રિટનની	0.3102945	32
અનેક	0.31039062	29
છેતે	0.31047782	11
નજીક	0.3105198	27
અનિવાર્ય	0.31057414	33
તુ	0.31059963	26
પ્રાણીઓના	0.31068265	30
પહેલા	0.31070063	18
નાક	0.31071538	30
ઉત્પાદક	0.31077433	28
બીજુ	0.3107827	28
પડ્યુ	0.3108064	35
સત્તા	0.31085217	28
કશ્મીર	0.3108527	21
મહત્ત્વનું	0.3108663	43
મહિનાની	0.31088376	34
પામ્યો	0.31089628	34
ઘટાડો	0.3109078	31
પાંચ	0.3109197	33
વિશ્વનું	0.31093204	34
શારીરિક	0.31097054	20
કરનારને	0.31097695	27
રંગનો	0.31100035	29
રહેલો	0.3110072	34
ઘટી	0.31102234	43
પદાર્થ	0.3110602	40
શોધવા	0.31107247	25
રખાય	0.31108466	17
જમા	0.31112564	39
છેસામાન્ય	0.31113648	7
પદ્ધતિઓ	0.31115216	38
એન્ટી	0.31119558	21
શીત	0.31121916	28
પરંપરાઓ	0.31122383	19
હળવા	0.3112787	37
અસામાન્ય	0.31132302	25
માત્ર	0.3113359	15
પડોશી	0.31136078	27
સમુદ્રના	0.3113619	35
અપ્સરા	0.3114402	21
માંદા	0.31146243	16
ગ્રંથોમાં	0.31153554	25
મહિલાઓની	0.31157032	33
આસપાસના	0.31165913	27
યુકેનું	0.31166208	26
ચાલું	0.311667	23
ભૂકંપને	0.31169155	29
ભાગો	0.31170204	37
સંભવતઃ	0.31170946	42
આવનારા	0.31179428	26
કંપનીમાં	0.3118737	19
પરાગરજ	0.31187654	43
તેમણે	0.31195033	15
અંશ	0.31197333	22
માર્ચના	0.31197342	27
જોવામાં	0.31206065	21
દુર્ગમ	0.31209633	31
એકવાર	0.31214023	18
વિશેષણ	0.31216943	41
દ્રવ્ય	0.31218666	34
શહેરો	0.3121999	24
ઓળખાતા	0.3122375	31
રશિયાના	0.31223798	18
શોધ	0.31225702	23
નિકળે	0.31227374	27
જતું	0.31234956	31
દિવસ	0.31242642	38
હોતી	0.31251004	44
ગુણવત્તાના	0.31252986	37
ચીને	0.3125448	38
પુરવઠાની	0.3126065	16
અલાસ્કાના	0.31265453	8
જાપાનને	0.31267908	17
ઋતુઓ	0.31274042	30
આકારમાં	0.31276512	28
તદુપરાંત	0.3128465	35
પ્રચલિત	0.31284696	37
અબજ	0.31285545	33
વડે	0.31286147	24
ઈસા	0.31286487	33
બન્ને	0.31293088	37
પહોંચ્યો	0.31296968	12
જાણી	0.31302625	20
રહેલી	0.31306365	30
છૂટા	0.31310007	25
કહેવાથી	0.31312013	21
અહી	0.31313205	27
નાથજીદાદાએ	0.313142	5
સપાટી	0.31320143	38
વપરાશ	0.3132237	35
પાછળના	0.31329563	29
ભરપૂર	0.31331348	35
અવારનવાર	0.31333178	35
પ્રતિકૃતિ	0.31333554	35
પહેલેથી	0.3133436	33
માણસની	0.31336886	38
તીરે	0.31341287	25
લક્ષણો	0.31344014	32
વહેતી	0.3134408	34
મરતા	0.31344602	31
માનવામાં	0.3136108	17
ટેકટોનિક	0.31364346	12
કલાક	0.31365722	24
ભક્તિની	0.313659	26
નિમ્ન	0.31368822	37
આઇઝેક	0.31377187	20
શા	0.31383246	30
રહેવું	0.313861	24
બળી	0.31386787	33
આજે	0.3139428	29
બનાવવાનો	0.3139523	29
વૈવિધ્ય	0.31395578	34
દરે	0.3139849	33
ઉદ્યોગમાં	0.31399798	35
એવો	0.31399947	26
પ્રમાણમાં	0.3140177	32
તેમા	0.3140384	34
ગમતું	0.31405023	27
ફુટની	0.3141005	24
આના	0.31410715	33
સમયમાં	0.31415865	25
લડ્યા	0.31420642	18
પ્રકરણો	0.31424344	29
દોરી	0.31426647	30
મળેલા	0.31429446	32
એને	0.3143002	32
નબળી	0.3143261	25
ઇસી	0.31436265	29
અત્યંત	0.31439754	41
હિન્દુ	0.3144366	31
થવાથી	0.31447047	48
આ	0.31453165	26
છેલ્લાં	0.31456798	29
દ્વીપ	0.31457067	18
અમેરિકામાં	0.31457517	21
જવાબ	0.31461027	15
સુંદર	0.31462464	25
તુરંત	0.31465334	30
ગૂઢ	0.3147132	13
મોટાભાગની	0.31471628	31
સામ્યતા	0.31473416	22
વસ્તુઓનો	0.31473875	33
સંબંધીત	0.31476066	25
જાહેરાત	0.3148388	25
સોંપવામાં	0.314855	35
લાઇટ	0.31489044	27
પ્રદૂષણ	0.3149102	37
