procesos	-1.0	1
citi	-1.0	1
visās	-1.0	1
be	-1.0	1
pakta	-1.0	1
prasa	-1.0	1
port	-1.0	1
google	-1.0	1
on	-1.0	1
operas	-1.0	1
maija	-1.0	1
barons	-1.0	1
domu	-1.0	1
osmaņi	-1.0	1
manifests	-1.0	1
abas	-1.0	1
a	-1.0	1
apm	-1.0	1
bc	-1.0	1
mbit	-1.0	1
html	-1.0	1
gadi	-1.0	1
sevi	-1.0	1
viens	-1.0	1
gada	-1.0	1
loka	-1.0	1
ii	-1.0	1
simfilas	-1.0	1
imperatori	-1.0	1
divi	-1.0	1
ik	-1.0	1
darbi	-1.0	1
alfas	0.034756836	2
saiti	0.03716992	2
eposi	0.048280627	2
cik	0.051156152	2
cita	0.057305366	2
soli	0.061601467	2
lido	0.06408793	2
labi	0.0747675	2
lt	0.079016685	2
maiju	0.08283557	2
feminisms	0.08475602	2
poseidons	0.08517956	2
lats	0.099059395	2
barbaru	0.09931863	2
kura	0.10212432	2
seno	0.104836844	3
jumi	0.112345934	3
sugas	0.11615785	3
maņu	0.11646862	3
viss	0.12506416	2
doma	0.12612447	2
te	0.1280059	5
datums	0.12868549	2
citus	0.13107437	3
balta	0.13138986	4
koka	0.13674015	2
paketi	0.1413444	3
hokaido	0.15927263	2
nulles	0.15948084	3
hlorbenzols	0.15975672	5
smagu	0.16060668	2
ilga	0.16226172	5
polisas	0.16339284	2
žana	0.16582398	2
vaska	0.16628805	3
prata	0.16664733	3
nav	0.1671599	3
konfliktus	0.16751313	2
rasu	0.16969487	3
veco	0.16985075	6
štats	0.17132466	3
optika	0.17243937	3
lugas	0.1739584	2
upanišadas	0.17484936	4
savos	0.17731372	3
augs	0.17836411	3
proza	0.17913727	2
zemu	0.18204933	7
amata	0.18336631	9
kungs	0.18751751	7
arka	0.1875751	5
kosmonautika	0.18888466	5
alvas	0.1938048	2
varonis	0.19477299	6
turki	0.1951108	2
fronti	0.19601811	2
višnu	0.19609228	2
zevs	0.19720517	3
pauda	0.19736177	2
krona	0.19824804	2
vidu	0.19955008	3
loku	0.20089915	4
republika	0.20277646	3
reformas	0.20443547	3
principa	0.20473161	4
noris	0.20488496	2
amats	0.20637847	9
deg	0.20721273	4
vāni	0.20869675	2
čīle	0.20934993	3
serveros	0.21081488	2
mē	0.21230574	2
indivīdu	0.21397111	8
fronte	0.21464232	2
kriptons	0.215662	2
periodi	0.21699297	5
sāļus	0.21811889	10
fon	0.21860525	2
lieto	0.21960302	5
kuras	0.22204167	3
kapu	0.22359253	3
utml	0.22434409	16
tālaika	0.2260365	5
palika	0.22862889	2
masas	0.22937506	10
acetamīds	0.2294282	8
katras	0.23002408	9
tranzistori	0.23009159	5
bara	0.23098695	3
martins	0.2312289	2
kaut	0.23407245	6
reize	0.23489748	5
placdarms	0.23573737	13
citu	0.23590152	2
sofija	0.2375789	5
sanskrita	0.23774841	2
alvu	0.23775348	7
komunisti	0.23863906	3
lode	0.23912565	11
filozofija	0.24034947	9
ejot	0.24124624	4
labu	0.24139294	2
amazones	0.24210879	2
herberts	0.24249402	2
tartu	0.24282017	5
ne	0.24365054	5
bēga	0.24388894	18
amerika	0.24537794	3
mākslu	0.24623513	16
bozoni	0.24729742	4
sods	0.24751768	4
alans	0.24899533	7
esot	0.24985231	16
parasto	0.25073192	2
segmenta	0.2507874	7
thumb|px|	0.2519007	6
liecina	0.25201845	12
centri	0.2535957	8
ticēja	0.25531933	13
feminisma	0.2569795	9
fāze	0.25720987	29
organizēt	0.26016548	13
nagus	0.26079795	4
salu	0.26089996	5
tiks	0.26100665	15
zona	0.26335812	3
provinci	0.26387376	7
autoru	0.26407465	17
č	0.26472133	6
rindas	0.26504627	6
divos	0.26603585	4
vecākie	0.266133	16
veido	0.26683176	20
sakaros	0.26791242	13
persijā	0.26931664	10
nesen	0.26971114	19
spektrā	0.2703681	11
nevis	0.2711896	2
daļai	0.27333617	18
lietoti	0.2735311	17
suns	0.27454308	9
metodi	0.27531424	8
sver	0.27650714	3
falanga	0.27664346	2
kuba	0.27690247	9
flote	0.27756906	3
šiem	0.27856004	24
veic	0.27892122	11
orgāns	0.2792521	13
elementus	0.2799051	18
visizplatītākā	0.28017405	28
visur	0.28040037	46
bumbai	0.2808703	3
kustas	0.2809242	30
pekinas	0.28140232	8
bijis	0.28234	14
ogles	0.2824035	20
meklējami	0.28336397	15
vien	0.28342143	2
šinī	0.2836526	25
griba	0.28533256	10
varu	0.28589103	5
citas	0.2869048	3
zeva	0.2869761	3
divu	0.287063	24
kodoli	0.2882161	9
jāmin	0.288236	15
virs	0.28934303	15
fanu	0.28950307	14
parasti	0.29148123	9
punktu	0.2916445	12
silts	0.29196745	15
pēta	0.29295713	29
skandijs	0.29388487	8
nekad	0.29418847	16
šā	0.2947729	37
eposs	0.2948721	12
nogalina	0.2961182	16
nokļuva	0.29722148	67
tapēc	0.2976406	40
caur	0.29781517	11
otrkārt	0.2979161	53
eksistences	0.29850098	34
vienīgi	0.29875505	66
rīta	0.299146	32
vēsturiskās	0.29956782	12
mijā	0.29985654	28
inž	0.30035692	17
principi	0.3007463	4
bailes	0.30095163	8
augsts	0.30121106	32
izdot	0.30159596	9
stabilas	0.30169535	42
kalna	0.30208057	3
līst	0.30213284	16
ņēma	0.30253956	30
frekvenci	0.30259803	20
visaugstākā	0.3026197	14
krājumus	0.30263513	60
salas	0.30288598	6
darvina	0.30297014	43
koks	0.30307293	25
olu	0.30342075	5
grafiti	0.3034567	6
otras	0.30383474	28
refleksi	0.30388165	9
veiksmīgs	0.30407816	13
preces	0.30416042	15
izdalīt	0.30489308	57
otru	0.305769	43
raksturot	0.30578536	36
uzbrūk	0.30611137	74
jūdaisms	0.3066635	25
viela	0.3070395	9
abiem	0.30706102	10
kolonisti	0.30727556	35
simti	0.30743897	28
artemīda	0.308461	30
varam	0.30850068	5
pusēm	0.30856773	60
pārdot	0.30858672	56
ķelti	0.30871725	31
visus	0.3087711	4
gads	0.30883807	36
servera	0.30887973	8
elektronika	0.30916336	3
praktiski	0.30953854	72
komunismu	0.30957258	10
veci	0.30980504	22
pašai	0.3102031	65
dažādas	0.3102506	67
kurām	0.31034434	64
alkaloīdi	0.31048086	19
kirijs	0.31066072	8
labas	0.31075072	11
aristotelis	0.31089088	9
atrod	0.3109736	45
karsta	0.31103352	5
lietotie	0.311638	18
rokā	0.31170458	67
dzīvu	0.31199166	70
veikti	0.31212765	35
kādā	0.3121564	61
kuriem	0.31231606	46
nevienā	0.31239545	15
radies	0.31241983	19
cilvēkus	0.3124603	75
sekot	0.31250465	27
radušās	0.31254062	67
astronomi	0.3127532	6
saglabājušās	0.31337014	67
saskārās	0.31338465	43
pašam	0.3135957	67
darīt	0.31369945	72
uzlabotu	0.31380528	73
dažādās	0.3139013	53
cieņā	0.31400704	45
ģeogrāfiski	0.31402773	13
interesanti	0.31407613	70
pārdoti	0.31409693	77
atrodami	0.314179	48
aizliedz	0.3142092	61
arvien	0.31431752	52
spēj	0.31433776	70
šo	0.3143565	49
pastāvīga	0.31439418	49
traucē	0.31445855	17
definē	0.31474918	26
ukrainu	0.31478295	17
deficīts	0.31508124	30
piemēroti	0.3151433	70
ū	0.31547436	6
mēdza	0.31566456	51
noskaidrots	0.31613466	68
mēdz	0.31642258	78
galva	0.31644797	17
katrs	0.31647778	65
veidojuši	0.3165857	49
nolūkam	0.3166128	52
reģistrēti	0.3168288	16
pastāvošo	0.31700826	48
šīs	0.31716233	58
merostomāti	0.31720144	10
kauss	0.3173859	38
ss	0.31759107	3
karali	0.31779617	14
regulāri	0.31780452	64
lietās	0.31797406	91
nekur	0.31807974	35
nevienam	0.31809995	59
populārs	0.3181122	44
dzimumbriedumu	0.31814685	62
konstante	0.3182832	19
sīki	0.3184648	39
aizsākās	0.3187605	62
florencē	0.31881043	37
apkārtējo	0.31886843	60
darbos	0.31894976	56
mīti	0.31904566	62
pilnā	0.3190604	33
pastāv	0.31922066	68
interesi	0.31924188	42
tīra	0.3195416	62
nepieciešama	0.31957358	69
varēs	0.31958094	81
metode	0.3198436	17
pārsniedz	0.31993064	65
māksla	0.31995147	69
otrai	0.32006556	47
internets	0.32019448	24
parkos	0.32058653	2
iedzīvotājus	0.32083875	63
parādījies	0.32092655	66
aprakstīt	0.3211707	44
radīts	0.32117218	66
edgars	0.32118157	4
toties	0.32142025	59
ņemt	0.3216021	71
straujāk	0.3217029	77
attīstītajās	0.32170874	45
atomi	0.32172844	3
daļiņas	0.32177103	50
gadījumi	0.32185954	54
viņi	0.32192215	59
ilgus	0.32217082	40
sākot	0.32218212	55
pirmkārt	0.3221861	55
standartus	0.32244545	56
laikmetam	0.3224696	61
sniedza	0.3225086	14
bagāta	0.3226408	69
attiecināt	0.32271862	64
izgatavot	0.32284486	70
tādām	0.3229011	45
aizstāt	0.32291037	84
īpašība	0.3229447	74
atrastu	0.32295257	78
izmantošanas	0.32318622	64
lielus	0.32319045	71
ē	0.3232316	5
vienkārši	0.32324427	65
nostājās	0.32324755	62
kādēļ	0.32328862	61
nepareizi	0.32338136	74
novērstu	0.32344645	65
leju	0.32349095	27
gluži	0.32354534	68
rakstīja	0.3235646	81
sauktie	0.32374486	57
neliela	0.323802	87
zonde	0.3238119	24
konstatēja	0.3241479	62
tūkstošus	0.32416368	60
seši	0.32437992	66
sauktā	0.32445434	55
piecas	0.32456562	57
vairāku	0.3246407	73
lielos	0.32481098	56
viņu	0.32488263	15
saprot	0.3249564	78
turpretī	0.3250679	73
kāda	0.3251714	61
iznīcināt	0.3252481	75
latviešiem	0.32551536	62
strādāja	0.32559592	66
kā	0.32561553	57
interese	0.32568705	58
pateicoties	0.32580778	49
bieži	0.32581055	68
summu	0.32588184	39
pazina	0.3259151	31
bieza	0.32595196	38
daudzos	0.32604685	51
dažādiem	0.32620093	60
tiecas	0.32621017	65
lielāki	0.32622153	82
sastopams	0.3263317	51
izcili	0.32642248	65
apvienot	0.32660395	71
jāpiebilst	0.32681412	50
tajās	0.32687825	61
citiem	0.32688993	66
atjaunot	0.3268945	61
kādu	0.32692683	66
notiek	0.32695028	51
puses	0.32697487	36
iepriekš	0.32704493	72
ieviests	0.32704902	57
tradīcijās	0.32709354	18
vienpadsmit	0.32712826	19
augu	0.32725275	23
senajiem	0.32726225	73
foto	0.32731938	11
vairākas	0.32732913	64
uzreiz	0.3273371	68
briesmas	0.32743165	71
antīkajā	0.32746953	45
vienkāršs	0.32747668	69
septiņus	0.32752407	72
būtību	0.32756668	59
starptautiski	0.32757777	52
īsti	0.32765928	81
etiopiju	0.32769182	45
tautsaimniecībā	0.3278402	13
kuros	0.3278827	8
situācijai	0.32798758	68
tostarp	0.32805064	43
karā	0.3281681	23
nežēlīgi	0.32822007	75
reģistrēta	0.32832485	68
dzīvo	0.328362	56
morāles	0.32836214	48
izgatavoja	0.3284378	56
daudzas	0.32860968	68
gēns	0.32862905	41
vismazāk	0.3286304	73
smaku	0.32865512	12
iepriekšējā	0.3286662	74
zvēru	0.32874113	68
visiem	0.32875496	58
pašus	0.32877868	74
iegūts	0.32885557	44
stingra	0.32927725	50
ļāva	0.32951707	21
ideja	0.32964635	33
iedalīti	0.32969314	63
sakņojas	0.32972217	56
pakļautas	0.32974008	67
labklājība	0.32980546	58
protams	0.3298573	75
pusē	0.32986727	61
aspektus	0.329875	33
izmantot	0.32989284	73
apjomu	0.32992497	71
trešdaļa	0.32995832	67
izstrādāt	0.3300286	70
četros	0.3301071	64
fosforu	0.33013847	13
dialektos	0.33028314	11
rezultātā	0.3303556	62
šāds	0.33041582	67
izraisot	0.33068162	62
samazinoties	0.33083183	61
likumiem	0.33091515	58
vienkārša	0.33092833	74
inerce	0.33099678	39
popularitāti	0.33102196	77
sevišķi	0.33108473	80
izplatījās	0.3311091	55
daudzumu	0.33111608	64
izstrādā	0.33116263	73
izskatās	0.3311735	52
malās	0.33117834	16
šādai	0.3311898	58
uzzināt	0.33121237	69
lēsts	0.33122715	59
feodālo	0.33127618	27
ietekmējis	0.33128422	69
mazas	0.33133912	19
teorijām	0.3313697	48
labklājību	0.3314421	71
visbeidzot	0.33146575	53
pēc	0.3314746	62
savākt	0.3315014	76
darbībām	0.33154833	62
nereti	0.33155376	64
kapitālisma	0.33155715	47
tāds	0.33162552	69
kāpēc	0.33176115	70
iekšējo	0.33180028	62
sākuši	0.3318406	61
saskaroties	0.33184546	51
beigas	0.33185026	54
pašnāvību	0.33187902	85
pauropodi	0.33188543	7
brīdim	0.33194327	86
astronomija	0.3320214	16
rīcībā	0.33211046	70
golfa	0.33213267	25
sīkāk	0.33224756	57
darbiem	0.33242902	67
sena	0.33244482	3
puse	0.33256558	12
ērti	0.33262748	62
nonākot	0.33279482	70
paredzēt	0.332837	69
tādu	0.3328638	77
patstāvīgu	0.3328995	72
sastāvdaļa	0.33298576	74
hemeralopija	0.33307028	20
šādu	0.3331398	13
uzlabojās	0.3331651	16
jūs	0.33317596	52
gadījumus	0.33326262	65
samazināja	0.33328736	67
tādejādi	0.3333573	50
pilnu	0.33339256	52
apstrāde	0.3334119	82
vienmēr	0.33342174	66
noteiktiem	0.33342415	62
citviet	0.33354524	68
ietekmējās	0.33356667	61
kubas	0.33359018	6
mariju	0.33365026	11
uzskats	0.33371043	60
mākslā	0.3337768	86
ražot	0.3338462	69
radīto	0.33384824	60
iesaistīti	0.33386567	70
izvēlēties	0.33388126	75
šai	0.3338837	63
uzskatāms	0.33390322	63
saukta	0.33405808	57
romu	0.33417398	3
zināt	0.33419487	69
personām	0.33421326	50
lietas	0.3342588	86
vairumam	0.33429247	62
īpašniekiem	0.33430448	15
ēnā	0.33432785	46
sirreālisms	0.33437598	65
pušu	0.33441582	40
nākamā	0.33442882	77
pārklājas	0.33450446	58
skaitam	0.3345347	68
ražotājs	0.3345377	69
pilda	0.33455712	16
pieskaras	0.33463708	51
aizsardzībai	0.33465666	72
vietējās	0.33471873	60
fosfora	0.33477378	39
uzskati	0.33484787	80
nepieder	0.3348654	81
ārpusē	0.33487222	65
radusies	0.33490014	77
rinda	0.33492938	5
samazina	0.33494985	58
iznīcina	0.3350014	77
vairākus	0.33501795	77
saziņas	0.33510697	32
radīt	0.3351397	74
tikuši	0.3351575	67
garuma	0.33525395	36
gulbis	0.33526173	3
pielietot	0.33532324	84
poļi	0.33532605	37
atļauj	0.3353386	78
daudzumos	0.335358	69
saukto	0.33536175	59
noteiktai	0.33543593	37
uzplaukumu	0.3354725	68
pārkāpumiem	0.33550498	71
atvasināts	0.33555216	53
negatīvie	0.33559075	51
sekojoši	0.3356123	48
atklātas	0.33578467	71
kustība	0.33579066	42
lielākus	0.33583722	69
zemākā	0.3359218	75
cerēja	0.33593467	43
kurās	0.335993	62
iedalīta	0.33599436	63
haosa	0.33599523	59
izmanto	0.336051	61
uzskatīta	0.3360849	67
zaudējumus	0.33611047	80
sākumā	0.33612442	66
ievērojamus	0.3361443	68
kādiem	0.3361448	63
izmantota	0.3361991	71
aprakstīja	0.3362436	57
iespējams	0.33625707	74
radīta	0.33628327	83
senākie	0.33630836	65
dāma	0.33640388	50
nozīmēja	0.3364163	60
uzskatīti	0.3364324	66
palielinās	0.33643726	77
pieejams	0.33643833	45
līdzekļiem	0.33646548	74
normālos	0.33648467	50
attiecas	0.33654973	51
paceļot	0.33655936	64
sadalot	0.3366407	52
nodot	0.33667356	63
teksta	0.3366779	2
dažu	0.33674252	67
pārvietojās	0.33683985	47
atļāva	0.33684272	60
izdalītas	0.3369296	65
tehnoloģija	0.3369446	73
vienā	0.33699387	66
centrālamerikas	0.33699995	68
gadījumos	0.33704516	64
jauni	0.33710313	35
bagātība	0.33710802	84
romānā	0.33715093	33
iegūtas	0.33716956	70
bads	0.3372283	14
pētīja	0.33729264	43
patiesībā	0.3375365	70
savam	0.337582	42
drīz	0.33761942	77
pielietojums	0.33768836	89
depo	0.33769745	12
lielākie	0.33770326	93
pilnīgi	0.33771005	66
pasauli	0.3377324	69
garumu	0.33774412	61
tūkstoši	0.33797872	68
pārvietojoties	0.33807528	56
savienotajām	0.3380818	70
vairākās	0.33817476	76
notiks	0.33819497	71
pēdējos	0.33821383	74
izveidotu	0.33821544	52
ietekmē	0.33822963	76
monoteismu	0.3382755	41
apstrādāt	0.33828336	72
dzīvību	0.33831045	58
tām	0.33834106	46
izplatīta	0.3383651	66
attiecīgajā	0.33838508	56
krīzes	0.33842555	74
novērojami	0.33850786	73
tādas	0.33856893	90
nogalināt	0.3385852	80
tiecās	0.33858705	58
tās	0.33865228	71
padara	0.33871096	48
pārstrādes	0.33874622	71
tuvojoties	0.33877146	66
izpildīt	0.3387798	64
prātu	0.33881968	69
lu	0.33884403	8
logu	0.33887577	8
pārāk	0.33891293	65
brīdī	0.33902243	76
pārējos	0.3390462	57
izveidē	0.3391705	74
pētot	0.33917838	67
vairākām	0.33929467	80
tādus	0.33929694	81
pārstāja	0.33933875	65
cēlonis	0.33933902	78
raksturīgi	0.339342	68
izdzīvot	0.3394054	89
raksturīgas	0.33941042	75
apstākļiem	0.3394404	79
izmaiņām	0.33951876	67
katram	0.33952612	67
paredzēja	0.33953416	61
kalpo	0.3395663	46
izņēmumi	0.33964193	54
sākta	0.3396666	64
attiecina	0.33967006	66
diezgan	0.3396833	86
eksistēja	0.3397842	68
kambala	0.33978447	8
jāievēro	0.33981952	83
atdalījās	0.33982763	61
ienāca	0.33988416	69
izmantoti	0.33988425	75
pierādīts	0.33989137	76
kauli	0.3399168	21
sešus	0.33998948	75
hes	0.34002975	18
iedalās	0.3400663	59
izplatās	0.3401116	72
kalifornijs	0.34012794	67
palicis	0.34017718	83
parādās	0.34027037	66
magnētisko	0.34029973	36
sešas	0.34030133	71
dzīvot	0.34030843	74
reliģisku	0.34037778	73
pilsoņiem	0.34044313	58
kompānijas	0.3405177	65
visbiežāk	0.34055793	66
svarīgākajām	0.34060168	52
autoriem	0.34063637	78
jums	0.34070277	35
rekords	0.3407179	48
divās	0.3407519	56
atstāja	0.3408078	66
konkrētā	0.34080917	64
ikdienā	0.34081227	74
aizņēma	0.34083807	46
māca	0.34084117	56
novērojamas	0.34084275	52
daļiņu	0.34085965	29
savās	0.34094283	69
vienotā	0.34096876	13
izdevies	0.34099057	57
filozofa	0.34099194	25
spējas	0.34099406	80
veidojies	0.34101757	57
pieejama	0.34102318	56
nāve	0.34102497	59
dzīvojošo	0.34106922	57
guva	0.34111115	2
ieteica	0.3411702	73
šajos	0.341223	70
neatšķiras	0.34125227	64
liktenis	0.34128523	80
savstarpēji	0.3412868	67
kabeļus	0.3413474	58
priekšmetus	0.341368	68
attiecināts	0.34136826	59
sastāda	0.34142688	54
ticējumi	0.3415756	72
sākt	0.34160233	74
aiziet	0.34164396	72
stilu	0.34167597	38
izskaidrot	0.34168464	80
nedrīkst	0.34168905	76
iemesls	0.34173298	74
svina	0.34177572	25
aizņem	0.34178948	71
bagātības	0.34181577	75
joprojām	0.34186614	52
sarežģīti	0.3418761	79
īpašas	0.34193927	74
tikumu	0.3419664	33
mazāku	0.3419821	70
samazinās	0.34201217	72
šādi	0.34205222	71
pamanīt	0.3420565	78
patērē	0.3421004	63
pārdeva	0.34220472	81
mīt	0.34223187	42
vienlaikus	0.3422447	79
pieņem	0.342273	74
rītā	0.3422901	12
sekmēja	0.34230703	66
gadsimtos	0.34234637	64
notikumi	0.34237134	64
prēmijas	0.34246105	81
ehnatona	0.3425126	27
sirdi	0.34255993	40
gadījums	0.34256113	62
daudzajiem	0.34257582	59
siltumā	0.34259897	70
materiālus	0.3426051	86
izveidojuši	0.34260577	74
relatīvi	0.34265345	45
ilgstoša	0.34266827	80
iekšējos	0.3426887	66
šos	0.3427391	67
tajā	0.3428154	69
morāli	0.34282064	58
gadījumā	0.3428895	48
atteikties	0.342929	66
sarežģīts	0.34292957	57
atbalstu	0.34295607	58
pakļaut	0.34295648	62
tieši	0.3429953	66
takts	0.3430949	22
atsevišķas	0.34313273	68
pētīt	0.3432113	40
divreiz	0.34326237	79
skaitā	0.34326798	74
dalās	0.34327018	69
sākusies	0.34328425	59
lielākoties	0.3432846	64
dzīve	0.34332654	61
būtībā	0.34335944	62
šķeltkājvēži	0.34338558	17
vienreiz	0.34340754	93
nozīmēt	0.34341654	81
svins	0.34342334	61
štatu	0.34344676	36
krājumi	0.34345144	76
dažādām	0.34345847	77
fosfors	0.3434586	48
dažādus	0.34350914	87
rūpnieciski	0.34368286	63
cenšoties	0.34369946	85
lādiņš	0.34370148	61
ģ	0.34372047	17
miruši	0.34373796	64
notikumu	0.34374857	72
sauc	0.3438006	20
tālāk	0.34380695	71
plešas	0.34387672	63
apstākļos	0.3439707	75
paredzēta	0.3439862	66
plānos	0.34401053	54
pieprasīt	0.34404027	71
balstoties	0.3441777	50
kristietībā	0.34418476	59
paralēli	0.3442151	60
darbiniekus	0.34422073	55
realizēt	0.34424904	69
kaulus	0.34425047	25
pieteikt	0.3442939	66
būs	0.3443226	50
nenotika	0.34433216	71
raksturu	0.3443664	77
galvenie	0.34438968	66
uztvēra	0.34439301	68
iepriekšējiem	0.34439662	59
pieaudzis	0.34442735	68
iedalīja	0.34445578	53
izstrādājumu	0.34456423	83
aizsardzību	0.34465873	64
aptver	0.34467924	54
atšķirt	0.34468168	82
sabiedriskās	0.34469342	67
paziņoja	0.34470406	70
spēkiem	0.34471008	74
angļi	0.3447102	31
pieaugt	0.34471148	71
kurā	0.3447176	64
kustībā	0.3447191	60
veids	0.34480277	72
vietējā	0.34482297	79
sadzīvē	0.34484988	57
nosaka	0.34486657	4
kvalitāti	0.34488934	77
filozofi	0.34492895	13
emociju	0.34496817	71
milzīgu	0.34498256	72
pārtraukta	0.34501484	72
simts	0.3450384	76
likumdošanā	0.34506834	78
reālisma	0.3450838	50
neatbilst	0.34509242	69
attīstītu	0.34515858	63
sugām	0.34515953	70
kluso	0.34516528	65
ieviest	0.34516683	69
saskaņā	0.34519082	78
uztver	0.34520727	66
stabilitātes	0.34521154	65
priekšmeti	0.3452323	78
priekšmetiem	0.34524578	78
pusēs	0.34527203	57
daļā	0.34527868	46
rakstīts	0.34528187	67
svarīgākajiem	0.34528586	52
uzkrāt	0.34535724	61
cēloni	0.3453604	81
jebkurā	0.34537187	71
štatiem	0.34537876	89
ruso	0.34545335	5
tradicionāli	0.34545654	62
dēļ	0.34546056	67
pretī	0.34546506	55
pamatā	0.34548903	71
nerunājot	0.34552556	54
izdevīgāk	0.34556344	82
plašas	0.3455727	78
pārvietoties	0.34557432	76
paražas	0.34562665	84
vēlams	0.34563315	79
vilka	0.34566432	41
standartā	0.34576517	63
iedarbojas	0.34579957	74
visā	0.34583545	52
vairuma	0.34584498	84
krietni	0.34585744	78
lietām	0.34586367	77
kuram	0.34591636	44
apzīmēja	0.34594122	71
citās	0.34606254	84
pasaulē	0.34610713	91
mazāki	0.34617504	71
nodibinātas	0.34617555	50
atklāj	0.34618664	75
ietekmējusi	0.34620088	69
grūti	0.34627092	74
kristietība	0.3463012	56
alpi	0.34634757	3
draugi	0.34637523	67
vienlaicīgi	0.34639323	82
iegādāties	0.34639907	71
valdnieka	0.34640697	62
nodrošināšanai	0.3464078	77
kristietību	0.3464411	64
ievērojot	0.34647346	61
nelielā	0.3464963	80
savulaik	0.34651276	74
tādējādi	0.34657246	50
izplatīja	0.34658274	67
zemāk	0.3465858	62
vairumā	0.3466024	81
sēž	0.3466497	60
visas	0.34665594	2
četrām	0.3466983	74
izstrādāti	0.3467278	75
aktīvas	0.3467375	50
nacionālos	0.34682274	59
nozīmīgākais	0.34689286	64
pašas	0.34693542	74
īstā	0.34696457	65
saglabājas	0.34697247	84
dzīvē	0.34697825	70
smaga	0.34699446	3
pretrunas	0.3469962	52
sienas	0.34701765	31
medicīna	0.34703016	65
zināmo	0.3470712	61
respektīvi	0.34707758	40
augt	0.34719616	27
balts	0.34723788	21
dažādi	0.34725592	59
nonākuši	0.3472702	72
raksturīgās	0.34728092	74
hordaiņi	0.34729806	41
eksistenci	0.34734797	78
slimo	0.3473955	24
viennozīmīgi	0.34739798	63
četriem	0.34745872	64
atšķīrās	0.34747672	58
pirmās	0.34748587	68
kontrolēt	0.3475103	77
ticība	0.3475245	72
dievs	0.34754887	65
pēcnācējiem	0.34758088	59
rituālu	0.34764117	59
korekti	0.34771574	36
dzīvoja	0.34771883	72
putekļi	0.3477307	62
pavadīja	0.3477325	83
salīdzinoši	0.34777096	75
formās	0.34777787	51
daudzās	0.34778368	61
gribas	0.3478027	64
lielajam	0.34780887	72
aprīļa	0.34781444	70
septiņiem	0.34782517	76
būtiski	0.34782723	73
dieva	0.3478297	67
diennakts	0.3478483	61
brīdinājums	0.34785047	67
hinduisma	0.34786412	45
miljons	0.34789106	47
asv	0.34795815	9
fotogrāfijās	0.3479597	67
sadalīta	0.34797466	59
kultūrai	0.34798187	72
izcelsmi	0.34800068	74
īpašu	0.3480497	75
kādas	0.34813094	70
nosacījumi	0.34815407	68
lauris	0.34817767	14
patiešām	0.34819347	77
sākumam	0.34820068	85
īstenoja	0.3482129	63
lielajās	0.34827778	67
ironija	0.3482991	17
straujais	0.34831607	49
tūkstošiem	0.3483273	77
domāt	0.3483329	72
locekļus	0.34833932	72
kategorijaekonomika	0.34839705	74
tīklus	0.34846145	69
mēnesī	0.3485319	72
tā	0.348532	63
saistīti	0.34854674	82
izdarītu	0.34854937	59
pārvietojas	0.34862912	64
tāpēc	0.34863722	56
pasākumus	0.3486512	77
šim	0.34865332	51
īsu	0.3486537	20
slikti	0.34870034	74
vietējiem	0.34870982	83
atšķirībā	0.34875864	70
izdevīgi	0.3487593	75
veiktas	0.34878242	74
šis	0.3487836	78
pmē	0.34878793	9
savienoti	0.3487889	58
noteikt	0.34880775	72
