ardahan	0.51424104	57
ardı	0.4556381	4
ardında	0.49020118	60
ardından	0.41507214	81
are	Nan	Nan
arena	0.32735205	7
arenada	0.3875088	67
arif	0.56208307	11
aristoteles	0.52168727	15
aristotelesin	0.5013414	59
arjantin	0.55295503	56
arjantinin	0.46049505	63
arka	0.36183637	20
arkadaş	0.3865837	52
arkadaşları	0.4756503	49
arkadaşlarından	0.38892892	61
arkadaşlarının	0.4469027	68
arkadaşlarıyla	0.49330002	60
arkadaşı	0.427067	51
arkaplan	0.41657257	25
arkası	0.37388122	62
arkasına	0.38319957	57
arkasında	0.40023443	49
arkasındaki	0.3658492	65
arkasından	0.44927302	75
arkaya	0.43740305	47
arkeolog	0.36464995	44
arkeologlar	0.4436582	78
arkeoloji	0.38424516	52
arkeolojik	0.46400288	80
arma	Nan	Nan
armağan	0.480855	42
arnavut	0.40061703	50
arnavutlar	0.40431798	47
arnavutluk	0.55014306	59
aron	Nan	Nan
arpa	0.54807043	27
arsenal	Nan	Nan
arslan	0.3742435	9
art	Nan	Nan
artan	0.379668	14
artar	0.11502141	2
artemis	0.33757287	11
arthur	Nan	Nan
artması	0.521822	72
artmasına	0.40321106	68
artmıştır	0.5318394	65
arttı	0.3990265	83
arttıkça	0.44994524	54
arttırmak	0.39697897	62
arttırılması	0.4924249	79
arttığı	0.45483395	67
artvin	0.5826214	50
artı	0.45759496	34
artık	0.3624826	30
artırmak	0.37339777	70
artış	0.4234552	35
artışı	0.4104069	66
aruz	0.4516592	49
arz	0.35077408	21
arzusu	0.43866304	50
arı	0.59792	50
arıburnu	0.5086703	51
arşiv	0.44986868	43
as	0.27858555	11
asa	Nan	Nan
asal	Nan	Nan
asi	0.47015315	28
asil	Nan	Nan
asilasyon	0.5013437	31
asist	0.51856583	23
asit	0.47244343	54
asitler	0.5063673	58
asker	0.5033048	56
askere	0.446252	55
askeri	0.4607099	51
askerler	0.46698445	57
askerleri	0.5442601	69
askerlerin	0.44897223	71
askerlerinin	0.552902	74
askerlik	0.4951558	46
askerî	0.4306833	58
asla	-1.0	1
aslan	0.5652662	33
aslen	0.58376825	60
aslı	0.6078651	44
aslında	0.41434184	55
asma	0.2886412	4
asteroit	0.46425366	72
astronomi	0.47479904	42
asur	0.3705523	35
asya	0.5664927	46
asyada	0.50796413	46
asyadaki	0.51543105	75
asyadan	0.5214254	53
asyanın	0.39274132	47
asyaya	0.43179777	57
asıl	0.3923139	18
asıllı	0.45700678	58
asım	0.51636356	14
asır	0.39927268	27
at	0.5248343	58
ata	0.2547081	3
atadan	0.4887666	66
ataları	0.36410338	48
atan	0.33476675	11
atanan	0.5359757	71
atandı	0.46789357	77
atar	0.56543404	5
atarak	0.37942857	74
atasözleri	0.5503539	54
atasözlerinde	0.599424	67
atasözü	0.5333211	45
atası	0.36628154	41
atatürk	0.5886845	46
atatürkü	0.49171022	52
atatürkün	0.5192821	47
ateist	0.46284938	46
ateistler	0.4555375	43
ateizm	0.46178576	51
ateş	0.5247203	44
ateşe	0.44668666	76
ateşi	0.47103727	57
ateşkes	0.48325884	64
ateşli	0.49739817	37
atina	0.5855826	52
atlantik	0.4809113	14
atlantis	0.26790994	2
atlar	0.48879448	39
atlas	-1.0	1
atletizm	0.55623406	47
atlı	0.4555809	52
atma	0.36709997	3
atmak	0.31262523	35
atmaya	0.37765494	69
atmosfer	0.5257624	46
atmosfere	0.42417768	9
atmosferi	0.5079851	65
atmosferin	0.52153355	57
atmosferinde	0.46978512	73
atmosferinin	0.49100724	71
atmış	0.4621228	54
atmıştır	0.45105124	46
atom	0.49946827	5
atomik	Nan	Nan
atomların	0.6250433	63
atomun	0.5932531	65
attilâ	0.33936068	7
attı	0.40060556	36
attığı	0.64970905	47
atı	0.43754697	19
atık	0.42645	57
atılan	0.38486964	67
atıldı	0.35209882	65
atılmış	0.43718833	48
atılmıştır	0.4245521	69
atış	0.37179515	29
atışı	0.46175954	52
augustus	-1.0	1
augustusun	0.4719611	52
australian	Nan	Nan
av	0.37826777	13
avam	0.21264368	4
avantaj	0.4121654	42
avatar	Nan	Nan
avcı	0.3803852	53
avlu	0.5139801	53
avm	0.4580375	37
avni	0.43082747	7
avrasya	0.4226436	58
avril	0.5055165	5
avro	-1.0	1
avrupa	0.64798534	50
avrupada	0.42611933	64
avrupadaki	0.44252008	62
avrupadan	0.40470877	47
avrupalı	0.43363833	57
avrupalılar	0.3669526	63
avrupanın	0.506848	77
avrupaya	0.42939526	69
avrupayı	0.4441113	72
avukat	0.6113042	49
avustralya	0.5231076	52
avustralyada	0.3493544	68
avustralyanın	0.42497128	75
avusturya	0.5663358	44
avusturyamacaristan	0.4932649	52
avusturyanın	0.4344032	69
avşar	0.4983671	43
ay	0.69416857	73
aya	Nan	Nan
ayak	0.61349773	57
ayakkabı	0.6495465	35
ayaklanma	0.46384647	67
ayaklanmalar	0.5716432	65
ayaklanmaları	0.48863417	69
ayaklanması	0.46123195	55
ayakları	0.46206272	49
ayakta	0.3619929	46
ayasofya	0.6926297	54
ayasofyada	0.59349	70
ayasofyanın	0.6043164	69
ayasofyaya	0.59148824	66
ayda	0.55363166	34
aydan	0.4698104	32
aydın	0.5052777	51
aydınlanma	0.40216017	45
aydınlatma	0.39304537	48
aydınlık	0.46972543	61
ayet	0.4445787	47
ayhan	0.52278227	33
ayin	0.25577855	14
aykar	0.5145911	34
aykırı	0.33692604	53
aylar	0.36072156	5
aylarında	0.41938412	58
aylık	0.5585386	63
ayna	0.53750944	50
aynı	0.35973954	28
aynıdır	0.43185434	44
ayrı	0.38209873	28
ayrıca	0.33921814	48
ayrık	0.53301513	62
ayrılabilir	0.40044105	53
ayrılan	0.4203021	73
ayrılarak	0.50372905	60
ayrıldı	0.51401305	59
ayrıldıktan	0.42761618	51
ayrılma	0.4134288	57
ayrılması	0.55907357	64
ayrılmış	0.6312454	66
ayrılmıştır	0.52292556	67
ayrılık	0.4305352	42
ayrılıkları	0.41277948	59
ayrılıkçı	0.41465944	46
ayrılıp	0.4621878	61
ayrılır	0.5628189	63
ayrılırlar	0.47607023	62
ayrılığı	0.4480004	64
ayrım	0.38942432	55
ayrımı	0.47876912	67
ayrıntılı	0.53066194	72
ayrışma	0.41032642	70
ayı	0.52420366	52
ayın	0.4444584	28
ayında	0.4470992	48
ayının	0.50318223	67
ayıran	0.356314	57
ayırt	0.60194856	59
ayırır	0.32188702	33
ayşe	0.5314263	37
az	Nan	Nan
azalma	0.4219864	72
azalması	0.44158742	67
azaltmak	0.3847617	49
azalır	0.42777544	62
azami	Nan	Nan
azdır	0.36624756	40
azerbaycan	0.48352456	48
azerbaycanda	0.38461807	39
azerbaycanın	0.40980664	61
azeri	0.38113713	29
aziz	0.7885481	4
azot	0.4674289	51
azından	0.4514136	44
azınlık	0.4530497	54
azınlıklar	0.4802838	74
aç	0.35117012	36
açan	Nan	Nan
açar	0.4315962	37
açlık	0.36609656	44
açmak	0.36760217	48
açmaktadır	0.4633289	65
açmış	0.64308894	69
açmıştır	0.48612136	50
açtı	0.33272743	17
açtığı	0.3869328	61
açı	0.5707186	37
açıdan	0.529784	53
açık	0.43414384	57
açıkladı	0.4815646	76
açıklama	0.6261912	53
açıklamada	0.57378674	60
açıklamak	0.4609426	46
açıklamalar	0.63056755	88
açıklaması	0.66335934	72
açıklamaya	0.57564974	61
açıklamıştır	0.5337918	57
açıklanan	0.524343	55
açıklar	0.40571377	43
açıklayan	0.42822582	72
açıktır	0.53583145	55
açıkça	0.5458883	66
açılan	0.36844268	58
açıldı	0.4033997	63
açılması	0.42945772	71
açılmış	0.40696442	50
açılmıştır	0.43346176	55
açılır	0.6727553	54
açılış	0.47517395	46
açılışı	0.44738868	65
açısal	0.5895913	53
açısı	0.352454	53
açısından	0.42604232	54
açısını	0.5005894	60
açığa	0.46193326	81
ağ	0.41856205	44
ağa	0.4794103	42
ağabeyi	0.5007471	74
ağacı	0.5976166	54
ağacın	0.5143206	74
ağanın	0.43212932	53
ağası	0.39011055	41
ağaç	0.5547719	59
ağaçlar	0.54178184	54
ağaçları	0.58952653	63
ağaçların	0.54420483	64
ağrı	0.5471368	51
ağustos	0.42690137	59
ağzından	0.4360646	55
ağı	0.46579897	51
ağır	0.38611674	54
ağırlık	0.42211685	55
ağırlıklı	0.63924056	67
ağırlığı	0.5004857	58
ağız	0.5949641	54
ağızları	0.58970493	61
aş	0.40358728	29
aşamalı	0.4157922	46
aşaması	0.52955824	57
aşamasında	0.5157387	45
aşağı	0.36441922	53
aşağıda	0.5327773	64
aşağıdaki	0.7773406	61
aşağıya	0.38882	63
aşiret	0.460271	52
aşk	0.38761032	44
aşkı	0.32433394	48
aşkın	0.35961148	40
aşık	0.3775762	53
aşırı	0.38486034	42
b	-1.0	1
ba	0.5305085	18
baba	0.4177622	18
babanın	0.38778925	59
babası	0.44122344	61
babasına	0.43045348	80
babasından	0.43327174	69
babasını	0.54367507	65
babasının	0.3853785	61
babasıyla	0.4452469	67
babil	0.4662811	42
babilin	0.5102133	75
babür	0.3800051	21
bad	Nan	Nan
bahaeddin	0.53369707	46
bahar	0.5058955	43
baharat	0.46673283	44
bahriye	0.45307678	48
bahseder	0.48333645	49
bahsedilir	0.48417038	44
bahçe	0.4944231	45
bahçeleri	0.57781756	75
bahçesi	0.55231494	65
bakan	0.69248307	55
bakanlar	0.63149	62
bakanlığı	0.5845472	59
bakanlığına	0.5941546	67
bakanlığının	0.42671543	65
bakanı	0.6785823	78
bakteri	0.42220452	53
bakteriler	0.44155943	57
bakterilerde	0.595587	66
bakterilerin	0.5915342	73
bakteriyel	0.43082544	68
bakü	0.4750333	20
bakıldığında	0.4296918	66
bakım	0.57737845	53
bakıma	0.4233064	64
bakımdan	0.47931424	68
bakımından	0.52034765	55
bakınız	0.4045656	39
bakır	0.40418175	55
bakırköy	0.49447843	51
bakış	0.42119431	52
bale	Nan	Nan
balkan	0.65747756	10
balkanlar	0.53280425	42
balkanlara	0.51258504	68
balkanlarda	0.5666013	63
balkanlardaki	0.49576625	60
balmumu	0.49318326	55
baltık	0.6281131	53
balık	0.52260494	54
balıkesir	0.50087124	53
balıklarda	0.45197982	57
balıkçılık	0.39043343	46
bana	0.55990994	6
bandırma	0.51510787	42
bang	Nan	Nan
bangın	Nan	Nan
bank	0.5389442	3
bankası	0.6521896	63
bar	Nan	Nan
barack	Nan	Nan
baraj	0.59199595	49
barajı	0.6029694	72
barbaros	0.36468536	28
barcelona	-1.0	1
barkod	0.81008244	54
barney	Nan	Nan
barok	0.38709563	28
barometre	0.62396044	39
barrett	-1.0	1
barındıran	0.3884611	64
barındırdığı	0.38471973	57
barındırır	0.46892583	39
barış	0.42766845	58
barışçıl	0.38028583	67
barışı	0.38143885	61
barışın	0.38040012	58
bas	0.25042948	4
basamak	0.47509816	49
basit	0.27755904	10
basketbol	0.53687215	56
baskı	0.40509212	57
baskıları	0.5022118	66
baskın	0.328057	30
baskısı	0.48245585	52
basra	0.3772729	8
bastırmak	0.34979656	48
bastırıldı	0.42554015	72
basılan	Nan	Nan
basım	0.3593412	5
basın	0.36424717	51
basıncı	0.62886566	73
basınç	0.5158675	52
bataklık	0.3839625	55
batista	0.2881543	5
batman	Nan	Nan
batı	0.4136972	50
batıda	0.37322196	36
batıdaki	0.39557457	54
batıdan	0.3620418	56
batılı	0.32698995	45
batının	0.4983961	59
batısında	0.4397959	68
batısındaki	0.5220425	68
batıya	0.43593246	52
bay	Nan	Nan
bayan	0.6125624	52
bayar	0.4960609	43
bayağı	0.5608602	71
bayezid	0.4625305	45
bayezidin	0.44914508	51
baykal	0.66229606	55
bayrak	0.5494548	52
bayram	0.48273796	49
bayramlar	0.43136573	52
bayramı	0.43666375	62
bayrağı	0.54548377	53
baz	0.24272709	5
bazen	0.44337273	45
bazilika	0.54520404	21
bazlı	0.62943524	60
bazı	0.41459122	17
bazıları	0.45534933	51
bazılarının	0.44530737	46
bazında	0.70254856	69
bağ	0.54529107	47
bağdat	0.48152527	43
bağdatta	0.45586845	66
bağlama	0.5279836	48
bağlamda	0.50617445	70
bağlamında	0.50510347	69
bağlanan	0.42576778	70
bağlandı	0.42376775	71
bağlanma	0.4065909	50
bağlanmış	0.36014754	68
bağlantı	0.4547862	55
bağlantılar	0.44814122	69
bağlantıları	0.48900583	61
bağlantılı	0.42753392	67
bağlantısı	0.5367781	70
bağlanır	0.45748392	45
bağlar	0.48814937	55
bağları	0.5070287	56
bağlayan	0.39375463	37
bağlı	0.39276296	57
bağlıdır	0.5347322	60
bağı	0.46214497	53
bağımlı	0.3745873	50
bağımsız	0.41323203	54
bağımsızlık	0.37183893	53
bağımsızlıklarını	0.43137857	63
bağımsızlığı	0.41550222	71
bağımsızlığını	0.4363233	62
bağışıklık	0.5437363	45
baş	0.6306813	53
başa	0.3604511	7
başardı	0.484468	63
başarmıştır	0.37216094	43
başarı	0.40559706	45
başarılar	0.40854543	44
başarıları	0.5233941	54
başarılı	0.36106	45
başarısı	0.46117124	72
başarısından	0.46553838	60
başarısını	0.5204386	73
başarısız	0.4563297	56
başarıya	0.4172729	65
başarıyla	0.39625502	66
başarıyı	0.4300439	67
başbakan	0.68063414	48
başbakanlık	0.5136001	52
başbakanı	0.6760638	69
başka	0.3510337	13
başkan	0.59617853	56
başkanları	0.5821927	81
başkanlık	0.5097916	63
başkanlığı	0.6442521	76
başkanlığına	0.5035536	78
başkanlığında	0.502907	74
başkanlığını	0.5492982	73
başkanı	0.5135901	75
başkanının	0.48011127	62
başkent	0.45804715	45
başkenti	0.56968427	56
başkentleri	0.6490637	52
başkomutan	0.5119499	55
başladı	0.4154116	79
başladıktan	0.4499635	48
başladılar	0.468733	77
başladığı	0.44821176	68
başladığında	0.4135214	42
başlamadan	0.5332974	57
başlaması	0.40162876	64
başlamasıyla	0.4008112	46
başlamış	0.49467117	63
başlamışlardır	0.49571115	62
başlamıştı	0.39027923	60
başlamıştır	0.6217191	56
başlanan	0.5244481	43
başlandı	0.45641756	79
başlangıcı	0.43462187	58
başlangıcında	0.3837398	66
başlangıcından	0.5196092	68
başlangıç	0.36674023	48
başlangıçta	0.51225543	51
başlanmış	0.54049695	70
başlanmıştır	0.40724427	63
başlar	0.43933904	55
başlarda	0.36850196	48
başlarlar	0.438835	41
başlarına	0.5437072	63
başlarında	0.6127751	58
başlatan	0.41470852	69
başlatmıştır	0.46163768	60
başlattı	0.40029263	77
başlattığı	0.36858428	56
başlatıldı	0.4372999	78
başlayan	0.5273962	54
başlayarak	0.56460756	67
başlayınca	0.41370204	55
başlayıp	0.38925886	64
başlı	0.3189098	51
başlıca	0.6576909	54
başlıcaları	0.4176604	60
başlık	0.5536093	47
başlığı	0.5529494	57
başrol	0.5039215	61
başta	0.08443571	2
baştan	0.41336268	57
