ello	0.26832217	3
championship	0.268677	2
experimental	0.26886177	23
sabbath	0.26909995	5
entra	0.26951548	12
coincide	0.26965797	4
rolling	0.26996303	6
muerta	0.2702102	13
ibn	0.27080047	12
march	0.2708184	5
neutral	0.27109566	7
probar	0.27167118	8
con	0.2717043	6
gama	0.27184492	9
usan	0.27257013	21
mover	0.27262598	3
habitual	0.27272695	8
favorable	0.27301568	12
ni	0.27318433	6
éstos	0.27324146	30
pm	0.27328753	8
di	0.27339616	9
bob	0.27341354	3
ende	0.2740638	13
extenso	0.27551863	5
serrano	0.2755875	9
disco	0.27579936	6
hd	0.275886	4
carencia	0.2762108	33
privada	0.27687937	17
alice	0.27708822	4
chocolate	0.277416	8
alexander	0.27746183	3
regula	0.277766	3
halla	0.27804118	9
by	0.2787202	5
densa	0.27926412	10
entes	0.27948946	13
salen	0.27993134	11
world	0.28051242	2
mason	0.28058508	13
seria	0.28067327	15
hugo	0.2807291	7
diversa	0.2809046	14
precursor	0.28166744	9
n	0.28217238	7
podrían	0.2828371	42
austin	0.28368163	2
aun	0.28404734	12
nasa	0.2841392	4
irregular	0.28427863	8
continuado	0.28525683	47
coste	0.28534275	32
da	0.28542575	4
invento	0.28580812	39
reduce	0.28597277	4
mortales	0.2860492	32
w	0.28658336	7
audio	0.28662634	6
des	0.28664517	14
le	0.28664747	8
nula	0.287032	11
instrumental	0.28706965	9
abc	0.2880067	9
es	0.28801978	10
plan	0.2880651	7
civil	0.2881371	3
usada	0.28845742	12
termina	0.2884709	7
os	0.2886166	3
david	0.28871357	4
así	0.28906757	24
rock	0.28931782	7
boom	0.28933194	4
early	0.2893436	4
radical	0.28991902	9
heavy	0.29008144	11
xxi	0.29011688	5
final	0.2907943	10
nu	0.29220182	8
radica	0.292415	2
vigilante	0.2924504	13
pudo	0.29246813	20
out	0.2930787	3
swing	0.2930953	2
na	0.29325426	6
artificial	0.29331505	14
mi	0.29340145	3
iii	0.29366472	10
rey	0.29403943	6
procesar	0.29407823	49
ya	0.2940814	8
jr	0.29409912	3
esos	0.29420167	7
pintado	0.29434386	13
usual	0.2946045	5
visual	0.29469892	12
won	0.29476476	10
breve	0.2948281	15
et	0.29594716	11
border|px	0.29595125	8
fantástico	0.2964205	19
el	0.29656675	14
su	0.2967437	7
ancha	0.29684252	24
datan	0.2969952	23
general	0.29715902	4
raro	0.29748878	41
drama	0.29760692	5
energético	0.29763648	16
suprema	0.29773217	16
watson	0.29784358	5
artísticas	0.2981707	58
actual	0.2985515	17
para	0.29857382	4
medieval	0.29882663	7
segunda	0.29885978	10
thumb|px|	0.29898936	18
alusión	0.29908615	38
mis	0.29911992	5
doce	0.29996333	17
vascular	0.30007732	4
cabe	0.30023804	3
gay	0.3003792	6
aislado	0.30045223	44
rival	0.3005648	3
quebec	0.30068	6
when	0.30075276	5
cables	0.30079326	5
verse	0.30086708	2
elemental	0.3009622	4
pink	0.3018043	8
rss	0.30181754	4
montaje	0.30216557	50
anualmente	0.30251706	32
malas	0.30319303	10
ente	0.30349886	14
han	0.30357787	7
probable	0.30374187	18
abre	0.30375734	21
será	0.30375823	23
use	0.3038181	8
animal	0.30383873	8
breves	0.30420294	15
capital	0.305142	13
ser	0.30517608	29
vidas	0.30521905	20
encontrado	0.3052555	45
hebra	0.30541036	27
op	0.30565423	7
in	0.30576563	3
les	0.30593273	6
punk	0.30612794	11
aumentan	0.30623445	47
provienen	0.30627894	59
pena	0.30631942	20
origen	0.3064183	26
transforma	0.30652395	31
cuya	0.30653128	35
gpl	0.3066119	5
lenta	0.30685505	28
otras	0.3070737	36
night	0.3072887	2
supera	0.3073086	19
will	0.3075634	9
gana	0.3076033	12
memorial	0.30771327	2
ella	0.30827588	2
declara	0.30844998	21
b	0.30943096	6
beta	0.3104456	5
cae	0.31157947	13
re	0.31160566	6
estaban	0.31163326	7
singular	0.3119349	14
reproducirse	0.3119923	53
coma	0.3123948	20
d	0.3125422	4
pero	0.31260452	10
puro	0.31261158	25
preciso	0.3126199	31
maxwell	0.31268486	7
incorporando	0.31280988	42
llaman	0.3133885	31
mastigophora	0.31374425	7
hallazgos	0.3138016	31
enorme	0.31391034	51
setenta	0.31419706	31
xiii	0.3143138	9
dividido	0.31439883	33
estos	0.31462294	13
tres	0.31473067	30
los	0.3149003	11
acabar	0.31542405	27
delta	0.3154459	8
partir	0.31559467	15
al	0.31583136	4
tour	0.31587693	2
bit	0.31613204	15
thumb|el	0.31615672	37
dentro	0.31617647	28
misma	0.31641734	16
bando	0.31678525	4
armada	0.31683493	6
fallo	0.31688303	28
católico	0.3169545	29
entre	0.31695643	13
toma	0.3169681	6
hace	0.31698415	32
incluso	0.31754088	41
informal	0.3175791	12
ix	0.31777233	7
embargo	0.31777862	10
basan	0.317794	3
alba	0.31782478	15
encontraba	0.31819308	58
observar	0.31823692	41
encontrar	0.31858397	43
destacadas	0.3185979	53
producía	0.3187472	65
tiros	0.31890762	26
inconsciente	0.31906268	43
larga	0.31906605	26
llevan	0.31934875	36
serán	0.31941932	70
rompe	0.3194253	22
hasta	0.31956166	10
provocada	0.3196218	46
fobofobia	0.31970274	30
destacado	0.3197328	41
pese	0.31982288	21
finito	0.31993982	18
material	0.31995708	5
lateral	0.32001364	8
cayó	0.32017273	35
produciendo	0.32021433	34
peligrosos	0.32028267	49
originario	0.32038292	36
surgieron	0.3205173	54
contenía	0.32053146	59
epidemia	0.32090098	41
creencias	0.32107422	37
hizo	0.32110715	32
fuera	0.32121167	28
vivía	0.32123056	47
desarrollan	0.32128543	55
pérdida	0.32139626	48
descubrimientos	0.32147336	37
cuándo	0.32147485	40
sancho	0.32153812	19
tlc	0.32157934	2
inusual	0.32158038	38
compatible	0.32181984	8
resistente	0.32220814	33
giran	0.32226482	9
corta	0.32235652	44
armonía	0.32271466	47
conceptual	0.32277405	6
fin	0.32289487	23
utilizaban	0.3229768	54
seres	0.32396	40
fija	0.32432503	30
analiza	0.324393	9
alex	0.3245299	2
dinamismo	0.32456023	33
nuevamente	0.32484412	43
transmitir	0.32499853	48
reich	0.32512268	12
vulgar	0.3252828	27
asesinatos	0.32530916	39
descomposición	0.32533503	30
mínimos	0.32559085	4
adicción	0.32559857	45
hechas	0.3257664	47
grandes	0.3258894	34
fotografías	0.32589728	40
australiana	0.3261539	22
actuales	0.32626465	42
artista	0.3263014	38
cosas	0.32632035	33
neutralidad	0.32641244	41
anteriormente	0.3265405	39
fundador	0.3268019	14
variante	0.32680237	4
originales	0.32687026	53
resto	0.32691273	7
fijación	0.32700592	37
reproducen	0.32712036	42
financieras	0.3271885	41
metal	0.32719353	2
hispanoamericano	0.32733697	34
surrealismo	0.32734692	37
have	0.32748255	7
pagar	0.32748955	27
sujeta	0.32758254	38
baltimore	0.3278367	2
parece	0.32792413	36
distrito	0.32812133	25
puras	0.3281923	35
conservan	0.32831	60
extraña	0.3283304	48
desafío	0.32843047	41
aproximadamente	0.32847902	50
proceden	0.3285077	64
it	0.3285247	12
debajo	0.3285487	40
abraham	0.32857427	18
crisis	0.32858118	22
encuentran	0.3286848	55
ballet	0.32874954	10
existían	0.3288791	41
celebra	0.32892892	18
tomadas	0.32896894	7
incluidas	0.3289893	45
poseen	0.32917076	67
nuevas	0.32938668	37
recibida	0.329514	29
conservado	0.32964703	40
videos	0.3296587	14
la	0.32968366	6
metálica	0.32972342	39
temporada	0.32974434	35
pacto	0.32977283	47
seguro	0.3298445	35
difundido	0.3298543	52
convertirse	0.32988846	44
chad	0.32994843	7
thumb|left|el	0.33034325	38
interesantes	0.33056924	23
watchmen	0.33059484	12
magno	0.33085257	26
apariciones	0.3309159	33
anteriores	0.33105406	28
especiales	0.33111274	52
consideradas	0.33112952	44
única	0.33114973	20
hembras	0.3311646	44
anuncio	0.33127153	26
ocasiones	0.33131343	49
cualquiera	0.3314761	39
islam	0.3314949	13
this	0.3315339	4
rico	0.33165812	25
periodista	0.33172667	40
relacionado	0.33185473	35
alcanzaron	0.33190095	56
realmente	0.33193415	36
expuestos	0.33197457	57
fa	0.3320899	6
favor	0.33219427	9
indicios	0.33238745	45
identifican	0.33258823	67
formado	0.33261943	31
herido	0.33264405	44
jedi	0.33264968	13
ninja	0.33265543	9
observan	0.33274084	67
observando	0.33278608	32
heredero	0.33285677	47
real	0.33299124	13
ambigüedad	0.33319575	50
debido	0.33326676	42
riquezas	0.33352804	45
haber	0.33355135	7
am	0.33358636	5
neutro	0.33366874	14
producen	0.3337931	49
asesinato	0.33382502	47
posteriormente	0.33382523	52
realista	0.33383903	53
resistentes	0.33384094	54
intermedia	0.333906	6
noticias	0.33396912	28
detrás	0.33406812	31
popular	0.33408	8
eterno	0.33416182	36
prisionero	0.33424962	49
fácil	0.33429	27
inestabilidad	0.33452326	50
raramente	0.3345727	39
especialmente	0.3347352	20
profunda	0.33474553	39
tú	0.33476236	38
variadas	0.33481222	38
tenga	0.33495137	7
altos	0.33502245	23
productor	0.33512646	36
contribuir	0.33517587	45
varias	0.33518088	43
avances	0.33521912	35
u	0.335276	7
trascendencia	0.33532068	39
escribía	0.33536038	59
sentir	0.335423	37
director	0.33548573	7
americano	0.33564508	8
rápido	0.33576432	39
basó	0.33585042	41
finanzas	0.3359595	38
expuestas	0.3359738	44
ofrecen	0.33619928	47
resultan	0.33626524	30
surgiendo	0.33626682	45
logran	0.3362775	51
único	0.33642113	26
creada	0.33653057	51
solos	0.33662158	26
lapso	0.33663064	17
conservar	0.33672574	45
manto	0.33686382	4
tribunal	0.33690566	19
poniendo	0.3369234	36
terminado	0.33695513	34
adoptó	0.33696258	45
varios	0.337017	34
realistas	0.33704835	46
distorsión	0.33711588	51
violación	0.3373281	51
manga	0.33740053	11
acto	0.33741173	25
creo	0.33749285	5
centran	0.3375665	4
centra	0.3375665	4
hegemonía	0.33757195	50
ataca	0.33759657	22
añaden	0.33761823	49
descubiertos	0.33764634	47
crímenes	0.3379187	51
expuesto	0.3379541	48
metáfora	0.3380445	43
resolver	0.3381536	10
emite	0.33820182	34
escenas	0.33820784	36
influenciado	0.33843926	36
encontradas	0.33846223	44
cambió	0.33871263	53
mejores	0.33875382	48
obtiene	0.33894366	49
plantea	0.33895925	33
pionero	0.338982	48
gravemente	0.33899093	59
super	0.33900255	8
tras	0.3390202	39
ambas	0.33904225	29
otros	0.3390985	41
asegurar	0.3391052	44
ellas	0.3392185	32
objetiva	0.3393281	23
video	0.33943522	18
causadas	0.33954108	38
descubierto	0.33957168	45
apropiado	0.33957553	51
raras	0.33967707	41
recoge	0.33974555	53
ilustrado	0.3397659	26
isaac	0.3398969	9
doble	0.33998635	30
económicas	0.34002256	41
dada	0.340177	5
permitía	0.34023428	59
iba	0.34023565	4
poder	0.3403067	44
convirtiéndose	0.3403242	53
representan	0.34042612	43
adaptación	0.34049243	41
pequeña	0.34054577	34
encontrados	0.3405492	55
inspirados	0.34058502	49
sede	0.34076786	30
económicos	0.34081295	42
deterioro	0.3408294	43
medina	0.34087375	4
lector	0.3409622	38
desuso	0.34098423	47
pop	0.34104344	11
finalmente	0.34140164	12
controversia	0.3416775	34
tercer	0.34168947	34
considerablemente	0.341723	65
tomo	0.34175968	8
chuck	0.34186965	6
privado	0.34190282	41
sola	0.3419091	26
inspiradas	0.34195533	53
pecado	0.34198207	38
international	0.3420099	3
usaba	0.34207857	45
hierro	0.34209502	47
publicó	0.34218132	60
principio	0.34227127	45
eventualmente	0.34229684	54
inspirado	0.34239304	44
crearon	0.34240934	51
subjetivo	0.3424792	45
algunas	0.34261522	38
ligera	0.34266618	36
nuestro	0.34272668	25
disputa	0.34274453	28
avanzada	0.3427474	44
viene	0.34280443	30
parásitos	0.34287882	46
reciente	0.3429313	45
art	0.34293863	2
utilizaron	0.34298962	60
no	0.3430217	16
sencillo	0.34309322	36
alucinaciones	0.34326008	39
discípulo	0.34349197	30
sostenía	0.34358183	55
creían	0.3436655	64
permiten	0.34369943	53
trasladó	0.34372	49
primeras	0.34373054	31
considerados	0.34377646	48
encuentros	0.34380206	41
reactor	0.34387964	14
poetas	0.34388345	36
descubrir	0.343931	37
almacenar	0.34394345	47
poderosa	0.3440237	26
ver	0.34402466	33
voces	0.3440653	30
°c	0.34408957	5
sencilla	0.3440917	40
controversias	0.34411156	55
formaban	0.34411666	49
ilusión	0.34420705	52
liberada	0.34428075	44
teología	0.34429008	42
castigo	0.34430814	41
venía	0.3443525	60
poca	0.34442657	6
humana	0.34443325	7
luchador	0.34446627	14
crece	0.34446675	33
profeta	0.34447652	43
hispana	0.3444885	29
show	0.344532	7
modificación	0.344685	48
existen	0.34474885	34
deberse	0.34478268	59
crear	0.34496698	43
más	0.34498876	31
organizada	0.34500235	32
protege	0.34505913	12
mantenían	0.34507173	59
bueno	0.34510842	20
esquizofrenia	0.34512484	38
legado	0.34512696	36
escaso	0.34515703	37
afectado	0.3451731	48
respecto	0.3453248	43
sus	0.34539673	6
molde	0.34542146	8
unos	0.34544402	10
afectan	0.34549344	46
ofrecer	0.3455616	49
últimas	0.34560245	39
shift	0.34576938	3
predominante	0.34585696	48
religiosa	0.34588233	52
percepción	0.3460511	49
mantenía	0.34605652	54
sentido	0.3461044	43
liberación	0.34610903	43
deficiencia	0.34616745	35
otra	0.34641433	17
exploración	0.34643194	38
usaron	0.34650087	56
conformado	0.3465507	40
fluido	0.3465989	43
viii	0.34662417	7
caen	0.34670627	5
hamlet	0.34674248	9
composiciones	0.3467675	36
golgi	0.34676912	4
seguía	0.3467852	59
sucedido	0.3468554	39
protegido	0.34688762	30
curioso	0.34691286	34
retirado	0.34698498	44
criollos	0.34700313	37
ruptura	0.34703413	47
todas	0.3470382	25
extremas	0.34707808	40
atravesar	0.34712	48
realizaban	0.34712255	52
dimensión	0.34717488	36
concluir	0.34718594	38
caos	0.3472026	42
sustancial	0.34722206	40
fresco	0.34724694	9
junto	0.34725103	16
aparecieron	0.34729087	61
lema	0.3472965	15
susceptible	0.3473456	22
visitantes	0.3474748	43
incluyen	0.34748015	67
ocupan	0.34749928	71
atracción	0.34765983	40
chihuahua	0.34769088	9
tristeza	0.34773302	41
influye	0.34774637	45
registran	0.34777015	55
dama	0.34777698	21
logró	0.34795785	56
proveniente	0.34801266	63
óleo	0.34805542	32
destruir	0.34808227	44
generan	0.3481313	53
comenzar	0.3481453	43
gases	0.34815097	19
demostración	0.3481944	35
significativamente	0.3482746	59
romántica	0.34827867	39
percibir	0.34832662	55
fuerte	0.34833944	36
llevaba	0.34843796	55
contemporáneo	0.3484855	52
controlado	0.348494	48
tomaba	0.34854627	58
referentes	0.34865767	38
encontró	0.34865934	51
artístico	0.34873235	42
abrió	0.34874976	55
filosóficos	0.348767	48
usaban	0.3488011	56
partida	0.3488015	34
cual	0.34880203	24
brevemente	0.34894565	2
colapso	0.34895298	43
extiende	0.34895495	58
incluida	0.34898034	69
serios	0.34898135	37
necesario	0.34902108	44
permitían	0.34906	57
privadas	0.3491536	32
zeppelin	0.34916836	6
caer	0.34918314	43
unidos	0.34920794	20
atacó	0.34922236	65
produjo	0.34924912	65
elaboración	0.34935457	37
cómo	0.3493547	39
funeral	0.34942585	4
producida	0.34948134	60
supervivencia	0.3495491	41
encontramos	0.34960103	43
poseían	0.34965852	69
adquirir	0.3496765	37
naturalmente	0.3497138	28
filosófico	0.34981737	41
disponibilidad	0.3499022	44
celebrar	0.34995255	42
infectado	0.34996045	38
corte	0.35010627	13
mentales	0.35012448	42
representando	0.3501389	50
por	0.35020426	30
posee	0.35021567	52
caída	0.350294	43
saber	0.3503065	5
transforman	0.35033828	52
cadáveres	0.35040122	44
metálicos	0.3504188	47
incluidos	0.35055408	47
cosgrove	0.35056236	5
organizado	0.35056525	39
be	0.35058507	10
macondo	0.35062665	36
incorporado	0.35064018	57
suceso	0.35069114	43
generó	0.35076284	71
teoría	0.35076356	37
desaparición	0.35081053	53
ocupa	0.35083795	41
espontánea	0.35083956	55
constitucional	0.35085058	37
grabó	0.3508583	64
usado	0.35088286	27
hallazgo	0.3508842	34
organizadas	0.3509657	23
sabían	0.3510109	49
estabilidad	0.35110265	46
fijo	0.35114264	28
unida	0.35123485	18
trabajado	0.3512881	43
masiva	0.35133666	39
subir	0.3514318	53
arias	0.3514497	11
dragon	0.35145703	15
sacar	0.35149917	28
representado	0.35150337	72
qué	0.35155874	44
diferentes	0.35158432	42
imagen	0.3516451	42
alternativo	0.35170743	37
regreso	0.3518446	38
surgir	0.35192356	55
habitan	0.35195908	49
solían	0.3519711	56
continúa	0.35205337	51
matar	0.35205668	32
proporciona	0.35207957	57
nuestra	0.35210323	22
acercamiento	0.35210353	43
contener	0.35215956	41
está	0.35226527	34
responder	0.35226843	32
nazi	0.35230613	10
aumenta	0.35234323	37
desplazan	0.35249656	48
daños	0.35250035	51
reggae	0.3525293	8
perdida	0.35255498	44
quinto	0.35256645	3
materialismo	0.35261977	40
distinto	0.3526214	44
convertido	0.3526597	39
asesinado	0.3527017	41
pertenencia	0.35277128	36
texas	0.35277838	7
psicológico	0.35290673	37
pobre	0.3529783	38
organizados	0.35300973	36
publicada	0.35301042	58
xix	0.35314637	12
consiguen	0.35316446	60
actualidad	0.35324138	52
top	0.35324246	8
hecha	0.353307	24
consisten	0.35330796	67
altruismo	0.35332096	43
funcionando	0.35332376	36
van	0.35334158	2
ataque	0.3533515	47
mueve	0.35337472	35
cubrir	0.35344118	49
gravedad	0.35346603	39
violenta	0.3536608	18
disminuyó	0.3537416	61
utilizaba	0.35380182	62
crimen	0.35385233	48
conscientes	0.35387394	51
objeto	0.35390788	44
contribuyeron	0.35397595	45
causó	0.3540284	64
observado	0.35407495	60
lucro	0.35409954	33
esperado	0.35417095	26
recoger	0.35417235	48
tenido	0.3542031	36
controla	0.35423297	46
quedó	0.3542833	58
giras	0.35429984	21
ritos	0.35434198	46
from	0.3543727	5
miller	0.35437366	4
ali	0.3544111	6
óptico	0.35446173	41
cercano	0.35448718	44
frecuente	0.3545096	49
pandemias	0.35454434	41
neuronal	0.35457164	10
paso	0.3546465	26
inmediatamente	0.35469943	50
consolidar	0.35489354	43
óptimo	0.35490924	50
explican	0.35494494	42
fundó	0.3549639	47
biológicas	0.3550681	48
fundaron	0.35508168	49
citar	0.3551502	31
escena	0.35518762	42
futuras	0.3552614	35
previo	0.3552638	33
acumulación	0.35530612	55
huir	0.3553514	42
impactos	0.35540244	41
incluyendo	0.35548115	44
literarias	0.35558072	41
voy	0.35558072	25
creó	0.35572073	53
limitar	0.3557472	51
génesis	0.35577828	45
dirigirse	0.35578388	38
ligeros	0.35579747	42
expandirse	0.35583904	51
progresivamente	0.35585478	65
astros	0.35588104	14
abarcan	0.35588595	69
monetario	0.35593718	35
película	0.35596722	42
generada	0.35597363	71
retórica	0.35607755	43
sensación	0.35608298	42
extinción	0.35610113	51
junta	0.35611546	23
entrando	0.35612985	44
escapar	0.35621607	51
secuela	0.35626483	40
kelvin	0.35629854	5
sobresalen	0.35632628	65
representa	0.356352	32
permaneció	0.3563636	64
una	0.35639784	9
conseguido	0.356478	55
confusión	0.3565004	53
producidos	0.35651618	52
transmiten	0.3565182	57
maestro	0.3565358	34
facebook	0.35663936	6
doméstico	0.3566621	48
condujeron	0.35670048	71
acumula	0.35677376	59
incorporar	0.35677493	47
observados	0.35688466	57
diseñada	0.3569119	59
causante	0.3569237	52
simples	0.357038	19
burguesa	0.357109	31
térmicos	0.35711297	58
hamilton	0.35711533	9
llevaban	0.3571632	68
muertes	0.35718608	38
ocasionó	0.35733736	74
elección	0.3573484	51
cerró	0.357383	54
dejan	0.35739642	5
fundamento	0.35750037	31
propio	0.35760254	42
homónimo	0.35762596	40
representativo	0.35769194	39
casi	0.35782373	28
celsius	0.35791254	12
provisional	0.3579127	17
buscando	0.35803562	34
representadas	0.35805404	55
secreta	0.35809094	39
transformar	0.3581177	52
alegre	0.35819805	31
host	0.3581985	9
última	0.35820374	39
menor	0.35825732	35
vega	0.35826397	11
desarrollaron	0.3583575	67
aparece	0.3583638	38
encontraron	0.35837588	57
salió	0.3584424	47
resultaba	0.35851276	66
times	0.35874355	4
desarrollado	0.35879016	38
virales	0.3588048	47
económica	0.35884374	46
nótese	0.35890856	59
interactúan	0.35891265	53
xviii	0.35891724	25
fuertes	0.35892385	43
ocurrir	0.35895118	45
grado	0.35895205	6
pues	0.35900408	36
trataba	0.35905302	50
presente	0.35909086	27
repercusiones	0.3591786	42
azar	0.35919237	36
excesivo	0.35922614	59
aquí	0.359227	33
quieren	0.35925457	38
sirvieron	0.35926732	62
extienden	0.35927698	53
orígenes	0.3593122	50
léonard	0.3593169	7
él	0.35945988	41
causan	0.35948992	54
práctica	0.35953522	43
comunes	0.3596074	34
desgaste	0.35973012	50
propias	0.35973147	37
dejaba	0.359735	52
individuo	0.35975718	45
introdujo	0.35975844	55
atrás	0.35979855	37
proceder	0.35981768	24
incrementado	0.35981935	65
elegido	0.3598408	37
debe	0.3598494	24
dificultad	0.359876	57
comerciales	0.35990027	43
implicadas	0.3599339	48
lograron	0.36002925	63
entró	0.36007112	62
óscar	0.36009106	37
sustituir	0.3600958	52
rige	0.36011648	28
obtienen	0.36018932	44
mariano	0.36020404	13
