modelmodel	0.118041165	2
standard	0.11973427	2
guatemala	0.12088634	2
fatal	0.12377623	2
baris	0.12513447	2
kep	0.12838069	3
metionina	0.13561447	2
ibn	0.13631369	2
bit	0.13643943	3
mpu	0.13844499	2
duet	0.13997969	2
opium	0.14048657	2
crocodylus	0.14081633	2
tokotoko	0.14093658	2
das	0.14130284	2
x	0.14190343	2
sukar	0.1425128	3
kala	0.14294381	2
argentina	0.14349158	2
bbc	0.14507838	2
suriname	0.14618225	2
timur	0.14807221	4
asas	0.14931718	4
elektrode	0.14937283	2
paris	0.14983676	2
cocos	0.15195821	2
korona	0.15334518	3
dll	0.15439317	2
prodip	0.15493265	2
don	0.15518722	2
saksi	0.15525419	5
koch	0.15684316	2
darwin	0.15722562	2
last	0.15737928	2
poseidon	0.15811437	2
many	0.15917322	2
volume	0.16246018	3
surya	0.16272613	2
horcrux	0.16357744	2
personal	0.16548078	2
jonin	0.16720596	2
un	0.17010719	2
hasrat	0.17020838	2
bank	0.17098987	2
laos	0.17155582	3
illuminati	0.17204884	3
teorema	0.17662133	3
berlin	0.17802835	2
microsoft	0.17942677	3
ba	0.17989607	2
rrc	0.1804844	2
dvd	0.18061352	2
cs	0.18108214	2
analog	0.18112676	3
cair	0.18162338	3
rss	0.1818379	3
shinigami	0.18260664	5
raja	0.18280813	5
myanmar	0.18298027	3
babak	0.18352567	2
au	0.18452226	3
kontrol	0.1854008	3
sufi	0.1856908	2
perniagaan	0.18639776	4
taijutsu	0.18677007	2
voyager	0.18698654	2
nazi	0.18777923	2
vestimentum	0.18859363	4
xi	0.18900472	2
fusi	0.18933207	6
handal	0.1900353	2
aluminium	0.19043434	6
press	0.19163421	2
zaman	0.1927407	4
java	0.19303977	2
karma	0.19306813	2
hawa	0.1936164	2
porifera	0.19431356	4
holocaust	0.19756529	5
epik	0.19782445	2
ip	0.19830665	4
balas	0.19875199	8
balik	0.19885074	12
bruto	0.1996664	3
junior	0.20061445	2
mudra	0.2017531	3
rawana	0.20190926	2
praktik	0.20374405	2
arti	0.20537198	3
tropika	0.20545766	2
hart	0.20570026	2
ps	0.20595586	4
antara	0.20597443	4
drona	0.20600608	4
bagawan	0.20656164	2
ricky	0.20698044	2
urahara	0.20724757	4
mohamad	0.20927823	2
mitra	0.20980518	4
lukaluka	0.21016854	4
go	0.21078134	2
terutamanya	0.21093394	6
karakura	0.21129464	2
artian	0.21159074	13
penis	0.21162051	3
level	0.21186443	3
fraktur	0.21211514	2
hooke	0.2132578	2
brasil	0.21357903	4
renji	0.21373127	2
mk	0.2141926	2
genjutsu	0.21461235	5
paling	0.21565045	11
duka	0.21576554	6
atas	0.21728824	7
venezuela	0.21759948	3
arthropoda	0.21855012	3
aparat	0.2186385	3
xml	0.21908768	2
manga	0.22074896	2
rima	0.22076286	2
internet	0.22122106	4
disana	0.2213783	2
sai	0.22150387	3
luka	0.22328942	3
ninjutsu	0.22349577	4
bakal	0.22362316	6
hepatitis	0.22491193	2
rela	0.22627997	2
sewa	0.22653165	3
kapitan	0.22700146	6
host	0.22790875	3
upaya	0.22868203	8
kira	0.2287488	3
output	0.2296328	5
oort	0.23212823	2
raga	0.23272839	5
kronos	0.23301263	2
flogiston	0.23319867	3
salat	0.23435147	4
cuma	0.23489581	2
said	0.23519811	2
namun	0.2357912	4
adi	0.23648953	2
figur	0.23656191	6
virtual	0.23771335	2
pm	0.23777923	3
game	0.23837116	6
kisuke	0.23842512	2
kadar	0.23843424	3
jin	0.23964623	7
cari	0.24066554	3
mudah	0.24108288	8
motif	0.24202918	5
ovum	0.24317653	2
beli	0.24342975	4
raksa	0.24367861	17
flora	0.2441427	2
baru	0.24450284	7
intranet	0.24454966	2
ethernet	0.2451107	2
software	0.24610108	2
rai	0.24666034	3
indra	0.24701026	4
pigmen	0.24702829	8
sanak	0.24735342	3
sydney	0.24794385	2
bonang	0.24802414	6
valentine	0.24820504	2
isi	0.24891251	3
resistor	0.24933559	3
partner	0.2493879	2
bakn	0.25027373	4
timbal	0.25183704	3
adat	0.25460544	3
arya	0.25461024	2
balada	0.25485438	2
karo	0.25612977	8
stroke	0.25639164	3
makro	0.25785735	3
input	0.25806022	5
acara	0.2583914	4
ris	0.2584066	6
pakistan	0.25868914	2
isinya	0.25884938	8
database	0.25922847	3
byasa	0.25972557	3
gemar	0.2600264	7
ost	0.2620933	3
dns	0.26227346	2
di	0.2623663	8
plantae	0.2626721	9
tempo	0.26324826	4
islam	0.26329836	8
ia	0.2634098	3
harum	0.26628545	4
acuan	0.26672393	9
kok	0.26674935	12
mampu	0.2686052	17
pantas	0.26928732	13
armenia	0.26932728	2
klub	0.2695131	6
terengganu	0.26977703	2
epidermis	0.26979473	2
global	0.2705775	2
aids	0.27081296	3
www	0.27096945	2
panca	0.27209425	4
penting	0.27211598	11
net	0.27230445	2
gila	0.272793	7
alas	0.27311972	4
bankbank	0.27380168	8
hindu	0.2745399	7
ganas	0.27511552	7
suara	0.27572018	10
as$	0.27577013	17
piece	0.27600577	2
plus	0.27601513	2
dx	0.27638328	3
jaja	0.27655935	2
salam	0.27682	8
tenaga	0.27694488	11
ahli	0.27696326	7
jitu	0.27698612	10
monsun	0.27780253	2
titan	0.2781974	4
penanda	0.27876505	19
solo	0.27942532	9
natrium	0.2795385	13
para	0.2808083	7
rasul	0.2808779	16
hindia	0.28115416	12
ika	0.28127828	6
horizontal	0.28132108	3
erat	0.2813408	6
ariel	0.28147146	2
atma	0.28149322	2
pp	0.28154546	5
dkk	0.28164008	2
elektrostatik	0.2820206	8
hiv	0.28227794	3
tindih	0.28246352	29
yazid	0.28249693	4
uzumaki	0.28323457	4
dramatis	0.28329504	16
robot	0.2832952	2
bsd	0.28348142	6
sekilas	0.28455165	35
indo	0.28465015	6
kirigakure	0.28595877	8
lolos	0.28607598	3
pluto	0.28639996	2
golden	0.28643122	3
muda	0.28657213	12
tepatnya	0.2875547	16
novel	0.28762436	8
dahulu	0.28795958	24
da	0.28808093	2
suatu	0.2883866	19
jenis	0.28883767	12
zeus	0.28957894	3
semua	0.2897262	34
agak	0.28977114	25
dos	0.2897857	3
kongo	0.29031545	5
lupa	0.29061437	7
ataupun	0.2907936	10
buka	0.2910751	12
suaranya	0.29118136	27
sultan	0.2915292	4
ita	0.29161	2
keras	0.29195237	26
berdosa	0.29211932	21
ki	0.29241067	4
kena	0.2925622	4
artistik	0.2925791	30
tien	0.2928048	4
donor	0.29286844	2
atasnya	0.29311675	23
langgam	0.29359674	12
tunduk	0.2940768	22
bangkok	0.29414946	2
grimmjow	0.29477185	2
mempergunakan	0.2948322	31
dari	0.29491633	4
satu	0.29537633	17
chouji	0.2962282	5
tani	0.29625925	5
kidal	0.29632038	6
klip	0.29641598	17
juga	0.29699522	6
purn	0.29732886	7
kinetik	0.29750445	6
maka	0.2977082	6
mello	0.2980587	4
hamas	0.29842654	5
tropik	0.29940063	4
spin	0.2995155	2
samasama	0.29957995	12
selepas	0.29968354	8
substrat	0.29985285	8
melebur	0.2998949	39
beban	0.29996198	39
perawi	0.29997957	23
lain	0.30028895	3
video	0.3003034	2
presisi	0.30063716	31
tak	0.300939	3
bleach	0.30118698	3
saya	0.30118716	13
l	0.30124968	4
balai	0.3013416	13
referendum	0.30172253	3
harinya	0.30200166	28
studi	0.30214083	16
genre	0.30226	2
mahluk	0.3025385	38
menarik	0.30258462	51
jawi	0.30321765	7
terperangkap	0.30389565	54
ras	0.30405223	7
penyelamat	0.3041465	39
ari	0.30432138	2
imida	0.30458248	5
swami	0.3055936	5
classic	0.30601823	2
rajanya	0.3061477	22
lainlain	0.3061688	23
aneka	0.30620158	6
korea	0.30643103	2
lagi	0.3064501	18
anemia	0.30646956	6
vagina	0.30650035	2
mulai	0.30672053	19
penemuanpenemuan	0.30677313	50
kecil	0.30690497	33
ishida	0.30740732	5
seluruhnya	0.30741227	40
kondisi	0.30757946	48
terbebas	0.30762598	47
atau	0.30771858	17
anugerah	0.30789813	16
kapur	0.30796435	3
ibrahim	0.30822417	2
v	0.30863234	3
skor	0.30904767	6
babirusa	0.30943283	4
dinamika	0.30958158	17
graha	0.31032187	12
tali	0.31056908	3
pas	0.31064564	3
dibentuk	0.31110752	46
amin	0.31130823	5
dinamakan	0.31143284	43
bab	0.31151524	6
monoteisme	0.31163907	43
lebarnya	0.31167433	30
pedangnya	0.3119339	45
petrus	0.3120317	5
bersembunyi	0.3120389	42
hai	0.31212407	3
dalglish	0.3123195	2
tk	0.31233555	4
enam	0.31244707	20
oktober	0.3126521	13
kyoto	0.31301695	3
inang	0.31323904	11
amatir	0.3132539	39
gautama	0.3137492	3
ogan	0.313829	12
terlarang	0.31392902	41
tahuntahun	0.31395197	28
timtim	0.31407958	8
mengenang	0.3143448	37
sendirinya	0.31435916	44
membingungkan	0.31442213	66
download	0.31446245	4
tiada	0.31464043	19
aman	0.31489807	4
setelahnya	0.31498796	50
tetua	0.31500432	17
halus	0.31513596	34
mongol	0.31516105	2
keunikan	0.31540096	56
eksis	0.31548792	28
sensasi	0.3155403	50
musnah	0.31556016	50
menyerap	0.31563705	59
daha	0.31575495	6
dipercayai	0.31582126	41
milenium	0.31589848	17
semen	0.31591865	9
melanda	0.31606117	31
selam	0.31607565	10
malah	0.31612143	18
diselamatkan	0.31624082	51
hobi	0.31626287	19
telah	0.31627825	39
bios	0.3165213	4
layaknya	0.31678623	45
sejarahnya	0.31684905	42
hak	0.31714904	10
beton	0.3172139	14
juni	0.31731072	12
berukuran	0.3174739	52
trimurti	0.3176929	9
buang	0.3179079	17
presenter	0.3179198	4
umat	0.31811887	3
barat	0.31835127	12
terbunuh	0.3186094	46
sangat	0.3186766	4
lebar	0.3186906	17
bernilai	0.31870252	47
dong	0.31883064	6
muslimin	0.3188867	31
sepihak	0.3190284	32
kerumitan	0.31906062	44
sebesar	0.31963912	60
karna	0.3197922	5
mengesankan	0.31989416	41
dampak	0.32025322	32
terangterangan	0.32036385	31
segera	0.3204896	10
awal	0.32056716	14
besinyal	0.32058126	26
hidan	0.32060066	4
bekas	0.3211587	9
parah	0.32118034	7
belakangnya	0.32121027	31
mengusir	0.32146627	53
pengganti	0.321504	45
menipu	0.321544	39
batin	0.32160658	24
melihatnya	0.32162145	43
total	0.32176068	3
tiro	0.32214567	8
genom	0.3221487	7
kau	0.32220608	4
penang	0.322641	3
pembinaan	0.3227731	24
jual	0.32288155	41
tersebut	0.3231947	60
januari	0.32345325	21
gesek	0.32377994	12
pelengkap	0.32383615	36
radikal	0.32392713	31
upeti	0.32405654	59
berpisah	0.32417792	39
keterbatasan	0.32445368	47
dilepaskan	0.32449633	50
kebingungan	0.32450736	45
turunnya	0.3246063	45
ideide	0.3248095	42
sama	0.32511854	6
mendatang	0.3251533	50
lazim	0.32541016	23
sakti	0.32541662	28
pane	0.3256069	2
rusaknya	0.3260181	50
dijumpai	0.32605183	38
dihormati	0.32618946	46
affan	0.32619303	4
moza	0.32620442	8
ruu	0.3262086	17
disesuaikan	0.32622105	42
pelbagai	0.3263807	12
shankly	0.32668135	2
halloween	0.3268814	3
tetap	0.32700884	28
sisanya	0.32708615	39
manufaktur	0.32714382	31
berdaya	0.32715732	35
servis	0.32726768	13
sumbi	0.32731557	46
menganggapnya	0.3275053	52
terpisahkan	0.3276185	37
terbaik	0.32763502	49
padanya	0.32764298	30
menyusut	0.32769608	50
kutukan	0.32779774	52
online	0.32797408	6
menjumpai	0.32799685	56
kemunculan	0.3281825	41
finlandia	0.32821223	10
sebabnya	0.32828647	46
ditemui	0.32831088	34
supaya	0.3285551	48
panjangnya	0.3286944	37
valensi	0.3286998	2
tanahnya	0.32899243	29
akibatnya	0.3291042	33
menjadikannya	0.32912362	55
kejadiankejadian	0.32917473	39
manipulasi	0.32923537	38
melarikan	0.32961294	55
kecepatannya	0.32987604	41
dihidupkan	0.32992172	51
disebutkan	0.32993215	47
jaraknya	0.33007184	49
seberang	0.3300914	16
sekte	0.33014694	35
harmoni	0.3304593	24
ajaib	0.33062714	44
beda	0.33072382	28
didapati	0.33078882	54
info	0.33080003	4
didesain	0.3308196	47
pencerap	0.33091095	13
selubung	0.3309633	20
menaruh	0.3309862	45
penggantian	0.3310659	47
melekat	0.33106858	29
religius	0.33114544	51
sedang	0.33114994	40
keluar	0.33118862	20
bersahabat	0.33120885	41
pengumpul	0.3312832	50
jutsu	0.3314048	10
tengahnya	0.33150706	42
seluruh	0.33172405	49
tiap	0.33173454	46
berkisar	0.3317709	57
setinggi	0.33179954	38
seketika	0.33200777	40
termasuk	0.33204377	57
pakpak	0.33209342	26
nol	0.33209762	13
literatur	0.33215493	9
tingginya	0.33219177	48
insan	0.3322376	17
sumbu	0.3323692	26
galeri	0.33241645	28
larut	0.33245778	22
osteoporosis	0.33256778	2
parman	0.33259174	5
membunuh	0.3326065	41
saatsaat	0.33266664	22
berakibat	0.33274767	43
off	0.33280954	6
memajukan	0.33324718	39
chuunin	0.33342388	3
pemanfaatan	0.3334529	51
penyelidikan	0.33354762	43
melepas	0.33355433	43
konon	0.33357298	18
akal	0.3335795	18
fauna	0.33359516	13
pembuatannya	0.3336388	38
interior	0.33378232	2
saling	0.3338163	10
pusat	0.33385658	14
teknik	0.33387288	33
maju	0.3339223	5
penguasa	0.33417663	47
membawanya	0.33419386	47
merantau	0.33426806	16
khadijah	0.33430225	11
sekitar	0.33443594	40
memakan	0.33444148	46
gambargambar	0.3345281	48
mistik	0.33456537	35
sekalipun	0.33462673	39
jihad	0.3347234	12
nanti	0.33478284	22
berbahaya	0.3347906	58
arrancar	0.33494082	3
nyata	0.33501023	60
lambat	0.33509406	32
mutakhir	0.33513725	45
dominasi	0.33517936	51
pembungkus	0.33523202	52
menikmati	0.33538112	28
orangorang	0.33541876	66
menjangkau	0.33552408	37
segel	0.33555913	5
featuring	0.33561468	2
konspirasi	0.3356323	40
kemajuan	0.3357273	36
ramayana	0.33577386	5
filsafat	0.3358719	33
sejak	0.3360433	49
sembarang	0.33606213	45
maupun	0.3360801	28
signifikan	0.33615923	58
unik	0.33617693	60
abul	0.33619973	4
untungnya	0.33623815	49
pertapa	0.33631593	36
selesai	0.3364092	38
terungkap	0.33642992	57
zona	0.3364897	11
kompleks	0.33650303	16
mitos	0.3365481	36
kebal	0.33656314	41
memerangi	0.3366277	44
ajax	0.33669618	5
kuatnya	0.3366995	41
kuchiyose	0.33683568	22
sekadar	0.33686864	53
roberto	0.337006	2
gembira	0.33700627	43
langka	0.3370983	31
meletakkan	0.33726123	44
mencolok	0.3373586	49
melainkan	0.33736914	37
pelarian	0.33757097	33
mengorbankan	0.3377003	53
tipuan	0.3377312	46
napoleon	0.3377431	2
nilai	0.3378551	11
medik	0.33788064	22
mengubahnya	0.33792955	53
seekor	0.33794522	48
tulisannya	0.33798504	45
buangan	0.33799937	34
ketinggalan	0.33802432	47
berpindah	0.33803123	53
beribadah	0.3380376	49
kesadaran	0.3382501	39
tahunnya	0.33835328	50
pasokan	0.3383639	48
bara	0.33849758	14
diputuskan	0.3386706	58
menguntungkan	0.33891094	58
logis	0.33893466	11
terjadilah	0.33917096	41
merosot	0.33927578	44
bung	0.33928105	11
datadata	0.3393083	11
terapi	0.3393822	49
kekal	0.3393989	19
menghabiskan	0.3394636	56
bertahuntahun	0.33953124	54
dalam	0.33958763	26
sewaktu	0.33976448	41
duduk	0.33977124	12
zat	0.33997214	13
neoliberal	0.33998945	12
terhadap	0.3400345	47
bugis	0.3402805	9
bukannya	0.340367	32
perlahan	0.34043533	36
menyempurnakan	0.3404439	47
dimana	0.3405779	19
nominal	0.34074533	2
penuh	0.34078476	43
suplai	0.34085664	52
berujung	0.34090418	40
eksperimental	0.34092885	51
lavoisier	0.3409606	2
pemujaan	0.34105596	51
beranak	0.34116188	28
menyatukan	0.34116787	45
cakar	0.3412203	41
brahmana	0.341235	15
cenderung	0.3412701	55
berbagai	0.34149492	49
peliharaan	0.3415364	53
residen	0.3416206	15
untukmu	0.34162417	21
asalnya	0.34162945	55
pecah	0.34184572	48
berbahan	0.34212148	56
aneh	0.34216797	57
klan	0.34231588	2
tadinya	0.3423317	48
tantangan	0.34233388	34
agrikultur	0.34235314	19
yaitu	0.34239745	26
dipandang	0.3424599	45
sekarat	0.3424713	44
tehnik	0.34248042	36
penganut	0.3425048	50
tentunya	0.34256694	51
semisal	0.3425855	42
pemakan	0.3425877	48
enggan	0.34271163	62
menyebutnya	0.34279984	54
mas	0.3428913	3
terdapat	0.3429515	52
terpaksa	0.34302363	33
intelektual	0.3430336	45
efek	0.3430391	42
terputus	0.34311116	48
tersendiri	0.3432053	52
mengijinkan	0.3432422	53
mengagumkan	0.34324235	64
kekuatannya	0.34329095	50
menderita	0.34332675	60
direkomendasikan	0.3435071	60
menggali	0.34359038	47
kalian	0.34372523	21
macammacam	0.3437921	50
