nauke	0.029853288	2
mahom	0.044611443	2
iili	0.048431493	2
novo	0.05042995	2
metafora	0.05695716	2
tih	0.06275337	2
mediterana	0.06507743	2
novi	0.076876186	2
nula	0.07754851	2
sobe	0.07923938	2
kud	0.08007813	2
bore	0.08234987	2
uslove	0.08627575	2
bazira	0.08914728	2
etan	0.089427166	2
sssra	0.08983636	2
kavkaz	0.091298155	3
sisara	0.093969196	4
figura	0.09771696	2
sudu	0.09989271	2
vojvodina	0.10290089	2
amar	0.104585305	2
pominje	0.106176704	2
paralelogram	0.106543906	2
uranijum	0.10732603	3
posle	0.10734681	2
lagano	0.107716046	2
yangtzea	0.108966626	3
šit	0.109174654	3
stope	0.10958828	2
ta	0.11112841	3
di	0.11141526	2
kategorijagradovi	0.11178567	3
basicu	0.112042524	2
kefir	0.11415207	2
mašine	0.1142556	3
vreme	0.11427836	4
februar	0.114805594	2
mogle	0.116471455	5
strana	0.11775522	2
termin	0.1177636	2
velik	0.11777145	3
blok	0.11937566	2
lista	0.12028662	2
teorema	0.120745316	2
dodatu	0.12158649	3
pesnika	0.12168687	3
maroka	0.121728316	2
para	0.12192642	5
razna	0.12224855	3
trag	0.1241417	3
nato	0.1250505	2
kontrast	0.12755053	4
tereza	0.12782142	2
luči	0.1281418	2
elementa	0.12901299	2
terena	0.13067125	2
meni	0.13193305	2
ka	0.13217445	2
tlo	0.13262814	4
katedra	0.13264064	2
ovde	0.13274924	2
lahko	0.13293076	2
domet	0.13807753	3
pare	0.13809359	4
metilen	0.13811891	2
iridijum	0.14172451	5
vetar	0.14399861	4
atine	0.14428003	6
doba	0.14429715	4
kine	0.14467613	2
senata	0.14545965	5
nadmorska	0.14644974	5
forma	0.14715326	3
upotreba	0.14752874	6
imali	0.14754634	2
kiseonika	0.14779651	2
ocem	0.15000841	2
kadmijum	0.15022658	3
slike	0.15051217	3
gube	0.1508535	2
disk	0.15142912	2
grof	0.15147135	3
iva	0.15158759	3
avgust	0.15219824	5
liga	0.15271674	3
fenomen	0.15286373	2
otpor	0.15361896	3
fabrika	0.1542203	2
px|a	0.15430276	3
organe	0.15691908	4
granata	0.15761769	2
dei	0.15892416	2
generalno	0.1594349	9
gasova	0.16085272	5
neki	0.16199929	3
bomba	0.16230106	4
uzima	0.16412292	4
boraks	0.16507891	3
vuka	0.16525173	2
pape	0.1657073	2
as	0.16579573	3
at	0.16641895	3
lj	0.16963251	2
posebnost	0.170002	8
sestra	0.17108189	5
karbonat	0.17214173	5
kosova	0.17278692	2
ana	0.17280354	3
oksida	0.17362437	4
aleksa	0.17374828	2
marka	0.17381689	7
prečnika	0.17413725	3
jezičke	0.17441384	6
mula	0.1747463	2
savremenoj	0.17498313	6
srbima	0.17538157	5
čudo	0.17578597	8
malom	0.17615773	2
plamen	0.17648955	6
luminiscencija	0.17709495	5
morala	0.17828633	5
širok	0.17874093	5
tarik	0.17918323	2
savremeni	0.17929965	7
sinonim	0.18086347	6
resurse	0.1810779	4
duha	0.18136919	3
elektrolit	0.18141206	2
pokrajina	0.18352175	3
uglu	0.18360928	3
savremena	0.18443032	3
strume	0.18551783	6
kip	0.18690161	2
programa	0.18702285	5
tunis	0.18718739	2
dnevna	0.1877373	2
bogata	0.1878045	2
onda	0.18792577	2
opis	0.18932724	6
neka	0.18935926	5
moj	0.18938287	4
nove	0.1895415	2
rast	0.18985543	2
kosinus	0.18992937	2
objekt	0.19006062	3
prostore	0.19030786	6
allahu	0.19089568	2
udio	0.19274288	4
romani	0.19314323	5
teme	0.19363227	2
vino	0.19391012	4
nisu	0.1940025	11
pravoslavlje	0.19415261	7
bronzanog	0.19454727	6
ss	0.19566633	2
kost	0.1959681	2
ostrvima	0.19630061	5
titanijum	0.19698451	7
teret	0.19723682	6
vama	0.19726165	2
vaju	0.19754831	2
pauze	0.1979491	2
junaka	0.19797729	7
muzičkih	0.19906515	10
moru	0.19915637	4
legure	0.1995424	6
kada	0.20002617	3
vodi	0.2004994	11
igri	0.2012734	6
kakav	0.2012888	3
valja	0.20161077	4
svakog	0.20181397	10
definicije	0.20206013	10
tematika	0.20247242	9
ponovo	0.20315717	8
bogat	0.20337796	9
etika	0.20405108	2
pravljenje	0.20406345	12
dvoje	0.20439282	5
portret	0.20443788	2
elektronski	0.204447	11
okolinom	0.20571633	7
kripton	0.20657052	3
autoru	0.2066235	7
strani	0.2068578	8
razne	0.20695451	11
tenis	0.20712337	5
pavla	0.20756696	2
dnu	0.20808896	4
teče	0.20852548	9
imperije	0.20882052	5
kiseonik	0.20970626	5
odvajaju	0.21022567	11
mnogo	0.21038498	9
istom	0.21058784	4
fotografije	0.21067351	11
jako	0.21217862	2
limfa	0.21256363	3
enklave	0.213339	4
broda	0.2133587	2
danske	0.21348304	4
zajedno	0.21420951	7
paladijum	0.21421412	6
traje	0.2145661	2
krajeve	0.21511853	10
odatle	0.2151387	11
elektronika	0.21517901	4
fond	0.21536368	2
grand	0.21544486	2
papa	0.2154987	5
posla	0.21585281	8
kustos	0.21690544	5
reforma	0.21734081	3
ukras	0.21742994	12
upotrebu	0.21923661	16
los	0.21948712	6
jaka	0.22000821	2
izdata	0.22015277	14
vremenu	0.22019516	17
jevrejska	0.22022292	9
mak	0.22035687	8
zanimljivo	0.22041243	6
važi	0.22061038	4
kolonija	0.22083043	8
najmanji	0.22097969	17
glukagon	0.22101524	4
hronološki	0.22129317	5
meksika	0.22142233	7
smrt	0.22180593	4
hotelu	0.22197524	11
liniji	0.2221553	16
svi	0.2224126	2
duboko	0.22317602	6
ipak	0.2246212	6
sklapanje	0.22488698	14
efekt	0.2249397	4
holandija	0.22507112	8
slika	0.22588438	7
savremeno	0.22660178	6
osnovno	0.22682539	10
glasa	0.22693345	2
mangan	0.22746062	2
paradoksi	0.22923169	11
sedam	0.22923389	4
konvekcija	0.22967009	3
punim	0.22987239	7
prodat	0.23013523	7
instrukcija	0.23042016	3
von	0.2305544	2
nauka	0.23139174	10
traženje	0.23147525	6
simbol	0.23158088	2
odbrana	0.23202775	11
staro	0.23214093	6
zli	0.23217028	8
čitavu	0.2322884	18
jedno	0.23229703	9
poznatih	0.23246352	9
približno	0.23250902	22
firme	0.23258907	2
padne	0.23272796	9
ostalo	0.23310542	16
vodu	0.23312816	16
najbolju	0.23320538	11
allaha	0.2333316	3
srbe	0.23386344	8
aleksandar	0.23418054	3
grafika	0.23423398	3
kineska	0.23424271	16
glava	0.23428068	8
riba	0.23439543	12
јe	0.23441452	10
ruski	0.23455174	7
daju	0.23458585	10
vodeni	0.23484983	14
plazma	0.235132	4
tajna	0.2357945	11
hemijski	0.23638561	9
kocka	0.23658057	8
sssr	0.23662338	9
supstance	0.23695865	12
privrednog	0.23709503	10
frontu	0.23743851	7
neobično	0.23747133	19
bogate	0.23772019	12
augustin	0.23791857	2
kvalifikovana	0.2381101	13
dovela	0.23811693	7
slom	0.23825465	3
del	0.23834401	3
počeci	0.2385687	15
kamen	0.23863442	7
navedeno	0.2386961	19
kneza	0.23945615	7
izradu	0.23956607	20
novembru	0.2398909	11
prate	0.24005742	7
tla	0.24005881	4
brojem	0.24043635	16
američka	0.24062017	19
tačan	0.2406874	14
animacija	0.24107786	8
najveće	0.24165496	22
zanimljivosti	0.24208078	10
firma	0.24219592	3
uticajima	0.24237739	14
endokard	0.2423923	3
filozofska	0.24243152	9
nalaziti	0.24257077	20
kompozicija	0.24278107	6
braka	0.2428208	9
brane	0.24318983	4
vlažnost	0.24332042	4
imperija	0.24335176	11
interesantno	0.24340625	16
dosada	0.24353877	12
bogatstvo	0.24354671	19
štit	0.24412811	13
kalcijum	0.24423991	3
definiše	0.24460539	8
kultura	0.24472436	11
pritiskom	0.24476346	11
telekomunikacione	0.24502987	6
izvora	0.24518919	7
vid	0.24533004	6
otvorena	0.24591742	5
luče	0.24602754	5
gdje	0.24641424	22
majko	0.24644473	6
lokalno	0.24671999	10
decembra	0.24728882	14
trenutku	0.2474125	25
beogradskom	0.24763677	10
radovima	0.2476681	14
temperatura	0.24775057	9
putovanje	0.24813426	16
značaj	0.24823296	16
ratovanja	0.24825132	8
identitet	0.24846439	12
otkrivene	0.24850515	24
jače	0.24861373	8
inostranstvu	0.24889335	5
zbir	0.24917486	4
ugla	0.24941695	3
senatu	0.24980164	5
monopol	0.24981937	4
izraza	0.24982288	15
krila	0.24983668	8
filma	0.25026125	15
mariju	0.25055015	8
upotrebljavaju	0.25068805	16
omot	0.2507897	4
kolumbija	0.25126648	14
ubistvo	0.25145435	9
duhovne	0.25160772	19
kasnim	0.25172764	14
pogled	0.2517699	11
supstanca	0.25178155	20
zimi	0.2518594	6
literaturi	0.25207466	7
kratak	0.25241545	9
označavaju	0.25245827	18
oktobra	0.25256357	14
širila	0.25266296	9
materijala	0.25279266	22
noćas	0.25284743	16
odgovarajuće	0.25296333	14
srpskom	0.2530415	7
finski	0.2532026	15
zlo	0.25367513	7
plod	0.25371593	8
amerika	0.25373968	6
mlađa	0.25374818	10
živa	0.25399417	11
rak	0.2540007	9
ogroman	0.25404066	10
hrabrost	0.25407016	14
tačnije	0.2541737	21
djeluje	0.25418806	25
srpsko	0.25436506	8
staroj	0.25446245	9
dugme	0.2545914	12
sve	0.25463662	7
čitavo	0.25467637	22
organizmi	0.254814	17
turista	0.25481635	4
datira	0.25488788	20
osnovu	0.25490046	24
zavisnosti	0.25490326	10
krugovi	0.25495008	12
proučavanja	0.25497028	19
toplota	0.25500253	5
jajca	0.2550325	11
autori	0.25505581	4
bazu	0.25528532	19
roba	0.2554624	5
formu	0.25566098	5
starog	0.25581506	13
povremeno	0.25593144	18
prevodi	0.25606042	7
jedine	0.25618246	24
delčev	0.2563239	5
kategorijamedicina	0.25653887	20
tebi	0.2565842	8
omogućavaju	0.25662145	24
simbola	0.25664783	12
programe	0.25703406	7
trudna	0.25717098	9
njeni	0.2571714	14
holandski	0.2574023	5
vladaju	0.2577793	18
originalni	0.25783092	10
narode	0.25803843	7
onako	0.25805405	15
stvarima	0.25825393	22
tiražu	0.25844064	14
veliki	0.25856397	20
lično	0.2586249	14
čita	0.25884813	22
atrakcija	0.25921628	13
čuvena	0.2592919	13
česta	0.25938272	23
svakom	0.25951743	8
planovi	0.25963935	8
karakteristikama	0.25979403	17
ćud	0.25981575	10
napraviti	0.2599205	18
izučava	0.26007295	19
staviti	0.26014322	22
svoj	0.26019835	16
zašto	0.2602007	15
auschwitz	0.26069495	2
misticizam	0.26096094	14
odlikuje	0.26112297	12
sigurni	0.26113892	13
centralni	0.26117948	14
unosi	0.2613044	13
dviju	0.2614685	23
moja	0.26158068	2
baza	0.2616941	4
takođe	0.26191714	16
grane	0.26195288	2
stvori	0.2619942	13
određuje	0.26203066	22
salih	0.26203948	3
elementima	0.26204178	16
okolini	0.2620664	9
ovu	0.26218867	8
savremenom	0.2621945	3
življenja	0.26232886	14
efekti	0.26243347	8
ibn	0.2625353	7
antropolozi	0.2625585	19
dekonstrukcija	0.26260692	17
odgovarajući	0.26264215	19
agresije	0.2626664	21
obavljaju	0.26268107	22
čvrsto	0.2628242	12
nahija	0.2628546	8
događaje	0.26291722	20
značajna	0.26314607	27
bratu	0.26316795	2
pojedinačni	0.263287	16
narodni	0.2633514	15
široko	0.26352382	12
neke	0.26356956	7
abortus	0.26365802	15
ikada	0.26405618	8
volja	0.2640772	10
tumora	0.26409978	17
nazivamo	0.26422992	20
ideje	0.2642985	10
viša	0.26454636	20
držao	0.2647951	25
tradicijom	0.2650437	19
naprimjer	0.26510984	42
svrha	0.2654846	22
teoriju	0.26553214	12
zadnjeg	0.2655954	15
atmosfera	0.26559672	5
okružena	0.26569495	10
cilj	0.26591256	11
zlatne	0.2659155	10
markama	0.26611844	9
vina	0.26626378	7
domaća	0.2663562	9
radna	0.26645896	6
samog	0.26648375	16
upotrebom	0.2665656	14
istorija	0.26657712	2
uticaj	0.26659435	12
leži	0.26661146	21
zvani	0.2666388	9
otvora	0.2667404	10
zadnjih	0.26674303	22
napravi	0.2670056	17
književnika	0.26709607	12
kalendaru	0.26753196	22
makedonski	0.2676168	9
bedema	0.2676981	16
životinjama	0.26779926	29
vezan	0.2678156	16
naš	0.267849	14
uticaja	0.26797348	9
isprva	0.2683317	31
bacanje	0.26835918	17
štajerske	0.26837692	19
proizlazi	0.26842475	21
ikad	0.26853997	14
električnu	0.26858807	20
opisan	0.2687656	15
kompozitora	0.26888174	7
strukturom	0.2688969	18
talasne	0.2688979	8
gleda	0.26897025	10
gubitka	0.26900733	22
postoje	0.26901442	13
starim	0.26906416	19
ribolov	0.26916152	19
tačaka	0.26921514	16
pravim	0.2692834	14
južnim	0.26936913	15
odakle	0.2693923	16
grba	0.26949936	9
hemijskih	0.2695384	9
primaju	0.26954883	19
brodu	0.26961866	21
oksidacija	0.26962522	16
stranom	0.26967698	14
trajale	0.2696848	19
obavezno	0.26973996	25
likova	0.26984352	10
obično	0.26999873	14
nacionalna	0.2700489	15
strategije	0.27014878	11
prema	0.27015787	2
troje	0.27021593	5
parku	0.27023757	6
kupa	0.27026188	11
jelena	0.2702635	2
zid	0.27029476	2
novije	0.27036092	6
potrazi	0.27040935	16
nekad	0.27051908	8
četvrti	0.27052224	25
naučna	0.27055264	14
vodio	0.27074236	4
danima	0.27082053	11
toliko	0.27119622	11
atina	0.27155462	3
koju	0.27182212	12
cezar	0.27195087	5
javna	0.27199465	12
zvaničan	0.272186	10
nemoguće	0.27219674	23
piezoelektricitet	0.27227286	12
složene	0.27230912	13
komensalizam	0.27232715	12
tzv	0.27257192	19
opisani	0.27262446	14
tekst	0.27266315	2
zastupljeni	0.2727904	21
ističe	0.27280873	14
parazita	0.27289984	14
kihot	0.27295047	9
most	0.27301833	7
pružaju	0.27339014	36
osvajaju	0.27340162	23
karakterističan	0.27347854	24
vrlina	0.27355263	17
korozija	0.27361408	23
nasuprot	0.27371523	13
postava	0.27377492	6
tradicionalne	0.27381432	19
prepoznatljive	0.2741067	18
sudova	0.27417004	13
antropologija	0.27459678	10
velikom	0.27488637	11
dobar	0.2750508	16
metode	0.2751386	9
okoline	0.27522042	13
vezana	0.27537748	3
pojavljuje	0.27556777	17
djela	0.27582008	25
drevni	0.27584273	22
tragove	0.27592558	30
velikih	0.27594137	23
načini	0.27594617	19
jednako	0.27595848	25
likovna	0.27596912	11
radijan	0.2761086	3
različitog	0.2761224	25
postanka	0.27613991	15
pravu	0.2762219	9
tačna	0.2763215	10
fudbalski	0.27632603	11
pravi	0.27653942	15
napravljena	0.27659848	21
savremenih	0.27660128	9
ogrlicu	0.27660492	14
daleko	0.2766167	5
dobiju	0.2766345	18
tulijum	0.27678397	9
mirno	0.276787	10
dostižu	0.27679175	24
more	0.27680033	8
trećina	0.27688676	23
izrazito	0.27689463	21
privredno	0.27692574	10
fazu	0.27694082	12
opisivanje	0.27698916	17
izvlačenje	0.27707097	18
ubraja	0.2771712	28
glavi	0.27717632	18
tokovi	0.27733284	10
američki	0.27733535	32
najviše	0.27761328	24
šok	0.27762812	14
dušu	0.27765357	20
materijalne	0.27770618	31
moći	0.277766	32
padaju	0.27779356	23
tjera	0.2780467	21
ilija	0.27811068	12
p|pobjednik	0.27821606	8
snimio	0.27828452	24
savremenim	0.2785146	9
čest	0.27859372	10
bijeli	0.27859685	21
ručno	0.2786178	21
hemijsku	0.278636	5
takvo	0.27869427	20
ćelijski	0.27880532	13
materijalni	0.2788306	16
imale	0.27883875	12
svijetlo	0.278905	13
uglavnom	0.27900326	26
formiraju	0.27912956	26
pronađene	0.27921075	29
količinu	0.27925545	30
pumpa	0.27935332	10
muzičku	0.27951333	17
dvaju	0.27969584	23
većim	0.2797708	26
propast	0.27978525	3
ljudsku	0.2798795	26
kraja	0.27989355	6
bugarski	0.27998495	16
brojnost	0.28003636	23
dobijali	0.28008842	14
milka	0.28012544	4
vodom	0.28019065	12
tradicionalnih	0.28055787	19
blago	0.28065968	12
ostvarenja	0.28076273	11
kakve	0.28080183	16
tekstu	0.280814	20
kategorijaknjiževnost	0.28116786	15
tragova	0.28120205	19
decenijama	0.2812301	20
klavijature	0.2812932	4
spol	0.28130066	14
zanimljiv	0.28131345	27
neda	0.28133965	2
činjenica	0.2814107	40
grupom	0.28145078	14
reflektuje	0.28155994	13
pratiti	0.28161502	8
navedenih	0.2817148	24
prikazuju	0.28191668	24
razlikuju	0.28192878	26
opšte	0.28202647	12
upotrebljava	0.28212258	16
robova	0.2821248	16
konjica	0.28221238	25
jednu	0.282215	25
pero	0.28230137	7
upala	0.28231496	12
okolna	0.28235286	11
boksit	0.2825687	13
problemi	0.28259227	14
računarskih	0.28262588	9
osobu	0.28266957	15
igra	0.2827955	13
agresija	0.28284267	11
slabo	0.28304064	9
srpskih	0.28304738	14
tradicionalni	0.28326648	24
saradnja	0.28335488	11
gospodin	0.28349334	10
stepen	0.28366953	11
igrama	0.28382608	27
istih	0.28387296	16
politika	0.2838832	10
upravljaju	0.2838854	25
papira	0.28392538	14
pravom	0.2839934	33
domaćina	0.28403708	20
strogo	0.2840833	17
rupe	0.2841101	7
krutost	0.28413182	6
metala	0.2841804	17
raznim	0.28423178	18
efekat	0.28425473	13
vrstama	0.28426874	15
izgleda	0.28434396	36
legionari	0.2844909	4
posmatrati	0.28449148	31
alkoholizma	0.284508	19
govore	0.28455055	19
najjačih	0.28456622	26
polovini	0.2846155	19
praktično	0.2847281	24
sila	0.28473085	3
vrlo	0.2847469	21
španske	0.28476405	15
srca	0.2848682	8
preduzeće	0.28495976	8
sudbinu	0.28497475	19
filozofa	0.28498808	15
otrov	0.28507334	14
umjetnika	0.28509077	25
vjetar	0.28513658	19
naučno	0.2852652	14
određuju	0.28530872	26
povezana	0.28538427	28
daljem	0.2855748	12
ritam	0.28562692	14
niža	0.2856396	19
češće	0.28567424	31
visokih	0.28570214	21
slabije	0.2857053	23
mariji	0.28577223	19
tekstova	0.28584906	13
nađe	0.2859632	19
naukama	0.2859659	8
variraju	0.28599542	28
slici	0.28612736	20
radnički	0.28616965	9
pripadalo	0.28628308	32
upotrebe	0.28629676	33
crnih	0.28642857	26
društava	0.28644237	25
propasti	0.28650227	20
dakle	0.28650916	8
princ	0.2865372	7
listu	0.28656802	6
sestru	0.2865702	18
uobičajeno	0.28659135	24
ponoći	0.2866249	25
epohe	0.286722	12
srpska	0.28672752	9
rastao	0.28672916	21
institut	0.2867382	4
zlatnim	0.28679478	33
slijedi	0.2868197	41
pesnici	0.28683093	2
bukal	0.28687075	3
postojanje	0.28687412	28
posebnom	0.28701076	21
jedva	0.28703693	16
izuzetak	0.2871281	21
pojmom	0.28721148	19
potječe	0.2872903	33
pazar	0.28741217	4
kopito	0.2874942	11
stalne	0.28751758	18
cijelog	0.2876092	23
vežu	0.28760958	29
antičkoj	0.28763282	20
poznatijih	0.28769025	31
ploda	0.28772724	17
služi	0.28778028	25
podrška	0.2878412	15
krajem	0.28787476	30
najvećih	0.2879052	22
marsu	0.28791988	7
prisustvu	0.2881231	16
berlinu	0.28817505	19
toplim	0.28832433	17
znaju	0.28835702	20
igara	0.28842705	13
smatralo	0.28854406	35
koristili	0.28857285	24
konstante	0.2885813	2
sloboda	0.28859717	19
fosfor	0.2885986	6
vuče	0.28873634	16
proizvoditi	0.2889096	38
počelo	0.2889227	25
studijski	0.28895873	15
leže	0.28899476	10
tumačenje	0.28900176	22
koraci	0.28901368	13
treća	0.28902817	16
pretvaraju	0.28903705	23
eneju	0.28906387	8
pred	0.28914946	8
aiša	0.2891572	7
odnosno	0.28921792	13
sudbine	0.2892182	26
životne	0.28922927	10
zbivanja	0.28925207	21
smanjena	0.28925273	29
počev	0.28930315	9
enklava	0.28933093	6
prilikama	0.2893486	16
latvija	0.28938398	6
domaćim	0.28938782	21
važnijih	0.2894189	15
mnoštva	0.28944	15
snagom	0.28947514	17
antičke	0.28957656	22
rukama	0.28965104	11
teški	0.28967482	20
crveni	0.2897177	22
metalurgija	0.28986448	17
elektriciteta	0.2898729	20
dodatnim	0.28993842	25
boginja	0.29004192	6
novina	0.2900906	7
udaljena	0.29017687	19
načelo	0.29025504	21
pristup	0.2903562	21
najveću	0.2904276	23
postali	0.2904523	20
ratom	0.2904589	10
brda	0.29048768	2
otkriće	0.2905097	34
homoseksualnost	0.2905956	16
maksimalno	0.29061103	12
је	0.29062343	4
otvoreni	0.2907704	17
katarinom	0.29083556	13
odgovornost	0.29085848	20
probleme	0.29089785	10
antropologije	0.2910708	10
brata	0.29108438	9
napravljene	0.2911071	15
sekte	0.29112533	6
vremenske	0.29114813	15
reforme	0.29115576	14
priznavanje	0.29126868	27
zonu	0.2914201	19
postala	0.29146802	26
dostupne	0.29148918	32
mlada	0.29153	6
dioksida	0.29153407	17
oštećenja	0.2915511	25
ubistva	0.2915981	18
izdaje	0.29172134	19
vrline	0.29176277	18
računanja	0.2918889	19
niske	0.2919094	8
klasičnog	0.29191715	12
izbor	0.29194728	12
dominacije	0.2919625	18
stvari	0.29200488	13
putovanja	0.2920265	15
nastao	0.29207468	24
malim	0.2920914	3
dubrovnik	0.29209584	4
teorija	0.29214853	17
središta	0.29220545	20
štite	0.29222214	36
jugoslavenske	0.29223207	28
desiti	0.29224372	28
predmeti	0.29224783	14
naših	0.29229078	31
redukcije	0.2923946	13
najveća	0.29242086	16
samoubistvo	0.29247552	18
teoretičari	0.29251304	21
svaku	0.29253078	14
jača	0.2925745	31
jednim	0.2925854	21
uraditi	0.2926196	22
dodirne	0.29270068	19
dominantan	0.2927185	14
dalji	0.29286665	10
unutrašnji	0.2928723	11
pojma	0.2929188	8
prisustvo	0.29292607	24
uradi	0.29293847	24
ženki	0.29301634	11
otvara	0.29302093	25
podacima	0.2930739	18
šiva	0.29310015	9
prethodno	0.2931817	17
decenije	0.29324383	20
civilizaciju	0.293283	27
bukvalno	0.293292	10
mladim	0.29333484	20
rase	0.29333726	8
stalni	0.29337683	20
departmana	0.29347327	8
sistemu	0.29364112	15
grci	0.29367065	14
temperaturu	0.2937064	13
količinama	0.29372647	29
španski	0.29372767	8
bogatstva	0.29376325	22
svake	0.29400694	23
hiljade	0.29404643	23
duž	0.29414222	21
vrhovima	0.29417628	19
veza	0.29423878	14
izlaza	0.29424202	19
sastojak	0.29426822	22
nastalo	0.2942925	27
tekstovima	0.2942986	14
sistem	0.2943232	9
nepoznati	0.29432362	31
periodu	0.29434505	31
nadzorom	0.2944609	25
sredstvima	0.29449153	37
članci	0.29451227	22
rastu	0.29463887	18
yorka	0.2946392	5
izvoznik	0.29464275	29
proširenje	0.29469875	33
obilje	0.29469943	13
