เป็นเวลา	0.36518082	63
เธคุนุ	0.36565936	38
นับตั้งแต่เริ่มก่อตั้งจนถึงปัจจุบัน	0.3656833	61
วีรบุรุษ	0.3659903	48
เนื่องจาก	0.3661362	54
ซึ่งมีความหมายว่า	0.36619842	41
เหตุการณ์สำคัญ	0.36634773	44
ปรากฏตัวตอนแรกในตอน	0.36640787	37
ยุคศตวรรษที่	0.36660782	47
อาคามัตสึ	0.3666653	39
จนกระทั่งเมื่อปี	0.36687857	56
๑๘	0.36700043	37
รายชื่อคำในภาษาไทยที่มักเขียนผิด	0.36717656	35
เมื่อเดือนมีนาคม	0.36717865	44
แกสโทรโพดา	0.36757332	53
คนแคระ	0.3676252	55
กำลังจะปรับเปลี่ยนเป็น	0.36767054	52
พญา	0.367716	50
เงินทุน	0.36772984	54
งานอดิเรก	0.36786678	57
หมวดหมู่มหาวิทยาลัยธรรมศาสตร์	0.36796927	56
เช่นกัน	0.36840332	35
เกิดจากการรวมชิ้นส่วนที่	0.36854547	41
เบื้องหลัง	0.36859208	43
หนัก	0.36882406	47
กว่า	0.36893943	44
โดยคำว่า	0.36901224	44
ไกลกังวล	0.36917216	39
หมวดหมู่อวัยวะ	0.3692635	56
การขับไล่	0.36955494	47
ในปีเดียวกัน	0.36969826	54
เสงี่ยม	0.36975121	29
สึนะ	0.36989814	14
ซีเซียม	0.37022853	49
แผลศักดิ์สิทธิ์	0.3705148	42
และปัจจุบัน	0.37062857	49
รวมทั้ง	0.37097532	58
ซึ่งได้แก่	0.37118328	53
ทรัพย์วิจิตร	0.37144667	41
ติอามัต	0.37154245	39
เมอร์คิวรี	0.37166172	56
วัดหนองเพียร	0.37180942	34
จากภาษากรีก	0.37181303	41
ไว้ว่า	0.37188715	32
วว	0.37223327	42
มีชื่อว่า	0.3722756	31
หมวดหมู่สัตว์มีแกนสันหลัง	0.37235704	57
จนกระทั่งปี	0.37258202	51
เพลงเปิดเรื่อง	0.3726195	34
วาเรีย	0.37265652	25
ในเดือนมิถุนายน	0.37268108	52
หมวดหมู่รัฐสิ้นสภาพในทวีปเอเชีย	0.37302667	33
พบหลักฐานของมนุษย์ซึ่งมีอายุเก่าแก่ที่สุดถึงห้าแสนปี	0.37317416	51
ริน	0.3731986	21
เขากล่าวว่า	0.3732645	54
เพิ่มมา	0.37329856	49
ทรงได้รับการทูลเกล้าฯ	0.37329984	58
เบรกมา	0.3733312	46
ด้วย	0.37334293	46
ความนิยม	0.37348083	49
สัตว์เลื้อยคลานในอันดับนี้	0.37379324	47
เมื่อประมาณ	0.3738105	40
และเรียกว่า	0.3738213	43
โดยที่	0.3738466	36
เฮอร์เชล	0.37387747	16
ผลงานโฆษณา	0.37409842	56
ใช้เวลา	0.37413633	51
เลออน	0.37414962	38
มันติคอร์	0.37441432	23
โดยใช้ชื่อว่า	0.37463987	53
ราชสีมา	0.37486547	31
ตระกูลนารา	0.37490988	46
ดง	0.37493786	46
มีชื่อเล่นว่า	0.37493867	33
ประมาณคศ	0.37503004	64
คิมิฮิโระ	0.3750671	39
ความยากจน	0.3752016	55
จึงเปิดโอกาสให้	0.37535387	41
รูปภาพ	0.3754801	44
เมื่อปีพศ	0.37553757	35
ร้องโดย	0.37565085	30
ดังเช่น	0.37590984	57
โน	0.37605634	49
ออกเป็น	0.37620464	55
ไวเปอร์	0.37627187	46
ซึ่งมี	0.37650985	54
ยุคก่อนประวัติศาสตร์	0.37658536	51
จริยศาสตร์	0.37666008	55
ความหมายโดยพยัญชนะ	0.37666082	37
และรัสเซีย	0.37723997	55
ชาร์ลส	0.3772455	44
ฉายเมื่อ	0.3772822	50
ชื่อเมือง	0.3772892	46
หมวดหมู่เครื่องเทศ	0.37735754	47
ก่อนที่	0.37740403	51
ลักษณะ	0.377661	55
ชื่อดัง	0.3776908	43
อยู่ห่างออกไปจากชายฝั่ง	0.37773174	31
เครื่องปั้นดินเผาและเซรามิค	0.3777334	62
จึงใช้ธาตุหมอกและเมฆาได้	0.37785953	23
เกมที่	0.3781425	63
ใหญ่	0.3781861	41
ไคเอ็น	0.37824905	27
รัฐเทกซัส	0.3785025	54
ในต่างประเทศ	0.37854558	58
อคิลลีส	0.37854707	48
ปัจจุบันเลิกเขียนแล้ว	0.3786665	34
ในสมัยก่อน	0.37867126	41
ศิลปะเครื่องปั้นดินเผา	0.37871307	46
โดยปกติตามวัดต่าง	0.3787415	47
เรียะชอาณาจักร	0.37876946	43
ท่าไม้ตาย	0.3789717	44
รวดเร็ว	0.37905407	53
และอื่น	0.37910265	51
ยุคปัจจุบัน	0.37932712	61
ฮิซานะ	0.3793475	27
คณะศิลปกรรมศาสตร์	0.3795959	48
ได้กล่าวว่า	0.37985688	38
คิง	0.37998948	56
ดัตช์	0.38001618	56
สัตว์มีกระดูกสันหลัง	0.38002107	57
ปัจจุบันนี้	0.3800386	30
มาจากภาษาละติน	0.38031107	55
เทนโจอิน	0.38050845	39
แขก	0.38059068	32
ในปลายปี	0.38110322	58
จิตวิทยา	0.38113046	47
วิศว	0.38115323	55
เกอไทต์	0.38116288	31
ได้เคลื่อนไหวตรวจสอบการทำงานของรัฐบาลกัมพูชาอย่างแข็งขัน	0.38116324	41
เอสปาด้า	0.38151774	35
แต่ใน	0.38175976	39
ในขณะที่	0.38193363	44
ลูซิเฟอร์	0.38194108	42
เป็นต้น	0.3819551	42
นำกลับมาสร้างใหม่อีกครั้ง	0.38208935	55
วันที่ออกอากาศชื่อตอนแขกรับเชิญ	0.38230845	33
เพราะว่า	0.38238138	39
จะต้องหาตัวแทนลงจากเวที	0.3824262	34
เอตาสีติ	0.3825876	56
คริสต์ศาสนา	0.3825881	55
โทริคาบูโตะ	0.38299948	38
ที่มา	0.38306168	42
เริ่มจากเดือนพฤศจิกายนเมษายน	0.38307506	62
เกรย์	0.383384	35
ในกาลต่อมา	0.3840283	46
ควีนซี่	0.38405383	40
แทลเลียม	0.3840608	35
มาร์แชล	0.38408726	54
ยิ้มสู้	0.38415703	53
เกียวโตะ	0.38437897	23
มัลเจร่า	0.38456053	38
นิกาย	0.38462377	44
ในปี	0.38477242	58
ก่อตั้งโดย	0.38494292	53
นาโนเทคโนโลยี	0.3850451	65
พระชนม์	0.38507277	53
ดอว์ขิ่นจี	0.38515946	36
ความรัก	0.3852383	49
เพลงปิดเรื่อง	0.3852638	35
ตามตัวสวมเครื่องประดับต่าง	0.3853133	38
ไดดาโนซีน	0.3853455	48
เป็นพ่อของ	0.38542935	23
ชำนิ	0.3855152	52
ตอน	0.38555726	47
การวิเคราะห์	0.38570046	45
ทั้งหมด	0.3857062	44
รอญับ	0.38572818	56
ศาสนาโซโรอัสเตอร์	0.38574752	49
อย่างต่อเนื่อง	0.38589862	55
มิลฟีโอเล่	0.38589996	32
นิ่ม	0.38598067	49
ก่อนที่จะตกเป็นของฝรั่งเศสในเวลาต่อมา	0.3860785	59
มีทั้งสิ้น	0.38609818	49
แต่ไม่ประสบความสำเร็จ	0.38642853	39
สร้าง	0.38643485	52
สมัยก่อนประวัติศาสตร์	0.3864588	60
หลาย	0.386484	51
เทพอาเตน	0.3865205	47
จัดตั้งขึ้นโดย	0.38684857	47
หลังเหตุการณ์	0.3869384	55
ธรรมนูญ	0.38694116	41
เจียะแจ	0.38744843	54
บราเธอร์ส	0.3874727	46
การค้นพบ	0.38768667	53
และออกซิเจน	0.3878912	42
ซึ่งเรียกว่า	0.38790947	49
หลังจาก	0.38793856	63
การสำเร็จความใคร่ด้วยตนเอง	0.38807136	44
ในช่วงสงครามเย็น	0.38811818	39
ปม	0.3881659	52
หมวดหมู่กวีชาวไทย	0.3883711	49
หมวดหมู่บุคคลที่เกี่ยวข้องกับเหตุการณ์	0.38845345	41
กองทัพแห่งความชอบธรรม	0.38848624	47
มีโคลซีน	0.3884978	47
ราชินิกุล	0.38863808	48
ก๎ล	0.38872215	41
จุดจอมฟ้า	0.3888381	56
ในปีนี้	0.38894513	58
สุดท้ายตายด้วยฝีมือ	0.3889637	53
ขึ้นไป	0.3890389	57
ประการที่	0.38910857	62
ชิคิกามิ	0.38916165	43
กรมรบพิเศษที่	0.3892373	39
นาทาล	0.38928303	25
มิวฟิลโอเล่	0.38942263	33
เกิดขึ้นเมื่อวันที่	0.38949782	40
ประเทศซูดาน	0.3895614	48
อาร์เคด	0.38959312	47
จันทร์เกษ	0.39001858	52
บังไค	0.3901307	36
ยุคใหม่	0.39034072	54
ฮิซาชิ	0.39045984	36
ระบบใช้อำนาจเด็ดขาด	0.39079025	46
เดนกัชเชอร์	0.3908565	51
ต่างๆ	0.390938	58
ออกมาในอะนิเมะเท่านั้น	0.39112854	55
อดีต	0.39114028	37
ไนท์	0.39118397	35
๒๒	0.39118844	44
บทบาททางการเมือง	0.39127788	41
ยุคอะซึกะ	0.39134184	43
มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ	0.39143854	46
ในสมัยพุทธกาล	0.3914469	44
โรเจอร์	0.3914493	59
โจจิ	0.3916414	44
คาบ	0.391652	42
พ่อมด	0.39169168	51
ภาพถ่าย	0.39191136	59
ที่มี	0.39191818	62
และสหรัฐอเมริกา	0.39193672	51
โดย	0.39212823	46
โอเค	0.3921318	44
บราซิเลีย	0.3921581	34
สามชัย	0.3922302	37
เดิมเรียกว่า	0.39232808	42
ใจดี	0.39258242	50
วีดีโอเกม	0.39279965	60
ตรานี้	0.39296526	48
ชื่ออัลบั้ม	0.3930058	52
วิศวกรรมเครื่องกล	0.39322636	71
การวิจัย	0.39325157	52
เทศบาลเมืองหนองคาย	0.39337754	28
ข้อวิพากษ์วิจารณ์	0.39348102	38
ไท	0.3936141	54
บีฟเค้ก	0.39365876	41
เพลงประจำจังหวัด	0.39386448	48
ด้านการกีฬา	0.39403915	51
ยุคโบราณ	0.3940606	43
ริเอะ	0.3941053	40
โกรกพระ	0.39415812	45
ซิงเกิ้ล	0.39429557	46
อุซึมากิ	0.3946042	39
อย่างไรก็ตาม	0.39460737	43
ฮอท	0.3946191	44
วาลคิรี	0.39480436	51
ในเบื้องต้น	0.39483958	57
และหลังจากสงครามภายใน	0.39484748	47
ลามิวูดีน	0.39485937	48
แอนิเมชัน	0.3950214	52
ซึ่ง	0.3950491	47
เดือดทะลุจุดศูนย์	0.39510858	41
การร่วมเพศทางทวารหนัก	0.3954733	45
กริม	0.395658	37
ชนะ	0.39598247	59
วิญญาณ	0.39615363	44
ความบริสุทธิ์	0.39615703	53
ภาษาอีสาน	0.3962092	20
หมวดหมู่ศิลปินสังกัดจีเอ็มเอ็ม	0.39621004	36
อิหร่าน	0.39629778	54
ประสิทธิภาพ	0.39634055	52
ขุนหาญ	0.3963638	47
ศิลป์	0.39647323	50
มีดาบฟันวิญญาณ	0.3966148	58
อากาเป	0.3966562	29
ไข้รากสาดใหญ่	0.39667875	56
นิยมจัดขึ้นในเดือน	0.39680934	52
ที่นี้	0.39682436	42
อานุภาพ	0.39692503	50
เป็นงานเขียนในชุด	0.39698228	53
อันประกอบด้วย	0.3971529	54
จาก	0.39739624	52
ในเหตุการณ์	0.3974136	43
คิชิเนีย	0.3976336	48
งดส่งเข้าประกวด	0.39768195	35
เชี่ยววงศ์กุล	0.39770532	37
ซาคุโร่	0.3977056	38
แผนไพรีพินาศ	0.39780855	35
ธำมงรค์	0.3978146	46
ปรากฏตัวในตอน	0.3978461	51
ราชวงศ์ชิง	0.3978629	42
ได้	0.39798594	47
วิดีโอเกม	0.39807236	54
ขึ้นเป็น	0.39825016	54
โนะ	0.39828667	50
มีอยู่	0.39832634	50
ลิปปี	0.39843106	56
บทนมัสการนอบน้อมบูชาพระพุทธเจ้า	0.39848614	50
มีฉายาว่า	0.39851233	38
ยอด	0.39854226	56
น็อกซ์	0.3986033	45
๕	0.39868227	61
คิงไลเนอร์	0.39868245	37
ในปีที่	0.3989098	66
กกกก	0.39905232	12
หมวดหมู่บุคคลจากโรงเรียนนายร้อยพระจุลจอมเกล้า	0.3990564	47
ปัจจุบันประเทศไทยมีภาพยนตร์ที่มุ่งสู่ตลาดโลก	0.39917177	58
อีก	0.39935306	54
โลงหิน	0.39937034	54
ไทยรามา	0.39938605	42
อะบุราเมะ	0.3994098	41
สึนะโยชิ	0.39946312	18
หมวดหมู่ชาวไทยที่เกิดในต่างประเทศ	0.39955187	55
และ	0.39960563	43
แล้วเดินเวียนรอบปูชนียสถาน	0.39963517	40
ชั้นสูงสุด	0.39966625	44
ซีแคนต์	0.3999854	52
เรื่อง	0.40005696	50
สาขาศิลปะสถาปัตยกรรม	0.40009075	54
ไดโนเสาร์ของโนบิตะ	0.40013397	53
สู่	0.40030035	59
พยายามชี้ให้สาธารณชนและนานาชาติ	0.4003705	56
โทรลล์	0.40039513	49
นากา	0.40047008	38
ในคศ	0.40047738	48
บริสุทธิ์	0.40050948	44
ย่านตาขาว	0.40077344	50
โพนพิสัย	0.4008054	37
ขณะที่	0.40082663	63
เช้าวันรุ่งขึ้น	0.40087262	32
แอล	0.40090838	37
โคเคน	0.4011973	58
สิ่ง	0.4012199	49
ฟิสิกส์ดาราศาสตร์	0.40122777	52
โรจูโร่	0.4012323	34
ใช้ชื่อว่า	0.40124822	44
หนองฮี	0.40131906	61
อมฤต	0.40135053	54
เฮียวงะ	0.4014505	40
เข้าชิงไนน์เอ็นเตอร์เทนอวอร์ดส	0.40145594	15
การสืบพันธุ์	0.40161523	68
ในช่วงสงครามโลกครั้งที่	0.40178138	43
นร	0.40180758	43
ไหซอง	0.4018172	73
กองกำลังกึ่งทหาร	0.40203053	60
ไปรษณีย์ฉะเชิงเทรา	0.4020483	40
กอด	0.40207094	38
แฟรี่	0.4021203	31
ตรงกับวันขึ้น	0.40221697	40
เป็นหนึ่งใน	0.40229362	54
ในเรื่อง	0.40256348	43
ปลายคริสต์ศตวรรษที่	0.40264684	40
เบธเลเฮม	0.4026636	52
หนอน	0.40269184	52
สงครามเย็น	0.40297073	49
เทศบาลนครนครศรีธรรมราช	0.40297323	32
พันธมิตร	0.40304616	43
ข้อมูลอื่นๆ	0.40319437	59
ซาลาดิน	0.40331334	62
ท่านอ้วน	0.4034168	53
ซบที่อกฉัน	0.40370628	38
ละครวิทยุ	0.40371108	54
๒๕๓๕	0.40372455	25
อำเภอคูเมือง	0.40378472	57
บัวใหญ่	0.40383378	55
รวมทั้งประเทศที่ให้ความช่วยเหลืออื่นๆ	0.40395328	45
สาขาวิชาวิศวกรรมอิเล็กทรอนิกส์	0.40424275	69
จำเริญ	0.4042982	32
อาจารย์ใหญ่	0.4043468	49
ตัวอย่างต้นแบบแรก	0.40438846	47
เรดวัน	0.4046002	52
ลูกอัณฑะ	0.4049515	55
รำพันพิลาป	0.40502843	56
หมวดหมู่ดาวเคราะห์ชั้นใน	0.40505543	33
ชื่อเดิม	0.40518337	39
ไม่มีแขน	0.40519235	53
ของมัน	0.40525925	52
ชม	0.4053163	45
ข้อมูลปรากฏการณ์โลกร้อน	0.40541604	36
และรถไฟ	0.40546483	42
คาราคุระ	0.40548396	35
อุทุมพรพิสัย	0.4055245	36
อำเภอกมลาไสย	0.4055563	46
ความเข้าใจ	0.40556008	48
กัมพูชาเป็นอดีตประเทศอาณานิคมของฝรั่งเศสในภูมิภาคเอเชียตะวันออกเฉียงใต้เพียงแค่ประเทศเดียวเท่านั้นที่มีการปกครองด้วยระบอบราชาธิปไตยภายใต้รัฐธรรมนูญ	0.40559515	50
คุราปิก้า	0.4056462	47
อินเซคทิวอรา	0.40581948	41
คิระ	0.4058429	26
เทพีเธมิส	0.40586385	52
การตอบรับ	0.4059059	58
ท่านอ่อง	0.40606958	35
เอ็นเทอร์เทนเมนท์	0.40616024	50
ประเทศทำการค้าขายกับต่างประเทศมากยิ่งขึ้น	0.40618747	57
นาดี	0.4064298	55
ปริ๊นซ์	0.4066239	51
พระยศขณะนั้น	0.40665126	52
ไลท์	0.40665394	48
เซ็นเซอร์	0.40666702	57
พัน	0.40667284	47
ไม่ใช่	0.40670398	38
หมวดหมู่ประเภทของภาพยนตร์	0.4069447	54
เชื้อรา	0.40698546	69
พืชที่สำคัญคือ	0.40699205	65
ความจำ	0.40700287	52
ตำบลสังขะ	0.4071266	62
นิรุกติศาสตร์	0.40712756	37
จากละครเรื่อง	0.40713167	38
เธอเป็นเพื่อนอาบาราอิ	0.4071614	34
รัฐประหาร	0.40724313	41
เข้าฉาย	0.40732116	46
เป็น	0.4075837	42
ชัยชนะ	0.40761873	54
ราชวงศ์ทิพย์จักราธิวงศ์	0.4076847	57
สงครามอวกาศ	0.407836	57
จังหวัดเชลลา	0.4078759	44
เพื่อเป็นการเผยแผ่พระพุทธศาสนาและประชาสัมพันธ์กิจกรรมทางพระพุทธศาสนาต่าง	0.4078821	59
วิทยาเขตหนองคาย	0.40789133	40
เพื่อใช้ร่วมกับตัวชี้วัดอื่น	0.40791497	36
ชมชื่น	0.40803367	49
นิกเกิล	0.40814698	54
ศาสนา	0.40820158	55
ร้องร่วมกับ	0.40829533	44
และเมืองเก่า	0.40830523	43
หมวดหมู่ภัยธรรมชาติ	0.40833777	49
ความโน้มถ่วง	0.4084288	56
เซอร์	0.40849435	45
๒๗	0.40852013	61
ล้อม	0.40855253	54
เอซ	0.4085906	48
บนบก	0.40862957	49
ตรงกับวันที่	0.40864456	47
ไวชาน่า	0.40869284	24
ตำบลโพนครก	0.40876472	54
โทบรามัยซิน	0.40882325	49
รวมทั้งสิ้น	0.4088878	44
เป็นขนมของชาวไทยมุสลิม	0.40888998	57
วานูอาตู	0.40893677	53
น้ำยืน	0.40897608	52
ฮาจิ	0.40898773	39
วันพฤหัสบดี	0.40907696	32
โปรเจกต์พิเศษ	0.4092859	58
จรัญญา	0.40945947	41
เช้ามืดวันที่	0.40952986	44
ยามาโมโตะ	0.40965214	26
เพกาซัส	0.40988848	40
ดันแฮม	0.40996766	39
เซอวิวาสแตติน	0.40997723	50
หมวดหมู่นักการเมืองไทย	0.41022205	37
เห็นภาพลวงตา	0.41039458	43
มะเร็ง	0.4105233	55
ขาย	0.4105678	44
ไซโปรเฮปตาดีน	0.41057464	38
กิ๊ก	0.41071072	43
วิศวกรรมสิ่งแวดล้อม	0.41075298	64
สาขาวิชาศิลปอุตสาหกรรม	0.41076538	59
ปัจจุบันมีที่นั่งอยู่ในสภาผู้แทนราษฎร	0.41086516	51
สัตว์เลื้อยคลาน	0.41087347	52
ครอคโคไดล์	0.41087615	48
จากเรื่อง	0.410963	32
๑๖	0.41104212	50
ปาเลสไตน์	0.4110444	45
ระวิ	0.41116446	51
ซาบุซะ	0.4111791	48
พิพิธภัณฑ์	0.41125345	49
บอมบ์	0.4114046	30
ในเครือ	0.41146958	27
นางาโตะ	0.4115663	37
หรือเรียกว่า	0.41172993	41
อำเภอสุไหงโกลก	0.41181874	46
ประวัติศาสตร์สเปน	0.41185284	54
ตระกูลยามานากะ	0.41186583	42
ผู้ชนะ	0.41201594	61
รางวัลนักร้องยอดเยี่ยม	0.41211313	36
ด้านหน้า	0.41212738	61
กัมพูชาประชาธิปไตย	0.412139	46
แตน	0.41224113	61
อิทธิพล	0.4122575	50
หมวดหมู่สิ้นสุดในคริสต์ศตวรรษที่	0.41233656	49
เสนอชื่อเข้าชิงและรับรางวัล	0.4124276	56
เมืองพิจิตร	0.4124952	37
เทคนิคอิลลูชั่น	0.41251642	53
อำเภอราษีไศล	0.41261512	51
หมวดหมู่ประวัติศาสตร์ไทย	0.41263324	43
ให้เสียงพากย์	0.41266513	50
จากการพิสูจน์อายุโดยคาร์บอน	0.4126687	63
โมโคนะ	0.4130118	46
อภิปรัชญา	0.41307545	40
นากิ	0.41309106	39
วรรณสุทธิ์	0.41314393	51
เท็นเท็น	0.4131687	33
นักร้องนักดนตรี	0.41318324	56
บ้านเขว้า	0.41320288	48
วิทยาการคอมพิวเตอร์	0.4132892	45
กัวเตมาลา	0.41330367	54
หมวดหมู่ดาวเคราะห์หิน	0.41331083	45
ละครสั้น	0.41331455	40
ดำรงค์	0.4134851	60
ปรัชญา	0.4135832	49
ระยะ	0.41372055	50
กำกับการแสดงโดย	0.4137571	35
ปัจจุบัน	0.4138892	47
ซันไชน์	0.41394567	43
ฟลูวาสแตติน	0.4140702	42
ปีจอโทศก	0.41415593	64
เปล่งพานิช	0.41416234	50
รัฐประหารในประเทศไทย	0.4141891	47
ลา	0.41423452	46
สงครามเกาหลี	0.414294	49
คุ้มค่า	0.41435313	49
วิจัย	0.41439065	60
สำหรับในปี	0.41451696	64
ไชโย	0.4146133	55
ฮายาโตะ	0.41464794	28
อะซูไรต์	0.41479322	30
อภัยนุราช	0.41484737	66
นะโม	0.4148935	43
เคอาร์วาย	0.4149059	41
นามิ	0.41492137	46
เวลาประมาณ	0.41504145	34
ฟง	0.41504607	36
พระนาม	0.41513294	42
วันที่เข้าฉาย	0.41515338	59
อัมพาต	0.415155	55
และจังหวัดใกล้เคียง	0.41520867	66
การสังคายนาครั้งที่	0.4152646	53
พุทธนิกายเถรวาท	0.4152679	53
นำแสดงโดย	0.41528702	55
ภาพยนตร์ชุดนี้	0.41529745	59
กุลดิลก	0.415432	41
โรงเรียนเขมะสิริอนุสสรณ์	0.41545802	47
หนองแซง	0.41546825	45
เป็นเจ้าเมืองปกครอง	0.41557226	53
มากที่สุด	0.41562533	51
เสรีภาพ	0.41568834	50
เอี่ยมสุข	0.41571456	59
มม	0.4157173	32
เรียวเฮ	0.41573384	32
เพ็ชรทาย	0.4157411	60
ร้องคู่กับ	0.41580638	34
วินัย	0.4158629	44
หมวดหมู่วันสำคัญทางศาสนาที่นับโดยปฏิทินจันทรคติ	0.41592932	49
ทหารหน่วยอาเฟลันดราที่	0.41596264	62
ตระกูลอินุซึกะ	0.41605443	40
โชอิจิ	0.41626835	21
อดีตรองหัวหน้าหน่วยที่	0.41646653	42
กรมหลวงนราธิวาสราชนครินทร์	0.41647553	59
ยางามิ	0.41651148	54
พรรคธรรมาธิปัตย์	0.41659617	50
สำรวจ	0.41661006	64
ชุมแพ	0.41667938	62
ราชวงศ์จิ้นตะวันออก	0.4167297	65
หมวดหมู่อดีตอาณานิคมของสเปน	0.41675603	57
จักรพรรดิไททัส	0.4167608	52
หเตุการณ์	0.4167856	59
นักเขียนการ์ตูน	0.41688487	48
ยืนยง	0.4168901	50
