achterste	0.40085316	64
achteruit	0.4677269	61
achteruitgang	0.39228898	64
achterzijde	0.49395418	62
achtste	0.3957706	52
achttien	0.3989782	49
achttiende	0.44158673	50
act	Nan	Nan
acteren	0.4507372	72
acteur	0.6747624	47
acteurs	0.67805165	66
actie	0.5717086	69
actief	0.4212201	53
acties	0.5242177	69
actieve	0.42503396	56
activa	0.461273	3
activiteit	0.45065245	67
activiteiten	0.44631517	73
actress	Nan	Nan
actrice	0.66978776	47
actuele	0.34546947	63
acute	Nan	Nan
ad	0.54703176	8
adam	-1.0	1
adams	Nan	Nan
add	0.20513017	4
adders	0.530456	8
adel	-1.0	1
adelaar	0.6902871	72
adellijke	0.40367055	65
adem	0.3561101	17
ademhaling	0.48734432	73
aders	0.4729969	65
adhd	0.22154872	2
adidas	0.11415462	2
adipocere	-1.0	1
administratie	0.45264393	78
administratieve	0.3991504	64
admiraal	0.5240328	55
adolf	0.4772945	9
adriaan	0.51613986	63
adriatische	0.5480244	64
advies	0.47079268	79
adviseur	0.45143202	62
advocaat	0.48377198	42
ae	-1.0	1
af	0.3931414	2
afbeelding	0.38747597	48
afbeeldingen	0.3287956	69
afbraak	0.53994596	73
afc	0.43056834	5
afdeling	0.46411532	68
afdelingen	0.503529	71
affaire	0.4165417	24
afgebeeld	0.35568222	58
afgebroken	0.42702788	71
afgegeven	0.41254863	50
afgekort	0.54666734	54
afgelegen	0.54396415	64
afgeleid	0.41038617	64
afgeleide	0.72300756	69
afgelopen	0.36241603	54
afgenomen	0.35171822	81
afgerond	0.58793765	68
afgeschaft	0.35565013	70
afgesloten	0.5004442	74
afgesproken	0.41292655	70
afgevaardigden	0.5150127	69
afgevoerd	0.38194257	76
afgewezen	0.4931397	77
afgezet	0.4667637	81
afgezien	0.37975985	60
afghanistan	0.47355616	3
afhankelijk	0.38416702	64
afhankelijkheid	0.38812596	55
afkeer	0.5359535	44
afkomst	0.4205278	74
afkomstig	0.34410316	56
afkorting	0.48694086	62
afleggen	0.44650793	69
aflevering	0.4262093	55
afleveringen	0.41962945	73
afloop	0.47727144	60
afmetingen	0.61641634	65
afname	0.3682352	50
afneemt	0.36637086	69
afnemen	0.35807914	67
africa	Nan	Nan
afrika	0.6544607	64
afrikaans	0.48074102	18
afrikaanse	0.35413864	62
afschaffing	0.3762269	62
afscheid	0.46365732	57
afscheiding	0.5152159	65
afsluiting	0.55738777	59
afspraak	0.48450285	67
afspraken	0.5141125	65
afstammelingen	0.45589325	69
afstamming	0.72434527	61
afstand	0.46604595	59
afstanden	0.4882935	77
aftreden	0.5339913	79
aftrek	0.402556	69
afval	0.4850705	63
afvalstoffen	0.43102992	74
afvoer	0.45487157	72
afweersysteem	0.52809936	73
afwezig	0.47416016	62
afwezigheid	0.47012675	64
afwijkend	0.3610332	54
afwijkende	0.3728727	54
afwijking	0.44192317	60
afwijkingen	0.4301587	67
afwijkt	0.37971413	60
afwijzing	0.45889443	75
afwisselend	0.33217013	51
afzetten	0.366081	62
afzonderlijk	0.3608786	28
afzonderlijke	0.40677413	48
agaat	0.49676943	63
again	-1.0	1
against	Nan	Nan
agenda	0.49325183	28
agent	0.20590928	2
agglomeratie	0.557184	61
agnetha	0.21648483	2
agnost	0.338023	10
agrarische	0.4675901	64
agressie	0.46696922	68
agressief	0.43604565	76
agressieve	0.37568069	75
ah	0.6155647	37
aids	-1.0	1
air	Nan	Nan
airbus	Nan	Nan
aires	Nan	Nan
airlines	Nan	Nan
airlinesvlucht	0.52539265	46
airport	0.27852684	2
airways	-1.0	1
ajax	0.542541	39
aka	Nan	Nan
akkoord	0.58222264	60
akoestische	0.41570717	71
akon	0.331006	2
al	0.3287037	2
alan	Nan	Nan
alarmschijf	0.5425414	20
alaska	0.1636459	2
albanezen	0.43901867	65
albanië	0.5558678	76
albert	0.4704663	2
alberto	-1.0	1
alberts	0.29462975	8
album	0.1176948	2
albums	-1.0	1
alcohol	Nan	Nan
alcoholgebruik	0.46856886	58
alcoholische	0.4436764	61
alcoholisme	0.3916511	58
alcoholisten	0.39750755	76
aldaar	0.4355297	45
aldus	0.21012276	5
alejandro	Nan	Nan
aleksandr	0.5343925	5
alex	0.38302127	3
alexander	0.57986856	7
alexandrië	0.56320554	67
alfabet	0.69221705	38
alfabetische	0.68780124	62
alfred	0.47902286	3
algehele	0.4473348	57
algemeen	0.42889893	69
algemene	0.4612956	63
algerije	0.54140353	71
algoritmen	0.7344219	73
alhoewel	0.40074137	51
ali	-1.0	1
alias	0.3452672	2
alice	Nan	Nan
align=center	Nan	Nan
align=left	Nan	Nan
alignbars	0.1271915	2
alignleft	Nan	Nan
alkmaar	0.63763374	56
all	0.28885195	4
alle	0.29530922	9
allebei	0.36656603	59
alledaagse	0.31642598	71
alleen	0.44943535	67
allemaal	0.5081459	50
allen	0.68643796	2
aller	0.26129	4
allereerst	0.4871047	70
allereerste	0.38122132	41
allerlei	0.38936082	40
alles	0.44599375	43
alliance	-1.0	1
alliantie	0.5149322	67
allochtonen	0.43410826	60
almere	0.5829561	65
alois	-1.0	1
alpen	0.6710632	43
als	-1.0	1
alsmede	0.5375005	74
alsnog	0.4141186	77
alsof	0.41396123	55
alsook	0.4016399	31
altaar	0.5458755	73
alternatief	0.35166562	53
alternatieve	0.37296173	65
althans	0.32954127	5
altijd	0.405467	43
aluminium	0.27324218	7
alva	0.49356833	10
alvleesklier	0.52274776	68
alvorens	0.4713542	60
alweer	0.4718318	58
alzheimer	Nan	Nan
am	0.27873743	2
amazone	0.49465767	47
ambassade	0.51543295	37
ambassadeur	0.42123365	27
amber	Nan	Nan
ambt	0.49791265	36
ambtenaren	0.5053553	65
america	-1.0	1
american	-1.0	1
amerika	0.5982943	57
amerikaan	0.4733932	75
amerikaans	0.47687602	67
amerikaanse	0.48786488	63
amerikanen	0.39187115	66
amersfoort	0.5998538	69
amfibieën	0.5272966	66
aminozuren	0.6707557	78
amstel	0.6769343	36
amsterdam	0.5754541	34
amsterdammers	0.40749958	61
amsterdamse	0.59599423	65
anakin	0.62127614	8
anale	0.38988817	32
analyse	0.4016931	28
anatolië	0.59110975	64
anatomie	0.5805228	35
and	Nan	Nan
ander	Nan	Nan
andere	0.375473	33
anderen	0.46084273	51
anderhalf	0.36140066	67
anders	0.33030197	11
andersom	0.40175188	54
anderzijds	0.37512562	67
andes	0.3177614	2
andorra	0.5351249	14
andrea	Nan	Nan
andreas	0.23094942	3
andrew	-1.0	1
andrews	Nan	Nan
andré	0.591815	15
andy	Nan	Nan
anemie	0.6366583	53
angela	0.5195625	3
angeles	Nan	Nan
angels	-1.0	1
anglicaanse	0.43164784	49
angst	0.40737015	38
anime	-1.0	1
aniston	Nan	Nan
anjou	0.5328451	8
ann	-1.0	1
anna	0.37341613	3
anne	0.62575775	9
annexatie	0.47093195	62
anno	0.39901906	3
anoniem	0.44703585	64
another	-1.0	1
antarctica	0.28537562	2
antenne	0.7005317	45
antennes	0.55696535	47
anthony	-1.0	1
antibiotica	0.46863833	58
antidepressiva	0.46965158	56
antieke	0.4585045	68
antillen	0.55292004	73
antilliaanse	0.4053425	55
antisemitisme	0.4045295	56
antistoffen	0.61033595	76
antoine	0.5150157	4
anton	0.61942786	5
antoni	0.26324496	2
antonio	-1.0	1
antonius	0.6031549	10
antropologie	0.39613783	50
antwerpen	0.6957401	64
antwerpse	0.39465725	85
antwoord	0.4457156	15
antwoordde	0.3678505	71
antwoorden	0.45301807	54
anubis	Nan	Nan
anus	0.25419486	5
apart	0.21362422	4
aparte	0.34002995	45
apen	0.6009012	65
aphrodite	-1.0	1
apollo	-1.0	1
apostelen	0.5004181	79
apostolische	0.50572515	71
apothecium	-1.0	1
apparaat	0.4752425	56
apparaten	0.4309581	55
apparatuur	0.42965537	62
appartement	0.6056999	61
appel	0.76477015	59
apple	-1.0	1
april	0.49370494	3
aquino	0.4748012	10
arabieren	0.4829639	74
arabisch	0.6101117	59
arabische	0.46378568	55
aragon	0.51841813	5
arbeid	0.43039355	67
arbeiders	0.5392561	60
arbeiderspartij	0.49039638	75
arc	-1.0	1
archeologisch	0.39984393	75
archeologische	0.37835675	67
archief	0.46425942	69
archieven	0.47877386	60
archipel	0.43812627	16
architect	0.07591479	2
architecten	0.6161907	65
architectuur	0.52102774	71
ardennen	0.5544476	69
are	0.36958203	4
area	Nan	Nan
arena	0.6013587	22
argentijnse	0.39061078	65
argentinië	0.5747898	73
argument	-1.0	1
argumenten	0.524889	70
ari	Nan	Nan
aristocratie	0.38033578	13
aristoteles	0.5757923	23
arizona	-1.0	1
arm	0.44913086	2
arme	0.29127818	10
armeense	0.46060202	76
armen	0.50316095	23
armenië	0.5584331	68
armeniërs	0.43429843	57
armoede	0.3598561	68
armstrong	0.21654245	2
army	Nan	Nan
arnhem	0.56778157	57
arnold	Nan	Nan
around	-1.0	1
arriveerde	0.40490907	67
arrondissement	0.3357156	8
arsenal	-1.0	1
art	Nan	Nan
arthur	Nan	Nan
artiest	0.4617369	65
artiesten	0.5293693	78
artikel	0.6098032	46
artikelen	0.51359856	72
artillerie	0.5269828	31
artistiek	0.3664414	73
artistieke	0.34896302	57
artrose	0.555879	63
arts	Nan	Nan
artsen	0.56017923	59
aruba	0.39684767	13
as	0.18342733	8
aspect	0.13921809	2
aspecten	0.55797756	71
asperger	0.39661026	14
assemblée	-1.0	1
assen	0.55842906	66
assistent	0.43333676	29
associatie	0.5637972	61
association	Nan	Nan
asterix	0.51256627	16
astronoom	0.36404812	48
at	0.24468175	3
atelier	0.4859057	15
athene	0.68018794	62
atheïsme	0.47783607	55
atheïst	0.35075217	22
atheïsten	0.37538853	61
atlantis	0.16368157	2
atlantische	0.4835623	72
atmosfeer	0.61522925	74
atomen	0.5137278	59
atptoernooi	0.53070885	82
attractie	0.4933769	80
attracties	0.4930648	79
auditie	0.42167845	56
august	Nan	Nan
augustinus	0.48236197	44
augustus	0.6374845	15
auschwitz	0.4211268	7
australian	0.8868435	3
australische	0.49741316	66
australië	0.59154993	73
auteur	0.3102468	12
auteurs	0.38688612	15
auteursrecht	0.44449216	69
authentieke	0.3921874	60
authority	Nan	Nan
autisme	0.45280603	61
autistische	0.41254377	66
auto	0.5568191	26
autochtone	0.47170308	6
automatisch	0.40211123	51
autonome	0.3648498	9
autonomie	0.43948978	35
autoritaire	0.34050453	18
autoriteit	0.3962706	60
autoriteiten	0.40319356	78
autos	0.50783885	2
autosnelweg	0.6726047	62
autosnelwegen	0.65218854	72
avenue	-1.0	1
avond	0.42893267	61
avondmaal	0.47697765	68
avonds	0.42091563	57
avonturen	0.4799279	53
award	-1.0	1
awards	Nan	Nan
away	-1.0	1
az	0.5730681	38
azerbeidzjan	0.5213022	62
aziatische	0.5393526	58
azië	0.7046179	62
azoren	0.6573043	64
azteken	0.44761628	65
b	0.8916504	3
ba	0.2534939	3
baai	0.60882473	67
baan	0.49960858	35
baarmoeder	0.5516608	64
baarn	0.5512961	68
baas	0.46558028	54
baby	Nan	Nan
babys	-1.0	1
bach	0.6104863	3
bachelor	Nan	Nan
bachs	0.515556	2
back	Nan	Nan
bacterie	0.43886885	65
bacteriële	0.41409534	70
bacteriën	0.42759186	63
bad	0.5162755	27
baker	0.37672168	2
bakermat	0.29973763	12
baksteen	0.6505654	58
bal	0.6276332	44
balans	0.53833365	67
bali	0.45497277	9
balkan	0.4469353	6
balkenende	0.65783316	52
ball	Nan	Nan
ballet	0.4003393	6
ballingschap	0.4698137	62
ballon	0.7614125	19
baltische	0.5451925	66
ban	0.3101427	4
banaan	0.5743858	72
bananen	0.6309108	69
band	-1.0	1
banden	0.56307304	76
bandleden	0.47447643	69
bands	Nan	Nan
banen	0.43378076	67
bang	0.38935646	7
bangladesh	0.6468697	3
bank	Nan	Nan
bankbiljetten	0.5761776	60
banken	0.66645014	64
bankwezen	0.38879272	57
baptisme	0.21351893	8
bar	0.33203658	2
barack	-1.0	1
barbara	0.4832746	5
barcelona	0.55707926	9
barok	0.6603982	57
baron	0.35778332	5
barrett	0.446713	2
barry	0.4725888	3
bart	0.28260663	2
barwikipedias	Nan	Nan
bas	0.42605633	6
basale	0.53943396	15
base	0.5646166	14
basgitaar	0.6661602	63
basiliek	0.7044325	70
basis	0.37773418	2
basisschool	0.5019267	61
basket	-1.0	1
basketbal	0.5327734	59
bassie	0.52924156	66
bassist	-1.0	1
basten	0.54695046	25
bataafse	0.51753914	74
battle	-1.0	1
bauxiet	0.5385478	55
bay	0.48486963	2
bazel	0.54460025	52
bbc	-1.0	1
bbp	0.569026	5
be	0.46028915	6
beach	Nan	Nan
beagle	0.4832222	6
beat	Nan	Nan
beatles	Nan	Nan
beatrix	0.56659234	56
beaufort	0.4066529	6
beautiful	-1.0	1
bebop	Nan	Nan
bebouwing	0.64727974	72
bed	Nan	Nan
bedacht	0.41553602	40
bedekken	0.33858153	47
bedekt	0.42683417	76
bedenken	0.39664888	53
bedenker	0.47923207	81
bediend	0.48989815	65
bedoeld	0.3808017	66
bedoeling	0.508185	49
bedraagt	0.33444583	76
bedrag	0.31613186	19
bedragen	0.7189234	57
bedreigd	0.34321544	63
bedreigde	0.41422755	54
bedreiging	0.38357285	66
bedreigingen	0.3987255	63
bedreven	0.3419597	40
bedrijf	0.47228846	70
bedrijfsleven	0.43839327	71
bedrijven	0.5067635	66
bedroeg	0.37347847	60
beek	0.57812035	62
beeld	0.40705678	55
beelden	0.44307646	66
beeldende	0.3310846	71
beeldhouwer	0.3958768	47
beeldhouwkunst	0.4567956	59
beeldhouwwerken	0.46424502	76
been	0.41447586	31
beer	-1.0	1
beet	0.27504686	3
beethoven	0.40233618	4
beetje	0.3818999	49
befaamde	0.34665674	44
begaan	0.3787347	45
begeleid	0.39089772	69
begijnhof	0.6074396	54
begin	0.40788266	14
beginjaren	0.3617717	45
beginnen	0.44669825	59
beginnende	0.35417944	60
beginperiode	0.38969207	43
beginselen	0.6310772	50
begint	0.34700722	50
begon	0.32590282	30
begonnen	0.41808486	76
begraafplaats	0.5757055	65
begrafenis	0.42554978	67
begraven	0.3854764	61
begrensd	0.39099202	57
begrepen	0.5104573	56
begrijpen	0.52420825	66
begrip	0.48097545	57
begrippen	0.42885602	57
begroeiing	0.56430084	72
begroting	0.6378387	66
behaald	0.4217493	45
behaalde	0.3951039	59
behalen	0.3610096	56
behalve	0.389512	67
behandeld	0.3680907	61
behandelde	0.37001058	64
behandelen	0.46201664	73
behandeling	0.4964519	80
behandelingen	0.52941465	78
behandelt	0.36201316	63
beharing	0.44785416	66
beheer	0.40791208	55
beheersen	0.4252512	58
beheerst	0.33825174	63
beheerste	0.45613796	58
behield	0.4111229	64
behoefte	0.43982852	60
behoeften	0.53984034	64
behoeve	0.51612765	55
behoorde	0.4462601	67
behoorden	0.37007132	65
behoorlijk	0.43560728	65
behoort	0.3710162	54
behoren	0.348974	58
behorende	0.55128556	54
behoud	0.3968036	51
behouden	0.41428724	59
behulp	0.32282168	51
beide	0.3607382	55
beiden	0.3260725	38
beieren	0.61129135	75
beierse	0.5374022	66
bek	0.40957978	8
bekeerde	0.44212073	42
bekeken	0.3721421	70
bekend	0.42609274	65
bekende	0.5768491	75
bekendgemaakt	0.39586112	80
bekendheid	0.45507422	45
bekendst	0.34936908	56
bekendste	0.4060229	56
beker	0.61792344	73
bekeren	0.3868242	63
bekering	0.44327354	64
bekijken	0.4225285	65
bekken	0.54054606	71
bekritiseerd	0.46642256	79
bel	0.44535613	14
belandde	0.40817904	79
belang	0.16715065	5
belangen	0.4568656	50
belangrijk	0.46083182	60
belangrijke	0.39675918	57
belangrijker	0.39017266	72
belangrijkste	0.3963003	80
belangstelling	0.38073552	56
belast	0.38926148	56
belasting	0.53558254	72
belastingen	0.47713786	71
beleefde	0.43066323	68
beleg	0.34140545	14
belegering	0.5139047	69
beleid	0.46211576	69
beleven	0.45153844	72
beleving	0.40915754	59
belgae	0.3535576	11
belgen	0.42166698	52
belgisch	0.43284386	71
belgische	0.5006606	78
belgië	0.6649343	78
bell	Nan	Nan
bella	0.50204754	3
bellamy	-1.0	1
bellen	0.4856662	64
belofte	0.4200318	46
beloofd	0.4583552	50
beloofde	0.40557015	59
beloop	0.7337358	82
bemachtigen	0.37689012	76
bemanning	0.48091906	46
bemanningsleden	0.42274606	68
bemoeilijkt	0.35615778	66
ben	Nan	Nan
benaderd	0.48408645	78
benadering	0.45903468	53
benadrukt	0.5510094	73
benaming	0.6179346	65
benamingen	0.5675969	63
beneden	0.47590926	70
benedictus	0.50749695	36
benelux	0.5865731	19
benen	0.6304993	64
benjamin	-1.0	1
bennington	-1.0	1
benny	0.40902558	5
benodigde	0.35762507	65
benoemd	0.57207185	77
benoemde	0.51395476	69
benoemen	0.44887528	63
benoeming	0.5127605	65
bent	0.1849248	2
benzine	0.436119	61
beoefend	0.39666033	61
beoogde	0.49593562	69
beoordeeld	0.37821552	62
beoordeling	0.46571404	62
bepaald	0.36872903	71
bepaalde	0.42104805	60
bepaalt	0.35164928	66
bepalen	0.43847954	71
bepalend	0.37767854	71
bepaling	0.46256277	62
beperken	0.3381348	73
beperking	0.41584522	67
beperkingen	0.41777995	63
beperkte	0.385516	52
bereid	0.37403783	69
bereiden	0.41514176	42
bereik	0.44432828	63
bereikbaar	0.44044203	60
bereiken	0.38418928	57
bereikt	0.41776744	53
bereikte	0.3317604	58
bereikten	0.35854006	60
berekend	0.4922883	63
berekenen	0.51443714	67
berekening	0.6353005	66
berekeningen	0.6621951	61
berg	0.6810414	25
bergachtig	0.5602026	48
bergen	0.60979676	10
bergketen	0.6390659	65
bergketens	0.63111377	66
bericht	0.6405257	33
berichten	0.7107565	67
berlijn	0.60111535	77
berlijnse	0.57063806	86
berlin	0.20347528	2
berliner	0.56472987	10
bern	0.5976962	8
bernard	0.39448303	8
bernhard	0.5386485	25
bernini	0.36665288	2
beroemd	0.41883677	57
beroemde	0.445174	63
beroemdheden	0.58404136	78
beroemdste	0.33373836	67
beroep	0.58567536	56
beroepen	0.6781156	59
beroepsonderwijs	0.42705286	55
berry	Nan	Nan
bert	-1.0	1
berucht	0.3777307	55
beruchte	0.36340755	68
berust	0.45100462	84
beschadigd	0.36423242	67
beschadigen	0.34049708	69
beschadiging	0.34854257	51
beschaving	0.42540792	67
beschavingen	0.42633796	70
bescheiden	0.52768683	42
beschermd	0.4967395	64
beschermde	0.42197278	72
beschermen	0.3316148	63
beschermheilige	0.41956753	70
bescherming	0.34683397	62
beschermt	0.3454399	67
beschikbaar	0.52853864	68
beschikbare	0.3909566	57
beschikken	0.5773731	75
beschikking	0.88374424	81
beschikt	0.38220173	77
beschikte	0.3807366	71
beschouwd	0.3917787	52
beschouwde	0.41902232	71
beschouwden	0.33790153	61
beschouwen	0.47615954	66
beschouwing	0.74814916	57
beschouwt	0.40571904	74
beschreef	0.33463994	53
beschreven	0.47210008	62
beschrijft	0.40115237	54
beschrijven	0.48981535	60
beschrijving	0.6839387	70
beschrijvingen	0.6255502	47
beschuldigd	0.40214008	57
beslaat	0.37443247	48
beslag	0.44771525	33
beslissen	0.42316112	57
beslissende	0.458377	51
beslissing	0.43145588	67
beslissingen	0.4084562	78
beslist	0.67439044	54
besloot	0.39350125	67
besloten	0.40740415	67
besluit	0.5885796	52
besluiten	0.42908618	61
besluitvorming	0.4584141	55
besmet	0.35720173	63
besmette	0.35622293	62
besmettelijk	0.4410538	76
besmetting	0.39149386	58
besprekingen	0.37558478	54
besproken	0.4078271	60
best	-1.0	1
bestaan	0.36775225	58
bestaande	0.38966143	61
bestaansmiddelen	0.46432608	69
bestaat	0.41386282	51
bestand	0.7230984	60
bestanddelen	0.52016306	65
bestanden	0.574688	37
beste	0.395375	28
besteden	0.3871047	70
besteed	0.3617116	67
besteedde	0.37339005	59
bestemd	0.32702726	47
bestemming	0.37860543	58
bestemmingen	0.5618728	62
bestempeld	0.35124037	49
bestond	0.36915708	50
bestonden	0.33423698	65
bestraft	0.3581939	61
bestreden	0.3729261	63
bestrijden	0.38318673	65
bestrijding	0.36200345	61
bestudeerd	0.37496156	53
bestudeert	0.36294007	65
bestuderen	0.3498615	60
besturen	0.40216228	57
besturingssysteem	0.48412412	58
bestuur	0.5052358	63
bestuurd	0.36316	58
bestuurders	0.44312435	75
bestuurlijk	0.44147512	62
bestuurlijke	0.54505795	61
bestverkochte	0.4038539	71
betaald	0.5111542	64
betaalde	0.44576895	72
betaalt	0.3715891	76
betalen	0.44989434	67
betaling	0.46878374	53
betekende	0.37705746	58
betekenen	0.38262507	61
betekenis	0.5241055	67
betekenissen	0.4586958	46
betekent	0.37589988	62
beter	0.47521254	57
betere	0.36015242	57
beton	0.52889603	31
betonnen	0.44593364	77
betreden	0.5844029	68
betreffen	0.7132349	56
betreffende	0.6636585	70
betreft	0.850434	53
betrekkelijk	0.60124105	66
betrekking	0.48409915	68
betrekkingen	0.4489873	58
betrof	0.49761218	73
betrokken	0.4409055	59
betrokkenheid	0.44397038	61
betrouwbaar	0.4323782	63
betrouwbaarheid	0.4307591	60
betrouwbare	0.37645045	59
betwist	0.42712283	72
beurs	0.49691528	55
beurt	0.40531966	61
beurzen	0.47235724	67
bevallen	0.48177075	64
bevalling	0.47010964	59
bevat	0.47010964	59
bevatte	0.36534053	55
bevatten	0.38398516	57
beveiliging	0.44084406	65
bevel	0.58555526	2
bevelhebber	0.41947302	61
beveren	0.55917704	72
bevestigd	0.41427174	65
bevestigde	0.3495904	58
bevestiging	0.48886514	63
bevinden	0.35509312	53
bevindingen	0.58995986	55
bevindt	0.3328671	44
beving	0.36420304	51
bevoegd	0.43011507	70
bevoegdheden	0.47508588	73
bevoegdheid	0.53157187	72
bevolking	0.5536857	59
bevolkingsdichtheid	0.6444764	72
bevolkingsgroei	0.6850722	68
bevolkingsgroepen	0.43329453	70
bevolkingssamenstelling	0.6770459	92
bevolkt	0.44697535	62
bevond	0.327668	39
bevonden	0.41513234	67
bevorderd	0.38271084	47
bevorderen	0.3287506	62
bevordert	0.35856128	57
bevriend	0.37467217	66
bevrijd	0.4800763	69
bevrijden	0.41618493	71
bevrijding	0.56437457	62
bevrucht	0.46963587	68
bevruchting	0.44649062	63
bewaard	0.33612067	73
bewaren	0.41793644	76
beweegt	0.4248377	59
beweerd	0.32544798	59
beweerde	0.36678547	51
beweert	0.4050038	56
bewegen	0.44294724	58
bewegende	0.40994823	34
beweging	0.43588683	73
bewegingen	0.46689537	63
beweren	0.430525	63
bewerken	0.5278528	68
bewerking	0.37129766	79
bewerkstelligen	0.3758655	67
bewerkt	0.3612278	56
bewezen	0.32321957	55
bewijs	0.5222602	68
bewijzen	0.41372845	59
bewind	0.44941905	61
bewogen	0.34954962	61
bewonderen	0.31745234	57
bewondering	0.39064646	68
bewoners	0.48050117	70
bewoning	0.52827835	49
bewoond	0.38351214	60
bewoonde	0.4452479	56
bewust	0.4428047	75
bewuste	0.42403895	80
bewustzijn	0.45081	76
bezat	0.2766526	20
bezaten	0.4938315	61
bezet	0.43313187	47
bezette	0.45938802	34
bezetten	0.38478556	54
bezetting	0.5222139	67
bezichtigen	0.381568	64
bezienswaardigheden	0.58860934	80
bezig	0.42414767	64
bezigheden	0.33238637	74
bezighouden	0.34465325	70
bezighoudt	0.37052026	72
bezit	0.36316502	52
bezitten	0.31769118	49
bezittingen	0.34878328	61
bezocht	0.4159409	78
bezoek	0.41918498	63
bezoeken	0.36256966	50
bezoekers	0.46779272	75
bezoekt	0.43242222	71
bezwaar	0.48119172	65
bezwaren	0.3994402	75
beëindigd	0.35992184	76
beëindigen	0.38037917	66
beïnvloed	0.42090502	71
beïnvloeden	0.45537153	58
beïnvloedt	0.3473326	76
bibliografie	0.72026557	45
bibliotheek	0.6068768	61
bibliotheken	0.5972924	59
bieber	0.42484024	3
