deimon	-1.0	1
dek	-1.0	1
sedna	-1.0	1
ikari	-1.0	1
which	-1.0	1
marketing	-1.0	1
kilometer	-1.0	1
detail	-1.0	1
xp	-1.0	1
dialup	-1.0	1
yugoslavia	-1.0	1
z	-1.0	1
abnormal	-1.0	1
ryuzaki	-1.0	1
s	-1.0	1
diameter	-1.0	1
sah	-1.0	1
my	-1.0	1
ben	-1.0	1
belum	-1.0	1
digital	-1.0	1
about	-1.0	1
abdul	-1.0	1
hybrid	-1.0	1
mozart	-1.0	1
sam	-1.0	1
sari	-1.0	1
abarai	-1.0	1
samuel	-1.0	1
mundo	-1.0	1
sang	-1.0	1
ab	-1.0	1
sarah	-1.0	1
hydrogen	-1.0	1
i	-1.0	1
husain	-1.0	1
kali	-1.0	1
ida	-1.0	1
diagram	-1.0	1
xvi	-1.0	1
xx	-1.0	1
rohani	-1.0	1
hotel	-1.0	1
hp	-1.0	1
rom	-1.0	1
router	-1.0	1
yahoo	-1.0	1
media	-1.0	1
yahweh	-1.0	1
ace	-1.0	1
sda	-1.0	1
russia	-1.0	1
yamato	-1.0	1
rowling	-1.0	1
azerbaijan	-1.0	1
http	-1.0	1
meitantei	-1.0	1
morgan	-1.0	1
roy	-1.0	1
nabi	-1.0	1
idris	-1.0	1
yg	-1.0	1
abu	-1.0	1
dia	-1.0	1
beagle	-1.0	1
routledge	-1.0	1
seiyu	-1.0	1
nya	-1.0	1
kini	-1.0	1
pun	-1.0	1
sem	-1.0	1
oral	-1.0	1
hits	-1.0	1
lyon	-1.0	1
control	-1.0	1
seljuk	-1.0	1
macan	-1.0	1
drama	-1.0	1
varian	-1.0	1
alien	-1.0	1
macro	-1.0	1
mada	-1.0	1
ali	-1.0	1
corporation	-1.0	1
madrid	-1.0	1
alfred	-1.0	1
maeda	-1.0	1
optika	-1.0	1
alex	-1.0	1
magnet	-1.0	1
hogwarts	-1.0	1
veteran	-1.0	1
mahal	-1.0	1
maharaja	-1.0	1
dtp	-1.0	1
columbia	-1.0	1
ming	-1.0	1
du	-1.0	1
url	-1.0	1
ururu	-1.0	1
semi	-1.0	1
dwi	-1.0	1
amat	-1.0	1
ordo	-1.0	1
amanda	-1.0	1
litani	-1.0	1
pula	-1.0	1
us$	-1.0	1
clan	-1.0	1
alzheimer	-1.0	1
imf	-1.0	1
claude	-1.0	1
dumbledore	-1.0	1
cmos	-1.0	1
alumni	-1.0	1
milton	-1.0	1
beta	-1.0	1
logo	-1.0	1
julia	-1.0	1
orbital	-1.0	1
junction	-1.0	1
los	-1.0	1
dua	-1.0	1
mineral	-1.0	1
liver	-1.0	1
early	-1.0	1
mahayana	-1.0	1
dram	-1.0	1
qatar	-1.0	1
quran	-1.0	1
kiri	-1.0	1
donald	-1.0	1
basa	-1.0	1
team	-1.0	1
w	-1.0	1
mana	-1.0	1
radin	-1.0	1
radio	-1.0	1
im	-1.0	1
on	-1.0	1
curam	-1.0	1
basket	-1.0	1
mandala	-1.0	1
ohm	-1.0	1
official	-1.0	1
office	-1.0	1
o	-1.0	1
rajaraja	-1.0	1
kaku	-1.0	1
akan	-1.0	1
ram	-1.0	1
rara	-1.0	1
ikat	-1.0	1
mantel	-1.0	1
manchester	-1.0	1
malaya	-1.0	1
qadir	-1.0	1
pygmaeus	-1.0	1
ω	-1.0	1
draco	-1.0	1
main	-1.0	1
cpu	-1.0	1
k	-1.0	1
taylor	-1.0	1
dpd	-1.0	1
douglas	-1.0	1
image	-1.0	1
vii	-1.0	1
violin	-1.0	1
homeros	-1.0	1
viral	-1.0	1
culture	-1.0	1
maki	-1.0	1
sunni	-1.0	1
vista	-1.0	1
kab	-1.0	1
opera	-1.0	1
visual	-1.0	1
vital	-1.0	1
aku	-1.0	1
vitamin	-1.0	1
vitro	-1.0	1
operator	-1.0	1
ti	-1.0	1
espada	0.0196207	2
euro	0.048656467	2
kelantan	0.050206706	2
che	0.051532857	2
hueco	0.05384353	2
makin	0.056193102	2
aji	0.057535544	2
mellitus	0.05765512	2
band	0.05805342	2
terasa	0.069214426	2
zurnali	0.07022919	2
fatwa	0.071116924	2
tcpip	0.07630729	2
sani	0.07717475	2
anda	0.077561855	2
thailand	0.07822859	2
surel	0.07847942	2
guna	0.08124885	2
sri	0.08154136	2
cdma	0.08265727	2
jacobin	0.085005894	3
itu	0.08582541	2
cak	0.08589501	2
youtube	0.089329764	2
masih	0.08937718	2
laun	0.09193824	2
co	0.093052	2
kedah	0.09796922	2
vietnam	0.09826025	2
via	0.09926777	2
dhamma	0.09940729	2
start	0.101096496	2
raffa	0.102092505	2
ada	0.10308501	2
antar	0.10394335	2
drive	0.105399296	2
penanggalan	0.10790882	2
mei	0.108658746	2
humor	0.10888133	2
sisa	0.10896638	2
trauma	0.10899791	3
kas	0.111393	2
premium	0.11227596	2
seven	0.11272329	2
paten	0.11300713	3
kerak	0.115893625	3
fisi	0.11644259	2
albania	0.11650471	2
ad	0.1170788	2
modelmodel	0.11804116	2
standard	0.11973427	2
guatemala	0.120886326	2
fatal	0.123776235	2
baris	0.12513445	2
kep	0.12838069	3
metionina	0.13561445	2
ibn	0.13631369	2
bit	0.13643944	3
mpu	0.13844499	2
duet	0.13997969	2
opium	0.14048657	2
crocodylus	0.14081633	2
tokotoko	0.14093658	2
das	0.14130285	2
x	0.14190343	2
sukar	0.1425128	3
kala	0.1429438	2
argentina	0.14349158	2
bbc	0.14507838	2
suriname	0.14618225	2
timur	0.14807223	4
asas	0.14931718	4
elektrode	0.14937282	2
paris	0.14983675	2
cocos	0.1519582	2
korona	0.1533452	3
dll	0.15439318	2
prodip	0.15493262	2
don	0.15518722	2
saksi	0.15525419	5
koch	0.15684316	2
darwin	0.15722562	2
last	0.15737928	2
poseidon	0.1581144	2
many	0.15917322	2
volume	0.16246018	3
surya	0.16272613	2
horcrux	0.16357742	2
personal	0.16548075	2
jonin	0.16720596	2
un	0.17010717	2
hasrat	0.17020836	2
bank	0.17098986	2
laos	0.17155582	3
illuminati	0.17204882	3
teorema	0.17662132	3
berlin	0.17802833	2
microsoft	0.17942677	3
ba	0.17989607	2
rrc	0.18048438	2
dvd	0.1806135	2
cs	0.18108214	2
analog	0.18112676	3
cair	0.18162335	3
rss	0.18183792	3
shinigami	0.18260664	5
raja	0.18280815	5
myanmar	0.18298027	3
babak	0.18352567	2
au	0.18452227	3
kontrol	0.18540081	3
sufi	0.18569082	2
perniagaan	0.18639776	4
taijutsu	0.18677005	2
voyager	0.18698654	2
nazi	0.18777923	2
vestimentum	0.18859366	4
xi	0.1890047	2
fusi	0.18933207	6
handal	0.1900353	2
aluminium	0.19043434	6
press	0.19163421	2
zaman	0.1927407	4
java	0.19303979	2
karma	0.19306812	2
hawa	0.19361642	2
porifera	0.19431357	4
holocaust	0.19756526	5
epik	0.19782445	2
ip	0.19830665	4
balas	0.19875199	8
balik	0.19885074	12
bruto	0.1996664	3
junior	0.20061445	2
mudra	0.20175308	3
rawana	0.20190924	2
praktik	0.20374405	2
arti	0.20537199	3
tropika	0.20545766	2
hart	0.2057003	2
ps	0.20595586	4
antara	0.20597444	4
drona	0.20600608	4
bagawan	0.20656163	2
ricky	0.20698045	2
urahara	0.20724757	4
mohamad	0.20927821	2
mitra	0.20980516	4
lukaluka	0.21016854	4
go	0.21078132	2
terutamanya	0.21093395	6
karakura	0.21129464	2
artian	0.21159077	13
penis	0.21162051	3
level	0.21186444	3
fraktur	0.21211514	2
hooke	0.2132578	2
brasil	0.21357901	4
renji	0.21373126	2
mk	0.2141926	2
genjutsu	0.21461236	5
paling	0.21565047	11
duka	0.21576554	6
atas	0.21728826	7
venezuela	0.21759948	3
arthropoda	0.21855013	3
aparat	0.2186385	3
xml	0.21908768	2
manga	0.22074893	2
rima	0.22076288	2
internet	0.22122109	4
disana	0.2213783	2
sai	0.22150388	3
luka	0.2232894	3
ninjutsu	0.22349575	4
bakal	0.22362316	6
hepatitis	0.22491191	2
rela	0.22627996	2
sewa	0.22653168	3
kapitan	0.22700146	6
host	0.22790878	3
upaya	0.22868204	8
kira	0.22874878	3
output	0.2296328	5
oort	0.23212823	2
raga	0.23272838	5
kronos	0.23301263	2
flogiston	0.23319864	3
salat	0.23435146	4
cuma	0.23489584	2
said	0.23519811	2
namun	0.23579124	4
adi	0.23648953	2
figur	0.23656192	6
virtual	0.23771334	2
pm	0.23777923	3
game	0.23837116	6
kisuke	0.23842515	2
kadar	0.23843426	3
jin	0.23964621	7
cari	0.24066553	3
mudah	0.24108289	8
motif	0.24202919	5
ovum	0.24317652	2
beli	0.24342975	4
raksa	0.24367861	17
flora	0.24414268	2
baru	0.24450283	7
intranet	0.24454966	2
ethernet	0.24511072	2
software	0.24610111	2
rai	0.24666035	3
indra	0.24701028	4
pigmen	0.24702829	8
sanak	0.24735343	3
sydney	0.24794382	2
bonang	0.24802415	6
valentine	0.24820504	2
isi	0.24891251	3
resistor	0.24933562	3
partner	0.24938788	2
bakn	0.25027373	4
timbal	0.25183704	3
adat	0.25460544	3
arya	0.25461024	2
balada	0.25485438	2
karo	0.2561298	8
stroke	0.2563917	3
makro	0.25785735	3
input	0.25806022	5
acara	0.2583914	4
ris	0.2584066	6
pakistan	0.25868917	2
isinya	0.2588494	8
database	0.25922844	3
byasa	0.25972557	3
gemar	0.2600264	7
ost	0.2620933	3
dns	0.2622735	2
di	0.2623663	8
plantae	0.26267207	9
tempo	0.26324826	4
islam	0.26329833	8
ia	0.2634098	3
harum	0.26628545	4
acuan	0.26672393	9
kok	0.26674935	12
mampu	0.2686052	17
pantas	0.26928732	13
armenia	0.26932728	2
klub	0.26951313	6
terengganu	0.26977706	2
epidermis	0.2697947	2
global	0.2705775	2
aids	0.270813	3
www	0.27096945	2
panca	0.27209425	4
penting	0.27211595	11
net	0.27230442	2
gila	0.27279302	7
alas	0.27311972	4
bankbank	0.27380168	8
hindu	0.27453986	7
ganas	0.27511552	7
suara	0.27572018	10
as$	0.27577013	17
piece	0.27600577	2
plus	0.27601513	2
dx	0.27638328	3
jaja	0.27655932	2
salam	0.27682	8
tenaga	0.27694485	11
ahli	0.27696326	7
jitu	0.27698612	10
monsun	0.27780253	2
titan	0.2781974	4
penanda	0.27876505	19
solo	0.27942535	9
natrium	0.27953854	13
para	0.28080833	7
rasul	0.2808779	16
hindia	0.28115416	12
ika	0.28127828	6
horizontal	0.28132108	3
erat	0.2813408	6
ariel	0.28147146	2
atma	0.28149322	2
pp	0.28154543	5
dkk	0.28164008	2
elektrostatik	0.28202063	8
hiv	0.28227794	3
tindih	0.28246355	29
yazid	0.28249696	4
uzumaki	0.2832346	4
dramatis	0.28329504	16
robot	0.2832952	2
bsd	0.28348148	6
sekilas	0.28455165	35
indo	0.28465015	6
kirigakure	0.28595883	8
lolos	0.28607604	3
pluto	0.28639993	2
golden	0.28643125	3
muda	0.2865721	12
tepatnya	0.2875547	16
novel	0.28762433	8
dahulu	0.28795955	24
da	0.2880809	2
suatu	0.2883866	19
jenis	0.28883767	12
zeus	0.28957894	3
semua	0.2897262	34
agak	0.28977114	25
dos	0.2897857	3
kongo	0.2903154	5
lupa	0.29061437	7
ataupun	0.2907936	10
buka	0.29107508	12
suaranya	0.2911814	27
sultan	0.2915292	4
ita	0.29161003	2
keras	0.2919524	26
berdosa	0.29211932	21
ki	0.29241067	4
kena	0.2925622	4
artistik	0.2925791	30
tien	0.29280478	4
donor	0.29286844	2
atasnya	0.29311672	23
langgam	0.29359674	12
tunduk	0.2940768	22
bangkok	0.29414946	2
grimmjow	0.29477185	2
mempergunakan	0.2948322	31
dari	0.29491633	4
satu	0.2953763	17
chouji	0.29622823	5
tani	0.29625925	5
kidal	0.29632035	6
klip	0.296416	17
juga	0.29699522	6
purn	0.29732886	7
kinetik	0.29750448	6
maka	0.2977082	6
mello	0.29805863	4
hamas	0.29842657	5
tropik	0.29940066	4
spin	0.29951546	2
samasama	0.29957995	12
selepas	0.29968357	8
substrat	0.29985285	8
melebur	0.29989493	39
beban	0.29996198	39
perawi	0.29997957	23
lain	0.30028892	3
video	0.30030343	2
presisi	0.3006372	31
tak	0.300939	3
bleach	0.301187	3
saya	0.30118716	13
l	0.30124968	4
balai	0.30134156	13
referendum	0.3017225	3
harinya	0.30200163	28
studi	0.30214086	16
genre	0.30225998	2
mahluk	0.30253848	38
menarik	0.3025846	51
jawi	0.30321768	7
terperangkap	0.30389565	54
ras	0.30405226	7
penyelamat	0.3041465	39
ari	0.3043214	2
imida	0.30458248	5
swami	0.30559364	5
classic	0.30601823	2
rajanya	0.30614766	22
lainlain	0.3061688	23
aneka	0.30620158	6
korea	0.30643103	2
lagi	0.3064501	18
anemia	0.30646962	6
vagina	0.30650032	2
mulai	0.30672053	19
penemuanpenemuan	0.30677316	50
kecil	0.30690494	33
ishida	0.30740735	5
seluruhnya	0.30741227	40
kondisi	0.30757946	48
terbebas	0.307626	47
atau	0.30771863	17
anugerah	0.30789813	16
kapur	0.30796432	3
ibrahim	0.30822417	2
v	0.30863237	3
skor	0.30904764	6
babirusa	0.30943286	4
dinamika	0.30958164	17
graha	0.31032184	12
tali	0.31056908	3
pas	0.31064564	3
dibentuk	0.31110752	46
amin	0.3113082	5
dinamakan	0.31143284	43
bab	0.3115153	6
monoteisme	0.3116391	43
lebarnya	0.31167436	30
pedangnya	0.3119339	45
petrus	0.31203166	5
bersembunyi	0.3120389	42
hai	0.31212407	3
dalglish	0.31231952	2
tk	0.31233552	4
enam	0.31244704	20
oktober	0.31265217	13
kyoto	0.31301698	3
inang	0.31323904	11
amatir	0.31325394	39
gautama	0.3137492	3
ogan	0.313829	12
terlarang	0.31392902	41
tahuntahun	0.31395197	28
timtim	0.3140796	8
mengenang	0.3143448	37
sendirinya	0.31435913	44
membingungkan	0.31442213	66
download	0.31446245	4
tiada	0.3146404	19
aman	0.31489807	4
setelahnya	0.31498796	50
tetua	0.31500435	17
halus	0.31513596	34
mongol	0.31516105	2
keunikan	0.31540096	56
eksis	0.31548792	28
sensasi	0.3155403	50
musnah	0.31556016	50
menyerap	0.31563705	59
daha	0.31575492	6
dipercayai	0.31582126	41
milenium	0.31589848	17
semen	0.31591868	9
melanda	0.31606117	31
selam	0.31607562	10
malah	0.31612146	18
diselamatkan	0.31624082	51
hobi	0.31626287	19
telah	0.31627825	39
bios	0.3165213	4
layaknya	0.31678626	45
sejarahnya	0.31684905	42
hak	0.31714904	10
beton	0.31721392	14
juni	0.31731075	12
berukuran	0.3174739	52
trimurti	0.3176929	9
buang	0.31790793	17
presenter	0.3179198	4
umat	0.31811884	3
barat	0.31835127	12
terbunuh	0.3186094	46
sangat	0.31867662	4
lebar	0.31869057	17
bernilai	0.31870255	47
dong	0.3188306	6
muslimin	0.3188867	31
sepihak	0.31902844	32
kerumitan	0.31906065	44
sebesar	0.3196391	60
karna	0.3197922	5
mengesankan	0.31989413	41
dampak	0.32025325	32
terangterangan	0.32036388	31
segera	0.32048962	10
awal	0.32056716	14
besinyal	0.3205813	26
hidan	0.32060066	4
bekas	0.3211587	9
parah	0.32118028	7
belakangnya	0.3212103	31
mengusir	0.32146627	53
pengganti	0.321504	45
menipu	0.321544	39
batin	0.32160652	24
melihatnya	0.32162148	43
total	0.32176065	3
tiro	0.3221457	8
genom	0.3221487	7
kau	0.32220608	4
penang	0.32264093	3
pembinaan	0.3227731	24
jual	0.3228815	41
tersebut	0.3231947	60
januari	0.32345325	21
gesek	0.3237799	12
pelengkap	0.32383615	36
radikal	0.3239271	31
upeti	0.32405654	59
berpisah	0.32417792	39
keterbatasan	0.32445365	47
dilepaskan	0.3244963	50
kebingungan	0.32450733	45
turunnya	0.3246063	45
ideide	0.3248095	42
sama	0.32511854	6
mendatang	0.3251533	50
lazim	0.32541013	23
sakti	0.32541662	28
pane	0.32560688	2
rusaknya	0.3260181	50
dijumpai	0.32605183	38
dihormati	0.32618946	46
affan	0.3261931	4
moza	0.3262044	8
ruu	0.32620862	17
disesuaikan	0.32622105	42
pelbagai	0.32638073	12
shankly	0.32668138	2
halloween	0.32688135	3
tetap	0.3270088	28
sisanya	0.32708615	39
manufaktur	0.32714382	31
berdaya	0.3271573	35
servis	0.3272677	13
sumbi	0.3273156	46
menganggapnya	0.32750526	52
terpisahkan	0.3276185	37
terbaik	0.32763502	49
padanya	0.32764298	30
menyusut	0.32769614	50
kutukan	0.32779777	52
online	0.32797408	6
menjumpai	0.32799685	56
kemunculan	0.32818243	41
finlandia	0.32821226	10
sebabnya	0.32828644	46
ditemui	0.32831088	34
supaya	0.32855517	48
panjangnya	0.3286944	37
valensi	0.32869983	2
tanahnya	0.32899243	29
akibatnya	0.3291042	33
menjadikannya	0.32912365	55
kejadiankejadian	0.3291748	39
manipulasi	0.3292354	38
melarikan	0.32961297	55
kecepatannya	0.32987604	41
dihidupkan	0.32992175	51
disebutkan	0.32993212	47
jaraknya	0.3300718	49
seberang	0.33009136	16
sekte	0.3301469	35
harmoni	0.3304593	24
ajaib	0.33062714	44
beda	0.33072382	28
didapati	0.33078885	54
info	0.33080003	4
didesain	0.33081958	47
pencerap	0.33091092	13
selubung	0.33096328	20
menaruh	0.33098623	45
penggantian	0.3310659	47
melekat	0.3310686	29
religius	0.33114538	51
sedang	0.33114994	40
keluar	0.33118862	20
bersahabat	0.33120885	41
pengumpul	0.3312832	50
jutsu	0.3314048	10
tengahnya	0.33150703	42
seluruh	0.33172405	49
tiap	0.3317345	46
berkisar	0.33177087	57
setinggi	0.33179954	38
seketika	0.33200777	40
termasuk	0.33204377	57
pakpak	0.33209342	26
nol	0.33209762	13
literatur	0.33215496	9
tingginya	0.33219174	48
insan	0.33223757	17
sumbu	0.3323692	26
galeri	0.33241642	28
larut	0.33245775	22
osteoporosis	0.33256778	2
parman	0.33259177	5
membunuh	0.3326065	41
saatsaat	0.33266658	22
berakibat	0.33274767	43
off	0.33280954	6
memajukan	0.33324715	39
chuunin	0.3334239	3
pemanfaatan	0.33345294	51
penyelidikan	0.33354762	43
melepas	0.33355433	43
konon	0.33357304	18
akal	0.33357948	18
fauna	0.33359522	13
pembuatannya	0.33363882	38
interior	0.33378235	2
saling	0.33381635	10
pusat	0.33385658	14
teknik	0.33387288	33
maju	0.33392227	5
penguasa	0.33417666	47
membawanya	0.33419386	47
merantau	0.3342681	16
khadijah	0.33430222	11
sekitar	0.33443588	40
memakan	0.33444148	46
gambargambar	0.3345281	48
mistik	0.33456537	35
sekalipun	0.3346267	39
jihad	0.3347234	12
nanti	0.33478284	22
berbahaya	0.3347906	58
arrancar	0.33494088	3
nyata	0.33501023	60
lambat	0.33509403	32
mutakhir	0.33513722	45
dominasi	0.33517936	51
pembungkus	0.33523202	52
menikmati	0.3353811	28
orangorang	0.33541876	66
menjangkau	0.33552408	37
segel	0.3355591	5
featuring	0.33561462	2
konspirasi	0.3356323	40
kemajuan	0.33572727	36
ramayana	0.33577392	5
filsafat	0.33587193	33
sejak	0.3360433	49
sembarang	0.33606213	45
maupun	0.3360801	28
signifikan	0.33615923	58
unik	0.33617687	60
abul	0.33619976	4
untungnya	0.33623815	49
pertapa	0.33631593	36
selesai	0.3364092	38
terungkap	0.33642995	57
zona	0.33648968	11
kompleks	0.33650303	16
mitos	0.3365481	36
kebal	0.3365631	41
memerangi	0.3366277	44
ajax	0.33669615	5
kuatnya	0.33669946	41
kuchiyose	0.33683568	22
sekadar	0.33686867	53
roberto	0.337006	2
gembira	0.33700624	43
langka	0.3370983	31
meletakkan	0.33726123	44
mencolok	0.3373586	49
melainkan	0.33736917	37
pelarian	0.33757097	33
mengorbankan	0.3377003	53
tipuan	0.33773124	46
napoleon	0.3377431	2
nilai	0.33785504	11
medik	0.33788064	22
mengubahnya	0.3379295	53
seekor	0.33794522	48
tulisannya	0.33798498	45
buangan	0.33799934	34
ketinggalan	0.33802435	47
berpindah	0.3380312	53
beribadah	0.3380376	49
kesadaran	0.33825007	39
tahunnya	0.33835328	50
pasokan	0.3383639	48
bara	0.33849764	14
diputuskan	0.33867055	58
menguntungkan	0.33891097	58
logis	0.33893466	11
terjadilah	0.33917096	41
merosot	0.33927578	44
bung	0.33928105	11
datadata	0.3393083	11
terapi	0.33938217	49
kekal	0.33939892	19
menghabiskan	0.3394636	56
bertahuntahun	0.3395313	54
dalam	0.33958763	26
sewaktu	0.3397645	41
duduk	0.33977127	12
zat	0.33997214	13
neoliberal	0.33998948	12
terhadap	0.34003454	47
bugis	0.3402805	9
bukannya	0.340367	32
perlahan	0.34043533	36
menyempurnakan	0.3404439	47
dimana	0.3405779	19
nominal	0.3407453	2
penuh	0.34078473	43
suplai	0.34085667	52
berujung	0.34090418	40
eksperimental	0.3409289	51
lavoisier	0.34096062	2
pemujaan	0.341056	51
beranak	0.3411619	28
menyatukan	0.3411679	45
cakar	0.3412203	41
brahmana	0.341235	15
cenderung	0.34127006	55
berbagai	0.34149495	49
peliharaan	0.34153637	53
residen	0.34162056	15
untukmu	0.34162417	21
asalnya	0.34162942	55
pecah	0.3418457	48
berbahan	0.34212145	56
aneh	0.34216797	57
klan	0.34231594	2
tadinya	0.3423317	48
tantangan	0.3423339	34
agrikultur	0.34235308	19
yaitu	0.34239745	26
dipandang	0.3424599	45
sekarat	0.3424713	44
tehnik	0.34248042	36
penganut	0.34250483	50
tentunya	0.3425669	51
semisal	0.3425855	42
pemakan	0.3425877	48
enggan	0.34271163	62
menyebutnya	0.34279984	54
mas	0.3428913	3
terdapat	0.34295145	52
terpaksa	0.34302366	33
intelektual	0.34303355	45
efek	0.3430391	42
terputus	0.3431112	48
tersendiri	0.3432053	52
mengijinkan	0.3432422	53
mengagumkan	0.34324235	64
kekuatannya	0.34329098	50
menderita	0.34332675	60
direkomendasikan	0.3435071	60
menggali	0.3435904	47
kalian	0.34372523	21
macammacam	0.34379208	50
terutama	0.34382844	45
ummat	0.34385422	5
langkah	0.34389597	42
